Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t11,0.0,3.204297255470669e-11,0.0,0.0,2.6261438657582012e-11,4.099346691751097e-10,5917.8777151559125,0.0,16784.445300513536,0.0,114.45744558829244,5.710509472680477e-9,22816.780461263923
t12,0.0,4.227306549432376e-11,0.0,0.0,1.8540014413281325e-11,4.111351806917137e-10,5397.447887261912,0.0,18781.071113234775,0.0,114.45744558829244,6.52513450607461e-9,24292.97644609198
t13,0.0,4.0237079521325336e-11,0.0,0.0,1.3366422033538071e-11,4.1086464644554716e-10,3794.715187907913,0.0,22260.726524454807,0.0,114.45744558829244,6.586357431231868e-9,26169.89915795806
t14,0.0,3.490833108608785e-11,0.0,0.0,9.023784102809325e-12,4.101420347239954e-10,2671.690820309913,0.0,23009.830412451844,0.0,114.45744558829244,6.513792200493944e-9,25795.978678357016
t15,0.0,1.9144510578816138e-11,0.0,0.0,6.805177238694811e-12,4.092324956145532e-10,2126.5571164859125,0.0,22593.78001758924,0.0,114.45744558829244,6.359017863439247e-9,24834.79457967024
t16,0.0,8.404223160971694e-12,0.0,0.0,1.1580429713578858e-11,4.0932751621714536e-10,1325.8938129299113,0.0,23787.7106873057,0.0,114.45744558829244,6.419211383983905e-9,25228.061945830752
t17,0.0,0.0,0.0,0.0,7.016828670455871e-12,4.107101430170252e-10,1083.998135519911,0.0,25385.1226778315,0.0,114.45744558829244,6.57717646206423e-9,26583.578258946698
t18,0.0,0.0,0.0,0.0,1.2926652882983613e-11,4.105785986242411e-10,1149.8684110919112,0.0,26089.696880332765,0.0,114.45744558829244,6.431578234786204e-9,27354.022737019826
t19,0.0,0.0,0.0,0.0,2.6776414317929823e-11,4.092978787275632e-10,1324.399042043911,0.0,29582.676662693888,0.0,114.45744558829244,5.906347716488296e-9,31021.533150332438
t20,0.0,0.0,0.0,0.0,3.5624724115614384e-11,4.0832548946073784e-10,1967.0854143239114,0.0,28808.579290191483,0.0,114.45744558829244,5.9180716184049375e-9,30890.12215011005
t21,0.0,0.0,0.0,0.0,4.0000217066948096e-11,4.0851866138988085e-10,3402.018913649913,0.0,25943.664688962996,0.0,114.45744558829244,6.006294675300745e-9,29460.141048207657
t22,0.0,0.0,0.0,0.0,4.226610362716705e-11,4.1045088632813725e-10,4404.888499211912,0.0,22983.254602217206,0.0,114.45744558829244,6.226405293108475e-9,27502.600547024093
t23,0.0,0.0,0.0,0.0,4.391509790752585e-11,4.1062856930537544e-10,5268.563675597914,0.0,19476.653953479752,0.0,114.45744558829244,6.214499656761723e-9,24859.67507467263
t24,0.0,0.0,0.0,0.0,3.839215951275703e-11,4.0977354125773094e-10,5265.659286491914,0.0,16271.820941833936,0.0,114.45744558829244,6.069332121092894e-9,21651.93767392066
t25,0.0,0.0,0.0,0.0,3.748026128111365e-11,4.091804288201527e-10,4448.758366673914,0.0,13601.276447737786,0.0,114.45744558829244,5.956424161985292e-9,18164.492260006395
t26,0.0,0.0,0.0,0.0,3.7200847502736384e-11,4.0886014715803165e-10,3640.170894323913,0.0,13700.183995050988,0.0,114.45744558829244,5.84814495543931e-9,17454.81233496949
t27,0.0,0.0,0.0,0.0,3.250652851758816e-11,4.099557983950603e-10,3678.6474900539138,0.0,13240.14771601828,0.0,114.45744558829244,5.8891466685665174e-9,17033.252651666822
t28,0.0,0.0,0.0,0.0,5.8018679087665574e-11,4.104743843405311e-10,4429.598731415913,0.0,12650.679177310547,0.0,114.45744558829244,5.883699616666273e-9,17194.735354321107
t29,0.0,0.0,0.0,0.0,4.948667762219226e-11,4.097945114335737e-10,4560.674436515914,0.0,12861.374309931378,0.0,114.45744558829244,5.743473477172223e-9,17536.50619204179
t30,0.0,0.0,0.0,0.0,4.281160875995212e-11,4.0910186837449137e-10,4045.511182985914,0.0,15106.760937132405,0.0,114.45744558829244,5.589768866535594e-9,19266.729565712656
t31,0.0,0.0,0.0,0.0,2.9032497390302473e-11,4.089623030059038e-10,3324.2844653579127,0.0,19777.00638482047,0.0,114.45744558829244,5.46459722773664e-9,23215.748295772577
t32,0.0,5.921365084359982e-12,0.0,0.0,2.5715943867943007e-11,4.095567097949899e-10,2456.4496635899122,0.0,26461.506806909216,0.0,114.45744558829244,5.298892677626258e-9,29032.413916093163
t33,0.0,7.892285903318181e-12,0.0,0.0,3.2888061596182905e-11,4.0927031385144895e-10,1722.0179978099113,0.0,28854.53917595408,0.0,114.45744558829244,5.036398820036425e-9,30691.01461935777
t34,0.0,1.838091165713111e-11,0.0,0.0,2.0749656476936487e-11,4.0915800414288095e-10,1393.286430989911,0.0,28741.409312781212,0.0,114.45744558829244,4.963926474838188e-9,30249.153189364828
t35,0.0,2.337953155935143e-11,0.0,0.0,3.842880145689589e-12,4.0813332586078233e-10,977.7245521079104,0.0,28906.861331060816,0.0,114.45744558829244,4.807101054103152e-9,29999.04332876226
t36,0.0,2.730592402364389e-11,0.0,0.0,8.610334157959089e-14,4.0778158333174337e-10,669.3674834819101,0.0,29850.0658391014,0.0,114.45744558829244,4.626370588926343e-9,30633.89076817667
t37,0.0,2.260204959302953e-11,0.0,0.0,9.495354170742648e-13,4.095446233908072e-10,454.72907872791023,0.0,30445.169434747146,0.0,114.45744558829244,4.68981959756144e-9,31014.35595906847
t38,0.0,1.2665955822495537e-11,0.0,0.0,9.841798150054067e-13,4.105405807223139e-10,211.38637681191116,0.0,29220.535400688437,0.0,114.45744558829244,4.743235198975648e-9,29546.37922309381
t39,0.0,4.987487778723111e-12,0.0,0.0,2.4158277542700082e-12,4.103158603143212e-10,214.42295144391113,0.0,28839.50371471309,0.0,114.45744558829244,4.661766032154332e-9,29168.384111750373
t40,0.0,1.381011599383022e-12,0.0,0.0,3.0252582440970955e-12,4.093128676324819e-10,181.82470212591144,0.0,30050.302850633165,0.0,114.45744558829244,4.444487260860189e-9,30346.58499835223
t41,0.0,0.0,0.0,0.0,3.644797839401912e-12,4.083202648601264e-10,164.88055835991167,0.0,33022.80596984702,0.0,114.45744558829244,4.170360313078229e-9,33302.1439737998
t42,0.0,0.0,0.0,0.0,4.427080055261546e-12,1.6056675174847133e-9,264.7737151199204,0.0,36719.87149980563,0.0,114.45744558829244,5.280713868802104e-9,37099.10266052074
t43,0.0,0.0,0.0,0.0,5.6526094806165315e-12,5.169453013757738e-9,315.29110355389713,0.0,36651.33546158048,0.0,114.45744558829244,2.5193245603518508e-9,37081.08401073036
t44,0.0,0.0,0.0,0.0,6.4617622413649814e-12,4.098571194354148e-10,306.8514938579105,0.0,32994.81149598811,0.0,114.45744558829244,4.024948390056655e-9,33416.12043543875
t45,0.0,0.0,0.0,0.0,1.0158461485112856e-11,4.0814030455851046e-10,342.8135024039104,0.0,31967.73022012322,0.0,114.45744558829244,3.937183749819866e-9,32425.00116811978
t46,0.0,0.0,0.0,0.0,1.233986025466483e-11,4.0946060455813475e-10,536.5772017139101,0.0,26636.250748929375,0.0,114.45744558829244,4.334417058460836e-9,27287.285396236333
t47,0.0,0.0,0.0,0.0,1.2623326807326344e-11,4.108558620139144e-10,954.6018840659107,0.0,23057.681020403503,0.0,114.45744558829244,4.467440869045617e-9,24126.7403500626
t48,0.0,0.0,0.0,0.0,1.3870452498712764e-11,4.100919974414053e-10,1421.9871605519118,0.0,20261.154655916445,0.0,114.45744558829244,4.412213054020658e-9,21797.59926206149
t49,0.0,0.0,0.0,0.0,2.56300327562944e-11,4.0924884734672854e-10,1682.5422778619122,0.0,17959.798523370286,0.0,114.45744558829244,4.342311720117271e-9,19756.79824682527
t50,0.0,0.0,0.0,0.0,3.142723555103838e-11,4.081604256125549e-10,2151.7157306039126,0.0,16168.056792347634,0.0,114.45744558829244,4.230395621177872e-9,18434.22996854451
t51,0.0,0.0,0.0,0.0,5.7102293017147804e-11,4.0784651465401426e-10,2764.285595045913,0.0,14883.204469059738,0.0,114.45744558829244,4.153803503681764e-9,17761.947509698562
t52,0.0,0.0,0.0,0.0,6.248625775896099e-11,4.090650585094941e-10,3555.3963760859133,0.0,14065.868827631824,0.0,114.45744558829244,4.183253521340217e-9,17735.722649310686
t53,0.0,0.0,0.0,0.0,5.99378776545898e-11,4.090026160237881e-10,3600.1882124699137,0.0,14326.601701028192,0.0,114.45744558829244,4.1232833089951095e-9,18041.24735909099
t54,0.0,0.0,0.0,0.0,7.172405028214029e-11,4.084702103278609e-10,3625.9913848799138,0.0,15955.296734802221,0.0,114.45744558829244,4.017069002961305e-9,19695.745565274927
t55,0.0,0.0,0.0,0.0,6.941359825748428e-11,4.078129527900673e-10,3689.513394779913,0.0,19928.604097257503,0.0,114.45744558829244,3.893882844058853e-9,23732.57493763008
t56,0.0,6.161966296271627e-12,0.0,0.0,7.6108253241645e-11,4.068723187087805e-10,3799.1019207599124,0.0,25807.28183970199,0.0,114.45744558829244,3.7062315663933007e-9,29720.841206054392
t57,0.0,1.5414051330460517e-11,0.0,0.0,4.550811452449126e-11,4.071759924641654e-10,3679.5449733479113,0.0,27911.556896997434,0.0,114.45744558829244,3.592114620465164e-9,31705.5593159377
t58,0.0,2.9284077136195374e-11,0.0,0.0,4.703875434433723e-11,4.0829220110572083e-10,3312.813031883912,0.0,27772.03601992444,0.0,114.45744558829244,3.5997623219552548e-9,31199.30649740073
t59,0.0,4.622783692888489e-11,0.0,0.0,3.221334052990184e-11,4.0807190916521e-10,2766.935108861912,0.0,27910.333833542118,0.0,114.45744558829244,3.534895674940481e-9,30791.726387996347
t60,0.0,4.9646458550345274e-11,0.0,0.0,2.4663353561585324e-11,4.07038617942834e-10,2475.9610998839116,0.0,28942.80682779461,0.0,114.45744558829244,3.4132272631777086e-9,31533.22537327071
t61,0.0,4.1808110402332633e-11,0.0,0.0,2.4528916924531918e-11,4.067864911542905e-10,2403.6385759259115,0.0,29041.61385102466,0.0,114.45744558829244,3.352532774577097e-9,31559.70987254269
t62,0.0,3.8325847623450834e-11,0.0,0.0,1.7537422777100045e-11,4.0959007853958784e-10,2062.106216519912,0.0,27854.691435511595,0.0,114.45744558829244,3.4595856544789956e-9,30031.255097623725
t63,0.0,2.7001156997700993e-11,0.0,0.0,2.1248441922145095e-11,4.101931201839344e-10,1679.9641457759114,0.0,27956.563789214182,0.0,114.45744558829244,3.4295679560147888e-9,29750.985380582275
t64,0.0,9.026474517567746e-12,0.0,0.0,1.293829212743564e-11,4.0876726010330785e-10,1242.6565973159104,0.0,30046.680322683485,0.0,114.45744558829244,3.2168441277855236e-9,31403.794365591337
t65,0.0,0.0,0.0,0.0,1.4471454090448221e-11,4.0835122710401435e-10,1121.0965376399097,0.0,33436.83930000448,0.0,114.45744558829244,3.109156359628944e-9,34672.39328323621
t66,0.0,0.0,0.0,0.0,1.1807459540588953e-11,199.04629587780548,1128.4962573419273,0.0,36900.99999995949,0.0,114.45744558829244,1.2334349501212636e-6,38343.00000000096
t67,0.0,0.0,0.0,0.0,1.2338548675832726e-11,8.220298633647369e-9,1455.8011528138816,0.0,36649.232991672056,0.0,114.45744558829244,1.5396572992387258e-9,38219.491590084006
t68,0.0,0.0,0.0,0.0,2.326157749790586e-11,4.1020388276197334e-10,2006.3220158819095,0.0,32763.3183524374,0.0,114.45744558829244,3.305554237612197e-9,34884.097813911336
t69,0.0,0.0,0.0,0.0,2.023355057603712e-11,4.080534123380734e-10,3164.4519064019096,0.0,30653.71964847864,0.0,114.45744558829244,3.2584936373479048e-9,33932.62900047253
t70,0.0,0.0,0.0,0.0,2.1963828363429855e-11,4.0928781903004827e-10,4022.1495154739127,0.0,23838.55166615069,0.0,114.45744558829244,3.685867929507448e-9,27975.158627217013
t71,0.0,0.0,0.0,0.0,2.992484757384904e-11,4.08724887717892e-10,4554.897100751914,0.0,20406.306358857517,0.0,114.45744558829244,3.7134637998662222e-9,25075.660905201876
t72,0.0,0.0,0.0,0.0,2.814409058412158e-11,4.095918404525903e-10,4363.654416251914,0.0,18241.217735029113,0.0,114.45744558829244,3.757222950637187e-9,22719.32959687352
t73,0.0,0.0,0.0,0.0,2.937512477792304e-11,4.093197072586577e-10,4002.1125538619135,0.0,16707.82975663391,0.0,114.45744558829244,3.767455609997362e-9,20824.399756088325
t74,0.0,0.0,0.0,0.0,2.967389281213387e-11,4.0840036546328823e-10,3550.0732017479136,0.0,16045.37507765299,0.0,114.45744558829244,3.7177855345699657e-9,19709.905724993354
t75,0.0,0.0,0.0,0.0,2.762042312016875e-11,4.0737916782810787e-10,2873.215702607913,0.0,16158.60747670998,0.0,114.45744558829244,3.6463451810229606e-9,19146.28062491027
t76,0.0,0.0,0.0,0.0,3.241576703967136e-11,4.072696993210861e-10,2701.684465949913,0.0,16454.286171465665,0.0,114.45744558829244,3.634640230824689e-9,19270.428083007944
t77,0.0,0.0,0.0,0.0,3.519321409317498e-11,4.087678344836259e-10,2647.5311282459134,0.0,17014.063643599056,0.0,114.45744558829244,3.693639511680036e-9,19776.0522174374
t78,0.0,0.0,0.0,0.0,3.369640966111429e-11,4.089149301735442e-10,2532.8616739139125,0.0,19010.9817465863,0.0,114.45744558829244,3.662390722400757e-9,21658.300866092613
t79,0.0,0.0,0.0,0.0,3.8549256709948714e-11,4.0871567518281175e-10,2472.8585543819127,0.0,23232.398823792108,0.0,114.45744558829244,3.491235268911818e-9,25819.714823766255
t80,0.0,1.4966571372595467e-12,0.0,0.0,3.199787175010933e-11,4.0591761153736556e-10,2812.732211681911,0.0,29433.94469442266,0.0,114.45744558829244,2.8055841964082617e-9,32361.134351696106
t81,0.0,5.738415489963477e-12,0.0,0.0,3.395293207666483e-11,4.064587087054372e-10,3006.32401213191,0.0,30820.35017654883,0.0,114.45744558829244,2.489787094169408e-9,33941.131634271966
t82,0.0,2.4472128340486677e-12,0.0,0.0,3.036021389122309e-11,4.0836323916401543e-10,3124.3014046439107,0.0,29944.202477769784,0.0,114.45744558829244,2.7782461595014312e-9,33182.96132800521
t83,0.0,2.1893237474794195e-12,0.0,0.0,2.0979264437773687e-11,4.0836914199363814e-10,3474.0630161579106,0.0,29382.43000366103,0.0,114.45744558829244,2.7512007291948814e-9,32970.95046541041
t84,0.0,4.0528519048249186e-12,0.0,0.0,2.874916760362253e-11,4.074139218628757e-10,3916.5872342039106,0.0,29761.07621439812,0.0,114.45744558829244,2.5294789447256585e-9,33792.12089419329
t85,0.0,3.3606846889598922e-12,0.0,0.0,2.3962189109609067e-11,4.0619280339493797e-10,4898.937714851909,0.0,29560.390583646127,0.0,114.45744558829244,2.400327842439187e-9,34573.78574408916
t86,0.0,4.463506832047071e-12,0.0,0.0,1.5588433993796e-11,4.070445052266703e-10,5618.086739537911,0.0,27926.33877581623,0.0,114.45744558829244,2.5204354102744797e-9,33658.882960945375
t87,0.0,3.94066695317224e-12,0.0,0.0,2.4999189066032052e-11,4.0917988291638604e-10,5889.53217584991,0.0,27895.32648674063,0.0,114.45744558829244,2.6100095525708327e-9,33899.31610818188
t88,0.0,1.6250237358585522e-12,0.0,0.0,3.982120826909417e-11,4.084365834382099e-10,5945.999999999909,0.0,29632.648872718615,0.0,114.45744558829244,2.411276956081403e-9,35693.10631830967
t89,0.0,0.0,0.0,0.0,5.358949845832979e-11,4.078760906122206e-10,5945.999999999906,0.0,32659.132346228467,0.0,114.45744558829244,2.2354607524674408e-9,38719.58979181936
t90,0.0,0.0,0.0,0.0,4.847126693127528e-11,2.320439440888337e-9,5945.999999999888,0.0,36396.9219326256,0.0,114.45744558829244,1.0269708524730774e-9,42457.37937821717
t91,0.0,0.0,0.0,0.0,5.99727701625673e-11,4.3725794383083e-10,5945.999999999902,0.0,35771.569038955444,0.0,114.45744558829244,2.089296108289188e-9,41832.02648454622
t92,0.0,0.0,0.0,0.0,8.418365020813153e-11,4.086967992653531e-10,5945.999999999908,0.0,31508.252162989862,0.0,114.45744558829244,2.1115401595120617e-9,37568.70960858066
t93,0.0,0.0,0.0,0.0,7.378600315268193e-11,4.079538694663124e-10,5945.99999999991,0.0,29846.166656599504,0.0,114.45744558829244,2.178514218855705e-9,35906.62410219036
t94,0.0,0.0,0.0,0.0,8.041310424391155e-11,4.0902171493217976e-10,5945.999999999913,0.0,24021.067365040468,0.0,114.45744558829244,2.4431224484633293e-9,30081.52481063161
t95,0.0,0.0,0.0,0.0,7.627417151881387e-11,4.0801656397237657e-10,5945.999999999913,0.0,20609.107000228607,0.0,114.45744558829244,2.3854587643698364e-9,26669.564445819684
t96,0.0,0.0,0.0,0.0,8.333933604674797e-11,4.0764893847261696e-10,5945.999999999914,0.0,17655.4063820792,0.0,114.45744558829244,2.333060943390764e-9,23715.86382767023
t97,0.0,0.0,0.0,0.0,7.917967201202623e-11,4.0889360280609285e-10,5945.999999999914,0.0,15081.529888030214,0.0,114.45744558829244,2.3476755577514063e-9,21141.987333621255
t98,0.0,0.0,0.0,0.0,7.301748875013185e-11,4.087967055240661e-10,5945.999999999914,0.0,13355.370077952524,0.0,114.45744558829244,2.2976758293627902e-9,19415.827523543514
t99,0.0,0.0,0.0,0.0,6.7588007769598e-11,4.079678048865897e-10,5945.999999999914,0.0,12461.50363321845,0.0,114.45744558829244,2.189147180714683e-9,18521.961078809323
t100,0.0,0.0,0.0,0.0,6.832515615009357e-11,4.07449115646681e-10,5945.999999999914,0.0,12321.11717442666,0.0,114.45744558829244,2.117256909353113e-9,18381.574620017458
t101,0.0,0.0,0.0,0.0,5.7358169752793326e-11,4.071859770278204e-10,5945.999999999914,0.0,12627.20126205908,0.0,114.45744558829244,2.047432952118075e-9,18687.6587076498
t102,0.0,0.0,0.0,0.0,6.738744491059027e-11,4.0864653947829525e-10,5945.999999999914,0.0,14187.134187453901,0.0,114.45744558829244,2.0397984161294965e-9,20247.591633044627
t103,0.0,0.0,0.0,0.0,8.801453509735963e-11,4.090183055322702e-10,5940.989834993913,0.0,18042.641754108245,0.0,114.45744558829244,2.00143362637795e-9,24098.08903469295
t104,0.0,3.1834827161391497e-13,0.0,0.0,8.940191530173175e-11,4.079247322047061e-10,5723.029185983913,0.0,24303.71587966404,0.0,114.45744558829244,1.8567061443159398e-9,30141.2025112386
t105,0.0,2.674354018733008e-12,0.0,0.0,6.424551652717635e-11,4.064546439138699e-10,4876.018370279911,0.0,26492.203877505195,0.0,114.45744558829244,1.6879160298937668e-9,31482.67969337556
t106,0.0,5.257815043449095e-12,0.0,0.0,4.8672956835624904e-11,4.0654756535426886e-10,4271.638544075913,0.0,26260.03393090331,0.0,114.45744558829244,1.6500042310788064e-9,30646.12992056963
t107,0.0,9.879110750401715e-12,0.0,0.0,3.5770797750651236e-11,4.0811496014063835e-10,4209.871400939913,0.0,25975.899059109564,0.0,114.45744558829244,1.6643134861088912e-9,30300.227905639887
t108,0.0,1.1228885567222785e-11,0.0,0.0,4.0406295658873985e-11,4.0801530376494684e-10,4267.219899041912,0.0,26357.720836985096,0.0,114.45744558829244,1.601492701883856e-9,30739.398181617362
t109,0.0,1.0514674045019983e-11,0.0,0.0,3.870270797014911e-11,4.073507401356924e-10,4263.328325285912,0.0,26773.958888793673,0.0,114.45744558829244,1.5339880209764289e-9,31151.744659669872
t110,0.0,8.887574020941778e-12,0.0,0.0,3.28514993558539e-11,4.071834647805919e-10,4860.621423281913,0.0,25329.53427889867,0.0,114.45744558829244,1.516864420878336e-9,30304.613147770844
t111,0.0,3.796995035276432e-12,0.0,0.0,3.281328118631985e-11,4.069598584826896e-10,5266.303666403913,0.0,25130.299115912578,0.0,114.45744558829244,1.4767284460985363e-9,30511.060227906706
t112,0.0,8.385283487611152e-13,0.0,0.0,3.788434061616276e-11,4.0852689611077226e-10,5664.199806851913,0.0,26197.999067883145,0.0,114.45744558829244,1.4978261101273255e-9,31976.6563203253
t113,0.0,0.0,0.0,0.0,4.0522518060799176e-11,4.072916310374716e-10,5874.314363993911,0.0,28956.805801513092,0.0,114.45744558829244,1.3600705677579384e-9,34945.5776110971
t114,0.0,0.0,0.0,0.0,5.44237334927413e-11,4.102513389690184e-10,5912.372064023907,0.0,32524.051846753086,0.0,114.45744558829244,1.2528482443780772e-9,38550.881356367
t115,0.0,0.0,0.0,0.0,6.558483590916999e-11,4.0750903790555257e-10,5932.890187847908,0.0,32016.40062379946,0.0,114.45744558829244,1.211640678961201e-9,38063.74825723735
t116,0.0,0.0,0.0,0.0,8.527189222578509e-11,4.070014090407824e-10,5945.999999999912,0.0,28259.342680244183,0.0,114.45744558829244,1.2703893161598854e-9,34319.800125834154
t117,0.0,0.0,0.0,0.0,9.346756468960193e-11,4.085272874108846e-10,5945.999999999913,0.0,26701.304579219508,0.0,114.45744558829244,1.316807987974636e-9,32761.762024809534
t118,0.0,0.0,0.0,0.0,9.917941936297476e-11,4.0964159640147264e-10,5945.999999999913,0.0,20828.067462833285,0.0,114.45744558829244,1.374710154202198e-9,26888.524908423376
t119,0.0,0.0,0.0,0.0,9.915645535911947e-11,4.092236391030676e-10,5945.999999999914,0.0,17457.447376017357,0.0,114.45744558829244,1.363507420964858e-9,23517.904821607437
t120,0.0,0.0,0.0,0.0,1.0259126151597894e-10,4.0878118783074385e-10,5945.999999999914,0.0,14697.169648419798,0.0,114.45744558829244,1.338271732490065e-9,20757.627094009855
t121,0.0,0.0,0.0,0.0,1.0517399435549984e-10,8.101407250835498e-10,5945.999999999921,0.0,11853.487602970034,0.0,115.51239702665316,6.299647714288051e-9,17915.000000003824
t122,0.0,0.0,0.0,0.0,1.0436464249385861e-10,8.087023232382439e-10,5945.999999999921,0.0,10249.487602969859,0.0,115.51239702665316,6.40090124390525e-9,16311.000000003749
t123,0.0,0.0,0.0,0.0,1.05989932928942e-10,8.039483891883818e-10,5945.999999999921,0.0,9331.487602969904,0.0,115.51239702665316,6.3789786359632175e-9,15393.000000003767
t124,0.0,0.0,0.0,0.0,9.421597406061786e-11,7.988899569828265e-10,5945.999999999921,0.0,9082.48760297005,0.0,115.51239702665316,6.295059051504981e-9,15144.000000003814
t125,0.0,0.0,0.0,0.0,7.387931918019078e-11,7.931710196197431e-10,5945.999999999921,0.0,9195.487602970248,0.0,115.51239702665316,6.175177286176199e-9,15257.000000003865
t126,0.0,0.0,0.0,0.0,6.967930813554842e-11,7.89500870398728e-10,5945.999999999921,0.0,10509.487602970314,0.0,115.51239702665316,6.110024652691079e-9,16571.00000000386
t127,0.0,0.0,0.0,0.0,7.693043415218243e-11,7.879562077665543e-10,5945.999999999921,0.0,14038.487602970104,0.0,115.51239702665316,6.234459164080252e-9,20100.00000000378
t128,0.0,9.103865128719215e-12,0.0,0.0,8.042923416959087e-11,7.845559410606251e-10,5945.99999999992,0.0,20336.487602970305,0.0,115.51239702665316,6.117670267003602e-9,26398.00000000387
t129,0.0,1.6732080710818513e-11,0.0,0.0,7.551896607858354e-11,7.804186284265663e-10,5945.99999999992,0.0,22507.487602970636,0.0,115.51239702665316,5.916077914012429e-9,28569.000000003998
t130,0.0,2.570256358980104e-11,0.0,0.0,6.236363931214266e-11,7.769768922685641e-10,5945.99999999992,0.0,22271.487602970752,0.0,115.51239702665316,5.841546310489833e-9,28333.000000004035
t131,0.0,4.2005792762037993e-11,0.0,0.0,6.22592797255172e-11,7.744394796988806e-10,5945.99999999992,0.0,22323.487602970734,0.0,115.51239702665316,5.826716346865278e-9,28385.000000004013
t132,0.0,5.166957722605502e-11,0.0,0.0,5.737348851224464e-11,7.731322001461639e-10,5945.28501133792,0.0,22922.20259163263,0.0,115.51239702665316,5.8918808539321346e-9,28983.00000000398
t133,0.0,4.935993034452065e-11,0.0,0.0,5.980335334828603e-11,7.707046189603218e-10,5941.34444254192,0.0,23167.1431604288,0.0,115.51239702665316,5.7218254959466335e-9,29224.000000003976
t134,0.0,4.003761626608799e-11,0.0,0.0,5.7474476291247937e-11,7.676556168198073e-10,5925.70739606392,0.0,22159.7802069071,0.0,115.51239702665316,5.471016385812332e-9,28201.000000004013
t135,0.0,2.598821428868826e-11,0.0,0.0,4.656680440465712e-11,7.638754074506378e-10,5920.154153147921,0.0,22314.33344982363,0.0,115.51239702665316,5.066757946049829e-9,28350.000000004107
t136,0.0,1.1635616399378633e-11,0.0,0.0,6.758370043173418e-11,7.617704069516371e-10,5919.86197265392,0.0,24002.625630317798,0.0,115.51239702665316,4.883774913054758e-9,30038.000000004096
t137,0.0,0.0,0.0,0.0,4.902809188617071e-11,7.614110162145587e-10,5908.22852851792,0.0,27139.259074454018,0.0,115.51239702665316,4.739983447142143e-9,33163.00000000413
t138,0.0,0.0,0.0,0.0,3.991878738591981e-11,7.58157941454489e-10,5920.993169423918,0.0,30825.494433549313,0.0,115.51239702665316,3.949156620476254e-9,36862.00000000463
t139,0.0,0.0,0.0,0.0,4.8407752124108704e-11,7.54534739542319e-10,5906.1351678659175,0.0,30136.352435107347,0.0,115.51239702665316,3.820189652750241e-9,36158.00000000454
t140,0.0,0.0,0.0,0.0,4.872231507181626e-11,7.531622746463292e-10,5898.54625238992,0.0,26089.94135058264,0.0,115.51239702665316,4.224107863326732e-9,32104.000000004242
t141,0.0,0.0,0.0,0.0,5.863903422604106e-11,7.504901892481121e-10,5680.69146001792,0.0,24955.796142954747,0.0,115.51239702665316,4.1070859447356754e-9,30752.00000000424
