Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t23,0.0,0.0,0.0,0.0,0.0,2191.0439698361865,0.0,0.0,0.0,0.0,0.0,1817.5937234096493
t24,0.0,0.0,0.0,0.0,0.0,2266.3262893253145,0.0,0.0,0.0,0.0,0.0,1817.5937234079577
t25,0.0,0.0,0.0,0.0,0.0,2341.476058990651,0.0,0.0,0.0,0.0,0.0,1817.5937234063285
t26,0.0,0.0,0.0,0.0,0.0,2420.3040025609184,0.0,0.0,0.0,0.0,0.0,1817.5937234047612
t27,0.0,0.0,0.0,0.0,0.0,2490.542929281411,0.0,0.0,0.0,0.0,0.0,1817.5937234032492
t28,0.0,0.0,0.0,0.0,0.0,2563.756391809313,0.0,0.0,0.0,0.0,0.0,1817.5937234016842
t29,0.0,0.0,0.0,0.0,0.0,2641.0141383029327,0.0,0.0,0.0,0.0,0.0,1817.593723400281
t30,0.0,0.0,0.0,0.0,0.0,2722.950719532042,0.0,0.0,0.0,0.0,0.0,1817.593723398932
t31,0.0,0.0,0.0,0.0,0.0,2808.190141700145,0.0,0.0,0.0,0.0,0.0,1817.5937233976335
t32,0.0,0.0,0.0,0.0,0.0,2884.3442877965012,0.0,0.0,0.0,0.0,0.0,1817.5937233963823
t33,0.0,0.0,0.0,0.0,0.0,2960.8926693655294,0.0,0.0,0.0,0.0,0.0,1817.5937233957634
t34,0.0,0.0,0.0,0.0,0.0,3037.1659556370596,0.0,0.0,0.0,0.0,0.0,1817.5937233945988
t35,0.0,0.0,0.0,0.0,0.0,3117.1819511222543,0.0,0.0,0.0,0.0,0.0,1817.593723393479
t36,0.0,0.0,0.0,0.0,0.0,3197.8275143156407,0.0,0.0,0.0,0.0,0.0,1817.5937233924003
t37,0.0,0.0,0.0,0.0,0.0,3268.217411235322,0.0,0.0,0.0,0.0,0.0,1817.5937233913603
t38,0.0,0.0,0.0,0.0,0.0,3338.441632566112,0.0,0.0,0.0,0.0,0.0,1817.593723391677
t39,0.0,0.0,0.0,0.0,0.0,3409.7267524305407,0.0,0.0,0.0,0.0,0.0,1817.5937233907084
t40,0.0,0.0,0.0,0.0,0.0,3482.7748546645967,0.0,0.0,0.0,0.0,0.0,1817.593723389775
t41,0.0,0.0,0.0,0.0,0.0,3581.037553499944,0.0,0.0,0.0,0.0,0.0,1817.5937233888867
t42,0.0,0.0,0.0,0.0,0.0,3684.5113511436975,0.0,0.0,0.0,0.0,0.0,1817.593723388093
t43,0.0,0.0,0.0,0.0,0.0,3771.3459477173255,0.0,0.0,0.0,0.0,0.0,1817.5937233834468
t44,0.0,0.0,0.0,0.0,0.0,3843.167779499826,0.0,0.0,0.0,0.0,0.0,1817.5937233826505
t45,0.0,0.0,0.0,0.0,0.0,3921.8966068129553,0.0,0.0,0.0,0.0,0.0,1817.593723381891
t46,0.0,0.0,0.0,0.0,0.0,3997.8525850848996,0.0,0.0,0.0,0.0,0.0,1817.5937233811578
t47,0.0,0.0,0.0,0.0,0.0,4068.8816263057374,0.0,0.0,0.0,0.0,0.0,1817.5937233804598
t48,0.0,0.0,0.0,0.0,0.0,4138.481780096965,0.0,0.0,0.0,0.0,0.0,1817.5937233838742
t49,0.0,0.0,0.0,0.0,0.0,4213.939463856526,0.0,0.0,0.0,0.0,0.0,1817.5937233832337
t50,0.0,0.0,0.0,0.0,0.0,4291.2070102474345,0.0,0.0,0.0,0.0,0.0,1817.5937233826212
t51,0.0,0.0,0.0,0.0,0.0,4370.113674783514,0.0,0.0,0.0,0.0,0.0,1817.5937233820396
t52,0.0,0.0,0.0,0.0,0.0,4439.776154247748,0.0,0.0,0.0,0.0,0.0,1817.5937233814877
t53,0.0,0.0,0.0,0.0,0.0,4510.180267647265,0.0,0.0,0.0,0.0,0.0,1817.5937233848415
t54,0.0,0.0,0.0,0.0,0.0,4586.587779557335,0.0,0.0,0.0,0.0,0.0,1817.5937233843483
t55,0.0,0.0,0.0,0.0,0.0,4665.013023220953,0.0,0.0,0.0,0.0,0.0,1817.5937233838815
t56,0.0,0.0,0.0,0.0,0.0,4749.7254202260165,0.0,0.0,0.0,0.0,0.0,1817.593723383435
t57,0.0,0.0,0.0,0.0,0.0,4824.030073644269,0.0,0.0,0.0,0.0,0.0,1817.593723383002
t58,0.0,0.0,0.0,0.0,0.0,4892.927268053574,0.0,0.0,0.0,0.0,0.0,1817.5937233782415
t59,0.0,0.0,0.0,0.0,0.0,4973.090416719473,0.0,0.0,0.0,0.0,0.0,1817.5937233778695
t60,0.0,0.0,0.0,0.0,0.0,5081.21233312007,0.0,0.0,0.0,0.0,0.0,1817.5937233775962
t61,0.0,0.0,0.0,0.0,0.0,5177.476989264382,0.0,0.0,0.0,0.0,0.0,1817.5937233773027
t62,0.0,0.0,0.0,0.0,0.0,5242.170616632669,0.0,0.0,0.0,0.0,0.0,1817.5937233769694
t63,0.0,0.0,0.0,0.0,0.0,5318.125780400997,0.0,0.0,0.0,0.0,0.0,1817.5937233722275
t64,0.0,0.0,0.0,0.0,0.0,5389.619073945284,0.0,0.0,0.0,0.0,0.0,1817.5937233719515
t65,0.0,0.0,0.0,0.0,0.0,5492.0839477917,0.0,0.0,0.0,0.0,0.0,1817.5937233717534
t66,0.0,0.0,0.0,0.0,0.0,5757.2404947495725,0.0,0.0,0.0,0.0,0.0,1817.5937233726072
t67,0.0,0.0,0.0,0.0,0.0,5856.354278122243,0.0,0.0,0.0,0.0,0.0,1817.5937233724524
t68,0.0,0.0,0.0,0.0,0.0,5923.3057929234255,0.0,0.0,0.0,0.0,0.0,1817.5937233775298
t69,0.0,0.0,0.0,0.0,0.0,5999.420172223334,0.0,0.0,0.0,0.0,0.0,1817.5937233773884
t70,0.0,0.0,0.0,0.0,0.0,6082.756794309895,0.0,0.0,0.0,0.0,0.0,1817.5937233772656
t71,0.0,0.0,0.0,0.0,0.0,6185.736341957454,0.0,0.0,0.0,0.0,0.0,1817.5937233771624
t72,0.0,0.0,0.0,0.0,0.0,6351.980570965182,0.0,0.0,0.0,0.0,0.0,1817.5937233770767
t73,0.0,0.0,0.0,0.0,0.0,6351.98057048049,0.0,0.0,0.0,0.0,0.0,1817.5937233720279
t74,0.0,0.0,0.0,0.0,0.0,6351.980570481175,0.0,0.0,0.0,0.0,0.0,1817.5937233696745
t75,0.0,0.0,0.0,0.0,0.0,6351.980570481901,0.0,0.0,0.0,0.0,0.0,1817.593723367394
t76,0.0,0.0,0.0,0.0,0.0,6351.980570482647,0.0,0.0,0.0,0.0,0.0,1817.5937233651764
t77,0.0,0.0,0.0,0.0,0.0,6351.980570483386,0.0,0.0,0.0,0.0,0.0,1817.5937233630127
t78,0.0,0.0,0.0,0.0,0.0,6351.980571166603,0.0,0.0,0.0,0.0,0.0,1817.5937233609113
t79,0.0,0.0,0.0,0.0,0.0,6351.98057116737,0.0,0.0,0.0,0.0,0.0,1817.593723358868
t80,0.0,0.0,0.0,0.0,0.0,6351.980571168155,0.0,0.0,0.0,0.0,0.0,1817.5937233568989
t81,0.0,0.0,0.0,0.0,0.0,6351.980571168934,0.0,0.0,0.0,0.0,0.0,1817.593723354969
t82,0.0,0.0,0.0,0.0,0.0,6351.980571169689,0.0,0.0,0.0,0.0,0.0,1817.5937233530703
t83,0.0,0.0,0.0,0.0,0.0,6351.980570829253,0.0,0.0,0.0,0.0,0.0,1817.5937233509517
t84,0.0,0.0,0.0,0.0,0.0,6351.980570830022,0.0,0.0,0.0,0.0,0.0,1817.5937233491497
t85,0.0,0.0,0.0,0.0,0.0,6351.980570830798,0.0,0.0,0.0,0.0,0.0,1817.5937233473928
t86,0.0,0.0,0.0,0.0,0.0,6351.980570831557,0.0,0.0,0.0,0.0,0.0,1817.5937233456707
t87,0.0,0.0,0.0,0.0,0.0,6351.980570832235,0.0,0.0,0.0,0.0,0.0,1817.5937233439845
t88,0.0,0.0,0.0,0.0,0.0,6351.98057100356,0.0,0.0,0.0,0.0,0.0,1817.5937233428594
t89,0.0,0.0,0.0,0.0,0.0,6351.980571004379,0.0,0.0,0.0,0.0,0.0,1817.5937233412565
t90,0.0,0.0,0.0,0.0,0.0,6351.980571005224,0.0,0.0,0.0,0.0,0.0,1817.5937233397035
t91,0.0,0.0,0.0,0.0,0.0,6351.980571006042,0.0,0.0,0.0,0.0,0.0,1817.5937233381596
t92,0.0,0.0,0.0,0.0,0.0,6351.980571006712,0.0,0.0,0.0,0.0,0.0,1817.5937233366371
t93,0.0,0.0,0.0,0.0,0.0,6351.980570495531,0.0,0.0,0.0,0.0,0.0,1817.5937233364261
t94,0.0,0.0,0.0,0.0,0.0,6351.980570496246,0.0,0.0,0.0,0.0,0.0,1817.593723334962
t95,0.0,0.0,0.0,0.0,0.0,6351.980570496978,0.0,0.0,0.0,0.0,0.0,1817.5937233335258
t96,0.0,0.0,0.0,0.0,0.0,6351.980570497717,0.0,0.0,0.0,0.0,0.0,1817.5937233321158
t97,0.0,0.0,0.0,0.0,0.0,6351.980570498374,0.0,0.0,0.0,0.0,0.0,1817.5937233307266
t98,0.0,0.0,0.0,0.0,0.0,6351.98057049921,0.0,0.0,0.0,0.0,0.0,1817.5937233267455
t99,0.0,0.0,0.0,0.0,0.0,6351.980570499919,0.0,0.0,0.0,0.0,0.0,1817.5937233254058
t100,0.0,0.0,0.0,0.0,0.0,6351.98057050065,0.0,0.0,0.0,0.0,0.0,1817.593723324091
t101,0.0,0.0,0.0,0.0,0.0,6351.980570501391,0.0,0.0,0.0,0.0,0.0,1817.5937233227987
t102,0.0,0.0,0.0,0.0,0.0,6351.98057050209,0.0,0.0,0.0,0.0,0.0,1817.593723321525
t103,0.0,0.0,0.0,0.0,0.0,6351.980571003843,0.0,0.0,0.0,0.0,0.0,1817.5937233246718
t104,0.0,0.0,0.0,0.0,0.0,6351.980571004634,0.0,0.0,0.0,0.0,0.0,1817.593723323444
t105,0.0,0.0,0.0,0.0,0.0,6351.98057100544,0.0,0.0,0.0,0.0,0.0,1817.5937233222376
t106,0.0,0.0,0.0,0.0,0.0,6351.980571006211,0.0,0.0,0.0,0.0,0.0,1817.5937233210507
t107,0.0,0.0,0.0,0.0,0.0,6351.980571006926,0.0,0.0,0.0,0.0,0.0,1817.5937233198847
t108,0.0,0.0,0.0,0.0,0.0,6351.980571007722,0.0,0.0,0.0,0.0,0.0,1817.5937233205661
t109,0.0,0.0,0.0,0.0,0.0,6351.9805710084765,0.0,0.0,0.0,0.0,0.0,1817.5937233194406
t110,0.0,0.0,0.0,0.0,0.0,6351.980571009255,0.0,0.0,0.0,0.0,0.0,1817.5937233183356
t111,0.0,0.0,0.0,0.0,0.0,6351.980571010059,0.0,0.0,0.0,0.0,0.0,1817.5937233172524
t112,0.0,0.0,0.0,0.0,0.0,6351.980571010846,0.0,0.0,0.0,0.0,0.0,1817.5937233161917
t113,0.0,0.0,0.0,0.0,0.0,6351.980571001048,0.0,0.0,0.0,0.0,0.0,1817.593723310116
t114,0.0,0.0,0.0,0.0,0.0,6351.98057100198,0.0,0.0,0.0,0.0,0.0,1817.5937233091033
t115,0.0,0.0,0.0,0.0,0.0,6351.98057100288,0.0,0.0,0.0,0.0,0.0,1817.593723308103
t116,0.0,0.0,0.0,0.0,0.0,6351.980571003762,0.0,0.0,0.0,0.0,0.0,1817.5937233071206
t117,0.0,0.0,0.0,0.0,0.0,6351.980571004587,0.0,0.0,0.0,0.0,0.0,1817.5937233061586
t118,0.0,0.0,0.0,0.0,0.0,6351.9805710161445,0.0,0.0,0.0,0.0,0.0,1817.5937233052691
t119,0.0,0.0,0.0,0.0,0.0,6351.980571017003,0.0,0.0,0.0,0.0,0.0,1817.5937233043403
t120,0.0,0.0,0.0,0.0,0.0,6351.980571017894,0.0,0.0,0.0,0.0,0.0,1817.5937233034313
t121,0.0,0.0,0.0,0.0,0.0,6351.980571018797,0.0,0.0,0.0,0.0,0.0,1817.5937233025413
t122,0.0,0.0,0.0,0.0,0.0,6351.980571019641,0.0,0.0,0.0,0.0,0.0,1817.5937233016714
t123,0.0,0.0,0.0,0.0,0.0,6351.980571041801,0.0,0.0,0.0,0.0,0.0,1817.5937233022007
t124,0.0,0.0,0.0,0.0,0.0,6351.980571042717,0.0,0.0,0.0,0.0,0.0,1817.5937233013678
t125,0.0,0.0,0.0,0.0,0.0,6351.980571043662,0.0,0.0,0.0,0.0,0.0,1817.5937233005538
t126,0.0,0.0,0.0,0.0,0.0,6351.980571044634,0.0,0.0,0.0,0.0,0.0,1817.5937232997599
t127,0.0,0.0,0.0,0.0,0.0,6351.980571045535,0.0,0.0,0.0,0.0,0.0,1817.5937232989857
t128,0.0,0.0,0.0,0.0,0.0,6351.980570982417,0.0,0.0,0.0,0.0,0.0,1817.59372329795
t129,0.0,0.0,0.0,0.0,0.0,6351.980570983424,0.0,0.0,0.0,0.0,0.0,1817.5937232972174
t130,0.0,0.0,0.0,0.0,0.0,6351.980570984468,0.0,0.0,0.0,0.0,0.0,1817.5937232965045
t131,0.0,0.0,0.0,0.0,0.0,6351.980570985489,0.0,0.0,0.0,0.0,0.0,1817.5937232958088
t132,0.0,0.0,0.0,0.0,0.0,6351.980570986493,0.0,0.0,0.0,0.0,0.0,1817.5937232951371
t133,0.0,0.0,0.0,0.0,0.0,6351.980570699718,0.0,0.0,0.0,0.0,0.0,1817.593723301588
t134,0.0,0.0,0.0,0.0,0.0,6351.980570700692,0.0,0.0,0.0,0.0,0.0,1817.5937233009467
t135,0.0,0.0,0.0,0.0,0.0,6351.980570701697,0.0,0.0,0.0,0.0,0.0,1817.5937233003233
t136,0.0,0.0,0.0,0.0,0.0,6351.9805707027335,0.0,0.0,0.0,0.0,0.0,1817.593723299711
t137,0.0,0.0,0.0,0.0,0.0,6351.980570704086,0.0,0.0,0.0,0.0,0.0,1817.5937232991898
t138,0.0,0.0,0.0,0.0,0.0,6351.980570874079,0.0,0.0,0.0,0.0,0.0,1817.5937232568285
t139,0.0,0.0,0.0,0.0,0.0,6351.980570875456,0.0,0.0,0.0,0.0,0.0,1817.5937232563417
t140,0.0,0.0,0.0,0.0,0.0,6351.980570876535,0.0,0.0,0.0,0.0,0.0,1817.5937232558178
t141,0.0,0.0,0.0,0.0,0.0,6351.98057087764,0.0,0.0,0.0,0.0,0.0,1817.593723255326
t142,0.0,0.0,0.0,0.0,0.0,6351.980570878692,0.0,0.0,0.0,0.0,0.0,1817.5937232548672
t143,0.0,0.0,0.0,0.0,0.0,6351.980571007615,0.0,0.0,0.0,0.0,0.0,1817.5937232917756
t144,0.0,0.0,0.0,0.0,0.0,6351.980571008754,0.0,0.0,0.0,0.0,0.0,1817.5937232913932
t145,0.0,0.0,0.0,0.0,0.0,6351.980571009941,0.0,0.0,0.0,0.0,0.0,1817.5937232910505
t146,0.0,0.0,0.0,0.0,0.0,6351.980571011136,0.0,0.0,0.0,0.0,0.0,1817.59372329073
t147,0.0,0.0,0.0,0.0,0.0,6351.980571012313,0.0,0.0,0.0,0.0,0.0,1817.593723290455
t148,0.0,0.0,0.0,0.0,0.0,6351.980571013683,0.0,0.0,0.0,0.0,0.0,1817.5937232902365
t149,0.0,0.0,0.0,0.0,0.0,6351.980571014945,0.0,0.0,0.0,0.0,0.0,1817.5937232900292
t150,0.0,0.0,0.0,0.0,0.0,6351.980571016248,0.0,0.0,0.0,0.0,0.0,1817.5937232898607
t151,0.0,0.0,0.0,0.0,0.0,6351.980571017623,0.0,0.0,0.0,0.0,0.0,1817.5937232897413
t152,0.0,0.0,0.0,0.0,0.0,6351.980571018913,0.0,0.0,0.0,0.0,0.0,1817.5937232896456
t153,0.0,0.0,0.0,0.0,0.0,6351.980571110765,0.0,0.0,0.0,0.0,0.0,1817.5937232730441
t154,0.0,0.0,0.0,0.0,0.0,6351.980571112099,0.0,0.0,0.0,0.0,0.0,1817.5937232729984
t155,0.0,0.0,0.0,0.0,0.0,6351.980571113485,0.0,0.0,0.0,0.0,0.0,1817.5937232729932
t156,0.0,0.0,0.0,0.0,0.0,6351.980571114907,0.0,0.0,0.0,0.0,0.0,1817.5937232730162
t157,0.0,0.0,0.0,0.0,0.0,6351.980571116371,0.0,0.0,0.0,0.0,0.0,1817.593723273102
t158,0.0,0.0,0.0,0.0,0.0,6351.980571021866,0.0,0.0,0.0,0.0,0.0,1817.5937232794004
t159,0.0,0.0,0.0,0.0,0.0,6351.980571023246,0.0,0.0,0.0,0.0,0.0,1817.5937232794931
t160,0.0,0.0,0.0,0.0,0.0,6351.980571024699,0.0,0.0,0.0,0.0,0.0,1817.593723279631
t161,0.0,0.0,0.0,0.0,0.0,6351.980571026377,0.0,0.0,0.0,0.0,0.0,1817.5937232798628
t162,0.0,0.0,0.0,0.0,0.0,6351.980571027725,0.0,0.0,0.0,0.0,0.0,1817.5937232800425
t163,0.0,0.0,0.0,0.0,0.0,6351.980571056084,0.0,0.0,0.0,0.0,0.0,1817.5937232827364
t164,0.0,0.0,0.0,0.0,0.0,6351.980571057818,0.0,0.0,0.0,0.0,0.0,1817.593723283152
t165,0.0,0.0,0.0,0.0,0.0,6351.980571059565,0.0,0.0,0.0,0.0,0.0,1817.5937232835556
t166,0.0,0.0,0.0,0.0,0.0,6351.980571061201,0.0,0.0,0.0,0.0,0.0,1817.5937232839199
t167,0.0,0.0,0.0,0.0,0.0,6351.980571062687,0.0,0.0,0.0,0.0,0.0,1817.5937232843094
t168,0.0,0.0,0.0,0.0,0.0,6351.980571085714,0.0,0.0,0.0,0.0,0.0,1817.5937232899332
t169,0.0,0.0,0.0,0.0,0.0,6351.9805710873,0.0,0.0,0.0,0.0,0.0,1817.5937232903882
t170,0.0,0.0,0.0,0.0,0.0,6351.980571088948,0.0,0.0,0.0,0.0,0.0,1817.593723290879
t171,0.0,0.0,0.0,0.0,0.0,6351.980571090642,0.0,0.0,0.0,0.0,0.0,1817.5937232914002
t172,0.0,0.0,0.0,0.0,0.0,6351.98057109227,0.0,0.0,0.0,0.0,0.0,1817.5937232919507
t173,0.0,0.0,0.0,0.0,0.0,6351.980571072741,0.0,0.0,0.0,0.0,0.0,1817.5937232951717
t174,0.0,0.0,0.0,0.0,0.0,6351.980571074521,0.0,0.0,0.0,0.0,0.0,1817.5937232957992
t175,0.0,0.0,0.0,0.0,0.0,6351.980571076389,0.0,0.0,0.0,0.0,0.0,1817.593723296469
t176,0.0,0.0,0.0,0.0,0.0,6351.980571078237,0.0,0.0,0.0,0.0,0.0,1817.5937232971476
t177,0.0,0.0,0.0,0.0,0.0,6351.980571079968,0.0,0.0,0.0,0.0,0.0,1817.5937232978451
t178,0.0,0.0,0.0,0.0,0.0,6351.980571124227,0.0,0.0,0.0,0.0,0.0,1817.593723298656
t179,0.0,0.0,0.0,0.0,0.0,6351.9805711261515,0.0,0.0,0.0,0.0,0.0,1817.593723299445
t180,0.0,0.0,0.0,0.0,0.0,6351.980571128128,0.0,0.0,0.0,0.0,0.0,1817.593723300268
t181,0.0,0.0,0.0,0.0,0.0,6351.980571130117,0.0,0.0,0.0,0.0,0.0,1817.5937233011073
t182,0.0,0.0,0.0,0.0,0.0,6351.980571132022,0.0,0.0,0.0,0.0,0.0,1817.5937233019679
t183,0.0,0.0,0.0,0.0,0.0,6351.980571198049,0.0,0.0,0.0,0.0,0.0,1817.5937233000602
t184,0.0,0.0,0.0,0.0,0.0,6351.980571200077,0.0,0.0,0.0,0.0,0.0,1817.5937233009633
t185,0.0,0.0,0.0,0.0,0.0,6351.98057120219,0.0,0.0,0.0,0.0,0.0,1817.5937233018878
t186,0.0,0.0,0.0,0.0,0.0,6351.980571204326,0.0,0.0,0.0,0.0,0.0,1817.5937233028294
t187,0.0,0.0,0.0,0.0,0.0,6351.980571206503,0.0,0.0,0.0,0.0,0.0,1817.5937233038112
t188,0.0,0.0,0.0,0.0,0.0,6351.980571080926,0.0,0.0,0.0,0.0,0.0,1817.5937233047796
t189,0.0,0.0,0.0,0.0,0.0,6351.980571083142,0.0,0.0,0.0,0.0,0.0,1817.5937233057894
t190,0.0,0.0,0.0,0.0,0.0,6351.980571085383,0.0,0.0,0.0,0.0,0.0,1817.5937233068132
t191,0.0,0.0,0.0,0.0,0.0,6351.980571087649,0.0,0.0,0.0,0.0,0.0,1817.5937233078537
t192,0.0,0.0,0.0,0.0,0.0,6351.980571089815,0.0,0.0,0.0,0.0,0.0,1817.5937233089126
t193,0.0,0.0,0.0,0.0,0.0,6351.980571156112,0.0,0.0,0.0,0.0,0.0,1817.593723310008
t194,0.0,0.0,0.0,0.0,0.0,6351.980571158394,0.0,0.0,0.0,0.0,0.0,1817.593723311108
t195,0.0,0.0,0.0,0.0,0.0,6351.980571160758,0.0,0.0,0.0,0.0,0.0,1817.5937233122304
t196,0.0,0.0,0.0,0.0,0.0,6351.980571163154,0.0,0.0,0.0,0.0,0.0,1817.593723313372
t197,0.0,0.0,0.0,0.0,0.0,6351.980571165456,0.0,0.0,0.0,0.0,0.0,1817.593723314534
t198,0.0,0.0,0.0,0.0,0.0,6351.980571167676,0.0,0.0,0.0,0.0,0.0,1817.5937233184347
t199,0.0,0.0,0.0,0.0,0.0,6351.980571170177,0.0,0.0,0.0,0.0,0.0,1817.5937233196464
t200,0.0,0.0,0.0,0.0,0.0,6351.98057117272,0.0,0.0,0.0,0.0,0.0,1817.5937233208842
t201,0.0,0.0,0.0,0.0,0.0,6351.980571175295,0.0,0.0,0.0,0.0,0.0,1817.5937233221425
t202,0.0,0.0,0.0,0.0,0.0,6351.9805711778135,0.0,0.0,0.0,0.0,0.0,1817.5937233234179
t203,0.0,0.0,0.0,0.0,0.0,6351.980571255024,0.0,0.0,0.0,0.0,0.0,1817.5937233217226
t204,0.0,0.0,0.0,0.0,0.0,6351.980571257668,0.0,0.0,0.0,0.0,0.0,1817.5937233230497
t205,0.0,0.0,0.0,0.0,0.0,6351.98057126036,0.0,0.0,0.0,0.0,0.0,1817.5937233244033
t206,0.0,0.0,0.0,0.0,0.0,6351.980571263087,0.0,0.0,0.0,0.0,0.0,1817.5937233257762
t207,0.0,0.0,0.0,0.0,0.0,6351.980571265707,0.0,0.0,0.0,0.0,0.0,1817.5937233271727
t208,0.0,0.0,0.0,0.0,0.0,6351.980571162028,0.0,0.0,0.0,0.0,0.0,1817.593723327332
t209,0.0,0.0,0.0,0.0,0.0,6351.980571164922,0.0,0.0,0.0,0.0,0.0,1817.593723328804
t210,0.0,0.0,0.0,0.0,0.0,6351.980571168492,0.0,0.0,0.0,0.0,0.0,1817.5937233304771
t211,0.0,0.0,0.0,0.0,0.0,6351.980571172248,0.0,0.0,0.0,0.0,0.0,1817.5937233322034
t212,0.0,0.0,0.0,0.0,0.0,6351.9805711752415,0.0,0.0,0.0,0.0,0.0,1817.5937233337568
t213,0.0,0.0,0.0,0.0,0.0,6351.980571103578,0.0,0.0,0.0,0.0,0.0,1817.5937233344912
t214,0.0,0.0,0.0,0.0,0.0,6351.980571106669,0.0,0.0,0.0,0.0,0.0,1817.5937233361058
t215,0.0,0.0,0.0,0.0,0.0,6351.980571109827,0.0,0.0,0.0,0.0,0.0,1817.5937233377583
t216,0.0,0.0,0.0,0.0,0.0,6351.980571113041,0.0,0.0,0.0,0.0,0.0,1817.593723339448
t217,0.0,0.0,0.0,0.0,0.0,6351.980571116087,0.0,0.0,0.0,0.0,0.0,1817.5937233411648
t218,0.0,0.0,0.0,0.0,0.0,6351.980571183885,0.0,0.0,0.0,0.0,0.0,1817.593723342539
t219,0.0,0.0,0.0,0.0,0.0,6351.980571187257,0.0,0.0,0.0,0.0,0.0,1817.593723344343
t220,0.0,0.0,0.0,0.0,0.0,6351.980571190703,0.0,0.0,0.0,0.0,0.0,1817.59372334619
t221,0.0,0.0,0.0,0.0,0.0,6351.980571194218,0.0,0.0,0.0,0.0,0.0,1817.5937233480788
t222,0.0,0.0,0.0,0.0,0.0,6351.98057119778,0.0,0.0,0.0,0.0,0.0,1817.593723350013
t223,0.0,0.0,0.0,0.0,0.0,6351.980571222717,0.0,0.0,0.0,0.0,0.0,1817.5937233573202
t224,0.0,0.0,0.0,0.0,0.0,6351.980571226477,0.0,0.0,0.0,0.0,0.0,1817.5937233593597
t225,0.0,0.0,0.0,0.0,0.0,6351.980571230309,0.0,0.0,0.0,0.0,0.0,1817.5937233614482
t226,0.0,0.0,0.0,0.0,0.0,6351.980571234215,0.0,0.0,0.0,0.0,0.0,1817.593723363583
t227,0.0,0.0,0.0,0.0,0.0,6351.980571238184,0.0,0.0,0.0,0.0,0.0,1817.593723365775
t228,0.0,0.0,0.0,0.0,0.0,6351.980571242859,0.0,0.0,0.0,0.0,0.0,1817.5937233626
t229,0.0,0.0,0.0,0.0,0.0,6351.98057124703,0.0,0.0,0.0,0.0,0.0,1817.5937233649215
