Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t22,0.0,0.0,0.0,0.0,0.0,-48.27139130409809,0.0,0.0,0.0,0.0,0.0,-42.69965759214326
t23,0.0,0.0,0.0,0.0,0.0,-48.2713913040955,0.0,0.0,0.0,0.0,0.0,-42.77547351005358
t24,0.0,0.0,0.0,0.0,0.0,-48.27139130409308,0.0,0.0,0.0,0.0,0.0,-42.84932616284395
t25,0.0,0.0,0.0,0.0,0.0,-48.27139130409086,0.0,0.0,0.0,0.0,0.0,-42.921418757060124
t26,0.0,0.0,0.0,0.0,0.0,-48.271391304088844,0.0,0.0,0.0,0.0,0.0,-42.99196940695418
t27,0.0,0.0,0.0,0.0,0.0,-48.27139130408205,0.0,0.0,0.0,0.0,0.0,-43.06137348297066
t28,0.0,0.0,0.0,0.0,0.0,-48.27139130408047,0.0,0.0,0.0,0.0,0.0,-43.12908561516587
t29,0.0,0.0,0.0,0.0,0.0,-48.271391304079074,0.0,0.0,0.0,0.0,0.0,-43.195481445870065
t30,0.0,0.0,0.0,0.0,0.0,-48.271391304077866,0.0,0.0,0.0,0.0,0.0,-43.26082629436375
t31,0.0,0.0,0.0,0.0,0.0,-48.27139130407683,0.0,0.0,0.0,0.0,0.0,-43.32529933665575
t32,0.0,0.0,0.0,0.0,0.0,-48.27139130407158,0.0,0.0,0.0,0.0,0.0,-43.389310006148975
t33,0.0,0.0,0.0,0.0,0.0,-48.27139130407091,0.0,0.0,0.0,0.0,0.0,-43.452249550346544
t34,0.0,0.0,0.0,0.0,0.0,-48.27139130407042,0.0,0.0,0.0,0.0,0.0,-43.514516364637124
t35,0.0,0.0,0.0,0.0,0.0,-48.27139130407008,0.0,0.0,0.0,0.0,0.0,-43.57617931524033
t36,0.0,0.0,0.0,0.0,0.0,-48.27139130406993,0.0,0.0,0.0,0.0,0.0,-43.63729479003355
t37,0.0,0.0,0.0,0.0,0.0,-48.27139130406607,0.0,0.0,0.0,0.0,0.0,-43.69821241396556
t38,0.0,0.0,0.0,0.0,0.0,-48.27139130406629,0.0,0.0,0.0,0.0,0.0,-43.75831446712549
t39,0.0,0.0,0.0,0.0,0.0,-48.271391304066654,0.0,0.0,0.0,0.0,0.0,-43.81794994442983
t40,0.0,0.0,0.0,0.0,0.0,-48.271391304067166,0.0,0.0,0.0,0.0,0.0,-43.877239284003366
t41,0.0,0.0,0.0,0.0,0.0,-48.27139130406779,0.0,0.0,0.0,0.0,0.0,-43.936269792521195
t42,0.0,0.0,0.0,0.0,0.0,-48.27139130406509,0.0,0.0,0.0,0.0,0.0,-43.99518186831791
t43,0.0,0.0,0.0,0.0,0.0,-48.2713913040661,0.0,0.0,0.0,0.0,0.0,-44.052466439068645
t44,0.0,0.0,0.0,0.0,0.0,-48.27139130406731,0.0,0.0,0.0,0.0,0.0,-44.109246830424084
t45,0.0,0.0,0.0,0.0,0.0,-48.27139130406862,0.0,0.0,0.0,0.0,0.0,-44.165780917142826
t46,0.0,0.0,0.0,0.0,0.0,-48.27139130407009,0.0,0.0,0.0,0.0,0.0,-44.22207038342243
t47,0.0,0.0,0.0,0.0,0.0,-48.27139130406844,0.0,0.0,0.0,0.0,0.0,-44.27842254951316
t48,0.0,0.0,0.0,0.0,0.0,-48.27139130407024,0.0,0.0,0.0,0.0,0.0,-44.33420286453098
t49,0.0,0.0,0.0,0.0,0.0,-48.271391304072225,0.0,0.0,0.0,0.0,0.0,-44.38974970814283
t50,0.0,0.0,0.0,0.0,0.0,-48.271391304074406,0.0,0.0,0.0,0.0,0.0,-44.44506717298385
t51,0.0,0.0,0.0,0.0,0.0,-48.27139130407678,0.0,0.0,0.0,0.0,0.0,-44.50020566745615
t52,0.0,0.0,0.0,0.0,0.0,-48.271391304076396,0.0,0.0,0.0,0.0,0.0,-44.55547384092599
t53,0.0,0.0,0.0,0.0,0.0,-48.2713913040792,0.0,0.0,0.0,0.0,0.0,-44.61025154444659
t54,0.0,0.0,0.0,0.0,0.0,-48.271391304082215,0.0,0.0,0.0,0.0,0.0,-44.66482032237643
t55,0.0,0.0,0.0,0.0,0.0,-48.27139130408544,0.0,0.0,0.0,0.0,0.0,-44.71922332330247
t56,0.0,0.0,0.0,0.0,0.0,-48.27139130408892,0.0,0.0,0.0,0.0,0.0,-44.77355079650512
t57,0.0,0.0,0.0,0.0,0.0,-48.2713913040899,0.0,0.0,0.0,0.0,0.0,-44.8281927860324
t58,0.0,0.0,0.0,0.0,0.0,-48.27139130409392,0.0,0.0,0.0,0.0,0.0,-44.88288553936459
t59,0.0,0.0,0.0,0.0,0.0,-48.271391304098266,0.0,0.0,0.0,0.0,0.0,-44.938097052950305
t60,0.0,0.0,0.0,0.0,0.0,-48.271391304102856,0.0,0.0,0.0,0.0,0.0,-44.99360033862324
t61,0.0,0.0,0.0,0.0,0.0,-48.27139130410799,0.0,0.0,0.0,0.0,0.0,-45.04859374364163
t62,0.0,0.0,0.0,0.0,0.0,-48.271391304111184,0.0,0.0,0.0,0.0,0.0,-45.103756863900514
t63,0.0,0.0,0.0,0.0,0.0,-48.27139130411748,0.0,0.0,0.0,0.0,0.0,-45.15916972748118
t64,0.0,0.0,0.0,0.0,0.0,-48.27139130412435,0.0,0.0,0.0,0.0,0.0,-45.2150106641193
t65,0.0,0.0,0.0,0.0,0.0,-48.27139130413188,0.0,0.0,0.0,0.0,0.0,-45.27129992957204
t66,0.0,0.0,0.0,0.0,0.0,-48.271391304140536,0.0,0.0,0.0,0.0,0.0,-45.32709343953728
t67,0.0,0.0,0.0,0.0,0.0,-48.27139130415049,0.0,0.0,0.0,0.0,0.0,-45.38024845384609
t68,0.0,0.0,0.0,0.0,0.0,-48.271391304165505,0.0,0.0,0.0,0.0,0.0,-45.43285594476876
t69,0.0,0.0,0.0,0.0,0.0,-48.27139130418318,0.0,0.0,0.0,0.0,0.0,-45.48559090424421
t70,0.0,0.0,0.0,0.0,0.0,-48.27139130420491,0.0,0.0,0.0,0.0,0.0,-45.538342428514426
t71,0.0,0.0,0.0,0.0,0.0,-48.27139130423401,0.0,0.0,0.0,0.0,0.0,-45.59113261750404
t72,0.0,0.0,0.0,0.0,0.0,-48.271391304313966,0.0,0.0,0.0,0.0,0.0,-45.64414968313664
t73,0.0,0.0,0.0,0.0,0.0,-48.27852772610565,0.0,0.0,0.0,0.0,0.0,-45.69691635965675
t74,0.0,0.0,0.0,0.0,0.0,-48.282163663485015,0.0,0.0,0.0,0.0,0.0,-45.74846660371726
t75,0.0,0.0,0.0,0.0,0.0,-48.28416814028114,0.0,0.0,0.0,0.0,0.0,-45.79890895872834
t76,0.0,0.0,0.0,0.0,0.0,-48.28426408896346,0.0,0.0,0.0,0.0,0.0,-45.848336623140725
t77,0.0,0.0,0.0,0.0,0.0,-48.284615402699316,0.0,0.0,0.0,0.0,0.0,-45.89703050309814
t78,0.0,0.0,0.0,0.0,0.0,-48.284887326286565,0.0,0.0,0.0,0.0,0.0,-45.944577883303936
t79,0.0,0.0,0.0,0.0,0.0,-48.28564452900655,0.0,0.0,0.0,0.0,0.0,-45.991302938445614
t80,0.0,0.0,0.0,0.0,0.0,-48.28668130755792,0.0,0.0,0.0,0.0,0.0,-46.03726040292528
t81,0.0,0.0,0.0,0.0,0.0,-48.28792929047729,0.0,0.0,0.0,0.0,0.0,-46.082466828018845
t82,0.0,0.0,0.0,0.0,0.0,-48.28995146480609,0.0,0.0,0.0,0.0,0.0,-46.12723713113027
t83,0.0,0.0,0.0,0.0,0.0,-48.293200567741806,0.0,0.0,0.0,0.0,0.0,-46.171208717684266
t84,0.0,0.0,0.0,0.0,0.0,-48.2982536516082,0.0,0.0,0.0,0.0,0.0,-46.21460747627254
t85,0.0,0.0,0.0,0.0,0.0,-48.30438412329675,0.0,0.0,0.0,0.0,0.0,-46.257476388120736
t86,0.0,0.0,0.0,0.0,0.0,-48.3108837533074,0.0,0.0,0.0,0.0,0.0,-46.29983360923434
t87,0.0,0.0,0.0,0.0,0.0,-48.317991329333374,0.0,0.0,0.0,0.0,0.0,-46.341945664654375
t88,0.0,0.0,0.0,0.0,0.0,-48.3256430240667,0.0,0.0,0.0,0.0,0.0,-46.383411272584546
t89,0.0,0.0,0.0,0.0,0.0,-48.332806031337434,0.0,0.0,0.0,0.0,0.0,-46.424437736197895
t90,0.0,0.0,0.0,0.0,0.0,-48.34103049917944,0.0,0.0,0.0,0.0,0.0,-46.46474484002752
t91,0.0,0.0,0.0,0.0,0.0,-48.34916271816836,0.0,0.0,0.0,0.0,0.0,-46.503802342896655
t92,0.0,0.0,0.0,0.0,0.0,-48.35737781109793,0.0,0.0,0.0,0.0,0.0,-46.54260022196305
t93,0.0,0.0,0.0,0.0,0.0,-48.3657070486598,0.0,0.0,0.0,0.0,0.0,-46.580785634336166
t94,0.0,0.0,0.0,0.0,0.0,-48.3731796542197,0.0,0.0,0.0,0.0,0.0,-46.61852191642185
t95,0.0,0.0,0.0,0.0,0.0,-48.38081088700086,0.0,0.0,0.0,0.0,0.0,-46.655803005589505
t96,0.0,0.0,0.0,0.0,0.0,-48.39056160925376,0.0,0.0,0.0,0.0,0.0,-46.69269553353183
t97,0.0,0.0,0.0,0.0,0.0,-48.399078213692114,0.0,0.0,0.0,0.0,0.0,-46.729392348014514
t98,0.0,0.0,0.0,0.0,0.0,-48.40657698809279,0.0,0.0,0.0,0.0,0.0,-46.765610624126
t99,0.0,0.0,0.0,0.0,0.0,-48.416474590385654,0.0,0.0,0.0,0.0,0.0,-46.80152070078084
t100,0.0,0.0,0.0,0.0,0.0,-48.42657222926458,0.0,0.0,0.0,0.0,0.0,-46.83713424101754
t101,0.0,0.0,0.0,0.0,0.0,-48.436563061560456,0.0,0.0,0.0,0.0,0.0,-46.87244565748935
t102,0.0,0.0,0.0,0.0,0.0,-48.45222443530713,0.0,0.0,0.0,0.0,0.0,-46.907653816912784
t103,0.0,0.0,0.0,0.0,0.0,-48.46229175700356,0.0,0.0,0.0,0.0,0.0,-46.94240468037143
t104,0.0,0.0,0.0,0.0,0.0,-48.472550186984144,0.0,0.0,0.0,0.0,0.0,-46.976831241277814
t105,0.0,0.0,0.0,0.0,0.0,-48.482921176738174,0.0,0.0,0.0,0.0,0.0,-47.01092501973761
t106,0.0,0.0,0.0,0.0,0.0,-48.49335114398657,0.0,0.0,0.0,0.0,0.0,-47.044750714980935
t107,0.0,0.0,0.0,0.0,0.0,-48.503465490491855,0.0,0.0,0.0,0.0,0.0,-47.07846488760682
t108,0.0,0.0,0.0,0.0,0.0,-48.514182160245916,0.0,0.0,0.0,0.0,0.0,-47.111772629949435
t109,0.0,0.0,0.0,0.0,0.0,-48.52543374096045,0.0,0.0,0.0,0.0,0.0,-47.144836880669345
t110,0.0,0.0,0.0,0.0,0.0,-48.53688272349512,0.0,0.0,0.0,0.0,0.0,-47.17766443539193
t111,0.0,0.0,0.0,0.0,0.0,-48.548108829304454,0.0,0.0,0.0,0.0,0.0,-47.21025316641386
t112,0.0,0.0,0.0,0.0,0.0,-48.55851597299929,0.0,0.0,0.0,0.0,0.0,-47.24281773519791
t113,0.0,0.0,0.0,0.0,0.0,-48.56885416709465,0.0,0.0,0.0,0.0,0.0,-47.27497937372923
t114,0.0,0.0,0.0,0.0,0.0,-48.57998425979129,0.0,0.0,0.0,0.0,0.0,-47.30683982070028
t115,0.0,0.0,0.0,0.0,0.0,-48.59140225429848,0.0,0.0,0.0,0.0,0.0,-47.33827414057568
t116,0.0,0.0,0.0,0.0,0.0,-48.60265517060099,0.0,0.0,0.0,0.0,0.0,-47.36946972029399
t117,0.0,0.0,0.0,0.0,0.0,-48.613327021031694,0.0,0.0,0.0,0.0,0.0,-47.40059039119565
t118,0.0,0.0,0.0,0.0,0.0,-48.6244095097747,0.0,0.0,0.0,0.0,0.0,-47.43136185896897
t119,0.0,0.0,0.0,0.0,0.0,-48.63563126866544,0.0,0.0,0.0,0.0,0.0,-47.46192849149352
t120,0.0,0.0,0.0,0.0,0.0,-48.64676706032525,0.0,0.0,0.0,0.0,0.0,-47.49232220966821
t121,0.0,0.0,0.0,0.0,0.0,-48.65764649855825,0.0,0.0,0.0,0.0,0.0,-47.52257774632329
t122,0.0,0.0,0.0,0.0,0.0,-48.66822070928395,0.0,0.0,0.0,0.0,0.0,-47.55283142755364
t123,0.0,0.0,0.0,0.0,0.0,-48.67917578574485,0.0,0.0,0.0,0.0,0.0,-47.58281833110542
t124,0.0,0.0,0.0,0.0,0.0,-48.690506404249376,0.0,0.0,0.0,0.0,0.0,-47.61269380368798
t125,0.0,0.0,0.0,0.0,0.0,-48.701953187922236,0.0,0.0,0.0,0.0,0.0,-47.642446206881615
t126,0.0,0.0,0.0,0.0,0.0,-48.7131700356025,0.0,0.0,0.0,0.0,0.0,-47.6720955995684
t127,0.0,0.0,0.0,0.0,0.0,-48.724019444045325,0.0,0.0,0.0,0.0,0.0,-47.70178717909942
t128,0.0,0.0,0.0,0.0,0.0,-48.7351286662465,0.0,0.0,0.0,0.0,0.0,-47.731235285361876
t129,0.0,0.0,0.0,0.0,0.0,-48.746630891530195,0.0,0.0,0.0,0.0,0.0,-47.76054538101989
t130,0.0,0.0,0.0,0.0,0.0,-48.75845044471907,0.0,0.0,0.0,0.0,0.0,-47.78973243408908
t131,0.0,0.0,0.0,0.0,0.0,-48.77017278831416,0.0,0.0,0.0,0.0,0.0,-47.81880586772834
t132,0.0,0.0,0.0,0.0,0.0,-48.78218414382591,0.0,0.0,0.0,0.0,0.0,-47.847953059710136
t133,0.0,0.0,0.0,0.0,0.0,-48.79435747320896,0.0,0.0,0.0,0.0,0.0,-47.87688138666173
t134,0.0,0.0,0.0,0.0,0.0,-48.80721913757287,0.0,0.0,0.0,0.0,0.0,-47.90577538401934
t135,0.0,0.0,0.0,0.0,0.0,-48.82107507329336,0.0,0.0,0.0,0.0,0.0,-47.93468475945601
t136,0.0,0.0,0.0,0.0,0.0,-48.837223809134976,0.0,0.0,0.0,0.0,0.0,-47.9635842040186
t137,0.0,0.0,0.0,0.0,0.0,-48.853878455856254,0.0,0.0,0.0,0.0,0.0,-47.9929244122202
t138,0.0,0.0,0.0,0.0,0.0,-48.86605025470362,0.0,0.0,0.0,0.0,0.0,-48.02156910515194
t139,0.0,0.0,0.0,0.0,0.0,-48.87629822801916,0.0,0.0,0.0,0.0,0.0,-48.047380080775326
t140,0.0,0.0,0.0,0.0,0.0,-48.8868612170904,0.0,0.0,0.0,0.0,0.0,-48.07282841630032
t141,0.0,0.0,0.0,0.0,0.0,-48.89701300617413,0.0,0.0,0.0,0.0,0.0,-48.098487965177014
t142,0.0,0.0,0.0,0.0,0.0,-48.90775145323766,0.0,0.0,0.0,0.0,0.0,-48.12417159224814
t143,0.0,0.0,0.0,0.0,0.0,-48.917190850573036,0.0,0.0,0.0,0.0,0.0,-48.14973361232667
t144,0.0,0.0,0.0,0.0,0.0,-48.9266004637098,0.0,0.0,0.0,0.0,0.0,-48.175274825631234
t145,0.0,0.0,0.0,0.0,0.0,-48.936214573012286,0.0,0.0,0.0,0.0,0.0,-48.20082311517228
t146,0.0,0.0,0.0,0.0,0.0,-48.945843462481854,0.0,0.0,0.0,0.0,0.0,-48.2263895341908
t147,0.0,0.0,0.0,0.0,0.0,-48.95570666173452,0.0,0.0,0.0,0.0,0.0,-48.252093179928025
t148,0.0,0.0,0.0,0.0,0.0,-48.96605132695941,0.0,0.0,0.0,0.0,0.0,-48.27771234287145
t149,0.0,0.0,0.0,0.0,0.0,-48.97686182083196,0.0,0.0,0.0,0.0,0.0,-48.303383340796195
t150,0.0,0.0,0.0,0.0,0.0,-48.9879906702046,0.0,0.0,0.0,0.0,0.0,-48.32907633241313
t151,0.0,0.0,0.0,0.0,0.0,-48.999123143971005,0.0,0.0,0.0,0.0,0.0,-48.354788581405664
t152,0.0,0.0,0.0,0.0,0.0,-49.01008128629122,0.0,0.0,0.0,0.0,0.0,-48.38062117994365
t153,0.0,0.0,0.0,0.0,0.0,-49.0215951915627,0.0,0.0,0.0,0.0,0.0,-48.40636534725602
t154,0.0,0.0,0.0,0.0,0.0,-49.033453727186306,0.0,0.0,0.0,0.0,0.0,-48.43216903754502
t155,0.0,0.0,0.0,0.0,0.0,-49.0452145098096,0.0,0.0,0.0,0.0,0.0,-48.45805782151739
t156,0.0,0.0,0.0,0.0,0.0,-49.056911427206934,0.0,0.0,0.0,0.0,0.0,-48.484092051327835
t157,0.0,0.0,0.0,0.0,0.0,-49.06905137888248,0.0,0.0,0.0,0.0,0.0,-48.51034925872778
t158,0.0,0.0,0.0,0.0,0.0,-49.08210000025119,0.0,0.0,0.0,0.0,0.0,-48.536575870668464
t159,0.0,0.0,0.0,0.0,0.0,-49.09524413607661,0.0,0.0,0.0,0.0,0.0,-48.56294916184054
t160,0.0,0.0,0.0,0.0,0.0,-49.107992421654444,0.0,0.0,0.0,0.0,0.0,-48.58953367615926
t161,0.0,0.0,0.0,0.0,0.0,-49.120208785477786,0.0,0.0,0.0,0.0,0.0,-48.61627191364384
t162,0.0,0.0,0.0,0.0,0.0,-49.13225654941905,0.0,0.0,0.0,0.0,0.0,-48.64324673120244
t163,0.0,0.0,0.0,0.0,0.0,-49.142781135272216,0.0,0.0,0.0,0.0,0.0,-48.67035335942298
t164,0.0,0.0,0.0,0.0,0.0,-49.154441748239584,0.0,0.0,0.0,0.0,0.0,-48.69738707641861
t165,0.0,0.0,0.0,0.0,0.0,-49.165542288581804,0.0,0.0,0.0,0.0,0.0,-48.72417947226105
t166,0.0,0.0,0.0,0.0,0.0,-49.1767346727774,0.0,0.0,0.0,0.0,0.0,-48.750948006802574
t167,0.0,0.0,0.0,0.0,0.0,-49.18787845726995,0.0,0.0,0.0,0.0,0.0,-48.77792725860309
t168,0.0,0.0,0.0,0.0,0.0,-49.19882113601425,0.0,0.0,0.0,0.0,0.0,-48.80492578141506
t169,0.0,0.0,0.0,0.0,0.0,-49.20972277840346,0.0,0.0,0.0,0.0,0.0,-48.832042972468884
t170,0.0,0.0,0.0,0.0,0.0,-49.2206867748334,0.0,0.0,0.0,0.0,0.0,-48.85928942167866
t171,0.0,0.0,0.0,0.0,0.0,-49.23146417036209,0.0,0.0,0.0,0.0,0.0,-48.88666116740327
t172,0.0,0.0,0.0,0.0,0.0,-49.242257040468296,0.0,0.0,0.0,0.0,0.0,-48.914305786673374
t173,0.0,0.0,0.0,0.0,0.0,-49.25331956073691,0.0,0.0,0.0,0.0,0.0,-48.94196900182855
t174,0.0,0.0,0.0,0.0,0.0,-49.26468581251593,0.0,0.0,0.0,0.0,0.0,-48.96979485490042
t175,0.0,0.0,0.0,0.0,0.0,-49.27622218794805,0.0,0.0,0.0,0.0,0.0,-48.99776173371417
t176,0.0,0.0,0.0,0.0,0.0,-49.287663198773,0.0,0.0,0.0,0.0,0.0,-49.02587729059149
t177,0.0,0.0,0.0,0.0,0.0,-49.299050109982936,0.0,0.0,0.0,0.0,0.0,-49.05427769823898
t178,0.0,0.0,0.0,0.0,0.0,-49.310893194712214,0.0,0.0,0.0,0.0,0.0,-49.082751241774645
t179,0.0,0.0,0.0,0.0,0.0,-49.323072044027285,0.0,0.0,0.0,0.0,0.0,-49.111432638278785
t180,0.0,0.0,0.0,0.0,0.0,-49.33539190491699,0.0,0.0,0.0,0.0,0.0,-49.14028614358718
t181,0.0,0.0,0.0,0.0,0.0,-49.34779178885636,0.0,0.0,0.0,0.0,0.0,-49.169327887843345
t182,0.0,0.0,0.0,0.0,0.0,-49.35991126945705,0.0,0.0,0.0,0.0,0.0,-49.19871575606878
t183,0.0,0.0,0.0,0.0,0.0,-49.37278943169542,0.0,0.0,0.0,0.0,0.0,-49.22816463857106
t184,0.0,0.0,0.0,0.0,0.0,-49.38580633831637,0.0,0.0,0.0,0.0,0.0,-49.2578237105104
t185,0.0,0.0,0.0,0.0,0.0,-49.398738676760814,0.0,0.0,0.0,0.0,0.0,-49.28768725088901
t186,0.0,0.0,0.0,0.0,0.0,-49.411236556679356,0.0,0.0,0.0,0.0,0.0,-49.31776671729988
t187,0.0,0.0,0.0,0.0,0.0,-49.42305205014783,0.0,0.0,0.0,0.0,0.0,-49.34824201151546
t188,0.0,0.0,0.0,0.0,0.0,-49.435976225891785,0.0,0.0,0.0,0.0,0.0,-49.3786118416333
t189,0.0,0.0,0.0,0.0,0.0,-49.44927333665434,0.0,0.0,0.0,0.0,0.0,-49.40908065792992
t190,0.0,0.0,0.0,0.0,0.0,-49.462669798849454,0.0,0.0,0.0,0.0,0.0,-49.43976473415844
t191,0.0,0.0,0.0,0.0,0.0,-49.475884979438426,0.0,0.0,0.0,0.0,0.0,-49.47071846489795
t192,0.0,0.0,0.0,0.0,0.0,-49.48855146244951,0.0,0.0,0.0,0.0,0.0,-49.502072264565484
t193,0.0,0.0,0.0,0.0,0.0,-49.50178786763392,0.0,0.0,0.0,0.0,0.0,-49.53356901680819
t194,0.0,0.0,0.0,0.0,0.0,-49.51534088205294,0.0,0.0,0.0,0.0,0.0,-49.56536249268232
t195,0.0,0.0,0.0,0.0,0.0,-49.52901895832257,0.0,0.0,0.0,0.0,0.0,-49.59747354465628
t196,0.0,0.0,0.0,0.0,0.0,-49.54257538784365,0.0,0.0,0.0,0.0,0.0,-49.62992838449655
t197,0.0,0.0,0.0,0.0,0.0,-49.55594249915105,0.0,0.0,0.0,0.0,0.0,-49.66288179771964
t198,0.0,0.0,0.0,0.0,0.0,-49.56967185630987,0.0,0.0,0.0,0.0,0.0,-49.69602924367634
t199,0.0,0.0,0.0,0.0,0.0,-49.583404974254194,0.0,0.0,0.0,0.0,0.0,-49.72954219896855
t200,0.0,0.0,0.0,0.0,0.0,-49.59658584790843,0.0,0.0,0.0,0.0,0.0,-49.763426491849586
t201,0.0,0.0,0.0,0.0,0.0,-49.610403784526966,0.0,0.0,0.0,0.0,0.0,-49.79770886418845
t202,0.0,0.0,0.0,0.0,0.0,-49.62517380490171,0.0,0.0,0.0,0.0,0.0,-49.83262171635385
t203,0.0,0.0,0.0,0.0,0.0,-49.640471737922205,0.0,0.0,0.0,0.0,0.0,-49.86780382410045
t204,0.0,0.0,0.0,0.0,0.0,-49.656508708907786,0.0,0.0,0.0,0.0,0.0,-49.90346748188095
t205,0.0,0.0,0.0,0.0,0.0,-49.67351614134231,0.0,0.0,0.0,0.0,0.0,-49.93964147439089
t206,0.0,0.0,0.0,0.0,0.0,-49.69159302824581,0.0,0.0,0.0,0.0,0.0,-49.97631233958889
t207,0.0,0.0,0.0,0.0,0.0,-49.71010151568551,0.0,0.0,0.0,0.0,0.0,-50.013840168002744
t208,0.0,0.0,0.0,0.0,0.0,-49.72953608043908,0.0,0.0,0.0,0.0,0.0,-50.05179163015283
t209,0.0,0.0,0.0,0.0,0.0,-49.74930052348038,0.0,0.0,0.0,0.0,0.0,-50.090412457326515
t210,0.0,0.0,0.0,0.0,0.0,-49.77431241851293,0.0,0.0,0.0,0.0,0.0,-50.12944741465701
t211,0.0,0.0,0.0,0.0,0.0,-49.7918436051909,0.0,0.0,0.0,0.0,0.0,-50.167107045811264
t212,0.0,0.0,0.0,0.0,0.0,-49.809843812620315,0.0,0.0,0.0,0.0,0.0,-50.20373863160708
t213,0.0,0.0,0.0,0.0,0.0,-49.82818552459834,0.0,0.0,0.0,0.0,0.0,-50.24069848845413
t214,0.0,0.0,0.0,0.0,0.0,-49.84706446090078,0.0,0.0,0.0,0.0,0.0,-50.278142421795295
t215,0.0,0.0,0.0,0.0,0.0,-49.86478714161159,0.0,0.0,0.0,0.0,0.0,-50.31620680483692
t216,0.0,0.0,0.0,0.0,0.0,-49.881564116768644,0.0,0.0,0.0,0.0,0.0,-50.354960748724196
t217,0.0,0.0,0.0,0.0,0.0,-49.898269992725666,0.0,0.0,0.0,0.0,0.0,-50.394554098155226
t218,0.0,0.0,0.0,0.0,0.0,-49.91531692034738,0.0,0.0,0.0,0.0,0.0,-50.43477616156601
t219,0.0,0.0,0.0,0.0,0.0,-49.933548355608046,0.0,0.0,0.0,0.0,0.0,-50.47578799433604
t220,0.0,0.0,0.0,0.0,0.0,-49.95254581308613,0.0,0.0,0.0,0.0,0.0,-50.517672743753806
t221,0.0,0.0,0.0,0.0,0.0,-49.972039538607184,0.0,0.0,0.0,0.0,0.0,-50.56048482849216
t222,0.0,0.0,0.0,0.0,0.0,-49.99125990184439,0.0,0.0,0.0,0.0,0.0,-50.6045593703549
t223,0.0,0.0,0.0,0.0,0.0,-50.01103273412027,0.0,0.0,0.0,0.0,0.0,-50.649411247668006
t224,0.0,0.0,0.0,0.0,0.0,-50.02966474360699,0.0,0.0,0.0,0.0,0.0,-50.695358822534224
t225,0.0,0.0,0.0,0.0,0.0,-50.05211050288471,0.0,0.0,0.0,0.0,0.0,-50.742362135306685
