t115,7.413249447374091e-14,7.413249447374091e-14
t116,7.41329031320542e-14,7.41329031320542e-14
t117,7.413169490556586e-14,7.413169490556586e-14
t118,7.413566673126181e-14,7.413566673126181e-14
t119,7.415057833786953e-14,7.415057833786953e-14
t120,7.416319216995531e-14,7.416319216995531e-14
t121,7.416837564646946e-14,7.416837564646946e-14
t122,7.416845741283845e-14,7.416845741283845e-14
t123,7.417127246011874e-14,7.417127246011874e-14
t124,7.417335048274091e-14,7.417335048274091e-14
t125,7.417115386176608e-14,7.417115386176608e-14
t126,7.4163180090753e-14,7.4163180090753e-14
t127,7.416731199092015e-14,7.416731199092015e-14
t128,7.413504627190221e-14,7.413504627190221e-14
t129,7.413192140197889e-14,7.413192140197889e-14
t130,7.413316735971017e-14,7.413316735971017e-14
t131,7.413882725705586e-14,7.413882725705586e-14
t132,7.413108135257244e-14,7.413108135257244e-14
t133,7.4133554476058e-14,7.4133554476058e-14
t134,7.413873621821771e-14,7.413873621821771e-14
t135,7.413307461385944e-14,7.413307461385944e-14
t136,7.413361294838295e-14,7.413361294838295e-14
t137,7.413153961358769e-14,7.413153961358769e-14
t138,7.41294360803057e-14,7.41294360803057e-14
t139,7.413211288800937e-14,7.413211288800937e-14
t140,7.413266366679733e-14,7.413266366679733e-14
t141,7.413235873230513e-14,7.413235873230513e-14
t142,7.413439133951728e-14,7.413439133951728e-14
t143,7.414194423122169e-14,7.414194423122169e-14
t144,7.414268036555129e-14,7.414268036555129e-14
t145,7.415354888789403e-14,7.415354888789403e-14
t146,7.418283829723145e-14,7.418283829723145e-14
t147,7.415014838957573e-14,7.415014838957573e-14
t148,7.41853776604712e-14,7.41853776604712e-14
t149,7.415467591339946e-14,7.415467591339946e-14
t150,7.416450676940426e-14,7.416450676940426e-14
t151,7.414246451199888e-14,7.414246451199888e-14
t152,7.414164685998775e-14,7.414164685998775e-14
t153,7.41364370327724e-14,7.41364370327724e-14
t154,7.415124185958885e-14,7.415124185958885e-14
t155,7.415077548105837e-14,7.415077548105837e-14
t156,7.413890383135322e-14,7.413890383135322e-14
t157,7.413321276509025e-14,7.413321276509025e-14
t158,7.413329564752998e-14,7.413329564752998e-14
t159,7.413295124510465e-14,7.413295124510465e-14
t160,7.413310757854735e-14,7.413310757854735e-14
t161,7.413183715560532e-14,7.413183715560532e-14
t162,7.413027385044373e-14,7.413027385044373e-14
t163,7.413133322348541e-14,7.413133322348541e-14
t164,7.413160689920312e-14,7.413160689920312e-14
t165,7.413108619126059e-14,7.413108619126059e-14
t166,7.413281108843637e-14,7.413281108843637e-14
t167,7.413314033796507e-14,7.413314033796507e-14
t168,7.413501105212761e-14,7.413501105212761e-14
t169,7.414337735084474e-14,7.414337735084474e-14
t170,7.415384796971285e-14,7.415384796971285e-14
t171,7.415010807926542e-14,7.415010807926542e-14
t172,7.414688671188336e-14,7.414688671188336e-14
t173,7.416318636509586e-14,7.416318636509586e-14
t174,7.414058342908152e-14,7.414058342908152e-14
t175,7.413952730051783e-14,7.413952730051783e-14
t176,7.414378029745332e-14,7.414378029745332e-14
t177,7.413756902034792e-14,7.413756902034792e-14
t178,7.4170118639847e-14,7.4170118639847e-14
t179,7.413391468126482e-14,7.413391468126482e-14
t180,7.413278873377134e-14,7.413278873377134e-14
t181,7.413349105471562e-14,7.413349105471562e-14
t182,7.413228724318501e-14,7.413228724318501e-14
t183,7.413172469584792e-14,7.413172469584792e-14
t184,7.41324918663699e-14,7.41324918663699e-14
t185,7.413273651476763e-14,7.413273651476763e-14
t186,7.413214195805962e-14,7.413214195805962e-14
t187,7.413264576212612e-14,7.413264576212612e-14
t188,7.413264833858295e-14,7.413264833858295e-14
t189,7.413227938947081e-14,7.413227938947081e-14
t190,7.413253068565474e-14,7.413253068565474e-14
t191,7.413320031024625e-14,7.413320031024625e-14
t192,7.413294331060139e-14,7.413294331060139e-14
t193,7.413925661646879e-14,7.413925661646879e-14
t194,7.414751354547301e-14,7.414751354547301e-14
t195,7.415168600807282e-14,7.415168600807282e-14
t196,7.415025847416201e-14,7.415025847416201e-14
t197,7.414910124027733e-14,7.414910124027733e-14
t198,7.413925601302391e-14,7.413925601302391e-14
t199,7.413349407317659e-14,7.413349407317659e-14
t200,7.413272574632673e-14,7.413272574632673e-14
t201,7.413303680237703e-14,7.413303680237703e-14
t202,7.413545399317222e-14,7.413545399317222e-14
t203,7.414201465689387e-14,7.414201465689387e-14
t204,7.414023699923526e-14,7.414023699923526e-14
t205,7.414152128327318e-14,7.414152128327318e-14
t206,7.415432340678634e-14,7.415432340678634e-14
t207,7.413541523915067e-14,7.413541523915067e-14
t208,7.413313373977896e-14,7.413313373977896e-14
t209,7.413265142010884e-14,7.413265142010884e-14
t210,7.413021760119211e-14,7.413021760119211e-14
t211,7.413096313068585e-14,7.413096313068585e-14
t212,7.413272261080404e-14,7.413272261080404e-14
t213,7.413261216280436e-14,7.413261216280436e-14
t214,7.413257099939997e-14,7.413257099939997e-14
t215,7.413327092525063e-14,7.413327092525063e-14
t216,7.413419081596545e-14,7.413419081596545e-14
t217,7.41721281736737e-14,7.41721281736737e-14
t218,7.413938215127746e-14,7.413938215127746e-14
t219,7.414173340129296e-14,7.414173340129296e-14
t220,7.414275027351393e-14,7.414275027351393e-14
t221,7.414139605829336e-14,7.414139605829336e-14
t222,7.413466735454568e-14,7.413466735454568e-14
t223,7.413247909510204e-14,7.413247909510204e-14
t224,7.413269315618133e-14,7.413269315618133e-14
t225,7.413276334113506e-14,7.413276334113506e-14
t226,7.413415855873148e-14,7.413415855873148e-14
t227,7.413316264825106e-14,7.413316264825106e-14
t228,7.413205311138065e-14,7.413205311138065e-14
t229,7.413524948182799e-14,7.413524948182799e-14
t230,7.41387694640186e-14,7.41387694640186e-14
t231,7.413435459052102e-14,7.413435459052102e-14
t232,7.41326166641844e-14,7.41326166641844e-14
t233,7.413266904930035e-14,7.413266904930035e-14
t234,7.413157603640496e-14,7.413157603640496e-14
t235,7.413051668356052e-14,7.413051668356052e-14
t236,7.413293789058918e-14,7.413293789058918e-14
t237,7.413236848208932e-14,7.413236848208932e-14
t238,7.413236660443045e-14,7.413236660443045e-14
t239,7.413387601174203e-14,7.413387601174203e-14
t240,7.413558688775511e-14,7.413558688775511e-14
t241,7.414616522840403e-14,7.414616522840403e-14
t242,7.414488528774031e-14,7.414488528774031e-14
t243,7.414184404343372e-14,7.414184404343372e-14
t244,7.415090870814047e-14,7.415090870814047e-14
t245,7.414636934555807e-14,7.414636934555807e-14
t246,7.413734724624833e-14,7.413734724624833e-14
t247,7.413245992308665e-14,7.413245992308665e-14
t248,7.413277688731848e-14,7.413277688731848e-14
t249,7.415171786663267e-14,7.415171786663267e-14
t250,7.541193356089568e-14,7.541193356089568e-14
t251,7.541380751239157e-14,7.541380751239157e-14
t252,7.541237561064997e-14,7.541237561064997e-14
t253,7.541310896545091e-14,7.541310896545091e-14
t254,7.520279281444418e-14,7.520279281444418e-14
t255,7.519955915214752e-14,7.519955915214752e-14
t256,7.519951515508025e-14,7.519951515508025e-14
t257,8.024975853284269e-14,8.024975853284269e-14
t258,9.45618356749479e-14,9.45618356749479e-14
t259,8.024967609295666e-14,8.024967609295666e-14
t260,7.413314057016493e-14,7.413314057016493e-14
t261,7.413282743393351e-14,7.413282743393351e-14
t262,7.413249530251585e-14,7.413249530251585e-14
t263,7.413296044008227e-14,7.413296044008227e-14
t264,7.413475185826263e-14,7.413475185826263e-14
t265,7.414069891320794e-14,7.414069891320794e-14
t266,7.415072649760188e-14,7.415072649760188e-14
t267,7.415019791148861e-14,7.415019791148861e-14
t268,7.415818568594023e-14,7.415818568594023e-14
t269,7.415423378477961e-14,7.415423378477961e-14
t270,7.414892769945002e-14,7.414892769945002e-14
t271,7.413536411835617e-14,7.413536411835617e-14
t272,7.413209628434442e-14,7.413209628434442e-14
t273,7.413230447392702e-14,7.413230447392702e-14
t274,7.413474765352137e-14,7.413474765352137e-14
t275,7.415267160874142e-14,7.415267160874142e-14
t276,7.41382486677302e-14,7.41382486677302e-14
t277,7.413876526683412e-14,7.413876526683412e-14
t278,7.414419279627009e-14,7.414419279627009e-14
t279,7.413409698303461e-14,7.413409698303461e-14
t280,7.413417486891777e-14,7.413417486891777e-14
t281,7.413243326393059e-14,7.413243326393059e-14
t282,7.413797661252655e-14,7.413797661252655e-14
t283,7.414330565074501e-14,7.414330565074501e-14
t284,7.413252945815552e-14,7.413252945815552e-14
t285,7.413227640151185e-14,7.413227640151185e-14
t286,7.413295592166508e-14,7.413295592166508e-14
t287,7.413209829871267e-14,7.413209829871267e-14
t288,7.413183685553165e-14,7.413183685553165e-14
t289,7.413517939236474e-14,7.413517939236474e-14
t290,7.413666577286822e-14,7.413666577286822e-14
t291,7.413650834616256e-14,7.413650834616256e-14
t292,7.41358866153369e-14,7.41358866153369e-14
t293,7.413568860119244e-14,7.413568860119244e-14
t294,7.413279135034791e-14,7.413279135034791e-14
t295,7.413263968961852e-14,7.413263968961852e-14
t296,7.413176938305713e-14,7.413176938305713e-14
t297,7.414523011203383e-14,7.414523011203383e-14
t298,7.414886075944777e-14,7.414886075944777e-14
t299,7.414825253935729e-14,7.414825253935729e-14
t300,7.414865785935087e-14,7.414865785935087e-14
t301,7.413524718675892e-14,7.413524718675892e-14
t302,7.413387089276528e-14,7.413387089276528e-14
t303,7.413223023248271e-14,7.413223023248271e-14
t304,7.413309715662012e-14,7.413309715662012e-14
t305,7.413236299846259e-14,7.413236299846259e-14
t306,7.412863826668241e-14,7.412863826668241e-14
t307,7.413151048912846e-14,7.413151048912846e-14
t308,7.413300558468403e-14,7.413300558468403e-14
t309,7.413245602322794e-14,7.413245602322794e-14
t310,7.413250277619167e-14,7.413250277619167e-14
t311,7.413332742264009e-14,7.413332742264009e-14
t312,7.413277541621549e-14,7.413277541621549e-14
t313,7.413648794458702e-14,7.413648794458702e-14
t314,7.414669778211242e-14,7.414669778211242e-14
t315,7.414298922463356e-14,7.414298922463356e-14
t316,7.415159183632253e-14,7.415159183632253e-14
t317,7.414654065493086e-14,7.414654065493086e-14
t318,7.413900522974065e-14,7.413900522974065e-14
t319,7.413696593311119e-14,7.413696593311119e-14
t320,7.413556998332949e-14,7.413556998332949e-14
t321,7.413583295009892e-14,7.413583295009892e-14
t322,7.413750832426265e-14,7.413750832426265e-14
t323,7.414997892103957e-14,7.414997892103957e-14
t324,7.413885957611819e-14,7.413885957611819e-14
t325,7.413988235308578e-14,7.413988235308578e-14
t326,7.414964384453058e-14,7.414964384453058e-14
t327,7.413441671882611e-14,7.413441671882611e-14
t328,7.413246033335222e-14,7.413246033335222e-14
t329,7.413242752131169e-14,7.413242752131169e-14
t330,7.41320924832737e-14,7.41320924832737e-14
t331,7.413211380087088e-14,7.413211380087088e-14
t332,7.413247669959624e-14,7.413247669959624e-14
t333,7.413217772508399e-14,7.413217772508399e-14
t334,7.413218860783868e-14,7.413218860783868e-14
t335,7.413213051665128e-14,7.413213051665128e-14
t336,7.413054143084604e-14,7.413054143084604e-14
