Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3746361326720436e-13,0.0,0.0,0.0,4.3746361326720436e-13
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315890879278757e-13,0.0,0.0,0.0,4.315890879278757e-13
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2948552667076177e-13,0.0,0.0,0.0,4.2948552667076177e-13
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.232210545997176e-13,0.0,0.0,0.0,4.232210545997176e-13
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.183476342085139e-13,0.0,0.0,0.0,4.183476342085139e-13
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1847380709200505e-13,0.0,0.0,0.0,4.1847380709200505e-13
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.149058931961503e-13,0.0,0.0,0.0,4.149058931961503e-13
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0728289542424487e-13,0.0,0.0,0.0,4.0728289542424487e-13
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.067458355941401e-13,0.0,0.0,0.0,4.067458355941401e-13
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.038037574846033e-13,0.0,0.0,0.0,4.038037574846033e-13
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9692412268110957e-13,0.0,0.0,0.0,3.9692412268110957e-13
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9025267321074715e-13,0.0,0.0,0.0,3.9025267321074715e-13
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.879822330855103e-13,0.0,0.0,0.0,3.879822330855103e-13
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.775548834187206e-13,0.0,0.0,0.0,3.775548834187206e-13
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.786068820660283e-13,0.0,0.0,0.0,3.786068820660283e-13
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.752616971879937e-13,0.0,0.0,0.0,3.752616971879937e-13
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6941013564162285e-13,0.0,0.0,0.0,3.6941013564162285e-13
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6793477233135193e-13,0.0,0.0,0.0,3.6793477233135193e-13
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680780411469112e-13,0.0,0.0,0.0,3.680780411469112e-13
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6430967695132806e-13,0.0,0.0,0.0,3.6430967695132806e-13
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6873469646178796e-13,0.0,0.0,0.0,3.6873469646178796e-13
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.574828618367238e-13,0.0,0.0,0.0,3.574828618367238e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.568447815531643e-13,0.0,0.0,0.0,3.568447815531643e-13
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5113623002913574e-13,0.0,0.0,0.0,3.5113623002913574e-13
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4768578061671155e-13,0.0,0.0,0.0,3.4768578061671155e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4289426989626685e-13,0.0,0.0,0.0,3.4289426989626685e-13
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3572998140605594e-13,0.0,0.0,0.0,3.3572998140605594e-13
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.336215378604759e-13,0.0,0.0,0.0,3.336215378604759e-13
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2804421405850995e-13,0.0,0.0,0.0,3.2804421405850995e-13
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.301435877401408e-13,0.0,0.0,0.0,3.301435877401408e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.279868861815629e-13,0.0,0.0,0.0,3.279868861815629e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2043036974382094e-13,0.0,0.0,0.0,3.2043036974382094e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2162001545283567e-13,0.0,0.0,0.0,3.2162001545283567e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2090506520793656e-13,0.0,0.0,0.0,3.2090506520793656e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.136381469521967e-13,0.0,0.0,0.0,3.136381469521967e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3223834137448663e-13,0.0,0.0,0.0,3.3223834137448663e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.269393567103749e-13,0.0,0.0,0.0,3.269393567103749e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.095413269129012e-13,0.0,0.0,0.0,3.095413269129012e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1751375420244806e-13,0.0,0.0,0.0,3.1751375420244806e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.151350216393244e-13,0.0,0.0,0.0,3.151350216393244e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.821433882265567e-13,0.0,0.0,0.0,2.821433882265567e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7812699292692785e-13,0.0,0.0,0.0,2.7812699292692785e-13
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7607480683719383e-13,0.0,0.0,0.0,2.7607480683719383e-13
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7406989644110187e-13,0.0,0.0,0.0,2.7406989644110187e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736648209013493e-13,0.0,0.0,0.0,2.736648209013493e-13
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7297601400641245e-13,0.0,0.0,0.0,2.7297601400641245e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.717935987192992e-13,0.0,0.0,0.0,2.717935987192992e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.695858420465482e-13,0.0,0.0,0.0,2.695858420465482e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6834991872243234e-13,0.0,0.0,0.0,2.6834991872243234e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6642308546114e-13,0.0,0.0,0.0,2.6642308546114e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.646237631257554e-13,0.0,0.0,0.0,2.646237631257554e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634564258224597e-13,0.0,0.0,0.0,2.634564258224597e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6035307619638837e-13,0.0,0.0,0.0,2.6035307619638837e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590979289534744e-13,0.0,0.0,0.0,2.590979289534744e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.572058552833578e-13,0.0,0.0,0.0,2.572058552833578e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.558590861807947e-13,0.0,0.0,0.0,2.558590861807947e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5470049328169506e-13,0.0,0.0,0.0,2.5470049328169506e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5367697273590575e-13,0.0,0.0,0.0,2.5367697273590575e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516029235920615e-13,0.0,0.0,0.0,2.516029235920615e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.504269020103838e-13,0.0,0.0,0.0,2.504269020103838e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4911930822920365e-13,0.0,0.0,0.0,2.4911930822920365e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46483939897101e-13,0.0,0.0,0.0,2.46483939897101e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4554077903600704e-13,0.0,0.0,0.0,2.4554077903600704e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4378156795351746e-13,0.0,0.0,0.0,2.4378156795351746e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.417662953792439e-13,0.0,0.0,0.0,2.417662953792439e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4080809614816065e-13,0.0,0.0,0.0,2.4080809614816065e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3944712465393877e-13,0.0,0.0,0.0,2.3944712465393877e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.383301475726641e-13,0.0,0.0,0.0,2.383301475726641e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3710484486648384e-13,0.0,0.0,0.0,2.3710484486648384e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358407638013039e-13,0.0,0.0,0.0,2.358407638013039e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.346369098690401e-13,0.0,0.0,0.0,2.346369098690401e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.335655381113779e-13,0.0,0.0,0.0,2.335655381113779e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3241134929879917e-13,0.0,0.0,0.0,2.3241134929879917e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3114549428154e-13,0.0,0.0,0.0,2.3114549428154e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3033785480164964e-13,0.0,0.0,0.0,2.3033785480164964e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.291878890277246e-13,0.0,0.0,0.0,2.291878890277246e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2765144286324196e-13,0.0,0.0,0.0,2.2765144286324196e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2680417948721667e-13,0.0,0.0,0.0,2.2680417948721667e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2579561487993236e-13,0.0,0.0,0.0,2.2579561487993236e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24633025893748e-13,0.0,0.0,0.0,2.24633025893748e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24156926305967e-13,0.0,0.0,0.0,2.24156926305967e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.228161911252055e-13,0.0,0.0,0.0,2.228161911252055e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2147253539089746e-13,0.0,0.0,0.0,2.2147253539089746e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2052312558492493e-13,0.0,0.0,0.0,2.2052312558492493e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1933680267157752e-13,0.0,0.0,0.0,2.1933680267157752e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1787261190172557e-13,0.0,0.0,0.0,2.1787261190172557e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1672698128189427e-13,0.0,0.0,0.0,2.1672698128189427e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1550269015573114e-13,0.0,0.0,0.0,2.1550269015573114e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1447518248480815e-13,0.0,0.0,0.0,2.1447518248480815e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1379344718311181e-13,0.0,0.0,0.0,2.1379344718311181e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1306486545729644e-13,0.0,0.0,0.0,2.1306486545729644e-13
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1232667158894133e-13,0.0,0.0,0.0,2.1232667158894133e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1160414823795424e-13,0.0,0.0,0.0,2.1160414823795424e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1077201683159428e-13,0.0,0.0,0.0,2.1077201683159428e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1011120214020916e-13,0.0,0.0,0.0,2.1011120214020916e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0934019008509446e-13,0.0,0.0,0.0,2.0934019008509446e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0819192298855277e-13,0.0,0.0,0.0,2.0819192298855277e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0714634947098957e-13,0.0,0.0,0.0,2.0714634947098957e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0599075195298907e-13,0.0,0.0,0.0,2.0599075195298907e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0497949732921199e-13,0.0,0.0,0.0,2.0497949732921199e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0370380956350263e-13,0.0,0.0,0.0,2.0370380956350263e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0288617955966717e-13,0.0,0.0,0.0,2.0288617955966717e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0213712950510518e-13,0.0,0.0,0.0,2.0213712950510518e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0118707767119935e-13,0.0,0.0,0.0,2.0118707767119935e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0051414630645148e-13,0.0,0.0,0.0,2.0051414630645148e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00084458379191e-13,0.0,0.0,0.0,2.00084458379191e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9832259710770952e-13,0.0,0.0,0.0,1.9832259710770952e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9814327628661035e-13,0.0,0.0,0.0,1.9814327628661035e-13
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9822006052854797e-13,0.0,0.0,0.0,1.9822006052854797e-13
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9642433858160773e-13,0.0,0.0,0.0,1.9642433858160773e-13
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9704884720274547e-13,0.0,0.0,0.0,1.9704884720274547e-13
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9601384262501224e-13,0.0,0.0,0.0,1.9601384262501224e-13
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8928610326765858e-13,0.0,0.0,0.0,1.8928610326765858e-13
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900468678560129e-13,0.0,0.0,0.0,1.8900468678560129e-13
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873011421854752e-13,0.0,0.0,0.0,1.873011421854752e-13
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.862668435934896e-13,0.0,0.0,0.0,1.862668435934896e-13
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8570365175895743e-13,0.0,0.0,0.0,1.8570365175895743e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.851480731944675e-13,0.0,0.0,0.0,1.851480731944675e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8450715591427576e-13,0.0,0.0,0.0,1.8450715591427576e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.841534633945497e-13,0.0,0.0,0.0,1.841534633945497e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8382927244185333e-13,0.0,0.0,0.0,1.8382927244185333e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.823799706158173e-13,0.0,0.0,0.0,1.823799706158173e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8216302587336236e-13,0.0,0.0,0.0,1.8216302587336236e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8122156208598364e-13,0.0,0.0,0.0,1.8122156208598364e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804106875657056e-13,0.0,0.0,0.0,1.804106875657056e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7987827243166342e-13,0.0,0.0,0.0,1.7987827243166342e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7918112695663873e-13,0.0,0.0,0.0,1.7918112695663873e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7780364135713566e-13,0.0,0.0,0.0,1.7780364135713566e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7736678071212968e-13,0.0,0.0,0.0,1.7736678071212968e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7702794023972657e-13,0.0,0.0,0.0,1.7702794023972657e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.762592074534166e-13,0.0,0.0,0.0,1.762592074534166e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755070226034139e-13,0.0,0.0,0.0,1.755070226034139e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7487043384658657e-13,0.0,0.0,0.0,1.7487043384658657e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7374639609947317e-13,0.0,0.0,0.0,1.7374639609947317e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7401570182603262e-13,0.0,0.0,0.0,1.7401570182603262e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7329859071709687e-13,0.0,0.0,0.0,1.7329859071709687e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7173948659634395e-13,0.0,0.0,0.0,1.7173948659634395e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7076715488933188e-13,0.0,0.0,0.0,1.7076715488933188e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.700886939038637e-13,0.0,0.0,0.0,1.700886939038637e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6872458170501546e-13,0.0,0.0,0.0,1.6872458170501546e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6829758462787702e-13,0.0,0.0,0.0,1.6829758462787702e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6765135597749043e-13,0.0,0.0,0.0,1.6765135597749043e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6665203082008556e-13,0.0,0.0,0.0,1.6665203082008556e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6612782680768994e-13,0.0,0.0,0.0,1.6612782680768994e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6544755235640817e-13,0.0,0.0,0.0,1.6544755235640817e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6470612162956388e-13,0.0,0.0,0.0,1.6470612162956388e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6411945449114626e-13,0.0,0.0,0.0,1.6411945449114626e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6362938206829577e-13,0.0,0.0,0.0,1.6362938206829577e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6293778664748917e-13,0.0,0.0,0.0,1.6293778664748917e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623478726766463e-13,0.0,0.0,0.0,1.623478726766463e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.617480860411401e-13,0.0,0.0,0.0,1.617480860411401e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6115513449311947e-13,0.0,0.0,0.0,1.6115513449311947e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6054811444312347e-13,0.0,0.0,0.0,1.6054811444312347e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5995457756999653e-13,0.0,0.0,0.0,1.5995457756999653e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5935975151273305e-13,0.0,0.0,0.0,1.5935975151273305e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5876794105903126e-13,0.0,0.0,0.0,1.5876794105903126e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5817170677293294e-13,0.0,0.0,0.0,1.5817170677293294e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5753497326083704e-13,0.0,0.0,0.0,1.5753497326083704e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569246826194037e-13,0.0,0.0,0.0,1.569246826194037e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562898635653669e-13,0.0,0.0,0.0,1.562898635653669e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5566711024130203e-13,0.0,0.0,0.0,1.5566711024130203e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5498081027459524e-13,0.0,0.0,0.0,1.5498081027459524e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5434400075775496e-13,0.0,0.0,0.0,1.5434400075775496e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5373703506886513e-13,0.0,0.0,0.0,1.5373703506886513e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5317027667428788e-13,0.0,0.0,0.0,1.5317027667428788e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5260468286599803e-13,0.0,0.0,0.0,1.5260468286599803e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5204205839111726e-13,0.0,0.0,0.0,1.5204205839111726e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51532307395083e-13,0.0,0.0,0.0,1.51532307395083e-13
