Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6875860798729901e-13,0.0,0.0,0.0,1.6875860798729901e-13
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6902097187685033e-13,0.0,0.0,0.0,1.6902097187685033e-13
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7026789595078943e-13,0.0,0.0,0.0,1.7026789595078943e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7079560513983186e-13,0.0,0.0,0.0,1.7079560513983186e-13
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.717476716974364e-13,0.0,0.0,0.0,1.717476716974364e-13
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.721272943752147e-13,0.0,0.0,0.0,1.721272943752147e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7290883491781173e-13,0.0,0.0,0.0,1.7290883491781173e-13
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7380221553407662e-13,0.0,0.0,0.0,1.7380221553407662e-13
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7416951778907995e-13,0.0,0.0,0.0,1.7416951778907995e-13
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7503068053931685e-13,0.0,0.0,0.0,1.7503068053931685e-13
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7532744088239139e-13,0.0,0.0,0.0,1.7532744088239139e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7547028945580772e-13,0.0,0.0,0.0,1.7547028945580772e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7607006889571825e-13,0.0,0.0,0.0,1.7607006889571825e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7663776022281662e-13,0.0,0.0,0.0,1.7663776022281662e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7705144683109669e-13,0.0,0.0,0.0,1.7705144683109669e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7856760137448039e-13,0.0,0.0,0.0,1.7856760137448039e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7959704154750658e-13,0.0,0.0,0.0,1.7959704154750658e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8023750989579312e-13,0.0,0.0,0.0,1.8023750989579312e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.823515593075236e-13,0.0,0.0,0.0,1.823515593075236e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8298559482231753e-13,0.0,0.0,0.0,1.8298559482231753e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8303181044454543e-13,0.0,0.0,0.0,1.8303181044454543e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8748162337116778e-13,0.0,0.0,0.0,1.8748162337116778e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8837269807990208e-13,0.0,0.0,0.0,1.8837269807990208e-13
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8874947715463233e-13,0.0,0.0,0.0,1.8874947715463233e-13
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8998564448025138e-13,0.0,0.0,0.0,1.8998564448025138e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9042198912011178e-13,0.0,0.0,0.0,1.9042198912011178e-13
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9084904049059677e-13,0.0,0.0,0.0,1.9084904049059677e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91183780163246e-13,0.0,0.0,0.0,1.91183780163246e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.926446146451457e-13,0.0,0.0,0.0,1.926446146451457e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9316078226583457e-13,0.0,0.0,0.0,1.9316078226583457e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9402772475605544e-13,0.0,0.0,0.0,1.9402772475605544e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9510318949562232e-13,0.0,0.0,0.0,1.9510318949562232e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9579546735119504e-13,0.0,0.0,0.0,1.9579546735119504e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9709914985072624e-13,0.0,0.0,0.0,1.9709914985072624e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9805845270310818e-13,0.0,0.0,0.0,1.9805845270310818e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9882681695711394e-13,0.0,0.0,0.0,1.9882681695711394e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9947929191413513e-13,0.0,0.0,0.0,1.9947929191413513e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0040331039563405e-13,0.0,0.0,0.0,2.0040331039563405e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0102419558606786e-13,0.0,0.0,0.0,2.0102419558606786e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0222747807529701e-13,0.0,0.0,0.0,2.0222747807529701e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0303296232770741e-13,0.0,0.0,0.0,2.0303296232770741e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0386542311952388e-13,0.0,0.0,0.0,2.0386542311952388e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.049899697374636e-13,0.0,0.0,0.0,2.049899697374636e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0565153977491901e-13,0.0,0.0,0.0,2.0565153977491901e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0684542565959832e-13,0.0,0.0,0.0,2.0684542565959832e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.082506134884395e-13,0.0,0.0,0.0,2.082506134884395e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.091763679697796e-13,0.0,0.0,0.0,2.091763679697796e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1024770898058816e-13,0.0,0.0,0.0,2.1024770898058816e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1163009622440017e-13,0.0,0.0,0.0,2.1163009622440017e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1284248103717971e-13,0.0,0.0,0.0,2.1284248103717971e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1382601545705308e-13,0.0,0.0,0.0,2.1382601545705308e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1502707523002194e-13,0.0,0.0,0.0,2.1502707523002194e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1601480515350614e-13,0.0,0.0,0.0,2.1601480515350614e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1677942009239047e-13,0.0,0.0,0.0,2.1677942009239047e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1790565089494562e-13,0.0,0.0,0.0,2.1790565089494562e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1874650080240286e-13,0.0,0.0,0.0,2.1874650080240286e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1956846755498349e-13,0.0,0.0,0.0,2.1956846755498349e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2075032399957107e-13,0.0,0.0,0.0,2.2075032399957107e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.217071660028895e-13,0.0,0.0,0.0,2.217071660028895e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2254054393581942e-13,0.0,0.0,0.0,2.2254054393581942e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2361347118874128e-13,0.0,0.0,0.0,2.2361347118874128e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2439893394524057e-13,0.0,0.0,0.0,2.2439893394524057e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2551513148093425e-13,0.0,0.0,0.0,2.2551513148093425e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2664578161166876e-13,0.0,0.0,0.0,2.2664578161166876e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.276246958955145e-13,0.0,0.0,0.0,2.276246958955145e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.286522367662038e-13,0.0,0.0,0.0,2.286522367662038e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2976910597976986e-13,0.0,0.0,0.0,2.2976910597976986e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3099644344849276e-13,0.0,0.0,0.0,2.3099644344849276e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3219318809336715e-13,0.0,0.0,0.0,2.3219318809336715e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3370243659915417e-13,0.0,0.0,0.0,2.3370243659915417e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3492532396251277e-13,0.0,0.0,0.0,2.3492532396251277e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3610414127898164e-13,0.0,0.0,0.0,2.3610414127898164e-13
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3773311487322764e-13,0.0,0.0,0.0,2.3773311487322764e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3908587033908704e-13,0.0,0.0,0.0,2.3908587033908704e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4028586039398555e-13,0.0,0.0,0.0,2.4028586039398555e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.417085487987767e-13,0.0,0.0,0.0,2.417085487987767e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.431346519620444e-13,0.0,0.0,0.0,2.431346519620444e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44425784991564e-13,0.0,0.0,0.0,2.44425784991564e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.458229130239337e-13,0.0,0.0,0.0,2.458229130239337e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4729351880208785e-13,0.0,0.0,0.0,2.4729351880208785e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.483306693950084e-13,0.0,0.0,0.0,2.483306693950084e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.496689195263853e-13,0.0,0.0,0.0,2.496689195263853e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5093303687882806e-13,0.0,0.0,0.0,2.5093303687882806e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5168740285446845e-13,0.0,0.0,0.0,2.5168740285446845e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5285291484245195e-13,0.0,0.0,0.0,2.5285291484245195e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.541342184733043e-13,0.0,0.0,0.0,2.541342184733043e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.548092120241923e-13,0.0,0.0,0.0,2.548092120241923e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.566192482207391e-13,0.0,0.0,0.0,2.566192482207391e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574473943604088e-13,0.0,0.0,0.0,2.574473943604088e-13
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5857857163302804e-13,0.0,0.0,0.0,2.5857857163302804e-13
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6082371935362033e-13,0.0,0.0,0.0,2.6082371935362033e-13
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6268466646367654e-13,0.0,0.0,0.0,2.6268466646367654e-13
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6468202117857057e-13,0.0,0.0,0.0,2.6468202117857057e-13
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.856370361669757e-13,0.0,0.0,0.0,2.856370361669757e-13
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.857056950162946e-13,0.0,0.0,0.0,2.857056950162946e-13
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8476600446930463e-13,0.0,0.0,0.0,2.8476600446930463e-13
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8853308310632794e-13,0.0,0.0,0.0,2.8853308310632794e-13
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8855865962718267e-13,0.0,0.0,0.0,2.8855865962718267e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87255765596032e-13,0.0,0.0,0.0,2.87255765596032e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9173189276234634e-13,0.0,0.0,0.0,2.9173189276234634e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933540480007549e-13,0.0,0.0,0.0,2.933540480007549e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9299736454892805e-13,0.0,0.0,0.0,2.9299736454892805e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9790456769246956e-13,0.0,0.0,0.0,2.9790456769246956e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9823520369250245e-13,0.0,0.0,0.0,2.9823520369250245e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9974478956582535e-13,0.0,0.0,0.0,2.9974478956582535e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0172645598622424e-13,0.0,0.0,0.0,3.0172645598622424e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05126746676722e-13,0.0,0.0,0.0,3.05126746676722e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0586279033682193e-13,0.0,0.0,0.0,3.0586279033682193e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.094152708124714e-13,0.0,0.0,0.0,3.094152708124714e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.094087496226294e-13,0.0,0.0,0.0,3.094087496226294e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0995577464395984e-13,0.0,0.0,0.0,3.0995577464395984e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120084873630221e-13,0.0,0.0,0.0,3.120084873630221e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.145945393349184e-13,0.0,0.0,0.0,3.145945393349184e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1643161535933136e-13,0.0,0.0,0.0,3.1643161535933136e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204836606037295e-13,0.0,0.0,0.0,3.204836606037295e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2198455359066947e-13,0.0,0.0,0.0,3.2198455359066947e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.276945421397231e-13,0.0,0.0,0.0,3.276945421397231e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344051971068356e-13,0.0,0.0,0.0,3.344051971068356e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3748334756668794e-13,0.0,0.0,0.0,3.3748334756668794e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3296412670718586e-13,0.0,0.0,0.0,3.3296412670718586e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39793571710485e-13,0.0,0.0,0.0,3.39793571710485e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.418830406484863e-13,0.0,0.0,0.0,3.418830406484863e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4495322190611914e-13,0.0,0.0,0.0,3.4495322190611914e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5134549293779026e-13,0.0,0.0,0.0,3.5134549293779026e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529389540499729e-13,0.0,0.0,0.0,3.529389540499729e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5419193599666804e-13,0.0,0.0,0.0,3.5419193599666804e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5795091943110097e-13,0.0,0.0,0.0,3.5795091943110097e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.625945265452232e-13,0.0,0.0,0.0,3.625945265452232e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.638226016551103e-13,0.0,0.0,0.0,3.638226016551103e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6996593749604556e-13,0.0,0.0,0.0,3.6996593749604556e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7154980220985153e-13,0.0,0.0,0.0,3.7154980220985153e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7128836303201637e-13,0.0,0.0,0.0,3.7128836303201637e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7582633504720716e-13,0.0,0.0,0.0,3.7582633504720716e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.771828119594387e-13,0.0,0.0,0.0,3.771828119594387e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.806683132345193e-13,0.0,0.0,0.0,3.806683132345193e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8388377572371956e-13,0.0,0.0,0.0,3.8388377572371956e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475924895382654e-13,0.0,0.0,0.0,3.8475924895382654e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.885213308599999e-13,0.0,0.0,0.0,3.885213308599999e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.943148287025398e-13,0.0,0.0,0.0,3.943148287025398e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.982676723672125e-13,0.0,0.0,0.0,3.982676723672125e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.009289855582685e-13,0.0,0.0,0.0,4.009289855582685e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.064616577021098e-13,0.0,0.0,0.0,4.064616577021098e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.119677377518246e-13,0.0,0.0,0.0,4.119677377518246e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1539230635059057e-13,0.0,0.0,0.0,4.1539230635059057e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233593861001451e-13,0.0,0.0,0.0,4.233593861001451e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26667328364086e-13,0.0,0.0,0.0,4.26667328364086e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315721234601338e-13,0.0,0.0,0.0,4.315721234601338e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.413403432474597e-13,0.0,0.0,0.0,4.413403432474597e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.478741627075378e-13,0.0,0.0,0.0,4.478741627075378e-13
