Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7103162814160575e-14,0.0,0.0,0.0,2.7103162814160575e-14
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7277906988575416e-14,0.0,0.0,0.0,2.7277906988575416e-14
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7502708628939717e-14,0.0,0.0,0.0,2.7502708628939717e-14
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8109943090662065e-14,0.0,0.0,0.0,2.8109943090662065e-14
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843621608525812e-14,0.0,0.0,0.0,2.843621608525812e-14
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8798066868249666e-14,0.0,0.0,0.0,2.8798066868249666e-14
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.938848037156758e-14,0.0,0.0,0.0,2.938848037156758e-14
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.961659990625443e-14,0.0,0.0,0.0,2.961659990625443e-14
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.021424382798354e-14,0.0,0.0,0.0,3.021424382798354e-14
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.131395720676227e-14,0.0,0.0,0.0,3.131395720676227e-14
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170222070901514e-14,0.0,0.0,0.0,3.170222070901514e-14
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0043617286702966e-14,0.0,0.0,0.0,3.0043617286702966e-14
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7825857875265838e-14,0.0,0.0,0.0,2.7825857875265838e-14
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7674201233333183e-14,0.0,0.0,0.0,2.7674201233333183e-14
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8072202949141987e-14,0.0,0.0,0.0,2.8072202949141987e-14
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.871644085734664e-14,0.0,0.0,0.0,2.871644085734664e-14
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903426086919723e-14,0.0,0.0,0.0,2.903426086919723e-14
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914843410403467e-14,0.0,0.0,0.0,2.914843410403467e-14
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.927110047739122e-14,0.0,0.0,0.0,2.927110047739122e-14
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9366237806678983e-14,0.0,0.0,0.0,2.9366237806678983e-14
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.950176873269124e-14,0.0,0.0,0.0,2.950176873269124e-14
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9831506442620745e-14,0.0,0.0,0.0,2.9831506442620745e-14
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.006994696547385e-14,0.0,0.0,0.0,3.006994696547385e-14
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034392165941443e-14,0.0,0.0,0.0,3.034392165941443e-14
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087030474512201e-14,0.0,0.0,0.0,3.087030474512201e-14
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1161397338436964e-14,0.0,0.0,0.0,3.1161397338436964e-14
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153406695410455e-14,0.0,0.0,0.0,3.153406695410455e-14
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2123040223747637e-14,0.0,0.0,0.0,3.2123040223747637e-14
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.269638423713113e-14,0.0,0.0,0.0,3.269638423713113e-14
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.330213424581562e-14,0.0,0.0,0.0,3.330213424581562e-14
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.402281064286229e-14,0.0,0.0,0.0,3.402281064286229e-14
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.443648034169489e-14,0.0,0.0,0.0,3.443648034169489e-14
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.522608008872001e-14,0.0,0.0,0.0,3.522608008872001e-14
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.661639149555805e-14,0.0,0.0,0.0,3.661639149555805e-14
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.773577108359685e-14,0.0,0.0,0.0,3.773577108359685e-14
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4295399955697506e-14,0.0,0.0,0.0,3.4295399955697506e-14
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800583784132527e-14,0.0,0.0,0.0,3.800583784132527e-14
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.766415344730553e-14,0.0,0.0,0.0,3.766415344730553e-14
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800187583026468e-14,0.0,0.0,0.0,3.800187583026468e-14
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8596790048608515e-14,0.0,0.0,0.0,3.8596790048608515e-14
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889709851366681e-14,0.0,0.0,0.0,3.889709851366681e-14
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9087190883432834e-14,0.0,0.0,0.0,3.9087190883432834e-14
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.938835828284195e-14,0.0,0.0,0.0,3.938835828284195e-14
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.968711153262091e-14,0.0,0.0,0.0,3.968711153262091e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0098445571363166e-14,0.0,0.0,0.0,4.0098445571363166e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.082196186309652e-14,0.0,0.0,0.0,4.082196186309652e-14
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140016208888548e-14,0.0,0.0,0.0,4.140016208888548e-14
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1816759186209924e-14,0.0,0.0,0.0,4.1816759186209924e-14
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2506450201672084e-14,0.0,0.0,0.0,4.2506450201672084e-14
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32735380134761e-14,0.0,0.0,0.0,4.32735380134761e-14
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.447650935308288e-14,0.0,0.0,0.0,4.447650935308288e-14
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6136431207936375e-14,0.0,0.0,0.0,4.6136431207936375e-14
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.687166748388187e-14,0.0,0.0,0.0,4.687166748388187e-14
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.751849504725742e-14,0.0,0.0,0.0,4.751849504725742e-14
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9064914385791056e-14,0.0,0.0,0.0,4.9064914385791056e-14
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001459947279306e-14,0.0,0.0,0.0,5.001459947279306e-14
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0763373365783134e-14,0.0,0.0,0.0,5.0763373365783134e-14
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194827424153698e-14,0.0,0.0,0.0,5.194827424153698e-14
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.221945771132264e-14,0.0,0.0,0.0,5.221945771132264e-14
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.234949585266988e-14,0.0,0.0,0.0,5.234949585266988e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3327160357011023e-14,0.0,0.0,0.0,5.3327160357011023e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3385427643793054e-14,0.0,0.0,0.0,5.3385427643793054e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393350351820105e-14,0.0,0.0,0.0,5.393350351820105e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.497810649048272e-14,0.0,0.0,0.0,5.497810649048272e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56194965664757e-14,0.0,0.0,0.0,5.56194965664757e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613117550614846e-14,0.0,0.0,0.0,5.613117550614846e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.689392189441543e-14,0.0,0.0,0.0,5.689392189441543e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.762696284984963e-14,0.0,0.0,0.0,5.762696284984963e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.863046677133287e-14,0.0,0.0,0.0,5.863046677133287e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.022222688167352e-14,0.0,0.0,0.0,6.022222688167352e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.154154747509969e-14,0.0,0.0,0.0,6.154154747509969e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.271311255572607e-14,0.0,0.0,0.0,6.271311255572607e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.414593319754642e-14,0.0,0.0,0.0,6.414593319754642e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.559404601082521e-14,0.0,0.0,0.0,6.559404601082521e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.869215143264674e-14,0.0,0.0,0.0,6.869215143264674e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.235730806087503e-14,0.0,0.0,0.0,7.235730806087503e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.344234891869832e-14,0.0,0.0,0.0,7.344234891869832e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.401388346047179e-14,0.0,0.0,0.0,7.401388346047179e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.503790307006433e-14,0.0,0.0,0.0,7.503790307006433e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.595996130840916e-14,0.0,0.0,0.0,7.595996130840916e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.888447866553246e-14,0.0,0.0,0.0,7.888447866553246e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.293123349892156e-14,0.0,0.0,0.0,8.293123349892156e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.134782755871501e-14,0.0,0.0,0.0,8.134782755871501e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996100703704334e-14,0.0,0.0,0.0,7.996100703704334e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9411541104370824e-14,0.0,0.0,0.0,4.9411541104370824e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96078377680156e-14,0.0,0.0,0.0,4.96078377680156e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.067813151878955e-14,0.0,0.0,0.0,5.067813151878955e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2075511462728185e-14,0.0,0.0,0.0,5.2075511462728185e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.336759376040986e-14,0.0,0.0,0.0,5.336759376040986e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4686012768986536e-14,0.0,0.0,0.0,5.4686012768986536e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.603051830691292e-14,0.0,0.0,0.0,5.603051830691292e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.702461392270252e-14,0.0,0.0,0.0,5.702461392270252e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.814447758537901e-14,0.0,0.0,0.0,5.814447758537901e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.968749778642095e-14,0.0,0.0,0.0,5.968749778642095e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118228238428904e-14,0.0,0.0,0.0,6.118228238428904e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.278621502291522e-14,0.0,0.0,0.0,6.278621502291522e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.489819466093813e-14,0.0,0.0,0.0,6.489819466093813e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.704083350859279e-14,0.0,0.0,0.0,6.704083350859279e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.968897525690914e-14,0.0,0.0,0.0,6.968897525690914e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.291200251736938e-14,0.0,0.0,0.0,7.291200251736938e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.570716034246524e-14,0.0,0.0,0.0,7.570716034246524e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.843018631714647e-14,0.0,0.0,0.0,7.843018631714647e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.152878572254443e-14,0.0,0.0,0.0,8.152878572254443e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.397460574957888e-14,0.0,0.0,0.0,8.397460574957888e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.661143715424395e-14,0.0,0.0,0.0,8.661143715424395e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.078274434853819e-14,0.0,0.0,0.0,9.078274434853819e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58096254402527e-14,0.0,0.0,0.0,9.58096254402527e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0345668518699192e-13,0.0,0.0,0.0,1.0345668518699192e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1519598749240983e-13,0.0,0.0,0.0,1.1519598749240983e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0446541924295223e-13,0.0,0.0,0.0,1.0446541924295223e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149066581810089e-14,0.0,0.0,0.0,6.149066581810089e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.889013754993501e-14,0.0,0.0,0.0,5.889013754993501e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.131312390888945e-14,0.0,0.0,0.0,6.131312390888945e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.440353589893743e-14,0.0,0.0,0.0,6.440353589893743e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.854924735056041e-14,0.0,0.0,0.0,6.854924735056041e-14
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.233660052902495e-14,0.0,0.0,0.0,7.233660052902495e-14
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62714329282128e-14,0.0,0.0,0.0,7.62714329282128e-14
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.051082042328207e-14,0.0,0.0,0.0,8.051082042328207e-14
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586382989078533e-14,0.0,0.0,0.0,8.586382989078533e-14
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27618798876119e-14,0.0,0.0,0.0,9.27618798876119e-14
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0350366655532506e-13,0.0,0.0,0.0,1.0350366655532506e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2023513500273438e-13,0.0,0.0,0.0,1.2023513500273438e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4463157364706983e-13,0.0,0.0,0.0,1.4463157364706983e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8861317474962898e-13,0.0,0.0,0.0,1.8861317474962898e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0390680007592276e-13,0.0,0.0,0.0,2.0390680007592276e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571746312593428e-13,0.0,0.0,0.0,1.571746312593428e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.079658353076167e-14,0.0,0.0,0.0,6.079658353076167e-14
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1672364628884525e-14,0.0,0.0,0.0,4.1672364628884525e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1978701238632374e-14,0.0,0.0,0.0,3.1978701238632374e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.387144891490965e-14,0.0,0.0,0.0,3.387144891490965e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.448020879648116e-14,0.0,0.0,0.0,3.448020879648116e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.494932260069678e-14,0.0,0.0,0.0,3.494932260069678e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6042409851385546e-14,0.0,0.0,0.0,3.6042409851385546e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85012520106673e-14,0.0,0.0,0.0,2.85012520106673e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.318866579397745e-14,0.0,0.0,0.0,2.318866579397745e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3944144319211905e-14,0.0,0.0,0.0,2.3944144319211905e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484809100290264e-14,0.0,0.0,0.0,2.484809100290264e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5722288979099226e-14,0.0,0.0,0.0,2.5722288979099226e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6588273083643457e-14,0.0,0.0,0.0,2.6588273083643457e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.769826809383573e-14,0.0,0.0,0.0,2.769826809383573e-14
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.832944680013806e-14,0.0,0.0,0.0,2.832944680013806e-14
