Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.775188447467152e-14,0.0,0.0,0.0,3.775188447467152e-14
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.728577354832238e-14,0.0,0.0,0.0,3.728577354832238e-14
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.695499867597527e-14,0.0,0.0,0.0,3.695499867597527e-14
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64164488408824e-14,0.0,0.0,0.0,3.64164488408824e-14
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.658000231175073e-14,0.0,0.0,0.0,3.658000231175073e-14
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.629466826459938e-14,0.0,0.0,0.0,3.629466826459938e-14
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.528494181596333e-14,0.0,0.0,0.0,3.528494181596333e-14
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4675607577113245e-14,0.0,0.0,0.0,3.4675607577113245e-14
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.498883598410446e-14,0.0,0.0,0.0,3.498883598410446e-14
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9181432194405655e-14,0.0,0.0,0.0,3.9181432194405655e-14
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1247105693141645e-14,0.0,0.0,0.0,4.1247105693141645e-14
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2169311026523564e-14,0.0,0.0,0.0,4.2169311026523564e-14
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9899509426971097e-14,0.0,0.0,0.0,3.9899509426971097e-14
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8573274598363603e-14,0.0,0.0,0.0,3.8573274598363603e-14
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.788025236878999e-14,0.0,0.0,0.0,3.788025236878999e-14
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7081946391597036e-14,0.0,0.0,0.0,3.7081946391597036e-14
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.661524319600324e-14,0.0,0.0,0.0,3.661524319600324e-14
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.625310344904199e-14,0.0,0.0,0.0,3.625310344904199e-14
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.564091191758342e-14,0.0,0.0,0.0,3.564091191758342e-14
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.537353010674622e-14,0.0,0.0,0.0,3.537353010674622e-14
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.505567800991353e-14,0.0,0.0,0.0,3.505567800991353e-14
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4429870309124394e-14,0.0,0.0,0.0,3.4429870309124394e-14
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4152573596457953e-14,0.0,0.0,0.0,3.4152573596457953e-14
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.388995241397833e-14,0.0,0.0,0.0,3.388995241397833e-14
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.343995379691964e-14,0.0,0.0,0.0,3.343995379691964e-14
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.303248714021211e-14,0.0,0.0,0.0,3.303248714021211e-14
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2722012301464775e-14,0.0,0.0,0.0,3.2722012301464775e-14
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2320604367879515e-14,0.0,0.0,0.0,3.2320604367879515e-14
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.235232569839781e-14,0.0,0.0,0.0,3.235232569839781e-14
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2385924992208525e-14,0.0,0.0,0.0,3.2385924992208525e-14
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.198817130256113e-14,0.0,0.0,0.0,3.198817130256113e-14
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17342003622e-14,0.0,0.0,0.0,3.17342003622e-14
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2078311681576916e-14,0.0,0.0,0.0,3.2078311681576916e-14
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.884213943631968e-14,0.0,0.0,0.0,2.884213943631968e-14
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.098603709433555e-14,0.0,0.0,0.0,3.098603709433555e-14
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.004855412353678e-14,0.0,0.0,0.0,3.004855412353678e-14
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879495738101293e-14,0.0,0.0,0.0,2.879495738101293e-14
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830118273344853e-14,0.0,0.0,0.0,2.830118273344853e-14
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.801622533185448e-14,0.0,0.0,0.0,2.801622533185448e-14
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.768671638929578e-14,0.0,0.0,0.0,2.768671638929578e-14
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7414982479577353e-14,0.0,0.0,0.0,2.7414982479577353e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.717552578180779e-14,0.0,0.0,0.0,2.717552578180779e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6765447840067534e-14,0.0,0.0,0.0,2.6765447840067534e-14
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6518464511921448e-14,0.0,0.0,0.0,2.6518464511921448e-14
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6394410356690592e-14,0.0,0.0,0.0,2.6394410356690592e-14
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6094381198765943e-14,0.0,0.0,0.0,2.6094381198765943e-14
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5857091217605327e-14,0.0,0.0,0.0,2.5857091217605327e-14
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563836107697888e-14,0.0,0.0,0.0,2.563836107697888e-14
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.525122611191494e-14,0.0,0.0,0.0,2.525122611191494e-14
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5181533067991904e-14,0.0,0.0,0.0,2.5181533067991904e-14
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5176966101424393e-14,0.0,0.0,0.0,2.5176966101424393e-14
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486981826129516e-14,0.0,0.0,0.0,2.486981826129516e-14
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4824132376414462e-14,0.0,0.0,0.0,2.4824132376414462e-14
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4912122750709876e-14,0.0,0.0,0.0,2.4912122750709876e-14
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.470959115545367e-14,0.0,0.0,0.0,2.470959115545367e-14
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4635969747615038e-14,0.0,0.0,0.0,2.4635969747615038e-14
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.477969438819675e-14,0.0,0.0,0.0,2.477969438819675e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.464290644348357e-14,0.0,0.0,0.0,2.464290644348357e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5491500255379678e-14,0.0,0.0,0.0,2.5491500255379678e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4879492104101727e-14,0.0,0.0,0.0,2.4879492104101727e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4028727784275725e-14,0.0,0.0,0.0,2.4028727784275725e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358226235631602e-14,0.0,0.0,0.0,2.358226235631602e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328120432396484e-14,0.0,0.0,0.0,2.328120432396484e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3052655956004043e-14,0.0,0.0,0.0,2.3052655956004043e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2884609361514628e-14,0.0,0.0,0.0,2.2884609361514628e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2673415156930274e-14,0.0,0.0,0.0,2.2673415156930274e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230081964739472e-14,0.0,0.0,0.0,2.230081964739472e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.211654700321586e-14,0.0,0.0,0.0,2.211654700321586e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2012020831800726e-14,0.0,0.0,0.0,2.2012020831800726e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1804440189495675e-14,0.0,0.0,0.0,2.1804440189495675e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15887797384886e-14,0.0,0.0,0.0,2.15887797384886e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1338820906708165e-14,0.0,0.0,0.0,2.1338820906708165e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094813471314164e-14,0.0,0.0,0.0,2.094813471314164e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083430535582693e-14,0.0,0.0,0.0,2.083430535582693e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0802486925345647e-14,0.0,0.0,0.0,2.0802486925345647e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.053222829769262e-14,0.0,0.0,0.0,2.053222829769262e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038531171248306e-14,0.0,0.0,0.0,2.038531171248306e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.020878164031078e-14,0.0,0.0,0.0,2.020878164031078e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9939623270934227e-14,0.0,0.0,0.0,1.9939623270934227e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0010436784327497e-14,0.0,0.0,0.0,2.0010436784327497e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0399626869584068e-14,0.0,0.0,0.0,2.0399626869584068e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2312159508753517e-14,0.0,0.0,0.0,2.2312159508753517e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.597005100819157e-14,0.0,0.0,0.0,2.597005100819157e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070726997876878e-14,0.0,0.0,0.0,2.070726997876878e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0538455116673652e-14,0.0,0.0,0.0,2.0538455116673652e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1007423262681058e-14,0.0,0.0,0.0,2.1007423262681058e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1619575125176317e-14,0.0,0.0,0.0,2.1619575125176317e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1934328270691288e-14,0.0,0.0,0.0,2.1934328270691288e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.210879778181614e-14,0.0,0.0,0.0,2.210879778181614e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2215165940107564e-14,0.0,0.0,0.0,2.2215165940107564e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.211033761440375e-14,0.0,0.0,0.0,2.211033761440375e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.202297805693243e-14,0.0,0.0,0.0,2.202297805693243e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.194221966172638e-14,0.0,0.0,0.0,2.194221966172638e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171105211087699e-14,0.0,0.0,0.0,2.171105211087699e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1547803156536148e-14,0.0,0.0,0.0,2.1547803156536148e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1353890100627096e-14,0.0,0.0,0.0,2.1353890100627096e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.101122472475568e-14,0.0,0.0,0.0,2.101122472475568e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0901857257499224e-14,0.0,0.0,0.0,2.0901857257499224e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088036321159264e-14,0.0,0.0,0.0,2.088036321159264e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064200516186647e-14,0.0,0.0,0.0,2.064200516186647e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0613895689637033e-14,0.0,0.0,0.0,2.0613895689637033e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0727425455087653e-14,0.0,0.0,0.0,2.0727425455087653e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0366659681942606e-14,0.0,0.0,0.0,2.0366659681942606e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9865248956073914e-14,0.0,0.0,0.0,1.9865248956073914e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.927766334677744e-14,0.0,0.0,0.0,1.927766334677744e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8400615579398694e-14,0.0,0.0,0.0,1.8400615579398694e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8003736929638228e-14,0.0,0.0,0.0,1.8003736929638228e-14
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.221522076437356e-14,0.0,0.0,0.0,2.221522076437356e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0073790374778674e-14,0.0,0.0,0.0,2.0073790374778674e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.483999208042673e-14,0.0,0.0,0.0,2.483999208042673e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3115315554128664e-14,0.0,0.0,0.0,2.3115315554128664e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155734795930771e-14,0.0,0.0,0.0,2.155734795930771e-14
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0959052938449065e-14,0.0,0.0,0.0,2.0959052938449065e-14
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0606437854056136e-14,0.0,0.0,0.0,2.0606437854056136e-14
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0291182301330587e-14,0.0,0.0,0.0,2.0291182301330587e-14
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0080409283005223e-14,0.0,0.0,0.0,2.0080409283005223e-14
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9816198761005458e-14,0.0,0.0,0.0,1.9816198761005458e-14
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9269373217388036e-14,0.0,0.0,0.0,1.9269373217388036e-14
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8709604940055298e-14,0.0,0.0,0.0,1.8709604940055298e-14
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81638394911665e-14,0.0,0.0,0.0,1.81638394911665e-14
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7588693237382666e-14,0.0,0.0,0.0,1.7588693237382666e-14
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7120798014734914e-14,0.0,0.0,0.0,1.7120798014734914e-14
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6780884489019316e-14,0.0,0.0,0.0,1.6780884489019316e-14
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9295192791724166e-14,0.0,0.0,0.0,1.9295192791724166e-14
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3355135059544597e-14,0.0,0.0,0.0,2.3355135059544597e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.049563979559849e-14,0.0,0.0,0.0,3.049563979559849e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0073527996605665e-14,0.0,0.0,0.0,3.0073527996605665e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9687252915541125e-14,0.0,0.0,0.0,2.9687252915541125e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034568309621654e-14,0.0,0.0,0.0,3.034568309621654e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.096167675260736e-14,0.0,0.0,0.0,3.096167675260736e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99339909377918e-14,0.0,0.0,0.0,3.99339909377918e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.347568759990102e-14,0.0,0.0,0.0,6.347568759990102e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3065162711429394e-14,0.0,0.0,0.0,5.3065162711429394e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.198572497973167e-14,0.0,0.0,0.0,5.198572497973167e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375963114984138e-14,0.0,0.0,0.0,6.375963114984138e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58092163951564e-14,0.0,0.0,0.0,6.58092163951564e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.379489716394753e-14,0.0,0.0,0.0,6.379489716394753e-14
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.383151427443874e-14,0.0,0.0,0.0,6.383151427443874e-14
