Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t228,0.0,0.0,0.0,0.0,0.0,1076.3986575611066,0.0,0.0,0.0,0.0,0.0,1419.1422465773703
t229,0.0,0.0,0.0,0.0,0.0,88.61807307078175,0.0,0.0,0.0,0.0,0.0,1237.2009329135637
t230,0.0,0.0,0.0,0.0,0.0,787.4519579841251,0.0,0.0,0.0,0.0,0.0,1055.2596192497774
t231,0.0,0.0,0.0,0.0,0.0,2079.0781641884346,0.0,0.0,0.0,0.0,0.0,873.318305585985
t232,0.0,0.0,0.0,0.0,0.0,2521.2264075219914,0.0,0.0,0.0,0.0,0.0,691.3769919221969
t233,0.0,0.0,0.0,0.0,0.0,2108.94432188821,0.0,0.0,0.0,0.0,0.0,509.4356782583902
t234,0.0,0.0,0.0,0.0,0.0,-2.448847155574308e-11,0.0,0.0,0.0,0.0,0.0,327.49436459460884
t235,0.0,0.0,0.0,0.0,0.0,5.525180313270539e-11,0.0,0.0,0.0,0.0,0.0,323.4007584782164
t236,0.0,0.0,0.0,0.0,0.0,1235.4674312189309,0.0,0.0,0.0,0.0,0.0,470.7732225455336
t237,0.0,0.0,0.0,0.0,0.0,1942.871744576603,0.0,0.0,0.0,0.0,0.0,618.1456866128296
t238,0.0,0.0,0.0,0.0,0.0,2636.7783653201996,0.0,0.0,0.0,0.0,0.0,765.5181506801232
t239,0.0,0.0,0.0,0.0,0.0,3358.0591748658353,0.0,0.0,0.0,0.0,0.0,912.8906147474053
t240,0.0,0.0,0.0,0.0,0.0,4238.095667355743,0.0,0.0,0.0,0.0,0.0,1060.2630788146832
t241,0.0,0.0,0.0,0.0,0.0,4238.095667355758,0.0,0.0,0.0,0.0,0.0,1067.1325880858685
t242,0.0,0.0,0.0,0.0,0.0,4238.095667355759,0.0,0.0,0.0,0.0,0.0,1074.166676907894
t243,0.0,0.0,0.0,0.0,0.0,4238.095667355408,0.0,0.0,0.0,0.0,0.0,1081.3671561830254
t244,0.0,0.0,0.0,0.0,0.0,4238.0956673554865,0.0,0.0,0.0,0.0,0.0,1088.8106719244802
t245,0.0,0.0,0.0,0.0,0.0,4238.095667355611,0.0,0.0,0.0,0.0,0.0,1096.5212194409055
t246,0.0,0.0,0.0,0.0,0.0,4238.095667355782,0.0,0.0,0.0,0.0,0.0,1104.4238772304172
t247,0.0,0.0,0.0,0.0,0.0,4238.095667355929,0.0,0.0,0.0,0.0,0.0,1112.2945233533246
t248,0.0,0.0,0.0,0.0,0.0,4238.095667355168,0.0,0.0,0.0,0.0,0.0,1120.508138211497
t249,0.0,0.0,0.0,0.0,0.0,4238.095667355427,0.0,0.0,0.0,0.0,0.0,1129.0830281480785
t250,0.0,0.0,0.0,0.0,0.0,4238.095667355707,0.0,0.0,0.0,0.0,0.0,1137.7319042350653
t251,0.0,0.0,0.0,0.0,0.0,4238.095667356012,0.0,0.0,0.0,0.0,0.0,1146.3801534961872
t252,0.0,0.0,0.0,0.0,0.0,4238.09566735631,0.0,0.0,0.0,0.0,0.0,1154.8600220260255
t253,0.0,0.0,0.0,0.0,0.0,4238.0956673547535,0.0,0.0,0.0,0.0,0.0,1163.4321389112092
t254,0.0,0.0,0.0,0.0,0.0,4238.095667355223,0.0,0.0,0.0,0.0,0.0,1172.188898519704
t255,0.0,0.0,0.0,0.0,0.0,4238.0956673557885,0.0,0.0,0.0,0.0,0.0,1181.1344787504952
t256,0.0,0.0,0.0,0.0,0.0,4238.09566735653,0.0,0.0,0.0,0.0,0.0,1190.150683448514
t257,0.0,0.0,0.0,0.0,0.0,4238.095667357358,0.0,0.0,0.0,0.0,0.0,1198.8092920193014
t258,0.0,0.0,0.0,0.0,0.0,4077.359421413905,0.0,0.0,0.0,0.0,0.0,1198.8092920190975
t259,0.0,0.0,0.0,0.0,0.0,4079.9976596270662,0.0,0.0,0.0,0.0,0.0,1207.7579202880838
t260,0.0,0.0,0.0,0.0,0.0,4082.887738556543,0.0,0.0,0.0,0.0,0.0,1216.9490847324025
t261,0.0,0.0,0.0,0.0,0.0,4085.7825482523813,0.0,0.0,0.0,0.0,0.0,1226.1792790908817
t262,0.0,0.0,0.0,0.0,0.0,4088.303429650146,0.0,0.0,0.0,0.0,0.0,1235.073407402337
t263,0.0,0.0,0.0,0.0,0.0,4090.8520491339964,0.0,0.0,0.0,0.0,0.0,1244.0709478575545
t264,0.0,0.0,0.0,0.0,0.0,4093.4838287813077,0.0,0.0,0.0,0.0,0.0,1253.2851391545094
t265,0.0,0.0,0.0,0.0,0.0,4096.199664097858,0.0,0.0,0.0,0.0,0.0,1262.697584467742
t266,0.0,0.0,0.0,0.0,0.0,4098.986974129843,0.0,0.0,0.0,0.0,0.0,1272.1374384440958
t267,0.0,0.0,0.0,0.0,0.0,4101.553145215716,0.0,0.0,0.0,0.0,0.0,1281.263727842385
t268,0.0,0.0,0.0,0.0,0.0,4104.185424774342,0.0,0.0,0.0,0.0,0.0,1290.5003605658535
t269,0.0,0.0,0.0,0.0,0.0,4106.90934072787,0.0,0.0,0.0,0.0,0.0,1299.9691076013257
t270,0.0,0.0,0.0,0.0,0.0,4109.727242894988,0.0,0.0,0.0,0.0,0.0,1309.6505987876012
t271,0.0,0.0,0.0,0.0,0.0,4112.605189352823,0.0,0.0,0.0,0.0,0.0,1319.3351333689934
t272,0.0,0.0,0.0,0.0,0.0,4115.345659142932,0.0,0.0,0.0,0.0,0.0,1328.8223234171383
t273,0.0,0.0,0.0,0.0,0.0,4118.140377742194,0.0,0.0,0.0,0.0,0.0,1338.5180177826937
t274,0.0,0.0,0.0,0.0,0.0,4121.001150211723,0.0,0.0,0.0,0.0,0.0,1348.4868978028248
t275,0.0,0.0,0.0,0.0,0.0,4123.9899337527295,0.0,0.0,0.0,0.0,0.0,1358.8094261167453
t276,0.0,0.0,0.0,0.0,0.0,4127.038392909045,0.0,0.0,0.0,0.0,0.0,1369.2003531292423
t277,0.0,0.0,0.0,0.0,0.0,4129.825120938118,0.0,0.0,0.0,0.0,0.0,1379.1479484880012
t278,0.0,0.0,0.0,0.0,0.0,4132.70501194863,0.0,0.0,0.0,0.0,0.0,1389.2411862025683
t279,0.0,0.0,0.0,0.0,0.0,4135.673657000681,0.0,0.0,0.0,0.0,0.0,1399.585085465105
t280,0.0,0.0,0.0,0.0,0.0,4138.833553603273,0.0,0.0,0.0,0.0,0.0,1410.318611317503
t281,0.0,0.0,0.0,0.0,0.0,4142.172026495495,0.0,0.0,0.0,0.0,0.0,1421.2683599846123
t282,0.0,0.0,0.0,0.0,0.0,4144.999076375451,0.0,0.0,0.0,0.0,0.0,1431.4939615538574
t283,0.0,0.0,0.0,0.0,0.0,4148.087987559235,0.0,0.0,0.0,0.0,0.0,1442.1345035307597
t284,0.0,0.0,0.0,0.0,0.0,4151.308526506786,0.0,0.0,0.0,0.0,0.0,1452.956364309213
t285,0.0,0.0,0.0,0.0,0.0,4154.6545121076115,0.0,0.0,0.0,0.0,0.0,1464.1218423911632
t286,0.0,0.0,0.0,0.0,0.0,4158.007967725214,0.0,0.0,0.0,0.0,0.0,1475.1293770022137
t287,0.0,0.0,0.0,0.0,0.0,4161.049615958556,0.0,0.0,0.0,0.0,0.0,1485.79440641855
t288,0.0,0.0,0.0,0.0,0.0,4164.215806569665,0.0,0.0,0.0,0.0,0.0,1496.7125273699917
t289,0.0,0.0,0.0,0.0,0.0,4167.542125469902,0.0,0.0,0.0,0.0,0.0,1508.0298200469852
t290,0.0,0.0,0.0,0.0,0.0,4171.020043687976,0.0,0.0,0.0,0.0,0.0,1519.7207807520813
t291,0.0,0.0,0.0,0.0,0.0,4174.619716967967,0.0,0.0,0.0,0.0,0.0,1531.5479328572956
t292,0.0,0.0,0.0,0.0,0.0,4177.985915278387,0.0,0.0,0.0,0.0,0.0,1543.1007032730445
t293,0.0,0.0,0.0,0.0,0.0,4181.490783731402,0.0,0.0,0.0,0.0,0.0,1554.9465242222834
t294,0.0,0.0,0.0,0.0,0.0,4185.164220952852,0.0,0.0,0.0,0.0,0.0,1567.2092139527176
t295,0.0,0.0,0.0,0.0,0.0,4188.941701294911,0.0,0.0,0.0,0.0,0.0,1579.8087666961019
t296,0.0,0.0,0.0,0.0,0.0,4192.981257979892,0.0,0.0,0.0,0.0,0.0,1592.6797597795783
t297,0.0,0.0,0.0,0.0,0.0,4196.782159669754,0.0,0.0,0.0,0.0,0.0,1605.338224216154
t298,0.0,0.0,0.0,0.0,0.0,4200.834044581594,0.0,0.0,0.0,0.0,0.0,1618.5053002004267
t299,0.0,0.0,0.0,0.0,0.0,4205.194926499949,0.0,0.0,0.0,0.0,0.0,1632.3648774743588
t300,0.0,0.0,0.0,0.0,0.0,4210.197763212426,0.0,0.0,0.0,0.0,0.0,1647.4795322711534
t301,0.0,0.0,0.0,0.0,0.0,4215.505504285921,0.0,0.0,0.0,0.0,0.0,1662.7682464334982
t302,0.0,0.0,0.0,0.0,0.0,4220.762003093498,0.0,0.0,0.0,0.0,0.0,1677.5394980812175
t303,0.0,0.0,0.0,0.0,0.0,4227.383769259049,0.0,0.0,0.0,0.0,0.0,1693.1253685345737
t304,0.0,0.0,0.0,0.0,0.0,4238.095667361175,0.0,0.0,0.0,0.0,0.0,1706.7030528049143
t305,0.0,0.0,0.0,0.0,0.0,3399.0614810078346,0.0,0.0,0.0,0.0,0.0,1524.7617391411204
t306,0.0,0.0,0.0,0.0,0.0,591.5901941965653,0.0,0.0,0.0,0.0,0.0,1342.8204254773239
t307,0.0,0.0,0.0,0.0,0.0,2.237183665570649e-9,0.0,0.0,0.0,0.0,0.0,1160.8791118135314
t308,0.0,0.0,0.0,0.0,0.0,1.6159739229332487e-9,0.0,0.0,0.0,0.0,0.0,1175.150105579975
t309,0.0,0.0,0.0,0.0,0.0,2.6278503479954575e-9,0.0,0.0,0.0,0.0,0.0,1192.7894074523394
t310,0.0,0.0,0.0,0.0,0.0,3.3509070405918742e-9,0.0,0.0,0.0,0.0,0.0,1210.8993705033295
t311,0.0,0.0,0.0,0.0,0.0,3.9300039141515936e-9,0.0,0.0,0.0,0.0,0.0,1229.0729549983375
t312,0.0,0.0,0.0,0.0,0.0,4.296739297447601e-9,0.0,0.0,0.0,0.0,0.0,1246.8008037281406
t313,0.0,0.0,0.0,0.0,0.0,4.631158148901147e-9,0.0,0.0,0.0,0.0,0.0,1264.8631496298308
t314,0.0,0.0,0.0,0.0,0.0,4.9474659964212776e-9,0.0,0.0,0.0,0.0,0.0,1283.479033713891
t315,0.0,0.0,0.0,0.0,0.0,5.2629206912154e-9,0.0,0.0,0.0,0.0,0.0,1302.7117293322294
t316,0.0,0.0,0.0,0.0,0.0,5.564157548841665e-9,0.0,0.0,0.0,0.0,0.0,1322.070683758828
t317,0.0,0.0,0.0,0.0,0.0,5.782476737091125e-9,0.0,0.0,0.0,0.0,0.0,1341.1041292041516
t318,0.0,0.0,0.0,0.0,0.0,6.000271188487307e-9,0.0,0.0,0.0,0.0,0.0,1360.5735161666205
t319,0.0,0.0,0.0,0.0,0.0,6.235841706871664e-9,0.0,0.0,0.0,0.0,0.0,1380.806199300116
t320,0.0,0.0,0.0,0.0,0.0,6.490082360376053e-9,0.0,0.0,0.0,0.0,0.0,1401.7641642863177
t321,0.0,0.0,0.0,0.0,0.0,6.7655661422772985e-9,0.0,0.0,0.0,0.0,0.0,1422.9943726343063
t322,0.0,0.0,0.0,0.0,0.0,6.972987119954536e-9,0.0,0.0,0.0,0.0,0.0,1442.893429627699
t323,0.0,0.0,0.0,0.0,0.0,7.175140756142432e-9,0.0,0.0,0.0,0.0,0.0,1462.3396056086324
t324,0.0,0.0,0.0,0.0,0.0,7.367485139173788e-9,0.0,0.0,0.0,0.0,0.0,1481.1850209673796
t325,0.0,0.0,0.0,0.0,0.0,7.564283895676468e-9,0.0,0.0,0.0,0.0,0.0,1501.3348188828284
t326,0.0,0.0,0.0,0.0,0.0,7.849419515267047e-9,0.0,0.0,0.0,0.0,0.0,1522.3472399255927
t327,0.0,0.0,0.0,0.0,0.0,8.049364771204958e-9,0.0,0.0,0.0,0.0,0.0,1541.4770293898541
t328,0.0,0.0,0.0,0.0,0.0,8.291452427651778e-9,0.0,0.0,0.0,0.0,0.0,1561.9951905157557
t329,0.0,0.0,0.0,0.0,0.0,8.611042572529349e-9,0.0,0.0,0.0,0.0,0.0,1585.0408256962637
t330,0.0,0.0,0.0,0.0,0.0,8.912994360682034e-9,0.0,0.0,0.0,0.0,0.0,1608.068089133866
t331,0.0,0.0,0.0,0.0,0.0,9.103278325986428e-9,0.0,0.0,0.0,0.0,0.0,1635.0314144715176
t332,0.0,0.0,0.0,0.0,0.0,9.26898599953612e-9,0.0,0.0,0.0,0.0,0.0,1655.2954237391652
t333,0.0,0.0,0.0,0.0,0.0,9.503644581384685e-9,0.0,0.0,0.0,0.0,0.0,1679.4133377070493
t334,0.0,0.0,0.0,0.0,0.0,9.773236669497368e-9,0.0,0.0,0.0,0.0,0.0,1708.0624717320861
t335,0.0,0.0,0.0,0.0,0.0,1.0075588056084677e-8,0.0,0.0,0.0,0.0,0.0,1750.0223803434433
t336,0.0,0.0,0.0,0.0,0.0,1.0338743244048157e-8,0.0,0.0,0.0,0.0,0.0,1817.5937235022461
