Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t21,0.0,0.0,0.0,0.0,0.0,-48.27139130434776,0.0,0.0,0.0,0.0,0.0,-47.22777458582617
t22,0.0,0.0,0.0,0.0,0.0,-48.27139130434775,0.0,0.0,0.0,0.0,0.0,-47.23002280506538
t23,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.232310893996925
t24,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.234654757961614
t25,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.23704541352758
t26,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.239477641389655
t27,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.24195470398153
t28,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.244469293799305
t29,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.24702666963467
t30,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.24961992349002
t31,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.2522422366932
t32,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.254899198058794
t33,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.257577443377095
t34,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.260280195696716
t35,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.26300406317389
t36,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.26573523663547
t37,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.26847956600954
t38,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.271235188781375
t39,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.274015808117376
t40,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.2768139323947
t41,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.279612279758304
t42,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.28243554496908
t43,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.2852720571131
t44,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.28812618103709
t45,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.290998745617074
t46,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.293886952190924
t47,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.29680070322385
t48,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.29972915765153
t49,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.30268141812141
t50,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.305651800400035
t51,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.308634230496075
t52,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.31164036667602
t53,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.31465736725008
t54,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.31769617564501
t55,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.3207538750247
t56,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.323825383430396
t57,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.32692178901265
t58,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.330025346231544
t59,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.333144365173005
t60,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.3362716065404
t61,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.339401383374465
t62,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.34254701674452
t63,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.34569446506721
t64,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.348854064307616
t65,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.35200235028496
t66,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.3550809304021
t67,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.358125347026245
t68,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.36111639709815
t69,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.364097235638035
t70,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.36706182210253
t71,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.3700265386374
t72,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.37300345601542
t73,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.37598679870475
t74,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.37898442184763
t75,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.38198893382923
t76,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.384993368037854
t77,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.38800686300964
t78,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.39102127782138
t79,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.394045885421455
t80,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.39707431971754
t81,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.400098511226076
t82,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.40312349594565
t83,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.40614080594947
t84,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.40915734766777
t85,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.41216334264431
t86,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.41515071711885
t87,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.418128524207745
t88,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.42109321875438
t89,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.42404896973392
t90,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.42701624458098
t91,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.4309494022709
t92,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.434910459115954
t93,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.438838102952495
t94,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.44275571028054
t95,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.446669826769686
t96,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.45057239911556
t97,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.454475761360875
t98,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.458367169768415
t99,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.462256215328516
t100,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.4661339888203
t101,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.46998755094623
t102,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.47383329400906
t103,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.477660835870736
t104,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.48147596607743
t105,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.48526187223694
t106,0.0,0.0,0.0,0.0,0.0,-48.27139130434771,0.0,0.0,0.0,0.0,0.0,-47.48900230137903
t107,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.49270958691028
t108,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.49637694943064
t109,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.500005681934994
t110,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.50358455246802
t111,0.0,0.0,0.0,0.0,0.0,-48.271391304347716,0.0,0.0,0.0,0.0,0.0,-47.5071086464157
t112,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.51057974282422
t113,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.51399309878124
t114,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.517358644661286
t115,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.52063817375111
t116,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.523840984944854
t117,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.52695524789109
t118,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.529985669458064
t119,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.53293958129988
t120,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.535802982665594
t121,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.53856102417712
t122,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.541209224352556
t123,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.543780821078144
t124,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.54629093300804
t125,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.548731013024835
t126,0.0,0.0,0.0,0.0,0.0,-48.27139130434772,0.0,0.0,0.0,0.0,0.0,-47.55110207685376
t127,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.55341678358505
t128,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.55569309851633
t129,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.55796123324839
t130,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.560254650146355
t131,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.56263453869196
t132,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.565185095366544
t133,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.56799663592009
t134,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.571164733165254
t135,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.574713861208224
t136,0.0,0.0,0.0,0.0,0.0,-48.27139130434773,0.0,0.0,0.0,0.0,0.0,-47.57837206744101
t137,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.58187844330513
t138,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.58339779010178
t139,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.59241208712287
t140,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.60157040750117
t141,0.0,0.0,0.0,0.0,0.0,-48.27139130434774,0.0,0.0,0.0,0.0,0.0,-47.610806225112206
t142,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.62013259881504
t143,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.62949627153566
t144,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.63894055921695
t145,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.648460693154576
t146,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.65804350965908
t147,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.667739960525196
t148,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.677485960774455
t149,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.687325765880225
t150,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.697247310258746
t151,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.70723648407308
t152,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.71732873941577
t153,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.72743754244874
t154,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.737610935799005
t155,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.74783000945748
t156,0.0,0.0,0.0,0.0,0.0,-48.271391304347745,0.0,0.0,0.0,0.0,0.0,-47.75809557437512
t157,0.0,0.0,0.0,0.0,0.0,-48.27139130434775,0.0,0.0,0.0,0.0,0.0,-47.76845869782226
t158,0.0,0.0,0.0,0.0,0.0,-48.27139130434775,0.0,0.0,0.0,0.0,0.0,-47.778850447404366
t159,0.0,0.0,0.0,0.0,0.0,-48.27139130434775,0.0,0.0,0.0,0.0,0.0,-47.78931274179109
t160,0.0,0.0,0.0,0.0,0.0,-48.27139130434775,0.0,0.0,0.0,0.0,0.0,-47.799824263567764
t161,0.0,0.0,0.0,0.0,0.0,-48.27139130434775,0.0,0.0,0.0,0.0,0.0,-47.81034248576524
t162,0.0,0.0,0.0,0.0,0.0,-48.27139130434776,0.0,0.0,0.0,0.0,0.0,-47.82087791621122
t163,0.0,0.0,0.0,0.0,0.0,-48.27139130434776,0.0,0.0,0.0,0.0,0.0,-47.83138820401443
t164,0.0,0.0,0.0,0.0,0.0,-48.27139130434776,0.0,0.0,0.0,0.0,0.0,-47.842280224200124
t165,0.0,0.0,0.0,0.0,0.0,-48.27139130434776,0.0,0.0,0.0,0.0,0.0,-47.85258291779474
t166,0.0,0.0,0.0,0.0,0.0,-48.27139130434776,0.0,0.0,0.0,0.0,0.0,-47.86245146882927
t167,0.0,0.0,0.0,0.0,0.0,-48.27139130434776,0.0,0.0,0.0,0.0,0.0,-47.87252304305745
t168,0.0,0.0,0.0,0.0,0.0,-48.27139130434776,0.0,0.0,0.0,0.0,0.0,-47.88256273579575
t169,0.0,0.0,0.0,0.0,0.0,-48.27139130434776,0.0,0.0,0.0,0.0,0.0,-47.892631236919534
t170,0.0,0.0,0.0,0.0,0.0,-48.27139130434776,0.0,0.0,0.0,0.0,0.0,-47.90273546043434
t171,0.0,0.0,0.0,0.0,0.0,-48.271391304347766,0.0,0.0,0.0,0.0,0.0,-47.91285870822319
t172,0.0,0.0,0.0,0.0,0.0,-48.27139130434777,0.0,0.0,0.0,0.0,0.0,-47.923041435087946
t173,0.0,0.0,0.0,0.0,0.0,-48.27139130434778,0.0,0.0,0.0,0.0,0.0,-47.93322272643257
t174,0.0,0.0,0.0,0.0,0.0,-48.27139130434779,0.0,0.0,0.0,0.0,0.0,-47.9434308474131
t175,0.0,0.0,0.0,0.0,0.0,-48.27139130434779,0.0,0.0,0.0,0.0,0.0,-47.95362450172112
t176,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-47.963741655867814
t177,0.0,0.0,0.0,0.0,0.0,-48.271391304347794,0.0,0.0,0.0,0.0,0.0,-47.9737785766988
t178,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-47.983673878485
t179,0.0,0.0,0.0,0.0,0.0,-48.271391304347816,0.0,0.0,0.0,0.0,0.0,-47.99393230624615
t180,0.0,0.0,0.0,0.0,0.0,-48.271391304347844,0.0,0.0,0.0,0.0,0.0,-48.004171886393934
t181,0.0,0.0,0.0,0.0,0.0,-48.271391304347844,0.0,0.0,0.0,0.0,0.0,-48.01442068788733
t182,0.0,0.0,0.0,0.0,0.0,-48.27139130434784,0.0,0.0,0.0,0.0,0.0,-48.02582237369402
t183,0.0,0.0,0.0,0.0,0.0,-48.27139130434783,0.0,0.0,0.0,0.0,0.0,-48.0383760554153
t184,0.0,0.0,0.0,0.0,0.0,-48.27139130434782,0.0,0.0,0.0,0.0,0.0,-48.051945988860574
t185,0.0,0.0,0.0,0.0,0.0,-48.27139130434782,0.0,0.0,0.0,0.0,0.0,-48.06618536795719
t186,0.0,0.0,0.0,0.0,0.0,-48.27139130434782,0.0,0.0,0.0,0.0,0.0,-48.080580564099975
t187,0.0,0.0,0.0,0.0,0.0,-48.27139130434783,0.0,0.0,0.0,0.0,0.0,-48.095420144370934
t188,0.0,0.0,0.0,0.0,0.0,-48.27139130434782,0.0,0.0,0.0,0.0,0.0,-48.10910399672739
t189,0.0,0.0,0.0,0.0,0.0,-48.271391304347816,0.0,0.0,0.0,0.0,0.0,-48.12186258082431
t190,0.0,0.0,0.0,0.0,0.0,-48.27139130434781,0.0,0.0,0.0,0.0,0.0,-48.1355570645781
t191,0.0,0.0,0.0,0.0,0.0,-48.271391304347816,0.0,0.0,0.0,0.0,0.0,-48.14954235803558
t192,0.0,0.0,0.0,0.0,0.0,-48.27139130434781,0.0,0.0,0.0,0.0,0.0,-48.16382535807116
t193,0.0,0.0,0.0,0.0,0.0,-48.27139130434781,0.0,0.0,0.0,0.0,0.0,-48.17833420392202
t194,0.0,0.0,0.0,0.0,0.0,-48.27139130434781,0.0,0.0,0.0,0.0,0.0,-48.1931717949522
t195,0.0,0.0,0.0,0.0,0.0,-48.27139130434781,0.0,0.0,0.0,0.0,0.0,-48.208325668712675
t196,0.0,0.0,0.0,0.0,0.0,-48.27139130434781,0.0,0.0,0.0,0.0,0.0,-48.22380524919614
t197,0.0,0.0,0.0,0.0,0.0,-48.271391304347794,0.0,0.0,0.0,0.0,0.0,-48.23968690925883
t198,0.0,0.0,0.0,0.0,0.0,-48.271391304347794,0.0,0.0,0.0,0.0,0.0,-48.25584955016151
t199,0.0,0.0,0.0,0.0,0.0,-48.271391304347794,0.0,0.0,0.0,0.0,0.0,-48.27236608498311
t200,0.0,0.0,0.0,0.0,0.0,-48.271391304347794,0.0,0.0,0.0,0.0,0.0,-48.28925263642743
t201,0.0,0.0,0.0,0.0,0.0,-48.271391304347794,0.0,0.0,0.0,0.0,0.0,-48.306485990132806
t202,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.32414792916484
t203,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.34210215927477
t204,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.36042253273155
t205,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.37912683372011
t206,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.39822149625649
t207,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.41783759387007
t208,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.43781420278579
t209,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.45829847763488
t210,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.479661533877525
t211,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.50170415810687
t212,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.525050923329715
t213,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.54904812633154
t214,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.573875765956764
t215,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.59946873611781
t216,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.625807198985285
t217,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.653029238802496
t218,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.68157890446552
t219,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.71173332804581
t220,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.74365755179388
t221,0.0,0.0,0.0,0.0,0.0,-48.2713913043478,0.0,0.0,0.0,0.0,0.0,-48.77752289810214
t222,0.0,0.0,0.0,0.0,0.0,-48.27139130434781,0.0,0.0,0.0,0.0,0.0,-48.81373834037653
t223,0.0,0.0,0.0,0.0,0.0,-48.271391304347816,0.0,0.0,0.0,0.0,0.0,-48.85433627934128
t224,0.0,0.0,0.0,0.0,0.0,-48.27139130434782,0.0,0.0,0.0,0.0,0.0,-49.111287239475175
t225,0.0,0.0,0.0,0.0,0.0,-48.27139130434783,0.0,0.0,0.0,0.0,0.0,-49.25588165151479
