Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t232,0.0,0.0,0.0,0.0,0.0,10499.999999998694,0.0,0.0,0.0,0.0,0.0,10000.79569435216
t233,0.0,0.0,0.0,0.0,0.0,10499.99999999907,0.0,0.0,0.0,0.0,0.0,10000.795694352988
t234,0.0,0.0,0.0,0.0,0.0,7002.051160998888,0.0,0.0,0.0,0.0,0.0,10000.79569435183
t235,0.0,0.0,0.0,0.0,0.0,4989.641323170218,0.0,0.0,0.0,0.0,0.0,10000.795694350903
t236,0.0,0.0,0.0,0.0,0.0,5137.625213456433,0.0,0.0,0.0,0.0,0.0,10000.795694351815
t237,0.0,0.0,0.0,0.0,0.0,5261.241116663668,0.0,0.0,0.0,0.0,0.0,10000.795694352602
t238,0.0,0.0,0.0,0.0,0.0,5388.721153555554,0.0,0.0,0.0,0.0,0.0,10000.795694353392
t239,0.0,0.0,0.0,0.0,0.0,5520.103564171783,0.0,0.0,0.0,0.0,0.0,10000.795694354209
t240,0.0,0.0,0.0,0.0,0.0,5654.7122379463235,0.0,0.0,0.0,0.0,0.0,10000.795694355054
t241,0.0,0.0,0.0,0.0,0.0,5790.5319989139225,0.0,0.0,0.0,0.0,0.0,10000.79569435589
t242,0.0,0.0,0.0,0.0,0.0,5909.948292237787,0.0,0.0,0.0,0.0,0.0,10000.795694356662
t243,0.0,0.0,0.0,0.0,0.0,6031.551337590933,0.0,0.0,0.0,0.0,0.0,10000.795694357454
t244,0.0,0.0,0.0,0.0,0.0,6157.712011117907,0.0,0.0,0.0,0.0,0.0,10000.795694358274
t245,0.0,0.0,0.0,0.0,0.0,6288.425517470152,0.0,0.0,0.0,0.0,0.0,10000.795694359118
t246,0.0,0.0,0.0,0.0,0.0,6422.36039986977,0.0,0.0,0.0,0.0,0.0,10000.795694359953
t247,0.0,0.0,0.0,0.0,0.0,6541.269890766667,0.0,0.0,0.0,0.0,0.0,10000.795694360724
t248,0.0,0.0,0.0,0.0,0.0,6665.389413925445,0.0,0.0,0.0,0.0,0.0,10000.795694361517
t249,0.0,0.0,0.0,0.0,0.0,6794.763399565243,0.0,0.0,0.0,0.0,0.0,10000.795694362338
t250,0.0,0.0,0.0,0.0,0.0,6926.430285451158,0.0,0.0,0.0,0.0,0.0,10000.795694363178
t251,0.0,0.0,0.0,0.0,0.0,7058.607792170516,0.0,0.0,0.0,0.0,0.0,10000.795694363995
t252,0.0,0.0,0.0,0.0,0.0,7173.632395215537,0.0,0.0,0.0,0.0,0.0,10000.795694364746
t253,0.0,0.0,0.0,0.0,0.0,7292.547885279753,0.0,0.0,0.0,0.0,0.0,10000.795694365515
t254,0.0,0.0,0.0,0.0,0.0,7415.269724596156,0.0,0.0,0.0,0.0,0.0,10000.795694366314
t255,0.0,0.0,0.0,0.0,0.0,7540.814031566188,0.0,0.0,0.0,0.0,0.0,10000.79569436714
t256,0.0,0.0,0.0,0.0,0.0,7663.516639684,0.0,0.0,0.0,0.0,0.0,10000.795694367958
t257,0.0,0.0,0.0,0.0,0.0,7782.61190608408,0.0,0.0,0.0,0.0,0.0,10000.795694368884
t258,0.0,0.0,0.0,0.0,0.0,6961.426246076673,0.0,0.0,0.0,0.0,0.0,10000.795694368431
t259,0.0,0.0,0.0,0.0,0.0,7014.160657700202,0.0,0.0,0.0,0.0,0.0,10000.79569442373
t260,0.0,0.0,0.0,0.0,0.0,7149.9456731346845,0.0,0.0,0.0,0.0,0.0,10000.795694424736
t261,0.0,0.0,0.0,0.0,0.0,7271.164725431574,0.0,0.0,0.0,0.0,0.0,10000.795694425608
t262,0.0,0.0,0.0,0.0,0.0,7369.3426899423575,0.0,0.0,0.0,0.0,0.0,10000.79569442636
t263,0.0,0.0,0.0,0.0,0.0,7478.738900454683,0.0,0.0,0.0,0.0,0.0,10000.795694427132
t264,0.0,0.0,0.0,0.0,0.0,7599.934437844843,0.0,0.0,0.0,0.0,0.0,10000.795694427941
t265,0.0,0.0,0.0,0.0,0.0,7730.854986820156,0.0,0.0,0.0,0.0,0.0,10000.795694428778
t266,0.0,0.0,0.0,0.0,0.0,7868.937052624426,0.0,0.0,0.0,0.0,0.0,10000.795694429611
t267,0.0,0.0,0.0,0.0,0.0,7995.114517398151,0.0,0.0,0.0,0.0,0.0,10000.795694430386
t268,0.0,0.0,0.0,0.0,0.0,8127.7659225377665,0.0,0.0,0.0,0.0,0.0,10000.795694431183
t269,0.0,0.0,0.0,0.0,0.0,8268.028633400303,0.0,0.0,0.0,0.0,0.0,10000.79569443201
t270,0.0,0.0,0.0,0.0,0.0,8415.655342733115,0.0,0.0,0.0,0.0,0.0,10000.795694432865
t271,0.0,0.0,0.0,0.0,0.0,8568.243764596884,0.0,0.0,0.0,0.0,0.0,10000.795694433713
t272,0.0,0.0,0.0,0.0,0.0,8706.194306100388,0.0,0.0,0.0,0.0,0.0,10000.795694434504
t273,0.0,0.0,0.0,0.0,0.0,8850.634412133071,0.0,0.0,0.0,0.0,0.0,10000.795694435317
t274,0.0,0.0,0.0,0.0,0.0,9001.692281447522,0.0,0.0,0.0,0.0,0.0,10000.795694436156
t275,0.0,0.0,0.0,0.0,0.0,9160.018934800357,0.0,0.0,0.0,0.0,0.0,10000.79569443702
t276,0.0,0.0,0.0,0.0,0.0,9326.169816946316,0.0,0.0,0.0,0.0,0.0,10000.79569443788
t277,0.0,0.0,0.0,0.0,0.0,9476.60095917192,0.0,0.0,0.0,0.0,0.0,10000.795694438682
t278,0.0,0.0,0.0,0.0,0.0,9638.21019085504,0.0,0.0,0.0,0.0,0.0,10000.795694439506
t279,0.0,0.0,0.0,0.0,0.0,9817.59758801967,0.0,0.0,0.0,0.0,0.0,10000.79569444036
t280,0.0,0.0,0.0,0.0,0.0,10011.865486858826,0.0,0.0,0.0,0.0,0.0,10000.795694441242
t281,0.0,0.0,0.0,0.0,0.0,10282.916722009688,0.0,0.0,0.0,0.0,0.0,10000.795694442342
t282,0.0,0.0,0.0,0.0,0.0,5298.413464725116,0.0,0.0,0.0,0.0,0.0,9914.95117581422
t283,0.0,0.0,0.0,0.0,0.0,2271.878588838088,0.0,0.0,0.0,0.0,0.0,9914.95117579304
t284,0.0,0.0,0.0,0.0,0.0,2980.3094543222737,0.0,0.0,0.0,0.0,0.0,9914.951175793974
t285,0.0,0.0,0.0,0.0,0.0,3511.7064402527217,0.0,0.0,0.0,0.0,0.0,9914.951175794837
t286,0.0,0.0,0.0,0.0,0.0,3990.874344003164,0.0,0.0,0.0,0.0,0.0,9914.951175795708
t287,0.0,0.0,0.0,0.0,0.0,4362.410891363449,0.0,0.0,0.0,0.0,0.0,9914.951175796525
t288,0.0,0.0,0.0,0.0,0.0,4721.681365808511,0.0,0.0,0.0,0.0,0.0,9914.951175797369
t289,0.0,0.0,0.0,0.0,0.0,5076.802534351543,0.0,0.0,0.0,0.0,0.0,9914.951175798244
t290,0.0,0.0,0.0,0.0,0.0,5429.688857284861,0.0,0.0,0.0,0.0,0.0,9914.951175799144
t291,0.0,0.0,0.0,0.0,0.0,5779.087144186124,0.0,0.0,0.0,0.0,0.0,9914.951175800037
t292,0.0,0.0,0.0,0.0,0.0,6077.026791821641,0.0,0.0,0.0,0.0,0.0,9914.951175800876
t293,0.0,0.0,0.0,0.0,0.0,6380.4146078138665,0.0,0.0,0.0,0.0,0.0,9914.951175801738
t294,0.0,0.0,0.0,0.0,0.0,6696.4070215180955,0.0,0.0,0.0,0.0,0.0,9914.951175802631
t295,0.0,0.0,0.0,0.0,0.0,7023.159462633578,0.0,0.0,0.0,0.0,0.0,9914.951175803551
t296,0.0,0.0,0.0,0.0,0.0,7359.352598693869,0.0,0.0,0.0,0.0,0.0,9914.951175804466
t297,0.0,0.0,0.0,0.0,0.0,7660.349329806198,0.0,0.0,0.0,0.0,0.0,9914.951175805329
t298,0.0,0.0,0.0,0.0,0.0,7975.175247022053,0.0,0.0,0.0,0.0,0.0,9914.951175806214
t299,0.0,0.0,0.0,0.0,0.0,8307.72888850716,0.0,0.0,0.0,0.0,0.0,9914.951175807133
t300,0.0,0.0,0.0,0.0,0.0,8661.836506969084,0.0,0.0,0.0,0.0,0.0,9914.95117580808
t301,0.0,0.0,0.0,0.0,0.0,9040.26385426673,0.0,0.0,0.0,0.0,0.0,9914.951175809021
t302,0.0,0.0,0.0,0.0,0.0,9402.432024852782,0.0,0.0,0.0,0.0,0.0,9914.951175809914
t303,0.0,0.0,0.0,0.0,0.0,9836.516225533089,0.0,0.0,0.0,0.0,0.0,9914.951175810802
t304,0.0,0.0,0.0,0.0,0.0,10499.99999999997,0.0,0.0,0.0,0.0,0.0,9914.951175811673
t305,0.0,0.0,0.0,0.0,0.0,9969.006514570618,0.0,0.0,0.0,0.0,0.0,7917.173398033913
t306,0.0,0.0,0.0,0.0,0.0,4984.5032572853215,0.0,0.0,0.0,0.0,0.0,5919.395620256142
t307,0.0,0.0,0.0,0.0,0.0,1.0431138254466264e-15,0.0,0.0,0.0,0.0,0.0,3921.617842478364
t308,0.0,0.0,0.0,0.0,0.0,5.4569682106375694e-12,0.0,0.0,0.0,0.0,0.0,3150.6440870528104
t309,0.0,0.0,0.0,0.0,0.0,1137.6296621102706,0.0,0.0,0.0,0.0,0.0,3150.6440870538313
t310,0.0,0.0,0.0,0.0,0.0,1991.4915006312922,0.0,0.0,0.0,0.0,0.0,3150.6440870548468
t311,0.0,0.0,0.0,0.0,0.0,2696.204805094888,0.0,0.0,0.0,0.0,0.0,3150.644087055829
t312,0.0,0.0,0.0,0.0,0.0,3207.025593822859,0.0,0.0,0.0,0.0,0.0,3150.6440870567562
t313,0.0,0.0,0.0,0.0,0.0,3681.490777922798,0.0,0.0,0.0,0.0,0.0,3150.644087057705
t314,0.0,0.0,0.0,0.0,0.0,4136.228822788443,0.0,0.0,0.0,0.0,0.0,3150.644087058689
t315,0.0,0.0,0.0,0.0,0.0,4576.761133834754,0.0,0.0,0.0,0.0,0.0,3150.6440870597044
t316,0.0,0.0,0.0,0.0,0.0,5004.785158657301,0.0,0.0,0.0,0.0,0.0,3150.644087060712
t317,0.0,0.0,0.0,0.0,0.0,5359.5991440946855,0.0,0.0,0.0,0.0,0.0,3150.6440870616575
t318,0.0,0.0,0.0,0.0,0.0,5715.228212471742,0.0,0.0,0.0,0.0,0.0,3150.6440870626284
t319,0.0,0.0,0.0,0.0,0.0,6078.274228401804,0.0,0.0,0.0,0.0,0.0,3150.6440870636384
t320,0.0,0.0,0.0,0.0,0.0,6452.059788605822,0.0,0.0,0.0,0.0,0.0,3150.6440870646834
t321,0.0,0.0,0.0,0.0,0.0,6835.465585603607,0.0,0.0,0.0,0.0,0.0,3150.6440870657225
t322,0.0,0.0,0.0,0.0,0.0,7171.989725780873,0.0,0.0,0.0,0.0,0.0,3150.644087066694
t323,0.0,0.0,0.0,0.0,0.0,7520.886557839981,0.0,0.0,0.0,0.0,0.0,3150.6440870676893
t324,0.0,0.0,0.0,0.0,0.0,7886.016501797013,0.0,0.0,0.0,0.0,0.0,3150.644087068718
t325,0.0,0.0,0.0,0.0,0.0,8266.283103907506,0.0,0.0,0.0,0.0,0.0,3150.644087069773
t326,0.0,0.0,0.0,0.0,0.0,8661.136806151673,0.0,0.0,0.0,0.0,0.0,3150.64408707081
t327,0.0,0.0,0.0,0.0,0.0,9030.642155686208,0.0,0.0,0.0,0.0,0.0,3150.644087071741
t328,0.0,0.0,0.0,0.0,0.0,9426.685159880475,0.0,0.0,0.0,0.0,0.0,3150.644087072667
t329,0.0,0.0,0.0,0.0,0.0,9851.264447299,0.0,0.0,0.0,0.0,0.0,3150.6440870735482
t330,0.0,0.0,0.0,0.0,0.0,10271.274919912532,0.0,0.0,0.0,0.0,0.0,3150.644087074922
t331,0.0,0.0,0.0,0.0,0.0,5286.77166278873,0.0,0.0,0.0,0.0,0.0,2679.860575428388
t332,0.0,0.0,0.0,0.0,0.0,519.4400367986705,0.0,0.0,0.0,0.0,0.0,2679.860575428393
t333,0.0,0.0,0.0,0.0,0.0,4.159085949569491e-8,0.0,0.0,0.0,0.0,0.0,2679.860575426677
t334,0.0,0.0,0.0,0.0,0.0,4.34165491562499e-8,0.0,0.0,0.0,0.0,0.0,2679.8605754274345
t335,0.0,0.0,0.0,0.0,0.0,4.476788051538856e-8,0.0,0.0,0.0,0.0,0.0,2679.860575428157
t336,0.0,0.0,0.0,0.0,0.0,4.58933371385743e-8,0.0,0.0,0.0,0.0,0.0,2679.8605754288474
