Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997649855989035e-15,0.0,0.0,0.0,1.997649855989035e-15
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022161717831727e-15,0.0,0.0,0.0,2.022161717831727e-15
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0469012030297978e-15,0.0,0.0,0.0,2.0469012030297978e-15
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0723237702073385e-15,0.0,0.0,0.0,2.0723237702073385e-15
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0975394019761595e-15,0.0,0.0,0.0,2.0975394019761595e-15
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.123973594145427e-15,0.0,0.0,0.0,2.123973594145427e-15
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150584316021356e-15,0.0,0.0,0.0,2.150584316021356e-15
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1774981400073166e-15,0.0,0.0,0.0,2.1774981400073166e-15
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205456058936475e-15,0.0,0.0,0.0,2.205456058936475e-15
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23439378577192e-15,0.0,0.0,0.0,2.23439378577192e-15
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2641154813959985e-15,0.0,0.0,0.0,2.2641154813959985e-15
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2948611745839912e-15,0.0,0.0,0.0,2.2948611745839912e-15
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.327132146266159e-15,0.0,0.0,0.0,2.327132146266159e-15
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3607646169515197e-15,0.0,0.0,0.0,2.3607646169515197e-15
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.395802501288421e-15,0.0,0.0,0.0,2.395802501288421e-15
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4323084374980517e-15,0.0,0.0,0.0,2.4323084374980517e-15
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4705590481082672e-15,0.0,0.0,0.0,2.4705590481082672e-15
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5081210703127857e-15,0.0,0.0,0.0,2.5081210703127857e-15
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5400250286444826e-15,0.0,0.0,0.0,2.5400250286444826e-15
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5653555799275656e-15,0.0,0.0,0.0,2.5653555799275656e-15
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.667488305556576e-15,0.0,0.0,0.0,2.667488305556576e-15
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6420406849305516e-15,0.0,0.0,0.0,2.6420406849305516e-15
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983617470270234e-15,0.0,0.0,0.0,1.983617470270234e-15
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.694979977227545e-15,0.0,0.0,0.0,1.694979977227545e-15
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7112806520222618e-15,0.0,0.0,0.0,1.7112806520222618e-15
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7275286973705335e-15,0.0,0.0,0.0,1.7275286973705335e-15
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7427062379338843e-15,0.0,0.0,0.0,1.7427062379338843e-15
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.760074300340535e-15,0.0,0.0,0.0,1.760074300340535e-15
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.777311202613942e-15,0.0,0.0,0.0,1.777311202613942e-15
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7944543734764428e-15,0.0,0.0,0.0,1.7944543734764428e-15
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8120737296928724e-15,0.0,0.0,0.0,1.8120737296928724e-15
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8297117724793425e-15,0.0,0.0,0.0,1.8297117724793425e-15
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847154179234935e-15,0.0,0.0,0.0,1.847154179234935e-15
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8652621075968696e-15,0.0,0.0,0.0,1.8652621075968696e-15
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8834016158407122e-15,0.0,0.0,0.0,1.8834016158407122e-15
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9018259965043076e-15,0.0,0.0,0.0,1.9018259965043076e-15
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.920566199352817e-15,0.0,0.0,0.0,1.920566199352817e-15
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9393406906633306e-15,0.0,0.0,0.0,1.9393406906633306e-15
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9584741881885203e-15,0.0,0.0,0.0,1.9584741881885203e-15
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9779363763009656e-15,0.0,0.0,0.0,1.9779363763009656e-15
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9974469285890575e-15,0.0,0.0,0.0,1.9974469285890575e-15
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.017091493019689e-15,0.0,0.0,0.0,2.017091493019689e-15
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0377354461224196e-15,0.0,0.0,0.0,2.0377354461224196e-15
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0592996538577233e-15,0.0,0.0,0.0,2.0592996538577233e-15
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0817282451031668e-15,0.0,0.0,0.0,2.0817282451031668e-15
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1044513390587015e-15,0.0,0.0,0.0,2.1044513390587015e-15
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1229802909227523e-15,0.0,0.0,0.0,2.1229802909227523e-15
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.147856028461928e-15,0.0,0.0,0.0,2.147856028461928e-15
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1712679226549057e-15,0.0,0.0,0.0,2.1712679226549057e-15
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19459781809368e-15,0.0,0.0,0.0,2.19459781809368e-15
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2155519025636953e-15,0.0,0.0,0.0,2.2155519025636953e-15
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2394557472257374e-15,0.0,0.0,0.0,2.2394557472257374e-15
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26422598924061e-15,0.0,0.0,0.0,2.26422598924061e-15
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2893056649944718e-15,0.0,0.0,0.0,2.2893056649944718e-15
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3151185374494627e-15,0.0,0.0,0.0,2.3151185374494627e-15
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341174449403906e-15,0.0,0.0,0.0,2.341174449403906e-15
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3673981371979772e-15,0.0,0.0,0.0,2.3673981371979772e-15
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3953464894707355e-15,0.0,0.0,0.0,2.3953464894707355e-15
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4237799051411092e-15,0.0,0.0,0.0,2.4237799051411092e-15
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.452903490282044e-15,0.0,0.0,0.0,2.452903490282044e-15
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4831628146610535e-15,0.0,0.0,0.0,2.4831628146610535e-15
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5139210609614805e-15,0.0,0.0,0.0,2.5139210609614805e-15
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.544853213946535e-15,0.0,0.0,0.0,2.544853213946535e-15
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57813314082634e-15,0.0,0.0,0.0,2.57813314082634e-15
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61223744446965e-15,0.0,0.0,0.0,2.61223744446965e-15
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.648579688193321e-15,0.0,0.0,0.0,2.648579688193321e-15
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6828749164864522e-15,0.0,0.0,0.0,2.6828749164864522e-15
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.719291616889021e-15,0.0,0.0,0.0,2.719291616889021e-15
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7740283456146837e-15,0.0,0.0,0.0,2.7740283456146837e-15
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.849053597368084e-15,0.0,0.0,0.0,2.849053597368084e-15
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1965569902018057e-15,0.0,0.0,0.0,2.1965569902018057e-15
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.225639916882797e-15,0.0,0.0,0.0,2.225639916882797e-15
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2535203380810835e-15,0.0,0.0,0.0,2.2535203380810835e-15
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.281971777839694e-15,0.0,0.0,0.0,2.281971777839694e-15
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3135546467770053e-15,0.0,0.0,0.0,2.3135546467770053e-15
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34053775642647e-15,0.0,0.0,0.0,2.34053775642647e-15
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3675387266073807e-15,0.0,0.0,0.0,2.3675387266073807e-15
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3959874233506656e-15,0.0,0.0,0.0,2.3959874233506656e-15
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4219407798282917e-15,0.0,0.0,0.0,2.4219407798282917e-15
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.446973565998928e-15,0.0,0.0,0.0,2.446973565998928e-15
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.475773982448889e-15,0.0,0.0,0.0,2.475773982448889e-15
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.504623863777646e-15,0.0,0.0,0.0,2.504623863777646e-15
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5358712090447318e-15,0.0,0.0,0.0,2.5358712090447318e-15
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5685946256900846e-15,0.0,0.0,0.0,2.5685946256900846e-15
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.601242033785739e-15,0.0,0.0,0.0,2.601242033785739e-15
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6344258720439422e-15,0.0,0.0,0.0,2.6344258720439422e-15
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.672411868648144e-15,0.0,0.0,0.0,2.672411868648144e-15
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7078986378852547e-15,0.0,0.0,0.0,2.7078986378852547e-15
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7416394093660866e-15,0.0,0.0,0.0,2.7416394093660866e-15
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7799637710931597e-15,0.0,0.0,0.0,2.7799637710931597e-15
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8089748859475043e-15,0.0,0.0,0.0,2.8089748859475043e-15
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8328582892212747e-15,0.0,0.0,0.0,2.8328582892212747e-15
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875929579103602e-15,0.0,0.0,0.0,2.875929579103602e-15
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9473740936376463e-15,0.0,0.0,0.0,2.9473740936376463e-15
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33391637656446e-15,0.0,0.0,0.0,2.33391637656446e-15
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9453366179683274e-15,0.0,0.0,0.0,1.9453366179683274e-15
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9667057171290353e-15,0.0,0.0,0.0,1.9667057171290353e-15
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997127634603116e-15,0.0,0.0,0.0,1.997127634603116e-15
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0238130007231664e-15,0.0,0.0,0.0,2.0238130007231664e-15
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0360592341140433e-15,0.0,0.0,0.0,2.0360592341140433e-15
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048771691353963e-15,0.0,0.0,0.0,2.048771691353963e-15
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0639583480484607e-15,0.0,0.0,0.0,2.0639583480484607e-15
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0801078762049623e-15,0.0,0.0,0.0,2.0801078762049623e-15
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095149205125262e-15,0.0,0.0,0.0,2.095149205125262e-15
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112431173776062e-15,0.0,0.0,0.0,2.112431173776062e-15
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1304449944728e-15,0.0,0.0,0.0,2.1304449944728e-15
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154083327571625e-15,0.0,0.0,0.0,2.154083327571625e-15
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1750183593272506e-15,0.0,0.0,0.0,2.1750183593272506e-15
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1956217324136592e-15,0.0,0.0,0.0,2.1956217324136592e-15
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2188095070182923e-15,0.0,0.0,0.0,2.2188095070182923e-15
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2429256483067136e-15,0.0,0.0,0.0,2.2429256483067136e-15
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2692942517827297e-15,0.0,0.0,0.0,2.2692942517827297e-15
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299509253529577e-15,0.0,0.0,0.0,2.299509253529577e-15
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3336781347129643e-15,0.0,0.0,0.0,2.3336781347129643e-15
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3579710675539282e-15,0.0,0.0,0.0,2.3579710675539282e-15
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.385421126493872e-15,0.0,0.0,0.0,2.385421126493872e-15
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3982655313066276e-15,0.0,0.0,0.0,2.3982655313066276e-15
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.405779407177683e-15,0.0,0.0,0.0,2.405779407177683e-15
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4537245979768778e-15,0.0,0.0,0.0,2.4537245979768778e-15
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41986295556066e-15,0.0,0.0,0.0,2.41986295556066e-15
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4508270484545514e-15,0.0,0.0,0.0,2.4508270484545514e-15
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4989954774019842e-15,0.0,0.0,0.0,2.4989954774019842e-15
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.547587180641282e-15,0.0,0.0,0.0,2.547587180641282e-15
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.575697727809696e-15,0.0,0.0,0.0,2.575697727809696e-15
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6087972117727107e-15,0.0,0.0,0.0,2.6087972117727107e-15
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.651384360533917e-15,0.0,0.0,0.0,2.651384360533917e-15
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6704448728133493e-15,0.0,0.0,0.0,2.6704448728133493e-15
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700369069294129e-15,0.0,0.0,0.0,2.700369069294129e-15
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7354692087965103e-15,0.0,0.0,0.0,2.7354692087965103e-15
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7623429046248676e-15,0.0,0.0,0.0,2.7623429046248676e-15
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805148677095552e-15,0.0,0.0,0.0,2.805148677095552e-15
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8399052349825055e-15,0.0,0.0,0.0,2.8399052349825055e-15
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.876589949559001e-15,0.0,0.0,0.0,2.876589949559001e-15
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.920592043997634e-15,0.0,0.0,0.0,2.920592043997634e-15
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960510015855969e-15,0.0,0.0,0.0,2.960510015855969e-15
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9979961100425568e-15,0.0,0.0,0.0,2.9979961100425568e-15
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0353126704138226e-15,0.0,0.0,0.0,3.0353126704138226e-15
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0731969523012336e-15,0.0,0.0,0.0,3.0731969523012336e-15
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07580899141693e-15,0.0,0.0,0.0,3.07580899141693e-15
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.085409257163129e-15,0.0,0.0,0.0,3.085409257163129e-15
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.114469697216645e-15,0.0,0.0,0.0,3.114469697216645e-15
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.129164602656089e-15,0.0,0.0,0.0,3.129164602656089e-15
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2283894588227155e-15,0.0,0.0,0.0,3.2283894588227155e-15
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3476619274765563e-15,0.0,0.0,0.0,3.3476619274765563e-15
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.421384266395478e-15,0.0,0.0,0.0,3.421384266395478e-15
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.519834857975305e-15,0.0,0.0,0.0,3.519834857975305e-15
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5659996639129095e-15,0.0,0.0,0.0,3.5659996639129095e-15
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6231415101911304e-15,0.0,0.0,0.0,3.6231415101911304e-15
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6809184195653425e-15,0.0,0.0,0.0,3.6809184195653425e-15
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.730026947085055e-15,0.0,0.0,0.0,3.730026947085055e-15
