t115,8.590169886353062e-16,8.590169886353062e-16
t116,8.590079970059487e-16,8.590079970059487e-16
t117,8.590079889394232e-16,8.590079889394232e-16
t118,8.590079817386503e-16,8.590079817386503e-16
t119,8.59007976558775e-16,8.59007976558775e-16
t120,8.590079746658118e-16,8.590079746658118e-16
t121,8.590079722133505e-16,8.590079722133505e-16
t122,8.590079712707564e-16,8.590079712707564e-16
t123,8.590079706172514e-16,8.590079706172514e-16
t124,8.590079704323677e-16,8.590079704323677e-16
t125,8.590079698572186e-16,8.590079698572186e-16
t126,8.59007970297971e-16,8.59007970297971e-16
t127,8.590079717934998e-16,8.590079717934998e-16
t128,8.59007974140746e-16,8.59007974140746e-16
t129,8.59007972446399e-16,8.59007972446399e-16
t130,8.590079650104572e-16,8.590079650104572e-16
t131,8.590079567277459e-16,8.590079567277459e-16
t132,8.590079603602926e-16,8.590079603602926e-16
t133,8.590079607323825e-16,8.590079607323825e-16
t134,8.590079615804648e-16,8.590079615804648e-16
t135,8.590079696433553e-16,8.590079696433553e-16
t136,8.590079779845307e-16,8.590079779845307e-16
t137,8.590080031907192e-16,8.590080031907192e-16
t138,8.592054480843476e-16,8.592054480843476e-16
t139,8.592037966487488e-16,8.592037966487488e-16
t140,8.59008000554182e-16,8.59008000554182e-16
t141,8.590079880253038e-16,8.590079880253038e-16
t142,8.59007979963322e-16,8.59007979963322e-16
t143,8.59007975545297e-16,8.59007975545297e-16
t144,8.590079736167909e-16,8.590079736167909e-16
t145,8.590079737861246e-16,8.590079737861246e-16
t146,8.590079709724786e-16,8.590079709724786e-16
t147,8.590079708468667e-16,8.590079708468667e-16
t148,8.590079702818151e-16,8.590079702818151e-16
t149,8.590079697566483e-16,8.590079697566483e-16
t150,8.590079698179397e-16,8.590079698179397e-16
t151,8.590079696165971e-16,8.590079696165971e-16
t152,8.590079688402065e-16,8.590079688402065e-16
t153,8.59007966615745e-16,8.59007966615745e-16
t154,8.590079604712632e-16,8.590079604712632e-16
t155,8.590079504991526e-16,8.590079504991526e-16
t156,8.59007958617377e-16,8.59007958617377e-16
t157,8.590079642516362e-16,8.590079642516362e-16
t158,8.590079671247559e-16,8.590079671247559e-16
t159,8.590079699159856e-16,8.590079699159856e-16
t160,8.590079751591717e-16,8.590079751591717e-16
t161,8.590079835197342e-16,8.590079835197342e-16
t162,8.590079865298759e-16,8.590079865298759e-16
t163,8.590080160574571e-16,8.590080160574571e-16
t164,8.590080134112263e-16,8.590080134112263e-16
t165,8.590079938500002e-16,8.590079938500002e-16
t166,8.590079845264469e-16,8.590079845264469e-16
t167,8.590079770586983e-16,8.590079770586983e-16
t168,8.590079750528459e-16,8.590079750528459e-16
t169,8.5900797157378e-16,8.5900797157378e-16
t170,8.590079695633837e-16,8.590079695633837e-16
t171,8.590079693814282e-16,8.590079693814282e-16
t172,8.590079682109354e-16,8.590079682109354e-16
t173,8.590079677240378e-16,8.590079677240378e-16
t174,8.590079675795437e-16,8.590079675795437e-16
t175,8.590079679349729e-16,8.590079679349729e-16
t176,8.590079632605744e-16,8.590079632605744e-16
t177,8.590079534999038e-16,8.590079534999038e-16
t178,8.590078941114256e-16,8.590078941114256e-16
t179,8.590532338530276e-16,8.590532338530276e-16
t180,8.590549493378715e-16,8.590549493378715e-16
t181,8.590563793797708e-16,8.590563793797708e-16
t182,8.590581087676507e-16,8.590581087676507e-16
t183,8.590079526804982e-16,8.590079526804982e-16
t184,8.590079685233495e-16,8.590079685233495e-16
t185,8.590079769750917e-16,8.590079769750917e-16
t186,8.590079794845024e-16,8.590079794845024e-16
t187,8.590079924324235e-16,8.590079924324235e-16
t188,8.590079916108975e-16,8.590079916108975e-16
t189,8.59007981289921e-16,8.59007981289921e-16
t190,8.590079776051706e-16,8.590079776051706e-16
t191,8.590079735975048e-16,8.590079735975048e-16
t192,8.590079724907266e-16,8.590079724907266e-16
t193,8.590079665512225e-16,8.590079665512225e-16
t194,8.590079661792336e-16,8.590079661792336e-16
t195,8.59007965046505e-16,8.59007965046505e-16
t196,8.590079647892228e-16,8.590079647892228e-16
t197,8.590079641233989e-16,8.590079641233989e-16
t198,8.590079650171215e-16,8.590079650171215e-16
t199,8.5900796721846e-16,8.5900796721846e-16
t200,8.590079678241032e-16,8.590079678241032e-16
t201,8.590079639871847e-16,8.590079639871847e-16
t202,8.590079423728503e-16,8.590079423728503e-16
t203,8.590452394802705e-16,8.590452394802705e-16
t204,8.590498842505684e-16,8.590498842505684e-16
t205,8.590079212620742e-16,8.590079212620742e-16
t206,8.590079502439908e-16,8.590079502439908e-16
t207,8.590079649193785e-16,8.590079649193785e-16
t208,8.590079853095018e-16,8.590079853095018e-16
t209,8.59008088700616e-16,8.59008088700616e-16
t210,8.591444512799962e-16,8.591444512799962e-16
t211,8.591438275029145e-16,8.591438275029145e-16
t212,8.590080304077079e-16,8.590080304077079e-16
t213,8.590079967497772e-16,8.590079967497772e-16
t214,8.59007983868802e-16,8.59007983868802e-16
t215,8.590079777381537e-16,8.590079777381537e-16
t216,8.590079747065044e-16,8.590079747065044e-16
t217,8.590160223370914e-16,8.590160223370914e-16
t218,8.590160210815782e-16,8.590160210815782e-16
t219,8.590160202228937e-16,8.590160202228937e-16
t220,8.590160197103486e-16,8.590160197103486e-16
t221,8.59016019149336e-16,8.59016019149336e-16
t222,8.590160203668829e-16,8.590160203668829e-16
t223,8.590160223240657e-16,8.590160223240657e-16
t224,8.590160233197723e-16,8.590160233197723e-16
t225,8.590160212378863e-16,8.590160212378863e-16
t226,8.590160137035957e-16,8.590160137035957e-16
t227,8.590160022239403e-16,8.590160022239403e-16
t228,8.590159969520776e-16,8.590159969520776e-16
t229,8.590160086488274e-16,8.590160086488274e-16
t230,8.590160152806107e-16,8.590160152806107e-16
t231,8.590160207763332e-16,8.590160207763332e-16
t232,8.590160314576866e-16,8.590160314576866e-16
t233,8.590160838477442e-16,8.590160838477442e-16
t234,8.591531387640695e-16,8.591531387640695e-16
t235,8.591531056037397e-16,8.591531056037397e-16
t236,8.59016067245163e-16,8.59016067245163e-16
t237,8.590160452825686e-16,8.590160452825686e-16
t238,8.590160339184277e-16,8.590160339184277e-16
t239,8.590160275650304e-16,8.590160275650304e-16
t240,8.590160253092668e-16,8.590160253092668e-16
t241,8.590160231490249e-16,8.590160231490249e-16
t242,8.590160217685057e-16,8.590160217685057e-16
t243,8.590160206778834e-16,8.590160206778834e-16
t244,8.59016020691212e-16,8.59016020691212e-16
t245,8.590160198814999e-16,8.590160198814999e-16
t246,8.590160203418413e-16,8.590160203418413e-16
t247,8.590160216512746e-16,8.590160216512746e-16
t248,8.590160231833561e-16,8.590160231833561e-16
t249,8.59016021387833e-16,8.59016021387833e-16
t250,8.590160140986067e-16,8.590160140986067e-16
t251,8.590160011746165e-16,8.590160011746165e-16
t252,8.590159921281363e-16,8.590159921281363e-16
t253,8.590160040467265e-16,8.590160040467265e-16
t254,8.590160112346756e-16,8.590160112346756e-16
t255,8.59016021829898e-16,8.59016021829898e-16
t256,8.59016028838113e-16,8.59016028838113e-16
t257,8.590160645236055e-16,8.590160645236055e-16
t258,8.591529026254112e-16,8.591529026254112e-16
t259,8.580200560970086e-16,8.580200560970086e-16
t260,8.59016060972646e-16,8.59016060972646e-16
t261,8.590160399673879e-16,8.590160399673879e-16
t262,8.590160310683301e-16,8.590160310683301e-16
t263,8.590160262917458e-16,8.590160262917458e-16
t264,8.590160243414292e-16,8.590160243414292e-16
t265,8.590160219027004e-16,8.590160219027004e-16
t266,8.59016020519152e-16,8.59016020519152e-16
t267,8.590160195059769e-16,8.590160195059769e-16
t268,8.590160195583825e-16,8.590160195583825e-16
t269,8.590160185225892e-16,8.590160185225892e-16
t270,8.590160195143577e-16,8.590160195143577e-16
t271,8.590160189865656e-16,8.590160189865656e-16
t272,8.590160199367328e-16,8.590160199367328e-16
t273,8.590160169155849e-16,8.590160169155849e-16
t274,8.590160099736089e-16,8.590160099736089e-16
t275,8.590160070137523e-16,8.590160070137523e-16
t276,8.590160127137456e-16,8.590160127137456e-16
t277,8.590160168260207e-16,8.590160168260207e-16
t278,8.59016019810616e-16,8.59016019810616e-16
t279,8.590160235410067e-16,8.590160235410067e-16
t280,8.590160393550804e-16,8.590160393550804e-16
t281,8.590161850031888e-16,8.590161850031888e-16
t282,8.592995854780636e-16,8.592995854780636e-16
t283,8.5914474460599625e-16,8.5914474460599625e-16
t284,8.590159117572203e-16,8.590159117572203e-16
t285,8.590160311300253e-16,8.590160311300253e-16
t286,8.590160294782894e-16,8.590160294782894e-16
t287,8.590160263355686e-16,8.590160263355686e-16
t288,8.59016024075968e-16,8.59016024075968e-16
t289,8.590160218676623e-16,8.590160218676623e-16
t290,8.590160202728759e-16,8.590160202728759e-16
t291,8.590160192857522e-16,8.590160192857522e-16
t292,8.590160194721505e-16,8.590160194721505e-16
t293,8.590160186082153e-16,8.590160186082153e-16
t294,8.590160187995614e-16,8.590160187995614e-16
t295,8.590160195882708e-16,8.590160195882708e-16
t296,8.590160213395673e-16,8.590160213395673e-16
t297,8.590160229129472e-16,8.590160229129472e-16
t298,8.590160240542586e-16,8.590160240542586e-16
t299,8.590160230439107e-16,8.590160230439107e-16
t300,8.590160228214646e-16,8.590160228214646e-16
t301,8.590160223962623e-16,8.590160223962623e-16
t302,8.590160275660401e-16,8.590160275660401e-16
t303,8.590160280729306e-16,8.590160280729306e-16
t304,8.590160514467404e-16,8.590160514467404e-16
t305,1.68818332581666e-14,1.68818332581666e-14
t306,722.052351918499,722.052351918499
t307,1042.9521184325044,1042.9521184325044
t308,8.592775326684495e-16,8.592775326684495e-16
t309,8.59016106912472e-16,8.59016106912472e-16
t310,8.590160436310347e-16,8.590160436310347e-16
t311,8.590160317697978e-16,8.590160317697978e-16
t312,8.590160279701388e-16,8.590160279701388e-16
t313,8.590160278876429e-16,8.590160278876429e-16
t314,8.590160238635183e-16,8.590160238635183e-16
t315,8.590160235779633e-16,8.590160235779633e-16
t316,8.590160228930553e-16,8.590160228930553e-16
t317,8.59016022186135e-16,8.59016022186135e-16
t318,8.590160222312704e-16,8.590160222312704e-16
t319,8.590160216064421e-16,8.590160216064421e-16
t320,8.590160203417403e-16,8.590160203417403e-16
t321,8.590160204913841e-16,8.590160204913841e-16
t322,8.590160185252145e-16,8.590160185252145e-16
t323,8.590160212284957e-16,8.590160212284957e-16
t324,8.590160144354567e-16,8.590160144354567e-16
t325,8.59016016934669e-16,8.59016016934669e-16
t326,8.590160208831639e-16,8.590160208831639e-16
t327,8.590160242158173e-16,8.590160242158173e-16
t328,8.590160355990423e-16,8.590160355990423e-16
t329,8.59015954868961e-16,8.59015954868961e-16
t330,8.590036636491586e-16,8.590036636491586e-16
t331,8.592915312888996e-16,8.592915312888996e-16
t332,8.578677949380321e-16,8.578677949380321e-16
t333,8.590946021049218e-16,8.590946021049218e-16
t334,8.5901607503259595e-16,8.5901607503259595e-16
t335,8.590160408853443e-16,8.590160408853443e-16
t336,8.590160369355367e-16,8.590160369355367e-16
