Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t93,0.0,0.0,0.0,0.0,0.0,42.136247784951216,0.0,0.0,0.0,0.0,0.0,27.748727928938315,69.88497571388953
t94,0.0,0.0,0.0,0.0,0.0,44.64144561128945,0.0,0.0,0.0,0.0,0.0,28.727316435952936,73.36876204724238
t95,0.0,0.0,0.0,0.0,0.0,46.41688200730678,0.0,0.0,0.0,0.0,0.0,29.550489372242186,75.96737137954896
t96,0.0,0.0,0.0,0.0,0.0,47.387221989421086,0.0,0.0,0.0,0.0,0.0,29.19443449653187,76.58165648595295
t97,0.0,0.0,0.0,0.0,0.0,41.86064695716983,0.0,0.0,0.0,0.0,0.0,26.91440243477912,68.77504939194895
t98,0.0,0.0,0.0,0.0,0.0,43.04999909005956,0.0,0.0,0.0,0.0,0.0,27.4187095143623,70.46870860442186
t99,0.0,0.0,0.0,0.0,0.0,44.93015736169053,0.0,0.0,0.0,0.0,0.0,28.550224104405007,73.48038146609554
t100,0.0,0.0,0.0,0.0,0.0,46.38221953993258,0.0,0.0,0.0,0.0,0.0,29.3089110926629,75.69113063259547
t101,0.0,0.0,0.0,0.0,0.0,47.30160742217331,0.0,0.0,0.0,0.0,0.0,28.99826308028355,76.29987050245686
t102,0.0,0.0,0.0,0.0,0.0,42.03110233622385,0.0,0.0,0.0,0.0,0.0,26.76827846947049,68.79938080569434
t103,0.0,0.0,0.0,0.0,0.0,43.86100427705485,0.0,0.0,0.0,0.0,0.0,27.31203163780429,71.17303591485914
t104,0.0,0.0,0.0,0.0,0.0,46.15146225683642,0.0,0.0,0.0,0.0,0.0,28.389104110804887,74.5405663676413
t105,0.0,0.0,0.0,0.0,0.0,47.45534649561228,0.0,0.0,0.0,0.0,0.0,29.257426019778137,76.71277251539041
t106,0.0,0.0,0.0,0.0,0.0,46.25615836402635,0.0,0.0,0.0,0.0,0.0,28.583536605278795,74.83969496930514
t107,0.0,0.0,0.0,0.0,0.0,1341.8927009470322,0.0,0.0,0.0,0.0,0.0,248.98205020031094,1590.874751147343
t108,0.0,0.0,0.0,0.0,0.0,1215.7477382232073,0.0,0.0,0.0,0.0,0.0,253.1638105385683,1468.9115487617755
t109,0.0,0.0,0.0,0.0,0.0,223.74456432351937,0.0,0.0,0.0,0.0,0.0,125.36838277348767,349.112947097007
t110,0.0,0.0,0.0,0.0,0.0,38.72596357805905,0.0,0.0,0.0,0.0,0.0,28.389677408583342,67.11564098664239
t111,0.0,0.0,0.0,0.0,0.0,40.56531602938546,0.0,0.0,0.0,0.0,0.0,28.282238676553003,68.84755470593846
t112,0.0,0.0,0.0,0.0,0.0,34.95809515580334,0.0,0.0,0.0,0.0,0.0,26.118830132262577,61.07692528806592
t113,0.0,0.0,0.0,0.0,0.0,34.32887604339783,0.0,0.0,0.0,0.0,0.0,27.341135573920784,61.67001161731861
t114,0.0,0.0,0.0,0.0,0.0,5.3710463527711275e-12,0.0,0.0,0.0,0.0,0.0,5.4372496188950265e-12,1.0808295971666154e-11
t115,0.0,0.0,0.0,0.0,0.0,12.835522248720212,0.0,0.0,0.0,0.0,0.0,9.640203971363766,22.475726220083978
t116,0.0,0.0,0.0,0.0,0.0,39.2904547124093,0.0,0.0,0.0,0.0,0.0,29.360534134016618,68.65098884642592
t117,0.0,0.0,0.0,0.0,0.0,34.23377857689566,0.0,0.0,0.0,0.0,0.0,26.5164214658953,60.75020004279096
t118,0.0,0.0,0.0,0.0,0.0,32.823368184507956,0.0,0.0,0.0,0.0,0.0,26.58898686180363,59.41235504631159
t119,0.0,0.0,0.0,0.0,0.0,33.33483362543246,0.0,0.0,0.0,0.0,0.0,27.428296076314933,60.76312970174739
t120,0.0,0.0,0.0,0.0,0.0,34.38955120695971,0.0,0.0,0.0,0.0,0.0,28.272945805246152,62.66249701220586
t121,0.0,0.0,0.0,0.0,0.0,34.870926965539475,0.0,0.0,0.0,0.0,0.0,27.884769575736353,62.755696541275825
t122,0.0,0.0,0.0,0.0,0.0,31.25467753894775,0.0,0.0,0.0,0.0,0.0,25.7845840024201,57.03926154136785
t123,0.0,0.0,0.0,0.0,0.0,32.291125598198214,0.0,0.0,0.0,0.0,0.0,26.339683078214104,58.630808676412315
t124,0.0,0.0,0.0,0.0,0.0,33.528923891191525,0.0,0.0,0.0,0.0,0.0,27.284787081386103,60.813710972577624
t125,0.0,0.0,0.0,0.0,0.0,34.44863073015786,0.0,0.0,0.0,0.0,0.0,28.029248891203785,62.477879621361645
t126,0.0,0.0,0.0,0.0,0.0,34.917320712642905,0.0,0.0,0.0,0.0,0.0,27.710458234222948,62.62777894686585
t127,0.0,0.0,0.0,0.0,0.0,30.8566165072575,0.0,0.0,0.0,0.0,0.0,25.634907930498674,56.49152443775617
t128,0.0,0.0,0.0,0.0,0.0,31.949008096698748,0.0,0.0,0.0,0.0,0.0,26.29979905857956,58.24880715527831
t129,0.0,0.0,0.0,0.0,0.0,32.83285899338795,0.0,0.0,0.0,0.0,0.0,27.298061711431206,60.13092070481916
t130,0.0,0.0,0.0,0.0,0.0,32.241061341042816,0.0,0.0,0.0,0.0,0.0,27.66424888360739,59.90531022465021
t131,0.0,0.0,0.0,0.0,0.0,31.483323596839828,0.0,0.0,0.0,0.0,0.0,27.048464495169018,58.531788092008846
t132,0.0,0.0,0.0,0.0,0.0,27.60930379249905,0.0,0.0,0.0,0.0,0.0,25.14099432600308,52.75029811850213
t133,0.0,0.0,0.0,0.0,0.0,27.38177591920544,0.0,0.0,0.0,0.0,0.0,25.48888677597046,52.8706626951759
t134,0.0,0.0,0.0,0.0,0.0,27.11594520579226,0.0,0.0,0.0,0.0,0.0,26.32445797873381,53.440403184526076
t135,0.0,0.0,0.0,0.0,0.0,26.957175340641758,0.0,0.0,0.0,0.0,0.0,27.19260183490287,54.14977717554463
t136,0.0,0.0,0.0,0.0,0.0,25.977741768938593,0.0,0.0,0.0,0.0,0.0,27.364498663278294,53.34224043221688
t137,0.0,0.0,0.0,0.0,0.0,22.994562739217677,0.0,0.0,0.0,0.0,0.0,26.78796201425582,49.782524753473496
t138,0.0,0.0,0.0,0.0,0.0,5.357971321796904e-12,0.0,0.0,0.0,0.0,0.0,5.434426433424401e-12,1.0792397755221305e-11
t139,0.0,0.0,0.0,0.0,0.0,5.358301479730934e-12,0.0,0.0,0.0,0.0,0.0,5.4358990527837654e-12,1.07942005325147e-11
t140,0.0,0.0,0.0,0.0,0.0,25.97509011189742,0.0,0.0,0.0,0.0,0.0,29.680240053552733,55.65533016545015
t141,0.0,0.0,0.0,0.0,0.0,24.955657991167357,0.0,0.0,0.0,0.0,0.0,28.186239385931316,53.14189737709867
t142,0.0,0.0,0.0,0.0,0.0,24.418061919582097,0.0,0.0,0.0,0.0,0.0,24.849711679469152,49.26777359905125
t143,0.0,0.0,0.0,0.0,0.0,26.199488316484764,0.0,0.0,0.0,0.0,0.0,25.28470710055829,51.484195417043054
t144,0.0,0.0,0.0,0.0,0.0,28.092209601092303,0.0,0.0,0.0,0.0,0.0,26.317008478012774,54.409218079105074
t145,0.0,0.0,0.0,0.0,0.0,29.7945300551887,0.0,0.0,0.0,0.0,0.0,27.132311138778043,56.926841193966744
t146,0.0,0.0,0.0,0.0,0.0,30.93181368542403,0.0,0.0,0.0,0.0,0.0,26.872822593756624,57.804636279180656
t147,0.0,0.0,0.0,0.0,0.0,28.893517651322966,0.0,0.0,0.0,0.0,0.0,24.92997331667792,53.82349096800088
t148,0.0,0.0,0.0,0.0,0.0,30.133609079330363,0.0,0.0,0.0,0.0,0.0,25.410092488754874,55.54370156808524
t149,0.0,0.0,0.0,0.0,0.0,31.650987917174284,0.0,0.0,0.0,0.0,0.0,26.43288041964117,58.083868336815456
t150,0.0,0.0,0.0,0.0,0.0,33.1436658770893,0.0,0.0,0.0,0.0,0.0,27.332226280275098,60.4758921573644
t151,0.0,0.0,0.0,0.0,0.0,34.08173222790233,0.0,0.0,0.0,0.0,0.0,27.075886239540758,61.157618467443086
t152,0.0,0.0,0.0,0.0,0.0,30.89393425474984,0.0,0.0,0.0,0.0,0.0,25.15477389718625,56.04870815193609
t153,0.0,0.0,0.0,0.0,0.0,31.75948831803514,0.0,0.0,0.0,0.0,0.0,25.664212528923517,57.42370084695865
t154,0.0,0.0,0.0,0.0,0.0,32.07921154895661,0.0,0.0,0.0,0.0,0.0,26.43224170155115,58.511453250507756
t155,0.0,0.0,0.0,0.0,0.0,31.876755311961848,0.0,0.0,0.0,0.0,0.0,27.031593268439465,58.90834858040131
t156,0.0,0.0,0.0,0.0,0.0,33.52348079804192,0.0,0.0,0.0,0.0,0.0,26.872262641880898,60.395743439922825
t157,0.0,0.0,0.0,0.0,0.0,30.46548456570848,0.0,0.0,0.0,0.0,0.0,24.91162883315971,55.37711339886819
t158,0.0,0.0,0.0,0.0,0.0,31.991098565794907,0.0,0.0,0.0,0.0,0.0,25.414009552021714,57.405108117816624
t159,0.0,0.0,0.0,0.0,0.0,35.1900950406871,0.0,0.0,0.0,0.0,0.0,26.407056730625435,61.59715177131253
t160,0.0,0.0,0.0,0.0,0.0,38.50745720615036,0.0,0.0,0.0,0.0,0.0,27.233028304154548,65.74048551030491
t161,0.0,0.0,0.0,0.0,0.0,38.89130507675854,0.0,0.0,0.0,0.0,0.0,26.952819510945222,65.84412458770376
t162,0.0,0.0,0.0,0.0,0.0,32.60336851941671,0.0,0.0,0.0,0.0,0.0,24.893309317685155,57.49667783710187
t163,0.0,0.0,0.0,0.0,0.0,38.999750968448,0.0,0.0,0.0,0.0,0.0,25.944008486872143,64.94375945532013
t164,0.0,0.0,0.0,0.0,0.0,39.7982886466671,0.0,0.0,0.0,0.0,0.0,26.719056704829395,66.5173453514965
t165,0.0,0.0,0.0,0.0,0.0,37.56567426320144,0.0,0.0,0.0,0.0,0.0,26.79559036518597,64.3612646283874
t166,0.0,0.0,0.0,0.0,0.0,35.9699790709155,0.0,0.0,0.0,0.0,0.0,26.765929880865247,62.73590895178074
t167,0.0,0.0,0.0,0.0,0.0,31.115017368885113,0.0,0.0,0.0,0.0,0.0,24.337473550119277,55.45249091900439
t168,0.0,0.0,0.0,0.0,0.0,33.39755516615978,0.0,0.0,0.0,0.0,0.0,24.962347543834934,58.359902709994714
t169,0.0,0.0,0.0,0.0,0.0,34.86418337066171,0.0,0.0,0.0,0.0,0.0,25.93965858838037,60.80384195904209
t170,0.0,0.0,0.0,0.0,0.0,35.59132475891521,0.0,0.0,0.0,0.0,0.0,26.746558060052756,62.33788281896797
t171,0.0,0.0,0.0,0.0,0.0,35.65837376025497,0.0,0.0,0.0,0.0,0.0,26.458010368504016,62.11638412875898
t172,0.0,0.0,0.0,0.0,0.0,31.683332189947603,0.0,0.0,0.0,0.0,0.0,24.327664202960566,56.01099639290817
t173,0.0,0.0,0.0,0.0,0.0,33.157895406315035,0.0,0.0,0.0,0.0,0.0,24.819439786493927,57.977335192808965
t174,0.0,0.0,0.0,0.0,0.0,35.19860386029651,0.0,0.0,0.0,0.0,0.0,25.810072105136417,61.00867596543293
t175,0.0,0.0,0.0,0.0,0.0,37.11887245311243,0.0,0.0,0.0,0.0,0.0,26.60029580897166,63.71916826208409
t176,0.0,0.0,0.0,0.0,0.0,38.01127049892307,0.0,0.0,0.0,0.0,0.0,26.29721288815427,64.30848338707733
t177,0.0,0.0,0.0,0.0,0.0,33.76035181852691,0.0,0.0,0.0,0.0,0.0,24.352565012725755,58.11291683125266
t178,0.0,0.0,0.0,0.0,0.0,34.494131691882686,0.0,0.0,0.0,0.0,0.0,25.240858528636043,59.734990220518725
t179,0.0,0.0,0.0,0.0,0.0,1875.6770847899447,0.0,0.0,0.0,0.0,0.0,782.5575845136262,2658.234669303571
t180,0.0,0.0,0.0,0.0,0.0,2588.6722935916714,0.0,0.0,0.0,0.0,0.0,817.1102772069457,3405.782570798617
t181,0.0,0.0,0.0,0.0,0.0,758.3376931471012,0.0,0.0,0.0,0.0,0.0,554.9779361596401,1313.3156293067414
t182,0.0,0.0,0.0,0.0,0.0,119.582113680254,0.0,0.0,0.0,0.0,0.0,113.33212824037486,232.91424192062885
t183,0.0,0.0,0.0,0.0,0.0,32.621082512208375,0.0,0.0,0.0,0.0,0.0,24.1399302567803,56.76101276898868
t184,0.0,0.0,0.0,0.0,0.0,34.498377825569584,0.0,0.0,0.0,0.0,0.0,25.1800673765249,59.67844520209448
t185,0.0,0.0,0.0,0.0,0.0,36.083831340433335,0.0,0.0,0.0,0.0,0.0,26.155135304779073,62.23896664521241
t186,0.0,0.0,0.0,0.0,0.0,37.07239829115824,0.0,0.0,0.0,0.0,0.0,26.29296585879625,63.36536414995449
t187,0.0,0.0,0.0,0.0,0.0,40.68455345036709,0.0,0.0,0.0,0.0,0.0,27.016038764336407,67.7005922147035
t188,0.0,0.0,0.0,0.0,0.0,42.14175643022923,0.0,0.0,0.0,0.0,0.0,27.500865898199052,69.64262232842827
t189,0.0,0.0,0.0,0.0,0.0,35.91074301017067,0.0,0.0,0.0,0.0,0.0,25.93573363748077,61.84647664765144
t190,0.0,0.0,0.0,0.0,0.0,35.10967182040045,0.0,0.0,0.0,0.0,0.0,25.824933062199122,60.93460488259957
t191,0.0,0.0,0.0,0.0,0.0,35.69118535234597,0.0,0.0,0.0,0.0,0.0,25.292883362494056,60.98406871484002
t192,0.0,0.0,0.0,0.0,0.0,32.72094166237077,0.0,0.0,0.0,0.0,0.0,23.37939490506986,56.10033656744063
t193,0.0,0.0,0.0,0.0,0.0,33.94018458765505,0.0,0.0,0.0,0.0,0.0,23.81833407735409,57.758518665009134
t194,0.0,0.0,0.0,0.0,0.0,36.17051165628008,0.0,0.0,0.0,0.0,0.0,24.757607304398313,60.92811896067839
t195,0.0,0.0,0.0,0.0,0.0,38.03102935550244,0.0,0.0,0.0,0.0,0.0,25.453949712226173,63.48497906772862
t196,0.0,0.0,0.0,0.0,0.0,39.61001413223079,0.0,0.0,0.0,0.0,0.0,25.13323142547855,64.74324555770934
t197,0.0,0.0,0.0,0.0,0.0,35.945988653566936,0.0,0.0,0.0,0.0,0.0,23.28327279996634,59.229261453533276
t198,0.0,0.0,0.0,0.0,0.0,37.726355151768374,0.0,0.0,0.0,0.0,0.0,23.70326341499961,61.429618566767985
t199,0.0,0.0,0.0,0.0,0.0,40.21187579334694,0.0,0.0,0.0,0.0,0.0,24.567696460516505,64.77957225386345
t200,0.0,0.0,0.0,0.0,0.0,42.6779732218574,0.0,0.0,0.0,0.0,0.0,25.24358985645297,67.92156307831037
t201,0.0,0.0,0.0,0.0,0.0,44.22319464043761,0.0,0.0,0.0,0.0,0.0,24.9477766039056,69.1709712443432
t202,0.0,0.0,0.0,0.0,0.0,38.26902335953414,0.0,0.0,0.0,0.0,0.0,23.06840208680667,61.33742544634081
