Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t23,0.0,0.0,0.0,0.0,0.0,5967.597588578828,0.0,0.0,0.0,0.0,0.0,4491.597047742364
t24,0.0,0.0,0.0,0.0,0.0,6156.869871933315,0.0,0.0,0.0,0.0,0.0,4559.262898422009
t25,0.0,0.0,0.0,0.0,0.0,6350.131069474652,0.0,0.0,0.0,0.0,0.0,4627.576483484464
t26,0.0,0.0,0.0,0.0,0.0,6547.247589649321,0.0,0.0,0.0,0.0,0.0,4694.871977941715
t27,0.0,0.0,0.0,0.0,0.0,6725.545751444627,0.0,0.0,0.0,0.0,0.0,4758.181729882869
t28,0.0,0.0,0.0,0.0,0.0,6908.277259905312,0.0,0.0,0.0,0.0,0.0,4821.837408903719
t29,0.0,0.0,0.0,0.0,0.0,7099.623459535158,0.0,0.0,0.0,0.0,0.0,4886.555223527005
t30,0.0,0.0,0.0,0.0,0.0,7304.0523640617575,0.0,0.0,0.0,0.0,0.0,4952.045671947743
t31,0.0,0.0,0.0,0.0,0.0,7509.224174792767,0.0,0.0,0.0,0.0,0.0,5016.501360698865
t32,0.0,0.0,0.0,0.0,0.0,7695.438631915789,0.0,0.0,0.0,0.0,0.0,5077.502341047846
t33,0.0,0.0,0.0,0.0,0.0,7888.622270030181,0.0,0.0,0.0,0.0,0.0,5138.727479333137
t34,0.0,0.0,0.0,0.0,0.0,8092.4012169493435,0.0,0.0,0.0,0.0,0.0,5200.923970745561
t35,0.0,0.0,0.0,0.0,0.0,8310.077203378283,0.0,0.0,0.0,0.0,0.0,5264.025275386695
t36,0.0,0.0,0.0,0.0,0.0,8538.133861487633,0.0,0.0,0.0,0.0,0.0,5326.722683416759
t37,0.0,0.0,0.0,0.0,0.0,8754.219682068182,0.0,0.0,0.0,0.0,0.0,5386.473497589674
t38,0.0,0.0,0.0,0.0,0.0,8993.628107170545,0.0,0.0,0.0,0.0,0.0,5447.133643776137
t39,0.0,0.0,0.0,0.0,0.0,9283.0484770183,0.0,0.0,0.0,0.0,0.0,5510.606697985186
t40,0.0,0.0,0.0,0.0,0.0,9619.116108116961,0.0,0.0,0.0,0.0,0.0,5578.700625746122
t41,0.0,0.0,0.0,0.0,0.0,6584.491900109806,0.0,0.0,0.0,0.0,0.0,5578.700625745549
t42,0.0,0.0,0.0,0.0,0.0,1352.9701609810563,0.0,0.0,0.0,0.0,0.0,4906.699123134049
t43,0.0,0.0,0.0,0.0,0.0,752.4787547155348,0.0,0.0,0.0,0.0,0.0,4906.699123133477
t44,0.0,0.0,0.0,0.0,0.0,1656.5333998771914,0.0,0.0,0.0,0.0,0.0,4963.8233946081655
t45,0.0,0.0,0.0,0.0,0.0,2335.9091940738836,0.0,0.0,0.0,0.0,0.0,5021.167590196562
t46,0.0,0.0,0.0,0.0,0.0,2918.3759859604706,0.0,0.0,0.0,0.0,0.0,5076.978049738135
t47,0.0,0.0,0.0,0.0,0.0,3333.9694068408885,0.0,0.0,0.0,0.0,0.0,5129.995933632514
t48,0.0,0.0,0.0,0.0,0.0,3721.383739607733,0.0,0.0,0.0,0.0,0.0,5183.29612365045
t49,0.0,0.0,0.0,0.0,0.0,4101.8093104699765,0.0,0.0,0.0,0.0,0.0,5237.349283686716
t50,0.0,0.0,0.0,0.0,0.0,4486.479618002883,0.0,0.0,0.0,0.0,0.0,5291.919913303044
t51,0.0,0.0,0.0,0.0,0.0,4874.327100710797,0.0,0.0,0.0,0.0,0.0,5345.856309008722
t52,0.0,0.0,0.0,0.0,0.0,5206.899262574456,0.0,0.0,0.0,0.0,0.0,5397.246918886833
t53,0.0,0.0,0.0,0.0,0.0,5548.091692851595,0.0,0.0,0.0,0.0,0.0,5448.714210425661
t54,0.0,0.0,0.0,0.0,0.0,5909.427944982782,0.0,0.0,0.0,0.0,0.0,5500.867115635199
t55,0.0,0.0,0.0,0.0,0.0,6283.942952708477,0.0,0.0,0.0,0.0,0.0,5553.470142494452
t56,0.0,0.0,0.0,0.0,0.0,6666.004170082852,0.0,0.0,0.0,0.0,0.0,5605.554108821411
t57,0.0,0.0,0.0,0.0,0.0,7003.37767898795,0.0,0.0,0.0,0.0,0.0,5655.535508465873
t58,0.0,0.0,0.0,0.0,0.0,7351.2076653941085,0.0,0.0,0.0,0.0,0.0,5706.215149077037
t59,0.0,0.0,0.0,0.0,0.0,7726.582235201975,0.0,0.0,0.0,0.0,0.0,5758.01127579152
t60,0.0,0.0,0.0,0.0,0.0,8136.054568427465,0.0,0.0,0.0,0.0,0.0,5810.756474430286
t61,0.0,0.0,0.0,0.0,0.0,8576.270167586725,0.0,0.0,0.0,0.0,0.0,5863.453282829521
t62,0.0,0.0,0.0,0.0,0.0,9015.344231899759,0.0,0.0,0.0,0.0,0.0,5914.452122994799
t63,0.0,0.0,0.0,0.0,0.0,9664.823355982093,0.0,0.0,0.0,0.0,0.0,5968.504263542555
t64,0.0,0.0,0.0,0.0,0.0,9793.57512738904,0.0,0.0,0.0,0.0,0.0,5993.333333380129
t65,0.0,0.0,0.0,0.0,0.0,6737.144778983657,0.0,0.0,0.0,0.0,0.0,3995.555555602353
t66,0.0,0.0,0.0,0.0,0.0,1505.6230398532402,0.0,0.0,0.0,0.0,0.0,1997.7777778245859
t67,0.0,0.0,0.0,0.0,0.0,6.622569966844075e-13,0.0,0.0,0.0,0.0,0.0,4.678668399541319e-8
t68,0.0,0.0,0.0,0.0,0.0,292.634851255253,0.0,0.0,0.0,0.0,0.0,6.771076927310689e-8
t69,0.0,0.0,0.0,0.0,0.0,456.66492112789797,0.0,0.0,0.0,0.0,0.0,8.314954482475411e-8
t70,0.0,0.0,0.0,0.0,0.0,589.792587963159,0.0,0.0,0.0,0.0,0.0,9.586373814117529e-8
t71,0.0,0.0,0.0,0.0,0.0,704.695580144918,0.0,0.0,0.0,0.0,0.0,1.0691450811582952e-7
t72,0.0,0.0,0.0,0.0,0.0,786.9626784587431,0.0,0.0,0.0,0.0,0.0,1.1589550051765834e-7
t73,0.0,0.0,0.0,0.0,0.0,863.6584373284692,0.0,0.0,0.0,0.0,0.0,1.242152322060924e-7
t74,0.0,0.0,0.0,0.0,0.0,939.0633363380095,0.0,0.0,0.0,0.0,0.0,1.3203224774550175e-7
t75,0.0,0.0,0.0,0.0,0.0,1014.6044103397937,0.0,0.0,0.0,0.0,0.0,1.3944079248309703e-7
t76,0.0,0.0,0.0,0.0,0.0,1089.7871939475663,0.0,0.0,0.0,0.0,0.0,1.4647309613526017e-7
t77,0.0,0.0,0.0,0.0,0.0,1152.2086141703617,0.0,0.0,0.0,0.0,0.0,1.528494782561634e-7
t78,0.0,0.0,0.0,0.0,0.0,1217.2163770991694,0.0,0.0,0.0,0.0,0.0,1.5899197436084973e-7
t79,0.0,0.0,0.0,0.0,0.0,1284.7250580204861,0.0,0.0,0.0,0.0,0.0,1.6494667402082987e-7
t80,0.0,0.0,0.0,0.0,0.0,1355.5912863382455,0.0,0.0,0.0,0.0,0.0,1.7073583575536586e-7
t81,0.0,0.0,0.0,0.0,0.0,1425.5290300311235,0.0,0.0,0.0,0.0,0.0,1.7634106081737132e-7
t82,0.0,0.0,0.0,0.0,0.0,1483.6625864792936,0.0,0.0,0.0,0.0,0.0,1.81590495047711e-7
t83,0.0,0.0,0.0,0.0,0.0,1542.3679299861938,0.0,0.0,0.0,0.0,0.0,1.8672886095808913e-7
t84,0.0,0.0,0.0,0.0,0.0,1603.42356291619,0.0,0.0,0.0,0.0,0.0,1.9177213482303784e-7
t85,0.0,0.0,0.0,0.0,0.0,1665.1711408617623,0.0,0.0,0.0,0.0,0.0,1.9671738525162932e-7
t86,0.0,0.0,0.0,0.0,0.0,1723.632358217124,0.0,0.0,0.0,0.0,0.0,2.0153937221460997e-7
t87,0.0,0.0,0.0,0.0,0.0,1772.2309413206908,0.0,0.0,0.0,0.0,0.0,2.061022526542679e-7
t88,0.0,0.0,0.0,0.0,0.0,1825.4324748888666,0.0,0.0,0.0,0.0,0.0,2.1059407679692398e-7
t89,0.0,0.0,0.0,0.0,0.0,1875.6751691976358,0.0,0.0,0.0,0.0,0.0,2.149999412593248e-7
t90,0.0,0.0,0.0,0.0,0.0,2.9350006742228638e-8,0.0,0.0,0.0,0.0,0.0,2.14246881259406e-7
t91,0.0,0.0,0.0,0.0,0.0,5.9216485167060075e-8,0.0,0.0,0.0,0.0,0.0,2.1862587871115274e-7
t92,0.0,0.0,0.0,0.0,0.0,7.074300412494297e-8,0.0,0.0,0.0,0.0,0.0,2.2264640716779547e-7
t93,0.0,0.0,0.0,0.0,0.0,7.986620398863433e-8,0.0,0.0,0.0,0.0,0.0,2.2660409692912093e-7
t94,0.0,0.0,0.0,0.0,0.0,8.763087147874966e-8,0.0,0.0,0.0,0.0,0.0,2.3050041824630335e-7
t95,0.0,0.0,0.0,0.0,0.0,9.475241394940856e-8,0.0,0.0,0.0,0.0,0.0,2.3433662439819427e-7
t96,0.0,0.0,0.0,0.0,0.0,1.0135375414921518e-7,0.0,0.0,0.0,0.0,0.0,2.3810230794109712e-7
t97,0.0,0.0,0.0,0.0,0.0,1.071028983769603e-7,0.0,0.0,0.0,0.0,0.0,2.417160724272047e-7
t98,0.0,0.0,0.0,0.0,0.0,1.125589331407969e-7,0.0,0.0,0.0,0.0,0.0,2.452768287668386e-7
t99,0.0,0.0,0.0,0.0,0.0,1.1779971845494022e-7,0.0,0.0,0.0,0.0,0.0,2.4879274107474884e-7
t100,0.0,0.0,0.0,0.0,0.0,1.228394063163373e-7,0.0,0.0,0.0,0.0,0.0,2.52259659038671e-7
t101,0.0,0.0,0.0,0.0,0.0,1.2768919988042802e-7,0.0,0.0,0.0,0.0,0.0,2.5566868443047596e-7
t102,0.0,0.0,0.0,0.0,0.0,1.3214293519202263e-7,0.0,0.0,0.0,0.0,0.0,2.5896024021580087e-7
t103,0.0,0.0,0.0,0.0,0.0,1.3645250558557104e-7,0.0,0.0,0.0,0.0,0.0,2.622054792499812e-7
t104,0.0,0.0,0.0,0.0,0.0,1.406582730903908e-7,0.0,0.0,0.0,0.0,0.0,2.6541000062531243e-7
t105,0.0,0.0,0.0,0.0,0.0,1.4476914577928435e-7,0.0,0.0,0.0,0.0,0.0,2.6857195166143433e-7
t106,0.0,0.0,0.0,0.0,0.0,1.4875432897390375e-7,0.0,0.0,0.0,0.0,0.0,2.716855841864113e-7
t107,0.0,0.0,0.0,0.0,0.0,1.524777064164558e-7,0.0,0.0,0.0,0.0,0.0,2.747048347878377e-7
t108,0.0,0.0,0.0,0.0,0.0,1.5611737361325852e-7,0.0,0.0,0.0,0.0,0.0,2.776835729390995e-7
t109,0.0,0.0,0.0,0.0,0.0,1.5968547243814744e-7,0.0,0.0,0.0,0.0,0.0,2.806220765848515e-7
t110,0.0,0.0,0.0,0.0,0.0,1.6317414166086502e-7,0.0,0.0,0.0,0.0,0.0,2.835193088730897e-7
t111,0.0,0.0,0.0,0.0,0.0,1.6657827229727318e-7,0.0,0.0,0.0,0.0,0.0,2.8637517391808627e-7
t112,0.0,0.0,0.0,0.0,0.0,1.698039705900548e-7,0.0,0.0,0.0,0.0,0.0,2.891539593785916e-7
t113,0.0,0.0,0.0,0.0,0.0,1.7300771571573753e-7,0.0,0.0,0.0,0.0,0.0,2.918870507775371e-7
t114,0.0,0.0,0.0,0.0,0.0,1.762165735321786e-7,0.0,0.0,0.0,0.0,0.0,2.9455105752121037e-7
t115,0.0,0.0,0.0,0.0,0.0,1.7930417064027293e-7,0.0,0.0,0.0,0.0,0.0,2.972064572360032e-7
t116,0.0,0.0,0.0,0.0,0.0,1.8227487490017754e-7,0.0,0.0,0.0,0.0,0.0,2.998348497882503e-7
t117,0.0,0.0,0.0,0.0,0.0,1.8513958037450724e-7,0.0,0.0,0.0,0.0,0.0,3.0240602951954244e-7
t118,0.0,0.0,0.0,0.0,0.0,1.8795365458042597e-7,0.0,0.0,0.0,0.0,0.0,3.049428277589233e-7
t119,0.0,0.0,0.0,0.0,0.0,1.90720133001459e-7,0.0,0.0,0.0,0.0,0.0,3.0744146113968633e-7
t120,0.0,0.0,0.0,0.0,0.0,1.9343877966093714e-7,0.0,0.0,0.0,0.0,0.0,3.098999599160379e-7
t121,0.0,0.0,0.0,0.0,0.0,167.98267838622502,0.0,0.0,0.0,0.0,0.0,83.19716645258205
t122,0.0,0.0,0.0,0.0,0.0,239.3792538602519,0.0,0.0,0.0,0.0,0.0,110.35488257577668
t123,0.0,0.0,0.0,0.0,0.0,300.03965737214537,0.0,0.0,0.0,0.0,0.0,136.772772351721
t124,0.0,0.0,0.0,0.0,0.0,355.92712523276145,0.0,0.0,0.0,0.0,0.0,162.84801806604167
t125,0.0,0.0,0.0,0.0,0.0,409.7500864262293,0.0,0.0,0.0,0.0,0.0,188.5273496079362
t126,0.0,0.0,0.0,0.0,0.0,460.59444900152045,0.0,0.0,0.0,0.0,0.0,213.13659156668183
t127,0.0,0.0,0.0,0.0,0.0,500.58815120949555,0.0,0.0,0.0,0.0,0.0,235.03623293538485
t128,0.0,0.0,0.0,0.0,0.0,540.5081549344443,0.0,0.0,0.0,0.0,0.0,256.7708873991638
t129,0.0,0.0,0.0,0.0,0.0,581.3458023535908,0.0,0.0,0.0,0.0,0.0,278.69266748858456
t130,0.0,0.0,0.0,0.0,0.0,622.3295557230136,0.0,0.0,0.0,0.0,0.0,300.702727548835
t131,0.0,0.0,0.0,0.0,0.0,662.4728079538079,0.0,0.0,0.0,0.0,0.0,322.1928421342448
t132,0.0,0.0,0.0,0.0,0.0,696.056761157168,0.0,0.0,0.0,0.0,0.0,341.790971038142
t133,0.0,0.0,0.0,0.0,0.0,729.3593542787152,0.0,0.0,0.0,0.0,0.0,361.314067165351
t134,0.0,0.0,0.0,0.0,0.0,762.7674400595118,0.0,0.0,0.0,0.0,0.0,380.9808901404796
t135,0.0,0.0,0.0,0.0,0.0,795.444483351793,0.0,0.0,0.0,0.0,0.0,400.7160654609727
t136,0.0,0.0,0.0,0.0,0.0,828.7973305405532,0.0,0.0,0.0,0.0,0.0,420.24408120742805
t137,0.0,0.0,0.0,0.0,0.0,866.1965788834384,0.0,0.0,0.0,0.0,0.0,441.67024144862785
t138,0.0,0.0,0.0,0.0,0.0,910.4497388408809,0.0,0.0,0.0,0.0,0.0,455.64039011940054
t139,0.0,0.0,0.0,0.0,0.0,944.7502519917225,0.0,0.0,0.0,0.0,0.0,475.08646016258666
t140,0.0,0.0,0.0,0.0,0.0,970.7736194183245,0.0,0.0,0.0,0.0,0.0,492.8161499825618
t141,0.0,0.0,0.0,0.0,0.0,998.9217794531668,0.0,0.0,0.0,0.0,0.0,510.0730099452806
t142,0.0,0.0,0.0,0.0,0.0,1023.9954060203088,0.0,0.0,0.0,0.0,0.0,525.9170771202014
t143,0.0,0.0,0.0,0.0,0.0,1049.9612802918618,0.0,0.0,0.0,0.0,0.0,541.8138642769511
t144,0.0,0.0,0.0,0.0,0.0,1078.3858014592408,0.0,0.0,0.0,0.0,0.0,558.1076480249516
t145,0.0,0.0,0.0,0.0,0.0,1108.1155628417066,0.0,0.0,0.0,0.0,0.0,574.6047765453679
t146,0.0,0.0,0.0,0.0,0.0,1137.657418773622,0.0,0.0,0.0,0.0,0.0,590.7654598429727
t147,0.0,0.0,0.0,0.0,0.0,1163.657472235678,0.0,0.0,0.0,0.0,0.0,605.8374565371078
t148,0.0,0.0,0.0,0.0,0.0,1189.7169663896611,0.0,0.0,0.0,0.0,0.0,620.9569982391494
t149,0.0,0.0,0.0,0.0,0.0,1217.803436939154,0.0,0.0,0.0,0.0,0.0,636.4373694059913
t150,0.0,0.0,0.0,0.0,0.0,1247.598043595116,0.0,0.0,0.0,0.0,0.0,652.198019782778
t151,0.0,0.0,0.0,0.0,0.0,1277.1054525467648,0.0,0.0,0.0,0.0,0.0,667.6832783771262
t152,0.0,0.0,0.0,0.0,0.0,1303.0812131152275,0.0,0.0,0.0,0.0,0.0,682.2164136868057
t153,0.0,0.0,0.0,0.0,0.0,1329.6875812912535,0.0,0.0,0.0,0.0,0.0,696.9390026800803
t154,0.0,0.0,0.0,0.0,0.0,1357.6839726011558,0.0,0.0,0.0,0.0,0.0,712.1116115128223
t155,0.0,0.0,0.0,0.0,0.0,1387.2487781165034,0.0,0.0,0.0,0.0,0.0,727.6801535326124
t156,0.0,0.0,0.0,0.0,0.0,1417.4606030004252,0.0,0.0,0.0,0.0,0.0,743.1108295322147
t157,0.0,0.0,0.0,0.0,0.0,1444.4499289082285,0.0,0.0,0.0,0.0,0.0,757.61378325915
t158,0.0,0.0,0.0,0.0,0.0,1471.617463267209,0.0,0.0,0.0,0.0,0.0,772.2213072098652
t159,0.0,0.0,0.0,0.0,0.0,1500.224270397304,0.0,0.0,0.0,0.0,0.0,787.1627016315961
t160,0.0,0.0,0.0,0.0,0.0,1529.5176347251445,0.0,0.0,0.0,0.0,0.0,802.228677989308
t161,0.0,0.0,0.0,0.0,0.0,1559.4917664848685,0.0,0.0,0.0,0.0,0.0,817.0574759297322
t162,0.0,0.0,0.0,0.0,0.0,1586.0180992835162,0.0,0.0,0.0,0.0,0.0,830.9164050634396
t163,0.0,0.0,0.0,0.0,0.0,1613.6809175478704,0.0,0.0,0.0,0.0,0.0,844.9981677776694
t164,0.0,0.0,0.0,0.0,0.0,1642.310356654944,0.0,0.0,0.0,0.0,0.0,859.3553111056821
t165,0.0,0.0,0.0,0.0,0.0,1671.8964108695802,0.0,0.0,0.0,0.0,0.0,873.865288209583
t166,0.0,0.0,0.0,0.0,0.0,1700.0203912992463,0.0,0.0,0.0,0.0,0.0,887.9090657808783
t167,0.0,0.0,0.0,0.0,0.0,1724.419042264091,0.0,0.0,0.0,0.0,0.0,901.0037974335575
t168,0.0,0.0,0.0,0.0,0.0,1749.8153549200606,0.0,0.0,0.0,0.0,0.0,914.2505677540009
t169,0.0,0.0,0.0,0.0,0.0,1775.8057566526531,0.0,0.0,0.0,0.0,0.0,927.7590517032722
t170,0.0,0.0,0.0,0.0,0.0,1802.9980078357517,0.0,0.0,0.0,0.0,0.0,941.5182694405105
t171,0.0,0.0,0.0,0.0,0.0,1830.4105502158443,0.0,0.0,0.0,0.0,0.0,955.1003624813635
t172,0.0,0.0,0.0,0.0,0.0,1854.3897261508353,0.0,0.0,0.0,0.0,0.0,967.805046515309
t173,0.0,0.0,0.0,0.0,0.0,1878.4246539085075,0.0,0.0,0.0,0.0,0.0,980.6312675331196
t174,0.0,0.0,0.0,0.0,0.0,1904.6075077113635,0.0,0.0,0.0,0.0,0.0,993.864560427383
t175,0.0,0.0,0.0,0.0,0.0,1931.409658848337,0.0,0.0,0.0,0.0,0.0,1007.3490820202277
t176,0.0,0.0,0.0,0.0,0.0,1958.0215537422132,0.0,0.0,0.0,0.0,0.0,1020.6964616419319
t177,0.0,0.0,0.0,0.0,0.0,1981.5559489648988,0.0,0.0,0.0,0.0,0.0,1033.3415740257904
t178,0.0,0.0,0.0,0.0,0.0,2005.5307560892427,0.0,0.0,0.0,0.0,0.0,1046.2185111956521
t179,0.0,0.0,0.0,0.0,0.0,2030.8875199488416,0.0,0.0,0.0,0.0,0.0,1059.4947676129902
t180,0.0,0.0,0.0,0.0,0.0,2057.510320685048,0.0,0.0,0.0,0.0,0.0,1073.0762361285936
t181,0.0,0.0,0.0,0.0,0.0,2084.203444464273,0.0,0.0,0.0,0.0,0.0,1086.4811185821068
t182,0.0,0.0,0.0,0.0,0.0,2107.5800732187845,0.0,0.0,0.0,0.0,0.0,1099.080001734225
t183,0.0,0.0,0.0,0.0,0.0,2131.6016378638924,0.0,0.0,0.0,0.0,0.0,1111.77442911411
t184,0.0,0.0,0.0,0.0,0.0,2156.4679286558185,0.0,0.0,0.0,0.0,0.0,1124.703466285285
t185,0.0,0.0,0.0,0.0,0.0,2183.0750506849363,0.0,0.0,0.0,0.0,0.0,1137.904312617467
t186,0.0,0.0,0.0,0.0,0.0,2210.1890740373024,0.0,0.0,0.0,0.0,0.0,1150.9462900748642
t187,0.0,0.0,0.0,0.0,0.0,2234.3042012851947,0.0,0.0,0.0,0.0,0.0,1163.203923661833
t188,0.0,0.0,0.0,0.0,0.0,2258.502822764829,0.0,0.0,0.0,0.0,0.0,1175.5025348317204
t189,0.0,0.0,0.0,0.0,0.0,2283.699752842497,0.0,0.0,0.0,0.0,0.0,1188.0472878013668
t190,0.0,0.0,0.0,0.0,0.0,2308.955322529077,0.0,0.0,0.0,0.0,0.0,1200.6746984017195
t191,0.0,0.0,0.0,0.0,0.0,2333.967583545335,0.0,0.0,0.0,0.0,0.0,1213.0719318662432
t192,0.0,0.0,0.0,0.0,0.0,2356.3910034464043,0.0,0.0,0.0,0.0,0.0,1224.7711310811824
t193,0.0,0.0,0.0,0.0,0.0,2378.666910047001,0.0,0.0,0.0,0.0,0.0,1236.5421230901436
t194,0.0,0.0,0.0,0.0,0.0,2402.3649280328086,0.0,0.0,0.0,0.0,0.0,1248.6426375581223
t195,0.0,0.0,0.0,0.0,0.0,2427.4241040156667,0.0,0.0,0.0,0.0,0.0,1261.0102807947435
t196,0.0,0.0,0.0,0.0,0.0,2452.247981528681,0.0,0.0,0.0,0.0,0.0,1273.1829155509747
t197,0.0,0.0,0.0,0.0,0.0,2473.9502286182924,0.0,0.0,0.0,0.0,0.0,1284.6313120423692
t198,0.0,0.0,0.0,0.0,0.0,2496.649209585988,0.0,0.0,0.0,0.0,0.0,1296.2544573220443
t199,0.0,0.0,0.0,0.0,0.0,2520.3250584393195,0.0,0.0,0.0,0.0,0.0,1308.1873285591782
t200,0.0,0.0,0.0,0.0,0.0,2545.147588074543,0.0,0.0,0.0,0.0,0.0,1320.4249591414566
t201,0.0,0.0,0.0,0.0,0.0,2570.2006477746017,0.0,0.0,0.0,0.0,0.0,1332.5836156163477
t202,0.0,0.0,0.0,0.0,0.0,2592.301725385294,0.0,0.0,0.0,0.0,0.0,1344.1179769629448
t203,0.0,0.0,0.0,0.0,0.0,2615.1577826353714,0.0,0.0,0.0,0.0,0.0,1355.8798249157069
t204,0.0,0.0,0.0,0.0,0.0,2639.2469088399853,0.0,0.0,0.0,0.0,0.0,1367.926305487678
t205,0.0,0.0,0.0,0.0,0.0,2663.982947871836,0.0,0.0,0.0,0.0,0.0,1380.2115726116092
t206,0.0,0.0,0.0,0.0,0.0,2688.0454640329335,0.0,0.0,0.0,0.0,0.0,1392.2591096420508
t207,0.0,0.0,0.0,0.0,0.0,2709.5966719869075,0.0,0.0,0.0,0.0,0.0,1403.6048949346393
t208,0.0,0.0,0.0,0.0,0.0,2731.5281520475232,0.0,0.0,0.0,0.0,0.0,1415.1305156363164
t209,0.0,0.0,0.0,0.0,0.0,2757.3481261671623,0.0,0.0,0.0,0.0,0.0,1427.3580794593393
t210,0.0,0.0,0.0,0.0,0.0,2794.6679972238135,0.0,0.0,0.0,0.0,0.0,1444.2293619583475
t211,0.0,0.0,0.0,0.0,0.0,2820.547123345679,0.0,0.0,0.0,0.0,0.0,1456.3189448323471
t212,0.0,0.0,0.0,0.0,0.0,2840.515487678852,0.0,0.0,0.0,0.0,0.0,1467.2054077402242
t213,0.0,0.0,0.0,0.0,0.0,2862.161760238265,0.0,0.0,0.0,0.0,0.0,1478.2247865377105
t214,0.0,0.0,0.0,0.0,0.0,2885.0809965663525,0.0,0.0,0.0,0.0,0.0,1489.491464509243
t215,0.0,0.0,0.0,0.0,0.0,2908.861196664306,0.0,0.0,0.0,0.0,0.0,1500.9278485814596
t216,0.0,0.0,0.0,0.0,0.0,2933.4700042598165,0.0,0.0,0.0,0.0,0.0,1512.2483005083845
t217,0.0,0.0,0.0,0.0,0.0,2954.5564579084653,0.0,0.0,0.0,0.0,0.0,1522.8725892644238
t218,0.0,0.0,0.0,0.0,0.0,2976.649777988801,0.0,0.0,0.0,0.0,0.0,1533.6273225847035
t219,0.0,0.0,0.0,0.0,0.0,2999.732815303506,0.0,0.0,0.0,0.0,0.0,1544.6614047326257
t220,0.0,0.0,0.0,0.0,0.0,3023.5467151033513,0.0,0.0,0.0,0.0,0.0,1555.8900968288697
t221,0.0,0.0,0.0,0.0,0.0,3047.508940080087,0.0,0.0,0.0,0.0,0.0,1566.962016022128
t222,0.0,0.0,0.0,0.0,0.0,3068.9691622785012,0.0,0.0,0.0,0.0,0.0,1577.4521493658056
t223,0.0,0.0,0.0,0.0,0.0,3090.4874971035024,0.0,0.0,0.0,0.0,0.0,1588.037430152032
t224,0.0,0.0,0.0,0.0,0.0,3113.61645550568,0.0,0.0,0.0,0.0,0.0,1598.9731212785841
t225,0.0,0.0,0.0,0.0,0.0,3137.844160351887,0.0,0.0,0.0,0.0,0.0,1610.2147118212497
