Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t69,0.0,0.0,0.0,0.0,1.0129820931583492e-11,1.9780749419163306e-10,254.2605687359641,0.0,30988.624722499648,0.0,772.4082629909999,1.5427902172533186e-10,32015.293554226973
t70,0.0,0.0,0.0,0.0,5.870289383272696e-12,1.978183669073967e-10,393.3411120119641,0.0,27408.954610701727,0.0,772.4082629909999,1.5474769144932585e-10,28574.70398570505
t71,0.0,0.0,0.0,0.0,6.268784949176457e-12,1.9782571037054718e-10,423.56289377996416,0.0,23405.923399960684,0.0,772.4082629909999,1.5514583398894456e-10,24601.894556732008
t72,0.0,0.0,0.0,0.0,1.3736602353664417e-11,1.9783636696596021e-10,508.0954573859641,0.0,20571.917038669835,0.0,772.4082629909999,1.5582520523821924e-10,21852.420759047167
t73,0.0,0.0,0.0,0.0,2.2680508987163833e-11,1.9784127089044575e-10,435.5101023899641,0.0,18507.446589921507,0.0,772.4082629909999,1.5614126124076355e-10,19715.364955302848
t74,0.0,0.0,0.0,0.0,2.296768918441917e-11,1.9784531169148146e-10,496.05196519796414,0.0,16660.50161856927,0.0,772.4082629909999,1.5643204834437596e-10,17928.96184675861
t75,0.0,0.0,0.0,0.0,2.941428016336305e-11,1.9784865022734736e-10,654.4387542539641,0.0,15224.262845808727,0.0,772.4082629909999,1.567004195708251e-10,16651.109863054076
t76,0.0,0.0,0.0,0.0,1.687003981047011e-11,1.978516209692256e-10,660.735633659964,0.0,14748.576520321876,0.0,772.4082629909999,1.5694920950236934e-10,16181.72041697321
t77,0.0,0.0,0.0,0.0,2.0347684438746956e-11,1.9785699574169763e-10,558.7498238219641,0.0,14408.69128300156,0.0,772.4082629909999,1.574022396288717e-10,15739.849369814901
t78,0.0,7.39186039508806e-13,0.0,0.0,1.2499526877843467e-11,1.978592978150944e-10,422.67080945396407,0.0,15593.581539441058,0.0,772.4082629909999,1.576186969520079e-10,16788.66061188639
t79,0.0,3.260198168830479e-12,0.0,0.0,1.2038684139693003e-11,1.9786132452678857e-10,370.50939958796414,0.0,17423.46133842914,0.0,772.4082629909999,1.578239703635255e-10,18566.379001008474
t80,0.0,1.1088027021860615e-11,0.0,0.0,5.070274907599323e-12,1.9786304838494941e-10,320.78439295196415,0.0,20403.83585310457,0.0,772.4082629909999,1.5801848500826603e-10,21497.028509047905
t81,0.0,2.6904219987893138e-11,0.0,0.0,5.174281688531574e-13,1.978647969796487e-10,216.0610030919641,0.0,22144.550020546,0.0,772.4082629909999,1.582025892388258e-10,23133.019286629347
t82,0.0,4.87859766220302e-11,0.0,0.0,6.159182002706394e-13,1.978685233310318e-10,237.38300233196412,0.0,22468.397382996118,0.0,772.4082629909999,1.5854641468910902e-10,23478.18864831949
t83,0.0,6.817987839819199e-11,0.0,0.0,1.8698225098884273e-12,1.978701282468145e-10,232.8965907359641,0.0,23472.505302264508,0.0,772.4082629909999,1.587126305850422e-10,24477.8101559919
t84,0.0,7.104912598445805e-11,0.0,0.0,3.094929868309617e-12,1.9787130883373955e-10,224.6900523479641,0.0,24840.266503068804,0.0,772.4082629909999,1.588727600368209e-10,25837.3648184082
t85,0.0,7.222409004469195e-11,0.0,0.0,6.936822355537289e-12,1.9787245739329008e-10,314.12880325796414,0.0,25798.57986630606,0.0,772.4082629909999,1.5902609346567519e-10,26885.116932555462
t86,0.0,7.472498688262348e-11,0.0,0.0,6.667885675058713e-12,1.9787374700097874e-10,558.4285317119641,0.0,26366.708006775603,0.0,772.4082629909999,1.591724934886844e-10,27697.54480147901
t87,0.0,5.295928738915756e-11,0.0,0.0,1.1732417515287523e-11,1.9787692285347334e-10,797.542337345964,0.0,28259.873946519816,0.0,772.4082629909999,1.5944944009529978e-10,29829.824546857202
t88,0.0,2.6231859638690646e-11,0.0,0.0,1.6771820165653646e-11,1.9787802328757642e-10,1233.2875029539641,0.0,31782.13198793851,0.0,772.4082629909999,1.5958470092470958e-10,33787.827753883874
t89,0.0,1.1436157854270299e-11,0.0,0.0,2.69180158744607e-11,1.978774653396684e-10,1596.2899467299642,0.0,36103.91341453264,0.0,772.4082629909999,1.5972257485777615e-10,38472.611624253994
t90,0.0,3.473562883342263e-12,0.0,0.0,1.897437573774061e-11,1725.6211556349776,2065.9705813799696,0.0,36900.999999993575,0.0,772.4082629909999,8.311091100135269e-10,41465.00000000037
t91,0.0,0.0,0.0,0.0,2.1529568826498277e-11,2.139870509615622e-10,2442.993265043964,0.0,34339.59847200243,0.0,772.4082629909999,1.5995330172823452e-10,37555.000000037784
t92,0.0,0.0,0.0,0.0,3.1481149137818825e-11,2.004745542714813e-10,2438.6905372799642,0.0,28395.90119974607,0.0,772.4082629909999,1.6017143826327193e-10,31607.000000017426
t93,0.0,0.0,0.0,0.0,2.9146199317880476e-11,2.0110378392845603e-10,2533.541349281964,0.0,26151.05038774139,0.0,772.4082629909999,1.602762158798112e-10,29457.000000014745
t94,0.0,0.0,0.0,0.0,3.373449882347313e-11,2.0171276064745e-10,2695.330867649964,0.0,22724.26086937184,0.0,772.4082629909999,1.6037807174246393e-10,26192.0000000132
t95,0.0,0.0,0.0,0.0,4.399277427780104e-11,2.0229471804547154e-10,3410.0663430239642,0.0,18438.525393997064,0.0,772.4082629909999,1.6047705738407934e-10,22621.000000012435
t96,0.0,0.0,0.0,0.0,4.153061346213342e-11,2.0282018651443228e-10,3773.8687081259645,0.0,15646.723028894425,0.0,772.4082629909999,1.605734376304878e-10,20193.000000011794
t97,0.0,0.0,0.0,0.0,4.111432640597606e-11,2.0355963297351524e-10,3765.293945849964,0.0,13612.297791169334,0.0,772.4082629909999,1.607613474418544e-10,18150.000000010703
t98,0.0,0.0,0.0,0.0,4.5417828149137146e-11,2.039420555942608e-10,4097.760189323964,0.0,11940.831547694952,0.0,772.4082629909999,1.6085276533557697e-10,16811.000000010325
t99,0.0,0.0,0.0,0.0,4.1930520821294725e-11,2.0442429692104281e-10,4541.758914287964,0.0,10582.832822730674,0.0,772.4082629909999,1.6094261355675784e-10,15897.000000010044
t100,0.0,0.0,0.0,0.0,4.015315281704369e-11,2.0484117187179922e-10,4735.937906021964,0.0,10113.6538309964,0.0,772.4082629909999,1.6103016640687543e-10,15622.00000000977
t101,0.0,0.0,0.0,0.0,3.4525074450560545e-11,2.052275963646874e-10,4312.700728175964,0.0,10235.891008842138,0.0,772.4082629909999,1.611154378676379e-10,15321.000000009504
t102,0.0,2.9105449198170315e-13,0.0,0.0,3.9434341844985034e-11,2.058330080489819e-10,4163.042197385965,0.0,11538.549539631571,0.0,772.4082629909999,1.6128240976935503e-10,16474.000000008942
t103,0.0,5.221318663520764e-12,0.0,0.0,4.170851733371138e-11,2.0612128463317719e-10,4272.325753025964,0.0,13198.265983991358,0.0,772.4082629909999,1.613635758980355e-10,18243.000000008735
t104,0.0,1.322856413097861e-11,0.0,0.0,4.2853159849085164e-11,2.0655176139586052e-10,4017.335734955964,0.0,16452.256002061185,0.0,772.4082629909999,1.614431690663365e-10,21242.000000008575
t105,0.0,2.5198508458418706e-11,0.0,0.0,3.123281167234249e-11,2.0700224505788505e-10,3872.4825592019642,0.0,18274.10917781503,0.0,772.4082629909999,1.615208241055166e-10,22919.00000000842
t106,0.0,3.039034668773933e-11,0.0,0.0,3.01344020863918e-11,2.0732445349813837e-10,4269.473314121965,0.0,18421.11842289484,0.0,772.4082629909999,1.6159646630623752e-10,23463.000000008233
t107,0.0,3.465181442540602e-11,0.0,0.0,3.1530772451106255e-11,2.0785905841032233e-10,4409.635749935965,0.0,19531.955987080448,0.0,772.4082629909999,1.6174503259626287e-10,24714.000000007847
t108,0.0,5.099943660580737e-11,0.0,0.0,4.3082092700631195e-11,2.0819814597805636e-10,4198.786154219964,0.0,21453.805582796285,0.0,772.4082629909999,1.6181733484779048e-10,26425.000000007713
t109,0.0,5.249403823322565e-11,0.0,0.0,5.845496018266434e-11,2.08597473705339e-10,3779.5300314839637,0.0,23268.06170553214,0.0,772.4082629909999,1.6188809069294504e-10,27820.000000007585
t110,0.0,5.242578414704334e-11,0.0,0.0,5.597633670122427e-11,2.0897847502986594e-10,3857.4725659919645,0.0,23983.11917102401,0.0,772.4082629909999,1.619571764510196e-10,28613.000000007454
t111,0.0,4.152438387993259e-11,0.0,0.0,5.272019599893468e-11,2.0932367251523442e-10,4004.388997799964,0.0,25845.202739215893,0.0,772.4082629909999,1.620247822630967e-10,30622.000000007323
t112,0.0,2.4945230903812745e-11,0.0,0.0,5.257556074850406e-11,2.098381219966412e-10,4769.5668706559645,0.0,28806.02486635963,0.0,772.4082629909999,1.6215811382356198e-10,34348.000000007036
t113,0.0,1.3847054764698674e-11,0.0,0.0,5.1410198831690096e-11,2.1040185823945653e-10,5520.886995911965,0.0,32715.70474110357,0.0,772.4082629909999,1.6222284109488533e-10,39009.00000000697
t114,0.0,3.1415276986607442e-12,0.0,0.0,5.028093658090023e-11,2.0663635364530772e-10,5592.235285607965,0.0,36041.35645140751,0.0,772.4082629909999,1.622873847499798e-10,42406.0000000069
t115,0.0,0.0,0.0,0.0,5.188868079785771e-11,2.1117340423500597e-10,5502.282461375965,0.0,31982.30927563937,0.0,772.4082629909999,1.6234394628636075e-10,38257.00000000675
t116,0.0,0.0,0.0,0.0,5.1335389342356143e-11,2.112629469239383e-10,5559.188695997965,0.0,26086.40304101721,0.0,772.4082629909999,1.6240127851634165e-10,32418.0000000066
t117,0.0,0.0,0.0,0.0,5.0464536466437254e-11,2.1189476722395594e-10,5587.445033411965,0.0,24155.14670360303,0.0,772.4082629909999,1.6251447157070095e-10,30515.00000000642
t118,0.0,0.0,0.0,0.0,4.593926226009107e-11,2.1224310174237845e-10,5404.970576189965,0.0,21272.621160824943,0.0,772.4082629909999,1.6256915873844552e-10,27450.00000000633
t119,0.0,0.0,0.0,0.0,4.865666707976413e-11,2.1261576966750856e-10,5314.3970073959645,0.0,17763.19472961885,0.0,772.4082629909999,1.626222653397459e-10,23850.00000000624
t120,0.0,0.0,0.0,0.0,4.2216139775607463e-11,2.129831445088711e-10,5210.893368083965,0.0,15139.698368930753,0.0,772.4082629909999,1.6267415259174949e-10,21123.000000006137
t121,0.0,0.0,0.0,0.0,3.3345111478772315e-11,1.9983686290518247e-10,4791.9169392419635,0.0,13298.14305252552,0.0,721.9711715474999,1.5476446658696868e-10,18812.031163315372
t122,0.0,0.0,0.0,0.0,2.493145295760484e-11,2.0015590414075054e-10,4954.319912375963,0.0,11709.4891295548,0.0,721.9711715474999,1.5484508090298607e-10,17385.780213478643
t123,0.0,0.0,0.0,0.0,3.239241322785801e-11,2.0019891704945041e-10,4808.684647349964,0.0,10847.632613173317,0.0,721.9711715474999,1.5487747936812638e-10,16378.288432071167
t124,0.0,0.0,0.0,0.0,2.8216029872308985e-11,2.0022391001980291e-10,5013.601788053964,0.0,10385.146783311295,0.0,721.9711715474999,1.549085705403771e-10,16120.719742913141
t125,0.0,0.0,0.0,0.0,2.94756183437219e-11,2.0024142236796564e-10,5002.920137975963,0.0,9954.144499767237,0.0,721.9711715474999,1.549374277558737e-10,15679.035809291086
t126,0.0,1.1244671413502437e-13,0.0,0.0,4.8514398896891816e-11,2.0025518842000455e-10,4855.611228545964,0.0,10966.026813577824,0.0,721.9711715474999,1.549640830968625e-10,16543.609213671694
t127,0.0,3.4852050349144634e-12,0.0,0.0,5.468326559762065e-11,2.002759971974695e-10,5583.293756213963,0.0,11928.539422536116,0.0,721.9711715474999,1.550124524127984e-10,18233.804350297993
t128,0.0,1.1431132190464114e-11,0.0,0.0,4.1795082231002896e-11,2.0028571027150059e-10,5899.686677351963,0.0,14846.883075568105,0.0,721.9711715474999,1.5503475345304633e-10,21468.540924467976
t129,0.0,2.433985341010904e-11,0.0,0.0,3.852210852686172e-11,2.0029352805409622e-10,5731.670353187964,0.0,16891.10475589196,0.0,721.9711715474999,1.5505482295082225e-10,23344.74628062784
t130,0.0,4.078048782053113e-11,0.0,0.0,4.6131249095003726e-11,2.0030023395279445e-10,5671.7926466879635,0.0,17641.239362063934,0.0,721.9711715474999,1.5507304211812155e-10,24035.00318029984
t131,0.0,6.002510699694372e-11,0.0,0.0,5.315570257461509e-11,2.003061863279123e-10,5527.315918139963,0.0,18935.22478522348,0.0,721.9711715474999,1.5508982978520807e-10,25184.51187491141
t132,0.0,6.627373663246597e-11,0.0,0.0,4.514799181624454e-11,2.0031717236339645e-10,5547.386926547963,0.0,20600.92189764678,0.0,721.9711715474999,1.5512099038536136e-10,26870.27999574271
t133,0.0,7.032178021422353e-11,0.0,0.0,4.2876693895944275e-11,2.003225932171872e-10,5021.452892399963,0.0,22455.46673586702,0.0,721.9711715474999,1.5513524757230233e-10,28198.89079981495
t134,0.0,6.779086817105505e-11,0.0,0.0,4.1779100825111376e-11,2.003275227573255e-10,5352.124335773963,0.0,22924.069654924682,0.0,721.9711715474999,1.551480093731322e-10,28998.165162246612
t135,0.0,5.3131631295937894e-11,0.0,0.0,4.288292379892575e-11,2.0033219740253888e-10,5555.973533255964,0.0,24636.501793092535,0.0,721.9711715474999,1.5515964084430755e-10,30914.44649789645
t136,0.0,3.217879930150286e-11,0.0,0.0,4.080879260546732e-11,2.0033668557929875e-10,5151.631928807963,0.0,28663.347789688767,0.0,721.9711715474999,1.5517039303895597e-10,34536.95089004465
t137,0.0,1.4098038519747202e-11,0.0,0.0,3.876257167117331e-11,2.0034538807393763e-10,4263.364019123964,0.0,33619.123010935444,0.0,721.9711715474999,1.551934998347798e-10,38604.45820160731
t138,0.0,3.1726863527765176e-12,0.0,0.0,2.604361647314014e-11,8.643249902028345e-10,3914.4963470879634,0.0,36551.15612959998,0.0,721.9711715474999,1.5746951263696573e-10,41187.62364823649
t139,0.0,0.0,0.0,0.0,3.631392655503241e-11,2.0035224398598246e-10,3961.9307107379636,0.0,32593.988028675307,0.0,721.9711715474999,1.5520804689053018e-10,37277.88991096116
