Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695632735629547e-13,0.0,0.0,0.0,8.695632735629547e-13
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062921463469493e-12,0.0,0.0,0.0,1.0062921463469493e-12
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1833731191863265e-12,0.0,0.0,0.0,1.1833731191863265e-12
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4392528971609243e-12,0.0,0.0,0.0,1.4392528971609243e-12
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9408488959318005e-12,0.0,0.0,0.0,1.9408488959318005e-12
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9223090830111253e-12,0.0,0.0,0.0,2.9223090830111253e-12
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.190677453237235e-13,0.0,0.0,0.0,5.190677453237235e-13
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24817074772845e-13,0.0,0.0,0.0,2.24817074772845e-13
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5263494935053878e-13,0.0,0.0,0.0,1.5263494935053878e-13
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6412325249180058e-13,0.0,0.0,0.0,1.6412325249180058e-13
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.721875721742845e-13,0.0,0.0,0.0,1.721875721742845e-13
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8059591673641431e-13,0.0,0.0,0.0,1.8059591673641431e-13
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8730590420414586e-13,0.0,0.0,0.0,1.8730590420414586e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089652896323369e-13,0.0,0.0,0.0,2.089652896323369e-13
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1770566658808513e-13,0.0,0.0,0.0,2.1770566658808513e-13
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29237494822959e-13,0.0,0.0,0.0,2.29237494822959e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.435046238328871e-13,0.0,0.0,0.0,2.435046238328871e-13
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.542661642352562e-13,0.0,0.0,0.0,2.542661642352562e-13
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7233669253535185e-13,0.0,0.0,0.0,2.7233669253535185e-13
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9580261495670694e-13,0.0,0.0,0.0,2.9580261495670694e-13
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.130081680510486e-13,0.0,0.0,0.0,3.130081680510486e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4552959134165033e-13,0.0,0.0,0.0,3.4552959134165033e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.909438748648539e-13,0.0,0.0,0.0,3.909438748648539e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.265367077223252e-13,0.0,0.0,0.0,4.265367077223252e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.038667598785553e-13,0.0,0.0,0.0,5.038667598785553e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.293294825761313e-13,0.0,0.0,0.0,6.293294825761313e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.485333079217283e-13,0.0,0.0,0.0,7.485333079217283e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1577474802866003e-12,0.0,0.0,0.0,1.1577474802866003e-12
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7721168221945106e-12,0.0,0.0,0.0,2.7721168221945106e-12
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3969874014673276e-11,0.0,0.0,0.0,1.3969874014673276e-11
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8891802050610993e-15,0.0,0.0,0.0,1.8891802050610993e-15
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.772186101706834e-17,0.0,0.0,0.0,8.772186101706834e-17
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0632839866306751e-16,0.0,0.0,0.0,1.0632839866306751e-16
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.439258358774002e-16,0.0,0.0,0.0,1.439258358774002e-16
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.361508506547967e-16,0.0,0.0,0.0,2.361508506547967e-16
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.382196395108009e-15,0.0,0.0,0.0,2.382196395108009e-15
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.971916783493512e-14,0.0,0.0,0.0,4.971916783493512e-14
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.056401277026474e-14,0.0,0.0,0.0,5.056401277026474e-14
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125950572521029e-14,0.0,0.0,0.0,5.125950572521029e-14
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.199160502750216e-14,0.0,0.0,0.0,5.199160502750216e-14
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267344691766613e-14,0.0,0.0,0.0,5.267344691766613e-14
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3307818628397235e-14,0.0,0.0,0.0,5.3307818628397235e-14
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3946130563944736e-14,0.0,0.0,0.0,5.3946130563944736e-14
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4526588907060293e-14,0.0,0.0,0.0,5.4526588907060293e-14
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5087654023087196e-14,0.0,0.0,0.0,5.5087654023087196e-14
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56404895295848e-14,0.0,0.0,0.0,5.56404895295848e-14
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.611739581006411e-14,0.0,0.0,0.0,5.611739581006411e-14
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657729420613235e-14,0.0,0.0,0.0,5.657729420613235e-14
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.705240375614539e-14,0.0,0.0,0.0,5.705240375614539e-14
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.739232760902837e-14,0.0,0.0,0.0,5.739232760902837e-14
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789257368321262e-14,0.0,0.0,0.0,5.789257368321262e-14
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789174354580419e-14,0.0,0.0,0.0,5.789174354580419e-14
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.873701373220518e-14,0.0,0.0,0.0,5.873701373220518e-14
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882215156727903e-14,0.0,0.0,0.0,5.882215156727903e-14
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.109645905985296e-14,0.0,0.0,0.0,6.109645905985296e-14
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37740555603937e-14,0.0,0.0,0.0,5.37740555603937e-14
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4192776575465826e-14,0.0,0.0,0.0,5.4192776575465826e-14
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4547453509038036e-14,0.0,0.0,0.0,5.4547453509038036e-14
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.484885555320763e-14,0.0,0.0,0.0,5.484885555320763e-14
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5508457653573786e-14,0.0,0.0,0.0,5.5508457653573786e-14
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6126487546699835e-14,0.0,0.0,0.0,5.6126487546699835e-14
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6497014280476687e-14,0.0,0.0,0.0,5.6497014280476687e-14
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.690041411262387e-14,0.0,0.0,0.0,5.690041411262387e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.727084707306412e-14,0.0,0.0,0.0,5.727084707306412e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.756374675364098e-14,0.0,0.0,0.0,5.756374675364098e-14
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79706316589186e-14,0.0,0.0,0.0,5.79706316589186e-14
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830732196245915e-14,0.0,0.0,0.0,5.830732196245915e-14
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85629856766199e-14,0.0,0.0,0.0,5.85629856766199e-14
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895802259492032e-14,0.0,0.0,0.0,5.895802259492032e-14
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.928681432517808e-14,0.0,0.0,0.0,5.928681432517808e-14
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954291902038692e-14,0.0,0.0,0.0,5.954291902038692e-14
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.992680073190691e-14,0.0,0.0,0.0,5.992680073190691e-14
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.021981289238715e-14,0.0,0.0,0.0,6.021981289238715e-14
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.047861532247007e-14,0.0,0.0,0.0,6.047861532247007e-14
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.087855748354421e-14,0.0,0.0,0.0,6.087855748354421e-14
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.133750819764178e-14,0.0,0.0,0.0,6.133750819764178e-14
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.175988822942251e-14,0.0,0.0,0.0,6.175988822942251e-14
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234188853726287e-14,0.0,0.0,0.0,6.234188853726287e-14
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.260946026235484e-14,0.0,0.0,0.0,6.260946026235484e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268659266587183e-14,0.0,0.0,0.0,6.268659266587183e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.314332150553226e-14,0.0,0.0,0.0,6.314332150553226e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.357364460057612e-14,0.0,0.0,0.0,6.357364460057612e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.382100366214809e-14,0.0,0.0,0.0,6.382100366214809e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.435779676321589e-14,0.0,0.0,0.0,6.435779676321589e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.472141836584202e-14,0.0,0.0,0.0,6.472141836584202e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.504240632993548e-14,0.0,0.0,0.0,6.504240632993548e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.553699882430011e-14,0.0,0.0,0.0,6.553699882430011e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.591222387782705e-14,0.0,0.0,0.0,6.591222387782705e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622990233101209e-14,0.0,0.0,0.0,6.622990233101209e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.668292314606524e-14,0.0,0.0,0.0,6.668292314606524e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.705336271565274e-14,0.0,0.0,0.0,6.705336271565274e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.737774946657794e-14,0.0,0.0,0.0,6.737774946657794e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.778512613011579e-14,0.0,0.0,0.0,6.778512613011579e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.813447091082233e-14,0.0,0.0,0.0,6.813447091082233e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.834524546723027e-14,0.0,0.0,0.0,6.834524546723027e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.869526488699646e-14,0.0,0.0,0.0,6.869526488699646e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.907751067306632e-14,0.0,0.0,0.0,6.907751067306632e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.914609488983421e-14,0.0,0.0,0.0,6.914609488983421e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.952181408972414e-14,0.0,0.0,0.0,6.952181408972414e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.003879400623887e-14,0.0,0.0,0.0,7.003879400623887e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063681369054874e-14,0.0,0.0,0.0,7.063681369054874e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16275385705195e-14,0.0,0.0,0.0,7.16275385705195e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.181104796604332e-14,0.0,0.0,0.0,7.181104796604332e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.098835134839784e-14,0.0,0.0,0.0,7.098835134839784e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.154797822830385e-14,0.0,0.0,0.0,7.154797822830385e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.207327016169295e-14,0.0,0.0,0.0,7.207327016169295e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.240462407323522e-14,0.0,0.0,0.0,7.240462407323522e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.294080785481415e-14,0.0,0.0,0.0,7.294080785481415e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.346605353283208e-14,0.0,0.0,0.0,7.346605353283208e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37845109401905e-14,0.0,0.0,0.0,7.37845109401905e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.441931879212947e-14,0.0,0.0,0.0,7.441931879212947e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.497201098147571e-14,0.0,0.0,0.0,7.497201098147571e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.527486105254734e-14,0.0,0.0,0.0,7.527486105254734e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.592918568927498e-14,0.0,0.0,0.0,7.592918568927498e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644163417967376e-14,0.0,0.0,0.0,7.644163417967376e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.679786417510921e-14,0.0,0.0,0.0,7.679786417510921e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73751748384048e-14,0.0,0.0,0.0,7.73751748384048e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.782970014240321e-14,0.0,0.0,0.0,7.782970014240321e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.819123984247654e-14,0.0,0.0,0.0,7.819123984247654e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.873755755934949e-14,0.0,0.0,0.0,7.873755755934949e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.922612965062876e-14,0.0,0.0,0.0,7.922612965062876e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.959920832010827e-14,0.0,0.0,0.0,7.959920832010827e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.012085890238751e-14,0.0,0.0,0.0,8.012085890238751e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067445634516802e-14,0.0,0.0,0.0,8.067445634516802e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.109868741573196e-14,0.0,0.0,0.0,8.109868741573196e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.163669540788679e-14,0.0,0.0,0.0,8.163669540788679e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.211634030821231e-14,0.0,0.0,0.0,8.211634030821231e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245031310682916e-14,0.0,0.0,0.0,8.245031310682916e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.296331941300099e-14,0.0,0.0,0.0,8.296331941300099e-14
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.348946236699414e-14,0.0,0.0,0.0,8.348946236699414e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.388693016473662e-14,0.0,0.0,0.0,8.388693016473662e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.448636122926246e-14,0.0,0.0,0.0,8.448636122926246e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50230431181975e-14,0.0,0.0,0.0,8.50230431181975e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.542643505500268e-14,0.0,0.0,0.0,8.542643505500268e-14
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.604180629862426e-14,0.0,0.0,0.0,8.604180629862426e-14
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.663973815098384e-14,0.0,0.0,0.0,8.663973815098384e-14
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.714081520506643e-14,0.0,0.0,0.0,8.714081520506643e-14
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77239215773724e-14,0.0,0.0,0.0,8.77239215773724e-14
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.837139446099824e-14,0.0,0.0,0.0,8.837139446099824e-14
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.889200256090269e-14,0.0,0.0,0.0,8.889200256090269e-14
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95432399463914e-14,0.0,0.0,0.0,8.95432399463914e-14
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.014315687516019e-14,0.0,0.0,0.0,9.014315687516019e-14
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.065942135029012e-14,0.0,0.0,0.0,9.065942135029012e-14
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12720407505559e-14,0.0,0.0,0.0,9.12720407505559e-14
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.190536680874898e-14,0.0,0.0,0.0,9.190536680874898e-14
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.247346118366392e-14,0.0,0.0,0.0,9.247346118366392e-14
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.313669645249484e-14,0.0,0.0,0.0,9.313669645249484e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.378690128010882e-14,0.0,0.0,0.0,9.378690128010882e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.436198225115405e-14,0.0,0.0,0.0,9.436198225115405e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.498777663978632e-14,0.0,0.0,0.0,9.498777663978632e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.561025467180218e-14,0.0,0.0,0.0,9.561025467180218e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.616676701322842e-14,0.0,0.0,0.0,9.616676701322842e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.684178862185688e-14,0.0,0.0,0.0,9.684178862185688e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75228144249149e-14,0.0,0.0,0.0,9.75228144249149e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.815166908742779e-14,0.0,0.0,0.0,9.815166908742779e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.889855386478561e-14,0.0,0.0,0.0,9.889855386478561e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.960065429115985e-14,0.0,0.0,0.0,9.960065429115985e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0026923950332067e-13,0.0,0.0,0.0,1.0026923950332067e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101658216199586e-13,0.0,0.0,0.0,1.0101658216199586e-13
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0175666503477933e-13,0.0,0.0,0.0,1.0175666503477933e-13
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0248108629967168e-13,0.0,0.0,0.0,1.0248108629967168e-13
