Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t19,0.0,7.798838017602414e-13,0.0,0.0,2.788738129311241e-10,0.0,2.9058355721645057e-10,0.0,0.0,0.0,0.0,0.0,5.70237253949335e-10
t20,0.0,0.0,0.0,0.0,2.5215740606654435e-10,0.0,2.6420821086503565e-10,0.0,0.0,0.0,0.0,0.0,5.1636561693158e-10
t21,0.0,0.0,0.0,0.0,2.240767571493052e-10,0.0,2.0554580260068178e-10,0.0,0.0,0.0,0.0,0.0,4.29622559749987e-10
t22,0.0,0.0,0.0,0.0,1.9895196601282805e-10,0.0,1.596163201611489e-10,0.0,0.0,0.0,0.0,0.0,3.5856828617397696e-10
t23,0.0,0.0,0.0,0.0,1.737134880386293e-10,0.0,1.446096575818956e-10,0.0,0.0,0.0,0.0,0.0,3.183231456205249e-10
t24,0.0,0.0,0.0,0.0,1.944044925039634e-10,0.0,1.4097167877480388e-10,0.0,0.0,0.0,0.0,0.0,3.353761712787673e-10
t25,0.0,0.0,0.0,0.0,1.830358087318018e-10,0.0,1.355147105641663e-10,0.0,0.0,0.0,0.0,0.0,3.185505192959681e-10
t26,0.0,0.0,0.0,0.0,1.723492459859699e-10,0.0,1.3460521586239338e-10,0.0,0.0,0.0,0.0,0.0,3.069544618483633e-10
t27,0.0,0.0,0.0,0.0,1.687112671788782e-10,0.0,1.3415046851150692e-10,0.0,0.0,0.0,0.0,0.0,3.028617356903851e-10
t28,0.0,0.0,0.0,0.0,1.800799509510398e-10,0.0,1.3596945791505277e-10,0.0,0.0,0.0,0.0,0.0,3.1604940886609256e-10
t29,0.0,0.0,0.0,0.0,1.5938894648570567e-10,0.0,1.6211743059102446e-10,0.0,0.0,0.0,0.0,0.0,3.2150637707673013e-10
t30,0.0,1.0175378744257868e-11,0.0,0.0,1.532498572487384e-10,0.0,1.7689671949483454e-10,0.0,0.0,0.0,0.0,0.0,3.4032195548783084e-10
t31,0.0,3.3641928993135146e-11,0.0,0.0,1.5643308870494366e-10,0.0,1.730313670122996e-10,0.0,0.0,0.0,0.0,0.0,3.631063847103784e-10
t32,0.0,5.872011885111101e-11,0.0,0.0,1.6507328837178648e-10,0.0,1.7769252735888585e-10,0.0,0.0,0.0,0.0,0.0,4.0148593458178334e-10
t33,0.0,8.090863352801721e-11,0.0,0.0,1.680291461525485e-10,0.0,1.7212187231052667e-10,0.0,0.0,0.0,0.0,0.0,4.2105965199109237e-10
t34,0.0,1.0380758595509983e-10,0.0,0.0,1.8894752429332584e-10,0.0,1.666649040998891e-10,0.0,0.0,0.0,0.0,0.0,4.5942001434831477e-10
t35,0.0,1.0559844558667571e-10,0.0,0.0,1.837179297581315e-10,0.0,1.5938894648570567e-10,0.0,0.0,0.0,0.0,0.0,4.487053218305129e-10
t36,0.0,1.087263167965232e-10,0.0,0.0,1.8053469830192626e-10,0.0,1.532498572487384e-10,0.0,0.0,0.0,0.0,0.0,4.4251087234718786e-10
t37,0.0,1.0843827704761618e-10,0.0,0.0,1.7121237760875374e-10,0.0,1.4915713109076023e-10,0.0,0.0,0.0,0.0,0.0,4.2880778574713016e-10
t38,0.0,1.1438963776591742e-10,0.0,0.0,1.9190338207408786e-10,0.0,1.5188561519607902e-10,0.0,0.0,0.0,0.0,0.0,4.581786350360843e-10
t39,0.0,1.1336282329521744e-10,0.0,0.0,1.9485923985484987e-10,0.0,1.6279955161735415e-10,0.0,0.0,0.0,0.0,0.0,4.710216147674215e-10
t40,0.0,1.1855232164340177e-10,0.0,0.0,1.9622348190750927e-10,0.0,2.0099832909181714e-10,0.0,0.0,0.0,0.0,0.0,5.157741326427282e-10
t41,0.0,9.434765044404716e-11,0.0,0.0,2.8762769943568856e-10,0.0,3.41970007866621e-10,0.0,0.0,0.0,0.0,0.0,7.239453577463567e-10
t42,0.0,4.220363141391575e-11,0.0,0.0,2.404476617812179e-10,0.0,2.964952727779746e-10,0.0,0.0,0.0,0.0,0.0,5.791465659731082e-10
t43,0.0,3.6170461010912245e-12,0.0,0.0,2.7489477361086756e-10,0.0,3.055902197957039e-10,0.0,0.0,0.0,0.0,0.0,5.841020395076627e-10
t44,0.0,0.0,0.0,0.0,2.426077116979286e-10,0.0,2.2009771782904863e-10,0.0,0.0,0.0,0.0,0.0,4.6270542952697724e-10
t45,0.0,0.0,0.0,0.0,2.000888343900442e-10,0.0,1.77351466845721e-10,0.0,0.0,0.0,0.0,0.0,3.774403012357652e-10
t46,0.0,0.0,0.0,0.0,1.9338131096446887e-10,0.0,1.546140993013978e-10,0.0,0.0,0.0,0.0,0.0,3.4799541026586667e-10
t47,0.0,0.0,0.0,0.0,1.787157088983804e-10,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,3.205968823749572e-10
t48,0.0,0.0,0.0,0.0,1.7462298274040222e-10,0.0,1.3915268937125802e-10,0.0,0.0,0.0,0.0,0.0,3.1377567211166024e-10
t49,0.0,0.0,0.0,0.0,1.5870682545937598e-10,0.0,1.3460521586239338e-10,0.0,0.0,0.0,0.0,0.0,2.9331204132176936e-10
t50,0.0,0.0,0.0,0.0,1.807620719773695e-10,0.0,1.3369572116062045e-10,0.0,0.0,0.0,0.0,0.0,3.1445779313798994e-10
t51,0.0,0.0,0.0,0.0,1.6120793588925153e-10,0.0,1.3369572116062045e-10,0.0,0.0,0.0,0.0,0.0,2.94903657049872e-10
t52,0.0,0.0,0.0,0.0,1.6279955161735415e-10,0.0,1.3369572116062045e-10,0.0,0.0,0.0,0.0,0.0,2.964952727779746e-10
t53,0.0,0.0,0.0,0.0,1.7780621419660747e-10,0.0,1.3324097380973399e-10,0.0,0.0,0.0,0.0,0.0,3.1104718800634146e-10
t54,0.0,9.456180523606033e-12,0.0,0.0,1.8121681932825595e-10,0.0,1.3460521586239338e-10,0.0,0.0,0.0,0.0,0.0,3.2527821571425536e-10
t55,0.0,2.0972191489115616e-11,0.0,0.0,1.921307557495311e-10,0.0,1.3505996321327984e-10,0.0,0.0,0.0,0.0,0.0,3.4816291045192656e-10
t56,0.0,5.4379178357299503e-11,0.0,0.0,1.9895196601282805e-10,0.0,1.382431946694851e-10,0.0,0.0,0.0,0.0,0.0,3.915743390396126e-10
t57,0.0,8.868483024741986e-11,0.0,0.0,1.9252865968155675e-10,0.0,1.4279066817834973e-10,0.0,0.0,0.0,0.0,0.0,4.2400415810732634e-10
t58,0.0,9.973983383180715e-11,0.0,0.0,1.9167600839864463e-10,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,4.332970157070286e-10
t59,0.0,9.996808125088573e-11,0.0,0.0,1.865601007011719e-10,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,4.302283448321803e-10
t60,0.0,1.013099901410833e-10,0.0,0.0,1.8997070583282039e-10,0.0,1.4597389963455498e-10,0.0,0.0,0.0,0.0,0.0,4.3725459560845866e-10
t61,0.0,1.0475820479194094e-10,0.0,0.0,1.9031176634598523e-10,0.0,1.4779288903810084e-10,0.0,0.0,0.0,0.0,0.0,4.42862860176027e-10
t62,0.0,1.0766181715749677e-10,0.0,0.0,1.992930265259929e-10,0.0,1.4915713109076023e-10,0.0,0.0,0.0,0.0,0.0,4.561119747742499e-10
t63,0.0,1.2475490099260156e-10,0.0,0.0,1.992930265259929e-10,0.0,1.6007106751203537e-10,0.0,0.0,0.0,0.0,0.0,4.841189950306298e-10
t64,0.0,1.4395600056107077e-10,0.0,0.0,2.099795892718248e-10,0.0,2.0691004465334117e-10,0.0,0.0,0.0,0.0,0.0,5.608456344862368e-10
t65,0.0,1.0762369688509274e-10,0.0,0.0,2.0952484192093834e-10,0.0,2.432898327242583e-10,0.0,0.0,0.0,0.0,0.0,5.604383715302894e-10
t66,0.0,3.703896550670132e-11,0.0,0.0,2.488604877726175e-10,0.0,2.7057467377744615e-10,0.0,0.0,0.0,0.0,0.0,5.56474127056765e-10
t67,0.0,3.6464482993131314e-12,0.0,0.0,2.374918040004559e-10,0.0,2.473825588822365e-10,0.0,0.0,0.0,0.0,0.0,4.885208111820055e-10
t68,0.0,0.0,0.0,0.0,2.4022028810577467e-10,0.0,2.135038812411949e-10,0.0,0.0,0.0,0.0,0.0,4.537241693469696e-10
t69,0.0,0.0,0.0,0.0,2.1816504158778116e-10,0.0,1.8098944565281272e-10,0.0,0.0,0.0,0.0,0.0,3.991544872405939e-10
t70,0.0,0.0,0.0,0.0,2.0486368157435209e-10,0.0,1.5734258340671659e-10,0.0,0.0,0.0,0.0,0.0,3.6220626498106867e-10
t71,0.0,0.0,0.0,0.0,2.0270363165764138e-10,0.0,1.5347723092418164e-10,0.0,0.0,0.0,0.0,0.0,3.56180862581823e-10
t72,0.0,0.0,0.0,0.0,2.0298784875194542e-10,0.0,1.5620571502950042e-10,0.0,0.0,0.0,0.0,0.0,3.5919356378144585e-10
t73,0.0,0.0,0.0,0.0,1.9102230908174533e-10,0.0,1.6711965145077556e-10,0.0,0.0,0.0,0.0,0.0,3.581419605325209e-10
t74,0.0,0.0,0.0,0.0,1.942908056662418e-10,0.0,1.7894308257382363e-10,0.0,0.0,0.0,0.0,0.0,3.732338882400654e-10
t75,0.0,0.0,0.0,0.0,1.929834070324432e-10,0.0,1.8485479813534766e-10,0.0,0.0,0.0,0.0,0.0,3.778382051677909e-10
t76,0.0,0.0,0.0,0.0,2.0122570276726037e-10,0.0,1.8610535335028544e-10,0.0,0.0,0.0,0.0,0.0,3.873310561175458e-10
t77,0.0,0.0,0.0,0.0,2.0099832909181714e-10,0.0,1.864464138634503e-10,0.0,0.0,0.0,0.0,0.0,3.8744474295526743e-10
t78,0.0,9.265423524322944e-12,0.0,0.0,2.0060042515979148e-10,0.0,1.8542323232395574e-10,0.0,0.0,0.0,0.0,0.0,3.9528908100807015e-10
t79,0.0,2.187873143103107e-11,0.0,0.0,1.9974777387687936e-10,0.0,1.8417267710901797e-10,0.0,0.0,0.0,0.0,0.0,4.0579918241692844e-10
t80,0.0,5.833079040760971e-11,0.0,0.0,1.9963408703915775e-10,0.0,1.830358087318018e-10,0.0,0.0,0.0,0.0,0.0,4.410006861785693e-10
t81,0.0,9.292970407290366e-11,0.0,0.0,1.915338998514926e-10,0.0,1.7905676941154525e-10,0.0,0.0,0.0,0.0,0.0,4.635203733359415e-10
t82,0.0,1.0388901191547596e-10,0.0,0.0,1.9136336959491018e-10,0.0,1.8349055608268827e-10,0.0,0.0,0.0,0.0,0.0,4.787429375930744e-10
t83,0.0,1.040443964285917e-10,0.0,0.0,1.9133494788547978e-10,0.0,1.836042429204099e-10,0.0,0.0,0.0,0.0,0.0,4.789835872344814e-10
t84,0.0,1.029036533121096e-10,0.0,0.0,1.9093704395345412e-10,0.0,1.837179297581315e-10,0.0,0.0,0.0,0.0,0.0,4.775586270236952e-10
t85,0.0,1.0649782772204318e-10,0.0,0.0,1.9127810446661897e-10,0.0,1.8286527847521938e-10,0.0,0.0,0.0,0.0,0.0,4.806412106638815e-10
t86,0.0,1.1923972521116816e-10,0.0,0.0,1.9250023797212634e-10,0.0,1.8144419300369918e-10,0.0,0.0,0.0,0.0,0.0,4.931841561869937e-10
t87,0.0,1.4217068683099488e-10,0.0,0.0,2.0304469217080623e-10,0.0,1.878674993349705e-10,0.0,0.0,0.0,0.0,0.0,5.330828783367716e-10
t88,0.0,1.764811338771917e-10,0.0,0.0,2.0395418687257916e-10,0.0,1.8749801711237524e-10,0.0,0.0,0.0,0.0,0.0,5.67933337862146e-10
t89,0.0,9.375501848880687e-11,0.0,0.0,2.0577317627612501e-10,0.0,1.6652279555273708e-10,0.0,0.0,0.0,0.0,0.0,4.660509903176689e-10
t90,0.0,3.8134962485505515e-11,0.0,0.0,2.4874680093489587e-10,0.0,2.1805135475005955e-10,0.0,0.0,0.0,0.0,0.0,5.049331181704609e-10
t91,0.0,3.1424932292220402e-12,0.0,0.0,2.0884272089460865e-10,0.0,1.8530954548623413e-10,0.0,0.0,0.0,0.0,0.0,3.972947596100648e-10
t92,0.0,0.0,0.0,0.0,2.696651790756732e-10,0.0,2.0156676328042522e-10,0.0,0.0,0.0,0.0,0.0,4.712319423560984e-10
t93,0.0,0.0,0.0,0.0,2.31239027925767e-10,0.0,1.844000507844612e-10,0.0,0.0,0.0,0.0,0.0,4.156390787102282e-10
t94,0.0,0.0,0.0,0.0,1.8326318240724504e-10,0.0,1.7678303265711293e-10,0.0,0.0,0.0,0.0,0.0,3.6004621506435797e-10
t95,0.0,0.0,0.0,0.0,1.6189005691558123e-10,0.0,1.7621459846850485e-10,0.0,0.0,0.0,0.0,0.0,3.3810465538408607e-10
t96,0.0,0.0,0.0,0.0,1.5825207810848951e-10,0.0,1.7678303265711293e-10,0.0,0.0,0.0,0.0,0.0,3.3503511076560244e-10
t97,0.0,0.0,0.0,0.0,1.5347723092418164e-10,0.0,1.7791990103432909e-10,0.0,0.0,0.0,0.0,0.0,3.3139713195851073e-10
t98,0.0,0.0,0.0,0.0,1.5552359400317073e-10,0.0,1.787157088983804e-10,0.0,0.0,0.0,0.0,0.0,3.3423930290155113e-10
t99,0.0,0.0,0.0,0.0,1.5188561519607902e-10,0.0,1.7746515368344262e-10,0.0,0.0,0.0,0.0,0.0,3.2935076887952164e-10
t100,0.0,0.0,0.0,0.0,1.4870238373987377e-10,0.0,1.807620719773695e-10,0.0,0.0,0.0,0.0,0.0,3.2946445571724325e-10
t101,0.0,0.0,0.0,0.0,1.5620571502950042e-10,0.0,1.844000507844612e-10,0.0,0.0,0.0,0.0,0.0,3.406057658139616e-10
t102,0.0,8.80442103012839e-12,0.0,0.0,1.509761204943061e-10,0.0,1.7996626411331818e-10,0.0,0.0,0.0,0.0,0.0,3.3974680563775266e-10
t103,0.0,2.9735562672714135e-11,0.0,0.0,1.559783413540572e-10,0.0,1.7269030649913475e-10,0.0,0.0,0.0,0.0,0.0,3.584042105259061e-10
t104,0.0,5.8157642860983405e-11,0.0,0.0,1.552962203277275e-10,0.0,1.680291461525485e-10,0.0,0.0,0.0,0.0,0.0,3.814830093412594e-10
t105,0.0,7.866351990961757e-11,0.0,0.0,1.5711520973127335e-10,0.0,1.5984369383659214e-10,0.0,0.0,0.0,0.0,0.0,3.9562242347748306e-10
t106,0.0,8.701079207482597e-11,0.0,0.0,1.6348167264368385e-10,0.0,1.6007106751203537e-10,0.0,0.0,0.0,0.0,0.0,4.105635322305452e-10
t107,0.0,9.384851226855014e-11,0.0,0.0,1.6370904631912708e-10,0.0,1.5415935195051134e-10,0.0,0.0,0.0,0.0,0.0,4.1171691053818856e-10
t108,0.0,1.0523546013818422e-10,0.0,0.0,1.6052581486292183e-10,0.0,1.509761204943061e-10,0.0,0.0,0.0,0.0,0.0,4.1673739549541215e-10
t109,0.0,9.89092978781421e-11,0.0,0.0,1.6189005691558123e-10,0.0,1.496118784416467e-10,0.0,0.0,0.0,0.0,0.0,4.1041123323537e-10
t110,0.0,1.0592816451186057e-10,0.0,0.0,1.5188561519607902e-10,0.0,1.5006662579253316e-10,0.0,0.0,0.0,0.0,0.0,4.0788040550047274e-10
t111,0.0,1.0189553710574629e-10,0.0,0.0,1.623448042664677e-10,0.0,1.6007106751203537e-10,0.0,0.0,0.0,0.0,0.0,4.2431140888424935e-10
t112,0.0,1.004524977779101e-10,0.0,0.0,1.7962520360015333e-10,0.0,1.8280843505635858e-10,0.0,0.0,0.0,0.0,0.0,4.62886136434422e-10
t113,0.0,7.712648285030834e-11,0.0,0.0,2.587512426543981e-10,0.0,2.7466739993542433e-10,0.0,0.0,0.0,0.0,0.0,6.105451254401307e-10
t114,0.0,4.271884611050338e-11,0.0,0.0,3.474269760772586e-10,0.0,3.6925484891980886e-10,0.0,0.0,0.0,0.0,0.0,7.594006711075708e-10
t115,0.0,5.269890457534335e-13,0.0,0.0,3.2105162972584367e-10,0.0,3.2741809263825417e-10,0.0,0.0,0.0,0.0,0.0,6.489967114098512e-10
t116,0.0,0.0,0.0,0.0,2.0554580260068178e-10,0.0,1.8917489796876907e-10,0.0,0.0,0.0,0.0,0.0,3.9472070056945086e-10
t117,0.0,0.0,0.0,0.0,1.7780621419660747e-10,0.0,1.6189005691558123e-10,0.0,0.0,0.0,0.0,0.0,3.396962711121887e-10
t118,0.0,0.0,0.0,0.0,1.596163201611489e-10,0.0,1.5006662579253316e-10,0.0,0.0,0.0,0.0,0.0,3.0968294595368207e-10
t119,0.0,0.0,0.0,0.0,1.509761204943061e-10,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,2.9467628337442875e-10
t120,0.0,0.0,0.0,0.0,1.4597389963455498e-10,0.0,1.4097167877480388e-10,0.0,0.0,0.0,0.0,0.0,2.8694557840935886e-10
t121,0.0,0.0,0.0,0.0,1.496118784416467e-10,0.0,1.4006218407303095e-10,0.0,0.0,0.0,0.0,0.0,2.8967406251467764e-10
t122,0.0,0.0,0.0,0.0,1.4551915228366852e-10,0.0,1.3915268937125802e-10,0.0,0.0,0.0,0.0,0.0,2.8467184165492654e-10
t123,0.0,0.0,0.0,0.0,1.509761204943061e-10,0.0,1.3915268937125802e-10,0.0,0.0,0.0,0.0,0.0,2.901288098655641e-10
t124,0.0,0.0,0.0,0.0,1.596163201611489e-10,0.0,1.3915268937125802e-10,0.0,0.0,0.0,0.0,0.0,2.9876900953240693e-10
t125,0.0,0.0,0.0,0.0,1.5006662579253316e-10,0.0,1.3915268937125802e-10,0.0,0.0,0.0,0.0,0.0,2.892193151637912e-10
t126,0.0,9.288873464821602e-12,0.0,0.0,1.4870238373987377e-10,0.0,1.3915268937125802e-10,0.0,0.0,0.0,0.0,0.0,2.9714394657595336e-10
t127,0.0,2.2408753635497113e-11,0.0,0.0,1.4415491023100913e-10,0.0,1.3642420526593924e-10,0.0,0.0,0.0,0.0,0.0,3.0298786913244545e-10
t128,0.0,5.429722414889945e-11,0.0,0.0,1.532498572487384e-10,0.0,1.3778844731859863e-10,0.0,0.0,0.0,0.0,0.0,3.453355287162365e-10
t129,0.0,8.906206867483931e-11,0.0,0.0,1.609805622138083e-10,0.0,1.468833943363279e-10,0.0,0.0,0.0,0.0,0.0,3.969260252249755e-10
t130,0.0,1.0833789380711311e-10,0.0,0.0,1.8042101146420464e-10,0.0,1.673470251262188e-10,0.0,0.0,0.0,0.0,0.0,4.5610593039753655e-10
t131,0.0,1.0897845628008135e-10,0.0,0.0,1.964508555829525e-10,0.0,1.7814727470977232e-10,0.0,0.0,0.0,0.0,0.0,4.835765865728062e-10
t132,0.0,1.0749656417229784e-10,0.0,0.0,1.8349055608268827e-10,0.0,1.8201262719230726e-10,0.0,0.0,0.0,0.0,0.0,4.729997474472934e-10
t133,0.0,1.1573978323284135e-10,0.0,0.0,1.8985701899509877e-10,0.0,1.8178525351686403e-10,0.0,0.0,0.0,0.0,0.0,4.873820557448042e-10
t134,0.0,1.3243950608589187e-10,0.0,0.0,1.8690116121433675e-10,0.0,1.836042429204099e-10,0.0,0.0,0.0,0.0,0.0,5.029449102206385e-10
t135,0.0,1.5614666695746663e-10,0.0,0.0,2.0804691303055733e-10,0.0,1.8621904018800706e-10,0.0,0.0,0.0,0.0,0.0,5.50412620176031e-10
t136,0.0,1.5454942387464592e-10,0.0,0.0,1.7985257727559656e-10,0.0,1.6189005691558123e-10,0.0,0.0,0.0,0.0,0.0,4.962920580658237e-10
t137,0.0,1.0124020582227444e-12,0.0,0.0,9.094947017729282e-13,0.0,1.1368683772161603e-12,0.0,0.0,0.0,0.0,0.0,3.058765137211833e-12
t138,0.0,1.11430407820676e-12,0.0,0.0,9.094947017729282e-13,0.0,1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,3.3880408326390807e-12
t139,0.0,2.2199813285255136e-13,0.0,0.0,2.0463630789890885e-12,0.0,2.2737367544323206e-12,0.0,0.0,0.0,0.0,0.0,4.54209796627396e-12
t140,0.0,0.0,0.0,0.0,2.696651790756732e-10,0.0,2.942215360235423e-10,0.0,0.0,0.0,0.0,0.0,5.638867150992155e-10
t141,0.0,0.0,0.0,0.0,2.651177055668086e-10,0.0,2.3283064365386963e-10,0.0,0.0,0.0,0.0,0.0,4.979483492206782e-10
t142,0.0,0.0,0.0,0.0,2.0293100533308461e-10,0.0,1.6825651982799172e-10,0.0,0.0,0.0,0.0,0.0,3.7118752516107634e-10
t143,0.0,0.0,0.0,0.0,1.8621904018800706e-10,0.0,1.482476363889873e-10,0.0,0.0,0.0,0.0,0.0,3.3446667657699436e-10
t144,0.0,0.0,0.0,0.0,1.8781065591610968e-10,0.0,1.4097167877480388e-10,0.0,0.0,0.0,0.0,0.0,3.2878233469091356e-10
t145,0.0,0.0,0.0,0.0,1.944044925039634e-10,0.0,1.4415491023100913e-10,0.0,0.0,0.0,0.0,0.0,3.3855940273497254e-10
t146,0.0,0.0,0.0,0.0,1.8098944565281272e-10,0.0,1.5302248357329518e-10,0.0,0.0,0.0,0.0,0.0,3.340119292261079e-10
t147,0.0,0.0,0.0,0.0,1.9031176634598523e-10,0.0,1.6780177247710526e-10,0.0,0.0,0.0,0.0,0.0,3.581135388230905e-10
t148,0.0,0.0,0.0,0.0,1.8599166651256382e-10,0.0,1.850821718107909e-10,0.0,0.0,0.0,0.0,0.0,3.710738383233547e-10
t149,0.0,0.0,0.0,0.0,1.9122126104775816e-10,0.0,1.892885848064907e-10,0.0,0.0,0.0,0.0,0.0,3.8050984585424885e-10
t150,0.0,8.94794053210862e-12,0.0,0.0,1.8837909010471776e-10,0.0,1.872990651463624e-10,0.0,0.0,0.0,0.0,0.0,3.846260957831888e-10
t151,0.0,3.2604331623290216e-11,0.0,0.0,1.8110313249053434e-10,0.0,1.8633272702572867e-10,0.0,0.0,0.0,0.0,0.0,4.0004019113955324e-10
t152,0.0,5.6945052990464806e-11,0.0,0.0,2.014530764427036e-10,0.0,1.8411583369015716e-10,0.0,0.0,0.0,0.0,0.0,4.4251396312332555e-10
t153,0.0,8.828403968059179e-11,0.0,0.0,1.907949354063021e-10,0.0,1.8332002582610585e-10,0.0,0.0,0.0,0.0,0.0,4.6239900091299974e-10
t154,0.0,1.016666661293543e-10,0.0,0.0,1.9821300156763755e-10,0.0,1.8070522855850868e-10,0.0,0.0,0.0,0.0,0.0,4.805848962555005e-10
t155,0.0,1.007231509557036e-10,0.0,0.0,1.9400658857193775e-10,0.0,1.8104628907167353e-10,0.0,0.0,0.0,0.0,0.0,4.757760285993149e-10
t156,0.0,1.0333258064811773e-10,0.0,0.0,1.9413448626437457e-10,0.0,1.8383161659585312e-10,0.0,0.0,0.0,0.0,0.0,4.812986835083454e-10
t157,0.0,1.0502594682409489e-10,0.0,0.0,1.9241497284383513e-10,0.0,1.843432073656004e-10,0.0,0.0,0.0,0.0,0.0,4.817841270335304e-10
t158,0.0,1.1603942944445866e-10,0.0,0.0,1.9480239643598907e-10,0.0,1.8457058104104362e-10,0.0,0.0,0.0,0.0,0.0,4.954124069214914e-10
t159,0.0,1.2297955343747796e-10,0.0,0.0,2.021351974690333e-10,0.0,1.8280843505635858e-10,0.0,0.0,0.0,0.0,0.0,5.079231859628698e-10
t160,0.0,1.1430262041662947e-10,0.0,0.0,2.0384050003485754e-10,0.0,1.8349055608268827e-10,0.0,0.0,0.0,0.0,0.0,5.016336765341753e-10
t161,0.0,8.10661270503213e-11,0.0,0.0,2.0759216567967087e-10,0.0,1.8854962036130019e-10,0.0,0.0,0.0,0.0,0.0,4.772079130912924e-10
t162,0.0,3.2408195528445723e-11,0.0,0.0,2.1145751816220582e-10,0.0,1.8741275198408403e-10,0.0,0.0,0.0,0.0,0.0,4.3127846567473554e-10
t163,0.0,2.2068046319807146e-13,0.0,0.0,2.439151103317272e-10,0.0,1.98667748918524e-10,0.0,0.0,0.0,0.0,0.0,4.428035397134493e-10
t164,0.0,0.0,0.0,0.0,2.6409452402731404e-10,0.0,2.0315837900852785e-10,0.0,0.0,0.0,0.0,0.0,4.672529030358419e-10
t165,0.0,0.0,0.0,0.0,2.2157564671942964e-10,0.0,1.8428636394673958e-10,0.0,0.0,0.0,0.0,0.0,4.0586201066616923e-10
