t115,7.26976126450544e-14,7.26976126450544e-14
t116,7.32441278225056e-14,7.32441278225056e-14
t117,7.334244633552039e-14,7.334244633552039e-14
t118,7.347837319920042e-14,7.347837319920042e-14
t119,7.349947363888818e-14,7.349947363888818e-14
t120,7.343646170534652e-14,7.343646170534652e-14
t121,7.334243296891177e-14,7.334243296891177e-14
t122,7.332904236872279e-14,7.332904236872279e-14
t123,7.32382287707226e-14,7.32382287707226e-14
t124,7.316934230500878e-14,7.316934230500878e-14
t125,7.312527514952401e-14,7.312527514952401e-14
t126,7.320357082302687e-14,7.320357082302687e-14
t127,7.338172237135817e-14,7.338172237135817e-14
t128,7.354739472058632e-14,7.354739472058632e-14
t129,7.375736594943683e-14,7.375736594943683e-14
t130,7.393412887580144e-14,7.393412887580144e-14
t131,7.41121456004622e-14,7.41121456004622e-14
t132,7.415134909548125e-14,7.415134909548125e-14
t133,7.414203818748714e-14,7.414203818748714e-14
t134,7.39326606086493e-14,7.39326606086493e-14
t135,7.372576670925184e-14,7.372576670925184e-14
t136,7.364442312153322e-14,7.364442312153322e-14
t137,1.1767944610476615e-13,1.1767944610476615e-13
t138,1.406730107802828e-13,1.406730107802828e-13
t139,1.1720154494184592e-13,1.1720154494184592e-13
t140,7.224282777964121e-14,7.224282777964121e-14
t141,7.266877055721902e-14,7.266877055721902e-14
t142,7.326645553275557e-14,7.326645553275557e-14
t143,7.345191395115565e-14,7.345191395115565e-14
t144,7.343159895254997e-14,7.343159895254997e-14
t145,7.337407426813867e-14,7.337407426813867e-14
t146,7.325638803276971e-14,7.325638803276971e-14
t147,7.319478298745587e-14,7.319478298745587e-14
t148,7.311762568739541e-14,7.311762568739541e-14
t149,7.301899506501851e-14,7.301899506501851e-14
t150,7.308947059483041e-14,7.308947059483041e-14
t151,7.315374434378672e-14,7.315374434378672e-14
t152,7.32525632001496e-14,7.32525632001496e-14
t153,7.350850683943515e-14,7.350850683943515e-14
t154,7.37604641964878e-14,7.37604641964878e-14
t155,7.39724390498769e-14,7.39724390498769e-14
t156,7.409227239512166e-14,7.409227239512166e-14
t157,7.412527463613131e-14,7.412527463613131e-14
t158,7.40400836423794e-14,7.40400836423794e-14
t159,7.389283596671554e-14,7.389283596671554e-14
t160,7.373714043326203e-14,7.373714043326203e-14
t161,7.35500865529225e-14,7.35500865529225e-14
t162,7.313314245364128e-14,7.313314245364128e-14
t163,7.174148447402984e-14,7.174148447402984e-14
t164,7.235056043323321e-14,7.235056043323321e-14
t165,7.317210433435389e-14,7.317210433435389e-14
t166,7.339547670757774e-14,7.339547670757774e-14
t167,7.346377477391123e-14,7.346377477391123e-14
t168,7.337205569573234e-14,7.337205569573234e-14
t169,7.325260685512665e-14,7.325260685512665e-14
t170,7.31101143571848e-14,7.31101143571848e-14
t171,7.303990013640059e-14,7.303990013640059e-14
t172,7.292526259324307e-14,7.292526259324307e-14
t173,7.28440072467579e-14,7.28440072467579e-14
t174,7.298045777363601e-14,7.298045777363601e-14
t175,7.301273727956997e-14,7.301273727956997e-14
t176,7.308575949841684e-14,7.308575949841684e-14
t177,7.339548740214095e-14,7.339548740214095e-14
t178,7.350598002787342e-14,7.350598002787342e-14
t179,7.362593482391808e-14,7.362593482391808e-14
t180,7.377054427277906e-14,7.377054427277906e-14
t181,7.380738986714754e-14,7.380738986714754e-14
t182,7.378346930376622e-14,7.378346930376622e-14
t183,7.377451902509973e-14,7.377451902509973e-14
t184,7.375188454178811e-14,7.375188454178811e-14
t185,7.353520488871958e-14,7.353520488871958e-14
t186,7.35123841322116e-14,7.35123841322116e-14
t187,7.324954520015814e-14,7.324954520015814e-14
t188,7.328120839186056e-14,7.328120839186056e-14
t189,7.33762077699919e-14,7.33762077699919e-14
t190,7.349867242850599e-14,7.349867242850599e-14
t191,7.349501975126436e-14,7.349501975126436e-14
t192,7.338753808246495e-14,7.338753808246495e-14
t193,7.318877844024347e-14,7.318877844024347e-14
t194,7.31099930953569e-14,7.31099930953569e-14
t195,7.300058629931354e-14,7.300058629931354e-14
t196,7.293294065750981e-14,7.293294065750981e-14
t197,7.292734435532703e-14,7.292734435532703e-14
t198,7.310424226497895e-14,7.310424226497895e-14
t199,7.325488552006233e-14,7.325488552006233e-14
t200,7.34884278177417e-14,7.34884278177417e-14
t201,7.3635191623508e-14,7.3635191623508e-14
t202,7.378934902209587e-14,7.378934902209587e-14
t203,7.396806819604853e-14,7.396806819604853e-14
t204,7.414180919975995e-14,7.414180919975995e-14
t205,7.421106463028427e-14,7.421106463028427e-14
t206,7.409864076824298e-14,7.409864076824298e-14
t207,7.382811440188899e-14,7.382811440188899e-14
t208,7.370764116692189e-14,7.370764116692189e-14
t209,7.338605401626974e-14,7.338605401626974e-14
t210,7.197832026877903e-14,7.197832026877903e-14
t211,7.119790052583437e-14,7.119790052583437e-14
t212,7.328478960594469e-14,7.328478960594469e-14
t213,7.33987835921845e-14,7.33987835921845e-14
t214,7.348093238248835e-14,7.348093238248835e-14
t215,7.342090726774136e-14,7.342090726774136e-14
t216,7.329738259108232e-14,7.329738259108232e-14
t217,7.318485654885461e-14,7.318485654885461e-14
t218,7.308740001767266e-14,7.308740001767266e-14
t219,7.300484485445248e-14,7.300484485445248e-14
t220,7.292695507231759e-14,7.292695507231759e-14
t221,7.289482545472241e-14,7.289482545472241e-14
t222,7.304152161743546e-14,7.304152161743546e-14
t223,7.321978835122281e-14,7.321978835122281e-14
t224,7.342562027239332e-14,7.342562027239332e-14
t225,7.366252973552152e-14,7.366252973552152e-14
t226,7.385959145987517e-14,7.385959145987517e-14
t227,7.402301573492873e-14,7.402301573492873e-14
t228,7.411135429695402e-14,7.411135429695402e-14
t229,7.417317512734269e-14,7.417317512734269e-14
t230,7.405120592651519e-14,7.405120592651519e-14
t231,7.399849104084943e-14,7.399849104084943e-14
t232,7.366776285303482e-14,7.366776285303482e-14
t233,7.29351574103774e-14,7.29351574103774e-14
t234,7.828052143851232e-14,7.828052143851232e-14
t235,6.917489086054745e-14,6.917489086054745e-14
t236,7.276005357086581e-14,7.276005357086581e-14
t237,7.308983084381004e-14,7.308983084381004e-14
t238,7.343936336081772e-14,7.343936336081772e-14
t239,7.339654181329058e-14,7.339654181329058e-14
t240,7.32784560321211e-14,7.32784560321211e-14
t241,7.318804333249744e-14,7.318804333249744e-14
t242,7.305374905308471e-14,7.305374905308471e-14
t243,7.29667496759435e-14,7.29667496759435e-14
t244,7.291591566350108e-14,7.291591566350108e-14
t245,7.285098099837594e-14,7.285098099837594e-14
t246,7.302232515283308e-14,7.302232515283308e-14
t247,7.319514333296037e-14,7.319514333296037e-14
t248,7.341776774234218e-14,7.341776774234218e-14
t249,7.362074142104236e-14,7.362074142104236e-14
t250,7.37945087677518e-14,7.37945087677518e-14
t251,7.395038672350755e-14,7.395038672350755e-14
t252,7.405875060390473e-14,7.405875060390473e-14
t253,7.408327085582705e-14,7.408327085582705e-14
t254,7.400044605096882e-14,7.400044605096882e-14
t255,7.37787758736746e-14,7.37787758736746e-14
t256,7.360378971408237e-14,7.360378971408237e-14
t257,7.26454353055079e-14,7.26454353055079e-14
t258,7.142299756743007e-14,7.142299756743007e-14
t259,7.517544024031879e-14,7.517544024031879e-14
t260,7.165408254851295e-14,7.165408254851295e-14
t261,7.278435594266192e-14,7.278435594266192e-14
t262,7.332817221179287e-14,7.332817221179287e-14
t263,7.345395383601264e-14,7.345395383601264e-14
t264,7.341487883868408e-14,7.341487883868408e-14
t265,7.329798137782843e-14,7.329798137782843e-14
t266,7.324232879520434e-14,7.324232879520434e-14
t267,7.316064258478144e-14,7.316064258478144e-14
t268,7.309901612027187e-14,7.309901612027187e-14
t269,7.304224843372013e-14,7.304224843372013e-14
t270,7.313410255800036e-14,7.313410255800036e-14
t271,7.328967889269197e-14,7.328967889269197e-14
t272,7.344440337546301e-14,7.344440337546301e-14
t273,7.364487559143178e-14,7.364487559143178e-14
t274,7.389716465000063e-14,7.389716465000063e-14
t275,7.413834635524086e-14,7.413834635524086e-14
t276,7.426412387357841e-14,7.426412387357841e-14
t277,7.421736430520592e-14,7.421736430520592e-14
t278,7.423206635610534e-14,7.423206635610534e-14
t279,7.404693290936078e-14,7.404693290936078e-14
t280,7.368100835659044e-14,7.368100835659044e-14
t281,7.328734636192928e-14,7.328734636192928e-14
t282,7.236508301694928e-14,7.236508301694928e-14
t283,7.25213125480077e-14,7.25213125480077e-14
t284,7.334041718420426e-14,7.334041718420426e-14
t285,7.344559045599791e-14,7.344559045599791e-14
t286,7.350666738879963e-14,7.350666738879963e-14
t287,7.343604331151519e-14,7.343604331151519e-14
t288,7.334451165694054e-14,7.334451165694054e-14
t289,7.3251694533224e-14,7.3251694533224e-14
t290,7.31286648696646e-14,7.31286648696646e-14
t291,7.304722560510846e-14,7.304722560510846e-14
t292,7.303379484250254e-14,7.303379484250254e-14
t293,7.291800228673809e-14,7.291800228673809e-14
t294,7.307018050623954e-14,7.307018050623954e-14
t295,7.323199918778379e-14,7.323199918778379e-14
t296,7.347765479654134e-14,7.347765479654134e-14
t297,7.374970134546015e-14,7.374970134546015e-14
t298,7.397570390261268e-14,7.397570390261268e-14
t299,7.415821113088072e-14,7.415821113088072e-14
t300,7.424071245116999e-14,7.424071245116999e-14
t301,7.424174370564395e-14,7.424174370564395e-14
t302,7.42215713221524e-14,7.42215713221524e-14
t303,7.400460365040067e-14,7.400460365040067e-14
t304,7.374718338695079e-14,7.374718338695079e-14
t305,7.321868785744382e-14,7.321868785744382e-14
t306,7.355392359013372e-14,7.355392359013372e-14
t307,7.071684730261383e-14,7.071684730261383e-14
t308,7.332854135458614e-14,7.332854135458614e-14
t309,7.343821853366695e-14,7.343821853366695e-14
t310,7.348814124056935e-14,7.348814124056935e-14
t311,7.338146066445661e-14,7.338146066445661e-14
t312,7.329158861549354e-14,7.329158861549354e-14
t313,7.324148743303255e-14,7.324148743303255e-14
t314,7.306494407868224e-14,7.306494407868224e-14
t315,7.300619233718595e-14,7.300619233718595e-14
t316,7.289207403735169e-14,7.289207403735169e-14
t317,7.280692439220018e-14,7.280692439220018e-14
t318,7.293036844322887e-14,7.293036844322887e-14
t319,7.300152171044433e-14,7.300152171044433e-14
t320,7.317799683925438e-14,7.317799683925438e-14
t321,7.349663525344422e-14,7.349663525344422e-14
t322,7.379787977155131e-14,7.379787977155131e-14
t323,7.398350262045815e-14,7.398350262045815e-14
t324,7.413668015895143e-14,7.413668015895143e-14
t325,7.421125306735278e-14,7.421125306735278e-14
t326,7.421950369821039e-14,7.421950369821039e-14
t327,7.402964692463703e-14,7.402964692463703e-14
t328,7.374802413121866e-14,7.374802413121866e-14
t329,7.35221775603513e-14,7.35221775603513e-14
t330,7.330533980742512e-14,7.330533980742512e-14
t331,7.31005237080845e-14,7.31005237080845e-14
t332,7.322045998145176e-14,7.322045998145176e-14
t333,7.330851147609678e-14,7.330851147609678e-14
t334,7.337776970526069e-14,7.337776970526069e-14
t335,7.337620954101467e-14,7.337620954101467e-14
t336,7.336048656235794e-14,7.336048656235794e-14
