Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t63,0.0,0.0,0.0,0.0,0.0,223.75610118736134,0.0,0.0,0.0,0.0,0.0,51.44158785966237,275.1976890470237
t64,0.0,0.0,0.0,0.0,0.0,287.7583398291478,0.0,0.0,0.0,0.0,0.0,57.049698011141004,344.8080378402888
t65,0.0,0.0,0.0,0.0,0.0,1.3445445037826955e-9,0.0,0.0,0.0,0.0,0.0,8.800979776986053e-10,2.2246424814813007e-9
t66,0.0,0.0,0.0,0.0,0.0,1.3002812573271323e-9,0.0,0.0,0.0,0.0,0.0,9.807577650402036e-10,2.281039022367336e-9
t67,0.0,0.0,0.0,0.0,0.0,9.037463618391321e-10,0.0,0.0,0.0,0.0,0.0,8.653690392606818e-10,1.769115401099814e-9
t68,0.0,0.0,0.0,0.0,0.0,434.4678437683494,0.0,0.0,0.0,0.0,0.0,58.17818758344885,492.64603135179823
t69,0.0,0.0,0.0,0.0,0.0,349.6435000622619,0.0,0.0,0.0,0.0,0.0,55.73199359602645,405.37549365828835
t70,0.0,0.0,0.0,0.0,0.0,369.228948057317,0.0,0.0,0.0,0.0,0.0,52.63508608576363,421.86403414308063
t71,0.0,0.0,0.0,0.0,0.0,373.06999771121116,0.0,0.0,0.0,0.0,0.0,50.37113557200182,423.441133283213
t72,0.0,0.0,0.0,0.0,0.0,306.5368689166221,0.0,0.0,0.0,0.0,0.0,46.48339865587947,353.02026757250155
t73,0.0,0.0,0.0,0.0,0.0,314.07116177732473,0.0,0.0,0.0,0.0,0.0,46.86017556554781,360.93133734287255
t74,0.0,0.0,0.0,0.0,0.0,329.5628729669871,0.0,0.0,0.0,0.0,0.0,48.319917554874145,377.88279052186124
t75,0.0,0.0,0.0,0.0,0.0,346.9863927013059,0.0,0.0,0.0,0.0,0.0,49.715128987668,396.70152168897386
t76,0.0,0.0,0.0,0.0,0.0,363.9846074006717,0.0,0.0,0.0,0.0,0.0,49.2007671567099,413.1853745573816
t77,0.0,0.0,0.0,0.0,0.0,305.0231740479758,0.0,0.0,0.0,0.0,0.0,45.75771550572724,350.780889553703
t78,0.0,0.0,0.0,0.0,0.0,324.751296521981,0.0,0.0,0.0,0.0,0.0,46.36514594333407,371.11644246531506
t79,0.0,0.0,0.0,0.0,0.0,348.58817743595694,0.0,0.0,0.0,0.0,0.0,47.64684700095752,396.23502443691444
t80,0.0,0.0,0.0,0.0,0.0,375.35905325868,0.0,0.0,0.0,0.0,0.0,49.370830566924866,424.7298838256048
t81,0.0,0.0,0.0,0.0,0.0,393.18654529914534,0.0,0.0,0.0,0.0,0.0,49.82328354462377,443.0098288437691
t82,0.0,0.0,0.0,0.0,0.0,326.1059665362762,0.0,0.0,0.0,0.0,0.0,46.39272439747469,372.4986909337509
t83,0.0,0.0,0.0,0.0,0.0,348.1628866069551,0.0,0.0,0.0,0.0,0.0,46.93822388165285,395.10111048860796
t84,0.0,0.0,0.0,0.0,0.0,380.4561283337751,0.0,0.0,0.0,0.0,0.0,48.5834770738816,429.0396054076567
t85,0.0,0.0,0.0,0.0,0.0,418.2541394777687,0.0,0.0,0.0,0.0,0.0,49.70223895465779,467.9563784324265
t86,0.0,0.0,0.0,0.0,0.0,464.1026247231088,0.0,0.0,0.0,0.0,0.0,49.642102739167164,513.7447274622759
t87,0.0,0.0,0.0,0.0,0.0,460.6872374664559,0.0,0.0,0.0,0.0,0.0,46.72573261467133,507.41297008112724
t88,0.0,0.0,0.0,0.0,0.0,240.8794372075564,0.0,0.0,0.0,0.0,0.0,41.221474888995104,282.1009120965515
t89,0.0,0.0,0.0,0.0,0.0,1.2982961439375837e-9,0.0,0.0,0.0,0.0,0.0,5.481366818904041e-10,1.8464328258279878e-9
t90,0.0,0.0,0.0,0.0,0.0,1.2545760945108419e-9,0.0,0.0,0.0,0.0,0.0,8.370466788888382e-10,2.09162277339968e-9
t91,0.0,0.0,0.0,0.0,0.0,1.005120718362356e-9,0.0,0.0,0.0,0.0,0.0,6.967180871458522e-10,1.7018388055082081e-9
t92,0.0,0.0,0.0,0.0,0.0,1100.187540789655,0.0,0.0,0.0,0.0,0.0,49.8820457629688,1150.0695865526238
t93,0.0,0.0,0.0,0.0,0.0,611.6311431358542,0.0,0.0,0.0,0.0,0.0,49.008280549191646,660.6394236850459
t94,0.0,0.0,0.0,0.0,0.0,448.59990808834993,0.0,0.0,0.0,0.0,0.0,47.43191390866102,496.031821997011
t95,0.0,0.0,0.0,0.0,0.0,367.9172845943452,0.0,0.0,0.0,0.0,0.0,47.403461132260226,415.3207457266054
t96,0.0,0.0,0.0,0.0,0.0,327.6295078034264,0.0,0.0,0.0,0.0,0.0,47.301541389873705,374.9310491933001
t97,0.0,0.0,0.0,0.0,0.0,243.79707444453263,0.0,0.0,0.0,0.0,0.0,44.2858649611278,288.08293940566045
t98,0.0,0.0,0.0,0.0,0.0,237.73291501017567,0.0,0.0,0.0,0.0,0.0,45.30406279601596,283.03697780619166
t99,0.0,0.0,0.0,0.0,0.0,241.07885506342134,0.0,0.0,0.0,0.0,0.0,47.23021460376538,288.30906966718675
t100,0.0,0.0,0.0,0.0,0.0,248.71891783020277,0.0,0.0,0.0,0.0,0.0,48.84543529622702,297.5643531264298
t101,0.0,0.0,0.0,0.0,0.0,251.23571758647194,0.0,0.0,0.0,0.0,0.0,48.84727200114217,300.0829895876141
t102,0.0,0.0,0.0,0.0,0.0,205.5193491196253,0.0,0.0,0.0,0.0,0.0,45.702628267521874,251.22197738714718
t103,0.0,0.0,0.0,0.0,0.0,211.26970818739576,0.0,0.0,0.0,0.0,0.0,46.75270717280064,258.0224153601964
t104,0.0,0.0,0.0,0.0,0.0,221.95137558568084,0.0,0.0,0.0,0.0,0.0,49.00619651034909,270.95757209602993
t105,0.0,0.0,0.0,0.0,0.0,230.77016935452366,0.0,0.0,0.0,0.0,0.0,50.9450310067081,281.7152003612318
t106,0.0,0.0,0.0,0.0,0.0,233.19120712724475,0.0,0.0,0.0,0.0,0.0,50.792700882085086,283.98390800932987
t107,0.0,0.0,0.0,0.0,0.0,193.3758849270177,0.0,0.0,0.0,0.0,0.0,47.39913325295282,240.77501817997052
t108,0.0,0.0,0.0,0.0,0.0,200.58740653479538,0.0,0.0,0.0,0.0,0.0,48.4114762313577,248.9988827661531
t109,0.0,0.0,0.0,0.0,0.0,209.41817091493644,0.0,0.0,0.0,0.0,0.0,49.922327480092164,259.3404983950286
t110,0.0,0.0,0.0,0.0,0.0,214.4057399316676,0.0,0.0,0.0,0.0,0.0,50.8945820782107,265.3003220098783
t111,0.0,0.0,0.0,0.0,0.0,221.9464013643582,0.0,0.0,0.0,0.0,0.0,50.5759254282284,272.52232679258657
t112,0.0,0.0,0.0,0.0,0.0,181.28200691739735,0.0,0.0,0.0,0.0,0.0,47.02440397156852,228.30641088896587
t113,0.0,0.0,0.0,0.0,0.0,200.69902857756279,0.0,0.0,0.0,0.0,0.0,48.77461267383523,249.47364125139802
t114,0.0,0.0,0.0,0.0,0.0,241.68373107660625,0.0,0.0,0.0,0.0,0.0,52.62755457376434,294.31128565037056
t115,0.0,0.0,0.0,0.0,0.0,219.80447550455074,0.0,0.0,0.0,0.0,0.0,53.42322890006223,273.22770440461295
t116,0.0,0.0,0.0,0.0,0.0,208.30091319978817,0.0,0.0,0.0,0.0,0.0,49.95228223345609,258.2531954332443
t117,0.0,0.0,0.0,0.0,0.0,165.75841214007787,0.0,0.0,0.0,0.0,0.0,45.30727473412561,211.0656868742035
t118,0.0,0.0,0.0,0.0,0.0,168.52425784418975,0.0,0.0,0.0,0.0,0.0,45.16884749041154,213.69310533460128
t119,0.0,0.0,0.0,0.0,0.0,175.84925583860192,0.0,0.0,0.0,0.0,0.0,46.13690998833505,221.98616582693697
t120,0.0,0.0,0.0,0.0,0.0,184.19577764144984,0.0,0.0,0.0,0.0,0.0,47.10079833186789,231.29657597331772
t121,0.0,0.0,0.0,0.0,0.0,189.9339118789089,0.0,0.0,0.0,0.0,0.0,46.404122489621,236.33803436852992
t122,0.0,0.0,0.0,0.0,0.0,166.11912205816634,0.0,0.0,0.0,0.0,0.0,42.552679747259084,208.67180180542542
t123,0.0,0.0,0.0,0.0,0.0,175.66505242657337,0.0,0.0,0.0,0.0,0.0,42.93917119539709,218.60422362197045
t124,0.0,0.0,0.0,0.0,0.0,188.71245533600148,0.0,0.0,0.0,0.0,0.0,44.05894866590946,232.77140400191095
t125,0.0,0.0,0.0,0.0,0.0,199.59005677360994,0.0,0.0,0.0,0.0,0.0,44.77306848312165,244.3631252567316
t126,0.0,0.0,0.0,0.0,0.0,207.08018109049928,0.0,0.0,0.0,0.0,0.0,43.95372946288464,251.03391055338392
t127,0.0,0.0,0.0,0.0,0.0,180.9736626076037,0.0,0.0,0.0,0.0,0.0,40.29137444789129,221.265037055495
t128,0.0,0.0,0.0,0.0,0.0,194.85648009772348,0.0,0.0,0.0,0.0,0.0,40.730425948584106,235.58690604630758
t129,0.0,0.0,0.0,0.0,0.0,216.98625176345323,0.0,0.0,0.0,0.0,0.0,42.383525238138795,259.369777001592
t130,0.0,0.0,0.0,0.0,0.0,234.86128163822775,0.0,0.0,0.0,0.0,0.0,43.48258810085117,278.3438697390789
t131,0.0,0.0,0.0,0.0,0.0,248.8411749569763,0.0,0.0,0.0,0.0,0.0,43.26544755425066,292.10662251122693
t132,0.0,0.0,0.0,0.0,0.0,225.36171521791,0.0,0.0,0.0,0.0,0.0,40.17260923520091,265.5343244531109
t133,0.0,0.0,0.0,0.0,0.0,252.22679385960404,0.0,0.0,0.0,0.0,0.0,40.42499506959649,292.6517889292005
t134,0.0,0.0,0.0,0.0,0.0,305.85919997357445,0.0,0.0,0.0,0.0,0.0,41.914643229514354,347.7738432030888
t135,0.0,0.0,0.0,0.0,0.0,458.9140024904825,0.0,0.0,0.0,0.0,0.0,45.12296796170288,504.0369704521854
t136,0.0,0.0,0.0,0.0,0.0,2.207814175652322e-9,0.0,0.0,0.0,0.0,0.0,5.869372971020873e-10,2.794751472754409e-9
t137,0.0,0.0,0.0,0.0,0.0,4.387548052390909e-12,0.0,0.0,0.0,0.0,0.0,3.644693361797983e-13,4.752017388570708e-12
t138,0.0,0.0,0.0,0.0,0.0,3.5162471056181586e-12,0.0,0.0,0.0,0.0,0.0,4.530494874114243e-13,3.969296593029583e-12
t139,0.0,0.0,0.0,0.0,0.0,8.30840610056688e-12,0.0,0.0,0.0,0.0,0.0,1.1374544486892333e-12,9.445860549256113e-12
t140,0.0,0.0,0.0,0.0,0.0,925.7376053733315,0.0,0.0,0.0,0.0,0.0,46.036762137694915,971.7743675110264
t141,0.0,0.0,0.0,0.0,0.0,458.9432174756717,0.0,0.0,0.0,0.0,0.0,37.37164731891661,496.3148647945883
t142,0.0,0.0,0.0,0.0,0.0,227.19140487515517,0.0,0.0,0.0,0.0,0.0,29.30883741216009,256.50024228731525
t143,0.0,0.0,0.0,0.0,0.0,200.2431997216281,0.0,0.0,0.0,0.0,0.0,27.37146124998022,227.61466097160832
t144,0.0,0.0,0.0,0.0,0.0,185.8620780032698,0.0,0.0,0.0,0.0,0.0,27.27976808027722,213.14184608354702
t145,0.0,0.0,0.0,0.0,0.0,180.93686002603675,0.0,0.0,0.0,0.0,0.0,27.537348052873963,208.47420807891072
t146,0.0,0.0,0.0,0.0,0.0,172.97668571016575,0.0,0.0,0.0,0.0,0.0,26.848969829760073,199.82565553992583
t147,0.0,0.0,0.0,0.0,0.0,137.6276904174221,0.0,0.0,0.0,0.0,0.0,24.458230870184742,162.08592128760682
t148,0.0,0.0,0.0,0.0,0.0,138.18851609306634,0.0,0.0,0.0,0.0,0.0,24.352810950873298,162.54132704393965
t149,0.0,0.0,0.0,0.0,0.0,144.91636710339756,0.0,0.0,0.0,0.0,0.0,24.905259678800228,169.8216267821978
t150,0.0,0.0,0.0,0.0,0.0,150.16601308956476,0.0,0.0,0.0,0.0,0.0,25.509695867037017,175.67570895660177
t151,0.0,0.0,0.0,0.0,0.0,150.10393187247408,0.0,0.0,0.0,0.0,0.0,25.199571359644327,175.3035032321184
t152,0.0,0.0,0.0,0.0,0.0,124.12284391904484,0.0,0.0,0.0,0.0,0.0,23.192525776480572,147.31536969552542
t153,0.0,0.0,0.0,0.0,0.0,128.33830734869025,0.0,0.0,0.0,0.0,0.0,23.683281868364066,152.02158921705433
t154,0.0,0.0,0.0,0.0,0.0,131.194147626871,0.0,0.0,0.0,0.0,0.0,24.415507149846004,155.609654776717
t155,0.0,0.0,0.0,0.0,0.0,133.78438301665466,0.0,0.0,0.0,0.0,0.0,25.03803565829036,158.82241867494503
t156,0.0,0.0,0.0,0.0,0.0,134.60911084386737,0.0,0.0,0.0,0.0,0.0,24.787576395647665,159.39668723951505
t157,0.0,0.0,0.0,0.0,0.0,112.17994213527976,0.0,0.0,0.0,0.0,0.0,22.65163290637139,134.83157504165115
t158,0.0,0.0,0.0,0.0,0.0,114.38535712588349,0.0,0.0,0.0,0.0,0.0,22.912433332279274,137.29779045816275
t159,0.0,0.0,0.0,0.0,0.0,117.28423553831584,0.0,0.0,0.0,0.0,0.0,23.662151955798894,140.94638749411473
t160,0.0,0.0,0.0,0.0,0.0,121.41899531162001,0.0,0.0,0.0,0.0,0.0,24.64378182292735,146.06277713454736
t161,0.0,0.0,0.0,0.0,0.0,140.79703838646745,0.0,0.0,0.0,0.0,0.0,26.339355909387,167.13639429585444
t162,0.0,0.0,0.0,0.0,0.0,103.79877233333686,0.0,0.0,0.0,0.0,0.0,23.308440516895143,127.107212850232
t163,0.0,0.0,0.0,0.0,0.0,111.44567438340437,0.0,0.0,0.0,0.0,0.0,22.235634358417652,133.68130874182202
t164,0.0,0.0,0.0,0.0,0.0,159.3643770234815,0.0,0.0,0.0,0.0,0.0,26.843253149350126,186.2076301728316
t165,0.0,0.0,0.0,0.0,0.0,105.03256977614289,0.0,0.0,0.0,0.0,0.0,24.408427372342906,129.4409971484858
t166,0.0,0.0,0.0,0.0,0.0,111.08839742248936,0.0,0.0,0.0,0.0,0.0,22.72750023212617,133.81589765461553
t167,0.0,0.0,0.0,0.0,0.0,83.41783208624545,0.0,0.0,0.0,0.0,0.0,20.145093190348167,103.56292527659362
t168,0.0,0.0,0.0,0.0,0.0,84.69491602727545,0.0,0.0,0.0,0.0,0.0,20.183556077352414,104.87847210462786
t169,0.0,0.0,0.0,0.0,0.0,88.64685720149991,0.0,0.0,0.0,0.0,0.0,20.62779425343874,109.27465145493865
t170,0.0,0.0,0.0,0.0,0.0,94.08617024208466,0.0,0.0,0.0,0.0,0.0,21.075528143752663,115.16169838583733
t171,0.0,0.0,0.0,0.0,0.0,96.79215509519418,0.0,0.0,0.0,0.0,0.0,20.93547715153055,117.72763224672472
t172,0.0,0.0,0.0,0.0,0.0,82.45799163354152,0.0,0.0,0.0,0.0,0.0,19.229385285464595,101.68737691900611
t173,0.0,0.0,0.0,0.0,0.0,86.58781088728995,0.0,0.0,0.0,0.0,0.0,19.485896300195073,106.07370718748501
t174,0.0,0.0,0.0,0.0,0.0,91.86319525742478,0.0,0.0,0.0,0.0,0.0,20.11197629258519,111.97517155000997
t175,0.0,0.0,0.0,0.0,0.0,95.51254436193555,0.0,0.0,0.0,0.0,0.0,20.616692092906074,116.12923645484163
t176,0.0,0.0,0.0,0.0,0.0,98.29910454514967,0.0,0.0,0.0,0.0,0.0,20.47665161089085,118.77575615604053
t177,0.0,0.0,0.0,0.0,0.0,88.23316354255388,0.0,0.0,0.0,0.0,0.0,19.030699039484976,107.26386258203885
t178,0.0,0.0,0.0,0.0,0.0,90.53632965103469,0.0,0.0,0.0,0.0,0.0,19.205401276790322,109.74173092782502
t179,0.0,0.0,0.0,0.0,0.0,95.27914740345093,0.0,0.0,0.0,0.0,0.0,19.830235288457022,115.10938269190795
t180,0.0,0.0,0.0,0.0,0.0,100.47764289782192,0.0,0.0,0.0,0.0,0.0,20.40203345682125,120.87967635464318
t181,0.0,0.0,0.0,0.0,0.0,103.20248471649543,0.0,0.0,0.0,0.0,0.0,20.213818531790317,123.41630324828574
t182,0.0,0.0,0.0,0.0,0.0,89.08834089267606,0.0,0.0,0.0,0.0,0.0,18.600427372797668,107.68876826547373
t183,0.0,0.0,0.0,0.0,0.0,92.17701755318225,0.0,0.0,0.0,0.0,0.0,18.833932210408033,111.01094976359029
t184,0.0,0.0,0.0,0.0,0.0,95.29647823377016,0.0,0.0,0.0,0.0,0.0,19.34090697426903,114.63738520803919
t185,0.0,0.0,0.0,0.0,0.0,102.54464133670359,0.0,0.0,0.0,0.0,0.0,20.066448742806216,122.61109007950981
t186,0.0,0.0,0.0,0.0,0.0,101.0648517560068,0.0,0.0,0.0,0.0,0.0,19.60592119899545,120.67077295500225
t187,0.0,0.0,0.0,0.0,0.0,99.25243074970133,0.0,0.0,0.0,0.0,0.0,19.020438581965863,118.2728693316672
t188,0.0,0.0,0.0,0.0,0.0,101.51025210095978,0.0,0.0,0.0,0.0,0.0,19.10617534004597,120.61642744100574
t189,0.0,0.0,0.0,0.0,0.0,100.26906747174687,0.0,0.0,0.0,0.0,0.0,19.07386904807834,119.3429365198252
t190,0.0,0.0,0.0,0.0,0.0,98.56597195758944,0.0,0.0,0.0,0.0,0.0,18.942342439774066,117.5083143973635
t191,0.0,0.0,0.0,0.0,0.0,97.96915739520195,0.0,0.0,0.0,0.0,0.0,18.446737266970423,116.41589466217238
t192,0.0,0.0,0.0,0.0,0.0,84.95714559367175,0.0,0.0,0.0,0.0,0.0,16.92221559295837,101.87936118663012
t193,0.0,0.0,0.0,0.0,0.0,87.31945638218268,0.0,0.0,0.0,0.0,0.0,17.03003951545525,104.34949589763792
t194,0.0,0.0,0.0,0.0,0.0,92.64634437884605,0.0,0.0,0.0,0.0,0.0,17.577760422087458,110.2241048009335
t195,0.0,0.0,0.0,0.0,0.0,97.54958915614536,0.0,0.0,0.0,0.0,0.0,18.01316505953938,115.56275421568473
t196,0.0,0.0,0.0,0.0,0.0,99.71932735087586,0.0,0.0,0.0,0.0,0.0,17.76881810150006,117.48814545237592
t197,0.0,0.0,0.0,0.0,0.0,87.20781039276203,0.0,0.0,0.0,0.0,0.0,16.347369404472918,103.55517979723494
t198,0.0,0.0,0.0,0.0,0.0,90.48255446317592,0.0,0.0,0.0,0.0,0.0,16.513706407928357,106.99626087110427
t199,0.0,0.0,0.0,0.0,0.0,95.05832977466379,0.0,0.0,0.0,0.0,0.0,16.99821518619627,112.05654496086007
t200,0.0,0.0,0.0,0.0,0.0,99.20665090863285,0.0,0.0,0.0,0.0,0.0,17.4466635944785,116.65331450311135
t201,0.0,0.0,0.0,0.0,0.0,102.54775440978281,0.0,0.0,0.0,0.0,0.0,17.410481570937915,119.95823598072073
t202,0.0,0.0,0.0,0.0,0.0,88.05812012018096,0.0,0.0,0.0,0.0,0.0,16.14660094912429,104.20472106930525
