Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t23,0.0,0.0,0.0,0.0,0.0,-47.79599999993666,0.0,0.0,0.0,0.0,0.0,-48.85813333316929
t24,0.0,0.0,0.0,0.0,0.0,-47.79599999993638,0.0,0.0,0.0,0.0,0.0,-48.858133333168155
t25,0.0,0.0,0.0,0.0,0.0,-47.79599999993621,0.0,0.0,0.0,0.0,0.0,-48.858133333167046
t26,0.0,0.0,0.0,0.0,0.0,-47.79599999993611,0.0,0.0,0.0,0.0,0.0,-48.858133333165966
t27,0.0,0.0,0.0,0.0,0.0,-47.79599999993479,0.0,0.0,0.0,0.0,0.0,-48.85813333316341
t28,0.0,0.0,0.0,0.0,0.0,-47.795999999934885,0.0,0.0,0.0,0.0,0.0,-48.858133333162385
t29,0.0,0.0,0.0,0.0,0.0,-47.79599999993506,0.0,0.0,0.0,0.0,0.0,-48.85813333316139
t30,0.0,0.0,0.0,0.0,0.0,-47.79599999993534,0.0,0.0,0.0,0.0,0.0,-48.85813333316042
t31,0.0,0.0,0.0,0.0,0.0,-47.79599999993566,0.0,0.0,0.0,0.0,0.0,-48.858133333159465
t32,0.0,0.0,0.0,0.0,0.0,-47.79599999993493,0.0,0.0,0.0,0.0,0.0,-48.85813333315715
t33,0.0,0.0,0.0,0.0,0.0,-47.795999999935425,0.0,0.0,0.0,0.0,0.0,-48.85813333315625
t34,0.0,0.0,0.0,0.0,0.0,-47.79599999993602,0.0,0.0,0.0,0.0,0.0,-48.85813333315538
t35,0.0,0.0,0.0,0.0,0.0,-47.7959999999367,0.0,0.0,0.0,0.0,0.0,-48.85813333315453
t36,0.0,0.0,0.0,0.0,0.0,-47.795999999937465,0.0,0.0,0.0,0.0,0.0,-48.858133333153695
t37,0.0,0.0,0.0,0.0,0.0,-47.79599999993727,0.0,0.0,0.0,0.0,0.0,-48.858133333151585
t38,0.0,0.0,0.0,0.0,0.0,-47.79599999993824,0.0,0.0,0.0,0.0,0.0,-48.8581333331508
t39,0.0,0.0,0.0,0.0,0.0,-47.795999999939326,0.0,0.0,0.0,0.0,0.0,-48.858133333150036
t40,0.0,0.0,0.0,0.0,0.0,-47.79599999994052,0.0,0.0,0.0,0.0,0.0,-48.85813333314929
t41,0.0,0.0,0.0,0.0,0.0,-47.79599999994179,0.0,0.0,0.0,0.0,0.0,-48.85813333314856
t42,0.0,0.0,0.0,0.0,0.0,-47.795999999941856,0.0,0.0,0.0,0.0,0.0,-48.85813333314663
t43,0.0,0.0,0.0,0.0,0.0,-47.795999999941806,0.0,0.0,0.0,0.0,0.0,-48.85813333314594
t44,0.0,0.0,0.0,0.0,0.0,-47.795999999941884,0.0,0.0,0.0,0.0,0.0,-48.85813333314526
t45,0.0,0.0,0.0,0.0,0.0,-47.79599999994211,0.0,0.0,0.0,0.0,0.0,-48.8581333331446
t46,0.0,0.0,0.0,0.0,0.0,-47.79599999994247,0.0,0.0,0.0,0.0,0.0,-48.85813333314394
t47,0.0,0.0,0.0,0.0,0.0,-47.79599999994177,0.0,0.0,0.0,0.0,0.0,-48.85813333314215
t48,0.0,0.0,0.0,0.0,0.0,-47.795999999942346,0.0,0.0,0.0,0.0,0.0,-48.85813333314153
t49,0.0,0.0,0.0,0.0,0.0,-47.79599999994303,0.0,0.0,0.0,0.0,0.0,-48.858133333140934
t50,0.0,0.0,0.0,0.0,0.0,-47.79599999994381,0.0,0.0,0.0,0.0,0.0,-48.85813333314035
t51,0.0,0.0,0.0,0.0,0.0,-47.795999999944684,0.0,0.0,0.0,0.0,0.0,-48.85813333313978
t52,0.0,0.0,0.0,0.0,0.0,-47.79599999994468,0.0,0.0,0.0,0.0,0.0,-48.85813333313813
t53,0.0,0.0,0.0,0.0,0.0,-47.79599999994583,0.0,0.0,0.0,0.0,0.0,-48.858133333137594
t54,0.0,0.0,0.0,0.0,0.0,-47.795999999947135,0.0,0.0,0.0,0.0,0.0,-48.858133333137076
t55,0.0,0.0,0.0,0.0,0.0,-47.79599999994861,0.0,0.0,0.0,0.0,0.0,-48.85813333313657
t56,0.0,0.0,0.0,0.0,0.0,-47.79599999995026,0.0,0.0,0.0,0.0,0.0,-48.85813333313608
t57,0.0,0.0,0.0,0.0,0.0,-47.795999999951235,0.0,0.0,0.0,0.0,0.0,-48.858133333134546
t58,0.0,0.0,0.0,0.0,0.0,-47.79599999995336,0.0,0.0,0.0,0.0,0.0,-48.858133333134084
t59,0.0,0.0,0.0,0.0,0.0,-47.795999999955775,0.0,0.0,0.0,0.0,0.0,-48.85813333313364
t60,0.0,0.0,0.0,0.0,0.0,-47.795999999958546,0.0,0.0,0.0,0.0,0.0,-48.858133333133196
t61,0.0,0.0,0.0,0.0,0.0,-47.795999999961744,0.0,0.0,0.0,0.0,0.0,-48.85813333313278
t62,0.0,0.0,0.0,0.0,0.0,-47.795999999964735,0.0,0.0,0.0,0.0,0.0,-48.85813333313135
t63,0.0,0.0,0.0,0.0,0.0,-47.79599999996923,0.0,0.0,0.0,0.0,0.0,-48.85813333313095
t64,0.0,0.0,0.0,0.0,0.0,-47.795999999974725,0.0,0.0,0.0,0.0,0.0,-48.85813333313057
t65,0.0,0.0,0.0,0.0,0.0,-47.79599999998193,0.0,0.0,0.0,0.0,0.0,-48.858133333130226
t66,0.0,0.0,0.0,0.0,0.0,-47.79599999998633,0.0,0.0,0.0,0.0,0.0,-48.85813333312987
t67,0.0,0.0,0.0,0.0,0.0,-47.79599999998319,0.0,0.0,0.0,0.0,0.0,-48.858133333128514
t68,0.0,0.0,0.0,0.0,0.0,-47.795999999981404,0.0,0.0,0.0,0.0,0.0,-48.858133333128094
t69,0.0,0.0,0.0,0.0,0.0,-47.795999999980125,0.0,0.0,0.0,0.0,0.0,-48.85813333312768
t70,0.0,0.0,0.0,0.0,0.0,-47.79599999997899,0.0,0.0,0.0,0.0,0.0,-48.8581333331273
t71,0.0,0.0,0.0,0.0,0.0,-47.7959999999779,0.0,0.0,0.0,0.0,0.0,-48.858133333126915
t72,0.0,0.0,0.0,0.0,0.0,-47.79599999997527,0.0,0.0,0.0,0.0,0.0,-48.8581333331256
t73,0.0,0.0,0.0,0.0,0.0,-47.79599999997469,0.0,0.0,0.0,0.0,0.0,-48.85813333312526
t74,0.0,0.0,0.0,0.0,0.0,-47.79599999997431,0.0,0.0,0.0,0.0,0.0,-48.858133333124925
t75,0.0,0.0,0.0,0.0,0.0,-47.79599999997413,0.0,0.0,0.0,0.0,0.0,-48.85813333312461
t76,0.0,0.0,0.0,0.0,0.0,-47.795999999974114,0.0,0.0,0.0,0.0,0.0,-48.85813333312429
t77,0.0,0.0,0.0,0.0,0.0,-47.795999999973056,0.0,0.0,0.0,0.0,0.0,-48.85813333312307
t78,0.0,0.0,0.0,0.0,0.0,-47.79599999997343,0.0,0.0,0.0,0.0,0.0,-48.85813333312278
t79,0.0,0.0,0.0,0.0,0.0,-47.795999999974015,0.0,0.0,0.0,0.0,0.0,-48.858133333122495
t80,0.0,0.0,0.0,0.0,0.0,-47.79599999997482,0.0,0.0,0.0,0.0,0.0,-48.85813333312222
t81,0.0,0.0,0.0,0.0,0.0,-47.795999999975855,0.0,0.0,0.0,0.0,0.0,-48.85813333312195
t82,0.0,0.0,0.0,0.0,0.0,-47.79599999997626,0.0,0.0,0.0,0.0,0.0,-48.8581333331208
t83,0.0,0.0,0.0,0.0,0.0,-47.79599999997799,0.0,0.0,0.0,0.0,0.0,-48.85813333312054
t84,0.0,0.0,0.0,0.0,0.0,-47.79599999998023,0.0,0.0,0.0,0.0,0.0,-48.8581333331203
t85,0.0,0.0,0.0,0.0,0.0,-47.79599999998321,0.0,0.0,0.0,0.0,0.0,-48.858133333120065
t86,0.0,0.0,0.0,0.0,0.0,-47.795999999987416,0.0,0.0,0.0,0.0,0.0,-48.85813333311984
t87,0.0,0.0,0.0,0.0,0.0,-47.79599999999375,0.0,0.0,0.0,0.0,0.0,-48.85813333311876
t88,0.0,0.0,0.0,0.0,0.0,-47.796000000018644,0.0,0.0,0.0,0.0,0.0,-48.85813333311859
t89,0.0,0.0,0.0,0.0,0.0,-49.94386962941392,0.0,0.0,0.0,0.0,0.0,-48.85813333311837
t90,0.0,0.0,0.0,0.0,0.0,-49.94386962941231,0.0,0.0,0.0,0.0,0.0,-48.8581333331177
t91,0.0,0.0,0.0,0.0,0.0,-49.10437529086294,0.0,0.0,0.0,0.0,0.0,-48.85813333311669
t92,0.0,0.0,0.0,0.0,0.0,-47.7959999999967,0.0,0.0,0.0,0.0,0.0,-48.85813333311413
t93,0.0,0.0,0.0,0.0,0.0,-47.795999999988524,0.0,0.0,0.0,0.0,0.0,-48.8581333331131
t94,0.0,0.0,0.0,0.0,0.0,-47.79599999998281,0.0,0.0,0.0,0.0,0.0,-48.8581333331121
t95,0.0,0.0,0.0,0.0,0.0,-47.79599999997844,0.0,0.0,0.0,0.0,0.0,-48.85813333311113
t96,0.0,0.0,0.0,0.0,0.0,-47.795999999974946,0.0,0.0,0.0,0.0,0.0,-48.85813333311018
t97,0.0,0.0,0.0,0.0,0.0,-47.79599999996874,0.0,0.0,0.0,0.0,0.0,-48.858133333107816
t98,0.0,0.0,0.0,0.0,0.0,-47.795999999966384,0.0,0.0,0.0,0.0,0.0,-48.858133333106906
t99,0.0,0.0,0.0,0.0,0.0,-47.79599999996435,0.0,0.0,0.0,0.0,0.0,-48.85813333310601
t100,0.0,0.0,0.0,0.0,0.0,-47.795999999962596,0.0,0.0,0.0,0.0,0.0,-48.85813333310512
t101,0.0,0.0,0.0,0.0,0.0,-47.79599999996107,0.0,0.0,0.0,0.0,0.0,-48.858133333104256
t102,0.0,0.0,0.0,0.0,0.0,-47.79599999995756,0.0,0.0,0.0,0.0,0.0,-48.858133333102025
t103,0.0,0.0,0.0,0.0,0.0,-47.79599999995643,0.0,0.0,0.0,0.0,0.0,-48.858133333101186
t104,0.0,0.0,0.0,0.0,0.0,-47.795999999955455,0.0,0.0,0.0,0.0,0.0,-48.85813333310036
t105,0.0,0.0,0.0,0.0,0.0,-47.79599999995464,0.0,0.0,0.0,0.0,0.0,-48.85813333309956
t106,0.0,0.0,0.0,0.0,0.0,-47.79599999995393,0.0,0.0,0.0,0.0,0.0,-48.85813333309876
t107,0.0,0.0,0.0,0.0,0.0,-47.795999999951654,0.0,0.0,0.0,0.0,0.0,-48.858133333096696
t108,0.0,0.0,0.0,0.0,0.0,-47.7959999999512,0.0,0.0,0.0,0.0,0.0,-48.858133333095935
t109,0.0,0.0,0.0,0.0,0.0,-47.79599999995086,0.0,0.0,0.0,0.0,0.0,-48.858133333095196
t110,0.0,0.0,0.0,0.0,0.0,-47.79599999995061,0.0,0.0,0.0,0.0,0.0,-48.85813333309448
t111,0.0,0.0,0.0,0.0,0.0,-47.79599999995043,0.0,0.0,0.0,0.0,0.0,-48.85813333309376
t112,0.0,0.0,0.0,0.0,0.0,-47.79599999994895,0.0,0.0,0.0,0.0,0.0,-48.85813333309182
t113,0.0,0.0,0.0,0.0,0.0,-47.79599999994895,0.0,0.0,0.0,0.0,0.0,-48.85813333309115
t114,0.0,0.0,0.0,0.0,0.0,-47.795999999949025,0.0,0.0,0.0,0.0,0.0,-48.85813333309051
t115,0.0,0.0,0.0,0.0,0.0,-47.79599999994911,0.0,0.0,0.0,0.0,0.0,-48.85813333308989
t116,0.0,0.0,0.0,0.0,0.0,-47.795999999949274,0.0,0.0,0.0,0.0,0.0,-48.858133333089285
t117,0.0,0.0,0.0,0.0,0.0,-47.7959999999484,0.0,0.0,0.0,0.0,0.0,-48.85813333308752
t118,0.0,0.0,0.0,0.0,0.0,-47.795999999948855,0.0,0.0,0.0,0.0,0.0,-48.85813333308695
t119,0.0,0.0,0.0,0.0,0.0,-47.79599999994944,0.0,0.0,0.0,0.0,0.0,-48.85813333308639
t120,0.0,0.0,0.0,0.0,0.0,-47.79599999995015,0.0,0.0,0.0,0.0,0.0,-48.858133333085846
t121,0.0,0.0,0.0,0.0,0.0,-47.795999999950965,0.0,0.0,0.0,0.0,0.0,-48.85813333308531
t122,0.0,0.0,0.0,0.0,0.0,-47.7959999999509,0.0,0.0,0.0,0.0,0.0,-48.858133333083664
t123,0.0,0.0,0.0,0.0,0.0,-47.79599999995197,0.0,0.0,0.0,0.0,0.0,-48.85813333308316
t124,0.0,0.0,0.0,0.0,0.0,-47.795999999953196,0.0,0.0,0.0,0.0,0.0,-48.85813333308266
t125,0.0,0.0,0.0,0.0,0.0,-47.795999999954596,0.0,0.0,0.0,0.0,0.0,-48.858133333082186
t126,0.0,0.0,0.0,0.0,0.0,-47.795999999956166,0.0,0.0,0.0,0.0,0.0,-48.8581333330817
t127,0.0,0.0,0.0,0.0,0.0,-47.795999999957054,0.0,0.0,0.0,0.0,0.0,-48.85813333308016
t128,0.0,0.0,0.0,0.0,0.0,-47.79599999995909,0.0,0.0,0.0,0.0,0.0,-48.85813333307971
t129,0.0,0.0,0.0,0.0,0.0,-47.79599999996145,0.0,0.0,0.0,0.0,0.0,-48.858133333079266
t130,0.0,0.0,0.0,0.0,0.0,-47.795999999964195,0.0,0.0,0.0,0.0,0.0,-48.85813333307884
t131,0.0,0.0,0.0,0.0,0.0,-47.79599999996741,0.0,0.0,0.0,0.0,0.0,-48.85813333307843
t132,0.0,0.0,0.0,0.0,0.0,-47.79599999997049,0.0,0.0,0.0,0.0,0.0,-48.85813333307697
t133,0.0,0.0,0.0,0.0,0.0,-47.795999999975386,0.0,0.0,0.0,0.0,0.0,-48.858133333076594
t134,0.0,0.0,0.0,0.0,0.0,-47.79599999998212,0.0,0.0,0.0,0.0,0.0,-48.85813333307623
t135,0.0,0.0,0.0,0.0,0.0,-47.79599999999359,0.0,0.0,0.0,0.0,0.0,-48.858133333075884
t136,0.0,0.0,0.0,0.0,0.0,-54.23706793172005,0.0,0.0,0.0,0.0,0.0,-48.85813333307555
t137,0.0,0.0,0.0,0.0,0.0,-16578.91337358471,0.0,0.0,0.0,0.0,0.0,-48.85813333307357
t138,0.0,0.0,0.0,0.0,0.0,-16578.91337358471,0.0,0.0,0.0,0.0,0.0,-48.85813333307037
t139,0.0,0.0,0.0,0.0,0.0,-7527.603210169238,0.0,0.0,0.0,0.0,0.0,-48.858133332941065
t140,0.0,0.0,0.0,0.0,0.0,-47.79599999999573,0.0,0.0,0.0,0.0,0.0,-48.85813333281473
t141,0.0,0.0,0.0,0.0,0.0,-47.79599999998586,0.0,0.0,0.0,0.0,0.0,-48.8581333327165
t142,0.0,0.0,0.0,0.0,0.0,-47.795999999968906,0.0,0.0,0.0,0.0,0.0,-48.85813333253413
t143,0.0,0.0,0.0,0.0,0.0,-47.79599999996218,0.0,0.0,0.0,0.0,0.0,-48.85813333245032
t144,0.0,0.0,0.0,0.0,0.0,-47.79599999995646,0.0,0.0,0.0,0.0,0.0,-48.85813333237147
t145,0.0,0.0,0.0,0.0,0.0,-47.7959999999517,0.0,0.0,0.0,0.0,0.0,-48.85813333229699
t146,0.0,0.0,0.0,0.0,0.0,-47.79599999994759,0.0,0.0,0.0,0.0,0.0,-48.858133332226515
t147,0.0,0.0,0.0,0.0,0.0,-47.795999999940044,0.0,0.0,0.0,0.0,0.0,-48.85813333209121
t148,0.0,0.0,0.0,0.0,0.0,-47.795999999936924,0.0,0.0,0.0,0.0,0.0,-48.8581333320276
t149,0.0,0.0,0.0,0.0,0.0,-47.7959999999341,0.0,0.0,0.0,0.0,0.0,-48.85813333196686
t150,0.0,0.0,0.0,0.0,0.0,-47.79599999993156,0.0,0.0,0.0,0.0,0.0,-48.858133331908775
t151,0.0,0.0,0.0,0.0,0.0,-47.795999999929215,0.0,0.0,0.0,0.0,0.0,-48.85813333185312
t152,0.0,0.0,0.0,0.0,0.0,-47.795999999924206,0.0,0.0,0.0,0.0,0.0,-48.858133331744895
t153,0.0,0.0,0.0,0.0,0.0,-47.79599999992227,0.0,0.0,0.0,0.0,0.0,-48.858133331693345
t154,0.0,0.0,0.0,0.0,0.0,-47.795999999920504,0.0,0.0,0.0,0.0,0.0,-48.85813333164394
t155,0.0,0.0,0.0,0.0,0.0,-47.79599999991889,0.0,0.0,0.0,0.0,0.0,-48.858133331596974
t156,0.0,0.0,0.0,0.0,0.0,-47.7959999999174,0.0,0.0,0.0,0.0,0.0,-48.858133331552295
t157,0.0,0.0,0.0,0.0,0.0,-47.795999999913676,0.0,0.0,0.0,0.0,0.0,-48.85813333146521
t158,0.0,0.0,0.0,0.0,0.0,-47.79599999991241,0.0,0.0,0.0,0.0,0.0,-48.858133331424845
t159,0.0,0.0,0.0,0.0,0.0,-47.795999999911245,0.0,0.0,0.0,0.0,0.0,-48.85813333138639
t160,0.0,0.0,0.0,0.0,0.0,-47.79599999991016,0.0,0.0,0.0,0.0,0.0,-48.85813333134963
t161,0.0,0.0,0.0,0.0,0.0,-47.795999999909114,0.0,0.0,0.0,0.0,0.0,-48.85813333131435
t162,0.0,0.0,0.0,0.0,0.0,-47.7959999999062,0.0,0.0,0.0,0.0,0.0,-48.85813333124514
t163,0.0,0.0,0.0,0.0,0.0,-47.795999999905284,0.0,0.0,0.0,0.0,0.0,-48.858133331212606
t164,0.0,0.0,0.0,0.0,0.0,-47.79599999990415,0.0,0.0,0.0,0.0,0.0,-48.85813333118096
t165,0.0,0.0,0.0,0.0,0.0,-47.79599999990318,0.0,0.0,0.0,0.0,0.0,-48.858133331150576
t166,0.0,0.0,0.0,0.0,0.0,-47.7959999999023,0.0,0.0,0.0,0.0,0.0,-48.858133331121174
t167,0.0,0.0,0.0,0.0,0.0,-47.79599999989971,0.0,0.0,0.0,0.0,0.0,-48.858133331062724
t168,0.0,0.0,0.0,0.0,0.0,-47.79599999989899,0.0,0.0,0.0,0.0,0.0,-48.85813333103529
t169,0.0,0.0,0.0,0.0,0.0,-47.79599999989834,0.0,0.0,0.0,0.0,0.0,-48.858133331008766
t170,0.0,0.0,0.0,0.0,0.0,-47.795999999897774,0.0,0.0,0.0,0.0,0.0,-48.858133330983016
t171,0.0,0.0,0.0,0.0,0.0,-47.79599999989726,0.0,0.0,0.0,0.0,0.0,-48.85813333095799
t172,0.0,0.0,0.0,0.0,0.0,-47.79599999989521,0.0,0.0,0.0,0.0,0.0,-48.85813333090807
t173,0.0,0.0,0.0,0.0,0.0,-47.79599999989479,0.0,0.0,0.0,0.0,0.0,-48.85813333088458
t174,0.0,0.0,0.0,0.0,0.0,-47.79599999989442,0.0,0.0,0.0,0.0,0.0,-48.85813333086178
t175,0.0,0.0,0.0,0.0,0.0,-47.79599999989408,0.0,0.0,0.0,0.0,0.0,-48.858133330839586
t176,0.0,0.0,0.0,0.0,0.0,-47.79599999989376,0.0,0.0,0.0,0.0,0.0,-48.858133330817935
t177,0.0,0.0,0.0,0.0,0.0,-47.795999999892025,0.0,0.0,0.0,0.0,0.0,-48.858133330774535
t178,0.0,0.0,0.0,0.0,0.0,-47.79599999989182,0.0,0.0,0.0,0.0,0.0,-48.85813333075407
t179,0.0,0.0,0.0,0.0,0.0,-47.795999999891656,0.0,0.0,0.0,0.0,0.0,-48.85813333073415
t180,0.0,0.0,0.0,0.0,0.0,-47.79599999989154,0.0,0.0,0.0,0.0,0.0,-48.8581333307147
t181,0.0,0.0,0.0,0.0,0.0,-47.79599999989144,0.0,0.0,0.0,0.0,0.0,-48.858133330695665
t182,0.0,0.0,0.0,0.0,0.0,-47.79599999989006,0.0,0.0,0.0,0.0,0.0,-48.858133330657374
t183,0.0,0.0,0.0,0.0,0.0,-47.79599999989007,0.0,0.0,0.0,0.0,0.0,-48.85813333063931
t184,0.0,0.0,0.0,0.0,0.0,-47.79599999989014,0.0,0.0,0.0,0.0,0.0,-48.8581333306217
t185,0.0,0.0,0.0,0.0,0.0,-47.795999999890256,0.0,0.0,0.0,0.0,0.0,-48.85813333060443
t186,0.0,0.0,0.0,0.0,0.0,-47.79599999989041,0.0,0.0,0.0,0.0,0.0,-48.858133330587506
t187,0.0,0.0,0.0,0.0,0.0,-47.795999999889375,0.0,0.0,0.0,0.0,0.0,-48.85813333055328
t188,0.0,0.0,0.0,0.0,0.0,-47.7959999998896,0.0,0.0,0.0,0.0,0.0,-48.85813333053706
t189,0.0,0.0,0.0,0.0,0.0,-47.79599999988987,0.0,0.0,0.0,0.0,0.0,-48.85813333052118
t190,0.0,0.0,0.0,0.0,0.0,-47.7959999998902,0.0,0.0,0.0,0.0,0.0,-48.85813333050559
t191,0.0,0.0,0.0,0.0,0.0,-47.79599999989056,0.0,0.0,0.0,0.0,0.0,-48.85813333049029
t192,0.0,0.0,0.0,0.0,0.0,-47.795999999889816,0.0,0.0,0.0,0.0,0.0,-48.858133330459275
t193,0.0,0.0,0.0,0.0,0.0,-47.79599999989029,0.0,0.0,0.0,0.0,0.0,-48.85813333044465
t194,0.0,0.0,0.0,0.0,0.0,-47.79599999989083,0.0,0.0,0.0,0.0,0.0,-48.85813333043033
t195,0.0,0.0,0.0,0.0,0.0,-47.795999999891414,0.0,0.0,0.0,0.0,0.0,-48.85813333041625
t196,0.0,0.0,0.0,0.0,0.0,-47.79599999989205,0.0,0.0,0.0,0.0,0.0,-48.858133330402396
t197,0.0,0.0,0.0,0.0,0.0,-47.79599999989165,0.0,0.0,0.0,0.0,0.0,-48.8581333303742
t198,0.0,0.0,0.0,0.0,0.0,-47.79599999989238,0.0,0.0,0.0,0.0,0.0,-48.8581333303609
t199,0.0,0.0,0.0,0.0,0.0,-47.79599999989318,0.0,0.0,0.0,0.0,0.0,-48.85813333034786
t200,0.0,0.0,0.0,0.0,0.0,-47.79599999989405,0.0,0.0,0.0,0.0,0.0,-48.85813333033502
t201,0.0,0.0,0.0,0.0,0.0,-47.79599999989497,0.0,0.0,0.0,0.0,0.0,-48.85813333032238
t202,0.0,0.0,0.0,0.0,0.0,-47.79599999989493,0.0,0.0,0.0,0.0,0.0,-48.85813333029656
t203,0.0,0.0,0.0,0.0,0.0,-47.795999999895976,0.0,0.0,0.0,0.0,0.0,-48.85813333028438
t204,0.0,0.0,0.0,0.0,0.0,-47.795999999897106,0.0,0.0,0.0,0.0,0.0,-48.858133330272416
t205,0.0,0.0,0.0,0.0,0.0,-47.795999999898285,0.0,0.0,0.0,0.0,0.0,-48.858133330260635
t206,0.0,0.0,0.0,0.0,0.0,-47.795999999899465,0.0,0.0,0.0,0.0,0.0,-48.858133330249
t207,0.0,0.0,0.0,0.0,0.0,-47.79599999989981,0.0,0.0,0.0,0.0,0.0,-48.85813333022521
t208,0.0,0.0,0.0,0.0,0.0,-47.795999999901255,0.0,0.0,0.0,0.0,0.0,-48.85813333021401
t209,0.0,0.0,0.0,0.0,0.0,-47.79599999990274,0.0,0.0,0.0,0.0,0.0,-48.858133330202975
t210,0.0,0.0,0.0,0.0,0.0,-47.7959999999041,0.0,0.0,0.0,0.0,0.0,-48.85813333019233
t211,0.0,0.0,0.0,0.0,0.0,-47.795999999905014,0.0,0.0,0.0,0.0,0.0,-48.8581333301812
t212,0.0,0.0,0.0,0.0,0.0,-47.79599999990497,0.0,0.0,0.0,0.0,0.0,-48.85813333015845
t213,0.0,0.0,0.0,0.0,0.0,-47.795999999906066,0.0,0.0,0.0,0.0,0.0,-48.85813333014756
t214,0.0,0.0,0.0,0.0,0.0,-47.795999999907245,0.0,0.0,0.0,0.0,0.0,-48.85813333013685
t215,0.0,0.0,0.0,0.0,0.0,-47.79599999990856,0.0,0.0,0.0,0.0,0.0,-48.858133330126336
t216,0.0,0.0,0.0,0.0,0.0,-47.795999999909974,0.0,0.0,0.0,0.0,0.0,-48.85813333011602
t217,0.0,0.0,0.0,0.0,0.0,-47.795999999910585,0.0,0.0,0.0,0.0,0.0,-48.858133330095086
t218,0.0,0.0,0.0,0.0,0.0,-47.795999999912226,0.0,0.0,0.0,0.0,0.0,-48.85813333008514
t219,0.0,0.0,0.0,0.0,0.0,-47.795999999913995,0.0,0.0,0.0,0.0,0.0,-48.85813333007538
t220,0.0,0.0,0.0,0.0,0.0,-47.79599999991591,0.0,0.0,0.0,0.0,0.0,-48.85813333006581
t221,0.0,0.0,0.0,0.0,0.0,-47.795999999917946,0.0,0.0,0.0,0.0,0.0,-48.85813333005642
t222,0.0,0.0,0.0,0.0,0.0,-47.795999999919296,0.0,0.0,0.0,0.0,0.0,-48.85813333003703
t223,0.0,0.0,0.0,0.0,0.0,-47.795999999921676,0.0,0.0,0.0,0.0,0.0,-48.85813333002793
t224,0.0,0.0,0.0,0.0,0.0,-47.79599999992427,0.0,0.0,0.0,0.0,0.0,-48.858133330018944
t225,0.0,0.0,0.0,0.0,0.0,-47.7959999999271,0.0,0.0,0.0,0.0,0.0,-48.85813333001003
