Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t29,0.0,0.0,0.0,0.0,1695.3777499210578,1.0060349280676829e-9,1236.5864329438377,0.0,13790.990523781713,0.0,772.4082629909999,6.15054523365796e-10,17495.36296963923
t30,0.0,1.0987747447564944e-11,0.0,0.0,1966.6009563914167,9.46602017044977e-10,919.0119345778231,0.0,14933.411919383232,0.0,772.4082629909999,5.954136652788697e-10,18591.433073345026
t31,0.0,4.333344694462845e-11,0.0,0.0,1837.5704119322206,9.117475639674111e-10,987.951672107827,0.0,16518.066237300136,0.0,772.4082629909999,5.874692465925837e-10,20115.996584332726
t32,0.0,9.672654892603054e-11,0.0,0.0,1634.4624085142686,1.0653546683214662e-9,891.5775722038223,0.0,19186.47523694199,0.0,772.4082629909999,6.253712375969932e-10,22484.92348065287
t33,0.0,1.6067912027254166e-10,0.0,0.0,1631.743082633591,1.0339444351284647e-9,1024.668489677828,0.0,20931.117812388384,0.0,772.4082629909999,6.200282546083471e-10,24359.937647692615
t34,0.0,3.1883991119594716e-10,0.0,0.0,1185.364453756402,9.852868375801228e-10,1170.3492653878334,0.0,22079.26386431486,0.0,772.4082629909999,6.029567509128343e-10,25207.385846452005
t35,0.0,4.0360482225003477e-10,0.0,0.0,1264.9044366938574,9.251224084446697e-10,1444.1265920878407,0.0,23157.444718226514,0.0,772.4082629909999,5.83816176468192e-10,26638.884010001126
t36,0.0,4.851287262763124e-10,0.0,0.0,1323.9855053043273,8.941227201728497e-10,1909.397001239847,0.0,24643.073517436995,0.0,772.4082629909999,5.736658558706159e-10,28648.864286974123
t37,0.0,4.6452689712364247e-10,0.0,0.0,1518.0275253142202,1.0500797008767718e-9,2523.666250319851,0.0,25469.423053372888,0.0,772.4082629909999,6.178153830931794e-10,30283.525092000094
t38,0.0,3.7753479943356897e-10,0.0,0.0,1166.9030967640047,1.0596741546032258e-9,3362.277698855848,0.0,26111.518250525518,0.0,772.4082629909999,6.201790863715285e-10,31413.107309138428
t39,0.0,2.5449507985958227e-10,0.0,0.0,1223.3974088623593,1.0507369298180259e-9,3880.8809393338374,0.0,27645.291685614815,0.0,772.4082629909999,5.985820040103404e-10,33521.978296803914
t40,0.0,1.793762765857895e-10,0.0,0.0,1547.664691212772,1.0064648039938449e-9,4431.075075647799,0.0,30886.4441719793,0.0,772.4082629909999,5.553627201038262e-10,37637.59220183261
t41,0.0,7.184584632652754e-11,0.0,0.0,1541.3934891755891,1.0111270549582958e-9,4837.720891853658,0.0,34877.16267721309,0.0,772.4082629909999,5.532853363533356e-10,42028.685321234974
t42,0.0,2.7100810400977176e-11,0.0,0.0,977.8432460107248,1239.3468799031311,4881.4016111097035,0.0,36900.99999998606,0.0,772.4082629909999,1.58814315623977e-9,44772.00000000223
t43,0.0,3.323404680166599e-12,0.0,0.0,1456.7146855986098,3.9838699632702917e-10,4938.489852791694,0.0,36626.31226782285,0.0,772.4082629909999,7.945495147979123e-10,43793.92506920534
t44,0.0,0.0,0.0,0.0,1162.7433673544165,1.1479289832080866e-9,5227.72107133178,0.0,30165.544618131527,0.0,772.4082629909999,5.848660557600385e-10,37328.417319810455
t45,0.0,0.0,0.0,0.0,1029.3925943370657,1.1223717791527567e-9,5126.735325179823,0.0,26872.892616240108,0.0,772.4082629909999,5.950229593086336e-10,33801.428798749715
t46,0.0,0.0,0.0,0.0,851.1190711039559,1.0905123780042515e-9,5285.262754973845,0.0,23413.529487996875,0.0,772.4082629909999,6.039308693913952e-10,30322.319577067374
t47,0.0,0.0,0.0,0.0,1106.384637666332,1.2068710232786102e-9,5325.763809107859,0.0,19053.004809257083,0.0,772.4082629909999,6.590216765419997e-10,26257.56151902414
t48,0.0,0.0,0.0,0.0,1427.247740929834,1.1161128827704626e-9,4992.017926973861,0.0,16141.559819068738,0.0,772.4082629909999,6.608796526972447e-10,23333.233749965213
t49,0.0,0.0,0.0,0.0,1713.7851756999105,1.020425461330458e-9,4310.149495793866,0.0,14020.210240378516,0.0,772.4082629909999,6.467730234352472e-10,20816.553174864963
t50,0.0,0.0,0.0,0.0,1281.0832918874628,9.370909205856746e-10,3650.7066533458665,0.0,13366.996580190524,0.0,772.4082629909999,6.254147491183873e-10,19071.194788416415
t51,0.0,0.0,0.0,0.0,1656.185514767253,8.983847108424132e-10,3631.1383316698666,0.0,11789.165144939781,0.0,772.4082629909999,6.17152190766385e-10,17848.897254369418
t52,0.0,0.0,0.0,0.0,1588.8608445668897,1.0563736435785544e-9,4101.981950405867,0.0,10848.379436394727,0.0,772.4082629909999,6.682823050804693e-10,17311.63049436021
t53,0.0,0.0,0.0,0.0,1312.8259980693826,1.0355298496512805e-9,3802.3215489478666,0.0,11016.53612319682,0.0,772.4082629909999,6.694777369267646e-10,16904.091933206775
t54,0.0,9.87952130521646e-12,0.0,0.0,1285.3448799596247,9.851811276237247e-10,4177.694746805865,0.0,11762.265598972235,0.0,772.4082629909999,6.512135233678959e-10,17997.713488730373
t55,0.0,2.420250531374451e-11,0.0,0.0,1121.226845093978,9.274508970662406e-10,3946.6539323998654,0.0,13689.241578579264,0.0,772.4082629909999,6.310549580597345e-10,19529.53061906569
t56,0.0,8.34382604364184e-11,0.0,0.0,615.9266245527232,8.857262485299595e-10,4044.7879591138617,0.0,16659.265356208136,0.0,772.4082629909999,6.190059858905841e-10,22092.388202867307
t57,0.0,2.1089839439047971e-10,0.0,0.0,265.55383606666663,1.0434250247857173e-9,4262.063141351857,0.0,18818.074921624342,0.0,772.4082629909999,6.617676614385107e-10,24118.100162035782
t58,0.0,3.8668226483194483e-10,0.0,0.0,735.1759341552591,1.0254851266154213e-9,4120.254377057859,0.0,19261.52462993719,0.0,772.4082629909999,6.659550002670632e-10,24889.36320414339
t59,0.0,5.438931305417966e-10,0.0,0.0,814.8583513828102,9.666055945944786e-10,3927.3123792718566,0.0,20842.207927948326,0.0,772.4082629909999,6.469099035752617e-10,26356.78692159615
t60,0.0,5.937380397135776e-10,0.0,0.0,762.4903261636217,9.013972551659755e-10,3769.5503721118544,0.0,22880.11855135167,0.0,772.4082629909999,6.258282781950608e-10,28184.567512620266
t61,0.0,5.858490797966819e-10,0.0,0.0,754.8948633095669,8.604094928712902e-10,3665.1877736398524,0.0,24561.41654830022,0.0,772.4082629909999,6.200738033154213e-10,29753.907448242706
t62,0.0,5.264027477022306e-10,0.0,0.0,579.1853537038456,1.000673278039599e-9,3575.0159047138504,0.0,26024.455934254183,0.0,772.4082629909999,6.767203682645576e-10,30951.065455665084
t63,0.0,4.0886408510467937e-10,0.0,0.0,631.5942982604373,9.790280580950458e-10,3186.02036734184,0.0,28683.174760451682,0.0,772.4082629909999,6.737956001873177e-10,33273.197689047025
t64,0.0,2.201949617801568e-10,0.0,0.0,598.9032561920997,9.625245090258531e-10,2735.737511195793,0.0,33322.759007459645,0.0,772.4082629909999,5.814280171136269e-10,37429.808037840296
t65,0.0,8.643851828910634e-11,0.0,0.0,724.4630623585219,414.4191888576309,2463.7094858037567,0.0,36900.99999998949,0.0,772.4082629909999,1.74030072995255e-9,41276.00000000223
t66,0.0,2.88135203669187e-11,0.0,0.0,582.8471545469129,3821.568328414108,2121.1762540557293,0.0,36900.99999999025,0.0,772.4082629909999,4.245475822960905e-9,44199.00000000227
t67,0.0,3.0974647077720803e-12,0.0,0.0,556.2477863351326,1903.699048137186,2078.6449025457528,0.0,36900.99999999001,0.0,772.4082629909999,2.6916962386009666e-9,42212.000000001775
t68,0.0,0.0,0.0,0.0,589.0166720082386,1.1962803321188553e-9,1770.9405798537864,0.0,33322.28051649698,0.0,772.4082629909999,5.919930297019621e-10,36454.64603135179
t69,0.0,0.0,0.0,0.0,536.7511884078066,1.1960620448714574e-9,1628.990687249819,0.0,30427.22535500783,0.0,772.4082629909999,6.330368951206766e-10,33365.375493658285
t70,0.0,0.0,0.0,0.0,424.0231097336405,1.1507628542019083e-9,1804.1175711898427,0.0,27015.3150902268,0.0,772.4082629909999,6.445523864680528e-10,30015.864034143076
t71,0.0,0.0,0.0,0.0,579.243945088461,1.0665990342702054e-9,1626.1363575178464,0.0,23246.652567684192,0.0,772.4082629909999,6.44644949256082e-10,26224.44113328321
t72,0.0,0.0,0.0,0.0,508.12286473562966,1.1593597315421714e-9,1451.8680224638438,0.0,20664.62111738017,0.0,772.4082629909999,6.963656204485855e-10,23397.0202675725
t73,0.0,0.0,0.0,0.0,247.93652800968195,1.1203008357683909e-9,1087.677217073833,0.0,18876.909329266535,0.0,772.4082629909999,6.994953605035163e-10,20984.93133734287
t74,0.0,0.0,0.0,0.0,309.2877694989073,1.0524336678044921e-9,827.404172057821,0.0,17440.7825859724,0.0,772.4082629909999,6.787318602285618e-10,19349.88279052186
t75,0.0,0.0,0.0,0.0,283.44884389661445,9.753956869968953e-10,690.8306348158152,0.0,16537.013779983914,0.0,772.4082629909999,6.527401414380735e-10,18283.70152168897
t76,0.0,0.0,0.0,0.0,503.68548911831687,9.376891820277923e-10,623.8370884918139,0.0,15969.254533954667,0.0,772.4082629909999,6.447130950121436e-10,17869.18537455738
t77,0.0,0.0,0.0,0.0,463.91782550324734,1.1066474287739554e-9,665.9331928018136,0.0,15560.521608255838,0.0,772.4082629909999,6.985522689904147e-10,17462.780889553705
t78,0.0,9.824579926078183e-12,0.0,0.0,426.24494896067336,1.0775412659067047e-9,691.4150195878146,0.0,16674.04821092404,0.0,772.4082629909999,6.961252541822511e-10,18564.11644246531
t79,0.0,2.4929540019541577e-11,0.0,0.0,589.2137651056778,1.0229858283877607e-9,686.0851500538158,0.0,18122.527846284695,0.0,772.4082629909999,6.762775284444248e-10,20170.23502443691
t80,0.0,8.971159913332336e-11,0.0,0.0,617.0848645432247,9.513864586118713e-10,688.534509617817,0.0,20934.702246671874,0.0,772.4082629909999,6.496126074001445e-10,23012.72988382561
t81,0.0,2.1147487032982077e-10,0.0,0.0,243.95713025847215,9.069047173642388e-10,814.6779720418209,0.0,22924.966463550718,0.0,772.4082629909999,6.338523480324675e-10,24756.009828843762
t82,0.0,3.8421201552480375e-10,0.0,0.0,184.7101167055565,1.0904809224383739e-9,654.5519185258165,0.0,23256.828392709212,0.0,772.4082629909999,6.873991982224679e-10,24868.49869093375
t83,0.0,5.29598776238188e-10,0.0,0.0,184.89068940721594,1.0579192713015884e-9,605.9366138698164,0.0,24169.865544218297,0.0,772.4082629909999,6.889218377036652e-10,25733.101110488606
t84,0.0,6.177761616588261e-10,0.0,0.0,211.80159719745498,9.94337416611693e-10,505.20314460581625,0.0,26133.626600611104,0.0,772.4082629909999,6.679367643219229e-10,27623.039605407655
t85,0.0,6.08347343927315e-10,0.0,0.0,222.88665328932296,9.247962559505045e-10,334.7186358418171,0.0,28177.942826308103,0.0,772.4082629909999,6.474064755823278e-10,29507.956378432424
t86,0.0,5.368489462030134e-10,0.0,0.0,170.87402414362253,8.859912609152836e-10,229.73254575581853,0.0,30103.729894569773,0.0,772.4082629909999,6.387691022254872e-10,31276.74472746228
t87,0.0,4.1104546936951097e-10,0.0,0.0,537.878726619914,1.0552082080566684e-9,123.64684999781213,0.0,32585.47913047026,0.0,772.4082629909999,6.757311129105267e-10,34019.412970081125
t88,0.0,1.7546672390284108e-10,0.0,0.0,1001.749450470878,1.2618685953323946e-9,167.77697387981252,0.0,36401.166224753186,0.0,772.4082629909999,2.470584975378896e-10,38343.10091209656
t89,0.0,1.0464800805603134e-10,0.0,0.0,1337.472665325046,2955.4051150448845,244.82429051983348,0.0,36900.99999999209,0.0,772.4082629909999,656.8896661289144,42868.00000000187
t90,0.0,3.5261100516786546e-11,0.0,0.0,1431.348941447394,4338.44562704489,562.292634947782,0.0,36900.99999999206,0.0,772.4082629909999,1497.5045335789298,45503.000000002095
t91,0.0,2.6586784899909757e-12,0.0,0.0,1009.1811600912891,2366.1492579038672,816.9569549218146,0.0,36900.99999999226,0.0,772.4082629909999,401.30436410148207,42267.00000000171
t92,0.0,0.0,0.0,0.0,1571.564606227369,1.0952007081796122e-9,1022.5925448597985,0.0,33767.50417247276,0.0,772.4082629909999,6.132087187400603e-10,37134.069586552636
t93,0.0,0.0,0.0,0.0,1513.7530592788237,1.283756860998021e-9,1024.7283896818155,0.0,30389.749711731463,0.0,772.4082629909999,6.622817516859654e-10,33700.63942368505
t94,0.0,0.0,0.0,0.0,1914.7887146019502,1.2164481714468135e-9,974.2183267198232,0.0,26420.616517682352,0.0,772.4082629909999,6.690400910579778e-10,30082.03182199701
t95,0.0,0.0,0.0,0.0,2168.9193063190874,1.1061624099731468e-9,926.2315439938238,0.0,22360.761632420934,0.0,772.4082629909999,6.540983465521867e-10,26228.320745726607
t96,0.0,0.0,0.0,0.0,2148.1510530500022,1.0187649414478006e-9,920.0456466778232,0.0,19714.32608647281,0.0,772.4082629909999,6.404303747947771e-10,23554.931049193296
t97,0.0,0.0,0.0,0.0,2045.1574289711173,1.1299421223846793e-9,891.6500420518221,0.0,17488.8672053899,0.0,772.4082629909999,6.876770498730937e-10,21198.082939405656
t98,0.0,0.0,0.0,0.0,1873.58758861324,1.0842959835070245e-9,881.4064873078214,0.0,15886.634638892365,0.0,772.4082629909999,6.831993210190159e-10,19414.036977806194
t99,0.0,0.0,0.0,0.0,2070.77046572543,1.0209342552627408e-9,918.0721990078225,0.0,14531.058141941254,0.0,772.4082629909999,6.583067008972943e-10,18292.309069667186
t100,0.0,0.0,0.0,0.0,2115.191020015015,9.602654414586284e-10,842.1039624478192,0.0,14138.861107671,0.0,772.4082629909999,6.339125916449989e-10,17868.56435312643
t101,0.0,0.0,0.0,0.0,1812.4560313380905,9.234910867900617e-10,764.4395520898156,0.0,14185.779143167163,0.0,772.4082629909999,6.207696577241526e-10,17535.082989587616
t102,0.0,9.220028308426012e-12,0.0,0.0,2100.8467366900086,1.0968364684569586e-9,872.6415065458201,0.0,14809.32547115855,0.0,772.4082629909999,6.627418402472315e-10,18555.221977387147
t103,0.0,3.655939090357498e-11,0.0,0.0,1879.9728353924936,1.0735336981419725e-9,1005.2352313918274,0.0,16395.40608558311,0.0,772.4082629909999,6.594382219648847e-10,20053.0224153602
t104,0.0,9.487407860279277e-11,0.0,0.0,1982.7142031611925,1.0152629847324567e-9,1117.140229781832,0.0,18835.694876160254,0.0,772.4082629909999,6.349707298074279e-10,22707.957572096027
t105,0.0,1.5845173806300098e-10,0.0,0.0,1990.877050771264,9.490417843776891e-10,1403.7121295518402,0.0,20132.717757045408,0.0,772.4082629909999,6.084095276991199e-10,24299.71520036123
t106,0.0,1.9818969371020012e-10,0.0,0.0,1700.1626386021605,9.077649109712969e-10,1404.2793601138399,0.0,20994.13364630063,0.0,772.4082629909999,5.963503304657618e-10,24870.983908009333
t107,0.0,2.4752688411467764e-10,0.0,0.0,1722.135327369859,1.0735021752050001e-9,1689.7154728018459,0.0,22189.515955015304,0.0,772.4082629909999,6.348160803393277e-10,26373.775018179964
t108,0.0,2.7090006282715757e-10,0.0,0.0,1933.4898561440361,1.0343436463901465e-9,2255.802963869849,0.0,23548.297799759333,0.0,772.4082629909999,6.299908456632849e-10,28509.998882766155
t109,0.0,2.4843318401674215e-10,0.0,0.0,2615.5051297947502,9.64522575252125e-10,2950.7528209978504,0.0,23933.6742846096,0.0,772.4082629909999,6.140906819450251e-10,30272.340498395028
t110,0.0,3.395513931047756e-10,0.0,0.0,3032.8983069852757,9.222894737439684e-10,3809.75763438585,0.0,23924.23611764589,0.0,772.4082629909999,5.981600721414399e-10,31539.300322009876
t111,0.0,2.255287958157633e-10,0.0,0.0,3018.745046036718,8.864523917396593e-10,4857.08926738784,0.0,25141.27975037533,0.0,772.4082629909999,5.875909370482503e-10,33789.52232679259
t112,0.0,1.697803239785981e-10,0.0,0.0,2949.614113167897,1.04646948923493e-9,5657.188646357817,0.0,28300.09538837042,0.0,772.4082629909999,6.235373654009682e-10,37679.306410888974
t113,0.0,7.222340465579666e-11,0.0,0.0,2736.0847084423713,1.0128369709949994e-9,5907.933499889725,0.0,32616.047169926624,0.0,772.4082629909999,5.98310119801881e-10,42032.4736412514
t114,0.0,3.171386360948234e-11,0.0,0.0,2780.3020141019815,1.1822153444099517e-9,5943.225198017631,0.0,35409.37581053809,0.0,772.4082629909999,4.6448617622145867e-10,44905.31128565038
t115,0.0,5.271701306660557e-13,0.0,0.0,2899.7345791292005,9.63838435269826e-10,5945.999999999673,0.0,33634.08486228318,0.0,772.4082629909999,5.988228849119236e-10,43252.22770440461
t116,0.0,0.0,0.0,0.0,2760.6367527992015,9.094924114205616e-10,5945.999999999811,0.0,27213.20817964174,0.0,772.4082629909999,5.862672360702713e-10,36692.253195433244
t117,0.0,0.0,0.0,0.0,2646.5817082662556,1.093524761248564e-9,5945.999999999838,0.0,24095.075715615374,0.0,772.4082629909999,6.387192715119078e-10,33460.0656868742
t118,0.0,0.0,0.0,0.0,2760.5502985910125,1.0860347779477008e-9,5945.99999999985,0.0,20608.734543751,0.0,772.4082629909999,6.49105405408873e-10,30087.693105334598
t119,0.0,0.0,0.0,0.0,2847.939161271721,1.0392729178281935e-9,5945.999999999856,0.0,16718.63874156268,0.0,772.4082629909999,6.375358270587353e-10,26284.986165826936
t120,0.0,0.0,0.0,0.0,3016.7399627936848,9.815394372582303e-10,5945.999999999859,0.0,13913.148350187173,0.0,772.4082629909999,6.195185711247365e-10,23648.296575973316
t121,0.0,0.0,0.0,0.0,2700.0369817510755,9.467462340127241e-10,5945.99999999986,0.0,11873.892789625026,0.0,772.4082629909999,6.132196078177211e-10,21292.338034368524
t122,0.0,0.0,0.0,0.0,2832.3303824846776,1.0815716086323892e-9,5945.999999999861,0.0,10066.933156328141,0.0,772.4082629909999,6.649827893695123e-10,19617.671801805427
t123,0.0,0.0,0.0,0.0,2562.898882343797,1.0516691001115574e-9,5945.999999999861,0.0,9189.297078285594,0.0,772.4082629909999,6.668099488489386e-10,18470.604223621973
t124,0.0,0.0,0.0,0.0,2269.8438010489936,9.943671257136886e-10,5945.999999999861,0.0,8978.519339960409,0.0,772.4082629909999,6.505401299503878e-10,17966.77140400191
t125,0.0,0.0,0.0,0.0,2558.607967332969,9.378809865604425e-10,5940.178681673861,0.0,8125.168213257332,0.0,772.4082629909999,6.330637496850851e-10,17396.363125256736
t126,0.0,9.923237027113563e-12,0.0,0.0,2632.82700353886,9.061926378974189e-10,5673.935929955861,0.0,9081.862714066117,0.0,772.4082629909999,6.267413177555789e-10,18161.033910553382
t127,0.0,2.607081582919201e-11,0.0,0.0,2939.0976693675675,1.0723707989321333e-9,4586.3518153498635,0.0,11317.407289345278,0.0,772.4082629909999,6.828918411030898e-10,19615.26503705549
t128,0.0,8.707910367622866e-11,0.0,0.0,2620.389203343017,1.0411357841554706e-9,3457.395825179862,0.0,15669.393614530616,0.0,772.4082629909999,6.832330544008284e-10,22519.58690604631
t129,0.0,2.1741246172517055e-10,0.0,0.0,1805.076913801593,9.720939804701869e-10,2228.9687491138534,0.0,19721.915851093294,0.0,772.4082629909999,6.584481858001864e-10,24528.36977700159
t130,0.0,3.6023150852844777e-10,0.0,0.0,970.8783569757281,9.097628430596842e-10,1149.3532972198327,0.0,22524.703952550608,0.0,772.4082629909999,6.368503910289149e-10,25417.343869739077
t131,0.0,5.345387025290366e-10,0.0,0.0,633.8947845700222,8.778162374719441e-10,796.5004019278218,0.0,24854.303173020337,0.0,772.4082629909999,6.294751399824129e-10,27057.106622511223
t132,0.0,5.721885931730772e-10,0.0,0.0,898.852846332942,1.0291977033028931e-9,623.130602609818,0.0,26863.142612517066,0.0,772.4082629909999,6.853781351003825e-10,29157.53432445311
t133,0.0,5.537430403157643e-10,0.0,0.0,1175.0080627281595,9.932779007342935e-10,619.5003674458181,0.0,28717.735095761986,0.0,772.4082629909999,6.915733260636953e-10,31284.6517889292
t134,0.0,3.8318140363267196e-10,0.0,0.0,1374.5133655568632,9.162718282740892e-10,607.0957390018165,0.0,30494.756475651437,0.0,772.4082629909999,6.710952788747655e-10,33248.77384320308
t135,0.0,2.7146915339999297e-10,0.0,0.0,1197.006177103549,8.772635924243357e-10,793.6603961098137,0.0,33479.96213424607,0.0,772.4082629909999,6.123048847769704e-10,36243.03697045219
t136,0.0,1.7768650995980812e-10,0.0,0.0,1242.0806953428441,1.1425425614701674e-9,1071.6145915918382,0.0,36900.999999997686,0.0,772.4082629909999,90.89645007814214,40078.00000000283
t137,0.0,1.7213206988981233e-10,0.0,0.0,1405.1776394100211,2410.8850299070245,1394.5290676919988,0.0,36900.999999999694,0.0,772.4082629909999,1797.9999999999895,44681.9999999999
t138,0.0,6.562845027395584e-11,0.0,0.0,1596.053082101377,4683.396623481565,1639.1420314259985,0.0,36901.000000000306,0.0,772.4082629909999,1797.999999999992,47390.0000000003
t139,0.0,2.4923810193141056e-12,0.0,0.0,1168.6245166437102,2565.7183466114375,2466.2488737539975,0.0,36900.99999999989,0.0,772.4082629909999,1797.999999999996,45672.00000000003
t140,0.0,0.0,0.0,0.0,787.6183212421373,4.171853576154251e-12,2807.417944451706,0.0,35585.32983882571,0.0,772.4082629909999,4.727852816894304e-10,39952.774367511025
t141,0.0,0.0,0.0,0.0,1437.5666898938236,1.1766675170141881e-9,2997.4973118897674,0.0,30881.84260001825,0.0,772.4082629909999,5.660415329821642e-10,36089.314864794585
t142,0.0,0.0,0.0,0.0,906.2445115139501,1.4514562246384223e-9,2840.3490389578315,0.0,27681.498428822444,0.0,772.4082629909999,6.368851080387752e-10,32200.500242287315
t143,0.0,0.0,0.0,0.0,1093.6555142855286,1.336325556407255e-9,2576.1103568098515,0.0,23671.440526883245,0.0,772.4082629909999,6.382514740483874e-10,28113.614660971598
t144,0.0,0.0,0.0,0.0,1271.9323496325692,1.1942683247887452e-9,3187.582875059859,0.0,19963.218358398313,0.0,772.4082629909999,6.109827541425155e-10,25195.14184608355
