Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t97,0.0,0.0,0.0,0.0,0.0,2851.781462149046,0.0,0.0,0.0,0.0,0.0,5008.9295617199
t98,0.0,0.0,0.0,0.0,0.0,3070.495743957229,0.0,0.0,0.0,0.0,0.0,5049.703218235554
t99,0.0,0.0,0.0,0.0,0.0,3292.288290614467,0.0,0.0,0.0,0.0,0.0,5092.210411378212
t100,0.0,0.0,0.0,0.0,0.0,3521.1096950172096,0.0,0.0,0.0,0.0,0.0,5136.171303144112
t101,0.0,0.0,0.0,0.0,0.0,3752.2465551957603,0.0,0.0,0.0,0.0,0.0,5180.133847944451
t102,0.0,0.0,0.0,0.0,0.0,3941.324356384623,0.0,0.0,0.0,0.0,0.0,5221.266213384484
t103,0.0,0.0,0.0,0.0,0.0,4135.692487915859,0.0,0.0,0.0,0.0,0.0,5263.343649839273
t104,0.0,0.0,0.0,0.0,0.0,4339.887753453582,0.0,0.0,0.0,0.0,0.0,5307.449226697881
t105,0.0,0.0,0.0,0.0,0.0,4552.196309258713,0.0,0.0,0.0,0.0,0.0,5353.299754603243
t106,0.0,0.0,0.0,0.0,0.0,4766.732219814791,0.0,0.0,0.0,0.0,0.0,5399.013185396457
t107,0.0,0.0,0.0,0.0,0.0,4944.63803394648,0.0,0.0,0.0,0.0,0.0,5441.672405323408
t108,0.0,0.0,0.0,0.0,0.0,5129.178447957368,0.0,0.0,0.0,0.0,0.0,5485.242733930932
t109,0.0,0.0,0.0,0.0,0.0,5321.843165198061,0.0,0.0,0.0,0.0,0.0,5530.172828662333
t110,0.0,0.0,0.0,0.0,0.0,5519.096445934193,0.0,0.0,0.0,0.0,0.0,5575.977952532057
t111,0.0,0.0,0.0,0.0,0.0,5723.28713518844,0.0,0.0,0.0,0.0,0.0,5621.49628541681
t112,0.0,0.0,0.0,0.0,0.0,5890.0665815513075,0.0,0.0,0.0,0.0,0.0,5663.818248990528
t113,0.0,0.0,0.0,0.0,0.0,6074.709687841565,0.0,0.0,0.0,0.0,0.0,5707.715400396313
t114,0.0,0.0,0.0,0.0,0.0,6297.058720430758,0.0,0.0,0.0,0.0,0.0,5755.080199512186
t115,0.0,0.0,0.0,0.0,0.0,6499.278837893897,0.0,0.0,0.0,0.0,0.0,5803.161105521576
t116,0.0,0.0,0.0,0.0,0.0,6690.915678036713,0.0,0.0,0.0,0.0,0.0,5848.118159531035
t117,0.0,0.0,0.0,0.0,0.0,6843.413417204396,0.0,0.0,0.0,0.0,0.0,5888.894706791039
t118,0.0,0.0,0.0,0.0,0.0,6998.455734419869,0.0,0.0,0.0,0.0,0.0,5929.546669531689
t119,0.0,0.0,0.0,0.0,0.0,7160.237049790254,0.0,0.0,0.0,0.0,0.0,5971.069888520482
t120,0.0,0.0,0.0,0.0,0.0,7329.697165219321,0.0,0.0,0.0,0.0,0.0,6013.460607018475
t121,0.0,0.0,0.0,0.0,0.0,7504.436364146888,0.0,0.0,0.0,0.0,0.0,6055.224317258452
t122,0.0,0.0,0.0,0.0,0.0,7657.265956439225,0.0,0.0,0.0,0.0,0.0,6093.521729030247
t123,0.0,0.0,0.0,0.0,0.0,7818.877804670529,0.0,0.0,0.0,0.0,0.0,6132.166983105365
t124,0.0,0.0,0.0,0.0,0.0,7992.49326357857,0.0,0.0,0.0,0.0,0.0,6171.8200369039605
t125,0.0,0.0,0.0,0.0,0.0,8176.116115809272,0.0,0.0,0.0,0.0,0.0,6212.115798538067
t126,0.0,0.0,0.0,0.0,0.0,8366.629882411546,0.0,0.0,0.0,0.0,0.0,6251.674155053966
t127,0.0,0.0,0.0,0.0,0.0,8533.125652009376,0.0,0.0,0.0,0.0,0.0,6287.93639205631
t128,0.0,0.0,0.0,0.0,0.0,8712.393613698152,0.0,0.0,0.0,0.0,0.0,6324.593775409274
t129,0.0,0.0,0.0,0.0,0.0,8912.020965319472,0.0,0.0,0.0,0.0,0.0,6362.738948122867
t130,0.0,0.0,0.0,0.0,0.0,9128.093344425652,0.0,0.0,0.0,0.0,0.0,6401.873277412926
t131,0.0,0.0,0.0,0.0,0.0,9357.027225385114,0.0,0.0,0.0,0.0,0.0,6440.812180211052
t132,0.0,0.0,0.0,0.0,0.0,9564.360003384472,0.0,0.0,0.0,0.0,0.0,6476.967528521971
t133,0.0,0.0,0.0,0.0,0.0,9796.408653734225,0.0,0.0,0.0,0.0,0.0,6513.350024083838
t134,0.0,0.0,0.0,0.0,0.0,10077.799117708917,0.0,0.0,0.0,0.0,0.0,6551.073202989655
t135,0.0,0.0,0.0,0.0,0.0,10499.999999999209,0.0,0.0,0.0,0.0,0.0,6591.683874154508
t136,0.0,0.0,0.0,0.0,0.0,10499.999999999998,0.0,0.0,0.0,0.0,0.0,6490.687818512656
t137,0.0,0.0,0.0,0.0,0.0,7879.4727935793235,0.0,0.0,0.0,0.0,0.0,4492.91004073489
t138,0.0,0.0,0.0,0.0,0.0,2788.8242897950395,0.0,0.0,0.0,0.0,0.0,2495.1322629571096
t139,0.0,0.0,0.0,0.0,0.0,6.707523425575346e-12,0.0,0.0,0.0,0.0,0.0,497.35448517933696
t140,0.0,0.0,0.0,0.0,0.0,851.6785969434671,0.0,0.0,0.0,0.0,0.0,538.787571102737
t141,0.0,0.0,0.0,0.0,0.0,1273.9063570198061,0.0,0.0,0.0,0.0,0.0,572.4220536891331
t142,0.0,0.0,0.0,0.0,0.0,1482.9224495033711,0.0,0.0,0.0,0.0,0.0,598.8000073593695
t143,0.0,0.0,0.0,0.0,0.0,1667.1461932458178,0.0,0.0,0.0,0.0,0.0,623.4343224836425
t144,0.0,0.0,0.0,0.0,0.0,1838.139305007528,0.0,0.0,0.0,0.0,0.0,647.9861137552132
t145,0.0,0.0,0.0,0.0,0.0,2004.6012162303323,0.0,0.0,0.0,0.0,0.0,672.7697270021575
t146,0.0,0.0,0.0,0.0,0.0,2163.7397670826103,0.0,0.0,0.0,0.0,0.0,696.9337998483196
t147,0.0,0.0,0.0,0.0,0.0,2290.357242265428,0.0,0.0,0.0,0.0,0.0,718.9462076308429
t148,0.0,0.0,0.0,0.0,0.0,2417.4906770698753,0.0,0.0,0.0,0.0,0.0,740.863737485997
t149,0.0,0.0,0.0,0.0,0.0,2550.8137348038968,0.0,0.0,0.0,0.0,0.0,763.2784711963158
t150,0.0,0.0,0.0,0.0,0.0,2688.966466845267,0.0,0.0,0.0,0.0,0.0,786.237197476079
t151,0.0,0.0,0.0,0.0,0.0,2827.0620841669524,0.0,0.0,0.0,0.0,0.0,808.9168116992065
t152,0.0,0.0,0.0,0.0,0.0,2941.255100571314,0.0,0.0,0.0,0.0,0.0,829.7900848974692
t153,0.0,0.0,0.0,0.0,0.0,3059.3263433309844,0.0,0.0,0.0,0.0,0.0,851.1050385784414
t154,0.0,0.0,0.0,0.0,0.0,3180.024959146645,0.0,0.0,0.0,0.0,0.0,873.0789950127713
t155,0.0,0.0,0.0,0.0,0.0,3303.106591520979,0.0,0.0,0.0,0.0,0.0,895.6132271047261
t156,0.0,0.0,0.0,0.0,0.0,3426.946973496392,0.0,0.0,0.0,0.0,0.0,917.9220458603183
t157,0.0,0.0,0.0,0.0,0.0,3530.1525202597354,0.0,0.0,0.0,0.0,0.0,938.3085154755466
t158,0.0,0.0,0.0,0.0,0.0,3635.387048814464,0.0,0.0,0.0,0.0,0.0,958.9297054741021
t159,0.0,0.0,0.0,0.0,0.0,3743.288545508676,0.0,0.0,0.0,0.0,0.0,980.2256422338455
t160,0.0,0.0,0.0,0.0,0.0,3854.994021194387,0.0,0.0,0.0,0.0,0.0,1002.405045874027
t161,0.0,0.0,0.0,0.0,0.0,3984.527296508888,0.0,0.0,0.0,0.0,0.0,1026.1104661920447
t162,0.0,0.0,0.0,0.0,0.0,4080.0221670544674,0.0,0.0,0.0,0.0,0.0,1047.0880626568128
t163,0.0,0.0,0.0,0.0,0.0,4182.552187485672,0.0,0.0,0.0,0.0,0.0,1067.1001335789174
t164,0.0,0.0,0.0,0.0,0.0,4329.167414346083,0.0,0.0,0.0,0.0,0.0,1091.2590614129108
t165,0.0,0.0,0.0,0.0,0.0,4425.797378539066,0.0,0.0,0.0,0.0,0.0,1113.2266460475983
t166,0.0,0.0,0.0,0.0,0.0,4527.998704166631,0.0,0.0,0.0,0.0,0.0,1133.681396256085
t167,0.0,0.0,0.0,0.0,0.0,4604.7431096846285,0.0,0.0,0.0,0.0,0.0,1151.8119801269488
t168,0.0,0.0,0.0,0.0,0.0,4682.662432428406,0.0,0.0,0.0,0.0,0.0,1169.977180596119
t169,0.0,0.0,0.0,0.0,0.0,4764.217541052538,0.0,0.0,0.0,0.0,0.0,1188.5421954237781
t170,0.0,0.0,0.0,0.0,0.0,4850.776817674093,0.0,0.0,0.0,0.0,0.0,1207.5101707527335
t171,0.0,0.0,0.0,0.0,0.0,4939.825600360578,0.0,0.0,0.0,0.0,0.0,1226.352100188699
t172,0.0,0.0,0.0,0.0,0.0,5015.68695266221,0.0,0.0,0.0,0.0,0.0,1243.6585469451898
t173,0.0,0.0,0.0,0.0,0.0,5095.347738677326,0.0,0.0,0.0,0.0,0.0,1261.1958536149416
t174,0.0,0.0,0.0,0.0,0.0,5179.861878313028,0.0,0.0,0.0,0.0,0.0,1279.2966322778584
t175,0.0,0.0,0.0,0.0,0.0,5267.733419124937,0.0,0.0,0.0,0.0,0.0,1297.8516551610767
t176,0.0,0.0,0.0,0.0,0.0,5358.168595305439,0.0,0.0,0.0,0.0,0.0,1316.2806416104893
t177,0.0,0.0,0.0,0.0,0.0,5439.343105763438,0.0,0.0,0.0,0.0,0.0,1333.4082707456253
t178,0.0,0.0,0.0,0.0,0.0,5522.636529041253,0.0,0.0,0.0,0.0,0.0,1350.6931318943386
t179,0.0,0.0,0.0,0.0,0.0,5610.293344651338,0.0,0.0,0.0,0.0,0.0,1368.5403436535632
t180,0.0,0.0,0.0,0.0,0.0,5702.732776116304,0.0,0.0,0.0,0.0,0.0,1386.9021737643286
t181,0.0,0.0,0.0,0.0,0.0,5797.679062054483,0.0,0.0,0.0,0.0,0.0,1405.0946104425727
t182,0.0,0.0,0.0,0.0,0.0,5879.640335674598,0.0,0.0,0.0,0.0,0.0,1421.8349950777113
t183,0.0,0.0,0.0,0.0,0.0,5964.443191822395,0.0,0.0,0.0,0.0,0.0,1438.7855340667022
t184,0.0,0.0,0.0,0.0,0.0,6052.115951796374,0.0,0.0,0.0,0.0,0.0,1456.1923503431758
t185,0.0,0.0,0.0,0.0,0.0,6146.457021825134,0.0,0.0,0.0,0.0,0.0,1474.2521542113448
t186,0.0,0.0,0.0,0.0,0.0,6239.43668543965,0.0,0.0,0.0,0.0,0.0,1491.8974832900867
t187,0.0,0.0,0.0,0.0,0.0,6330.748921728304,0.0,0.0,0.0,0.0,0.0,1509.0158780135007
t188,0.0,0.0,0.0,0.0,0.0,6424.138353660125,0.0,0.0,0.0,0.0,0.0,1526.2114358191864
t189,0.0,0.0,0.0,0.0,0.0,6516.38589573308,0.0,0.0,0.0,0.0,0.0,1543.3779179621035
t190,0.0,0.0,0.0,0.0,0.0,6607.066589933033,0.0,0.0,0.0,0.0,0.0,1560.4260261575505
t191,0.0,0.0,0.0,0.0,0.0,6697.198214735597,0.0,0.0,0.0,0.0,0.0,1577.0280896974762
t192,0.0,0.0,0.0,0.0,0.0,6775.358788680623,0.0,0.0,0.0,0.0,0.0,1592.2580837307785
t193,0.0,0.0,0.0,0.0,0.0,6855.692688551107,0.0,0.0,0.0,0.0,0.0,1607.585119294328
t194,0.0,0.0,0.0,0.0,0.0,6940.927325378577,0.0,0.0,0.0,0.0,0.0,1623.4051036738554
t195,0.0,0.0,0.0,0.0,0.0,7030.672947401225,0.0,0.0,0.0,0.0,0.0,1639.6169522270989
t196,0.0,0.0,0.0,0.0,0.0,7122.414728563057,0.0,0.0,0.0,0.0,0.0,1655.6088885181111
t197,0.0,0.0,0.0,0.0,0.0,7202.645914123293,0.0,0.0,0.0,0.0,0.0,1670.3215209817863
t198,0.0,0.0,0.0,0.0,0.0,7285.889864228333,0.0,0.0,0.0,0.0,0.0,1685.1838567485734
t199,0.0,0.0,0.0,0.0,0.0,7373.343527619998,0.0,0.0,0.0,0.0,0.0,1700.482250415809
t200,0.0,0.0,0.0,0.0,0.0,7464.61364645497,0.0,0.0,0.0,0.0,0.0,1716.184247650507
t201,0.0,0.0,0.0,0.0,0.0,7558.957580511034,0.0,0.0,0.0,0.0,0.0,1731.8536810640244
t202,0.0,0.0,0.0,0.0,0.0,7639.971051020521,0.0,0.0,0.0,0.0,0.0,1746.385621917899
t203,0.0,0.0,0.0,0.0,0.0,7722.3187605890935,0.0,0.0,0.0,0.0,0.0,1761.11566204259
t204,0.0,0.0,0.0,0.0,0.0,7806.063495709216,0.0,0.0,0.0,0.0,0.0,1776.3036230139978
t205,0.0,0.0,0.0,0.0,0.0,7885.742922672009,0.0,0.0,0.0,0.0,0.0,1791.7487998014844
t206,0.0,0.0,0.0,0.0,0.0,7962.95449496875,0.0,0.0,0.0,0.0,0.0,1806.9577637698646
t207,0.0,0.0,0.0,0.0,0.0,8029.3347485867225,0.0,0.0,0.0,0.0,0.0,1821.1195605632151
t208,0.0,0.0,0.0,0.0,0.0,8098.406989781709,0.0,0.0,0.0,0.0,0.0,1836.1016276898163
t209,0.0,0.0,0.0,0.0,0.0,8205.083408361357,0.0,0.0,0.0,0.0,0.0,1854.3835123552435
t210,0.0,0.0,0.0,0.0,0.0,8011.732749732382,0.0,0.0,0.0,0.0,0.0,1854.3835123540066
t211,0.0,0.0,0.0,0.0,0.0,8131.34859606141,0.0,0.0,0.0,0.0,0.0,1873.905876736132
t212,0.0,0.0,0.0,0.0,0.0,8202.064024937901,0.0,0.0,0.0,0.0,0.0,1888.4042852718121
t213,0.0,0.0,0.0,0.0,0.0,8273.5794700579,0.0,0.0,0.0,0.0,0.0,1902.655944342449
t214,0.0,0.0,0.0,0.0,0.0,8346.608739641873,0.0,0.0,0.0,0.0,0.0,1916.6160903711034
t215,0.0,0.0,0.0,0.0,0.0,8420.04452687399,0.0,0.0,0.0,0.0,0.0,1930.5337973017047
t216,0.0,0.0,0.0,0.0,0.0,8493.48293210597,0.0,0.0,0.0,0.0,0.0,1944.2630575854319
t217,0.0,0.0,0.0,0.0,0.0,8566.818115231219,0.0,0.0,0.0,0.0,0.0,1956.9172320479445
t218,0.0,0.0,0.0,0.0,0.0,8649.700947861274,0.0,0.0,0.0,0.0,0.0,1969.6630560196356
t219,0.0,0.0,0.0,0.0,0.0,8743.373388479968,0.0,0.0,0.0,0.0,0.0,1982.7729612848996
t220,0.0,0.0,0.0,0.0,0.0,8846.213883721917,0.0,0.0,0.0,0.0,0.0,1996.13656009673
t221,0.0,0.0,0.0,0.0,0.0,8954.953909324742,0.0,0.0,0.0,0.0,0.0,2009.2701243445613
t222,0.0,0.0,0.0,0.0,0.0,9053.266801090062,0.0,0.0,0.0,0.0,0.0,2021.4713200260896
t223,0.0,0.0,0.0,0.0,0.0,9157.794561943614,0.0,0.0,0.0,0.0,0.0,2033.7378901939157
t224,0.0,0.0,0.0,0.0,0.0,9274.120421308717,0.0,0.0,0.0,0.0,0.0,2046.5596988237733
t225,0.0,0.0,0.0,0.0,0.0,9401.124409697471,0.0,0.0,0.0,0.0,0.0,2059.881321333493
t226,0.0,0.0,0.0,0.0,0.0,9533.276787751507,0.0,0.0,0.0,0.0,0.0,2073.0250131610505
t227,0.0,0.0,0.0,0.0,0.0,9649.67508477301,0.0,0.0,0.0,0.0,0.0,2085.318050831236
t228,0.0,0.0,0.0,0.0,0.0,9776.12960932241,0.0,0.0,0.0,0.0,0.0,2097.8123108434274
t229,0.0,0.0,0.0,0.0,0.0,9916.645070482362,0.0,0.0,0.0,0.0,0.0,2110.6360367178913
t230,0.0,0.0,0.0,0.0,0.0,10075.954799699444,0.0,0.0,0.0,0.0,0.0,2123.7699605234093
