Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-52.10130434780056,0.0,0.0,0.0,0.0,0.0,-52.75326884104021
t227,0.0,0.0,0.0,0.0,0.0,-52.10130434780543,0.0,0.0,0.0,0.0,0.0,-52.80147745964892
t228,0.0,0.0,0.0,0.0,0.0,-52.10130434781049,0.0,0.0,0.0,0.0,0.0,-52.85737631889254
t229,0.0,0.0,0.0,0.0,0.0,-52.10130434781382,0.0,0.0,0.0,0.0,0.0,-52.901454305346505
t230,0.0,0.0,0.0,0.0,0.0,-52.10130434781679,0.0,0.0,0.0,0.0,0.0,-52.95341670335909
t231,0.0,0.0,0.0,0.0,0.0,-52.10130434782054,0.0,0.0,0.0,0.0,0.0,-53.016919805091355
t232,0.0,0.0,0.0,0.0,0.0,-52.10130434782663,0.0,0.0,0.0,0.0,0.0,-53.10264285069754
t233,0.0,0.0,0.0,0.0,0.0,-3939.508377750354,0.0,0.0,0.0,0.0,0.0,-53.259111109810114
t234,0.0,0.0,0.0,0.0,0.0,-3939.50837775036,0.0,0.0,0.0,0.0,0.0,-53.25911110983928
t235,0.0,0.0,0.0,0.0,0.0,-3939.5083777503455,0.0,0.0,0.0,0.0,0.0,-53.25911110985302
t236,0.0,0.0,0.0,0.0,0.0,-2277.869726889177,0.0,0.0,0.0,0.0,0.0,-53.25911110986003
t237,0.0,0.0,0.0,0.0,0.0,-56.950612254252654,0.0,0.0,0.0,0.0,0.0,-53.259111109857166
t238,0.0,0.0,0.0,0.0,0.0,-51.75694885988572,0.0,0.0,0.0,0.0,0.0,-53.259111109858935
t239,0.0,0.0,0.0,0.0,0.0,-51.47933386761567,0.0,0.0,0.0,0.0,0.0,-53.25911110986086
t240,0.0,0.0,0.0,0.0,0.0,-51.30274710685886,0.0,0.0,0.0,0.0,0.0,-53.259111109862616
t241,0.0,0.0,0.0,0.0,0.0,-51.159263059845486,0.0,0.0,0.0,0.0,0.0,-53.25911110986432
t242,0.0,0.0,0.0,0.0,0.0,-50.927836154247856,0.0,0.0,0.0,0.0,0.0,-53.25911110985927
t243,0.0,0.0,0.0,0.0,0.0,-50.81982150207201,0.0,0.0,0.0,0.0,0.0,-53.2591111098612
t244,0.0,0.0,0.0,0.0,0.0,-50.721708337383454,0.0,0.0,0.0,0.0,0.0,-53.259111109863255
t245,0.0,0.0,0.0,0.0,0.0,-50.63237169175513,0.0,0.0,0.0,0.0,0.0,-53.259111109865444
t246,0.0,0.0,0.0,0.0,0.0,-50.54871817191107,0.0,0.0,0.0,0.0,0.0,-53.259111109867774
t247,0.0,0.0,0.0,0.0,0.0,-50.3993216533144,0.0,0.0,0.0,0.0,0.0,-53.25911110986381
t248,0.0,0.0,0.0,0.0,0.0,-50.32364869339772,0.0,0.0,0.0,0.0,0.0,-53.25911110986638
t249,0.0,0.0,0.0,0.0,0.0,-50.252027092315906,0.0,0.0,0.0,0.0,0.0,-53.25911110986905
t250,0.0,0.0,0.0,0.0,0.0,-50.18673338469125,0.0,0.0,0.0,0.0,0.0,-53.25911110987183
t251,0.0,0.0,0.0,0.0,0.0,-50.12634092328806,0.0,0.0,0.0,0.0,0.0,-53.25911110987471
t252,0.0,0.0,0.0,0.0,0.0,-50.0187249025821,0.0,0.0,0.0,0.0,0.0,-53.25911110987156
t253,0.0,0.0,0.0,0.0,0.0,-49.96972649829477,0.0,0.0,0.0,0.0,0.0,-53.25911110987469
t254,0.0,0.0,0.0,0.0,0.0,-49.92267248220993,0.0,0.0,0.0,0.0,0.0,-53.259111109877956
t255,0.0,0.0,0.0,0.0,0.0,-49.8740066449252,0.0,0.0,0.0,0.0,0.0,-53.259111109881346
t256,0.0,0.0,0.0,0.0,0.0,-49.82376712362647,0.0,0.0,0.0,0.0,0.0,-53.2591111098849
t257,0.0,0.0,0.0,0.0,0.0,-49.72732778497623,0.0,0.0,0.0,0.0,0.0,-53.259111109882674
t258,0.0,0.0,0.0,0.0,0.0,-49.678578273921474,0.0,0.0,0.0,0.0,0.0,-53.25911110988645
t259,0.0,0.0,0.0,0.0,0.0,-49.63179304558149,0.0,0.0,0.0,0.0,0.0,-53.259111109890306
t260,0.0,0.0,0.0,0.0,0.0,-49.58695556271063,0.0,0.0,0.0,0.0,0.0,-53.25911110989427
t261,0.0,0.0,0.0,0.0,0.0,-49.544781923288234,0.0,0.0,0.0,0.0,0.0,-53.25911110989836
t262,0.0,0.0,0.0,0.0,0.0,-49.46259102725287,0.0,0.0,0.0,0.0,0.0,-53.25911110989688
t263,0.0,0.0,0.0,0.0,0.0,-49.42043412210667,0.0,0.0,0.0,0.0,0.0,-53.25911110990123
t264,0.0,0.0,0.0,0.0,0.0,-49.37671106816942,0.0,0.0,0.0,0.0,0.0,-53.2591111099057
t265,0.0,0.0,0.0,0.0,0.0,-49.3333263498159,0.0,0.0,0.0,0.0,0.0,-53.25911110991033
t266,0.0,0.0,0.0,0.0,0.0,-49.28907500742684,0.0,0.0,0.0,0.0,0.0,-53.259111109915075
t267,0.0,0.0,0.0,0.0,0.0,-49.20355514565021,0.0,0.0,0.0,0.0,0.0,-53.259111109914464
t268,0.0,0.0,0.0,0.0,0.0,-49.16026690944813,0.0,0.0,0.0,0.0,0.0,-53.2591111099195
t269,0.0,0.0,0.0,0.0,0.0,-49.117039908891904,0.0,0.0,0.0,0.0,0.0,-53.25911110992469
t270,0.0,0.0,0.0,0.0,0.0,-49.073975728626216,0.0,0.0,0.0,0.0,0.0,-53.25911110993001
t271,0.0,0.0,0.0,0.0,0.0,-49.030185201530976,0.0,0.0,0.0,0.0,0.0,-53.259111109935496
t272,0.0,0.0,0.0,0.0,0.0,-48.94587631028555,0.0,0.0,0.0,0.0,0.0,-53.25911110993579
t273,0.0,0.0,0.0,0.0,0.0,-48.90221783211726,0.0,0.0,0.0,0.0,0.0,-53.25911110994157
t274,0.0,0.0,0.0,0.0,0.0,-48.858869453577995,0.0,0.0,0.0,0.0,0.0,-53.259111109947504
t275,0.0,0.0,0.0,0.0,0.0,-48.81691564595353,0.0,0.0,0.0,0.0,0.0,-53.259111109953594
t276,0.0,0.0,0.0,0.0,0.0,-48.776593784238855,0.0,0.0,0.0,0.0,0.0,-53.25911110995985
t277,0.0,0.0,0.0,0.0,0.0,-48.7020138652716,0.0,0.0,0.0,0.0,0.0,-53.25911110996112
t278,0.0,0.0,0.0,0.0,0.0,-48.66593165700121,0.0,0.0,0.0,0.0,0.0,-53.259111109967705
t279,0.0,0.0,0.0,0.0,0.0,-48.62943679246701,0.0,0.0,0.0,0.0,0.0,-53.25911110997445
t280,0.0,0.0,0.0,0.0,0.0,-48.592237126518135,0.0,0.0,0.0,0.0,0.0,-53.25911110998137
t281,0.0,0.0,0.0,0.0,0.0,-48.55410196923768,0.0,0.0,0.0,0.0,0.0,-53.25911110998846
t282,0.0,0.0,0.0,0.0,0.0,-48.48070030210821,0.0,0.0,0.0,0.0,0.0,-53.25911110999073
t283,0.0,0.0,0.0,0.0,0.0,-48.44524312418008,0.0,0.0,0.0,0.0,0.0,-53.25911110999815
t284,0.0,0.0,0.0,0.0,0.0,-48.409776706813346,0.0,0.0,0.0,0.0,0.0,-53.259111110005755
t285,0.0,0.0,0.0,0.0,0.0,-48.37379805128446,0.0,0.0,0.0,0.0,0.0,-53.25911111001353
t286,0.0,0.0,0.0,0.0,0.0,-48.33667225452752,0.0,0.0,0.0,0.0,0.0,-53.25911111002151
t287,0.0,0.0,0.0,0.0,0.0,-48.263540561389775,0.0,0.0,0.0,0.0,0.0,-53.259111110024804
t288,0.0,0.0,0.0,0.0,0.0,-48.22637083823684,0.0,0.0,0.0,0.0,0.0,-53.25911111003316
t289,0.0,0.0,0.0,0.0,0.0,-48.188957823107735,0.0,0.0,0.0,0.0,0.0,-53.25911111004172
t290,0.0,0.0,0.0,0.0,0.0,-48.15132561345826,0.0,0.0,0.0,0.0,0.0,-53.25911111005049
t291,0.0,0.0,0.0,0.0,0.0,-48.11283512849263,0.0,0.0,0.0,0.0,0.0,-53.25911111005947
t292,0.0,0.0,0.0,0.0,0.0,-48.037912600091374,0.0,0.0,0.0,0.0,0.0,-53.25911111006392
t293,0.0,0.0,0.0,0.0,0.0,-47.99975896746182,0.0,0.0,0.0,0.0,0.0,-53.25911111007334
t294,0.0,0.0,0.0,0.0,0.0,-47.961391907858676,0.0,0.0,0.0,0.0,0.0,-53.25911111008299
t295,0.0,0.0,0.0,0.0,0.0,-47.922901028330024,0.0,0.0,0.0,0.0,0.0,-53.25911111009288
t296,0.0,0.0,0.0,0.0,0.0,-47.88353527161136,0.0,0.0,0.0,0.0,0.0,-53.25911111010301
t297,0.0,0.0,0.0,0.0,0.0,-47.807130274344956,0.0,0.0,0.0,0.0,0.0,-53.259111110108755
t298,0.0,0.0,0.0,0.0,0.0,-47.76811986254548,0.0,0.0,0.0,0.0,0.0,-53.25911111011939
t299,0.0,0.0,0.0,0.0,0.0,-47.72892238241917,0.0,0.0,0.0,0.0,0.0,-53.25911111013029
t300,0.0,0.0,0.0,0.0,0.0,-47.68983902898415,0.0,0.0,0.0,0.0,0.0,-53.25911111014146
t301,0.0,0.0,0.0,0.0,0.0,-47.65015079636009,0.0,0.0,0.0,0.0,0.0,-53.25911111015293
t302,0.0,0.0,0.0,0.0,0.0,-47.572772054824576,0.0,0.0,0.0,0.0,0.0,-53.25911111016017
t303,0.0,0.0,0.0,0.0,0.0,-47.53274332993515,0.0,0.0,0.0,0.0,0.0,-53.25911111017223
t304,0.0,0.0,0.0,0.0,0.0,-47.491895881134916,0.0,0.0,0.0,0.0,0.0,-53.25911111018459
t305,0.0,0.0,0.0,0.0,0.0,-47.450531940082385,0.0,0.0,0.0,0.0,0.0,-53.259111110197296
t306,0.0,0.0,0.0,0.0,0.0,-47.40865126444898,0.0,0.0,0.0,0.0,0.0,-53.25911111021033
t307,0.0,0.0,0.0,0.0,0.0,-47.32961152125325,0.0,0.0,0.0,0.0,0.0,-53.25911111021933
t308,0.0,0.0,0.0,0.0,0.0,-47.28967430327336,0.0,0.0,0.0,0.0,0.0,-53.259111110233086
t309,0.0,0.0,0.0,0.0,0.0,-47.24913306536868,0.0,0.0,0.0,0.0,0.0,-53.259111110247225
t310,0.0,0.0,0.0,0.0,0.0,-47.207777979211535,0.0,0.0,0.0,0.0,0.0,-53.25911111026178
t311,0.0,0.0,0.0,0.0,0.0,-47.163826385506106,0.0,0.0,0.0,0.0,0.0,-53.25911111027675
t312,0.0,0.0,0.0,0.0,0.0,-47.07677787187048,0.0,0.0,0.0,0.0,0.0,-53.2591111102879
t313,0.0,0.0,0.0,0.0,0.0,-47.03125253666413,0.0,0.0,0.0,0.0,0.0,-53.259111110303785
t314,0.0,0.0,0.0,0.0,0.0,-46.98461348177965,0.0,0.0,0.0,0.0,0.0,-53.25911111032016
t315,0.0,0.0,0.0,0.0,0.0,-46.93714460486973,0.0,0.0,0.0,0.0,0.0,-53.25911111033708
t316,0.0,0.0,0.0,0.0,0.0,-46.887844657202294,0.0,0.0,0.0,0.0,0.0,-53.259111110354524
t317,0.0,0.0,0.0,0.0,0.0,-46.791258400991865,0.0,0.0,0.0,0.0,0.0,-53.25911111036843
t318,0.0,0.0,0.0,0.0,0.0,-46.74011572887627,0.0,0.0,0.0,0.0,0.0,-53.25911111038711
t319,0.0,0.0,0.0,0.0,0.0,-46.68739980548405,0.0,0.0,0.0,0.0,0.0,-53.25911111040646
t320,0.0,0.0,0.0,0.0,0.0,-46.633276254859624,0.0,0.0,0.0,0.0,0.0,-53.25911111042653
t321,0.0,0.0,0.0,0.0,0.0,-46.57661692717152,0.0,0.0,0.0,0.0,0.0,-53.25911111044738
t322,0.0,0.0,0.0,0.0,0.0,-46.46574127649896,0.0,0.0,0.0,0.0,0.0,-53.259111110465014
t323,0.0,0.0,0.0,0.0,0.0,-46.40585448053392,0.0,0.0,0.0,0.0,0.0,-53.25911111048762
t324,0.0,0.0,0.0,0.0,0.0,-46.343880967328765,0.0,0.0,0.0,0.0,0.0,-53.25911111051123
t325,0.0,0.0,0.0,0.0,0.0,-46.27998736348591,0.0,0.0,0.0,0.0,0.0,-53.25911111053595
t326,0.0,0.0,0.0,0.0,0.0,-46.21209252424624,0.0,0.0,0.0,0.0,0.0,-53.25911111056188
t327,0.0,0.0,0.0,0.0,0.0,-46.07777152582507,0.0,0.0,0.0,0.0,0.0,-53.25911111058526
t328,0.0,0.0,0.0,0.0,0.0,-46.00140662107239,0.0,0.0,0.0,0.0,0.0,-53.259111110614185
t329,0.0,0.0,0.0,0.0,0.0,-45.918155514996535,0.0,0.0,0.0,0.0,0.0,-53.259111110645
t330,0.0,0.0,0.0,0.0,0.0,-45.82776975716188,0.0,0.0,0.0,0.0,0.0,-53.259111110678056
t331,0.0,0.0,0.0,0.0,0.0,-45.727199427060356,0.0,0.0,0.0,0.0,0.0,-53.2591111107139
t332,0.0,0.0,0.0,0.0,0.0,-45.525782287927136,0.0,0.0,0.0,0.0,0.0,-53.25911111074943
t333,0.0,0.0,0.0,0.0,0.0,-45.38938015730025,0.0,0.0,0.0,0.0,0.0,-53.25911111079406
t334,0.0,0.0,0.0,0.0,0.0,-45.21917611811019,0.0,0.0,0.0,0.0,0.0,-53.25911111084631
t335,0.0,0.0,0.0,0.0,0.0,-44.991049071179134,0.0,0.0,0.0,0.0,0.0,-53.25911111091126
t336,0.0,0.0,0.0,0.0,0.0,-44.397463604662654,0.0,0.0,0.0,0.0,0.0,-53.25911111099871
