Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.508995171177061e-13,0.0,0.0,0.0,2.508995171177061e-13
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5131966634368333e-13,0.0,0.0,0.0,2.5131966634368333e-13
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5125174435621087e-13,0.0,0.0,0.0,2.5125174435621087e-13
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4848767507893694e-13,0.0,0.0,0.0,2.4848767507893694e-13
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5070673611640833e-13,0.0,0.0,0.0,2.5070673611640833e-13
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5096512297480307e-13,0.0,0.0,0.0,2.5096512297480307e-13
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4583561944302164e-13,0.0,0.0,0.0,2.4583561944302164e-13
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.473487827632559e-13,0.0,0.0,0.0,2.473487827632559e-13
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43396136184392e-13,0.0,0.0,0.0,2.43396136184392e-13
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3505731259462986e-13,0.0,0.0,0.0,2.3505731259462986e-13
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2217625076372159e-13,0.0,0.0,0.0,2.2217625076372159e-13
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9397153061165535e-13,0.0,0.0,0.0,2.9397153061165535e-13
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964705258952846e-13,0.0,0.0,0.0,3.964705258952846e-13
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0253811074591115e-13,0.0,0.0,0.0,4.0253811074591115e-13
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0083121965650767e-13,0.0,0.0,0.0,4.0083121965650767e-13
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8419991553591306e-13,0.0,0.0,0.0,3.8419991553591306e-13
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900001041858132e-13,0.0,0.0,0.0,3.900001041858132e-13
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9804753454198365e-13,0.0,0.0,0.0,3.9804753454198365e-13
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.080330081149281e-13,0.0,0.0,0.0,5.080330081149281e-13
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4665310151210483e-13,0.0,0.0,0.0,4.4665310151210483e-13
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3403103018927406e-13,0.0,0.0,0.0,4.3403103018927406e-13
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.243626615338768e-13,0.0,0.0,0.0,4.243626615338768e-13
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2067147750434515e-13,0.0,0.0,0.0,4.2067147750434515e-13
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.205752740165666e-13,0.0,0.0,0.0,4.205752740165666e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1742285588838907e-13,0.0,0.0,0.0,4.1742285588838907e-13
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2166229475508377e-13,0.0,0.0,0.0,4.2166229475508377e-13
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.170690521193238e-13,0.0,0.0,0.0,4.170690521193238e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1143618415240565e-13,0.0,0.0,0.0,4.1143618415240565e-13
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.141929801295049e-13,0.0,0.0,0.0,4.141929801295049e-13
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0898294857954775e-13,0.0,0.0,0.0,4.0898294857954775e-13
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9616495559197786e-13,0.0,0.0,0.0,3.9616495559197786e-13
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.954239170345744e-13,0.0,0.0,0.0,3.954239170345744e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9182494204508793e-13,0.0,0.0,0.0,3.9182494204508793e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.824880655165217e-13,0.0,0.0,0.0,3.824880655165217e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.846665418250615e-13,0.0,0.0,0.0,3.846665418250615e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8316110153219253e-13,0.0,0.0,0.0,3.8316110153219253e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7570060135842045e-13,0.0,0.0,0.0,3.7570060135842045e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7968605556879406e-13,0.0,0.0,0.0,3.7968605556879406e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7411477425977255e-13,0.0,0.0,0.0,3.7411477425977255e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6067942618632533e-13,0.0,0.0,0.0,3.6067942618632533e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.644227544462264e-13,0.0,0.0,0.0,3.644227544462264e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6499748089266294e-13,0.0,0.0,0.0,3.6499748089266294e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5326932063908784e-13,0.0,0.0,0.0,3.5326932063908784e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.521293822900361e-13,0.0,0.0,0.0,3.521293822900361e-13
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.492434410812015e-13,0.0,0.0,0.0,3.492434410812015e-13
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4648891486180204e-13,0.0,0.0,0.0,3.4648891486180204e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4194102051348286e-13,0.0,0.0,0.0,3.4194102051348286e-13
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.397055920179206e-13,0.0,0.0,0.0,3.397055920179206e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3743617834485954e-13,0.0,0.0,0.0,3.3743617834485954e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3906034086579767e-13,0.0,0.0,0.0,3.3906034086579767e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3467954143650496e-13,0.0,0.0,0.0,3.3467954143650496e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.292021109823884e-13,0.0,0.0,0.0,3.292021109823884e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3122707470128957e-13,0.0,0.0,0.0,3.3122707470128957e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2574844611312375e-13,0.0,0.0,0.0,3.2574844611312375e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2279301280522945e-13,0.0,0.0,0.0,3.2279301280522945e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2029749225312957e-13,0.0,0.0,0.0,3.2029749225312957e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1830236869473674e-13,0.0,0.0,0.0,3.1830236869473674e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1628798641126563e-13,0.0,0.0,0.0,3.1628798641126563e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135540452406725e-13,0.0,0.0,0.0,3.135540452406725e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116758356631826e-13,0.0,0.0,0.0,3.116758356631826e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0965529953805984e-13,0.0,0.0,0.0,3.0965529953805984e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.071462742661727e-13,0.0,0.0,0.0,3.071462742661727e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.049874968607737e-13,0.0,0.0,0.0,3.049874968607737e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034380495744033e-13,0.0,0.0,0.0,3.034380495744033e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010987921739563e-13,0.0,0.0,0.0,3.010987921739563e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.989557738162825e-13,0.0,0.0,0.0,2.989557738162825e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9724444961828745e-13,0.0,0.0,0.0,2.9724444961828745e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9521883290827656e-13,0.0,0.0,0.0,2.9521883290827656e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.931386929659006e-13,0.0,0.0,0.0,2.931386929659006e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.910279499026385e-13,0.0,0.0,0.0,2.910279499026385e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8895135328866036e-13,0.0,0.0,0.0,2.8895135328866036e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8696988484958475e-13,0.0,0.0,0.0,2.8696988484958475e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.849382153133737e-13,0.0,0.0,0.0,2.849382153133737e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8294377494660986e-13,0.0,0.0,0.0,2.8294377494660986e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.810514083489188e-13,0.0,0.0,0.0,2.810514083489188e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7914744684666656e-13,0.0,0.0,0.0,2.7914744684666656e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.773312937757425e-13,0.0,0.0,0.0,2.773312937757425e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.755319580596202e-13,0.0,0.0,0.0,2.755319580596202e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7361106242006993e-13,0.0,0.0,0.0,2.7361106242006993e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7197641372192446e-13,0.0,0.0,0.0,2.7197641372192446e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7010956615934454e-13,0.0,0.0,0.0,2.7010956615934454e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6819117071682947e-13,0.0,0.0,0.0,2.6819117071682947e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66702682538168e-13,0.0,0.0,0.0,2.66702682538168e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6497180134007304e-13,0.0,0.0,0.0,2.6497180134007304e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6305046446403095e-13,0.0,0.0,0.0,2.6305046446403095e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.616245298912426e-13,0.0,0.0,0.0,2.616245298912426e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5981813535346927e-13,0.0,0.0,0.0,2.5981813535346927e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577459082710842e-13,0.0,0.0,0.0,2.577459082710842e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.562996071924168e-13,0.0,0.0,0.0,2.562996071924168e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5478002929384434e-13,0.0,0.0,0.0,2.5478002929384434e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522312362812737e-13,0.0,0.0,0.0,2.522312362812737e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5020799384049293e-13,0.0,0.0,0.0,2.5020799384049293e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4857297124874897e-13,0.0,0.0,0.0,2.4857297124874897e-13
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.469966358215513e-13,0.0,0.0,0.0,2.469966358215513e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4547754797388014e-13,0.0,0.0,0.0,2.4547754797388014e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.438099213331652e-13,0.0,0.0,0.0,2.438099213331652e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.423073222412982e-13,0.0,0.0,0.0,2.423073222412982e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.411488162340219e-13,0.0,0.0,0.0,2.411488162340219e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3961638727120467e-13,0.0,0.0,0.0,2.3961638727120467e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3802278195797575e-13,0.0,0.0,0.0,2.3802278195797575e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.367344420054909e-13,0.0,0.0,0.0,2.367344420054909e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351331679782995e-13,0.0,0.0,0.0,2.351331679782995e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333577490711614e-13,0.0,0.0,0.0,2.3333577490711614e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.320488044785389e-13,0.0,0.0,0.0,2.320488044785389e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3043579843813596e-13,0.0,0.0,0.0,2.3043579843813596e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.285570053587049e-13,0.0,0.0,0.0,2.285570053587049e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2742831142481243e-13,0.0,0.0,0.0,2.2742831142481243e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2633522555487875e-13,0.0,0.0,0.0,2.2633522555487875e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2476736089723957e-13,0.0,0.0,0.0,2.2476736089723957e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2382698694478222e-13,0.0,0.0,0.0,2.2382698694478222e-13
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2271069272113814e-13,0.0,0.0,0.0,2.2271069272113814e-13
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2060800858023046e-13,0.0,0.0,0.0,2.2060800858023046e-13
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1964925092011862e-13,0.0,0.0,0.0,2.1964925092011862e-13
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1845748666823155e-13,0.0,0.0,0.0,2.1845748666823155e-13
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.606022846597122e-13,0.0,0.0,0.0,2.606022846597122e-13
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.225580765079465e-13,0.0,0.0,0.0,3.225580765079465e-13
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1909049087858275e-13,0.0,0.0,0.0,3.1909049087858275e-13
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158692930612168e-13,0.0,0.0,0.0,3.158692930612168e-13
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1246805565552903e-13,0.0,0.0,0.0,3.1246805565552903e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.101453173157853e-13,0.0,0.0,0.0,3.101453173157853e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0822481067187675e-13,0.0,0.0,0.0,3.0822481067187675e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.066613442519706e-13,0.0,0.0,0.0,3.066613442519706e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0542297426819257e-13,0.0,0.0,0.0,3.0542297426819257e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0315723210695256e-13,0.0,0.0,0.0,3.0315723210695256e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.015450814807493e-13,0.0,0.0,0.0,3.015450814807493e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990421665058135e-13,0.0,0.0,0.0,2.990421665058135e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9590717180488087e-13,0.0,0.0,0.0,2.9590717180488087e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9391973367632316e-13,0.0,0.0,0.0,2.9391973367632316e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9119102367088704e-13,0.0,0.0,0.0,2.9119102367088704e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8808399892033423e-13,0.0,0.0,0.0,2.8808399892033423e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8624140779714804e-13,0.0,0.0,0.0,2.8624140779714804e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.839677205602308e-13,0.0,0.0,0.0,2.839677205602308e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.811937635023184e-13,0.0,0.0,0.0,2.811937635023184e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7871521235606806e-13,0.0,0.0,0.0,2.7871521235606806e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7660366205339835e-13,0.0,0.0,0.0,2.7660366205339835e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7412274425490714e-13,0.0,0.0,0.0,2.7412274425490714e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7223389259351827e-13,0.0,0.0,0.0,2.7223389259351827e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700787893480557e-13,0.0,0.0,0.0,2.700787893480557e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6736844635324564e-13,0.0,0.0,0.0,2.6736844635324564e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652902309985075e-13,0.0,0.0,0.0,2.652902309985075e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6298843449848566e-13,0.0,0.0,0.0,2.6298843449848566e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60609725237055e-13,0.0,0.0,0.0,2.60609725237055e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5895795378887047e-13,0.0,0.0,0.0,2.5895795378887047e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5687827126062283e-13,0.0,0.0,0.0,2.5687827126062283e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5485588495648064e-13,0.0,0.0,0.0,2.5485588495648064e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532591047340677e-13,0.0,0.0,0.0,2.532591047340677e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5130094507471025e-13,0.0,0.0,0.0,2.5130094507471025e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4929894258819994e-13,0.0,0.0,0.0,2.4929894258819994e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.477264132343778e-13,0.0,0.0,0.0,2.477264132343778e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4580675955507696e-13,0.0,0.0,0.0,2.4580675955507696e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4351979018517896e-13,0.0,0.0,0.0,2.4351979018517896e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4183439964518123e-13,0.0,0.0,0.0,2.4183439964518123e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3993441899827545e-13,0.0,0.0,0.0,2.3993441899827545e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.378125788706548e-13,0.0,0.0,0.0,2.378125788706548e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.363383740464038e-13,0.0,0.0,0.0,2.363383740464038e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.345417292700478e-13,0.0,0.0,0.0,2.345417292700478e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326266247374498e-13,0.0,0.0,0.0,2.326266247374498e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3139892162034135e-13,0.0,0.0,0.0,2.3139892162034135e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2959299844324583e-13,0.0,0.0,0.0,2.2959299844324583e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2752168130833823e-13,0.0,0.0,0.0,2.2752168130833823e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2600861147298072e-13,0.0,0.0,0.0,2.2600861147298072e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.241233226688709e-13,0.0,0.0,0.0,2.241233226688709e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2224029482115571e-13,0.0,0.0,0.0,2.2224029482115571e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2072077928595267e-13,0.0,0.0,0.0,2.2072077928595267e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18930263194954e-13,0.0,0.0,0.0,2.18930263194954e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1714092770050898e-13,0.0,0.0,0.0,2.1714092770050898e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1572121437629454e-13,0.0,0.0,0.0,2.1572121437629454e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.141041911147127e-13,0.0,0.0,0.0,2.141041911147127e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1245015881888195e-13,0.0,0.0,0.0,2.1245015881888195e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1099750628772536e-13,0.0,0.0,0.0,2.1099750628772536e-13
