Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t19,0.0,0.0,0.0,0.0,6.016510003606497e-11,5.423837808032745e-10,4857.26721927588,0.0,30189.696545552055,0.0,4.206412995699793e-12,3.1492415220927102e-9,35046.96376483169
t20,0.0,0.0,0.0,0.0,5.588145309395334e-11,5.422016122897505e-10,4677.55590392988,0.0,30018.751544696544,0.0,4.206412995699793e-12,2.985364929137618e-9,34696.30744863001
t21,0.0,0.0,0.0,0.0,6.076667708494613e-11,5.402007704952233e-10,4638.765026423881,0.0,29339.64093042293,0.0,4.206412995699793e-12,2.8746061695048496e-9,33978.40595685029
t22,0.0,0.0,0.0,0.0,5.5664341051241186e-11,5.179751051644546e-10,5210.027993189882,0.0,27227.499782502287,0.0,4.206412995699793e-12,3.05192824284871e-9,32437.5277756958
t23,0.0,0.0,0.0,0.0,5.1705453431640473e-11,5.142867486686843e-10,4823.347346591882,0.0,25462.751567469673,0.0,4.206412995699793e-12,2.97093725102641e-9,30286.098914065096
t24,0.0,0.0,0.0,0.0,5.175368228108517e-11,5.191347216019684e-10,4087.680179309882,0.0,23314.097713999035,0.0,4.206412995699793e-12,2.802744602949392e-9,27401.777893312294
t25,0.0,0.0,0.0,0.0,4.9787095847580205e-11,5.235355679494275e-10,3497.9930558638825,0.0,20615.39981978681,0.0,4.206412995699793e-12,2.672218999935744e-9,24113.392875653943
t26,0.0,0.0,0.0,0.0,4.5242757988035394e-11,5.271202361028642e-10,2872.5037047838823,0.0,20576.940146125125,0.0,4.206412995699793e-12,2.5653812012532043e-9,23449.44385091215
t27,0.0,0.0,0.0,0.0,4.577031033789529e-11,5.193152957917509e-10,2421.136886891882,0.0,20554.62504001162,0.0,4.206412995699793e-12,2.6006647790899563e-9,22975.76192690667
t28,0.0,0.0,0.0,0.0,4.6665571999902815e-11,5.217253967836552e-10,2186.673441911882,0.0,21203.09906267974,0.0,4.206412995699793e-12,2.5431778201411386e-9,23389.772504594737
t29,0.0,0.0,0.0,0.0,5.049693875305273e-11,5.304995474386932e-10,1907.1479029558816,0.0,21978.921031424914,0.0,4.206412995699793e-12,2.4258327201167836e-9,23886.068934383806
t30,0.0,0.0,0.0,0.0,5.701157892608051e-11,5.404560678718401e-10,1723.791755015881,0.0,23605.85485250489,0.0,4.206412995699793e-12,2.2995651501145383e-9,25329.64660752367
t31,0.0,0.0,0.0,0.0,4.4232900110643736e-11,5.457485549069235e-10,1368.33797824188,0.0,26212.10166782184,0.0,4.206412995699793e-12,2.227067666737103e-9,27580.43964606654
t32,0.0,1.0423664273851787e-11,0.0,0.0,5.0493832055193304e-11,5.37732530546083e-10,1155.1806269518781,0.0,30081.57884527828,0.0,4.206412995699793e-12,2.2160192646854488e-9,31236.759472232974
t33,0.0,2.6186920343363727e-11,0.0,0.0,4.910803027965835e-11,5.281988931603963e-10,1030.1038174678743,0.0,32713.69448976595,0.0,4.206412995699793e-12,1.4479859651436443e-9,33743.798307235884
t34,0.0,4.1352941784765766e-11,0.0,0.0,4.718095056289737e-11,2.43798308317525e-9,999.4415381818623,0.0,33810.26846204153,0.0,4.206412995699793e-12,1.2675939312773233e-9,34809.71000022719
t35,0.0,6.635093102704491e-11,0.0,0.0,3.9622452681059734e-11,8.340310311725376e-9,1012.8140446138668,0.0,34626.23873466171,0.0,4.206412995699793e-12,9.42841987682239e-9,35639.05277929346
t36,0.0,7.622492624487321e-11,0.0,0.0,2.439961878002978e-11,1.0848641289961521e-9,805.5484598578876,0.0,34660.28395328679,0.0,4.206412995699793e-12,9.737685423176284e-9,35465.8324131556
t37,0.0,7.171822160278297e-11,0.0,0.0,2.2031314423872778e-11,8.951253564841515e-10,650.514412091872,0.0,33562.913712906724,0.0,4.206412995699793e-12,1.5249272292882275e-9,34213.42812500112
t38,0.0,6.210097179263811e-11,0.0,0.0,3.405537635168711e-11,5.689804427164509e-10,484.34812042186746,0.0,31544.475453037914,0.0,4.206412995699793e-12,1.3697544236118436e-9,32028.82357346182
t39,0.0,4.4668857020734386e-11,0.0,0.0,2.2531492382104123e-11,5.783857667435286e-10,490.03949486386796,0.0,30441.54581477041,0.0,4.206412995699793e-12,1.5151825234859713e-9,30931.58530963644
t40,0.0,1.974032540190708e-11,0.0,0.0,2.3098347528546813e-11,5.829469812473447e-10,887.0983493218745,0.0,31293.035076575074,0.0,4.206412995699793e-12,1.2683699125806154e-9,32180.133425898846
t41,0.0,0.0,0.0,0.0,2.1607173319523256e-11,5.001309832899291e-10,1378.9015050838757,0.0,33000.79824954676,0.0,4.206412995699793e-12,1.0850370589652603e-9,34379.699754632245
t42,0.0,0.0,0.0,0.0,3.363729854900347e-11,828.6087027096122,1972.5987714719001,0.0,34713.792522672484,0.0,4.206412995699793e-12,3.147035194402733e-6,37515.00000000107
t43,0.0,0.0,0.0,0.0,4.3445605888267544e-11,6.86449430546342e-10,2384.497735973864,0.0,33905.73762246045,0.0,4.206412995699793e-12,1.1103767626782351e-9,36290.23535843617
t44,0.0,0.0,0.0,0.0,4.505999860421941e-11,5.83268218255951e-10,3085.0199880838813,0.0,28808.75547174318,0.0,4.206412995699793e-12,1.566756862387767e-9,31893.775459829263
t45,0.0,0.0,0.0,0.0,6.549251365846657e-11,5.806586126921509e-10,3242.494315871881,0.0,27512.508591813603,0.0,4.206412995699793e-12,1.5446572947465063e-9,30755.00290768768
t46,0.0,0.0,0.0,0.0,7.214354439137549e-11,5.765041631994723e-10,3300.3232567198816,0.0,25859.569071318012,0.0,4.206412995699793e-12,1.5557175428076142e-9,29159.892328040103
t47,0.0,0.0,0.0,0.0,8.273884052028696e-11,5.674035052472787e-10,2823.985040465882,0.0,23988.52713294668,0.0,4.206412995699793e-12,1.6197271164176902e-9,26812.512173414834
t48,0.0,0.0,0.0,0.0,8.458881580140464e-11,5.63714996776963e-10,2628.6645118678816,0.0,22188.583193544517,0.0,4.206412995699793e-12,1.6206638218788284e-9,24817.24770541467
t49,0.0,0.0,0.0,0.0,8.133357081313689e-11,5.617389958579641e-10,2561.612480687882,0.0,20180.49962399961,0.0,4.206412995699793e-12,1.6002521797799657e-9,22742.11210468974
t50,0.0,0.0,0.0,0.0,8.772829770700069e-11,5.611884006590459e-10,2594.684739179882,0.0,19097.97422691918,0.0,4.206412995699793e-12,1.5674394578088749e-9,21692.658966101284
t51,0.0,0.0,0.0,0.0,1.017699084635674e-10,5.592098550803846e-10,2823.372905711882,0.0,18214.90668642224,0.0,4.206412995699793e-12,1.5542983070783857e-9,21038.27959213634
t52,0.0,0.0,0.0,0.0,9.777780142158988e-11,5.476979180239949e-10,3097.7565103558823,0.0,17742.90430179583,0.0,4.206412995699793e-12,1.6232707132335458e-9,20840.660812153983
t53,0.0,0.0,0.0,0.0,9.560350123365783e-11,5.439381373461491e-10,3091.3929287218825,0.0,18113.329974244836,0.0,4.206412995699793e-12,1.6275580365049275e-9,21204.722902968988
t54,0.0,0.0,0.0,0.0,1.0571773632124801e-10,5.44470747736432e-10,3303.4835259898823,0.0,19303.30242433866,0.0,4.206412995699793e-12,1.5896861822215384e-9,22606.78595033079
t55,0.0,0.0,0.0,0.0,1.1936786455068425e-10,5.457556134495252e-10,3483.3103602238825,0.0,21703.11602581195,0.0,4.206412995699793e-12,1.5548028755464712e-9,25186.426386038052
t56,0.0,7.348787522956544e-12,0.0,0.0,1.322473148270456e-10,5.461692164788719e-10,3537.383652875881,0.0,26376.965603514156,0.0,4.206412995699793e-12,1.5189361894376296e-9,29914.34925639225
t57,0.0,2.3008647120977912e-11,0.0,0.0,1.2121332332386786e-10,5.31362860574446e-10,3840.3912836818813,0.0,27403.806653882904,0.0,4.206412995699793e-12,1.580682489994085e-9,31244.197937567045
t58,0.0,3.725290005399023e-11,0.0,0.0,9.925965016897048e-11,5.234546657080648e-10,4001.478900533882,0.0,27322.517110739587,0.0,4.206412995699793e-12,1.6193569070732139e-9,31323.99601127575
t59,0.0,4.6154346175597886e-11,0.0,0.0,8.226236415979064e-11,5.222609752873937e-10,4207.427719805882,0.0,27639.343468679974,0.0,4.206412995699793e-12,1.5996628039504751e-9,31846.77118848811
t60,0.0,4.876760484510258e-11,0.0,0.0,8.642973211457052e-11,5.233310421757495e-10,4710.5076726778825,0.0,27545.501268960234,0.0,4.206412995699793e-12,1.566144247855944e-9,32256.008941640343
t61,0.0,3.1028688641635226e-11,0.0,0.0,1.1103939717494275e-10,5.239503836666332e-10,5325.664041173882,0.0,27218.161566431983,0.0,4.206412995699793e-12,1.5366756684107003e-9,32543.82560760807
t62,0.0,2.2878027526662078e-11,0.0,0.0,1.0883751666545e-10,5.063579093383774e-10,5652.9668793298815,0.0,25230.071300205378,0.0,4.206412995699793e-12,1.6065521733628275e-9,30883.03817953751
t63,0.0,1.2048618488141138e-11,0.0,0.0,1.1872543822907622e-10,5.023951763809962e-10,5735.581269281882,0.0,24484.37625504503,0.0,4.206412995699793e-12,1.6026179461398038e-9,30219.957524329155
t64,0.0,2.87369964451536e-12,0.0,0.0,1.017733074764343e-10,5.050856815880972e-10,5865.533287409882,0.0,25494.967235510554,0.0,4.206412995699793e-12,1.5655560678978497e-9,31360.50052292261
t65,0.0,0.0,0.0,0.0,8.331947148862855e-11,5.130196111184314e-10,5919.566200775881,0.0,28119.80181728071,0.0,4.206412995699793e-12,1.4827145194604074e-9,34039.36801805868
t66,0.0,0.0,0.0,0.0,8.321840844217054e-11,5.230452000521243e-10,5939.236424999878,0.0,31290.444999430973,0.0,4.206412995699793e-12,1.26960885550663e-9,37229.68142443273
t67,0.0,0.0,0.0,0.0,8.710842276274738e-11,4.975218405628249e-10,5937.67559999988,0.0,29775.577360702115,0.0,4.206412995699793e-12,1.4651710823782738e-9,35713.25296070405
t68,0.0,0.0,0.0,0.0,8.12447624628725e-11,4.866097952380016e-10,5940.797249999882,0.0,25664.906636914195,0.0,4.206412995699793e-12,1.5825524311551602e-9,31605.70388691623
t69,0.0,0.0,0.0,0.0,8.948946546956093e-11,4.924864570622521e-10,5942.878349999882,0.0,24619.083358012896,0.0,4.206412995699793e-12,1.5434702237255818e-9,30561.961708014907
t70,0.0,0.0,0.0,0.0,8.995478436466015e-11,4.967232967932595e-10,5942.163361337882,0.0,21511.197979851648,0.0,4.206412995699793e-12,1.5348069892022968e-9,27453.361341191656
t71,0.0,0.0,0.0,0.0,9.021449707377251e-11,4.976746950027797e-10,5929.230276197882,0.0,19007.141489779984,0.0,4.206412995699793e-12,1.5294023490860366e-9,24936.371765979984
t72,0.0,0.0,0.0,0.0,1.0340435920453831e-10,4.873311729303848e-10,5837.022592007882,0.0,16861.630420711306,0.0,4.206412995699793e-12,1.5819654464518223e-9,22698.653012721366
t73,0.0,0.0,0.0,0.0,1.138034458017751e-10,4.898190256326513e-10,5720.230968653882,0.0,14370.851065404531,0.0,4.206412995699793e-12,1.5956048022571472e-9,20091.08203406062
t74,0.0,0.0,0.0,0.0,9.973477004459618e-11,4.850635648505492e-10,5717.706463541882,0.0,13192.376539240422,0.0,4.206412995699793e-12,1.560454215224535e-9,18910.083002784453
t75,0.0,0.0,0.0,0.0,9.101436782758621e-11,4.896502035136158e-10,5486.1363481078815,0.0,12693.970572520984,0.0,4.206412995699793e-12,1.5208398938965298e-9,18180.10692063097
t76,0.0,0.0,0.0,0.0,8.271255242615548e-11,4.895090375811499e-10,5098.389690737881,0.0,12940.621415611924,0.0,4.206412995699793e-12,1.5177730370715595e-9,18039.0111063519
t77,0.0,0.0,0.0,0.0,6.513345927604767e-11,4.924642642300397e-10,4124.300445731883,0.0,14126.930270944675,0.0,4.206412995699793e-12,1.5662450858450597e-9,18251.230716678685
t78,0.0,0.0,0.0,0.0,6.589046057358942e-11,4.940349873392916e-10,3295.177606157882,0.0,16574.238558441182,0.0,4.206412995699793e-12,1.5630765472944668e-9,19869.416164601193
t79,0.0,0.0,0.0,0.0,5.544776177604673e-11,4.887091993212009e-10,2646.6698085238822,0.0,20729.497841239503,0.0,4.206412995699793e-12,1.5269085672089376e-9,23376.167649765463
t80,0.0,5.911633635790963e-12,0.0,0.0,5.042876691509308e-11,4.848632374697896e-10,2341.5154933378813,0.0,26357.501890098098,0.0,4.206412995699793e-12,1.4632309977996553e-9,28699.017383437986
t81,0.0,1.8027441702290096e-11,0.0,0.0,4.589263388618971e-11,4.841218798149571e-10,2162.1278960698814,0.0,28060.63624048418,0.0,4.206412995699793e-12,1.4408168937207022e-9,30222.764136556052
t82,0.0,2.3329010594630463e-11,0.0,0.0,4.1608669500104454e-11,4.991741426245782e-10,2322.0347324578815,0.0,27817.592180409043,0.0,4.206412995699793e-12,1.5199263098772357e-9,30139.626912869015
t83,0.0,3.017603505419792e-11,0.0,0.0,2.5522356878247146e-11,5.007922092087194e-10,2664.4137368578818,0.0,27553.713905593137,0.0,4.206412995699793e-12,1.5230098724299987e-9,30218.127642453102
t84,0.0,4.755522826353597e-11,0.0,0.0,3.045101470579802e-11,5.004595654982623e-10,2846.1153567838824,0.0,27794.635066334882,0.0,4.206412995699793e-12,1.512524752664175e-9,30640.75042312086
t85,0.0,6.529113515915914e-11,0.0,0.0,2.9321325292408415e-11,4.978365717406976e-10,3186.2804037598826,0.0,27033.042192993667,0.0,4.206412995699793e-12,1.5148564586696159e-9,30219.32259675566
t86,0.0,5.459621669667026e-11,0.0,0.0,4.5980479944855124e-11,4.950063874608494e-10,3800.458619579883,0.0,24040.972520789437,0.0,4.206412995699793e-12,1.5030611835199516e-9,27841.431140371424
t87,0.0,3.500193423546924e-11,0.0,0.0,3.3519027230065493e-11,5.068817706008343e-10,4067.161704671882,0.0,23368.2958620196,0.0,4.206412995699793e-12,1.5171842706481813e-9,27435.457566693578
t88,0.0,1.3461555134990574e-11,0.0,0.0,5.0058038446788164e-11,5.064555865275946e-10,4877.786567975882,0.0,23979.061102409934,0.0,4.206412995699793e-12,1.5027148707765564e-9,28856.84767038789
t89,0.0,0.0,0.0,0.0,6.581899506583516e-11,4.976734613215266e-10,5736.812436149882,0.0,25728.0163300246,0.0,4.206412995699793e-12,1.4458809592799402e-9,31464.82876617649
t90,0.0,0.0,0.0,0.0,8.713430853846353e-11,4.83487081005425e-10,5899.91285724588,0.0,28978.619684102727,0.0,4.206412995699793e-12,1.3182279956946826e-9,34878.532541350505
t91,0.0,0.0,0.0,0.0,9.583314632605936e-11,4.845323519741026e-10,5935.26602512188,0.0,28780.135970795767,0.0,4.206412995699793e-12,1.331793674947105e-9,34715.401995919565
t92,0.0,0.0,0.0,0.0,9.426247129970473e-11,5.079582115737955e-10,5942.905267541882,0.0,25060.36627382632,0.0,4.206412995699793e-12,1.4611909703054008e-9,31003.271541370268
t93,0.0,0.0,0.0,0.0,1.1226483615959794e-10,5.083737352729024e-10,5945.723635865882,0.0,23958.317945986128,0.0,4.206412995699793e-12,1.4529681719440582e-9,29904.041581854086
t94,0.0,0.0,0.0,0.0,1.109164374355078e-10,5.049873315598466e-10,5945.008647203882,0.0,19331.2854409881,0.0,4.206412995699793e-12,1.4516251402916003e-9,25276.294088194052
t95,0.0,0.0,0.0,0.0,1.133017083263944e-10,4.983539213656923e-10,5945.999999999882,0.0,16553.31291810805,0.0,4.206412995699793e-12,1.4238157867167806e-9,22499.312918109972
t96,0.0,0.0,0.0,0.0,1.2778965271690732e-10,4.97029957401612e-10,5945.999999999882,0.0,14266.761584312271,0.0,4.206412995699793e-12,1.4159895691336968e-9,20212.761584314198
t97,0.0,0.0,0.0,0.0,1.1574931501056236e-10,5.116811818907491e-10,5945.999999999882,0.0,11864.928576599514,0.0,4.206412995699793e-12,1.4483334839603124e-9,17810.928576601476
t98,0.0,0.0,0.0,0.0,1.1841895755942677e-10,5.136088128863571e-10,5945.999999999882,0.0,10559.092922537619,0.0,4.206412995699793e-12,1.4468849472597378e-9,16505.092922539585
t99,0.0,0.0,0.0,0.0,1.1005414202639799e-10,5.066443578633716e-10,5945.999999999882,0.0,9907.307229783815,0.0,4.206412995699793e-12,1.4097773603717514e-9,15853.307229785727
t100,0.0,0.0,0.0,0.0,1.1664457306280663e-10,5.013573638004228e-10,5945.999999999882,0.0,9815.08818745506,0.0,4.206412995699793e-12,1.3865958501198242e-9,15761.08818745695
t101,0.0,0.0,0.0,0.0,1.1119062718130516e-10,5.002274858216901e-10,5945.999999999882,0.0,9999.818102941234,0.0,4.206412995699793e-12,1.379039426378159e-9,15945.818102943109
t102,0.0,0.0,0.0,0.0,1.1334757507913335e-10,5.161441796159262e-10,5945.999999999882,0.0,11495.55125546061,0.0,4.206412995699793e-12,1.404138627552392e-9,17441.551255462527
t103,0.0,0.0,0.0,0.0,1.0688948547239076e-10,5.178197467221013e-10,5945.999999999882,0.0,14952.341216442464,0.0,4.206412995699793e-12,1.3987414195770144e-9,20898.341216444373
t104,0.0,4.761052507761618e-12,0.0,0.0,1.0139904761642053e-10,5.098055907420889e-10,5945.999999999882,0.0,20472.41273922061,0.0,4.206412995699793e-12,1.3564962992510774e-9,26418.41273922247
t105,0.0,1.7798572937018626e-11,0.0,0.0,1.0274285592158012e-10,5.049897543162213e-10,5945.999999999882,0.0,21979.62521406094,0.0,4.206412995699793e-12,1.330016975481607e-9,27925.62521406278
t106,0.0,3.065507271521223e-11,0.0,0.0,8.47617832174291e-11,5.086003672455335e-10,5945.999999999882,0.0,21720.39774591733,0.0,4.206412995699793e-12,1.343117190050809e-9,27666.39774591918
t107,0.0,4.420127303741588e-11,0.0,0.0,7.141319442421419e-11,5.267740348322872e-10,5945.999999999883,0.0,21593.300805303796,0.0,4.206412995699793e-12,1.3676378725637076e-9,27539.30080530569
t108,0.0,4.395676909125463e-11,0.0,0.0,6.165871371673199e-11,5.261559656706523e-10,5945.999999999882,0.0,22305.03126377992,0.0,4.206412995699793e-12,1.346165955435331e-9,28251.031263781784
t109,0.0,5.975007552326572e-11,0.0,0.0,4.8530017430725446e-11,5.284939572047805e-10,5937.654313319883,0.0,22269.907522254704,0.0,4.206412995699793e-12,1.3502249725354508e-9,28207.561835576576
t110,0.0,3.905256950327831e-11,0.0,0.0,6.161620369096351e-11,5.167815017738777e-10,5924.493419081882,0.0,20887.638446837263,0.0,4.206412995699793e-12,1.3066364499856472e-9,26812.131865921074
t111,0.0,3.337449270183803e-11,0.0,0.0,6.677497253381943e-11,5.179233429430373e-10,5832.817229993882,0.0,20791.445584178477,0.0,4.206412995699793e-12,1.3061456723728958e-9,26624.262814174286
t112,0.0,1.457888809275517e-11,0.0,0.0,7.503554521522959e-11,5.324290682483452e-10,5494.076279747882,0.0,22955.830713166935,0.0,4.206412995699793e-12,1.3122766440753306e-9,28449.906992916756
t113,0.0,0.0,0.0,0.0,7.433117749144035e-11,5.270094424351347e-10,4851.897285593882,0.0,26587.546603795152,0.0,4.206412995699793e-12,1.2728022435013365e-9,31439.443889390914
t114,0.0,0.0,0.0,0.0,6.062469846143826e-11,5.021561002518784e-10,3954.300970025879,0.0,30996.879661006173,0.0,4.206412995699793e-12,1.1058376060461191e-9,34951.18063103373
t115,0.0,0.0,0.0,0.0,6.207110951030593e-11,4.995584684324298e-10,3274.434907859879,0.0,31329.7048161263,0.0,4.206412995699793e-12,1.0840786807592448e-9,34604.139723987835
t116,0.0,0.0,0.0,0.0,7.170476095244365e-11,5.132468862040041e-10,4129.365082043882,0.0,26670.10224867848,0.0,4.206412995699793e-12,1.228742692548492e-9,30799.46733072418
t117,0.0,0.0,0.0,0.0,7.588514572729361e-11,5.27560945059814e-10,5052.773316587882,0.0,24795.822194540913,0.0,4.206412995699793e-12,1.2390921122380246e-9,29848.595511130643
t118,0.0,0.0,0.0,0.0,8.370386700966072e-11,5.346598949507442e-10,5828.292704537882,0.0,19150.822173081346,0.0,4.206412995699793e-12,1.2559584043599778e-9,24979.114877621105
t119,0.0,0.0,0.0,0.0,9.294128381609457e-11,5.288540880156079e-10,5938.620669131882,0.0,16079.006153736342,0.0,4.206412995699793e-12,1.2334742753652966e-9,22017.626822870083
t120,0.0,0.0,0.0,0.0,1.0925120900114635e-10,5.210491089692543e-10,5945.999999999882,0.0,13857.368613281496,0.0,4.206412995699793e-12,1.209324707787962e-9,19803.36861328322
t121,0.0,0.0,0.0,0.0,9.60032101964278e-11,5.193757941828724e-10,5945.999999999882,0.0,11967.38963945735,0.0,4.206412995699793e-12,1.2066716878359005e-9,17913.38963945906
t122,0.0,0.0,0.0,0.0,9.103185916260852e-11,5.331422943914702e-10,5945.999999999882,0.0,11364.437061155637,0.0,4.206412995699793e-12,1.2065312148668062e-9,17310.437061157354
t123,0.0,0.0,0.0,0.0,8.776776811318923e-11,5.332791836812669e-10,5945.999999999882,0.0,11103.830019013809,0.0,4.206412995699793e-12,1.194163175514107e-9,17049.83001901551
t124,0.0,0.0,0.0,0.0,8.35571241491132e-11,5.271105705483874e-10,5945.999999999882,0.0,11654.3623015079,0.0,4.206412995699793e-12,1.1739913024069368e-9,17600.36230150957
t125,0.0,0.0,0.0,0.0,9.350595017913214e-11,5.244260259102304e-10,5942.011226981882,0.0,12371.702339680634,0.0,4.206412995699793e-12,1.1561261433086252e-9,18313.713566664293
t126,0.0,0.0,0.0,0.0,8.989248533283369e-11,5.270397700437648e-10,5935.226359355882,0.0,14028.443589994818,0.0,4.206412995699793e-12,1.149024389484212e-9,19963.66994935247
t127,0.0,0.0,0.0,0.0,8.79154465898396e-11,5.339508829926199e-10,5931.656749607882,0.0,17876.928465674657,0.0,4.206412995699793e-12,1.1425795816177744e-9,23808.585215284307
t128,0.0,1.3449801734358822e-11,0.0,0.0,8.978621524015178e-11,5.321484622514775e-10,5889.055538543882,0.0,24256.78013769419,0.0,4.206412995699793e-12,1.127324925087766e-9,30145.83567623984
t129,0.0,2.8232089422846328e-11,0.0,0.0,8.719371055329922e-11,5.220002656834343e-10,5815.999159265882,0.0,27434.10685230114,0.0,4.206412995699793e-12,1.0971010754982127e-9,33250.106011568765
t130,0.0,5.191500847548655e-11,0.0,0.0,5.711274137913407e-11,5.356331664600971e-10,5547.858991379882,0.0,28343.290903692487,0.0,4.206412995699793e-12,1.1063616005524702e-9,33891.14989507413
t131,0.0,6.910673154193672e-11,0.0,0.0,4.0407406189018145e-11,5.568922078579164e-10,5321.272587197883,0.0,28177.84437673704,0.0,4.206412995699793e-12,1.1300784245421537e-9,33499.11696393673
t132,0.0,6.666236587417558e-11,0.0,0.0,4.879643192547639e-11,5.627296934700556e-10,5426.733197813883,0.0,28798.673433209267,0.0,4.206412995699793e-12,1.1059373023913113e-9,34225.40663102494
t133,0.0,7.116279347756181e-11,0.0,0.0,3.393990886666599e-11,5.871271199801404e-10,5379.845925623883,0.0,28734.855106609153,0.0,4.206412995699793e-12,1.1094019854599277e-9,34114.70103223484
t134,0.0,5.805006786197254e-11,0.0,0.0,3.2812434076893944e-11,5.983090668625035e-10,5338.881945659882,0.0,27241.28033633263,0.0,4.206412995699793e-12,1.0978422788664174e-9,32580.162281994304
t135,0.0,4.001470958333945e-11,0.0,0.0,3.364905759293599e-11,6.007767324616839e-10,5115.600363953882,0.0,26830.41020815524,0.0,4.206412995699793e-12,1.0807906264895634e-9,31946.01057211088
t136,0.0,1.4002752857974572e-11,0.0,0.0,2.6804972471149515e-11,6.00490457439954e-10,4792.691601959881,0.0,28250.778997544112,0.0,4.206412995699793e-12,1.0590274398620937e-9,33043.4705995057
t137,0.0,0.0,0.0,0.0,2.3887983047222642e-11,5.633166914641875e-10,4484.646644819879,0.0,31344.075075887136,0.0,4.206412995699793e-12,8.938190778953599e-10,35828.721720708505
