t108,1.065026361583174e-13,1.065026361583174e-13
t109,1.0650707334697733e-13,1.0650707334697733e-13
t110,1.0650189803554973e-13,1.0650189803554973e-13
t111,1.064999569668681e-13,1.064999569668681e-13
t112,1.0649226546080978e-13,1.0649226546080978e-13
t113,1.0648257704897448e-13,1.0648257704897448e-13
t114,1.0647816808706454e-13,1.0647816808706454e-13
t115,1.0647901912527202e-13,1.0647901912527202e-13
t116,1.0648457527043392e-13,1.0648457527043392e-13
t117,1.0648495510804889e-13,1.0648495510804889e-13
t118,1.064900936893615e-13,1.064900936893615e-13
t119,1.0649240946541932e-13,1.0649240946541932e-13
t120,1.0649406110586645e-13,1.0649406110586645e-13
t121,1.0649312887889957e-13,1.0649312887889957e-13
t122,1.0649476216128792e-13,1.0649476216128792e-13
t123,1.0649521922498895e-13,1.0649521922498895e-13
t124,1.0649404870229316e-13,1.0649404870229316e-13
t125,1.0649357871068975e-13,1.0649357871068975e-13
t126,1.0649341768217328e-13,1.0649341768217328e-13
t127,1.0649057003117878e-13,1.0649057003117878e-13
t128,1.0648990835052382e-13,1.0648990835052382e-13
t129,1.064903042984118e-13,1.064903042984118e-13
t130,1.0649910376124062e-13,1.0649910376124062e-13
t131,1.0650478073449698e-13,1.0650478073449698e-13
t132,1.0650480303124086e-13,1.0650480303124086e-13
t133,1.0650509138000467e-13,1.0650509138000467e-13
t134,1.0650128581836962e-13,1.0650128581836962e-13
t135,1.064956780624754e-13,1.064956780624754e-13
t136,1.0648789394861027e-13,1.0648789394861027e-13
t137,1.0647173529100392e-13,1.0647173529100392e-13
t138,1.0648970400841356e-13,1.0648970400841356e-13
t139,1.0648941355496623e-13,1.0648941355496623e-13
t140,1.0647180526168202e-13,1.0647180526168202e-13
t141,1.064721304226585e-13,1.064721304226585e-13
t142,1.0648197251656075e-13,1.0648197251656075e-13
t143,1.0648725804742683e-13,1.0648725804742683e-13
t144,1.0648987666552555e-13,1.0648987666552555e-13
t145,1.0649061646143402e-13,1.0649061646143402e-13
t146,1.0649201467924189e-13,1.0649201467924189e-13
t147,1.064936888733888e-13,1.064936888733888e-13
t148,1.0649273254164217e-13,1.0649273254164217e-13
t149,1.0649246464561694e-13,1.0649246464561694e-13
t150,1.0649227550041719e-13,1.0649227550041719e-13
t151,1.0649017425312132e-13,1.0649017425312132e-13
t152,1.0649523823904072e-13,1.0649523823904072e-13
t153,1.0649840505291828e-13,1.0649840505291828e-13
t154,1.0650370232591043e-13,1.0650370232591043e-13
t155,1.0650963602485455e-13,1.0650963602485455e-13
t156,1.0650951315461918e-13,1.0650951315461918e-13
t157,1.0651095365152809e-13,1.0651095365152809e-13
t158,1.065092301114306e-13,1.065092301114306e-13
t159,1.0650300458414864e-13,1.0650300458414864e-13
t160,1.0649567757056142e-13,1.0649567757056142e-13
t161,1.0648749359809225e-13,1.0648749359809225e-13
t162,1.0648758643219758e-13,1.0648758643219758e-13
t163,1.0648401593653888e-13,1.0648401593653888e-13
t164,1.0648437729978573e-13,1.0648437729978573e-13
t165,1.0648507891806483e-13,1.0648507891806483e-13
t166,1.0648659055096838e-13,1.0648659055096838e-13
t167,1.0648965556410277e-13,1.0648965556410277e-13
t168,1.0649181379911514e-13,1.0649181379911514e-13
t169,1.0649350405403347e-13,1.0649350405403347e-13
t170,1.0649370670313766e-13,1.0649370670313766e-13
t171,1.064938765796174e-13,1.064938765796174e-13
t172,1.0649451915869454e-13,1.0649451915869454e-13
t173,1.0649385892635528e-13,1.0649385892635528e-13
t174,1.0649432919321597e-13,1.0649432919321597e-13
t175,1.0649278973502937e-13,1.0649278973502937e-13
t176,1.0649564411732243e-13,1.0649564411732243e-13
t177,1.0649980964481193e-13,1.0649980964481193e-13
t178,1.0650483430940844e-13,1.0650483430940844e-13
t179,1.0650980992900594e-13,1.0650980992900594e-13
t180,1.0651247677301392e-13,1.0651247677301392e-13
t181,1.0651093532528992e-13,1.0651093532528992e-13
t182,1.0651549248233224e-13,1.0651549248233224e-13
t183,1.0650622659100634e-13,1.0650622659100634e-13
t184,1.0649600068665696e-13,1.0649600068665696e-13
t185,1.0648799356359329e-13,1.0648799356359329e-13
t186,1.0648704234299566e-13,1.0648704234299566e-13
t187,1.0648342516473993e-13,1.0648342516473993e-13
t188,1.0648313387278995e-13,1.0648313387278995e-13
t189,1.0648399888608463e-13,1.0648399888608463e-13
t190,1.0648716627109164e-13,1.0648716627109164e-13
t191,1.0648890879882282e-13,1.0648890879882282e-13
t192,1.064930402191612e-13,1.064930402191612e-13
t193,1.0649435739250099e-13,1.0649435739250099e-13
t194,1.0649403485203269e-13,1.0649403485203269e-13
t195,1.0649468756796267e-13,1.0649468756796267e-13
t196,1.0649294710997954e-13,1.0649294710997954e-13
t197,1.0649483427423457e-13,1.0649483427423457e-13
t198,1.0649521769364499e-13,1.0649521769364499e-13
t199,1.0649262247761025e-13,1.0649262247761025e-13
t200,1.0648759741199916e-13,1.0648759741199916e-13
t201,1.0648806439936014e-13,1.0648806439936014e-13
t202,1.0649082185888457e-13,1.0649082185888457e-13
t203,1.0649205710258255e-13,1.0649205710258255e-13
t204,1.0649088284016444e-13,1.0649088284016444e-13
t205,1.0649585106930384e-13,1.0649585106930384e-13
t206,1.0649407856300921e-13,1.0649407856300921e-13
t207,1.0648998989919726e-13,1.0648998989919726e-13
t208,1.0648541834865652e-13,1.0648541834865652e-13
t209,1.064759993238912e-13,1.064759993238912e-13
t210,1.0647089133774056e-13,1.0647089133774056e-13
t211,1.0647260254364454e-13,1.0647260254364454e-13
t212,1.0647684816168193e-13,1.0647684816168193e-13
t213,1.0647735134087012e-13,1.0647735134087012e-13
t214,1.0648479928677655e-13,1.0648479928677655e-13
t215,1.0648790717082094e-13,1.0648790717082094e-13
t216,1.0649004879617585e-13,1.0649004879617585e-13
t217,1.0649284721056271e-13,1.0649284721056271e-13
t218,1.0649229549952475e-13,1.0649229549952475e-13
t219,1.0649369664281195e-13,1.0649369664281195e-13
t220,1.0649240726351623e-13,1.0649240726351623e-13
t221,1.0649190326672463e-13,1.0649190326672463e-13
t222,1.0649163876406569e-13,1.0649163876406569e-13
t223,1.0648703765166667e-13,1.0648703765166667e-13
t224,1.0648995196742148e-13,1.0648995196742148e-13
t225,1.0652001564376357e-13,1.0652001564376357e-13
t226,1.065225297069825e-13,1.065225297069825e-13
t227,1.0650352197214133e-13,1.0650352197214133e-13
t228,1.0652665971796021e-13,1.0652665971796021e-13
t229,1.065049169078904e-13,1.065049169078904e-13
t230,1.0650349586393013e-13,1.0650349586393013e-13
t231,1.0650003314330072e-13,1.0650003314330072e-13
t232,1.0648828458029892e-13,1.0648828458029892e-13
t233,1.1629370182424164e-13,1.1629370182424164e-13
t234,1.374861246576129e-13,1.374861246576129e-13
t235,1.1634555581104787e-13,1.1634555581104787e-13
t236,1.1630264562239716e-13,1.1630264562239716e-13
t237,1.0646204209955102e-13,1.0646204209955102e-13
t238,1.0647984363813662e-13,1.0647984363813662e-13
t239,1.0648624767872374e-13,1.0648624767872374e-13
t240,1.0648970647785788e-13,1.0648970647785788e-13
t241,1.0649172325738578e-13,1.0649172325738578e-13
t242,1.064936353985662e-13,1.064936353985662e-13
t243,1.064937746167856e-13,1.064937746167856e-13
t244,1.064933127704426e-13,1.064933127704426e-13
t245,1.0649264000128935e-13,1.0649264000128935e-13
t246,1.0649171895308684e-13,1.0649171895308684e-13
t247,1.0648903883766387e-13,1.0648903883766387e-13
t248,1.0648424739291876e-13,1.0648424739291876e-13
t249,1.0648422193405726e-13,1.0648422193405726e-13
t250,1.0649468048950674e-13,1.0649468048950674e-13
t251,1.0650191416990145e-13,1.0650191416990145e-13
t252,1.0650749645174766e-13,1.0650749645174766e-13
t253,1.06506925067563e-13,1.06506925067563e-13
t254,1.0650333803602102e-13,1.0650333803602102e-13
t255,1.0649752679947345e-13,1.0649752679947345e-13
t256,1.0648994202399965e-13,1.0648994202399965e-13
t257,1.0647565462941937e-13,1.0647565462941937e-13
t258,1.0647080586837319e-13,1.0647080586837319e-13
t259,1.0647125813633951e-13,1.0647125813633951e-13
t260,1.0647635527791968e-13,1.0647635527791968e-13
t261,1.0647718124646707e-13,1.0647718124646707e-13
t262,1.0648606224516095e-13,1.0648606224516095e-13
t263,1.0648942416270455e-13,1.0648942416270455e-13
t264,1.0649202604259678e-13,1.0649202604259678e-13
t265,1.0649238756763499e-13,1.0649238756763499e-13
t266,1.0649260968237987e-13,1.0649260968237987e-13
t267,1.0649419303423359e-13,1.0649419303423359e-13
t268,1.0649278265623741e-13,1.0649278265623741e-13
t269,1.064924531357089e-13,1.064924531357089e-13
t270,1.0649218616156354e-13,1.0649218616156354e-13
t271,1.0648986363792204e-13,1.0648986363792204e-13
t272,1.0649278174335313e-13,1.0649278174335313e-13
t273,1.064962360784003e-13,1.064962360784003e-13
t274,1.0650122657490574e-13,1.0650122657490574e-13
t275,1.0650656713409132e-13,1.0650656713409132e-13
t276,1.0650883601548369e-13,1.0650883601548369e-13
t277,1.0650869918242665e-13,1.0650869918242665e-13
t278,1.0650580056229472e-13,1.0650580056229472e-13
t279,1.0650186229966706e-13,1.0650186229966706e-13
t280,1.0649373940127708e-13,1.0649373940127708e-13
t281,1.0648370788326013e-13,1.0648370788326013e-13
t282,1.0647923443057562e-13,1.0647923443057562e-13
t283,1.0648358655222693e-13,1.0648358655222693e-13
t284,1.0648866989166527e-13,1.0648866989166527e-13
t285,1.0648930769152548e-13,1.0648930769152548e-13
t286,1.0649003834334002e-13,1.0649003834334002e-13
t287,1.064913682088228e-13,1.064913682088228e-13
t288,1.0649311519815942e-13,1.0649311519815942e-13
t289,1.0649277347992221e-13,1.0649277347992221e-13
t290,1.0649298023115722e-13,1.0649298023115722e-13
t291,1.0649403752276624e-13,1.0649403752276624e-13
t292,1.0649334881934851e-13,1.0649334881934851e-13
t293,1.0649335527616528e-13,1.0649335527616528e-13
t294,1.0649354473071764e-13,1.0649354473071764e-13
t295,1.0649141224154674e-13,1.0649141224154674e-13
t296,1.0649131928750022e-13,1.0649131928750022e-13
t297,1.0648969899770238e-13,1.0648969899770238e-13
t298,1.0649058840746138e-13,1.0649058840746138e-13
t299,1.0649073868327612e-13,1.0649073868327612e-13
t300,1.0649103650639864e-13,1.0649103650639864e-13
t301,1.0648824544396722e-13,1.0648824544396722e-13
t302,1.064901574108581e-13,1.064901574108581e-13
t303,1.0648928826455548e-13,1.0648928826455548e-13
t304,1.0648703217312022e-13,1.0648703217312022e-13
t305,1.0648072479631665e-13,1.0648072479631665e-13
t306,1.0647550406747769e-13,1.0647550406747769e-13
t307,1.064771940277e-13,1.064771940277e-13
t308,1.0648354869892991e-13,1.0648354869892991e-13
t309,1.0648588389213496e-13,1.0648588389213496e-13
t310,1.0648962379841562e-13,1.0648962379841562e-13
t311,1.0649159878293701e-13,1.0649159878293701e-13
t312,1.0649445132729937e-13,1.0649445132729937e-13
t313,1.0649379628186077e-13,1.0649379628186077e-13
t314,1.0649338782891478e-13,1.0649338782891478e-13
t315,1.0649463402111072e-13,1.0649463402111072e-13
t316,1.0649200915059932e-13,1.0649200915059932e-13
t317,1.0649454665641407e-13,1.0649454665641407e-13
t318,1.0649465415223114e-13,1.0649465415223114e-13
t319,1.0649416498645187e-13,1.0649416498645187e-13
t320,1.0649501425622475e-13,1.0649501425622475e-13
t321,1.064989529266783e-13,1.064989529266783e-13
t322,1.0650407575001929e-13,1.0650407575001929e-13
t323,1.0650279731222927e-13,1.0650279731222927e-13
t324,1.0650265500760513e-13,1.0650265500760513e-13
t325,1.0649670649202093e-13,1.0649670649202093e-13
t326,1.0649476478173148e-13,1.0649476478173148e-13
t327,1.0649507036049943e-13,1.0649507036049943e-13
t328,1.0649224454282088e-13,1.0649224454282088e-13
t329,1.0648754989444085e-13,1.0648754989444085e-13
t330,1.0648744502474129e-13,1.0648744502474129e-13
t331,1.064830054820675e-13,1.064830054820675e-13
t332,1.0648296456909401e-13,1.0648296456909401e-13
t333,1.0648394282610289e-13,1.0648394282610289e-13
t334,1.0648715544071248e-13,1.0648715544071248e-13
t335,1.0648923190972263e-13,1.0648923190972263e-13
t336,1.0649253505286546e-13,1.0649253505286546e-13
