Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.999880226982878e-13,0.0,0.0,0.0,3.999880226982878e-13
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.045393587583998e-13,0.0,0.0,0.0,4.045393587583998e-13
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0882163742658167e-13,0.0,0.0,0.0,4.0882163742658167e-13
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.127910500914896e-13,0.0,0.0,0.0,4.127910500914896e-13
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.174329866043737e-13,0.0,0.0,0.0,4.174329866043737e-13
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.215318002229211e-13,0.0,0.0,0.0,4.215318002229211e-13
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250862308110876e-13,0.0,0.0,0.0,4.250862308110876e-13
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287795848493844e-13,0.0,0.0,0.0,4.287795848493844e-13
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3207744072043026e-13,0.0,0.0,0.0,4.3207744072043026e-13
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352413685987506e-13,0.0,0.0,0.0,4.352413685987506e-13
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.314858106026882e-13,0.0,0.0,0.0,4.314858106026882e-13
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95276296910521e-13,0.0,0.0,0.0,4.95276296910521e-13
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.496734048103683e-13,0.0,0.0,0.0,3.496734048103683e-13
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1409563633765246e-13,0.0,0.0,0.0,3.1409563633765246e-13
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2003045661381473e-13,0.0,0.0,0.0,3.2003045661381473e-13
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.243006290621504e-13,0.0,0.0,0.0,3.243006290621504e-13
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2677526964231325e-13,0.0,0.0,0.0,3.2677526964231325e-13
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.298258367781141e-13,0.0,0.0,0.0,3.298258367781141e-13
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.335166143928211e-13,0.0,0.0,0.0,3.335166143928211e-13
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416436143942313e-13,0.0,0.0,0.0,2.416436143942313e-13
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5874069849894604e-13,0.0,0.0,0.0,2.5874069849894604e-13
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5490462006209596e-13,0.0,0.0,0.0,2.5490462006209596e-13
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.626530852379709e-13,0.0,0.0,0.0,2.626530852379709e-13
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.595057879251793e-13,0.0,0.0,0.0,2.595057879251793e-13
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5670813991780143e-13,0.0,0.0,0.0,2.5670813991780143e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622242534965285e-13,0.0,0.0,0.0,2.622242534965285e-13
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631338561565685e-13,0.0,0.0,0.0,2.631338561565685e-13
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6111144500547166e-13,0.0,0.0,0.0,2.6111144500547166e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.629786705779593e-13,0.0,0.0,0.0,2.629786705779593e-13
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.640794683660934e-13,0.0,0.0,0.0,2.640794683660934e-13
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6365743057810684e-13,0.0,0.0,0.0,2.6365743057810684e-13
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6566822818810817e-13,0.0,0.0,0.0,2.6566822818810817e-13
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6808448648750586e-13,0.0,0.0,0.0,2.6808448648750586e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6789082944615643e-13,0.0,0.0,0.0,2.6789082944615643e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7036638016523736e-13,0.0,0.0,0.0,2.7036638016523736e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.717437543098464e-13,0.0,0.0,0.0,2.717437543098464e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.718644734116781e-13,0.0,0.0,0.0,2.718644734116781e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.743284127542918e-13,0.0,0.0,0.0,2.743284127542918e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7631959757608247e-13,0.0,0.0,0.0,2.7631959757608247e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7739582518669364e-13,0.0,0.0,0.0,2.7739582518669364e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.807604237481849e-13,0.0,0.0,0.0,2.807604237481849e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.835135576235214e-13,0.0,0.0,0.0,2.835135576235214e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8477246155030256e-13,0.0,0.0,0.0,2.8477246155030256e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.981295802653263e-13,0.0,0.0,0.0,2.981295802653263e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00222207330934e-13,0.0,0.0,0.0,3.00222207330934e-13
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9737577444762074e-13,0.0,0.0,0.0,2.9737577444762074e-13
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0559563526157266e-13,0.0,0.0,0.0,3.0559563526157266e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0642343872318746e-13,0.0,0.0,0.0,3.0642343872318746e-13
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0500916367901434e-13,0.0,0.0,0.0,3.0500916367901434e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.144047722387135e-13,0.0,0.0,0.0,3.144047722387135e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1590739496814535e-13,0.0,0.0,0.0,3.1590739496814535e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1379727545342965e-13,0.0,0.0,0.0,3.1379727545342965e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171592299431564e-13,0.0,0.0,0.0,3.171592299431564e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1835437869887003e-13,0.0,0.0,0.0,3.1835437869887003e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1899340180426103e-13,0.0,0.0,0.0,3.1899340180426103e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.222257782530767e-13,0.0,0.0,0.0,3.222257782530767e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2491383571943423e-13,0.0,0.0,0.0,3.2491383571943423e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250215365398754e-13,0.0,0.0,0.0,3.250215365398754e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289672419637889e-13,0.0,0.0,0.0,3.289672419637889e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3441477348182016e-13,0.0,0.0,0.0,3.3441477348182016e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3547138904387524e-13,0.0,0.0,0.0,3.3547138904387524e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.405472673373371e-13,0.0,0.0,0.0,3.405472673373371e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.426001492267661e-13,0.0,0.0,0.0,3.426001492267661e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4390049423925094e-13,0.0,0.0,0.0,3.4390049423925094e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.504539869171768e-13,0.0,0.0,0.0,3.504539869171768e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5546997622938334e-13,0.0,0.0,0.0,3.5546997622938334e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.582947286175932e-13,0.0,0.0,0.0,3.582947286175932e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7022794665835043e-13,0.0,0.0,0.0,3.7022794665835043e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7837939381932374e-13,0.0,0.0,0.0,3.7837939381932374e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7803623077292835e-13,0.0,0.0,0.0,3.7803623077292835e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.873838710698138e-13,0.0,0.0,0.0,3.873838710698138e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9148968346533347e-13,0.0,0.0,0.0,3.9148968346533347e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900885415410693e-13,0.0,0.0,0.0,3.900885415410693e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99588325818289e-13,0.0,0.0,0.0,3.99588325818289e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0804747154213283e-13,0.0,0.0,0.0,4.0804747154213283e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0545783154720496e-13,0.0,0.0,0.0,4.0545783154720496e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14767352929036e-13,0.0,0.0,0.0,4.14767352929036e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.194191176671054e-13,0.0,0.0,0.0,4.194191176671054e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1811601257708245e-13,0.0,0.0,0.0,4.1811601257708245e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2539878828850415e-13,0.0,0.0,0.0,4.2539878828850415e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.303363584314268e-13,0.0,0.0,0.0,4.303363584314268e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260476910509479e-13,0.0,0.0,0.0,4.260476910509479e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3232695445902644e-13,0.0,0.0,0.0,4.3232695445902644e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3601846664160196e-13,0.0,0.0,0.0,4.3601846664160196e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.396392696442381e-13,0.0,0.0,0.0,4.396392696442381e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453390451466519e-13,0.0,0.0,0.0,4.453390451466519e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52914203375121e-13,0.0,0.0,0.0,4.52914203375121e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.604968551646428e-13,0.0,0.0,0.0,4.604968551646428e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.669098975981284e-13,0.0,0.0,0.0,4.669098975981284e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.729674087105219e-13,0.0,0.0,0.0,4.729674087105219e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.810506032086467e-13,0.0,0.0,0.0,4.810506032086467e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.958770067654743e-13,0.0,0.0,0.0,4.958770067654743e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.113211082713894e-13,0.0,0.0,0.0,5.113211082713894e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.043880360960662e-13,0.0,0.0,0.0,5.043880360960662e-13
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.298175861241439e-13,0.0,0.0,0.0,5.298175861241439e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35558257040133e-13,0.0,0.0,0.0,5.35558257040133e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.337570612736763e-13,0.0,0.0,0.0,5.337570612736763e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.511678365321695e-13,0.0,0.0,0.0,5.511678365321695e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.644961705262366e-13,0.0,0.0,0.0,5.644961705262366e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68646754880411e-13,0.0,0.0,0.0,5.68646754880411e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.812227191542954e-13,0.0,0.0,0.0,5.812227191542954e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.904040232348785e-13,0.0,0.0,0.0,5.904040232348785e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.937102054531341e-13,0.0,0.0,0.0,5.937102054531341e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06092184362226e-13,0.0,0.0,0.0,6.06092184362226e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.187659529096081e-13,0.0,0.0,0.0,6.187659529096081e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.309170630641027e-13,0.0,0.0,0.0,6.309170630641027e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44419282607609e-13,0.0,0.0,0.0,6.44419282607609e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.569236773887907e-13,0.0,0.0,0.0,6.569236773887907e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67568729876463e-13,0.0,0.0,0.0,6.67568729876463e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.804193913593175e-13,0.0,0.0,0.0,6.804193913593175e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9177043644205e-13,0.0,0.0,0.0,6.9177043644205e-13
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.030727771974204e-13,0.0,0.0,0.0,7.030727771974204e-13
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.159940690390526e-13,0.0,0.0,0.0,7.159940690390526e-13
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.325319007543998e-13,0.0,0.0,0.0,7.325319007543998e-13
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.555671846902886e-13,0.0,0.0,0.0,7.555671846902886e-13
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.306765090468145e-13,0.0,0.0,0.0,4.306765090468145e-13
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0303352704968307e-13,0.0,0.0,0.0,3.0303352704968307e-13
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9631144287718976e-13,0.0,0.0,0.0,2.9631144287718976e-13
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.081649976435343e-13,0.0,0.0,0.0,3.081649976435343e-13
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0803904631651366e-13,0.0,0.0,0.0,3.0803904631651366e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0676791303510823e-13,0.0,0.0,0.0,3.0676791303510823e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.189087635619658e-13,0.0,0.0,0.0,3.189087635619658e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.194742899144991e-13,0.0,0.0,0.0,3.194742899144991e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18097087012562e-13,0.0,0.0,0.0,3.18097087012562e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.251013371988031e-13,0.0,0.0,0.0,3.251013371988031e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250331508319992e-13,0.0,0.0,0.0,3.250331508319992e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2316494905807235e-13,0.0,0.0,0.0,3.2316494905807235e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2647712526997914e-13,0.0,0.0,0.0,3.2647712526997914e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2986140843529503e-13,0.0,0.0,0.0,3.2986140843529503e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3144798598662603e-13,0.0,0.0,0.0,3.3144798598662603e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.345093353066817e-13,0.0,0.0,0.0,3.345093353066817e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3653755260564023e-13,0.0,0.0,0.0,3.3653755260564023e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.377717759863607e-13,0.0,0.0,0.0,3.377717759863607e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4847973894190747e-13,0.0,0.0,0.0,3.4847973894190747e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54295474653873e-13,0.0,0.0,0.0,3.54295474653873e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5401749015165216e-13,0.0,0.0,0.0,3.5401749015165216e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.615531336666459e-13,0.0,0.0,0.0,3.615531336666459e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6931401049798105e-13,0.0,0.0,0.0,3.6931401049798105e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.725122042859754e-13,0.0,0.0,0.0,3.725122042859754e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.838901117805475e-13,0.0,0.0,0.0,3.838901117805475e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914882887743006e-13,0.0,0.0,0.0,3.914882887743006e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.906168298025472e-13,0.0,0.0,0.0,3.906168298025472e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0272391546200126e-13,0.0,0.0,0.0,4.0272391546200126e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0642488190187243e-13,0.0,0.0,0.0,4.0642488190187243e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066080275561861e-13,0.0,0.0,0.0,4.066080275561861e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184390555562617e-13,0.0,0.0,0.0,4.184390555562617e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.253664038174185e-13,0.0,0.0,0.0,4.253664038174185e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.249558765824053e-13,0.0,0.0,0.0,4.249558765824053e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.327256742411808e-13,0.0,0.0,0.0,4.327256742411808e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.412949197969088e-13,0.0,0.0,0.0,4.412949197969088e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.419232828898297e-13,0.0,0.0,0.0,4.419232828898297e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4935280191212845e-13,0.0,0.0,0.0,4.4935280191212845e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.582546608445219e-13,0.0,0.0,0.0,4.582546608445219e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.596647927826985e-13,0.0,0.0,0.0,4.596647927826985e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.731775042391342e-13,0.0,0.0,0.0,4.731775042391342e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821105065944338e-13,0.0,0.0,0.0,4.821105065944338e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.829112151844849e-13,0.0,0.0,0.0,4.829112151844849e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.928271776107993e-13,0.0,0.0,0.0,4.928271776107993e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973152908270673e-13,0.0,0.0,0.0,4.973152908270673e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048094663612519e-13,0.0,0.0,0.0,5.048094663612519e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15697397651524e-13,0.0,0.0,0.0,5.15697397651524e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.301180767320918e-13,0.0,0.0,0.0,5.301180767320918e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384468497787993e-13,0.0,0.0,0.0,5.384468497787993e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.553837792919988e-13,0.0,0.0,0.0,5.553837792919988e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.740566236762357e-13,0.0,0.0,0.0,5.740566236762357e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76185073740852e-13,0.0,0.0,0.0,5.76185073740852e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95463866396161e-13,0.0,0.0,0.0,5.95463866396161e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.096384612832877e-13,0.0,0.0,0.0,6.096384612832877e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.116926475278719e-13,0.0,0.0,0.0,6.116926475278719e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43001083911868e-13,0.0,0.0,0.0,6.43001083911868e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.615916208309689e-13,0.0,0.0,0.0,6.615916208309689e-13
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.653355492924503e-13,0.0,0.0,0.0,6.653355492924503e-13
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.879139558255543e-13,0.0,0.0,0.0,6.879139558255543e-13
