Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t231,0.0,0.0,0.0,0.0,0.0,8017.789656001176,0.0,0.0,0.0,0.0,0.0,3717.933557224135
t232,0.0,0.0,0.0,0.0,0.0,8092.688408199397,0.0,0.0,0.0,0.0,0.0,3717.933557254988
t233,0.0,0.0,0.0,0.0,0.0,6488.352033872351,0.0,0.0,0.0,0.0,0.0,3717.9335571958027
t234,0.0,0.0,0.0,0.0,0.0,2907.2867237883142,0.0,0.0,0.0,0.0,0.0,3717.9335571437646
t235,0.0,0.0,0.0,0.0,0.0,3029.039555046278,0.0,0.0,0.0,0.0,0.0,3717.933557171257
t236,0.0,0.0,0.0,0.0,0.0,3275.965185381903,0.0,0.0,0.0,0.0,0.0,3717.933557214158
t237,0.0,0.0,0.0,0.0,0.0,3436.227979110309,0.0,0.0,0.0,0.0,0.0,3717.9335572592154
t238,0.0,0.0,0.0,0.0,0.0,3607.1065684492696,0.0,0.0,0.0,0.0,0.0,3717.9335573059893
t239,0.0,0.0,0.0,0.0,0.0,3791.1790494946595,0.0,0.0,0.0,0.0,0.0,3717.9335573540275
t240,0.0,0.0,0.0,0.0,0.0,3984.2956906822906,0.0,0.0,0.0,0.0,0.0,3717.9335574032743
t241,0.0,0.0,0.0,0.0,0.0,4174.7689154153595,0.0,0.0,0.0,0.0,0.0,3717.9335574535603
t242,0.0,0.0,0.0,0.0,0.0,4355.706309824285,0.0,0.0,0.0,0.0,0.0,3717.93355750478
t243,0.0,0.0,0.0,0.0,0.0,4537.399686275101,0.0,0.0,0.0,0.0,0.0,3717.9335575572704
t244,0.0,0.0,0.0,0.0,0.0,4722.625518981786,0.0,0.0,0.0,0.0,0.0,3717.93355761138
t245,0.0,0.0,0.0,0.0,0.0,4912.519441736927,0.0,0.0,0.0,0.0,0.0,3717.933557667152
t246,0.0,0.0,0.0,0.0,0.0,5104.22596640766,0.0,0.0,0.0,0.0,0.0,3717.9335577245643
t247,0.0,0.0,0.0,0.0,0.0,5289.873771637521,0.0,0.0,0.0,0.0,0.0,3717.9335577834954
t248,0.0,0.0,0.0,0.0,0.0,5473.59611603754,0.0,0.0,0.0,0.0,0.0,3717.9335578444757
t249,0.0,0.0,0.0,0.0,0.0,5657.88609821677,0.0,0.0,0.0,0.0,0.0,3717.9335579074636
t250,0.0,0.0,0.0,0.0,0.0,5846.871452954698,0.0,0.0,0.0,0.0,0.0,3717.933557972844
t251,0.0,0.0,0.0,0.0,0.0,6029.175272258882,0.0,0.0,0.0,0.0,0.0,3717.933558040686
t252,0.0,0.0,0.0,0.0,0.0,6215.145845684048,0.0,0.0,0.0,0.0,0.0,3717.9335581106698
t253,0.0,0.0,0.0,0.0,0.0,6396.199919527334,0.0,0.0,0.0,0.0,0.0,3717.9335581841224
t254,0.0,0.0,0.0,0.0,0.0,6573.663401832254,0.0,0.0,0.0,0.0,0.0,3717.933558261896
t255,0.0,0.0,0.0,0.0,0.0,6728.683735874214,0.0,0.0,0.0,0.0,0.0,3717.933558343028
t256,0.0,0.0,0.0,0.0,0.0,6910.920797603071,0.0,0.0,0.0,0.0,0.0,3717.9335584240353
t257,0.0,0.0,0.0,0.0,0.0,7091.905829205801,0.0,0.0,0.0,0.0,0.0,3717.9335585025096
t258,0.0,0.0,0.0,0.0,0.0,6220.955302352772,0.0,0.0,0.0,0.0,0.0,3717.933558500708
t259,0.0,0.0,0.0,0.0,0.0,6469.813388532071,0.0,0.0,0.0,0.0,0.0,3717.9335585971558
t260,0.0,0.0,0.0,0.0,0.0,6656.880546927241,0.0,0.0,0.0,0.0,0.0,3717.9335587173573
t261,0.0,0.0,0.0,0.0,0.0,6926.671282103296,0.0,0.0,0.0,0.0,0.0,3717.933558855576
t262,0.0,0.0,0.0,0.0,0.0,7258.432563373402,0.0,0.0,0.0,0.0,0.0,3717.933559019631
t263,0.0,0.0,0.0,0.0,0.0,7695.202328767743,0.0,0.0,0.0,0.0,0.0,3717.933559225925
t264,0.0,0.0,0.0,0.0,0.0,8511.47467820585,0.0,0.0,0.0,0.0,0.0,3717.933559513956
t265,0.0,0.0,0.0,0.0,0.0,8511.474678206816,0.0,0.0,0.0,0.0,0.0,3717.933559518177
t266,0.0,0.0,0.0,0.0,0.0,8511.474678207838,0.0,0.0,0.0,0.0,0.0,3717.9335595225766
t267,0.0,0.0,0.0,0.0,0.0,8511.474678208915,0.0,0.0,0.0,0.0,0.0,3717.933559527134
t268,0.0,0.0,0.0,0.0,0.0,8511.474678220226,0.0,0.0,0.0,0.0,0.0,3717.933559551749
t269,0.0,0.0,0.0,0.0,0.0,8511.474678221442,0.0,0.0,0.0,0.0,0.0,3717.9335595568054
t270,0.0,0.0,0.0,0.0,0.0,8511.474678222747,0.0,0.0,0.0,0.0,0.0,3717.933559562184
t271,0.0,0.0,0.0,0.0,0.0,8511.474678224144,0.0,0.0,0.0,0.0,0.0,3717.933559567891
t272,0.0,0.0,0.0,0.0,0.0,8511.474678225657,0.0,0.0,0.0,0.0,0.0,3717.933559573756
t273,0.0,0.0,0.0,0.0,0.0,8511.474678217734,0.0,0.0,0.0,0.0,0.0,3717.9335595381376
t274,0.0,0.0,0.0,0.0,0.0,8511.474678219576,0.0,0.0,0.0,0.0,0.0,3717.9335595448374
t275,0.0,0.0,0.0,0.0,0.0,8511.474678221648,0.0,0.0,0.0,0.0,0.0,3717.9335595524212
t276,0.0,0.0,0.0,0.0,0.0,8511.47467822404,0.0,0.0,0.0,0.0,0.0,3717.933559561116
t277,0.0,0.0,0.0,0.0,0.0,8511.474678226967,0.0,0.0,0.0,0.0,0.0,3717.9335595717484
t278,0.0,0.0,0.0,0.0,0.0,8511.474678230945,0.0,0.0,0.0,0.0,0.0,3717.9335596965952
t279,0.0,0.0,0.0,0.0,0.0,8511.474678239292,0.0,0.0,0.0,0.0,0.0,3717.9335597130216
t280,0.0,0.0,0.0,0.0,0.0,8429.422183258815,0.0,0.0,0.0,0.0,0.0,3373.6804522809553
t281,0.0,0.0,0.0,0.0,0.0,5231.521739130465,0.0,0.0,0.0,0.0,0.0,3029.427344886057
t282,0.0,0.0,0.0,0.0,0.0,4.0083676619917057e-11,0.0,0.0,0.0,0.0,0.0,2685.1742375120207
t283,0.0,0.0,0.0,0.0,0.0,3.5413805221651273e-10,0.0,0.0,0.0,0.0,0.0,2605.5937936972027
t284,0.0,0.0,0.0,0.0,0.0,13.228346259837961,0.0,0.0,0.0,0.0,0.0,2613.884625049938
t285,0.0,0.0,0.0,0.0,0.0,19.82130218891951,0.0,0.0,0.0,0.0,0.0,2623.3385338206303
t286,0.0,0.0,0.0,0.0,0.0,24.98468225097732,0.0,0.0,0.0,0.0,0.0,2633.153049910955
t287,0.0,0.0,0.0,0.0,0.0,28.756135295931617,0.0,0.0,0.0,0.0,0.0,2642.9850201283175
t288,0.0,0.0,0.0,0.0,0.0,32.141092116831494,0.0,0.0,0.0,0.0,0.0,2652.9579917087162
t289,0.0,0.0,0.0,0.0,0.0,35.21225546030349,0.0,0.0,0.0,0.0,0.0,2663.062791514473
t290,0.0,0.0,0.0,0.0,0.0,38.05838610385273,0.0,0.0,0.0,0.0,0.0,2673.325900582503
t291,0.0,0.0,0.0,0.0,0.0,40.70613850333882,0.0,0.0,0.0,0.0,0.0,2683.680584168182
t292,0.0,0.0,0.0,0.0,0.0,43.054574981591976,0.0,0.0,0.0,0.0,0.0,2694.0641241367075
t293,0.0,0.0,0.0,0.0,0.0,45.273738897498895,0.0,0.0,0.0,0.0,0.0,2704.5679080650325
t294,0.0,0.0,0.0,0.0,0.0,47.41011417253471,0.0,0.0,0.0,0.0,0.0,2715.272845420247
t295,0.0,0.0,0.0,0.0,0.0,49.46949122279926,0.0,0.0,0.0,0.0,0.0,2726.1666732533054
t296,0.0,0.0,0.0,0.0,0.0,51.453674117139755,0.0,0.0,0.0,0.0,0.0,2737.1730546429594
t297,0.0,0.0,0.0,0.0,0.0,53.3062918810194,0.0,0.0,0.0,0.0,0.0,2748.168537543425
t298,0.0,0.0,0.0,0.0,0.0,55.084029547998874,0.0,0.0,0.0,0.0,0.0,2759.290830753212
t299,0.0,0.0,0.0,0.0,0.0,56.80572591651356,0.0,0.0,0.0,0.0,0.0,2770.5498019849806
t300,0.0,0.0,0.0,0.0,0.0,58.473950032839355,0.0,0.0,0.0,0.0,0.0,2781.8606130538387
t301,0.0,0.0,0.0,0.0,0.0,60.06185429028153,0.0,0.0,0.0,0.0,0.0,2793.1733464841573
t302,0.0,0.0,0.0,0.0,0.0,61.562206851598035,0.0,0.0,0.0,0.0,0.0,2804.4661722156193
t303,0.0,0.0,0.0,0.0,0.0,63.011196369029214,0.0,0.0,0.0,0.0,0.0,2815.606134832039
t304,0.0,0.0,0.0,0.0,0.0,64.40709088749685,0.0,0.0,0.0,0.0,0.0,2826.147112270888
t305,0.0,0.0,0.0,0.0,0.0,66.0113890125413,0.0,0.0,0.0,0.0,0.0,2836.005154162664
t306,0.0,0.0,0.0,0.0,0.0,67.45966091555654,0.0,0.0,0.0,0.0,0.0,2845.201729907144
t307,0.0,0.0,0.0,0.0,0.0,68.79381312924134,0.0,0.0,0.0,0.0,0.0,2856.156276458751
t308,0.0,0.0,0.0,0.0,0.0,70.08355299078158,0.0,0.0,0.0,0.0,0.0,2868.4733013133864
t309,0.0,0.0,0.0,0.0,0.0,71.35745572030038,0.0,0.0,0.0,0.0,0.0,2881.2311185594804
t310,0.0,0.0,0.0,0.0,0.0,72.62376153363232,0.0,0.0,0.0,0.0,0.0,2894.3870858563905
t311,0.0,0.0,0.0,0.0,0.0,73.87241654560172,0.0,0.0,0.0,0.0,0.0,2907.751253904966
t312,0.0,0.0,0.0,0.0,0.0,75.07868544500225,0.0,0.0,0.0,0.0,0.0,2921.115452511177
t313,0.0,0.0,0.0,0.0,0.0,76.26430496885122,0.0,0.0,0.0,0.0,0.0,2934.7169030223095
t314,0.0,0.0,0.0,0.0,0.0,77.43042691657102,0.0,0.0,0.0,0.0,0.0,2948.640383336568
t315,0.0,0.0,0.0,0.0,0.0,78.58099718208338,0.0,0.0,0.0,0.0,0.0,2962.8734555386877
t316,0.0,0.0,0.0,0.0,0.0,79.71244720162585,0.0,0.0,0.0,0.0,0.0,2977.2954048520833
t317,0.0,0.0,0.0,0.0,0.0,80.80842321906655,0.0,0.0,0.0,0.0,0.0,2991.715099807454
t318,0.0,0.0,0.0,0.0,0.0,81.88887770812339,0.0,0.0,0.0,0.0,0.0,3006.4529045016816
t319,0.0,0.0,0.0,0.0,0.0,82.95793957275573,0.0,0.0,0.0,0.0,0.0,3021.583587403763
t320,0.0,0.0,0.0,0.0,0.0,84.01316580015198,0.0,0.0,0.0,0.0,0.0,3037.079316204963
t321,0.0,0.0,0.0,0.0,0.0,85.0604302939222,0.0,0.0,0.0,0.0,0.0,3052.858051472762
t322,0.0,0.0,0.0,0.0,0.0,86.07310432894238,0.0,0.0,0.0,0.0,0.0,3068.547463165832
t323,0.0,0.0,0.0,0.0,0.0,87.08313698203419,0.0,0.0,0.0,0.0,0.0,3084.527595923834
t324,0.0,0.0,0.0,0.0,0.0,88.07970635773482,0.0,0.0,0.0,0.0,0.0,3100.6628563264244
t325,0.0,0.0,0.0,0.0,0.0,89.06694289503716,0.0,0.0,0.0,0.0,0.0,3116.952913689764
t326,0.0,0.0,0.0,0.0,0.0,90.03475063776546,0.0,0.0,0.0,0.0,0.0,3133.5682133658584
t327,0.0,0.0,0.0,0.0,0.0,90.98644724767263,0.0,0.0,0.0,0.0,0.0,3150.150688918937
t328,0.0,0.0,0.0,0.0,0.0,91.92494905036068,0.0,0.0,0.0,0.0,0.0,3167.1180466076903
t329,0.0,0.0,0.0,0.0,0.0,92.85661786188408,0.0,0.0,0.0,0.0,0.0,3184.232172422927
t330,0.0,0.0,0.0,0.0,0.0,93.77905899933114,0.0,0.0,0.0,0.0,0.0,3202.1677067343794
t331,0.0,0.0,0.0,0.0,0.0,94.69269656082588,0.0,0.0,0.0,0.0,0.0,3219.832362781043
t332,0.0,0.0,0.0,0.0,0.0,95.5901081995855,0.0,0.0,0.0,0.0,0.0,3237.5176355006793
t333,0.0,0.0,0.0,0.0,0.0,96.47661580813994,0.0,0.0,0.0,0.0,0.0,3258.4988957362334
t334,0.0,0.0,0.0,0.0,0.0,97.35462124683168,0.0,0.0,0.0,0.0,0.0,3283.830255505363
t335,0.0,0.0,0.0,0.0,0.0,98.22287272328523,0.0,0.0,0.0,0.0,0.0,3317.7522324623455
t336,0.0,0.0,0.0,0.0,0.0,99.08488985796157,0.0,0.0,0.0,0.0,0.0,3439.0885426847144
