Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t72,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.82710345125016
t73,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.831710371259156
t74,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.836321430451534
t75,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.840941091384366
t76,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.845570448186066
t77,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.850216526802626
t78,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.85485832942782
t79,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.859505043493854
t80,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.864157051381866
t81,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.8688178551467
t82,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.87349941705068
t83,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.87818473333451
t84,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.882884466161
t85,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.88760127566647
t86,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.892343939886665
t87,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.89712591953679
t88,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.90193465972614
t89,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.90679073829647
t90,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.911687543293
t91,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-43.916554325005116
t92,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-43.92146540725604
t93,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-43.92640348038717
t94,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-43.93138044905859
t95,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-43.93640492084786
t96,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-43.94148472243369
t97,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-43.946635681005155
t98,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-43.95184252644086
t99,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-43.95712181854835
t100,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-43.96248558465025
t101,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-43.967946596542056
t102,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-43.97352921026089
t103,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-43.979230998169875
t104,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-43.985088509420436
t105,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-43.991143126967366
t106,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-43.99745959836152
t107,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-44.0041294931457
t108,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-44.011235067437966
t109,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-44.018976299277675
t110,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-44.027614826410925
t111,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-44.03753134763753
t112,0.0,0.0,0.0,0.0,0.0,-44.65573913043464,0.0,0.0,0.0,0.0,0.0,-44.04859688487736
t113,0.0,0.0,0.0,0.0,0.0,-44.65573913043464,0.0,0.0,0.0,0.0,0.0,-44.06006175316897
t114,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-44.0655727752325
t115,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-44.0712860294906
t116,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-44.07701923973205
t117,0.0,0.0,0.0,0.0,0.0,-44.65573913043464,0.0,0.0,0.0,0.0,0.0,-44.082864353475756
t118,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-44.088726337681074
t119,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-44.094608900648055
t120,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-44.100504697796104
t121,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-44.10641268238983
t122,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-44.112352051677675
t123,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-44.11824388559908
t124,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-44.124114634436104
t125,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-44.12996103007362
t126,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-44.13578150488632
t127,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.14161121890932
t128,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.14736888691165
t129,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.15313229373798
t130,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.15892061387842
t131,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.164739035504965
t132,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.170636801904486
t133,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.17655134905664
t134,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.18252378735446
t135,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.18854069498007
t136,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.194634756290114
t137,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.20083000362029
t138,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.20702087774751
t139,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.213200862706834
t140,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.219447881099846
t141,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.22571923799268
t142,0.0,0.0,0.0,0.0,0.0,-44.65573913043459,0.0,0.0,0.0,0.0,0.0,-44.232032138718615
t143,0.0,0.0,0.0,0.0,0.0,-44.65573913043459,0.0,0.0,0.0,0.0,0.0,-44.238322258448704
t144,0.0,0.0,0.0,0.0,0.0,-44.65573913043459,0.0,0.0,0.0,0.0,0.0,-44.24461176136263
t145,0.0,0.0,0.0,0.0,0.0,-44.65573913043459,0.0,0.0,0.0,0.0,0.0,-44.25090377890637
t146,0.0,0.0,0.0,0.0,0.0,-44.65573913043459,0.0,0.0,0.0,0.0,0.0,-44.25720016585596
t147,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.263525637467076
t148,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.269821186581844
t149,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.27610864745193
t150,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.282384271866015
t151,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.28866386819602
t152,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.29497879536867
t153,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.30123734371264
t154,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.30748430779586
t155,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.31373556479502
t156,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.320034098224816
t157,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.326479048811066
t158,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.33301044006717
t159,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.339625827802855
t160,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.34631912653625
t161,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.353077814502335
t162,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.359928411072055
t163,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.366795549120226
t164,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.373736901492805
t165,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.38075780750061
t166,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.38784714923221
t167,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.39502126743862
t168,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.40219625429946
t169,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.40940035717435
t170,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.41663118813762
t171,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.423892507764336
t172,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.43121710274647
t173,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.43853243716059
t174,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.445867389135906
t175,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.453245084595565
t176,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.46066362704178
t177,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.46815248311718
t178,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.475642620449456
t179,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.48316457148552
t180,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.49072643636047
t181,0.0,0.0,0.0,0.0,0.0,-44.65573913043458,0.0,0.0,0.0,0.0,0.0,-44.498336869200806
t182,0.0,0.0,0.0,0.0,0.0,-44.65573913043459,0.0,0.0,0.0,0.0,0.0,-44.50601534980836
t183,0.0,0.0,0.0,0.0,0.0,-44.65573913043459,0.0,0.0,0.0,0.0,0.0,-44.513701683621434
t184,0.0,0.0,0.0,0.0,0.0,-44.65573913043459,0.0,0.0,0.0,0.0,0.0,-44.52142260197931
t185,0.0,0.0,0.0,0.0,0.0,-44.65573913043459,0.0,0.0,0.0,0.0,0.0,-44.52918637667051
t186,0.0,0.0,0.0,0.0,0.0,-44.65573913043459,0.0,0.0,0.0,0.0,0.0,-44.537003302948804
t187,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.54489415319419
t188,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.552807355023354
t189,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.56076262935864
t190,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.56876300865731
t191,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.57680582999359
t192,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.58491171185681
t193,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.593025525482545
t194,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.60116606190768
t195,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.60933562664586
t196,0.0,0.0,0.0,0.0,0.0,-44.6557391304346,0.0,0.0,0.0,0.0,0.0,-44.61753841951377
t197,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.625793444819394
t198,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.63404202021065
t199,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.64230720687346
t200,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.65056872213297
t201,0.0,0.0,0.0,0.0,0.0,-44.655739130434604,0.0,0.0,0.0,0.0,0.0,-44.65883580423459
t202,0.0,0.0,0.0,0.0,0.0,-44.65573913043461,0.0,0.0,0.0,0.0,0.0,-44.66715264331226
t203,0.0,0.0,0.0,0.0,0.0,-44.65573913043461,0.0,0.0,0.0,0.0,0.0,-44.675430848423055
t204,0.0,0.0,0.0,0.0,0.0,-44.65573913043461,0.0,0.0,0.0,0.0,0.0,-44.68374027216896
t205,0.0,0.0,0.0,0.0,0.0,-44.65573913043461,0.0,0.0,0.0,0.0,0.0,-44.692114045560636
t206,0.0,0.0,0.0,0.0,0.0,-44.65573913043461,0.0,0.0,0.0,0.0,0.0,-44.70056627944045
t207,0.0,0.0,0.0,0.0,0.0,-44.65573913043461,0.0,0.0,0.0,0.0,0.0,-44.70912709062058
t208,0.0,0.0,0.0,0.0,0.0,-44.65573913043462,0.0,0.0,0.0,0.0,0.0,-44.717778604216186
t209,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-44.726648433667116
t210,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-44.735665567024554
t211,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-44.744671065549326
t212,0.0,0.0,0.0,0.0,0.0,-44.655739130434625,0.0,0.0,0.0,0.0,0.0,-44.753774297564455
t213,0.0,0.0,0.0,0.0,0.0,-44.65573913043463,0.0,0.0,0.0,0.0,0.0,-44.762930612489896
t214,0.0,0.0,0.0,0.0,0.0,-44.65573913043464,0.0,0.0,0.0,0.0,0.0,-44.77215189975683
t215,0.0,0.0,0.0,0.0,0.0,-44.65573913043464,0.0,0.0,0.0,0.0,0.0,-44.78144116055514
t216,0.0,0.0,0.0,0.0,0.0,-44.65573913043465,0.0,0.0,0.0,0.0,0.0,-44.790808091420004
t217,0.0,0.0,0.0,0.0,0.0,-44.65573913043465,0.0,0.0,0.0,0.0,0.0,-44.800278861625586
t218,0.0,0.0,0.0,0.0,0.0,-44.655739130434654,0.0,0.0,0.0,0.0,0.0,-44.80979034010871
t219,0.0,0.0,0.0,0.0,0.0,-44.65573913043466,0.0,0.0,0.0,0.0,0.0,-44.81936321074152
t220,0.0,0.0,0.0,0.0,0.0,-44.65573913043467,0.0,0.0,0.0,0.0,0.0,-44.82899960163839
t221,0.0,0.0,0.0,0.0,0.0,-44.655739130434675,0.0,0.0,0.0,0.0,0.0,-44.83869507206246
t222,0.0,0.0,0.0,0.0,0.0,-44.65573913043466,0.0,0.0,0.0,0.0,0.0,-44.8484671780316
t223,0.0,0.0,0.0,0.0,0.0,-44.65573913043467,0.0,0.0,0.0,0.0,0.0,-44.85825025634419
t224,0.0,0.0,0.0,0.0,0.0,-44.655739130434675,0.0,0.0,0.0,0.0,0.0,-44.86806466221779
t225,0.0,0.0,0.0,0.0,0.0,-44.65573913043468,0.0,0.0,0.0,0.0,0.0,-44.8779401563991
