Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t13,0.0,0.0,0.0,0.0,0.0,31.108474578933173,0.0,0.0,0.0,0.0,0.0,7.448384235306803e-10,31.10847457967801
t14,0.0,0.0,0.0,0.0,0.0,30.734295718735552,0.0,0.0,0.0,0.0,0.0,7.626874401426065e-10,30.73429571949824
t15,0.0,0.0,0.0,0.0,0.0,31.329824269505725,0.0,0.0,0.0,0.0,0.0,7.835521740190859e-10,31.329824270289276
t16,0.0,0.0,0.0,0.0,0.0,30.808453758607044,0.0,0.0,0.0,0.0,0.0,8.026116381637834e-10,30.808453759409655
t17,0.0,0.0,0.0,0.0,0.0,31.011748662815812,0.0,0.0,0.0,0.0,0.0,8.111719419925716e-10,31.011748663626985
t18,0.0,0.0,0.0,0.0,0.0,31.263664784597026,0.0,0.0,0.0,0.0,0.0,8.44796333153106e-10,31.263664785441822
t19,0.0,0.0,0.0,0.0,0.0,31.98871181462654,0.0,0.0,0.0,0.0,0.0,8.386127246741945e-10,31.98871181546515
t20,0.0,0.0,0.0,0.0,0.0,32.58541299025836,0.0,0.0,0.0,0.0,0.0,8.573520192008658e-10,32.58541299111572
t21,0.0,0.0,0.0,0.0,0.0,32.125011387983704,0.0,0.0,0.0,0.0,0.0,9.058330805862428e-10,32.12501138888954
t22,0.0,0.0,0.0,0.0,0.0,31.16604271261392,0.0,0.0,0.0,0.0,0.0,9.410298798243464e-10,31.166042713554948
t23,0.0,0.0,0.0,0.0,0.0,31.42086906578521,0.0,0.0,0.0,0.0,0.0,9.567335666389996e-10,31.420869066741947
t24,0.0,0.0,0.0,0.0,0.0,32.06981416659265,0.0,0.0,0.0,0.0,0.0,9.762621024707032e-10,32.069814167568914
t25,0.0,0.0,0.0,0.0,0.0,31.01453414349122,0.0,0.0,0.0,0.0,0.0,9.903049414459546e-10,31.014534144481523
t26,0.0,0.0,0.0,0.0,0.0,30.700729027670533,0.0,0.0,0.0,0.0,0.0,1.0371316494162134e-9,30.700729028707666
t27,0.0,0.0,0.0,0.0,0.0,30.442246972863856,0.0,0.0,0.0,0.0,0.0,1.0932472807210633e-9,30.442246973957104
t28,0.0,0.0,0.0,0.0,0.0,30.099107183586895,0.0,0.0,0.0,0.0,0.0,1.1227972029109257e-9,30.09910718470969
t29,0.0,0.0,0.0,0.0,0.0,30.90451576125721,0.0,0.0,0.0,0.0,0.0,1.1776383345416607e-9,30.904515762434848
t30,0.0,0.0,0.0,0.0,0.0,32.048387831865405,0.0,0.0,0.0,0.0,0.0,1.2534984721000448e-9,32.0483878331189
t31,0.0,0.0,0.0,0.0,0.0,31.546394825299053,0.0,0.0,0.0,0.0,0.0,1.3185604293097344e-9,31.546394826617615
t32,0.0,0.0,0.0,0.0,0.0,31.93006943798106,0.0,0.0,0.0,0.0,0.0,1.4639276839830148e-9,31.93006943944499
t33,0.0,0.0,0.0,0.0,0.0,31.727770217802714,0.0,0.0,0.0,0.0,0.0,1.551443514305135e-9,31.72777021935416
t34,0.0,0.0,0.0,0.0,0.0,32.00807757513886,0.0,0.0,0.0,0.0,0.0,1.6692268445889123e-9,32.00807757680809
t35,0.0,0.0,0.0,0.0,0.0,31.022745745553724,0.0,0.0,0.0,0.0,0.0,1.8415966158375686e-9,31.02274574739532
t36,0.0,0.0,0.0,0.0,0.0,31.112531873265052,0.0,0.0,0.0,0.0,0.0,2.0936743902317853e-9,31.112531875358727
t37,0.0,0.0,0.0,0.0,0.0,29.33002437818674,0.0,0.0,0.0,0.0,0.0,2.4408884465771897e-9,29.330024380627627
t38,0.0,0.0,0.0,0.0,0.0,29.524829573708995,0.0,0.0,0.0,0.0,0.0,2.8404139553344147e-9,29.524829576549408
t39,0.0,0.0,0.0,0.0,0.0,28.14768466542181,0.0,0.0,0.0,0.0,0.0,3.315984186864014e-9,28.147684668737796
t40,0.0,0.0,0.0,0.0,0.0,28.569369927638572,0.0,0.0,0.0,0.0,0.0,2.9574561838026864e-9,28.56936993059603
t41,0.0,0.0,0.0,0.0,0.0,36.01132939843871,0.0,0.0,0.0,0.0,0.0,2.6722271881490482e-9,36.01132940111094
t42,0.0,0.0,0.0,0.0,0.0,2.0611026014571587e-10,0.0,0.0,0.0,0.0,0.0,2.8096486484606116e-10,4.87075124991777e-10
t43,0.0,0.0,0.0,0.0,0.0,31.202891840965194,0.0,0.0,0.0,0.0,0.0,4.094027154207141e-9,31.20289184505922
t44,0.0,0.0,0.0,0.0,0.0,28.314407346898548,0.0,0.0,0.0,0.0,0.0,7.2035272056924164e-9,28.314407354102077
t45,0.0,0.0,0.0,0.0,0.0,30.304618462502507,0.0,0.0,0.0,0.0,0.0,7.40358762083292e-9,30.304618469906096
t46,0.0,0.0,0.0,0.0,0.0,31.251267921320462,0.0,0.0,0.0,0.0,0.0,7.453315887545248e-9,31.25126792877378
t47,0.0,0.0,0.0,0.0,0.0,31.173486353064554,0.0,0.0,0.0,0.0,0.0,7.506504241310809e-9,31.173486360571058
t48,0.0,0.0,0.0,0.0,0.0,31.746428714856133,0.0,0.0,0.0,0.0,0.0,7.334962675500517e-9,31.746428722191094
t49,0.0,0.0,0.0,0.0,0.0,32.01398875934718,0.0,0.0,0.0,0.0,0.0,7.172853225714961e-9,32.01398876652003
t50,0.0,0.0,0.0,0.0,0.0,32.65562200352831,0.0,0.0,0.0,0.0,0.0,7.15239917046975e-9,32.65562201068071
t51,0.0,0.0,0.0,0.0,0.0,32.85175802785869,0.0,0.0,0.0,0.0,0.0,7.274639844386371e-9,32.85175803513334
t52,0.0,0.0,0.0,0.0,0.0,32.511589544846196,0.0,0.0,0.0,0.0,0.0,7.637425399891412e-9,32.51158955248362
t53,0.0,0.0,0.0,0.0,0.0,32.81391498102778,0.0,0.0,0.0,0.0,0.0,7.561680404417312e-9,32.81391498858946
t54,0.0,0.0,0.0,0.0,0.0,34.32402907726099,0.0,0.0,0.0,0.0,0.0,7.718443112182985e-9,34.32402908497943
t55,0.0,0.0,0.0,0.0,0.0,34.92780913679651,0.0,0.0,0.0,0.0,0.0,7.841743412648001e-9,34.92780914463825
t56,0.0,0.0,0.0,0.0,0.0,35.28334996609967,0.0,0.0,0.0,0.0,0.0,8.259437796165302e-9,35.28334997435911
t57,0.0,0.0,0.0,0.0,0.0,35.38155766290669,0.0,0.0,0.0,0.0,0.0,8.815687298042698e-9,35.381557671722376
t58,0.0,0.0,0.0,0.0,0.0,34.535479718710086,0.0,0.0,0.0,0.0,0.0,8.795059241301789e-9,34.53547972750515
t59,0.0,0.0,0.0,0.0,0.0,34.4418938971742,0.0,0.0,0.0,0.0,0.0,8.860765862821281e-9,34.44189390603496
t60,0.0,0.0,0.0,0.0,0.0,35.031677369227154,0.0,0.0,0.0,0.0,0.0,8.923295885762197e-9,35.03167737815045
t61,0.0,0.0,0.0,0.0,0.0,33.648826317211665,0.0,0.0,0.0,0.0,0.0,8.986715202394736e-9,33.64882632619838
t62,0.0,0.0,0.0,0.0,0.0,31.94123073175631,0.0,0.0,0.0,0.0,0.0,9.359730970228383e-9,31.94123074111604
t63,0.0,0.0,0.0,0.0,0.0,29.442941039856514,0.0,0.0,0.0,0.0,0.0,9.155666369483142e-9,29.44294104901218
t64,0.0,0.0,0.0,0.0,0.0,28.022603620533978,0.0,0.0,0.0,0.0,0.0,7.3762988008711555e-9,28.02260362791028
t65,0.0,0.0,0.0,0.0,0.0,47.105149800812804,0.0,0.0,0.0,0.0,0.0,4.812315377610128e-9,47.10514980562512
t66,0.0,0.0,0.0,0.0,0.0,48.380515308199094,0.0,0.0,0.0,0.0,0.0,1.4775077766244916e-8,48.38051532297417
t67,0.0,0.0,0.0,0.0,0.0,35.76154449903702,0.0,0.0,0.0,0.0,0.0,6.494171801214331e-9,35.76154450553119
t68,0.0,0.0,0.0,0.0,0.0,30.787473125113713,0.0,0.0,0.0,0.0,0.0,9.946845444417908e-9,30.78747313506056
t69,0.0,0.0,0.0,0.0,0.0,31.544820592185058,0.0,0.0,0.0,0.0,0.0,1.0113339472050474e-8,31.544820602298397
t70,0.0,0.0,0.0,0.0,0.0,34.564914388057105,0.0,0.0,0.0,0.0,0.0,1.0109178961021412e-8,34.56491439816628
t71,0.0,0.0,0.0,0.0,0.0,36.14308611161976,0.0,0.0,0.0,0.0,0.0,1.0016357406187662e-8,36.14308612163612
t72,0.0,0.0,0.0,0.0,0.0,36.29180344531148,0.0,0.0,0.0,0.0,0.0,1.0327385638674228e-8,36.29180345563886
t73,0.0,0.0,0.0,0.0,0.0,35.76543130507722,0.0,0.0,0.0,0.0,0.0,1.011657664377517e-8,35.7654313151938
t74,0.0,0.0,0.0,0.0,0.0,36.6354957385782,0.0,0.0,0.0,0.0,0.0,1.015595511096171e-8,36.63549574873416
t75,0.0,0.0,0.0,0.0,0.0,37.54686576084241,0.0,0.0,0.0,0.0,0.0,1.0274861981132983e-8,37.54686577111727
t76,0.0,0.0,0.0,0.0,0.0,37.502476055342875,0.0,0.0,0.0,0.0,0.0,1.043278258396765e-8,37.50247606577566
t77,0.0,0.0,0.0,0.0,0.0,36.67427341409199,0.0,0.0,0.0,0.0,0.0,1.086986233293426e-8,36.674273424961854
t78,0.0,0.0,0.0,0.0,0.0,37.97779719594771,0.0,0.0,0.0,0.0,0.0,1.10565325758119e-8,37.977797207004244
t79,0.0,0.0,0.0,0.0,0.0,39.07015104079646,0.0,0.0,0.0,0.0,0.0,1.1250172068286565e-8,39.07015105204663
t80,0.0,0.0,0.0,0.0,0.0,40.40514295580041,0.0,0.0,0.0,0.0,0.0,1.1714262704273583e-8,40.40514296751467
t81,0.0,0.0,0.0,0.0,0.0,39.31814337968424,0.0,0.0,0.0,0.0,0.0,1.2026878582656534e-8,39.31814339171112
t82,0.0,0.0,0.0,0.0,0.0,40.00400331143021,0.0,0.0,0.0,0.0,0.0,1.2534497697002e-8,40.00400332396471
t83,0.0,0.0,0.0,0.0,0.0,39.171672030277264,0.0,0.0,0.0,0.0,0.0,1.2583926596131543e-8,39.17167204286119
t84,0.0,0.0,0.0,0.0,0.0,36.73807397266514,0.0,0.0,0.0,0.0,0.0,1.2639846818805584e-8,36.738073985304986
t85,0.0,0.0,0.0,0.0,0.0,36.98307102452001,0.0,0.0,0.0,0.0,0.0,1.2698920056239707e-8,36.98307103721893
t86,0.0,0.0,0.0,0.0,0.0,33.38905667142402,0.0,0.0,0.0,0.0,0.0,1.2690951811720142e-8,33.389056684114976
t87,0.0,0.0,0.0,0.0,0.0,32.91233970133164,0.0,0.0,0.0,0.0,0.0,1.2581798815675293e-8,32.91233971391344
t88,0.0,0.0,0.0,0.0,0.0,31.33460704422621,0.0,0.0,0.0,0.0,0.0,1.0148929450102562e-8,31.33460705437514
t89,0.0,0.0,0.0,0.0,0.0,46.7530258498821,0.0,0.0,0.0,0.0,0.0,6.600659563696007e-9,46.75302585648276
t90,0.0,0.0,0.0,0.0,0.0,86.8121007387804,0.0,0.0,0.0,0.0,0.0,1.8085804189368666e-8,86.8121007568662
t91,0.0,0.0,0.0,0.0,0.0,42.179416609674576,0.0,0.0,0.0,0.0,0.0,8.365013500280294e-9,42.17941661803959
t92,0.0,0.0,0.0,0.0,0.0,36.48757978124554,0.0,0.0,0.0,0.0,0.0,1.3218418777414714e-8,36.48757979446396
t93,0.0,0.0,0.0,0.0,0.0,35.55379869906394,0.0,0.0,0.0,0.0,0.0,1.3281632393567097e-8,35.553798712345575
t94,0.0,0.0,0.0,0.0,0.0,38.89023239806005,0.0,0.0,0.0,0.0,0.0,1.3282323643170414e-8,38.890232411342375
t95,0.0,0.0,0.0,0.0,0.0,42.610532509145706,0.0,0.0,0.0,0.0,0.0,1.3276695096137815e-8,42.6105325224224
t96,0.0,0.0,0.0,0.0,0.0,44.74222265829235,0.0,0.0,0.0,0.0,0.0,1.3321901667116562e-8,44.74222267161425
t97,0.0,0.0,0.0,0.0,0.0,44.48252933172571,0.0,0.0,0.0,0.0,0.0,1.341351515484128e-8,44.48252934513922
t98,0.0,0.0,0.0,0.0,0.0,45.59967219494294,0.0,0.0,0.0,0.0,0.0,1.3450837618247148e-8,45.59967220839378
t99,0.0,0.0,0.0,0.0,0.0,47.157067493445936,0.0,0.0,0.0,0.0,0.0,1.3517988957018996e-8,47.15706750696393
t100,0.0,0.0,0.0,0.0,0.0,49.14570493902079,0.0,0.0,0.0,0.0,0.0,1.3597306011277222e-8,49.1457049526181
t101,0.0,0.0,0.0,0.0,0.0,49.43957695122116,0.0,0.0,0.0,0.0,0.0,1.3687961853939152e-8,49.43957696490912
t102,0.0,0.0,0.0,0.0,0.0,50.508345149253806,0.0,0.0,0.0,0.0,0.0,1.3890296324158598e-8,50.5083451631441
t103,0.0,0.0,0.0,0.0,0.0,51.63964881700963,0.0,0.0,0.0,0.0,0.0,1.4017513573162096e-8,51.639648831027145
t104,0.0,0.0,0.0,0.0,0.0,53.33399739294397,0.0,0.0,0.0,0.0,0.0,1.4221925813045352e-8,53.333997407165896
t105,0.0,0.0,0.0,0.0,0.0,55.155101985005224,0.0,0.0,0.0,0.0,0.0,1.441972366014338e-8,55.15510199942495
t106,0.0,0.0,0.0,0.0,0.0,53.746531459405944,0.0,0.0,0.0,0.0,0.0,1.4576401267251795e-8,53.746531473982344
t107,0.0,0.0,0.0,0.0,0.0,52.69313187924843,0.0,0.0,0.0,0.0,0.0,1.4774067972310816e-8,52.6931318940225
t108,0.0,0.0,0.0,0.0,0.0,53.578167204427096,0.0,0.0,0.0,0.0,0.0,1.4710378747628547e-8,53.57816721913748
t109,0.0,0.0,0.0,0.0,0.0,52.55309267088371,0.0,0.0,0.0,0.0,0.0,1.4608508026635359e-8,52.55309268549222
t110,0.0,0.0,0.0,0.0,0.0,48.39733698073629,0.0,0.0,0.0,0.0,0.0,1.4035634471353165e-8,48.397336994771926
t111,0.0,0.0,0.0,0.0,0.0,57.97846671808878,0.0,0.0,0.0,0.0,0.0,7.954517974127424e-9,57.9784667260433
t112,0.0,0.0,0.0,0.0,0.0,43.61850856774802,0.0,0.0,0.0,0.0,0.0,3.0321485384698604e-9,43.61850857078017
t113,0.0,0.0,0.0,0.0,0.0,2.076911570548308e-10,0.0,0.0,0.0,0.0,0.0,1.970320651514519e-10,4.047232222062827e-10
t114,0.0,0.0,0.0,0.0,0.0,2.1892973100605555e-10,0.0,0.0,0.0,0.0,0.0,2.265517571478591e-10,4.4548148815391466e-10
t115,0.0,0.0,0.0,0.0,0.0,56.61193301452138,0.0,0.0,0.0,0.0,0.0,5.627756635233488e-9,56.61193302014913
t116,0.0,0.0,0.0,0.0,0.0,84.74271502853858,0.0,0.0,0.0,0.0,0.0,1.11216281325941e-8,84.74271503966021
t117,0.0,0.0,0.0,0.0,0.0,36.35101928698061,0.0,0.0,0.0,0.0,0.0,1.6430868873820597e-8,36.351019303411476
t118,0.0,0.0,0.0,0.0,0.0,45.344490535917096,0.0,0.0,0.0,0.0,0.0,1.7187620390996873e-8,45.34449055310472
t119,0.0,0.0,0.0,0.0,0.0,51.84085248817899,0.0,0.0,0.0,0.0,0.0,1.7620195560344205e-8,51.840852505799184
t120,0.0,0.0,0.0,0.0,0.0,56.55665246171488,0.0,0.0,0.0,0.0,0.0,1.7969134382690574e-8,56.55665247968402
t121,0.0,0.0,0.0,0.0,0.0,57.95098592772571,0.0,0.0,0.0,0.0,0.0,1.8141885341337216e-8,57.95098594586759
t122,0.0,0.0,0.0,0.0,0.0,56.7795146028192,0.0,0.0,0.0,0.0,0.0,1.837375007318891e-8,56.779514621192945
t123,0.0,0.0,0.0,0.0,0.0,56.90615787024907,0.0,0.0,0.0,0.0,0.0,1.8555671926694432e-8,56.90615788880474
t124,0.0,0.0,0.0,0.0,0.0,57.50137076578738,0.0,0.0,0.0,0.0,0.0,1.8759368875968997e-8,57.501370784546744
t125,0.0,0.0,0.0,0.0,0.0,58.236490365661695,0.0,0.0,0.0,0.0,0.0,1.892434726026533e-8,58.23649038458604
t126,0.0,0.0,0.0,0.0,0.0,57.39504691484097,0.0,0.0,0.0,0.0,0.0,1.9025070234319743e-8,57.39504693386604
t127,0.0,0.0,0.0,0.0,0.0,55.426843174304175,0.0,0.0,0.0,0.0,0.0,1.9121893792894055e-8,55.426843193426066
t128,0.0,0.0,0.0,0.0,0.0,55.64125752440844,0.0,0.0,0.0,0.0,0.0,1.9231083121650507e-8,55.64125754363952
t129,0.0,0.0,0.0,0.0,0.0,55.31370851816273,0.0,0.0,0.0,0.0,0.0,1.9320386181966408e-8,55.313708537483116
t130,0.0,0.0,0.0,0.0,0.0,53.93383161007206,0.0,0.0,0.0,0.0,0.0,1.943543839122026e-8,53.9338316295075
t131,0.0,0.0,0.0,0.0,0.0,52.16569075085468,0.0,0.0,0.0,0.0,0.0,1.9501509627602025e-8,52.165690770356186
t132,0.0,0.0,0.0,0.0,0.0,49.004483356360986,0.0,0.0,0.0,0.0,0.0,1.9533188303406448e-8,49.004483375894175
t133,0.0,0.0,0.0,0.0,0.0,48.503398524867336,0.0,0.0,0.0,0.0,0.0,1.9629539301501053e-8,48.503398544496875
t134,0.0,0.0,0.0,0.0,0.0,44.76372827741971,0.0,0.0,0.0,0.0,0.0,1.9845151013367234e-8,44.76372829726486
t135,0.0,0.0,0.0,0.0,0.0,44.03569136089709,0.0,0.0,0.0,0.0,0.0,1.979528868436711e-8,44.03569138069238
t136,0.0,0.0,0.0,0.0,0.0,41.69573255115338,0.0,0.0,0.0,0.0,0.0,1.9514515535707907e-8,41.69573257066789
t137,0.0,0.0,0.0,0.0,0.0,60.74129500800433,0.0,0.0,0.0,0.0,0.0,1.7167465767094693e-8,60.741295025171794
t138,0.0,0.0,0.0,0.0,0.0,68.29343652984804,0.0,0.0,0.0,0.0,0.0,2.006321109542407e-8,68.29343654991125
t139,0.0,0.0,0.0,0.0,0.0,51.567889122243805,0.0,0.0,0.0,0.0,0.0,1.9683830886456506e-8,51.56788914192764
t140,0.0,0.0,0.0,0.0,0.0,40.93726436286882,0.0,0.0,0.0,0.0,0.0,2.0638353818857838e-8,40.93726438350717
t141,0.0,0.0,0.0,0.0,0.0,41.51325162984463,0.0,0.0,0.0,0.0,0.0,2.0861736793746833e-8,41.513251650706366
t142,0.0,0.0,0.0,0.0,0.0,45.948862775667315,0.0,0.0,0.0,0.0,0.0,2.101157153257179e-8,45.94886279667889
t143,0.0,0.0,0.0,0.0,0.0,47.56797649082616,0.0,0.0,0.0,0.0,0.0,2.1178590371590445e-8,47.567976512004755
t144,0.0,0.0,0.0,0.0,0.0,49.007779527626255,0.0,0.0,0.0,0.0,0.0,2.1353838433034016e-8,49.007779548980096
t145,0.0,0.0,0.0,0.0,0.0,49.384647572274275,0.0,0.0,0.0,0.0,0.0,2.1511736371178238e-8,49.38464759378601
t146,0.0,0.0,0.0,0.0,0.0,48.22934595434108,0.0,0.0,0.0,0.0,0.0,2.1622710884316838e-8,48.22934597596379
t147,0.0,0.0,0.0,0.0,0.0,46.20872182975231,0.0,0.0,0.0,0.0,0.0,2.1698762053951444e-8,46.20872185145107
t148,0.0,0.0,0.0,0.0,0.0,45.71896775020828,0.0,0.0,0.0,0.0,0.0,2.1854013648221185e-8,45.71896777206229
t149,0.0,0.0,0.0,0.0,0.0,46.294856227145026,0.0,0.0,0.0,0.0,0.0,2.204493043160468e-8,46.294856249189955
t150,0.0,0.0,0.0,0.0,0.0,46.67614133175583,0.0,0.0,0.0,0.0,0.0,2.222229461387427e-8,46.676141353978124
t151,0.0,0.0,0.0,0.0,0.0,45.52485030120705,0.0,0.0,0.0,0.0,0.0,2.2348119153038992e-8,45.52485032355517
t152,0.0,0.0,0.0,0.0,0.0,44.837323756106535,0.0,0.0,0.0,0.0,0.0,2.2433704446214057e-8,44.83732377854024
t153,0.0,0.0,0.0,0.0,0.0,45.19517423021943,0.0,0.0,0.0,0.0,0.0,2.2589428155735672e-8,45.195174252808854
t154,0.0,0.0,0.0,0.0,0.0,45.86558251749677,0.0,0.0,0.0,0.0,0.0,2.2711578245356093e-8,45.865582540208344
t155,0.0,0.0,0.0,0.0,0.0,45.43612574217343,0.0,0.0,0.0,0.0,0.0,2.2677638005420266e-8,45.43612576485107
t156,0.0,0.0,0.0,0.0,0.0,44.5993283162842,0.0,0.0,0.0,0.0,0.0,2.249552869475175e-8,44.59932833877973
t157,0.0,0.0,0.0,0.0,0.0,44.34960795563564,0.0,0.0,0.0,0.0,0.0,2.2314340378543484e-8,44.34960797794998
t158,0.0,0.0,0.0,0.0,0.0,46.14013001308383,0.0,0.0,0.0,0.0,0.0,2.242888405698144e-8,46.14013003551271
t159,0.0,0.0,0.0,0.0,0.0,41.70334204144167,0.0,0.0,0.0,0.0,0.0,2.2704557614700305e-8,41.70334206414623
t160,0.0,0.0,0.0,0.0,0.0,44.915316135031794,0.0,0.0,0.0,0.0,0.0,2.305934086937083e-8,44.91531615809114
t161,0.0,0.0,0.0,0.0,0.0,43.98862246657339,0.0,0.0,0.0,0.0,0.0,2.3126849777287752e-8,43.98862248970024
t162,0.0,0.0,0.0,0.0,0.0,45.54062155331514,0.0,0.0,0.0,0.0,0.0,2.344104129272185e-8,45.54062157675618
t163,0.0,0.0,0.0,0.0,0.0,44.79817301284499,0.0,0.0,0.0,0.0,0.0,2.338298299005145e-8,44.79817303622797
t164,0.0,0.0,0.0,0.0,0.0,46.374074872610784,0.0,0.0,0.0,0.0,0.0,2.3564949445308818e-8,46.374074896175735
t165,0.0,0.0,0.0,0.0,0.0,45.83223019241683,0.0,0.0,0.0,0.0,0.0,2.3975380507388356e-8,45.83223021639221
t166,0.0,0.0,0.0,0.0,0.0,45.30190930193256,0.0,0.0,0.0,0.0,0.0,2.4289453701619296e-8,45.30190932622202
t167,0.0,0.0,0.0,0.0,0.0,43.96914957093591,0.0,0.0,0.0,0.0,0.0,2.4510378698291097e-8,43.96914959544629
t168,0.0,0.0,0.0,0.0,0.0,44.39962154090621,0.0,0.0,0.0,0.0,0.0,2.4757050543015892e-8,44.39962156566326
t169,0.0,0.0,0.0,0.0,0.0,44.89188121318327,0.0,0.0,0.0,0.0,0.0,2.5016776719214458e-8,44.89188123820004
t170,0.0,0.0,0.0,0.0,0.0,44.90698825521677,0.0,0.0,0.0,0.0,0.0,2.5218125790816414e-8,44.906988280434895
t171,0.0,0.0,0.0,0.0,0.0,45.08367228426389,0.0,0.0,0.0,0.0,0.0,2.536691589573835e-8,45.083672309630806
t172,0.0,0.0,0.0,0.0,0.0,44.21193668538669,0.0,0.0,0.0,0.0,0.0,2.5433529590212108e-8,44.21193671082022
t173,0.0,0.0,0.0,0.0,0.0,43.29294495546136,0.0,0.0,0.0,0.0,0.0,2.562844267360704e-8,43.2929449810898
t174,0.0,0.0,0.0,0.0,0.0,45.402976546010805,0.0,0.0,0.0,0.0,0.0,2.5889278543601503e-8,45.40297657190008
t175,0.0,0.0,0.0,0.0,0.0,45.64608027218031,0.0,0.0,0.0,0.0,0.0,2.613152566117164e-8,45.64608029831184
t176,0.0,0.0,0.0,0.0,0.0,44.44568581717364,0.0,0.0,0.0,0.0,0.0,2.6288419513201263e-8,44.44568584346206
t177,0.0,0.0,0.0,0.0,0.0,45.144092552234326,0.0,0.0,0.0,0.0,0.0,2.6386165272120953e-8,45.144092578620494
t178,0.0,0.0,0.0,0.0,0.0,45.01146580401033,0.0,0.0,0.0,0.0,0.0,2.658198800462308e-8,45.011465830592314
t179,0.0,0.0,0.0,0.0,0.0,46.60354857980935,0.0,0.0,0.0,0.0,0.0,2.6808720429357165e-8,46.60354860661807
t180,0.0,0.0,0.0,0.0,0.0,45.39118076810686,0.0,0.0,0.0,0.0,0.0,2.698245704571851e-8,45.39118079508931
t181,0.0,0.0,0.0,0.0,0.0,46.1113372551635,0.0,0.0,0.0,0.0,0.0,2.7049902671304616e-8,46.1113372822134
t182,0.0,0.0,0.0,0.0,0.0,46.5341500742919,0.0,0.0,0.0,0.0,0.0,2.7139064876003548e-8,46.53415010143097
t183,0.0,0.0,0.0,0.0,0.0,45.8000189909481,0.0,0.0,0.0,0.0,0.0,2.7302641323877114e-8,45.80001901825074
t184,0.0,0.0,0.0,0.0,0.0,46.48012703421548,0.0,0.0,0.0,0.0,0.0,2.747586235988085e-8,46.48012706169134
t185,0.0,0.0,0.0,0.0,0.0,45.43975962434211,0.0,0.0,0.0,0.0,0.0,2.755249318238726e-8,45.439759651894605
t186,0.0,0.0,0.0,0.0,0.0,45.99241813763729,0.0,0.0,0.0,0.0,0.0,2.7876441369917462e-8,45.992418165513726
t187,0.0,0.0,0.0,0.0,0.0,46.62684310915703,0.0,0.0,0.0,0.0,0.0,2.781853049520792e-8,46.62684313697556
t188,0.0,0.0,0.0,0.0,0.0,46.956210751046186,0.0,0.0,0.0,0.0,0.0,2.813857172122001e-8,46.95621077918476
t189,0.0,0.0,0.0,0.0,0.0,47.05438715982659,0.0,0.0,0.0,0.0,0.0,2.861988754628105e-8,47.054387188446476
t190,0.0,0.0,0.0,0.0,0.0,47.82897011181185,0.0,0.0,0.0,0.0,0.0,2.905867697216331e-8,47.828970140870524
t191,0.0,0.0,0.0,0.0,0.0,47.50223426199856,0.0,0.0,0.0,0.0,0.0,2.9373224297327146e-8,47.502234291371785
t192,0.0,0.0,0.0,0.0,0.0,47.81995195030613,0.0,0.0,0.0,0.0,0.0,2.95123439151042e-8,47.81995197981847
t193,0.0,0.0,0.0,0.0,0.0,45.9721439849921,0.0,0.0,0.0,0.0,0.0,2.9751177805518532e-8,45.97214401474328
