t112,3.04633686473486e-14,3.04633686473486e-14
t113,3.0469052676229606e-14,3.0469052676229606e-14
t114,3.046745880513619e-14,3.046745880513619e-14
t115,3.0463638558182646e-14,3.0463638558182646e-14
t116,3.046227101720891e-14,3.046227101720891e-14
t117,3.0461889994767774e-14,3.0461889994767774e-14
t118,3.0461940767119225e-14,3.0461940767119225e-14
t119,3.0462035124384555e-14,3.0462035124384555e-14
t120,3.046213315032838e-14,3.046213315032838e-14
t121,3.046256470846613e-14,3.046256470846613e-14
t122,3.046261817423519e-14,3.046261817423519e-14
t123,3.046267863917907e-14,3.046267863917907e-14
t124,3.0462905825101104e-14,3.0462905825101104e-14
t125,3.046280887855467e-14,3.046280887855467e-14
t126,3.0462602322264676e-14,3.0462602322264676e-14
t127,3.046212662512644e-14,3.046212662512644e-14
t128,3.04619418474791e-14,3.04619418474791e-14
t129,3.0462205965781584e-14,3.0462205965781584e-14
t130,3.04625943969824e-14,3.04625943969824e-14
t131,3.046291204260034e-14,3.046291204260034e-14
t132,3.046291250150625e-14,3.046291250150625e-14
t133,3.0462989712628734e-14,3.0462989712628734e-14
t134,3.0463020543616535e-14,3.0463020543616535e-14
t135,3.046238504981168e-14,3.046238504981168e-14
t136,3.046272650397047e-14,3.046272650397047e-14
t137,3.046296991944795e-14,3.046296991944795e-14
t138,3.046305105010821e-14,3.046305105010821e-14
t139,3.0462371476297036e-14,3.0462371476297036e-14
t140,3.0461846114949264e-14,3.0461846114949264e-14
t141,3.046172053330511e-14,3.046172053330511e-14
t142,3.0461623847577244e-14,3.0461623847577244e-14
t143,3.0461858371979506e-14,3.0461858371979506e-14
t144,3.046202125002376e-14,3.046202125002376e-14
t145,3.046239722608599e-14,3.046239722608599e-14
t146,3.0462951581775864e-14,3.0462951581775864e-14
t147,3.046246700206666e-14,3.046246700206666e-14
t148,3.046321919957377e-14,3.046321919957377e-14
t149,3.0463165433307924e-14,3.0463165433307924e-14
t150,3.046289029558805e-14,3.046289029558805e-14
t151,3.046318891740576e-14,3.046318891740576e-14
t152,3.046231531766835e-14,3.046231531766835e-14
t153,3.046201108139555e-14,3.046201108139555e-14
t154,3.046193815839372e-14,3.046193815839372e-14
t155,3.0462576450029565e-14,3.0462576450029565e-14
t156,3.0462681862871754e-14,3.0462681862871754e-14
t157,3.0462763447298135e-14,3.0462763447298135e-14
t158,3.0462366674924747e-14,3.0462366674924747e-14
t159,3.04628095873184e-14,3.04628095873184e-14
t160,3.046216429501433e-14,3.046216429501433e-14
t161,3.0462200493170404e-14,3.0462200493170404e-14
t162,3.046165403579522e-14,3.046165403579522e-14
t163,3.04620930839995e-14,3.04620930839995e-14
t164,3.046208636672444e-14,3.046208636672444e-14
t165,3.046190045069725e-14,3.046190045069725e-14
t166,3.0461886481599436e-14,3.0461886481599436e-14
t167,3.046173820277964e-14,3.046173820277964e-14
t168,3.0461710508472033e-14,3.0461710508472033e-14
t169,3.046217112078031e-14,3.046217112078031e-14
t170,3.046275782072433e-14,3.046275782072433e-14
t171,3.0462636793894074e-14,3.0462636793894074e-14
t172,3.046270685766574e-14,3.046270685766574e-14
t173,3.0463090046889125e-14,3.0463090046889125e-14
t174,3.0462132788300143e-14,3.0462132788300143e-14
t175,3.046303032715117e-14,3.046303032715117e-14
t176,3.046364347227162e-14,3.046364347227162e-14
t177,3.046282862665472e-14,3.046282862665472e-14
t178,3.046349394669637e-14,3.046349394669637e-14
t179,3.046339155863881e-14,3.046339155863881e-14
t180,3.0463322637235476e-14,3.0463322637235476e-14
t181,3.0462522914390805e-14,3.0462522914390805e-14
t182,3.046167258778463e-14,3.046167258778463e-14
t183,3.046194380926354e-14,3.046194380926354e-14
t184,3.04619358438727e-14,3.04619358438727e-14
t185,3.046220657703514e-14,3.046220657703514e-14
t186,3.046181469365379e-14,3.046181469365379e-14
t187,3.0461715392396786e-14,3.0461715392396786e-14
t188,3.046173701035638e-14,3.046173701035638e-14
t189,3.0461660881019935e-14,3.0461660881019935e-14
t190,3.046166989382843e-14,3.046166989382843e-14
t191,3.046186630113717e-14,3.046186630113717e-14
t192,3.046160073060179e-14,3.046160073060179e-14
t193,3.0462753974871057e-14,3.0462753974871057e-14
t194,3.0462796180502664e-14,3.0462796180502664e-14
t195,3.046287742414881e-14,3.046287742414881e-14
t196,3.046345057739835e-14,3.046345057739835e-14
t197,3.04626459736426e-14,3.04626459736426e-14
t198,3.0462307818497183e-14,3.0462307818497183e-14
t199,3.046208873816866e-14,3.046208873816866e-14
t200,3.046239521663063e-14,3.046239521663063e-14
t201,3.04628738235766e-14,3.04628738235766e-14
t202,3.046336491867831e-14,3.046336491867831e-14
t203,3.046291494021564e-14,3.046291494021564e-14
t204,3.0462836514599765e-14,3.0462836514599765e-14
t205,3.046302027243014e-14,3.046302027243014e-14
t206,3.046318856310791e-14,3.046318856310791e-14
t207,3.0462356508623997e-14,3.0462356508623997e-14
t208,3.046243364152056e-14,3.046243364152056e-14
t209,3.0462598096235076e-14,3.0462598096235076e-14
t210,3.046253666677679e-14,3.046253666677679e-14
t211,3.046248735513563e-14,3.046248735513563e-14
t212,3.0461845052466665e-14,3.0461845052466665e-14
t213,3.0461748406638755e-14,3.0461748406638755e-14
t214,3.046185365225071e-14,3.046185365225071e-14
t215,3.04618119777151e-14,3.04618119777151e-14
t216,3.046209263819479e-14,3.046209263819479e-14
t217,3.046225039603467e-14,3.046225039603467e-14
t218,3.0463020667839434e-14,3.0463020667839434e-14
t219,3.046261067821341e-14,3.046261067821341e-14
t220,3.046333052836363e-14,3.046333052836363e-14
t221,3.046322842488932e-14,3.046322842488932e-14
t222,3.046195874797738e-14,3.046195874797738e-14
t223,3.0461951349572804e-14,3.0461951349572804e-14
t224,3.046214774402309e-14,3.046214774402309e-14
t225,3.04626303067073e-14,3.04626303067073e-14
t226,3.046291584666342e-14,3.046291584666342e-14
t227,3.0462742615654896e-14,3.0462742615654896e-14
t228,3.046327868369288e-14,3.046327868369288e-14
t229,3.046306477026424e-14,3.046306477026424e-14
t230,3.0463556040826184e-14,3.0463556040826184e-14
t231,3.0463176091511134e-14,3.0463176091511134e-14
t232,3.04631617369417e-14,3.04631617369417e-14
t233,3.046831526961052e-14,3.046831526961052e-14
t234,3.046839555861188e-14,3.046839555861188e-14
t235,3.046271055290166e-14,3.046271055290166e-14
t236,3.04621083612051e-14,3.04621083612051e-14
t237,3.046178765563302e-14,3.046178765563302e-14
t238,3.046177706874546e-14,3.046177706874546e-14
t239,3.0461824508246474e-14,3.0461824508246474e-14
t240,3.046168132993058e-14,3.046168132993058e-14
t241,3.046239794620023e-14,3.046239794620023e-14
t242,3.046207132659858e-14,3.046207132659858e-14
t243,3.0462114782614454e-14,3.0462114782614454e-14
t244,3.0462413300037974e-14,3.0462413300037974e-14
t245,3.0462355113590356e-14,3.0462355113590356e-14
t246,3.0461862126130234e-14,3.0461862126130234e-14
t247,3.046148900005842e-14,3.046148900005842e-14
t248,3.046176691872801e-14,3.046176691872801e-14
t249,3.046210317774645e-14,3.046210317774645e-14
t250,3.046239170636207e-14,3.046239170636207e-14
t251,3.0462746016181066e-14,3.0462746016181066e-14
t252,3.046235376924354e-14,3.046235376924354e-14
t253,3.046324500697981e-14,3.046324500697981e-14
t254,3.0463417695190236e-14,3.0463417695190236e-14
t255,3.0462713290714594e-14,3.0462713290714594e-14
t256,3.0462773554125084e-14,3.0462773554125084e-14
t257,3.0462863435712616e-14,3.0462863435712616e-14
t258,3.04676243747892e-14,3.04676243747892e-14
t259,3.0462421346998395e-14,3.0462421346998395e-14
t260,3.046196518114033e-14,3.046196518114033e-14
t261,3.0461997870683215e-14,3.0461997870683215e-14
t262,3.04618814143217e-14,3.04618814143217e-14
t263,3.0462034804550405e-14,3.0462034804550405e-14
t264,3.046195242401842e-14,3.046195242401842e-14
t265,3.046364770048146e-14,3.046364770048146e-14
t266,3.0463486512501695e-14,3.0463486512501695e-14
t267,3.0463373614968644e-14,3.0463373614968644e-14
t268,3.0463476343564306e-14,3.0463476343564306e-14
t269,3.046350836896759e-14,3.046350836896759e-14
t270,3.046318721839718e-14,3.046318721839718e-14
t271,3.046292051915063e-14,3.046292051915063e-14
t272,3.046295848401081e-14,3.046295848401081e-14
t273,3.046351008910967e-14,3.046351008910967e-14
t274,3.046416589937449e-14,3.046416589937449e-14
t275,3.046462917775555e-14,3.046462917775555e-14
t276,3.0464641014434256e-14,3.0464641014434256e-14
t277,3.046465294678601e-14,3.046465294678601e-14
t278,3.0464627286761905e-14,3.0464627286761905e-14
t279,3.0464260839236294e-14,3.0464260839236294e-14
t280,3.3024853606325684e-14,3.3024853606325684e-14
t281,3.295592059814541e-14,3.295592059814541e-14
t282,4.504408580441456e-14,4.504408580441456e-14
t283,3.042864483478712e-14,3.042864483478712e-14
t284,3.046304400956648e-14,3.046304400956648e-14
t285,3.0462750450801545e-14,3.0462750450801545e-14
t286,3.0462695389300715e-14,3.0462695389300715e-14
t287,3.0462649850224943e-14,3.0462649850224943e-14
t288,3.0462553857630206e-14,3.0462553857630206e-14
t289,3.046351982730083e-14,3.046351982730083e-14
t290,3.046405917364703e-14,3.046405917364703e-14
t291,3.046436524960788e-14,3.046436524960788e-14
t292,3.046347477393194e-14,3.046347477393194e-14
t293,3.0463903560290453e-14,3.0463903560290453e-14
t294,3.046365042489047e-14,3.046365042489047e-14
t295,3.046357040879772e-14,3.046357040879772e-14
t296,3.046294715678307e-14,3.046294715678307e-14
t297,3.0462326023683246e-14,3.0462326023683246e-14
t298,3.0462675112471706e-14,3.0462675112471706e-14
t299,3.046277405949084e-14,3.046277405949084e-14
t300,3.0462788781741246e-14,3.0462788781741246e-14
t301,3.0463164066150835e-14,3.0463164066150835e-14
t302,3.046269850152859e-14,3.046269850152859e-14
t303,3.046291548676695e-14,3.046291548676695e-14
t304,3.0462998704113294e-14,3.0462998704113294e-14
t305,3.0463411991016144e-14,3.0463411991016144e-14
t306,3.046354018349899e-14,3.046354018349899e-14
t307,3.046259765347676e-14,3.046259765347676e-14
t308,3.046254894085693e-14,3.046254894085693e-14
t309,3.0462380631298603e-14,3.0462380631298603e-14
t310,3.046259061587641e-14,3.046259061587641e-14
t311,3.046289166481693e-14,3.046289166481693e-14
t312,3.046267780465824e-14,3.046267780465824e-14
t313,3.046321630061248e-14,3.046321630061248e-14
t314,3.046421212704682e-14,3.046421212704682e-14
t315,3.0464465080500795e-14,3.0464465080500795e-14
t316,3.046472548594514e-14,3.046472548594514e-14
t317,3.046405575280101e-14,3.046405575280101e-14
t318,3.046378270049535e-14,3.046378270049535e-14
t319,3.046382604275107e-14,3.046382604275107e-14
t320,3.0464673166246126e-14,3.0464673166246126e-14
t321,3.046308694701403e-14,3.046308694701403e-14
t322,3.0464613364083743e-14,3.0464613364083743e-14
t323,3.0462681021912404e-14,3.0462681021912404e-14
t324,3.0462789773957114e-14,3.0462789773957114e-14
t325,3.046286665743368e-14,3.046286665743368e-14
t326,3.04632585609408e-14,3.04632585609408e-14
t327,3.046279685505775e-14,3.046279685505775e-14
t328,3.046299330454725e-14,3.046299330454725e-14
t329,3.046260278355883e-14,3.046260278355883e-14
t330,3.0462379252575324e-14,3.0462379252575324e-14
t331,3.0462685341313854e-14,3.0462685341313854e-14
t332,3.046236053838844e-14,3.046236053838844e-14
t333,3.0462342339075236e-14,3.0462342339075236e-14
t334,3.046232785463804e-14,3.046232785463804e-14
t335,3.046241698030164e-14,3.046241698030164e-14
t336,3.046255540732562e-14,3.046255540732562e-14
