Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1461277994978218e-13,0.0,0.0,0.0,1.1461277994978218e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139013504639087e-13,0.0,0.0,0.0,1.139013504639087e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1305765184167581e-13,0.0,0.0,0.0,1.1305765184167581e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115807689159677e-13,0.0,0.0,0.0,1.115807689159677e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1050401126036875e-13,0.0,0.0,0.0,1.1050401126036875e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0918230271861376e-13,0.0,0.0,0.0,1.0918230271861376e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077705193765822e-13,0.0,0.0,0.0,1.077705193765822e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0740089982488958e-13,0.0,0.0,0.0,1.0740089982488958e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0749946490397082e-13,0.0,0.0,0.0,1.0749946490397082e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0575065721440071e-13,0.0,0.0,0.0,1.0575065721440071e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0450565435597414e-13,0.0,0.0,0.0,1.0450565435597414e-13
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0640915662936557e-13,0.0,0.0,0.0,1.0640915662936557e-13
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0434978245299701e-13,0.0,0.0,0.0,1.0434978245299701e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455221462484813e-13,0.0,0.0,0.0,1.0455221462484813e-13
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0322517477883319e-13,0.0,0.0,0.0,1.0322517477883319e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0115967756414414e-13,0.0,0.0,0.0,1.0115967756414414e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0044751209032367e-13,0.0,0.0,0.0,1.0044751209032367e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.934264708405685e-14,0.0,0.0,0.0,9.934264708405685e-14
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.820026479950099e-14,0.0,0.0,0.0,9.820026479950099e-14
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.753535994332221e-14,0.0,0.0,0.0,9.753535994332221e-14
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.636798121049987e-14,0.0,0.0,0.0,9.636798121049987e-14
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.500128456132883e-14,0.0,0.0,0.0,9.500128456132883e-14
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.421214065777439e-14,0.0,0.0,0.0,9.421214065777439e-14
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.347740010422055e-14,0.0,0.0,0.0,9.347740010422055e-14
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.308801926300206e-14,0.0,0.0,0.0,9.308801926300206e-14
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.179843016069823e-14,0.0,0.0,0.0,9.179843016069823e-14
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.069511530011382e-14,0.0,0.0,0.0,9.069511530011382e-14
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02293878855883e-14,0.0,0.0,0.0,9.02293878855883e-14
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.930559201274364e-14,0.0,0.0,0.0,8.930559201274364e-14
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.887433059525674e-14,0.0,0.0,0.0,8.887433059525674e-14
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.787878309423202e-14,0.0,0.0,0.0,8.787878309423202e-14
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.782572317228183e-14,0.0,0.0,0.0,8.782572317228183e-14
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8836650721215e-14,0.0,0.0,0.0,8.8836650721215e-14
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5110803005515e-14,0.0,0.0,0.0,8.5110803005515e-14
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.346696021552315e-14,0.0,0.0,0.0,8.346696021552315e-14
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.486292284732806e-14,0.0,0.0,0.0,8.486292284732806e-14
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375181940318669e-14,0.0,0.0,0.0,8.375181940318669e-14
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.405754894654929e-14,0.0,0.0,0.0,8.405754894654929e-14
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.355237916355761e-14,0.0,0.0,0.0,8.355237916355761e-14
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.270161287111345e-14,0.0,0.0,0.0,8.270161287111345e-14
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.194366138643319e-14,0.0,0.0,0.0,8.194366138643319e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.101452719985095e-14,0.0,0.0,0.0,8.101452719985095e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.006838822454636e-14,0.0,0.0,0.0,8.006838822454636e-14
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.949410720535791e-14,0.0,0.0,0.0,7.949410720535791e-14
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.895166706753658e-14,0.0,0.0,0.0,7.895166706753658e-14
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.797441728659092e-14,0.0,0.0,0.0,7.797441728659092e-14
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.739506409761982e-14,0.0,0.0,0.0,7.739506409761982e-14
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.685902771027947e-14,0.0,0.0,0.0,7.685902771027947e-14
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615338284690889e-14,0.0,0.0,0.0,7.615338284690889e-14
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.575731565610615e-14,0.0,0.0,0.0,7.575731565610615e-14
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.543537912484567e-14,0.0,0.0,0.0,7.543537912484567e-14
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.476717619334544e-14,0.0,0.0,0.0,7.476717619334544e-14
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52490944314193e-14,0.0,0.0,0.0,7.52490944314193e-14
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.534005768860016e-14,0.0,0.0,0.0,7.534005768860016e-14
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.440275885749012e-14,0.0,0.0,0.0,7.440275885749012e-14
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.402163365200937e-14,0.0,0.0,0.0,7.402163365200937e-14
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987074012809328e-14,0.0,0.0,0.0,8.987074012809328e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139145170752176e-13,0.0,0.0,0.0,1.139145170752176e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3391574815891635e-13,0.0,0.0,0.0,1.3391574815891635e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1334693542924176e-13,0.0,0.0,0.0,1.1334693542924176e-13
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0991102404615541e-13,0.0,0.0,0.0,1.0991102404615541e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0942357269110485e-13,0.0,0.0,0.0,1.0942357269110485e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0932204134117084e-13,0.0,0.0,0.0,1.0932204134117084e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0893856120464013e-13,0.0,0.0,0.0,1.0893856120464013e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0875669059206751e-13,0.0,0.0,0.0,1.0875669059206751e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0805459373837843e-13,0.0,0.0,0.0,1.0805459373837843e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0688186187083656e-13,0.0,0.0,0.0,1.0688186187083656e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0620231719743088e-13,0.0,0.0,0.0,1.0620231719743088e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0517848417928353e-13,0.0,0.0,0.0,1.0517848417928353e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0405622129793995e-13,0.0,0.0,0.0,1.0405622129793995e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031433632566334e-13,0.0,0.0,0.0,1.031433632566334e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0203032845860441e-13,0.0,0.0,0.0,1.0203032845860441e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101327648855439e-13,0.0,0.0,0.0,1.0101327648855439e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003361559146485e-13,0.0,0.0,0.0,1.003361559146485e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.946671261347914e-14,0.0,0.0,0.0,9.946671261347914e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.837704057058787e-14,0.0,0.0,0.0,9.837704057058787e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.757471345137347e-14,0.0,0.0,0.0,9.757471345137347e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.742448024400395e-14,0.0,0.0,0.0,9.742448024400395e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.626493723563689e-14,0.0,0.0,0.0,9.626493723563689e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631442601336183e-14,0.0,0.0,0.0,9.631442601336183e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.562713529771122e-14,0.0,0.0,0.0,9.562713529771122e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.556738018699624e-14,0.0,0.0,0.0,9.556738018699624e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.292832746090709e-14,0.0,0.0,0.0,9.292832746090709e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.516459759964263e-14,0.0,0.0,0.0,9.516459759964263e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.475381408468858e-14,0.0,0.0,0.0,9.475381408468858e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.359554272571006e-14,0.0,0.0,0.0,9.359554272571006e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.223279763065372e-14,0.0,0.0,0.0,9.223279763065372e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.089605234866796e-14,0.0,0.0,0.0,9.089605234866796e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.023494238118162e-14,0.0,0.0,0.0,9.023494238118162e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.959585390574568e-14,0.0,0.0,0.0,8.959585390574568e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.869072278578302e-14,0.0,0.0,0.0,8.869072278578302e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.820625655153131e-14,0.0,0.0,0.0,8.820625655153131e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.731020129648411e-14,0.0,0.0,0.0,8.731020129648411e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.643097195163409e-14,0.0,0.0,0.0,8.643097195163409e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.601370998135224e-14,0.0,0.0,0.0,8.601370998135224e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.500400197150101e-14,0.0,0.0,0.0,8.500400197150101e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.40336398850958e-14,0.0,0.0,0.0,8.40336398850958e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.320455945999866e-14,0.0,0.0,0.0,8.320455945999866e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.255313449004654e-14,0.0,0.0,0.0,8.255313449004654e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.194722761037045e-14,0.0,0.0,0.0,8.194722761037045e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.136437034367277e-14,0.0,0.0,0.0,8.136437034367277e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.042445436920184e-14,0.0,0.0,0.0,8.042445436920184e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.993525625272716e-14,0.0,0.0,0.0,7.993525625272716e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.927598914385117e-14,0.0,0.0,0.0,7.927598914385117e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.894064259161941e-14,0.0,0.0,0.0,7.894064259161941e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.827026791624615e-14,0.0,0.0,0.0,7.827026791624615e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.798195810653151e-14,0.0,0.0,0.0,7.798195810653151e-14
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.771105930309384e-14,0.0,0.0,0.0,7.771105930309384e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.739640034737708e-14,0.0,0.0,0.0,7.739640034737708e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.745987872599497e-14,0.0,0.0,0.0,7.745987872599497e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.719288639397233e-14,0.0,0.0,0.0,7.719288639397233e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.664430259416606e-14,0.0,0.0,0.0,7.664430259416606e-14
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.622082100170328e-14,0.0,0.0,0.0,7.622082100170328e-14
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.576245170100633e-14,0.0,0.0,0.0,7.576245170100633e-14
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.533034237666313e-14,0.0,0.0,0.0,7.533034237666313e-14
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.495131293167251e-14,0.0,0.0,0.0,7.495131293167251e-14
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.456254037948709e-14,0.0,0.0,0.0,7.456254037948709e-14
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.391672887436402e-14,0.0,0.0,0.0,7.391672887436402e-14
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.354598756897217e-14,0.0,0.0,0.0,7.354598756897217e-14
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.304086879733969e-14,0.0,0.0,0.0,7.304086879733969e-14
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.219872484462344e-14,0.0,0.0,0.0,7.219872484462344e-14
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.177370813849507e-14,0.0,0.0,0.0,7.177370813849507e-14
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.116948786296194e-14,0.0,0.0,0.0,7.116948786296194e-14
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09333465353119e-14,0.0,0.0,0.0,7.09333465353119e-14
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05969243250424e-14,0.0,0.0,0.0,7.05969243250424e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.977481493249258e-14,0.0,0.0,0.0,6.977481493249258e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90937150312084e-14,0.0,0.0,0.0,6.90937150312084e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.852341399486092e-14,0.0,0.0,0.0,6.852341399486092e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.819541533939381e-14,0.0,0.0,0.0,6.819541533939381e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.776919964547613e-14,0.0,0.0,0.0,6.776919964547613e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.744750586029055e-14,0.0,0.0,0.0,6.744750586029055e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.714126674449029e-14,0.0,0.0,0.0,6.714126674449029e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.677545223909355e-14,0.0,0.0,0.0,6.677545223909355e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.655859498100698e-14,0.0,0.0,0.0,6.655859498100698e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.635666605190004e-14,0.0,0.0,0.0,6.635666605190004e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.583550853963884e-14,0.0,0.0,0.0,6.583550853963884e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.554078683042051e-14,0.0,0.0,0.0,6.554078683042051e-14
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.511165476004038e-14,0.0,0.0,0.0,6.511165476004038e-14
