Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4584348464958335e-14,0.0,0.0,0.0,2.4584348464958335e-14
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4057058771964148e-14,0.0,0.0,0.0,2.4057058771964148e-14
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3470013178441287e-14,0.0,0.0,0.0,2.3470013178441287e-14
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.287313882752964e-14,0.0,0.0,0.0,2.287313882752964e-14
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2373810468989085e-14,0.0,0.0,0.0,2.2373810468989085e-14
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.547084898828054e-14,0.0,0.0,0.0,2.547084898828054e-14
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94734678654245e-14,0.0,0.0,0.0,2.94734678654245e-14
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.857744277616063e-14,0.0,0.0,0.0,2.857744277616063e-14
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7613300938097947e-14,0.0,0.0,0.0,2.7613300938097947e-14
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6618920808353857e-14,0.0,0.0,0.0,2.6618920808353857e-14
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5776594202155754e-14,0.0,0.0,0.0,2.5776594202155754e-14
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4911956936071456e-14,0.0,0.0,0.0,2.4911956936071456e-14
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.398140389854551e-14,0.0,0.0,0.0,2.398140389854551e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314741164813895e-14,0.0,0.0,0.0,2.314741164813895e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2181710276549006e-14,0.0,0.0,0.0,2.2181710276549006e-14
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.629790924790009e-15,0.0,0.0,0.0,1.629790924790009e-15
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79888387465164e-16,0.0,0.0,0.0,8.79888387465164e-16
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.939675117725903e-16,0.0,0.0,0.0,5.939675117725903e-16
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2344768652863556e-16,0.0,0.0,0.0,4.2344768652863556e-16
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.218765399134907e-16,0.0,0.0,0.0,5.218765399134907e-16
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.347184007264861e-16,0.0,0.0,0.0,6.347184007264861e-16
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.394069323473113e-16,0.0,0.0,0.0,6.394069323473113e-16
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.646519832481236e-16,0.0,0.0,0.0,5.646519832481236e-16
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.764147668543185e-16,0.0,0.0,0.0,1.764147668543185e-16
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.545326966056684e-17,0.0,0.0,0.0,7.545326966056684e-17
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.701848882792996e-17,0.0,0.0,0.0,5.701848882792996e-17
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.492840079762201e-17,0.0,0.0,0.0,4.492840079762201e-17
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5376235681454744e-17,0.0,0.0,0.0,5.5376235681454744e-17
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.050711898201934e-17,0.0,0.0,0.0,7.050711898201934e-17
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0562569990236597e-16,0.0,0.0,0.0,2.0562569990236597e-16
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4090594504565515e-15,0.0,0.0,0.0,2.4090594504565515e-15
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.366624367331019e-15,0.0,0.0,0.0,2.366624367331019e-15
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8787621715065295e-13,0.0,0.0,0.0,3.8787621715065295e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2338393147797093e-13,0.0,0.0,0.0,1.2338393147797093e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.251368383898618e-14,0.0,0.0,0.0,8.251368383898618e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301491589571309e-14,0.0,0.0,0.0,6.301491589571309e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.193463134725775e-14,0.0,0.0,0.0,5.193463134725775e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459077239646069e-14,0.0,0.0,0.0,4.459077239646069e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8726785566676497e-14,0.0,0.0,0.0,3.8726785566676497e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.457478559851075e-14,0.0,0.0,0.0,3.457478559851075e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1283368065991073e-14,0.0,0.0,0.0,3.1283368065991073e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8030872382193417e-14,0.0,0.0,0.0,2.8030872382193417e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5564083713412e-14,0.0,0.0,0.0,2.5564083713412e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351295880805893e-14,0.0,0.0,0.0,2.351295880805893e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.640669684784632e-14,0.0,0.0,0.0,2.640669684784632e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0154815608831286e-14,0.0,0.0,0.0,3.0154815608831286e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.878259951508848e-14,0.0,0.0,0.0,2.878259951508848e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.301610925097306e-14,0.0,0.0,0.0,3.301610925097306e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.993828973679589e-14,0.0,0.0,0.0,3.993828973679589e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.041366712509485e-14,0.0,0.0,0.0,5.041366712509485e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54986752555045e-14,0.0,0.0,0.0,4.54986752555045e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754720745366986e-14,0.0,0.0,0.0,5.754720745366986e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.034974963836497e-14,0.0,0.0,0.0,8.034974963836497e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.458964195293372e-13,0.0,0.0,0.0,1.458964195293372e-13
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083854164188422e-13,0.0,0.0,0.0,9.083854164188422e-13
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73531144774951e-13,0.0,0.0,0.0,7.73531144774951e-13
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.640560025624614e-13,0.0,0.0,0.0,5.640560025624614e-13
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3861961683138565e-13,0.0,0.0,0.0,4.3861961683138565e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8390044731617117e-13,0.0,0.0,0.0,3.8390044731617117e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.342203522049424e-13,0.0,0.0,0.0,3.342203522049424e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.957409311799482e-13,0.0,0.0,0.0,2.957409311799482e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.744138175691074e-13,0.0,0.0,0.0,2.744138175691074e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5124973579697125e-13,0.0,0.0,0.0,2.5124973579697125e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.321278621010523e-13,0.0,0.0,0.0,2.321278621010523e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2029329660683884e-13,0.0,0.0,0.0,2.2029329660683884e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0655730507810534e-13,0.0,0.0,0.0,2.0655730507810534e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9471995201764273e-13,0.0,0.0,0.0,1.9471995201764273e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.869977887333544e-13,0.0,0.0,0.0,1.869977887333544e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763163933823731e-13,0.0,0.0,0.0,1.7763163933823731e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.692987923378585e-13,0.0,0.0,0.0,1.692987923378585e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6362276572901548e-13,0.0,0.0,0.0,1.6362276572901548e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5687800831486808e-13,0.0,0.0,0.0,1.5687800831486808e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5081015483483022e-13,0.0,0.0,0.0,1.5081015483483022e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4663043813570244e-13,0.0,0.0,0.0,1.4663043813570244e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413647989988514e-13,0.0,0.0,0.0,1.413647989988514e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36632200990006e-13,0.0,0.0,0.0,1.36632200990006e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331157200542339e-13,0.0,0.0,0.0,1.331157200542339e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2918105098052675e-13,0.0,0.0,0.0,1.2918105098052675e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2542646024015204e-13,0.0,0.0,0.0,1.2542646024015204e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2252885329372942e-13,0.0,0.0,0.0,1.2252885329372942e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1934977078925543e-13,0.0,0.0,0.0,1.1934977078925543e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162058939700658e-13,0.0,0.0,0.0,1.162058939700658e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1378342919402775e-13,0.0,0.0,0.0,1.1378342919402775e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1118639697064487e-13,0.0,0.0,0.0,1.1118639697064487e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0852456972091944e-13,0.0,0.0,0.0,1.0852456972091944e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0645997639853252e-13,0.0,0.0,0.0,1.0645997639853252e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042714061697418e-13,0.0,0.0,0.0,1.042714061697418e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0199257195928642e-13,0.0,0.0,0.0,1.0199257195928642e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0019805871006443e-13,0.0,0.0,0.0,1.0019805871006443e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.832243943696591e-14,0.0,0.0,0.0,9.832243943696591e-14
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.634797821235039e-14,0.0,0.0,0.0,9.634797821235039e-14
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47730265455237e-14,0.0,0.0,0.0,9.47730265455237e-14
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.313955333541951e-14,0.0,0.0,0.0,9.313955333541951e-14
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.140236205287449e-14,0.0,0.0,0.0,9.140236205287449e-14
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.000882274556858e-14,0.0,0.0,0.0,9.000882274556858e-14
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857020122509812e-14,0.0,0.0,0.0,8.857020122509812e-14
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.702677059315978e-14,0.0,0.0,0.0,8.702677059315978e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.577874022219297e-14,0.0,0.0,0.0,8.577874022219297e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.450240084482531e-14,0.0,0.0,0.0,8.450240084482531e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31274799437528e-14,0.0,0.0,0.0,8.31274799437528e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200910006726119e-14,0.0,0.0,0.0,8.200910006726119e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.086871203136977e-14,0.0,0.0,0.0,8.086871203136977e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962992859495935e-14,0.0,0.0,0.0,7.962992859495935e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.861138378517367e-14,0.0,0.0,0.0,7.861138378517367e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.760373129443746e-14,0.0,0.0,0.0,7.760373129443746e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.647853189269253e-14,0.0,0.0,0.0,7.647853189269253e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.554987540751443e-14,0.0,0.0,0.0,7.554987540751443e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46227462181245e-14,0.0,0.0,0.0,7.46227462181245e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.358699850058224e-14,0.0,0.0,0.0,7.358699850058224e-14
