Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t127,0.0,0.0,0.0,0.0,0.0,10291.483256245454,0.0,0.0,0.0,0.0,0.0,7396.251799047641
t128,0.0,0.0,0.0,0.0,0.0,10499.999999999714,0.0,0.0,0.0,0.0,0.0,7460.558531315055
t129,0.0,0.0,0.0,0.0,0.0,9147.876961214793,0.0,0.0,0.0,0.0,0.0,6813.871885704769
t130,0.0,0.0,0.0,0.0,0.0,8743.70586839315,0.0,0.0,0.0,0.0,0.0,6550.519966243425
t131,0.0,0.0,0.0,0.0,0.0,9730.960757580438,0.0,0.0,0.0,0.0,0.0,6550.519966243618
t132,0.0,0.0,0.0,0.0,0.0,9319.184868474453,0.0,0.0,0.0,0.0,0.0,6232.614500739166
t133,0.0,0.0,0.0,0.0,0.0,8335.80778315774,0.0,0.0,0.0,0.0,0.0,5360.5259893245575
t134,0.0,0.0,0.0,0.0,0.0,8131.589541828843,0.0,0.0,0.0,0.0,0.0,5270.871134582355
t135,0.0,0.0,0.0,0.0,0.0,8836.154314205573,0.0,0.0,0.0,0.0,0.0,5270.871134582545
t136,0.0,0.0,0.0,0.0,0.0,8307.409190110337,0.0,0.0,0.0,0.0,0.0,4697.625195739466
t137,0.0,0.0,0.0,0.0,0.0,5066.688016741113,0.0,0.0,0.0,0.0,0.0,3422.100321975546
t138,0.0,0.0,0.0,0.0,0.0,2072.106115290046,0.0,0.0,0.0,0.0,0.0,2052.1371915161353
t139,0.0,0.0,0.0,0.0,0.0,7.267999535542913e-10,0.0,0.0,0.0,0.0,0.0,834.6226880080872
t140,0.0,0.0,0.0,0.0,0.0,331.48253835416915,0.0,0.0,0.0,0.0,0.0,949.7581826958661
t141,0.0,0.0,0.0,0.0,0.0,523.1524214338193,0.0,0.0,0.0,0.0,0.0,1070.972734279997
t142,0.0,0.0,0.0,0.0,0.0,654.6717646336708,0.0,0.0,0.0,0.0,0.0,1134.767063699086
t143,0.0,0.0,0.0,0.0,0.0,756.8395030349858,0.0,0.0,0.0,0.0,0.0,1195.8169868276486
t144,0.0,0.0,0.0,0.0,0.0,842.8897098311946,0.0,0.0,0.0,0.0,0.0,1257.0967786737478
t145,0.0,0.0,0.0,0.0,0.0,918.5085850554217,0.0,0.0,0.0,0.0,0.0,1317.533354724698
t146,0.0,0.0,0.0,0.0,0.0,984.6166779670251,0.0,0.0,0.0,0.0,0.0,1373.934785800901
t147,0.0,0.0,0.0,0.0,0.0,1032.2322836536118,0.0,0.0,0.0,0.0,0.0,1422.1471261885315
t148,0.0,0.0,0.0,0.0,0.0,1078.452323734495,0.0,0.0,0.0,0.0,0.0,1468.9010262961651
t149,0.0,0.0,0.0,0.0,0.0,1125.8430399614183,0.0,0.0,0.0,0.0,0.0,1516.575241341648
t150,0.0,0.0,0.0,0.0,0.0,1174.7494322572363,0.0,0.0,0.0,0.0,0.0,1565.1448307963751
t151,0.0,0.0,0.0,0.0,0.0,1222.4208374354255,0.0,0.0,0.0,0.0,0.0,1611.1283853031432
t152,0.0,0.0,0.0,0.0,0.0,1260.4418340602901,0.0,0.0,0.0,0.0,0.0,1651.7737539940174
t153,0.0,0.0,0.0,0.0,0.0,1300.9467782809677,0.0,0.0,0.0,0.0,0.0,1692.311414225725
t154,0.0,0.0,0.0,0.0,0.0,1344.3163150159228,0.0,0.0,0.0,0.0,0.0,1734.168146001614
t155,0.0,0.0,0.0,0.0,0.0,1388.7491133075116,0.0,0.0,0.0,0.0,0.0,1776.843257729981
t156,0.0,0.0,0.0,0.0,0.0,1433.7310010989531,0.0,0.0,0.0,0.0,0.0,1817.9519275543612
t157,0.0,0.0,0.0,0.0,0.0,1470.5990131044002,0.0,0.0,0.0,0.0,0.0,1854.8393674740973
t158,0.0,0.0,0.0,0.0,0.0,1507.228168584518,0.0,0.0,0.0,0.0,0.0,1890.8827753234618
t159,0.0,0.0,0.0,0.0,0.0,1549.106913286105,0.0,0.0,0.0,0.0,0.0,1928.8817722600731
t160,0.0,0.0,0.0,0.0,0.0,1592.1251137438258,0.0,0.0,0.0,0.0,0.0,1967.5160713492755
t161,0.0,0.0,0.0,0.0,0.0,1637.2476783338716,0.0,0.0,0.0,0.0,0.0,2005.3536489655085
t162,0.0,0.0,0.0,0.0,0.0,1671.4883393143077,0.0,0.0,0.0,0.0,0.0,2038.5212550511135
t163,0.0,0.0,0.0,0.0,0.0,1706.622210534707,0.0,0.0,0.0,0.0,0.0,2071.436777625549
t164,0.0,0.0,0.0,0.0,0.0,1745.5871871862498,0.0,0.0,0.0,0.0,0.0,2106.286912293851
t165,0.0,0.0,0.0,0.0,0.0,1786.2509891532532,0.0,0.0,0.0,0.0,0.0,2142.063627687095
t166,0.0,0.0,0.0,0.0,0.0,1824.9464337018342,0.0,0.0,0.0,0.0,0.0,2176.2000192969904
t167,0.0,0.0,0.0,0.0,0.0,1856.8392116671298,0.0,0.0,0.0,0.0,0.0,2207.0256253369375
t168,0.0,0.0,0.0,0.0,0.0,1889.3459759624095,0.0,0.0,0.0,0.0,0.0,2237.7807631695323
t169,0.0,0.0,0.0,0.0,0.0,1923.1952013132804,0.0,0.0,0.0,0.0,0.0,2269.565443635756
t170,0.0,0.0,0.0,0.0,0.0,1958.3553978431455,0.0,0.0,0.0,0.0,0.0,2302.419559999321
t171,0.0,0.0,0.0,0.0,0.0,1993.2923114518446,0.0,0.0,0.0,0.0,0.0,2334.338364456403
t172,0.0,0.0,0.0,0.0,0.0,2022.9793300674585,0.0,0.0,0.0,0.0,0.0,2363.4056254335114
t173,0.0,0.0,0.0,0.0,0.0,2053.1156677005656,0.0,0.0,0.0,0.0,0.0,2392.3747609206425
t174,0.0,0.0,0.0,0.0,0.0,2084.721493588233,0.0,0.0,0.0,0.0,0.0,2422.477096718424
t175,0.0,0.0,0.0,0.0,0.0,2117.6585875755936,0.0,0.0,0.0,0.0,0.0,2453.499957556041
t176,0.0,0.0,0.0,0.0,0.0,2150.5030008943654,0.0,0.0,0.0,0.0,0.0,2483.6300643485024
t177,0.0,0.0,0.0,0.0,0.0,2178.5307300605814,0.0,0.0,0.0,0.0,0.0,2511.277428352928
t178,0.0,0.0,0.0,0.0,0.0,2207.385202111907,0.0,0.0,0.0,0.0,0.0,2538.9028058908975
t179,0.0,0.0,0.0,0.0,0.0,2237.3350157763707,0.0,0.0,0.0,0.0,0.0,2567.4413134415126
t180,0.0,0.0,0.0,0.0,0.0,2269.143576071433,0.0,0.0,0.0,0.0,0.0,2597.0650672448423
t181,0.0,0.0,0.0,0.0,0.0,2300.780142921878,0.0,0.0,0.0,0.0,0.0,2625.7577326699848
t182,0.0,0.0,0.0,0.0,0.0,2327.7594672781433,0.0,0.0,0.0,0.0,0.0,2652.0250878490865
t183,0.0,0.0,0.0,0.0,0.0,2355.258597405936,0.0,0.0,0.0,0.0,0.0,2678.1982086573894
t184,0.0,0.0,0.0,0.0,0.0,2384.0473497122452,0.0,0.0,0.0,0.0,0.0,2705.1970923684353
t185,0.0,0.0,0.0,0.0,0.0,2414.2115229386063,0.0,0.0,0.0,0.0,0.0,2733.0779480077454
t186,0.0,0.0,0.0,0.0,0.0,2443.9439288098583,0.0,0.0,0.0,0.0,0.0,2760.045280856361
t187,0.0,0.0,0.0,0.0,0.0,2469.9308429555044,0.0,0.0,0.0,0.0,0.0,2784.9989318411035
t188,0.0,0.0,0.0,0.0,0.0,2497.2342997161118,0.0,0.0,0.0,0.0,0.0,2810.8982744318932
t189,0.0,0.0,0.0,0.0,0.0,2525.262378583282,0.0,0.0,0.0,0.0,0.0,2836.7437386851225
t190,0.0,0.0,0.0,0.0,0.0,2553.756419924362,0.0,0.0,0.0,0.0,0.0,2863.077307486246
t191,0.0,0.0,0.0,0.0,0.0,2581.9646675479357,0.0,0.0,0.0,0.0,0.0,2888.7746761872854
t192,0.0,0.0,0.0,0.0,0.0,2605.931535679801,0.0,0.0,0.0,0.0,0.0,2912.4396389831727
t193,0.0,0.0,0.0,0.0,0.0,2630.18727275571,0.0,0.0,0.0,0.0,0.0,2936.0655039896874
t194,0.0,0.0,0.0,0.0,0.0,2655.5859190887077,0.0,0.0,0.0,0.0,0.0,2960.55620882237
t195,0.0,0.0,0.0,0.0,0.0,2681.8345469791884,0.0,0.0,0.0,0.0,0.0,2985.764427305449
t196,0.0,0.0,0.0,0.0,0.0,2708.0653379751307,0.0,0.0,0.0,0.0,0.0,3010.288155245755
t197,0.0,0.0,0.0,0.0,0.0,2730.57071375675,0.0,0.0,0.0,0.0,0.0,3032.8935981750365
t198,0.0,0.0,0.0,0.0,0.0,2753.4246484093906,0.0,0.0,0.0,0.0,0.0,3055.426831917483
t199,0.0,0.0,0.0,0.0,0.0,2777.4365160894745,0.0,0.0,0.0,0.0,0.0,3078.631350183088
t200,0.0,0.0,0.0,0.0,0.0,2803.242871903114,0.0,0.0,0.0,0.0,0.0,3102.7372195380744
t201,0.0,0.0,0.0,0.0,0.0,2829.5586854693192,0.0,0.0,0.0,0.0,0.0,3126.528390452353
t202,0.0,0.0,0.0,0.0,0.0,2851.917598626769,0.0,0.0,0.0,0.0,0.0,3148.4687918980785
t203,0.0,0.0,0.0,0.0,0.0,2874.3615989227806,0.0,0.0,0.0,0.0,0.0,3170.2229257127838
t204,0.0,0.0,0.0,0.0,0.0,2898.099919644249,0.0,0.0,0.0,0.0,0.0,3192.820538991616
t205,0.0,0.0,0.0,0.0,0.0,2922.748755043811,0.0,0.0,0.0,0.0,0.0,3216.1171256415514
t206,0.0,0.0,0.0,0.0,0.0,2946.1940807811984,0.0,0.0,0.0,0.0,0.0,3238.536058597071
t207,0.0,0.0,0.0,0.0,0.0,2966.1985976585433,0.0,0.0,0.0,0.0,0.0,3259.3140663363547
t208,0.0,0.0,0.0,0.0,0.0,2986.184613368419,0.0,0.0,0.0,0.0,0.0,3280.2748447148088
t209,0.0,0.0,0.0,0.0,0.0,3014.8297123147454,0.0,0.0,0.0,0.0,0.0,3308.958181725156
t210,0.0,0.0,0.0,0.0,0.0,3040.634573836361,0.0,0.0,0.0,0.0,0.0,3337.8822468478543
t211,0.0,0.0,0.0,0.0,0.0,3075.7591678583967,0.0,0.0,0.0,0.0,0.0,3373.7432520525895
t212,0.0,0.0,0.0,0.0,0.0,3099.242125570029,0.0,0.0,0.0,0.0,0.0,3397.4729919390084
t213,0.0,0.0,0.0,0.0,0.0,3122.7256605325065,0.0,0.0,0.0,0.0,0.0,3420.3784665354324
t214,0.0,0.0,0.0,0.0,0.0,3141.579699021879,0.0,0.0,0.0,0.0,0.0,3440.7641203738453
t215,0.0,0.0,0.0,0.0,0.0,3161.3369067021818,0.0,0.0,0.0,0.0,0.0,3461.6787239815217
t216,0.0,0.0,0.0,0.0,0.0,3181.583641169612,0.0,0.0,0.0,0.0,0.0,3482.1892889581313
t217,0.0,0.0,0.0,0.0,0.0,3199.679304548759,0.0,0.0,0.0,0.0,0.0,3501.3385360774514
t218,0.0,0.0,0.0,0.0,0.0,3218.3442196349038,0.0,0.0,0.0,0.0,0.0,3520.501006916693
t219,0.0,0.0,0.0,0.0,0.0,3238.125837816081,0.0,0.0,0.0,0.0,0.0,3540.280839619414
t220,0.0,0.0,0.0,0.0,0.0,3258.9052979747644,0.0,0.0,0.0,0.0,0.0,3560.533436064972
t221,0.0,0.0,0.0,0.0,0.0,3279.94850485816,0.0,0.0,0.0,0.0,0.0,3580.3485164362614
t222,0.0,0.0,0.0,0.0,0.0,3298.508988081722,0.0,0.0,0.0,0.0,0.0,3598.9062763870643
t223,0.0,0.0,0.0,0.0,0.0,3317.883413629558,0.0,0.0,0.0,0.0,0.0,3617.411768212873
t224,0.0,0.0,0.0,0.0,0.0,3339.9531729461937,0.0,0.0,0.0,0.0,0.0,3637.0434049089454
t225,0.0,0.0,0.0,0.0,0.0,3363.6748365032977,0.0,0.0,0.0,0.0,0.0,3657.968938026387
t226,0.0,0.0,0.0,0.0,0.0,3385.825416168405,0.0,0.0,0.0,0.0,0.0,3677.2027134205614
t227,0.0,0.0,0.0,0.0,0.0,3404.795284761651,0.0,0.0,0.0,0.0,0.0,3695.3383074703434
t228,0.0,0.0,0.0,0.0,0.0,3424.3653691563222,0.0,0.0,0.0,0.0,0.0,3713.5941396829926
t229,0.0,0.0,0.0,0.0,0.0,3444.625239372334,0.0,0.0,0.0,0.0,0.0,3732.2771536908963
t230,0.0,0.0,0.0,0.0,0.0,3465.3662620514606,0.0,0.0,0.0,0.0,0.0,3751.2991593114716
