t108,1.3606280715627646e-14,1.3606280715627646e-14
t109,1.3611810439965467e-14,1.3611810439965467e-14
t110,1.3622921104595024e-14,1.3622921104595024e-14
t111,1.3622487410967738e-14,1.3622487410967738e-14
t112,2.071891059618537e-14,2.071891059618537e-14
t113,2.065888029669938e-14,2.065888029669938e-14
t114,2.673791088073655e-14,2.673791088073655e-14
t115,2.066585569158279e-14,2.066585569158279e-14
t116,1.3639376160345349e-14,1.3639376160345349e-14
t117,1.3618079379988184e-14,1.3618079379988184e-14
t118,1.3232957391951336e-14,1.3232957391951336e-14
t119,1.3260516355735797e-14,1.3260516355735797e-14
t120,1.3280429492234904e-14,1.3280429492234904e-14
t121,1.3296264795205891e-14,1.3296264795205891e-14
t122,1.3299626388420376e-14,1.3299626388420376e-14
t123,1.3302996753534674e-14,1.3302996753534674e-14
t124,1.3302658447729296e-14,1.3302658447729296e-14
t125,1.330186869985866e-14,1.330186869985866e-14
t126,1.3283373183215368e-14,1.3283373183215368e-14
t127,1.324583319153142e-14,1.324583319153142e-14
t128,1.3208667880370987e-14,1.3208667880370987e-14
t129,1.319814755675538e-14,1.319814755675538e-14
t130,1.3200878856793103e-14,1.3200878856793103e-14
t131,1.3202245833767995e-14,1.3202245833767995e-14
t132,1.3194734090106026e-14,1.3194734090106026e-14
t133,1.319509658097938e-14,1.319509658097938e-14
t134,1.3201585378435706e-14,1.3201585378435706e-14
t135,1.3201440856192041e-14,1.3201440856192041e-14
t136,1.320237096009648e-14,1.320237096009648e-14
t137,1.3200074751236767e-14,1.3200074751236767e-14
t138,1.3200938725056224e-14,1.3200938725056224e-14
t139,1.3208420526024021e-14,1.3208420526024021e-14
t140,1.3216246191929126e-14,1.3216246191929126e-14
t141,1.321773059591291e-14,1.321773059591291e-14
t142,1.3247211069556098e-14,1.3247211069556098e-14
t143,1.3271595456158074e-14,1.3271595456158074e-14
t144,1.3287540873492983e-14,1.3287540873492983e-14
t145,1.3297384497933012e-14,1.3297384497933012e-14
t146,1.3312880795237585e-14,1.3312880795237585e-14
t147,1.3311703963924461e-14,1.3311703963924461e-14
t148,1.3313334380534272e-14,1.3313334380534272e-14
t149,1.3308927698506967e-14,1.3308927698506967e-14
t150,1.3293160811948174e-14,1.3293160811948174e-14
t151,1.3279826573707097e-14,1.3279826573707097e-14
t152,1.326058663220577e-14,1.326058663220577e-14
t153,1.3242797346594884e-14,1.3242797346594884e-14
t154,1.3234789911706743e-14,1.3234789911706743e-14
t155,1.3234034741733778e-14,1.3234034741733778e-14
t156,1.322496429179948e-14,1.322496429179948e-14
t157,1.3225738983368996e-14,1.3225738983368996e-14
t158,1.3239508231315641e-14,1.3239508231315641e-14
t159,1.3228174893318028e-14,1.3228174893318028e-14
t160,1.3238876964395434e-14,1.3238876964395434e-14
t161,1.3235063554832621e-14,1.3235063554832621e-14
t162,1.3263151426317958e-14,1.3263151426317958e-14
t163,1.3247081787711322e-14,1.3247081787711322e-14
t164,1.3234697477278282e-14,1.3234697477278282e-14
t165,1.3237732035465905e-14,1.3237732035465905e-14
t166,1.3252157458555305e-14,1.3252157458555305e-14
t167,1.326703791346218e-14,1.326703791346218e-14
t168,1.3286768067711088e-14,1.3286768067711088e-14
t169,1.3318896598644589e-14,1.3318896598644589e-14
t170,1.3334471381386999e-14,1.3334471381386999e-14
t171,1.3342675230613705e-14,1.3342675230613705e-14
t172,1.3344359684801974e-14,1.3344359684801974e-14
t173,1.3345721496042018e-14,1.3345721496042018e-14
t174,1.3333927530012429e-14,1.3333927530012429e-14
t175,1.3322453554237157e-14,1.3322453554237157e-14
t176,1.331383836775837e-14,1.331383836775837e-14
t177,1.3296196648864936e-14,1.3296196648864936e-14
t178,1.3280623007870878e-14,1.3280623007870878e-14
t179,1.3280702583889808e-14,1.3280702583889808e-14
t180,1.3258188898613024e-14,1.3258188898613024e-14
t181,1.3255515529754295e-14,1.3255515529754295e-14
t182,1.3253712163336573e-14,1.3253712163336573e-14
t183,1.3253026498318024e-14,1.3253026498318024e-14
t184,1.3257140721784727e-14,1.3257140721784727e-14
t185,1.3245380315624503e-14,1.3245380315624503e-14
t186,1.3256509312164556e-14,1.3256509312164556e-14
t187,1.3233661065869584e-14,1.3233661065869584e-14
t188,1.3224467854763358e-14,1.3224467854763358e-14
t189,1.3231082976780679e-14,1.3231082976780679e-14
t190,1.3249189966609475e-14,1.3249189966609475e-14
t191,1.3270370117968935e-14,1.3270370117968935e-14
t192,1.3294926509990594e-14,1.3294926509990594e-14
t193,1.3336289893069761e-14,1.3336289893069761e-14
t194,1.3351610101992762e-14,1.3351610101992762e-14
t195,1.3357595934011151e-14,1.3357595934011151e-14
t196,1.3358936279767281e-14,1.3358936279767281e-14
t197,1.3351743494726465e-14,1.3351743494726465e-14
t198,1.3329038588719688e-14,1.3329038588719688e-14
t199,1.32886347165686e-14,1.32886347165686e-14
t200,1.324427162758272e-14,1.324427162758272e-14
t201,1.323313609684574e-14,1.323313609684574e-14
t202,1.3233307368522293e-14,1.3233307368522293e-14
t203,1.323696623226388e-14,1.323696623226388e-14
t204,1.3233210609724453e-14,1.3233210609724453e-14
t205,1.3235401210462729e-14,1.3235401210462729e-14
t206,1.324275086836155e-14,1.324275086836155e-14
t207,1.3234380094508898e-14,1.3234380094508898e-14
t208,1.3227359020648958e-14,1.3227359020648958e-14
t209,1.321133268771166e-14,1.321133268771166e-14
t210,1.3206450587533779e-14,1.3206450587533779e-14
t211,1.320871018887248e-14,1.320871018887248e-14
t212,1.3212066468992798e-14,1.3212066468992798e-14
t213,1.3212927506280691e-14,1.3212927506280691e-14
t214,1.3251519680571764e-14,1.3251519680571764e-14
t215,1.3282528578130454e-14,1.3282528578130454e-14
t216,1.330353090892267e-14,1.330353090892267e-14
t217,1.3325417180588654e-14,1.3325417180588654e-14
t218,1.3338820650460732e-14,1.3338820650460732e-14
t219,1.3343430839643476e-14,1.3343430839643476e-14
t220,1.334562171950351e-14,1.334562171950351e-14
t221,1.3340464966112058e-14,1.3340464966112058e-14
t222,1.3313405569444238e-14,1.3313405569444238e-14
t223,1.3268070301490228e-14,1.3268070301490228e-14
t224,1.3226706054834502e-14,1.3226706054834502e-14
t225,1.3219432300510182e-14,1.3219432300510182e-14
t226,1.3227991189818033e-14,1.3227991189818033e-14
t227,1.323210340166065e-14,1.323210340166065e-14
t228,1.322538851300514e-14,1.322538851300514e-14
t229,1.3231981309537282e-14,1.3231981309537282e-14
t230,1.3245926198633821e-14,1.3245926198633821e-14
t231,1.3243247339491407e-14,1.3243247339491407e-14
t232,1.3228799523047628e-14,1.3228799523047628e-14
t233,1.3212747286203046e-14,1.3212747286203046e-14
t234,1.3214920138954099e-14,1.3214920138954099e-14
t235,1.3219541178495967e-14,1.3219541178495967e-14
t236,1.3229226486468493e-14,1.3229226486468493e-14
t237,1.3223346166670289e-14,1.3223346166670289e-14
t238,1.3264071720839377e-14,1.3264071720839377e-14
t239,1.3294364947315554e-14,1.3294364947315554e-14
t240,1.331216556726054e-14,1.331216556726054e-14
t241,1.3331585774604248e-14,1.3331585774604248e-14
t242,1.3328549082369809e-14,1.3328549082369809e-14
t243,1.332875475660759e-14,1.332875475660759e-14
t244,1.3324005554892301e-14,1.3324005554892301e-14
t245,1.3315564938514765e-14,1.3315564938514765e-14
t246,1.3293572361460939e-14,1.3293572361460939e-14
t247,1.3247839299571542e-14,1.3247839299571542e-14
t248,1.3215467811636526e-14,1.3215467811636526e-14
t249,1.3206590267210106e-14,1.3206590267210106e-14
t250,1.3213665586411395e-14,1.3213665586411395e-14
t251,1.3219462242701907e-14,1.3219462242701907e-14
t252,1.3213853232717863e-14,1.3213853232717863e-14
t253,1.3225321150962267e-14,1.3225321150962267e-14
t254,1.3258660069239622e-14,1.3258660069239622e-14
t255,1.326283457437396e-14,1.326283457437396e-14
t256,1.3249258875281376e-14,1.3249258875281376e-14
t257,1.3227776856839391e-14,1.3227776856839391e-14
t258,1.3221199094902956e-14,1.3221199094902956e-14
t259,1.3230265772337898e-14,1.3230265772337898e-14
t260,1.3243048184417513e-14,1.3243048184417513e-14
t261,1.324240491877077e-14,1.324240491877077e-14
t262,1.3269870347857002e-14,1.3269870347857002e-14
t263,1.3295344388903614e-14,1.3295344388903614e-14
t264,1.3314648214953052e-14,1.3314648214953052e-14
t265,1.3336540046516756e-14,1.3336540046516756e-14
t266,1.334585402697146e-14,1.334585402697146e-14
t267,1.3344610024702264e-14,1.3344610024702264e-14
t268,1.3345573926860796e-14,1.3345573926860796e-14
t269,1.3340291528547082e-14,1.3340291528547082e-14
t270,1.3321234886193371e-14,1.3321234886193371e-14
t271,1.3292601128470774e-14,1.3292601128470774e-14
t272,1.3255372338172817e-14,1.3255372338172817e-14
t273,1.325008181916692e-14,1.325008181916692e-14
t274,1.3261828645034508e-14,1.3261828645034508e-14
t275,1.3267043655444646e-14,1.3267043655444646e-14
t276,1.326678462003758e-14,1.326678462003758e-14
t277,1.3272209939598192e-14,1.3272209939598192e-14
t278,1.3285274439139976e-14,1.3285274439139976e-14
t279,1.3275797565275574e-14,1.3275797565275574e-14
t280,1.3261739887441641e-14,1.3261739887441641e-14
t281,1.3240933873792654e-14,1.3240933873792654e-14
t282,1.3233319775622405e-14,1.3233319775622405e-14
t283,1.3242274511113794e-14,1.3242274511113794e-14
t284,1.3256374958975612e-14,1.3256374958975612e-14
t285,1.3253701657957001e-14,1.3253701657957001e-14
t286,1.327774830240287e-14,1.327774830240287e-14
t287,1.3301302343242224e-14,1.3301302343242224e-14
t288,1.3327174643114267e-14,1.3327174643114267e-14
t289,1.3353582795642294e-14,1.3353582795642294e-14
t290,1.3367373770169506e-14,1.3367373770169506e-14
t291,1.338053923765322e-14,1.338053923765322e-14
t292,1.3384660619288914e-14,1.3384660619288914e-14
t293,1.3382740096066018e-14,1.3382740096066018e-14
t294,1.3363601309966429e-14,1.3363601309966429e-14
t295,1.3335358873604016e-14,1.3335358873604016e-14
t296,1.3282151537242214e-14,1.3282151537242214e-14
t297,1.3258048670007041e-14,1.3258048670007041e-14
t298,1.3266240806727858e-14,1.3266240806727858e-14
t299,1.3277459704751399e-14,1.3277459704751399e-14
t300,1.3281170976935997e-14,1.3281170976935997e-14
t301,1.3293724760105472e-14,1.3293724760105472e-14
t302,1.3314460170144247e-14,1.3314460170144247e-14
t303,1.3304272015106237e-14,1.3304272015106237e-14
t304,1.3280771078069905e-14,1.3280771078069905e-14
t305,1.3251625651460367e-14,1.3251625651460367e-14
t306,1.3242073255396963e-14,1.3242073255396963e-14
t307,1.3251802798342317e-14,1.3251802798342317e-14
t308,1.3264728067003339e-14,1.3264728067003339e-14
t309,1.326389817921928e-14,1.326389817921928e-14
t310,1.3302556192720181e-14,1.3302556192720181e-14
t311,1.3330327923081085e-14,1.3330327923081085e-14
t312,1.3342697370361294e-14,1.3342697370361294e-14
t313,1.3354904944828894e-14,1.3354904944828894e-14
t314,1.3365007748406698e-14,1.3365007748406698e-14
t315,1.3366441816797462e-14,1.3366441816797462e-14
t316,1.3365121417950888e-14,1.3365121417950888e-14
t317,1.3353316782272059e-14,1.3353316782272059e-14
t318,1.3332482019980269e-14,1.3332482019980269e-14
t319,1.3317276730797712e-14,1.3317276730797712e-14
t320,1.3299864543407406e-14,1.3299864543407406e-14
t321,1.328783945962177e-14,1.328783945962177e-14
t322,1.3277027252555807e-14,1.3277027252555807e-14
t323,1.3293509820837368e-14,1.3293509820837368e-14
t324,1.3297024228933023e-14,1.3297024228933023e-14
t325,1.3311658813414561e-14,1.3311658813414561e-14
t326,1.3327241038162001e-14,1.3327241038162001e-14
t327,1.3309177680588634e-14,1.3309177680588634e-14
t328,1.3308223493764948e-14,1.3308223493764948e-14
t329,1.3297777271054949e-14,1.3297777271054949e-14
t330,1.3317120816357695e-14,1.3317120816357695e-14
t331,1.3291197391668624e-14,1.3291197391668624e-14
t332,1.3268829586641504e-14,1.3268829586641504e-14
t333,1.326721465771235e-14,1.326721465771235e-14
t334,1.3290748832691308e-14,1.3290748832691308e-14
t335,1.331795597917107e-14,1.331795597917107e-14
t336,1.333777658113186e-14,1.333777658113186e-14
