Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.173174712657579e-14,0.0,0.0,0.0,8.173174712657579e-14
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.29688306714913e-14,0.0,0.0,0.0,8.29688306714913e-14
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.420166243611942e-14,0.0,0.0,0.0,8.420166243611942e-14
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.532903285143423e-14,0.0,0.0,0.0,8.532903285143423e-14
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.669331723270277e-14,0.0,0.0,0.0,8.669331723270277e-14
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.804935287115344e-14,0.0,0.0,0.0,8.804935287115344e-14
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.935201484447721e-14,0.0,0.0,0.0,8.935201484447721e-14
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.100783904728374e-14,0.0,0.0,0.0,9.100783904728374e-14
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.250299541424031e-14,0.0,0.0,0.0,9.250299541424031e-14
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.388835064935008e-14,0.0,0.0,0.0,9.388835064935008e-14
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.575778886437053e-14,0.0,0.0,0.0,9.575778886437053e-14
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.734889130020178e-14,0.0,0.0,0.0,9.734889130020178e-14
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.889083141081158e-14,0.0,0.0,0.0,9.889083141081158e-14
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0100172659531541e-13,0.0,0.0,0.0,1.0100172659531541e-13
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0279323436114892e-13,0.0,0.0,0.0,1.0279323436114892e-13
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0461131942853493e-13,0.0,0.0,0.0,1.0461131942853493e-13
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0765012941672434e-13,0.0,0.0,0.0,1.0765012941672434e-13
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0953313619798463e-13,0.0,0.0,0.0,1.0953313619798463e-13
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1159213509475139e-13,0.0,0.0,0.0,1.1159213509475139e-13
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1496821153974352e-13,0.0,0.0,0.0,1.1496821153974352e-13
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1689344324109135e-13,0.0,0.0,0.0,1.1689344324109135e-13
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1925090584149702e-13,0.0,0.0,0.0,1.1925090584149702e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2311014172431238e-13,0.0,0.0,0.0,1.2311014172431238e-13
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2572145592125692e-13,0.0,0.0,0.0,1.2572145592125692e-13
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.285474709667316e-13,0.0,0.0,0.0,1.285474709667316e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3317326394851906e-13,0.0,0.0,0.0,1.3317326394851906e-13
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3645947447676111e-13,0.0,0.0,0.0,1.3645947447676111e-13
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3998416290637424e-13,0.0,0.0,0.0,1.3998416290637424e-13
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4563747969762689e-13,0.0,0.0,0.0,1.4563747969762689e-13
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5006399820042229e-13,0.0,0.0,0.0,1.5006399820042229e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.553990979736137e-13,0.0,0.0,0.0,1.553990979736137e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6349754095709399e-13,0.0,0.0,0.0,1.6349754095709399e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6953115864469034e-13,0.0,0.0,0.0,1.6953115864469034e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7598439001470371e-13,0.0,0.0,0.0,1.7598439001470371e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8642368731632434e-13,0.0,0.0,0.0,1.8642368731632434e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9553911823742942e-13,0.0,0.0,0.0,1.9553911823742942e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041518059309972e-13,0.0,0.0,0.0,2.041518059309972e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1781501472679962e-13,0.0,0.0,0.0,2.1781501472679962e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3030523232631256e-13,0.0,0.0,0.0,2.3030523232631256e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37080106790476e-13,0.0,0.0,0.0,2.37080106790476e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6851971904651657e-13,0.0,0.0,0.0,2.6851971904651657e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.487042932100999e-14,0.0,0.0,0.0,9.487042932100999e-14
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.760474082190142e-14,0.0,0.0,0.0,9.760474082190142e-14
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0034694486664629e-13,0.0,0.0,0.0,1.0034694486664629e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0533457932896505e-13,0.0,0.0,0.0,1.0533457932896505e-13
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0808204142948762e-13,0.0,0.0,0.0,1.0808204142948762e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1194635376073228e-13,0.0,0.0,0.0,1.1194635376073228e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1881792343192133e-13,0.0,0.0,0.0,1.1881792343192133e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2231599670881752e-13,0.0,0.0,0.0,1.2231599670881752e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2344260885730663e-13,0.0,0.0,0.0,1.2344260885730663e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2975499623991924e-13,0.0,0.0,0.0,1.2975499623991924e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196796125361592e-13,0.0,0.0,0.0,1.196796125361592e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.212184478830646e-14,0.0,0.0,0.0,8.212184478830646e-14
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.936151426788386e-15,0.0,0.0,0.0,4.936151426788386e-15
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.80910510392618e-14,0.0,0.0,0.0,9.80910510392618e-14
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375152892696653e-14,0.0,0.0,0.0,6.375152892696653e-14
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.737387114466279e-14,0.0,0.0,0.0,6.737387114466279e-14
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.108549909449823e-14,0.0,0.0,0.0,7.108549909449823e-14
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.533428954172237e-14,0.0,0.0,0.0,7.533428954172237e-14
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.092069333940562e-14,0.0,0.0,0.0,8.092069333940562e-14
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.672005454249615e-14,0.0,0.0,0.0,8.672005454249615e-14
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.367182212208253e-14,0.0,0.0,0.0,9.367182212208253e-14
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0421964630627943e-13,0.0,0.0,0.0,1.0421964630627943e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1546909205731522e-13,0.0,0.0,0.0,1.1546909205731522e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.133563688143882e-14,0.0,0.0,0.0,7.133563688143882e-14
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.178068916132925e-14,0.0,0.0,0.0,5.178068916132925e-14
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.481488379099508e-14,0.0,0.0,0.0,5.481488379099508e-14
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.849844214845506e-14,0.0,0.0,0.0,5.849844214845506e-14
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311350943917943e-14,0.0,0.0,0.0,6.311350943917943e-14
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.793051203884841e-14,0.0,0.0,0.0,6.793051203884841e-14
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.395761775321168e-14,0.0,0.0,0.0,7.395761775321168e-14
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.224198054677005e-14,0.0,0.0,0.0,8.224198054677005e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.170680144778538e-14,0.0,0.0,0.0,9.170680144778538e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0446239333752133e-13,0.0,0.0,0.0,1.0446239333752133e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2629210747346603e-13,0.0,0.0,0.0,1.2629210747346603e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.565322108905929e-13,0.0,0.0,0.0,1.565322108905929e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117308834382989e-13,0.0,0.0,0.0,2.117308834382989e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.636919443237472e-13,0.0,0.0,0.0,5.636919443237472e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874113636377961e-15,0.0,0.0,0.0,1.874113636377961e-15
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50377203266774e-16,0.0,0.0,0.0,9.50377203266774e-16
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.793183161408038e-16,0.0,0.0,0.0,6.793183161408038e-16
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.583334567155878e-16,0.0,0.0,0.0,6.583334567155878e-16
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.113836747439778e-16,0.0,0.0,0.0,6.113836747439778e-16
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.091386121970838e-16,0.0,0.0,0.0,6.091386121970838e-16
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.757448712909695e-16,0.0,0.0,0.0,7.757448712909695e-16
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2314019839539112e-15,0.0,0.0,0.0,1.2314019839539112e-15
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6136320703444638e-16,0.0,0.0,0.0,1.6136320703444638e-16
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521935532528023e-16,0.0,0.0,0.0,1.4521935532528023e-16
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713613923021364e-17,0.0,0.0,0.0,5.713613923021364e-17
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.426661507325209e-17,0.0,0.0,0.0,4.426661507325209e-17
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792157195552512e-17,0.0,0.0,0.0,5.792157195552512e-17
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65005996455966e-17,0.0,0.0,0.0,7.65005996455966e-17
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4497971080043615e-16,0.0,0.0,0.0,1.4497971080043615e-16
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.105728321082201e-16,0.0,0.0,0.0,9.105728321082201e-16
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9676224378590273e-15,0.0,0.0,0.0,1.9676224378590273e-15
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4633856749640184e-14,0.0,0.0,0.0,2.4633856749640184e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7373927359184495e-14,0.0,0.0,0.0,2.7373927359184495e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0369278046169736e-14,0.0,0.0,0.0,3.0369278046169736e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.351455094137044e-14,0.0,0.0,0.0,3.351455094137044e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740465368795899e-14,0.0,0.0,0.0,3.740465368795899e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.265903351155278e-14,0.0,0.0,0.0,4.265903351155278e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7344487702368287e-14,0.0,0.0,0.0,4.7344487702368287e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89738266816605e-14,0.0,0.0,0.0,5.89738266816605e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.640583264550561e-14,0.0,0.0,0.0,4.640583264550561e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7356352858976584e-14,0.0,0.0,0.0,3.7356352858976584e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0211020739408016e-14,0.0,0.0,0.0,4.0211020739408016e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.443053890410778e-14,0.0,0.0,0.0,3.443053890410778e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9395481741980485e-14,0.0,0.0,0.0,2.9395481741980485e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5781466712985505e-14,0.0,0.0,0.0,2.5781466712985505e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7494759644220166e-14,0.0,0.0,0.0,2.7494759644220166e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.405359740092515e-14,0.0,0.0,0.0,2.405359740092515e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2064317248583054e-14,0.0,0.0,0.0,2.2064317248583054e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0270604395312857e-14,0.0,0.0,0.0,2.0270604395312857e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7974568555301742e-14,0.0,0.0,0.0,1.7974568555301742e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8548241060436933e-14,0.0,0.0,0.0,1.8548241060436933e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9269805447729587e-14,0.0,0.0,0.0,1.9269805447729587e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.979709800173795e-14,0.0,0.0,0.0,1.979709800173795e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.034875181765477e-14,0.0,0.0,0.0,2.034875181765477e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.058241578562125e-14,0.0,0.0,0.0,2.058241578562125e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.074266464930492e-14,0.0,0.0,0.0,2.074266464930492e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08959124888574e-14,0.0,0.0,0.0,2.08959124888574e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051550408667493e-14,0.0,0.0,0.0,2.1051550408667493e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1205281277740812e-14,0.0,0.0,0.0,2.1205281277740812e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133998608451341e-14,0.0,0.0,0.0,2.133998608451341e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1480205046789e-14,0.0,0.0,0.0,2.1480205046789e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.161969248321741e-14,0.0,0.0,0.0,2.161969248321741e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1743727061206047e-14,0.0,0.0,0.0,2.1743727061206047e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18768468280884e-14,0.0,0.0,0.0,2.18768468280884e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.200784158863723e-14,0.0,0.0,0.0,2.200784158863723e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2126224332273667e-14,0.0,0.0,0.0,2.2126224332273667e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.225629315086762e-14,0.0,0.0,0.0,2.225629315086762e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2380854894873422e-14,0.0,0.0,0.0,2.2380854894873422e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2495023536241212e-14,0.0,0.0,0.0,2.2495023536241212e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.262183256720738e-14,0.0,0.0,0.0,2.262183256720738e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2742414296227286e-14,0.0,0.0,0.0,2.2742414296227286e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2855096116891657e-14,0.0,0.0,0.0,2.2855096116891657e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2981150753403843e-14,0.0,0.0,0.0,2.2981150753403843e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3093824594172835e-14,0.0,0.0,0.0,2.3093824594172835e-14
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3203813082825807e-14,0.0,0.0,0.0,2.3203813082825807e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333152144336907e-14,0.0,0.0,0.0,2.333152144336907e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344251774250107e-14,0.0,0.0,0.0,2.344251774250107e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3550251960601803e-14,0.0,0.0,0.0,2.3550251960601803e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3675807417166343e-14,0.0,0.0,0.0,2.3675807417166343e-14
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3787134339830187e-14,0.0,0.0,0.0,2.3787134339830187e-14
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.389550044354668e-14,0.0,0.0,0.0,2.389550044354668e-14
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4019552680962517e-14,0.0,0.0,0.0,2.4019552680962517e-14
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4133205962380912e-14,0.0,0.0,0.0,2.4133205962380912e-14
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4241798313527097e-14,0.0,0.0,0.0,2.4241798313527097e-14
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4365217659423848e-14,0.0,0.0,0.0,2.4365217659423848e-14
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4481214312420785e-14,0.0,0.0,0.0,2.4481214312420785e-14
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4589708710305784e-14,0.0,0.0,0.0,2.4589708710305784e-14
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4711881929450798e-14,0.0,0.0,0.0,2.4711881929450798e-14
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4830143357098386e-14,0.0,0.0,0.0,2.4830143357098386e-14
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49395784872055e-14,0.0,0.0,0.0,2.49395784872055e-14
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5062486706792477e-14,0.0,0.0,0.0,2.5062486706792477e-14
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5181058843110755e-14,0.0,0.0,0.0,2.5181058843110755e-14
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5290222727831707e-14,0.0,0.0,0.0,2.5290222727831707e-14
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5415278455930918e-14,0.0,0.0,0.0,2.5415278455930918e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5533332944450705e-14,0.0,0.0,0.0,2.5533332944450705e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564202392715587e-14,0.0,0.0,0.0,2.564202392715587e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5767304159414558e-14,0.0,0.0,0.0,2.5767304159414558e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5884694854362828e-14,0.0,0.0,0.0,2.5884694854362828e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599574722366123e-14,0.0,0.0,0.0,2.599574722366123e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6128499019613212e-14,0.0,0.0,0.0,2.6128499019613212e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6241868760933653e-14,0.0,0.0,0.0,2.6241868760933653e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635109918282877e-14,0.0,0.0,0.0,2.635109918282877e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6485108346584202e-14,0.0,0.0,0.0,2.6485108346584202e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6603125754151323e-14,0.0,0.0,0.0,2.6603125754151323e-14
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6716581317140526e-14,0.0,0.0,0.0,2.6716581317140526e-14
