Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t22,0.0,0.0,0.0,0.0,0.0,2.4580142710264137e-8,0.0,0.0,0.0,0.0,0.0,7.215342950978367e-10,2.5301677005361973e-8
t23,0.0,0.0,0.0,0.0,0.0,2.447158078678198e-8,0.0,0.0,0.0,0.0,0.0,7.305229206493432e-10,2.5202103707431322e-8
t24,0.0,0.0,0.0,0.0,0.0,2.4581418442977778e-8,0.0,0.0,0.0,0.0,0.0,7.316844049105493e-10,2.5313102847888327e-8
t25,0.0,0.0,0.0,0.0,0.0,2.4740490697922193e-8,0.0,0.0,0.0,0.0,0.0,7.337296499486114e-10,2.5474220347870804e-8
t26,0.0,0.0,0.0,0.0,0.0,2.4824045293120876e-8,0.0,0.0,0.0,0.0,0.0,7.415278450933732e-10,2.556557313821425e-8
t27,0.0,0.0,0.0,0.0,0.0,2.4371268360861122e-8,0.0,0.0,0.0,0.0,0.0,7.534813937706664e-10,2.512474975463179e-8
t28,0.0,0.0,0.0,0.0,0.0,2.4459105429385278e-8,0.0,0.0,0.0,0.0,0.0,7.585983192647285e-10,2.5217703748650007e-8
t29,0.0,0.0,0.0,0.0,0.0,2.460709088921925e-8,0.0,0.0,0.0,0.0,0.0,7.598093532963407e-10,2.536690024251559e-8
t30,0.0,0.0,0.0,0.0,0.0,2.4728941655888746e-8,0.0,0.0,0.0,0.0,0.0,7.603887456557489e-10,2.5489330401544495e-8
t31,0.0,0.0,0.0,0.0,0.0,2.4809000549644544e-8,0.0,0.0,0.0,0.0,0.0,7.659916815944314e-10,2.5574992231238975e-8
t32,0.0,0.0,0.0,0.0,0.0,2.4520498446909794e-8,0.0,0.0,0.0,0.0,0.0,7.673095656730127e-10,2.5287808012582806e-8
t33,0.0,0.0,0.0,0.0,0.0,2.5232898831256852e-8,0.0,0.0,0.0,0.0,0.0,7.722611894847865e-10,2.6005160020741638e-8
t34,0.0,0.0,0.0,0.0,0.0,2.427449908494624e-8,0.0,0.0,0.0,0.0,0.0,7.726133028888461e-10,2.5047112387835087e-8
t35,0.0,0.0,0.0,0.0,0.0,2.4611584366173437e-8,0.0,0.0,0.0,0.0,0.0,7.811182898669202e-10,2.5392702656040357e-8
t36,0.0,0.0,0.0,0.0,0.0,2.4717951501233815e-8,0.0,0.0,0.0,0.0,0.0,7.890679348538521e-10,2.5507019436087668e-8
t37,0.0,0.0,0.0,0.0,0.0,2.4118012120985126e-8,0.0,0.0,0.0,0.0,0.0,8.016784909721719e-10,2.4919690611957298e-8
t38,0.0,0.0,0.0,0.0,0.0,2.3966193869509578e-8,0.0,0.0,0.0,0.0,0.0,8.078631692907534e-10,2.4774057038800332e-8
t39,0.0,0.0,0.0,0.0,0.0,2.3967938199789297e-8,0.0,0.0,0.0,0.0,0.0,8.082239599930804e-10,2.4776162159782378e-8
t40,0.0,0.0,0.0,0.0,0.0,2.3909538273262542e-8,0.0,0.0,0.0,0.0,0.0,8.073602106635236e-10,2.4716898483926066e-8
t41,0.0,0.0,0.0,0.0,0.0,2.2110112503927442e-8,0.0,0.0,0.0,0.0,0.0,8.089987228837353e-10,2.2919111226811178e-8
t42,0.0,0.0,0.0,0.0,0.0,2.556795333070826e-8,0.0,0.0,0.0,0.0,0.0,7.76758704548165e-10,2.6344712035256426e-8
t43,0.0,0.0,0.0,0.0,0.0,1.452790517961623e-7,0.0,0.0,0.0,0.0,0.0,1.6129904342164248e-9,1.4689204223037873e-7
t44,0.0,0.0,0.0,0.0,0.0,1.8964532570887323e-8,0.0,0.0,0.0,0.0,0.0,8.265916519998624e-10,1.9791124222887186e-8
t45,0.0,0.0,0.0,0.0,0.0,2.3680346900981265e-8,0.0,0.0,0.0,0.0,0.0,8.319152391809283e-10,2.4512262140162193e-8
t46,0.0,0.0,0.0,0.0,0.0,2.343008886344881e-8,0.0,0.0,0.0,0.0,0.0,8.450675355350557e-10,2.4275156398983866e-8
t47,0.0,0.0,0.0,0.0,0.0,2.0604177296310413e-8,0.0,0.0,0.0,0.0,0.0,8.566533921170194e-10,2.1460830688427432e-8
t48,0.0,0.0,0.0,0.0,0.0,2.1670836109682955e-8,0.0,0.0,0.0,0.0,0.0,8.611101284361606e-10,2.2531946238119115e-8
t49,0.0,0.0,0.0,0.0,0.0,2.3137146085310304e-8,0.0,0.0,0.0,0.0,0.0,8.627738116092052e-10,2.399991989691951e-8
t50,0.0,0.0,0.0,0.0,0.0,2.3706243687168365e-8,0.0,0.0,0.0,0.0,0.0,8.649576101042837e-10,2.4571201297272648e-8
t51,0.0,0.0,0.0,0.0,0.0,2.3724380637395903e-8,0.0,0.0,0.0,0.0,0.0,8.721214011830189e-10,2.459650203857892e-8
t52,0.0,0.0,0.0,0.0,0.0,2.213463068664198e-8,0.0,0.0,0.0,0.0,0.0,8.832038232599259e-10,2.3017834509901904e-8
t53,0.0,0.0,0.0,0.0,0.0,2.241297920369846e-8,0.0,0.0,0.0,0.0,0.0,8.882404982951609e-10,2.330121970199362e-8
t54,0.0,0.0,0.0,0.0,0.0,2.321089604136631e-8,0.0,0.0,0.0,0.0,0.0,8.898366066851687e-10,2.410073264805148e-8
t55,0.0,0.0,0.0,0.0,0.0,2.3605275794491332e-8,0.0,0.0,0.0,0.0,0.0,8.922827944512822e-10,2.4497558588942614e-8
t56,0.0,0.0,0.0,0.0,0.0,2.369507760092087e-8,0.0,0.0,0.0,0.0,0.0,8.976268887755042e-10,2.4592704489696374e-8
t57,0.0,0.0,0.0,0.0,0.0,2.1750173639901137e-8,0.0,0.0,0.0,0.0,0.0,9.079792839559376e-10,2.2658152923857074e-8
t58,0.0,0.0,0.0,0.0,0.0,2.1338792141857918e-8,0.0,0.0,0.0,0.0,0.0,9.143226762698685e-10,2.2253114818127787e-8
t59,0.0,0.0,0.0,0.0,0.0,2.192752451027642e-8,0.0,0.0,0.0,0.0,0.0,9.168486938812232e-10,2.2844373204157644e-8
t60,0.0,0.0,0.0,0.0,0.0,2.3106073701915182e-8,0.0,0.0,0.0,0.0,0.0,9.191557984642795e-10,2.402522950037946e-8
t61,0.0,0.0,0.0,0.0,0.0,2.3392669615948853e-8,0.0,0.0,0.0,0.0,0.0,9.258454621685041e-10,2.4318515078117357e-8
t62,0.0,0.0,0.0,0.0,0.0,2.0033477388165568e-8,0.0,0.0,0.0,0.0,0.0,9.367775632216034e-10,2.097025495138717e-8
t63,0.0,0.0,0.0,0.0,0.0,2.019732041219318e-8,0.0,0.0,0.0,0.0,0.0,9.41936212546337e-10,2.1139256624739517e-8
t64,0.0,0.0,0.0,0.0,0.0,2.0642916849660968e-8,0.0,0.0,0.0,0.0,0.0,9.448207412931873e-10,2.1587737590954155e-8
t65,0.0,0.0,0.0,0.0,0.0,2.184941904259915e-8,0.0,0.0,0.0,0.0,0.0,9.460982429109428e-10,2.2795517285510093e-8
t66,0.0,0.0,0.0,0.0,0.0,2.255123749475495e-8,0.0,0.0,0.0,0.0,0.0,9.480806533168186e-10,2.3499318148071768e-8
t67,0.0,0.0,0.0,0.0,0.0,2.0122113726448582e-8,0.0,0.0,0.0,0.0,0.0,9.596221850560876e-10,2.108173591150467e-8
t68,0.0,0.0,0.0,0.0,0.0,1.948699389150654e-8,0.0,0.0,0.0,0.0,0.0,9.69481529458072e-10,2.0456475420964612e-8
t69,0.0,0.0,0.0,0.0,0.0,2.0718504450787403e-8,0.0,0.0,0.0,0.0,0.0,9.728258694298404e-10,2.1691330320217244e-8
t70,0.0,0.0,0.0,0.0,0.0,2.0228935009611142e-8,0.0,0.0,0.0,0.0,0.0,9.78491739513422e-10,2.1207426749124564e-8
t71,0.0,0.0,0.0,0.0,0.0,2.0611782697624835e-8,0.0,0.0,0.0,0.0,0.0,9.860823787323455e-10,2.159786507635718e-8
t72,0.0,0.0,0.0,0.0,0.0,1.8847807234202094e-8,0.0,0.0,0.0,0.0,0.0,9.9601996985477e-10,1.9843827204056864e-8
t73,0.0,0.0,0.0,0.0,0.0,4.931603522567296,0.0,0.0,0.0,0.0,0.0,1.6142554277245885e-9,4.9316035241815515
t74,0.0,0.0,0.0,0.0,0.0,5.283275459714133,0.0,0.0,0.0,0.0,0.0,1.6242629208847302e-9,5.283275461338396
t75,0.0,0.0,0.0,0.0,0.0,5.568876692610611,0.0,0.0,0.0,0.0,0.0,1.6354055739591744e-9,5.568876694246017
t76,0.0,0.0,0.0,0.0,0.0,5.6665939537863625,0.0,0.0,0.0,0.0,0.0,1.6561351815436568e-9,5.666593955442497
t77,0.0,0.0,0.0,0.0,0.0,4.963054893359897,0.0,0.0,0.0,0.0,0.0,1.6837297659683737e-9,4.963054895043626
t78,0.0,0.0,0.0,0.0,0.0,5.056847244716328,0.0,0.0,0.0,0.0,0.0,1.7004825953309363e-9,5.056847246416811
t79,0.0,0.0,0.0,0.0,0.0,5.261138414633123,0.0,0.0,0.0,0.0,0.0,1.7130873926267254e-9,5.261138416346211
t80,0.0,0.0,0.0,0.0,0.0,5.920269654806479,0.0,0.0,0.0,0.0,0.0,1.7214355863412555e-9,5.920269656527914
t81,0.0,0.0,0.0,0.0,0.0,5.9410287262392245,0.0,0.0,0.0,0.0,0.0,1.7365673468211361e-9,5.941028727975792
t82,0.0,0.0,0.0,0.0,0.0,4.973556872208007,0.0,0.0,0.0,0.0,0.0,1.7688905896047508e-9,4.973556873976897
t83,0.0,0.0,0.0,0.0,0.0,5.093976961246618,0.0,0.0,0.0,0.0,0.0,1.7912575944113779e-9,5.093976963037876
t84,0.0,0.0,0.0,0.0,0.0,5.2669864664629165,0.0,0.0,0.0,0.0,0.0,1.8082305698836867e-9,5.266986468271147
t85,0.0,0.0,0.0,0.0,0.0,5.481983297417561,0.0,0.0,0.0,0.0,0.0,1.8256146439861088e-9,5.481983299243176
t86,0.0,0.0,0.0,0.0,0.0,5.299502814835046,0.0,0.0,0.0,0.0,0.0,1.8495577141711851e-9,5.299502816684604
t87,0.0,0.0,0.0,0.0,0.0,4.43695000572422,0.0,0.0,0.0,0.0,0.0,1.8801758108063147e-9,4.436950007604396
t88,0.0,0.0,0.0,0.0,0.0,4.291218546458143,0.0,0.0,0.0,0.0,0.0,1.901912498594388e-9,4.291218548360056
t89,0.0,0.0,0.0,0.0,0.0,4.436334787051682,0.0,0.0,0.0,0.0,0.0,1.909930297476442e-9,4.436334788961612
t90,0.0,0.0,0.0,0.0,0.0,10.148739048131231,0.0,0.0,0.0,0.0,0.0,1.8884066494453736e-9,10.148739050019637
t91,0.0,0.0,0.0,0.0,0.0,13.989267358248764,0.0,0.0,0.0,0.0,0.0,1.9037011320934273e-9,13.989267360152464
t92,0.0,0.0,0.0,0.0,0.0,4.488434585372969,0.0,0.0,0.0,0.0,0.0,1.9914844703245365e-9,4.488434587364453
t93,0.0,0.0,0.0,0.0,0.0,4.8022280775377295,0.0,0.0,0.0,0.0,0.0,2.0207712207463203e-9,4.802228079558501
t94,0.0,0.0,0.0,0.0,0.0,5.029874833392786,0.0,0.0,0.0,0.0,0.0,2.0541365120479504e-9,5.029874835446923
t95,0.0,0.0,0.0,0.0,0.0,5.420316965001314,0.0,0.0,0.0,0.0,0.0,2.0815486151343116e-9,5.420316967082862
t96,0.0,0.0,0.0,0.0,0.0,5.857240212388304,0.0,0.0,0.0,0.0,0.0,2.113814444313543e-9,5.857240214502118
t97,0.0,0.0,0.0,0.0,0.0,5.546269354772555,0.0,0.0,0.0,0.0,0.0,2.149051414091645e-9,5.546269356921607
t98,0.0,0.0,0.0,0.0,0.0,5.952896653663587,0.0,0.0,0.0,0.0,0.0,2.180487160473148e-9,5.952896655844074
t99,0.0,0.0,0.0,0.0,0.0,6.472302419801447,0.0,0.0,0.0,0.0,0.0,2.2111969110984053e-9,6.4723024220126435
t100,0.0,0.0,0.0,0.0,0.0,6.974166073388461,0.0,0.0,0.0,0.0,0.0,2.2439346011499522e-9,6.974166075632396
t101,0.0,0.0,0.0,0.0,0.0,7.254444909689955,0.0,0.0,0.0,0.0,0.0,2.28037817846914e-9,7.254444911970333
t102,0.0,0.0,0.0,0.0,0.0,6.488533020415943,0.0,0.0,0.0,0.0,0.0,2.318780396100034e-9,6.488533022734724
t103,0.0,0.0,0.0,0.0,0.0,6.8822564764973775,0.0,0.0,0.0,0.0,0.0,2.3564978435319758e-9,6.882256478853876
t104,0.0,0.0,0.0,0.0,0.0,8.616339252225952,0.0,0.0,0.0,0.0,0.0,2.386291673157944e-9,8.616339254612244
t105,0.0,0.0,0.0,0.0,0.0,11.971876446659314,0.0,0.0,0.0,0.0,0.0,2.42247216070032e-9,11.971876449081787
t106,0.0,0.0,0.0,0.0,0.0,8.886787458600482,0.0,0.0,0.0,0.0,0.0,2.4690369472347135e-9,8.886787461069519
t107,0.0,0.0,0.0,0.0,0.0,8.539343371061678,0.0,0.0,0.0,0.0,0.0,2.519509098749554e-9,8.539343373581188
t108,0.0,0.0,0.0,0.0,0.0,8.177010517914221,0.0,0.0,0.0,0.0,0.0,2.566985269546819e-9,8.177010520481206
t109,0.0,0.0,0.0,0.0,0.0,8.926778222175546,0.0,0.0,0.0,0.0,0.0,2.616540407936628e-9,8.926778224792086
t110,0.0,0.0,0.0,0.0,0.0,11.390645299329169,0.0,0.0,0.0,0.0,0.0,2.6703256616358823e-9,11.390645301999495
t111,0.0,0.0,0.0,0.0,0.0,11.975017436003052,0.0,0.0,0.0,0.0,0.0,2.72849414770922e-9,11.975017438731546
t112,0.0,0.0,0.0,0.0,0.0,12.416449255863869,0.0,0.0,0.0,0.0,0.0,2.7899113371904046e-9,12.41644925865378
t113,0.0,0.0,0.0,0.0,0.0,22.054593523128585,0.0,0.0,0.0,0.0,0.0,2.855217538736752e-9,22.0545935259838
t114,0.0,0.0,0.0,0.0,0.0,6.587089000117668e-10,0.0,0.0,0.0,0.0,0.0,5.381018284144984e-10,1.1968107284262652e-9
t115,0.0,0.0,0.0,0.0,0.0,6.585952765871668e-10,0.0,0.0,0.0,0.0,0.0,5.404928007219121e-10,1.1990880773090789e-9
t116,0.0,0.0,0.0,0.0,0.0,299.8827299078737,0.0,0.0,0.0,0.0,0.0,3.0539074402078953e-9,299.8827299109276
t117,0.0,0.0,0.0,0.0,0.0,152.03310845045306,0.0,0.0,0.0,0.0,0.0,3.0946236619881158e-9,152.03310845354767
t118,0.0,0.0,0.0,0.0,0.0,105.19388878831124,0.0,0.0,0.0,0.0,0.0,3.1263435430497345e-9,105.19388879143759
t119,0.0,0.0,0.0,0.0,0.0,104.13454737027193,0.0,0.0,0.0,0.0,0.0,3.1872680261290673e-9,104.1345473734592
t120,0.0,0.0,0.0,0.0,0.0,106.56161741368095,0.0,0.0,0.0,0.0,0.0,3.2520503319487753e-9,106.561617416933
t121,0.0,0.0,0.0,0.0,0.0,108.59087237368286,0.0,0.0,0.0,0.0,0.0,3.309676544728143e-9,108.59087237699254
t122,0.0,0.0,0.0,0.0,0.0,97.94412638726942,0.0,0.0,0.0,0.0,0.0,3.3609481453030454e-9,97.94412639063037
t123,0.0,0.0,0.0,0.0,0.0,104.08425293290054,0.0,0.0,0.0,0.0,0.0,3.42846009225602e-9,104.084252936329
t124,0.0,0.0,0.0,0.0,0.0,111.76349276136885,0.0,0.0,0.0,0.0,0.0,3.5075564939874292e-9,111.7634927648764
t125,0.0,0.0,0.0,0.0,0.0,118.03676147599157,0.0,0.0,0.0,0.0,0.0,3.5913565734140313e-9,118.03676147958292
t126,0.0,0.0,0.0,0.0,0.0,120.2394338632068,0.0,0.0,0.0,0.0,0.0,3.6622010673688295e-9,120.23943386686899
t127,0.0,0.0,0.0,0.0,0.0,104.95767115138051,0.0,0.0,0.0,0.0,0.0,3.7180776273891467e-9,104.95767115509858
t128,0.0,0.0,0.0,0.0,0.0,110.62297721237938,0.0,0.0,0.0,0.0,0.0,3.826112807535516e-9,110.6229772162055
t129,0.0,0.0,0.0,0.0,0.0,101.23726766344211,0.0,0.0,0.0,0.0,0.0,3.978290736690922e-9,101.2372676674204
t130,0.0,0.0,0.0,0.0,0.0,105.22205453315559,0.0,0.0,0.0,0.0,0.0,4.092263205124363e-9,105.22205453724784
t131,0.0,0.0,0.0,0.0,0.0,126.70652069191608,0.0,0.0,0.0,0.0,0.0,4.1527838374337656e-9,126.70652069606886
t132,0.0,0.0,0.0,0.0,0.0,108.18330898098078,0.0,0.0,0.0,0.0,0.0,4.2105314544281766e-9,108.18330898519132
t133,0.0,0.0,0.0,0.0,0.0,111.0407662464909,0.0,0.0,0.0,0.0,0.0,4.332486321902594e-9,111.0407662508234
t134,0.0,0.0,0.0,0.0,0.0,110.54323251999391,0.0,0.0,0.0,0.0,0.0,4.48117971552191e-9,110.54323252447509
t135,0.0,0.0,0.0,0.0,0.0,110.94764070177166,0.0,0.0,0.0,0.0,0.0,4.642993851005874e-9,110.94764070641466
t136,0.0,0.0,0.0,0.0,0.0,116.01292216457146,0.0,0.0,0.0,0.0,0.0,4.789688597048337e-9,116.01292216936115
t137,0.0,0.0,0.0,0.0,0.0,85.19500328273492,0.0,0.0,0.0,0.0,0.0,5.029385682352092e-9,85.19500328776431
t138,0.0,0.0,0.0,0.0,0.0,50.433486414937725,0.0,0.0,0.0,0.0,0.0,5.979334566421332e-9,50.43348642091706
t139,0.0,0.0,0.0,0.0,0.0,6.589061968512603e-10,0.0,0.0,0.0,0.0,0.0,5.97951674666425e-10,1.2568578715176853e-9
t140,0.0,0.0,0.0,0.0,0.0,168.72818583204042,0.0,0.0,0.0,0.0,0.0,5.9553548483975866e-9,168.72818583799577
t141,0.0,0.0,0.0,0.0,0.0,144.35547573118882,0.0,0.0,0.0,0.0,0.0,6.1631539501631256e-9,144.35547573735198
t142,0.0,0.0,0.0,0.0,0.0,102.4136051799965,0.0,0.0,0.0,0.0,0.0,5.968338686503845e-9,102.41360518596483
t143,0.0,0.0,0.0,0.0,0.0,104.73932896529978,0.0,0.0,0.0,0.0,0.0,6.269515492123499e-9,104.7393289715693
t144,0.0,0.0,0.0,0.0,0.0,115.43716213045819,0.0,0.0,0.0,0.0,0.0,6.7118895341183386e-9,115.43716213717008
t145,0.0,0.0,0.0,0.0,0.0,127.68383249729433,0.0,0.0,0.0,0.0,0.0,7.208514545605982e-9,127.68383250450285
t146,0.0,0.0,0.0,0.0,0.0,134.91436006513925,0.0,0.0,0.0,0.0,0.0,7.624658458332936e-9,134.9143600727639
t147,0.0,0.0,0.0,0.0,0.0,122.1751392938755,0.0,0.0,0.0,0.0,0.0,8.004729167477334e-9,122.17513930188024
t148,0.0,0.0,0.0,0.0,0.0,130.3162015944421,0.0,0.0,0.0,0.0,0.0,8.670786013966015e-9,130.3162016031129
t149,0.0,0.0,0.0,0.0,0.0,145.90009326656937,0.0,0.0,0.0,0.0,0.0,9.68711705933704e-9,145.90009327625648
t150,0.0,0.0,0.0,0.0,0.0,177.37439594173037,0.0,0.0,0.0,0.0,0.0,1.1092719130689711e-8,177.37439595282308
t151,0.0,0.0,0.0,0.0,0.0,226.882554950919,0.0,0.0,0.0,0.0,0.0,1.2868482758124274e-8,226.88255496378747
t152,0.0,0.0,0.0,0.0,0.0,372.6928516756317,0.0,0.0,0.0,0.0,0.0,1.3234824274867534e-8,372.6928516888665
t153,0.0,0.0,0.0,0.0,0.0,2.0155717927309242e-10,0.0,0.0,0.0,0.0,0.0,2.409558748360651e-12,2.0396673802145307e-10
t154,0.0,0.0,0.0,0.0,0.0,1.095457701767969e-11,0.0,0.0,0.0,0.0,0.0,1.0778527677139636e-12,1.2032429785393654e-11
t155,0.0,0.0,0.0,0.0,0.0,1.0956119076316997e-11,0.0,0.0,0.0,0.0,0.0,1.0795199631570575e-12,1.2035639039474055e-11
t156,0.0,0.0,0.0,0.0,0.0,1.1283004264571122e-11,0.0,0.0,0.0,0.0,0.0,1.0863213727337187e-12,1.236932563730484e-11
t157,0.0,0.0,0.0,0.0,0.0,3.148570139870424e-12,0.0,0.0,0.0,0.0,0.0,1.067212559081394e-12,4.215782698951818e-12
t158,0.0,0.0,0.0,0.0,0.0,351.7927617864593,0.0,0.0,0.0,0.0,0.0,19.65630037345461,371.4490621599139
t159,0.0,0.0,0.0,0.0,0.0,354.2347292081148,0.0,0.0,0.0,0.0,0.0,17.150358199766323,371.38508740788114
t160,0.0,0.0,0.0,0.0,0.0,288.2118794268573,0.0,0.0,0.0,0.0,0.0,18.517071336241216,306.7289507630985
t161,0.0,0.0,0.0,0.0,0.0,283.4864095169026,0.0,0.0,0.0,0.0,0.0,21.169918574715034,304.65632809161764
t162,0.0,0.0,0.0,0.0,0.0,162.5895113207134,0.0,0.0,0.0,0.0,0.0,21.225270281867342,183.81478160258075
t163,0.0,0.0,0.0,0.0,0.0,74.05175902233262,0.0,0.0,0.0,0.0,0.0,19.796245009912422,93.84800403224504
t164,0.0,0.0,0.0,0.0,0.0,6.589861536753165e-10,0.0,0.0,0.0,0.0,0.0,6.659564254020881e-10,1.3249425790774046e-9
t165,0.0,0.0,0.0,0.0,0.0,152.86204375063357,0.0,0.0,0.0,0.0,0.0,25.693540219969037,178.5555839706026
t166,0.0,0.0,0.0,0.0,0.0,101.51548620056892,0.0,0.0,0.0,0.0,0.0,24.69925944378826,126.21474564435718
t167,0.0,0.0,0.0,0.0,0.0,64.54792820290012,0.0,0.0,0.0,0.0,0.0,18.824069546273698,83.37199774917383
t168,0.0,0.0,0.0,0.0,0.0,58.25577634893462,0.0,0.0,0.0,0.0,0.0,18.420320785646197,76.67609713458081
t169,0.0,0.0,0.0,0.0,0.0,54.77021160420661,0.0,0.0,0.0,0.0,0.0,19.17600264065504,73.94621424486165
t170,0.0,0.0,0.0,0.0,0.0,55.56920904253608,0.0,0.0,0.0,0.0,0.0,19.900710886815258,75.46991992935133
t171,0.0,0.0,0.0,0.0,0.0,56.27963614843359,0.0,0.0,0.0,0.0,0.0,19.49617722271316,75.77581337114675
t172,0.0,0.0,0.0,0.0,0.0,50.4443204595182,0.0,0.0,0.0,0.0,0.0,17.98092188454493,68.42524234406314
t173,0.0,0.0,0.0,0.0,0.0,51.56459438571344,0.0,0.0,0.0,0.0,0.0,18.032676778660605,69.59727116437405
t174,0.0,0.0,0.0,0.0,0.0,54.56725744503744,0.0,0.0,0.0,0.0,0.0,19.273369618891657,73.8406270639291
t175,0.0,0.0,0.0,0.0,0.0,57.0670435959934,0.0,0.0,0.0,0.0,0.0,20.281650002314237,77.34869359830763
t176,0.0,0.0,0.0,0.0,0.0,56.30847744939377,0.0,0.0,0.0,0.0,0.0,19.65052008546377,75.95899753485755
t177,0.0,0.0,0.0,0.0,0.0,48.250392687035735,0.0,0.0,0.0,0.0,0.0,18.16125198546772,66.41164467250346
t178,0.0,0.0,0.0,0.0,0.0,49.18951837663342,0.0,0.0,0.0,0.0,0.0,18.315409536715375,67.5049279133488
t179,0.0,0.0,0.0,0.0,0.0,50.73309588652115,0.0,0.0,0.0,0.0,0.0,19.36998501704046,70.1030809035616
t180,0.0,0.0,0.0,0.0,0.0,54.2475463488364,0.0,0.0,0.0,0.0,0.0,20.653613348965944,74.90115969780234
t181,0.0,0.0,0.0,0.0,0.0,55.33547368547211,0.0,0.0,0.0,0.0,0.0,20.334299505093494,75.6697731905656
t182,0.0,0.0,0.0,0.0,0.0,46.29501485635419,0.0,0.0,0.0,0.0,0.0,18.272034800348383,64.56704965670258
t183,0.0,0.0,0.0,0.0,0.0,46.91255350632454,0.0,0.0,0.0,0.0,0.0,18.56052609122139,65.47307959754593
t184,0.0,0.0,0.0,0.0,0.0,49.12702187633485,0.0,0.0,0.0,0.0,0.0,19.814774526480214,68.94179640281507
t185,0.0,0.0,0.0,0.0,0.0,51.12111250559854,0.0,0.0,0.0,0.0,0.0,21.161869089563126,72.28298159516166
t186,0.0,0.0,0.0,0.0,0.0,50.88609159452162,0.0,0.0,0.0,0.0,0.0,20.85963663639949,71.74572823092112
t187,0.0,0.0,0.0,0.0,0.0,45.049375891585896,0.0,0.0,0.0,0.0,0.0,19.9786030967682,65.02797898835409
