Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t66,0.0,0.0,0.0,0.0,0.0,5240.411702678652,0.0,0.0,0.0,0.0,0.0,5683.981363116628
t67,0.0,0.0,0.0,0.0,0.0,5240.411702693503,0.0,0.0,0.0,0.0,0.0,5683.981363116072
t68,0.0,0.0,0.0,0.0,0.0,5240.411702707874,0.0,0.0,0.0,0.0,0.0,5683.981363115528
t69,0.0,0.0,0.0,0.0,0.0,5240.4117027236,0.0,0.0,0.0,0.0,0.0,5683.981363115004
t70,0.0,0.0,0.0,0.0,0.0,5240.411702738901,0.0,0.0,0.0,0.0,0.0,5683.981363114499
t71,0.0,0.0,0.0,0.0,0.0,5240.411702754661,0.0,0.0,0.0,0.0,0.0,5683.981363114013
t72,0.0,0.0,0.0,0.0,0.0,5240.411702768663,0.0,0.0,0.0,0.0,0.0,5683.981363113541
t73,0.0,0.0,0.0,0.0,0.0,5244.948778007549,0.0,0.0,0.0,0.0,0.0,5683.981363114063
t74,0.0,0.0,0.0,0.0,0.0,5249.809391428758,0.0,0.0,0.0,0.0,0.0,5683.981363114601
t75,0.0,0.0,0.0,0.0,0.0,5254.932757984292,0.0,0.0,0.0,0.0,0.0,5683.9813631151565
t76,0.0,0.0,0.0,0.0,0.0,5260.146024420132,0.0,0.0,0.0,0.0,0.0,5683.981363115737
t77,0.0,0.0,0.0,0.0,0.0,5264.7120349203005,0.0,0.0,0.0,0.0,0.0,5683.981363116343
t78,0.0,0.0,0.0,0.0,0.0,5269.364334383864,0.0,0.0,0.0,0.0,0.0,5683.981363116961
t79,0.0,0.0,0.0,0.0,0.0,5274.204581723646,0.0,0.0,0.0,0.0,0.0,5683.981363117606
t80,0.0,0.0,0.0,0.0,0.0,5279.651229804477,0.0,0.0,0.0,0.0,0.0,5683.981363118266
t81,0.0,0.0,0.0,0.0,0.0,5285.11697623106,0.0,0.0,0.0,0.0,0.0,5683.981363118947
t82,0.0,0.0,0.0,0.0,0.0,5289.692648551799,0.0,0.0,0.0,0.0,0.0,5683.981363119659
t83,0.0,0.0,0.0,0.0,0.0,5294.379107353953,0.0,0.0,0.0,0.0,0.0,5683.9813631204
t84,0.0,0.0,0.0,0.0,0.0,5299.224734901441,0.0,0.0,0.0,0.0,0.0,5683.981363121158
t85,0.0,0.0,0.0,0.0,0.0,5304.268159533463,0.0,0.0,0.0,0.0,0.0,5683.9813631219395
t86,0.0,0.0,0.0,0.0,0.0,5309.143702121517,0.0,0.0,0.0,0.0,0.0,5683.981363122746
t87,0.0,0.0,0.0,0.0,0.0,5313.225696125055,0.0,0.0,0.0,0.0,0.0,5683.981363123585
t88,0.0,0.0,0.0,0.0,0.0,5317.173617186244,0.0,0.0,0.0,0.0,0.0,5683.981363124471
t89,0.0,0.0,0.0,0.0,0.0,5321.255045188621,0.0,0.0,0.0,0.0,0.0,5683.981363125348
t90,0.0,0.0,0.0,0.0,0.0,5330.591885111806,0.0,0.0,0.0,0.0,0.0,5683.981363126213
t91,0.0,0.0,0.0,0.0,0.0,5343.462011080311,0.0,0.0,0.0,0.0,0.0,5683.981363127096
t92,0.0,0.0,0.0,0.0,0.0,5347.591370897103,0.0,0.0,0.0,0.0,0.0,5683.981363128062
t93,0.0,0.0,0.0,0.0,0.0,5352.009420726896,0.0,0.0,0.0,0.0,0.0,5683.981363129061
t94,0.0,0.0,0.0,0.0,0.0,5356.636905571997,0.0,0.0,0.0,0.0,0.0,5683.981363130092
t95,0.0,0.0,0.0,0.0,0.0,5361.623597178277,0.0,0.0,0.0,0.0,0.0,5683.981363131154
t96,0.0,0.0,0.0,0.0,0.0,5367.0122581722235,0.0,0.0,0.0,0.0,0.0,5683.9813631322495
t97,0.0,0.0,0.0,0.0,0.0,5372.114825977132,0.0,0.0,0.0,0.0,0.0,5683.981363133382
t98,0.0,0.0,0.0,0.0,0.0,5377.5914908970635,0.0,0.0,0.0,0.0,0.0,5683.981363134525
t99,0.0,0.0,0.0,0.0,0.0,5383.546009121905,0.0,0.0,0.0,0.0,0.0,5683.981363135723
t100,0.0,0.0,0.0,0.0,0.0,5389.962241908105,0.0,0.0,0.0,0.0,0.0,5683.981363136956
t101,0.0,0.0,0.0,0.0,0.0,5396.636331223737,0.0,0.0,0.0,0.0,0.0,5683.981363138227
t102,0.0,0.0,0.0,0.0,0.0,5402.6057816012,0.0,0.0,0.0,0.0,0.0,5683.981363139536
t103,0.0,0.0,0.0,0.0,0.0,5408.937457558023,0.0,0.0,0.0,0.0,0.0,5683.98136314085
t104,0.0,0.0,0.0,0.0,0.0,5416.864489668907,0.0,0.0,0.0,0.0,0.0,5683.981363142229
t105,0.0,0.0,0.0,0.0,0.0,5427.878615998551,0.0,0.0,0.0,0.0,0.0,5683.981363143646
t106,0.0,0.0,0.0,0.0,0.0,5436.054460459315,0.0,0.0,0.0,0.0,0.0,5683.98136314511
t107,0.0,0.0,0.0,0.0,0.0,5443.910656359592,0.0,0.0,0.0,0.0,0.0,5683.981363146623
t108,0.0,0.0,0.0,0.0,0.0,5451.43350603521,0.0,0.0,0.0,0.0,0.0,5683.981363148202
t109,0.0,0.0,0.0,0.0,0.0,5459.646141998585,0.0,0.0,0.0,0.0,0.0,5683.981363149812
t110,0.0,0.0,0.0,0.0,0.0,5470.125535673018,0.0,0.0,0.0,0.0,0.0,5683.981363151475
t111,0.0,0.0,0.0,0.0,0.0,5481.142551713228,0.0,0.0,0.0,0.0,0.0,5683.981363153196
t112,0.0,0.0,0.0,0.0,0.0,5492.565685027724,0.0,0.0,0.0,0.0,0.0,5683.981363154977
t113,0.0,0.0,0.0,0.0,0.0,5512.85591106818,0.0,0.0,0.0,0.0,0.0,5683.981363156781
t114,0.0,0.0,0.0,0.0,0.0,3696.072998894006,0.0,0.0,0.0,0.0,0.0,5683.981363116974
t115,0.0,0.0,0.0,0.0,0.0,2018.46301476903,0.0,0.0,0.0,0.0,0.0,5683.981363085368
t116,0.0,0.0,0.0,0.0,0.0,2294.3551262835563,0.0,0.0,0.0,0.0,0.0,5683.981363087403
t117,0.0,0.0,0.0,0.0,0.0,2434.225586057255,0.0,0.0,0.0,0.0,0.0,5683.981363089478
t118,0.0,0.0,0.0,0.0,0.0,2531.0039637418026,0.0,0.0,0.0,0.0,0.0,5683.981363091576
t119,0.0,0.0,0.0,0.0,0.0,2626.807747321735,0.0,0.0,0.0,0.0,0.0,5683.981363093743
t120,0.0,0.0,0.0,0.0,0.0,2724.844435341604,0.0,0.0,0.0,0.0,0.0,5683.981363095972
t121,0.0,0.0,0.0,0.0,0.0,2824.7480379246745,0.0,0.0,0.0,0.0,0.0,5683.981363098255
t122,0.0,0.0,0.0,0.0,0.0,2914.856634200244,0.0,0.0,0.0,0.0,0.0,5683.981363100591
t123,0.0,0.0,0.0,0.0,0.0,3010.614146897789,0.0,0.0,0.0,0.0,0.0,5683.981363103013
t124,0.0,0.0,0.0,0.0,0.0,3113.4365602375306,0.0,0.0,0.0,0.0,0.0,5683.981363105487
t125,0.0,0.0,0.0,0.0,0.0,3222.0303807947253,0.0,0.0,0.0,0.0,0.0,5683.981363108039
t126,0.0,0.0,0.0,0.0,0.0,3332.650659948158,0.0,0.0,0.0,0.0,0.0,5683.981363110657
t127,0.0,0.0,0.0,0.0,0.0,3429.2117174067107,0.0,0.0,0.0,0.0,0.0,5683.981363113332
t128,0.0,0.0,0.0,0.0,0.0,3530.984856441394,0.0,0.0,0.0,0.0,0.0,5683.981363116053
t129,0.0,0.0,0.0,0.0,0.0,3624.123142691043,0.0,0.0,0.0,0.0,0.0,5683.9813631189645
t130,0.0,0.0,0.0,0.0,0.0,3720.9274328608285,0.0,0.0,0.0,0.0,0.0,5683.981363121981
t131,0.0,0.0,0.0,0.0,0.0,3837.497431896674,0.0,0.0,0.0,0.0,0.0,5683.981363125057
t132,0.0,0.0,0.0,0.0,0.0,3937.0260761584586,0.0,0.0,0.0,0.0,0.0,5683.981363128192
t133,0.0,0.0,0.0,0.0,0.0,4039.183581104484,0.0,0.0,0.0,0.0,0.0,5683.9813631314255
t134,0.0,0.0,0.0,0.0,0.0,4140.883355022161,0.0,0.0,0.0,0.0,0.0,5683.981363134811
t135,0.0,0.0,0.0,0.0,0.0,4242.955184467073,0.0,0.0,0.0,0.0,0.0,5683.981363138345
t136,0.0,0.0,0.0,0.0,0.0,4349.687072857761,0.0,0.0,0.0,0.0,0.0,5683.981363142015
t137,0.0,0.0,0.0,0.0,0.0,4428.06647587716,0.0,0.0,0.0,0.0,0.0,5683.981363145903
t138,0.0,0.0,0.0,0.0,0.0,4474.465283378157,0.0,0.0,0.0,0.0,0.0,5683.981363150701
t139,0.0,0.0,0.0,0.0,0.0,3615.5882636583524,0.0,0.0,0.0,0.0,0.0,5683.981363145881
t140,0.0,0.0,0.0,0.0,0.0,3770.818194623112,0.0,0.0,0.0,0.0,0.0,5683.9813631506095
t141,0.0,0.0,0.0,0.0,0.0,3903.625232295088,0.0,0.0,0.0,0.0,0.0,5683.981363155529
t142,0.0,0.0,0.0,0.0,0.0,3997.8457490599676,0.0,0.0,0.0,0.0,0.0,5683.981363160292
t143,0.0,0.0,0.0,0.0,0.0,4094.2059317073117,0.0,0.0,0.0,0.0,0.0,5683.981363165344
t144,0.0,0.0,0.0,0.0,0.0,4200.408120866616,0.0,0.0,0.0,0.0,0.0,5683.981363170787
t145,0.0,0.0,0.0,0.0,0.0,4317.87724676341,0.0,0.0,0.0,0.0,0.0,5683.981363176677
t146,0.0,0.0,0.0,0.0,0.0,4441.998458022621,0.0,0.0,0.0,0.0,0.0,5683.981363182949
t147,0.0,0.0,0.0,0.0,0.0,4554.39958617227,0.0,0.0,0.0,0.0,0.0,5683.981363189577
t148,0.0,0.0,0.0,0.0,0.0,4674.29049163849,0.0,0.0,0.0,0.0,0.0,5683.981363196846
t149,0.0,0.0,0.0,0.0,0.0,4808.5185774430165,0.0,0.0,0.0,0.0,0.0,5683.981363205002
t150,0.0,0.0,0.0,0.0,0.0,4971.703021708692,0.0,0.0,0.0,0.0,0.0,5683.981363214424
t151,0.0,0.0,0.0,0.0,0.0,5180.434972262821,0.0,0.0,0.0,0.0,0.0,5683.98136322545
t152,0.0,0.0,0.0,0.0,0.0,5523.312395803686,0.0,0.0,0.0,0.0,0.0,5683.981363236829
t153,0.0,0.0,0.0,0.0,0.0,5523.312395803501,0.0,0.0,0.0,0.0,0.0,5157.686792563408
t154,0.0,0.0,0.0,0.0,0.0,4821.083222409863,0.0,0.0,0.0,0.0,0.0,4631.392221890077
t155,0.0,0.0,0.0,0.0,0.0,3451.5282524710615,0.0,0.0,0.0,0.0,0.0,4105.097651216739
t156,0.0,0.0,0.0,0.0,0.0,1087.0454234357935,0.0,0.0,0.0,0.0,0.0,3578.8030805434105
t157,0.0,0.0,0.0,0.0,0.0,-2.1887046094631503e-11,0.0,0.0,0.0,0.0,0.0,3052.508509870087
t158,0.0,0.0,0.0,0.0,0.0,323.64934084356025,0.0,0.0,0.0,0.0,0.0,3070.199180205598
t159,0.0,0.0,0.0,0.0,0.0,649.5452917143098,0.0,0.0,0.0,0.0,0.0,3085.634502584817
t160,0.0,0.0,0.0,0.0,0.0,914.700220786302,0.0,0.0,0.0,0.0,0.0,3102.2998667868624
t161,0.0,0.0,0.0,0.0,0.0,1175.5077175411357,0.0,0.0,0.0,0.0,0.0,3121.352793503535
t162,0.0,0.0,0.0,0.0,0.0,1325.0900679554752,0.0,0.0,0.0,0.0,0.0,3140.4555367566445
t163,0.0,0.0,0.0,0.0,0.0,1393.2176862553024,0.0,0.0,0.0,0.0,0.0,3158.272157264893
t164,0.0,0.0,0.0,0.0,0.0,1033.5807734705852,0.0,0.0,0.0,0.0,0.0,3158.2721572628666
t165,0.0,0.0,0.0,0.0,0.0,1174.2138537204507,0.0,0.0,0.0,0.0,0.0,3181.3963434602674
t166,0.0,0.0,0.0,0.0,0.0,1267.6081010242565,0.0,0.0,0.0,0.0,0.0,3203.6256769591055
t167,0.0,0.0,0.0,0.0,0.0,1326.9921949702064,0.0,0.0,0.0,0.0,0.0,3220.5673395501803
t168,0.0,0.0,0.0,0.0,0.0,1380.5875092105118,0.0,0.0,0.0,0.0,0.0,3237.1456282567524
t169,0.0,0.0,0.0,0.0,0.0,1430.9761038856632,0.0,0.0,0.0,0.0,0.0,3254.4040306327697
t170,0.0,0.0,0.0,0.0,0.0,1482.0997762040777,0.0,0.0,0.0,0.0,0.0,3272.3146704303317
t171,0.0,0.0,0.0,0.0,0.0,1533.8770414599178,0.0,0.0,0.0,0.0,0.0,3289.861229930202
t172,0.0,0.0,0.0,0.0,0.0,1580.2858162819552,0.0,0.0,0.0,0.0,0.0,3306.0440596257204
t173,0.0,0.0,0.0,0.0,0.0,1627.725243116101,0.0,0.0,0.0,0.0,0.0,3322.273468725989
t174,0.0,0.0,0.0,0.0,0.0,1677.9271199648163,0.0,0.0,0.0,0.0,0.0,3339.6195013824195
t175,0.0,0.0,0.0,0.0,0.0,1730.428800072411,0.0,0.0,0.0,0.0,0.0,3357.8729863839303
t176,0.0,0.0,0.0,0.0,0.0,1782.232599325134,0.0,0.0,0.0,0.0,0.0,3375.5584544602757
t177,0.0,0.0,0.0,0.0,0.0,1826.6229605964872,0.0,0.0,0.0,0.0,0.0,3391.9035812466245
t178,0.0,0.0,0.0,0.0,0.0,1871.8773175022402,0.0,0.0,0.0,0.0,0.0,3408.387449829108
t179,0.0,0.0,0.0,0.0,0.0,1918.5517657171201,0.0,0.0,0.0,0.0,0.0,3425.820436343872
t180,0.0,0.0,0.0,0.0,0.0,1968.45950835733,0.0,0.0,0.0,0.0,0.0,3444.4086883573696
t181,0.0,0.0,0.0,0.0,0.0,2019.3681441472447,0.0,0.0,0.0,0.0,0.0,3462.7095579113816
t182,0.0,0.0,0.0,0.0,0.0,2061.9595578143703,0.0,0.0,0.0,0.0,0.0,3479.1543892311224
t183,0.0,0.0,0.0,0.0,0.0,2105.119107039493,0.0,0.0,0.0,0.0,0.0,3495.85886271264
t184,0.0,0.0,0.0,0.0,0.0,2150.315967165001,0.0,0.0,0.0,0.0,0.0,3513.6921597859
t185,0.0,0.0,0.0,0.0,0.0,2197.3473906694317,0.0,0.0,0.0,0.0,0.0,3532.737841965935
t186,0.0,0.0,0.0,0.0,0.0,2244.1625949356717,0.0,0.0,0.0,0.0,0.0,3551.511514938122
t187,0.0,0.0,0.0,0.0,0.0,2285.6080207552104,0.0,0.0,0.0,0.0,0.0,3569.492257724641
t188,0.0,0.0,0.0,0.0,0.0,2327.7942940939474,0.0,0.0,0.0,0.0,0.0,3588.0012812514683
t189,0.0,0.0,0.0,0.0,0.0,2371.971296940461,0.0,0.0,0.0,0.0,0.0,3607.3201917605747
t190,0.0,0.0,0.0,0.0,0.0,2417.4613457101336,0.0,0.0,0.0,0.0,0.0,3627.3814996937776
t191,0.0,0.0,0.0,0.0,0.0,2462.3189736834197,0.0,0.0,0.0,0.0,0.0,3646.5997486568126
t192,0.0,0.0,0.0,0.0,0.0,2501.1591695287198,0.0,0.0,0.0,0.0,0.0,3663.930804618981
t193,0.0,0.0,0.0,0.0,0.0,2540.7880386939573,0.0,0.0,0.0,0.0,0.0,3681.4384284896237
t194,0.0,0.0,0.0,0.0,0.0,2582.489662787499,0.0,0.0,0.0,0.0,0.0,3700.1699424347444
t195,0.0,0.0,0.0,0.0,0.0,2625.7824037297178,0.0,0.0,0.0,0.0,0.0,3719.9604414634514
t196,0.0,0.0,0.0,0.0,0.0,2669.306109230296,0.0,0.0,0.0,0.0,0.0,3739.2162731816734
t197,0.0,0.0,0.0,0.0,0.0,2707.1077386210036,0.0,0.0,0.0,0.0,0.0,3756.711295957994
t198,0.0,0.0,0.0,0.0,0.0,2745.1616906467275,0.0,0.0,0.0,0.0,0.0,3774.445762993535
t199,0.0,0.0,0.0,0.0,0.0,2784.740138717582,0.0,0.0,0.0,0.0,0.0,3793.4199477226875
t200,0.0,0.0,0.0,0.0,0.0,2827.7651671894682,0.0,0.0,0.0,0.0,0.0,3814.4871606823654
t201,0.0,0.0,0.0,0.0,0.0,2870.3559058190067,0.0,0.0,0.0,0.0,0.0,3835.6630546351976
t202,0.0,0.0,0.0,0.0,0.0,2907.2269831984195,0.0,0.0,0.0,0.0,0.0,3854.3048850343894
t203,0.0,0.0,0.0,0.0,0.0,2944.544578036731,0.0,0.0,0.0,0.0,0.0,3872.868994317088
t204,0.0,0.0,0.0,0.0,0.0,2984.1430933421593,0.0,0.0,0.0,0.0,0.0,3892.7472777965954
t205,0.0,0.0,0.0,0.0,0.0,3025.901578590967,0.0,0.0,0.0,0.0,0.0,3913.7061543210025
t206,0.0,0.0,0.0,0.0,0.0,3067.0996681447036,0.0,0.0,0.0,0.0,0.0,3933.860586924879
t207,0.0,0.0,0.0,0.0,0.0,3102.490116394301,0.0,0.0,0.0,0.0,0.0,3952.057431208761
t208,0.0,0.0,0.0,0.0,0.0,3138.640927998849,0.0,0.0,0.0,0.0,0.0,3970.5953588317398
t209,0.0,0.0,0.0,0.0,0.0,3177.187247741795,0.0,0.0,0.0,0.0,0.0,3990.9810178299554
t210,0.0,0.0,0.0,0.0,0.0,3217.242447231587,0.0,0.0,0.0,0.0,0.0,4014.1267104244776
t211,0.0,0.0,0.0,0.0,0.0,3276.1329841064908,0.0,0.0,0.0,0.0,0.0,4038.497700390889
t212,0.0,0.0,0.0,0.0,0.0,3312.3846615283414,0.0,0.0,0.0,0.0,0.0,4058.1299294739133
t213,0.0,0.0,0.0,0.0,0.0,3350.573774452998,0.0,0.0,0.0,0.0,0.0,4077.341227430298
t214,0.0,0.0,0.0,0.0,0.0,3387.4893757008613,0.0,0.0,0.0,0.0,0.0,4096.779901755544
t215,0.0,0.0,0.0,0.0,0.0,3426.4551838879465,0.0,0.0,0.0,0.0,0.0,4117.273363295576
t216,0.0,0.0,0.0,0.0,0.0,3466.417797063692,0.0,0.0,0.0,0.0,0.0,4137.3628860102335
t217,0.0,0.0,0.0,0.0,0.0,3502.0855223270178,0.0,0.0,0.0,0.0,0.0,4155.5643499109665
t218,0.0,0.0,0.0,0.0,0.0,3538.9004382586645,0.0,0.0,0.0,0.0,0.0,4174.04719441048
t219,0.0,0.0,0.0,0.0,0.0,3577.69917220427,0.0,0.0,0.0,0.0,0.0,4193.825387214582
t220,0.0,0.0,0.0,0.0,0.0,3618.166133325029,0.0,0.0,0.0,0.0,0.0,4214.624583681308
t221,0.0,0.0,0.0,0.0,0.0,3658.7867777079605,0.0,0.0,0.0,0.0,0.0,4234.861232755282
t222,0.0,0.0,0.0,0.0,0.0,3694.1773194060147,0.0,0.0,0.0,0.0,0.0,4253.3441453768655
t223,0.0,0.0,0.0,0.0,0.0,3730.382982397149,0.0,0.0,0.0,0.0,0.0,4272.117442070877
t224,0.0,0.0,0.0,0.0,0.0,3769.714882929287,0.0,0.0,0.0,0.0,0.0,4292.829642234359
t225,0.0,0.0,0.0,0.0,0.0,3811.911626847581,0.0,0.0,0.0,0.0,0.0,4315.027988749901
t226,0.0,0.0,0.0,0.0,0.0,3853.4122992984,0.0,0.0,0.0,0.0,0.0,4336.062053879127
t227,0.0,0.0,0.0,0.0,0.0,3889.2805977158064,0.0,0.0,0.0,0.0,0.0,4355.083361560501
t228,0.0,0.0,0.0,0.0,0.0,3926.8316595411957,0.0,0.0,0.0,0.0,0.0,4374.495712298655
t229,0.0,0.0,0.0,0.0,0.0,3966.6267869996523,0.0,0.0,0.0,0.0,0.0,4395.201073866564
t230,0.0,0.0,0.0,0.0,0.0,4007.7945761304445,0.0,0.0,0.0,0.0,0.0,4416.7522354706725
