Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617725546073651e-13,0.0,0.0,0.0,4.617725546073651e-13
t14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.558937688647333e-13,0.0,0.0,0.0,4.558937688647333e-13
t15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.437055688288043e-13,0.0,0.0,0.0,4.437055688288043e-13
t16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4437535700499953e-13,0.0,0.0,0.0,4.4437535700499953e-13
t17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.388601707731322e-13,0.0,0.0,0.0,4.388601707731322e-13
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2550402511114316e-13,0.0,0.0,0.0,4.2550402511114316e-13
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2895587172957773e-13,0.0,0.0,0.0,4.2895587172957773e-13
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2256250838774025e-13,0.0,0.0,0.0,4.2256250838774025e-13
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0881014722928244e-13,0.0,0.0,0.0,4.0881014722928244e-13
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.083624507458373e-13,0.0,0.0,0.0,4.083624507458373e-13
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0518368772754475e-13,0.0,0.0,0.0,4.0518368772754475e-13
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.936181428107094e-13,0.0,0.0,0.0,3.936181428107094e-13
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.993051667722512e-13,0.0,0.0,0.0,3.993051667722512e-13
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9542250922052794e-13,0.0,0.0,0.0,3.9542250922052794e-13
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8309873926312127e-13,0.0,0.0,0.0,3.8309873926312127e-13
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.867931187088334e-13,0.0,0.0,0.0,3.867931187088334e-13
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8282650616765524e-13,0.0,0.0,0.0,3.8282650616765524e-13
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7049472589318206e-13,0.0,0.0,0.0,3.7049472589318206e-13
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7681985054919695e-13,0.0,0.0,0.0,3.7681985054919695e-13
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.730766762312268e-13,0.0,0.0,0.0,3.730766762312268e-13
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.612500389460643e-13,0.0,0.0,0.0,3.612500389460643e-13
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6640321991748725e-13,0.0,0.0,0.0,3.6640321991748725e-13
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.626014362524005e-13,0.0,0.0,0.0,3.626014362524005e-13
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.522785092053935e-13,0.0,0.0,0.0,3.522785092053935e-13
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5485417604174253e-13,0.0,0.0,0.0,3.5485417604174253e-13
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.514149445683525e-13,0.0,0.0,0.0,3.514149445683525e-13
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4060478108011346e-13,0.0,0.0,0.0,3.4060478108011346e-13
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4663083876701915e-13,0.0,0.0,0.0,3.4663083876701915e-13
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.428869013422086e-13,0.0,0.0,0.0,3.428869013422086e-13
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3430670108626437e-13,0.0,0.0,0.0,3.3430670108626437e-13
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.390299341845906e-13,0.0,0.0,0.0,3.390299341845906e-13
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.633426872910483e-13,0.0,0.0,0.0,3.633426872910483e-13
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6083738383685006e-13,0.0,0.0,0.0,3.6083738383685006e-13
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5752743319667094e-13,0.0,0.0,0.0,3.5752743319667094e-13
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.545355523114852e-13,0.0,0.0,0.0,3.545355523114852e-13
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5191551081200166e-13,0.0,0.0,0.0,3.5191551081200166e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487000625841264e-13,0.0,0.0,0.0,3.487000625841264e-13
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4581864635371583e-13,0.0,0.0,0.0,3.4581864635371583e-13
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.432428699885724e-13,0.0,0.0,0.0,3.432428699885724e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.403259522952175e-13,0.0,0.0,0.0,3.403259522952175e-13
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3773194058778316e-13,0.0,0.0,0.0,3.3773194058778316e-13
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.353390277749671e-13,0.0,0.0,0.0,3.353390277749671e-13
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.327433612987144e-13,0.0,0.0,0.0,3.327433612987144e-13
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.303611523946722e-13,0.0,0.0,0.0,3.303611523946722e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2797243832205603e-13,0.0,0.0,0.0,3.2797243832205603e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2557475326497246e-13,0.0,0.0,0.0,3.2557475326497246e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.232949366278846e-13,0.0,0.0,0.0,3.232949366278846e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.208879670195342e-13,0.0,0.0,0.0,3.208879670195342e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1866865303669385e-13,0.0,0.0,0.0,3.1866865303669385e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1629422387089935e-13,0.0,0.0,0.0,3.1629422387089935e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13529350869632e-13,0.0,0.0,0.0,3.13529350869632e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.114362197813187e-13,0.0,0.0,0.0,3.114362197813187e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0903543833155184e-13,0.0,0.0,0.0,3.0903543833155184e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.062238809194035e-13,0.0,0.0,0.0,3.062238809194035e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.042897974486159e-13,0.0,0.0,0.0,3.042897974486159e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.017215012698936e-13,0.0,0.0,0.0,3.017215012698936e-13
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9895730228894187e-13,0.0,0.0,0.0,2.9895730228894187e-13
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9753952551838586e-13,0.0,0.0,0.0,2.9753952551838586e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.956521714333231e-13,0.0,0.0,0.0,2.956521714333231e-13
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930923876336964e-13,0.0,0.0,0.0,2.930923876336964e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916742623943856e-13,0.0,0.0,0.0,2.916742623943856e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8968299432942906e-13,0.0,0.0,0.0,2.8968299432942906e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.868452229540368e-13,0.0,0.0,0.0,2.868452229540368e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8542733791680896e-13,0.0,0.0,0.0,2.8542733791680896e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8343926890571477e-13,0.0,0.0,0.0,2.8343926890571477e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.804335503059513e-13,0.0,0.0,0.0,2.804335503059513e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.791781376179885e-13,0.0,0.0,0.0,2.791781376179885e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77045729661697e-13,0.0,0.0,0.0,2.77045729661697e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73957673887365e-13,0.0,0.0,0.0,2.73957673887365e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7285092108760344e-13,0.0,0.0,0.0,2.7285092108760344e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708457557194771e-13,0.0,0.0,0.0,2.708457557194771e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.678251522101451e-13,0.0,0.0,0.0,2.678251522101451e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666740095406709e-13,0.0,0.0,0.0,2.666740095406709e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6430988215692987e-13,0.0,0.0,0.0,2.6430988215692987e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6066452625352356e-13,0.0,0.0,0.0,2.6066452625352356e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600037700116686e-13,0.0,0.0,0.0,2.600037700116686e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5792196047109044e-13,0.0,0.0,0.0,2.5792196047109044e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.547625068647124e-13,0.0,0.0,0.0,2.547625068647124e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5379796480285187e-13,0.0,0.0,0.0,2.5379796480285187e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49924627202572e-13,0.0,0.0,0.0,2.49924627202572e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.463614227454237e-13,0.0,0.0,0.0,2.463614227454237e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4718008397235117e-13,0.0,0.0,0.0,2.4718008397235117e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4590986840099626e-13,0.0,0.0,0.0,2.4590986840099626e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4277567088286787e-13,0.0,0.0,0.0,2.4277567088286787e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4248517012788817e-13,0.0,0.0,0.0,2.4248517012788817e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4077637587740966e-13,0.0,0.0,0.0,2.4077637587740966e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3760050381291327e-13,0.0,0.0,0.0,2.3760050381291327e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.372197915228931e-13,0.0,0.0,0.0,2.372197915228931e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3521380207851135e-13,0.0,0.0,0.0,2.3521380207851135e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.313138071608617e-13,0.0,0.0,0.0,2.313138071608617e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3071859753725395e-13,0.0,0.0,0.0,2.3071859753725395e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.283229260878484e-13,0.0,0.0,0.0,2.283229260878484e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2449163219464018e-13,0.0,0.0,0.0,2.2449163219464018e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2443913011195327e-13,0.0,0.0,0.0,2.2443913011195327e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2176623746204584e-13,0.0,0.0,0.0,2.2176623746204584e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1792530477336343e-13,0.0,0.0,0.0,2.1792530477336343e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.172166154185717e-13,0.0,0.0,0.0,2.172166154185717e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1502186681932904e-13,0.0,0.0,0.0,2.1502186681932904e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1210297129646842e-13,0.0,0.0,0.0,2.1210297129646842e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1101042181761906e-13,0.0,0.0,0.0,2.1101042181761906e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0884928695654744e-13,0.0,0.0,0.0,2.0884928695654744e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06331578721251e-13,0.0,0.0,0.0,2.06331578721251e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.429181420313912e-13,0.0,0.0,0.0,2.429181420313912e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.920602714722306e-13,0.0,0.0,0.0,2.920602714722306e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.802984490728152e-13,0.0,0.0,0.0,2.802984490728152e-13
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7899598946894394e-13,0.0,0.0,0.0,2.7899598946894394e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.809894168807211e-13,0.0,0.0,0.0,2.809894168807211e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7715270380169527e-13,0.0,0.0,0.0,2.7715270380169527e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745733636725536e-13,0.0,0.0,0.0,2.745733636725536e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7082386519603007e-13,0.0,0.0,0.0,2.7082386519603007e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6617943716333876e-13,0.0,0.0,0.0,2.6617943716333876e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6347151326143546e-13,0.0,0.0,0.0,2.6347151326143546e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599073656321698e-13,0.0,0.0,0.0,2.599073656321698e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.553905193818427e-13,0.0,0.0,0.0,2.553905193818427e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5232924269424184e-13,0.0,0.0,0.0,2.5232924269424184e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4827004501637953e-13,0.0,0.0,0.0,2.4827004501637953e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4387158628231093e-13,0.0,0.0,0.0,2.4387158628231093e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4042025011015643e-13,0.0,0.0,0.0,2.4042025011015643e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.365569763261299e-13,0.0,0.0,0.0,2.365569763261299e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.324355662244894e-13,0.0,0.0,0.0,2.324355662244894e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2986743965038873e-13,0.0,0.0,0.0,2.2986743965038873e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2633625760230548e-13,0.0,0.0,0.0,2.2633625760230548e-13
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2218451844247435e-13,0.0,0.0,0.0,2.2218451844247435e-13
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2092808237730768e-13,0.0,0.0,0.0,2.2092808237730768e-13
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1776514714420843e-13,0.0,0.0,0.0,2.1776514714420843e-13
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1404055692788288e-13,0.0,0.0,0.0,2.1404055692788288e-13
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1218975454203984e-13,0.0,0.0,0.0,2.1218975454203984e-13
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480882167339936e-13,0.0,0.0,0.0,2.480882167339936e-13
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4163527154233846e-13,0.0,0.0,0.0,2.4163527154233846e-13
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341474781076072e-13,0.0,0.0,0.0,2.341474781076072e-13
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3227731246176184e-13,0.0,0.0,0.0,2.3227731246176184e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2661475770672655e-13,0.0,0.0,0.0,2.2661475770672655e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2370235803688692e-13,0.0,0.0,0.0,2.2370235803688692e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1924035896107657e-13,0.0,0.0,0.0,2.1924035896107657e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1338021921080258e-13,0.0,0.0,0.0,2.1338021921080258e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0928089886417783e-13,0.0,0.0,0.0,2.0928089886417783e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031562096525672e-13,0.0,0.0,0.0,2.031562096525672e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.488067582658852e-14,0.0,0.0,0.0,1.488067582658852e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.638087004377925e-15,0.0,0.0,0.0,5.638087004377925e-15
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.240389361156899e-15,0.0,0.0,0.0,3.240389361156899e-15
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3216719129899155e-15,0.0,0.0,0.0,2.3216719129899155e-15
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1794598250966056e-15,0.0,0.0,0.0,2.1794598250966056e-15
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8487318585581576e-15,0.0,0.0,0.0,2.8487318585581576e-15
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21091786838497e-15,0.0,0.0,0.0,4.21091786838497e-15
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.884559596988608e-15,0.0,0.0,0.0,7.884559596988608e-15
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.739513186366823e-12,0.0,0.0,0.0,9.739513186366823e-12
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.189447419959663e-12,0.0,0.0,0.0,3.189447419959663e-12
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14095593462762e-12,0.0,0.0,0.0,2.14095593462762e-12
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6529620751294346e-12,0.0,0.0,0.0,1.6529620751294346e-12
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4009692492909885e-12,0.0,0.0,0.0,1.4009692492909885e-12
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.172550910710648e-12,0.0,0.0,0.0,1.172550910710648e-12
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095080233013397e-12,0.0,0.0,0.0,1.095080233013397e-12
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9233315290593574e-12,0.0,0.0,0.0,3.9233315290593574e-12
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1802559744779932e-12,0.0,0.0,0.0,2.1802559744779932e-12
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.987456427231745e-12,0.0,0.0,0.0,1.987456427231745e-12
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.832250214963434e-12,0.0,0.0,0.0,1.832250214963434e-12
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460342939080227e-12,0.0,0.0,0.0,1.460342939080227e-12
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3282818304752405e-12,0.0,0.0,0.0,1.3282818304752405e-12
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3303038190626206e-12,0.0,0.0,0.0,1.3303038190626206e-12
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1582450559221275e-12,0.0,0.0,0.0,1.1582450559221275e-12
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0830918750528813e-12,0.0,0.0,0.0,1.0830918750528813e-12
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0870986580629787e-12,0.0,0.0,0.0,1.0870986580629787e-12
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.739906278865792e-13,0.0,0.0,0.0,9.739906278865792e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.254623905913195e-13,0.0,0.0,0.0,9.254623905913195e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22166447415691e-13,0.0,0.0,0.0,9.22166447415691e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.456441884459558e-13,0.0,0.0,0.0,8.456441884459558e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.137590745959492e-13,0.0,0.0,0.0,8.137590745959492e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.072660628972436e-13,0.0,0.0,0.0,8.072660628972436e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54013035392713e-13,0.0,0.0,0.0,7.54013035392713e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26576056400943e-13,0.0,0.0,0.0,7.26576056400943e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.217975046083967e-13,0.0,0.0,0.0,7.217975046083967e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.810768643043931e-13,0.0,0.0,0.0,6.810768643043931e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.596812905577796e-13,0.0,0.0,0.0,6.596812905577796e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.529612364528762e-13,0.0,0.0,0.0,6.529612364528762e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208297040299376e-13,0.0,0.0,0.0,6.208297040299376e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050674603325127e-13,0.0,0.0,0.0,6.050674603325127e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.939132627910138e-13,0.0,0.0,0.0,5.939132627910138e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713989331353891e-13,0.0,0.0,0.0,5.713989331353891e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.567097803664576e-13,0.0,0.0,0.0,5.567097803664576e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.468550804087938e-13,0.0,0.0,0.0,5.468550804087938e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.300332358345273e-13,0.0,0.0,0.0,5.300332358345273e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.166993070382274e-13,0.0,0.0,0.0,5.166993070382274e-13
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076814781303295e-13,0.0,0.0,0.0,5.076814781303295e-13
