Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t46,0.0,0.0,0.0,0.0,2.09141130169966e-10,3.888804727127512e-9,5945.999999999885,0.0,24858.346089877694,0.0,1083.6539101409874,1.6068269684825428e-9,31888.000000024273
t47,0.0,0.0,0.0,0.0,2.1073847918149723e-10,4.0492934631121565e-9,5945.999999999885,0.0,21541.34608987472,0.0,1083.6539101409874,1.6072240724467952e-9,28571.000000021464
t48,0.0,0.0,0.0,0.0,2.003544835740234e-10,3.914862530671218e-9,5945.999999999885,0.0,18686.34608987594,0.0,1083.6539101409874,1.5895457821953216e-9,25716.00000002252
t49,0.0,0.0,0.0,0.0,1.8396590752237808e-10,3.7202784074399327e-9,5945.999999999885,0.0,15979.346089877661,0.0,1083.6539101409874,1.5593843849194695e-9,23009.000000024
t50,0.0,0.0,0.0,0.0,1.7465531133742107e-10,3.539089818507281e-9,5945.999999999885,0.0,14674.346089878449,0.0,1083.6539101409874,1.530332919254392e-9,21704.000000024567
t51,0.0,0.0,0.0,0.0,1.28955769533889e-10,3.466461253797161e-9,5945.999999999885,0.0,14038.346089878618,0.0,1083.6539101409874,1.5132104535138965e-9,21068.0000000246
t52,0.0,0.0,0.0,0.0,1.081649285092609e-10,3.6784396105619874e-9,5945.999999999885,0.0,14038.346089876848,0.0,1083.6539101409874,1.5122449319027425e-9,21068.00000002302
t53,0.0,0.0,0.0,0.0,1.1034806546479165e-10,3.642898455194052e-9,5945.999999999885,0.0,14101.346089877177,0.0,1083.6539101409874,1.4982967534714544e-9,21131.0000000233
t54,0.0,0.0,0.0,0.0,8.533887630316235e-11,3.520502756888408e-9,5945.999999999885,0.0,15751.34608987815,0.0,1083.6539101409874,1.471793368718913e-9,22781.0000000241
t55,0.0,0.0,0.0,0.0,9.763382663174588e-11,3.382568132429491e-9,5939.583273017885,0.0,19888.76281686069,0.0,1083.6539101409874,1.4469537636025987e-9,26912.00000002449
t56,0.0,375.41867785639573,0.0,0.0,9.977112325737313e-11,3.245687405222313e-9,5880.112522649885,0.0,25719.814889372556,0.0,1083.6539101409874,1.4278690805160726e-9,33059.0000000246
t57,0.0,954.9351670630732,0.0,0.0,1.0229300062630207e-10,3.475774812481254e-9,5811.540949547885,0.0,27121.869973265715,0.0,1083.6539101409874,1.425323337005354e-9,34972.000000022665
t58,0.0,2614.5680400820215,0.0,0.0,8.093005805175712e-11,3.5131574467334616e-9,5212.896623051885,0.0,26431.881426742348,0.0,1083.6539101409874,1.4147872064025117e-9,35343.00000002225
t59,0.0,3369.881750452227,0.0,0.0,5.4549829519926965e-11,3.4066994587624595e-9,3852.8947049158855,0.0,26109.5696345089,0.0,1083.6539101409874,1.3928579397287675e-9,34416.000000022854
t60,0.0,3047.2854843120717,0.0,0.0,3.26320830787777e-11,3.2276990856998563e-9,3424.555008791886,0.0,27305.505596774452,0.0,1083.6539101409874,1.3703170044874781e-9,34861.000000024025
t61,0.0,2301.7377739729695,0.0,0.0,2.9444132052402446e-11,3.167062872518876e-9,3401.325925187885,0.0,28242.28239071792,0.0,1083.6539101409874,1.356157731594628e-9,35029.00000002431
t62,0.0,1250.347017227451,0.0,0.0,3.183119429201935e-11,3.415636119810493e-9,3900.6746381938856,0.0,27231.324434453847,0.0,1083.6539101409874,1.3538887938876822e-9,33466.00000002097
t63,0.0,447.91694778852775,0.0,0.0,5.95089148422928e-11,3.3806599630515557e-9,4398.7620143278855,0.0,26741.667127758952,0.0,1083.6539101409874,1.3421370244472307e-9,32672.000000021133
t64,0.0,579.5762426932403,0.0,0.0,8.646681981493438e-11,3.2786412469003174e-9,4936.405054379886,0.0,27450.36479280279,0.0,1083.6539101409874,1.323775763465997e-9,34050.000000021595
t65,0.0,120.31175475532075,0.0,0.0,6.790582906957263e-11,3.074931243043644e-9,5230.583350865885,0.0,28901.45098425616,0.0,1083.6539101409874,1.302218940412497e-9,35336.000000022796
t66,0.0,0.0,0.0,0.0,8.597246768751724e-11,2.9569958734016914e-9,5625.855800975885,0.0,31398.490288902285,0.0,1083.6539101409874,1.2805522510642311e-9,38108.00000002348
t67,0.0,0.0,0.0,0.0,8.2651495429471e-11,3.368549522245774e-9,5747.944525457885,0.0,32398.401564417476,0.0,1083.6539101409874,1.277643252947115e-9,39230.00000002108
t68,0.0,0.0,0.0,0.0,1.0018678772808828e-10,3.241624444418318e-9,5939.583273017885,0.0,29350.762816856954,0.0,1083.6539101409874,1.2766409710970787e-9,36374.00000002044
t69,0.0,0.0,0.0,0.0,1.0579910384417456e-10,3.0684860825330383e-9,5945.999999999885,0.0,28390.346089876395,0.0,1083.6539101409874,1.2602432998511265e-9,35420.000000021704
t70,0.0,0.0,0.0,0.0,1.571095183403738e-10,3.044891417530611e-9,5943.225198017885,0.0,23789.120891857878,0.0,1083.6539101409874,1.2464486257881736e-9,30816.0000000212
t71,0.0,0.0,0.0,0.0,1.6714718360361072e-10,2.9467873374494573e-9,5918.780532011885,0.0,21136.565557864375,0.0,1083.6539101409874,1.2356498093426505e-9,28139.0000000216
t72,0.0,0.0,0.0,0.0,1.2917174408556765e-10,3.0706719419180404e-9,5816.918946005885,0.0,18765.42714386853,0.0,1083.6539101409874,1.2317848233452255e-9,25666.000000019834
t73,0.0,0.0,0.0,0.0,1.190850152412262e-10,1.6452445316297713e-9,5737.625735975881,0.0,16792.897342392218,0.0,1045.4085251534877,8.387878814540832e-10,23575.931603524194
t74,0.0,0.0,0.0,0.0,1.1337304848249719e-10,1.5889199378218023e-9,5679.092318993881,0.0,16062.78243131143,0.0,1045.4085251534877,8.315773877235525e-10,22787.283275461337
t75,0.0,0.0,0.0,0.0,1.0376986301066998e-10,1.5346886594119201e-9,5679.092318993881,0.0,15536.068032544414,0.0,1045.4085251534877,8.244525813663902e-10,22260.568876694248
t76,0.0,0.0,0.0,0.0,9.921962379202088e-11,1.5116382409859335e-9,5600.981554307881,0.0,15549.276514491643,0.0,1045.4085251534877,8.196291815965658e-10,22195.666593955444
t77,0.0,0.0,0.0,0.0,9.523879840611416e-11,1.5846227105605101e-9,5557.2138807478805,0.0,15944.34064899117,0.0,1045.4085251534877,8.180016701172302e-10,22546.963054895037
t78,0.0,0.0,0.0,0.0,8.430507208301723e-11,1.5785529136415336e-9,5460.626147009881,0.0,17763.02217508057,0.0,1045.4085251534877,8.135029646375592e-10,24269.056847246415
t79,0.0,0.0,0.0,0.0,9.190269398052613e-11,1.5462141529532274e-9,5261.538345785881,0.0,21582.31426747453,0.0,1045.4085251534877,8.070131388026366e-10,27889.261138416343
t80,0.0,22.246654569974325,0.0,0.0,8.830970150383585e-11,1.4637647603409879e-9,4652.724218729881,0.0,27850.540871200814,0.0,1045.4085251534877,7.994131022306782e-10,33570.920269656504
t81,0.0,253.0440810690027,0.0,0.0,1.0830136689365456e-10,1.4321228406623612e-9,3928.41081358188,0.0,30214.077608921245,0.0,1045.4085251534877,7.932522211677539e-10,35440.941028727946
t82,0.0,1223.0942756893107,0.0,0.0,7.482130665297061e-11,1.5572575980179376e-9,3359.9020577998804,0.0,30003.568698228883,0.0,1045.4085251534877,7.917999131502846e-10,35631.973556873985
t83,0.0,2988.001898008476,0.0,0.0,6.014604207780634e-11,1.5617261256408037e-9,2647.38774640188,0.0,28865.29580739678,0.0,1045.4085251534877,7.880125140507273e-10,35546.09397696303
t84,0.0,4577.742605614913,0.0,0.0,7.497154956658949e-11,1.5262205352798643e-9,2557.3256584738806,0.0,27716.790197223592,0.0,1045.4085251534877,7.820961302671201e-10,35897.26698646825
t85,0.0,4701.800990281047,0.0,0.0,5.886715868940717e-11,1.4735706309600891e-9,2486.3104458598805,0.0,27740.962022002524,0.0,1045.4085251534877,7.762837957600319e-10,35974.48198329925
t86,0.0,3516.0859906557366,0.0,0.0,7.623583038027847e-11,1.466852804352163e-9,2420.6602614778803,0.0,27522.14472552728,0.0,1045.4085251534877,7.716542324126496e-10,34504.2995028167
t87,0.0,2804.2603971831086,0.0,0.0,6.626580749804559e-11,1.5899763288370055e-9,2126.7137103418804,0.0,28027.054317326703,0.0,1045.4085251534877,7.68931127656666e-10,34003.436950007606
t88,0.0,2051.5999822043195,0.0,0.0,6.880761580254812e-11,1.6018972349113666e-9,2265.9332354218805,0.0,29102.349475766245,0.0,1045.4085251534877,7.646602541716958e-10,34465.291218548366
t89,0.0,584.2821396503532,0.0,0.0,6.249574083533102e-11,1.574064145358747e-9,2347.9782007378803,0.0,31750.767469244864,0.0,1045.4085251534877,7.573830991543628e-10,35728.436334788974
t90,0.0,0.0,0.0,0.0,4.123219376087913e-11,1.0082583214152952e-9,2253.0222694018803,0.0,34976.71794449287,0.0,1045.4085251534877,7.517044993773704e-10,38275.14873905003
t91,0.0,0.0,0.0,0.0,2.8980435631291434e-11,9.97620648721694e-10,2382.64935052188,0.0,34964.931391683065,0.0,1045.4085251534877,7.470176049474721e-10,38392.98926736021
t92,0.0,0.0,0.0,0.0,3.184769387180528e-11,1.6104024471740525e-9,2395.1027242738805,0.0,32125.977185157622,0.0,1045.4085251534877,7.443775342813717e-10,35566.48843458737
t93,0.0,0.0,0.0,0.0,5.852845960365969e-11,1.534505596824733e-9,2034.0409240858805,0.0,31861.352778837852,0.0,1045.4085251534877,7.401592272673436e-10,34940.802228079556
t94,0.0,0.0,0.0,0.0,6.395916089643945e-11,1.4902748040909015e-9,1824.8827929358804,0.0,28122.738556743785,0.0,1045.4085251534877,7.359076601578593e-10,30993.029874835443
t95,0.0,0.0,0.0,0.0,1.091844883528987e-10,1.399397200157203e-9,1474.7308086838805,0.0,25587.280983127475,0.0,1045.4085251534877,7.306359591792702e-10,28107.420316967084
t96,0.0,0.0,0.0,0.0,9.952580154057289e-11,1.334615256645674e-9,1687.4835822418806,0.0,22809.965132816975,0.0,1045.4085251534877,7.260461536447728e-10,25542.857240214507
t97,0.0,0.0,0.0,0.0,1.0668948129085622e-10,1.3642853661476068e-9,2100.2757310798806,0.0,19979.862013121365,0.0,1045.4085251534877,7.223166610725874e-10,23125.546269356928
t98,0.0,0.0,0.0,0.0,8.714476297548765e-11,1.3217556635483806e-9,2483.8358098498807,0.0,18890.708561650343,0.0,1045.4085251534877,7.178364042270527e-10,22419.95289665584
t99,0.0,0.0,0.0,0.0,8.885122832704547e-11,1.2660997561273014e-9,2576.6929161598805,0.0,18377.370861106567,0.0,1045.4085251534877,7.129139752398441e-10,21999.472302422004
t100,0.0,0.0,0.0,0.0,7.460858536924951e-11,1.2113219440939992e-9,1895.1798179398804,0.0,19306.38582298027,0.0,1045.4085251534877,7.081846199678601e-10,22246.974166075637
t101,0.0,0.0,0.0,0.0,2.9661453998938214e-11,1.1800198125713364e-9,1186.0963961098803,0.0,20614.749523646686,0.0,1045.4085251534877,7.03866023278154e-10,22846.254444911967
t102,0.0,0.0,0.0,0.0,1.69764862014563e-11,1.2140209374447344e-9,700.0669609438804,0.0,22995.01304692343,0.0,1045.4085251534877,7.000478182774606e-10,24740.488533022726
t103,0.0,0.0,0.0,0.0,2.7268699717900443e-11,1.172380911222435e-9,493.28151568788036,0.0,27415.192215635576,0.0,1045.4085251534877,6.958633340994152e-10,28953.88225647884
t104,0.0,69.69946368665107,0.0,0.0,1.90074442788532e-11,1.0706752045621716e-9,384.77930012388043,0.0,33157.7290502888,0.0,1045.4085251534877,6.908021411547972e-10,34657.61633925459
t105,0.0,532.7654658319168,0.0,0.0,1.9958907511922924e-11,1.1796241423723424e-9,296.45157715188043,0.0,34727.34630830992,0.0,1045.4085251534877,6.868626254356159e-10,36601.97187644908
t106,0.0,1314.6527415669646,0.0,0.0,1.2847380989471303e-11,1.0570430288787459e-9,228.6836000038804,0.0,34066.141920735026,0.0,1045.4085251534877,6.826696961328338e-10,36654.88678746111
t107,0.0,3020.1503669240747,0.0,0.0,1.4929466434998783e-11,1.0112810027285265e-9,201.67429338588042,0.0,32220.306157908417,0.0,1045.4085251534877,6.786542108254595e-10,36487.53934337356
t108,0.0,3127.979129301697,0.0,0.0,1.5064333466089222e-11,9.847646820555686e-10,287.43260110788043,0.0,32720.35675495575,0.0,1045.4085251534877,6.744329265263031e-10,37181.177010520485
t109,0.0,2638.72218807883,0.0,0.0,1.467788522077428e-11,9.441262670808625e-10,501.4915146478804,0.0,33261.30455034295,0.0,1045.4085251534877,6.701373668287268e-10,37446.92677822478
t110,0.0,2274.0888707407116,0.0,0.0,1.4185019787730642e-11,8.742125194354506e-10,683.2989198598804,0.0,32049.59432954636,0.0,1045.4085251534877,6.658793677286059e-10,36052.390645301995
t111,0.0,1886.4326683526629,0.0,0.0,1.0123686177854464e-11,8.391013327384911e-10,551.5988074618805,0.0,32232.535016469188,0.0,1045.4085251534877,6.616543379617769e-10,35715.97501743873
t112,0.0,1427.2533990853701,0.0,0.0,9.207932925765841e-12,8.278333405859284e-10,542.2919379898805,0.0,33503.46258702846,0.0,1045.4085251534877,6.574202213369804e-10,36518.416449258686
t113,0.0,276.1667662093263,0.0,0.0,7.212229898093651e-12,7.441548330195541e-10,350.8699875358804,0.0,34533.60931462605,0.0,1045.4085251534877,6.529567597329392e-10,36206.05459352615
t114,0.0,0.0,0.0,0.0,1.6740670409606576e-11,1671.4402792007975,418.56823594189876,0.0,36229.582959668995,0.0,1045.4085251534877,3.626271281683053e-8,39365.000000001455
t115,0.0,0.0,0.0,0.0,2.0650750825547093e-11,1543.4011853955353,512.6073297538986,0.0,36229.58295966925,0.0,1045.4085251534877,2.8882835628129503e-8,39331.00000000108
t116,0.0,0.0,0.0,0.0,2.3312796964429192e-11,6.602897377175188e-10,462.31971854388036,0.0,35345.15448621231,0.0,1045.4085251534877,6.414053340292417e-10,36852.882729911
t117,0.0,0.0,0.0,0.0,3.084048319207296e-11,6.6062395922674e-10,469.4754084598804,0.0,34760.149174838814,0.0,1045.4085251534877,6.393863383745024e-10,36275.033108453514
t118,0.0,0.0,0.0,0.0,4.987833028901447e-11,6.605787506950061e-10,447.5615919478804,0.0,29949.223771688714,0.0,1045.4085251534877,6.34341962814725e-10,31442.193888791426
t119,0.0,0.0,0.0,0.0,5.27523907190147e-11,6.604823209863734e-10,534.1241437378803,0.0,27202.601878480742,0.0,1045.4085251534877,6.311875106778489e-10,28782.134547373455
t120,0.0,0.0,0.0,0.0,9.430169630945025e-11,6.603785408279977e-10,979.5413583538805,0.0,24310.61173390818,0.0,1045.4085251534877,6.286483497564133e-10,26335.561617416934
t121,0.0,0.0,0.0,0.0,1.3533736762434197e-10,6.603191345908881e-10,2466.0207138418805,0.0,21172.16163338021,0.0,1045.4085251534877,6.253425542390324e-10,24683.590872377
t122,0.0,0.0,0.0,0.0,1.4841138250786754e-10,6.604244024779323e-10,4735.959888383881,0.0,18232.575712851823,0.0,1045.4085251534877,6.206594908352872e-10,24013.944126390623
t123,0.0,0.0,0.0,0.0,1.4622884696570078e-10,6.603814385835086e-10,5433.495268475881,0.0,17083.180459305542,0.0,1045.4085251534877,6.17078551002294e-10,23562.084252936336
t124,0.0,0.0,0.0,0.0,1.8148388114780657e-10,6.603183800315982e-10,5896.3046520118805,0.0,17006.050315598055,0.0,1045.4085251534877,6.147573446284848e-10,23947.763492764883
t125,0.0,0.0,0.0,0.0,1.8019170275456655e-10,6.602595788411342e-10,5945.999999999881,0.0,18190.628236324763,0.0,1045.4085251534877,6.1267091130512e-10,25182.036761479583
t126,0.0,0.0,0.0,0.0,1.7651279126844597e-10,6.602291052398112e-10,5945.999999999881,0.0,20498.83090871206,0.0,1045.4085251534877,6.09433118042364e-10,27490.23943386688
t127,0.0,0.0,0.0,0.0,1.4979744193302412e-10,6.603365730672958e-10,5945.999999999881,0.0,25363.549146000307,0.0,1045.4085251534877,6.039937096823439e-10,32354.95767115509
t128,0.0,792.0007298696539,0.0,0.0,1.194506649803615e-10,6.603396995248788e-10,5945.999999999881,0.0,31258.21372219181,0.0,1045.4085251534877,6.021829840908384e-10,39041.62297721621
t129,0.0,1659.7885406579921,0.0,0.0,1.2421090987588574e-10,6.605488076194288e-10,5945.999999999881,0.0,33605.04020185466,0.0,1045.4085251534877,6.022993195949745e-10,42256.237267667406
t130,0.0,3226.0874193595077,0.0,0.0,1.2549244520908746e-10,6.603686548978885e-10,5945.999999999881,0.0,32571.726110023,0.0,1045.4085251534877,5.996355575203597e-10,42789.222054537255
t131,0.0,4942.1583941112085,0.0,0.0,1.210745246271757e-10,6.602068431915603e-10,5945.999999999881,0.0,30339.139601430128,0.0,1045.4085251534877,5.949904184370055e-10,42272.70652069608
t132,0.0,5104.032273599429,0.0,0.0,1.3861481802630546e-10,6.602977797696632e-10,5945.999999999881,0.0,30721.742510231026,0.0,1045.4085251534877,5.891682422290098e-10,42817.18330898521
t133,0.0,5140.406231899393,0.0,0.0,1.5115332771713825e-10,6.602541644875272e-10,5942.641752713881,0.0,30716.584256482667,0.0,1045.4085251534877,5.851136772097644e-10,42845.04076625082
t134,0.0,5140.406231899393,0.0,0.0,1.601537403719333e-10,6.601873306409494e-10,5893.736758937881,0.0,28203.991716532317,0.0,1045.4085251534877,5.827349307129076e-10,40283.54323252448
t135,0.0,4612.184572866127,0.0,0.0,1.5731292294169696e-10,6.601274129697932e-10,5851.041684317881,0.0,27606.31285836752,0.0,1045.4085251534877,5.802254298111905e-10,39114.947640706414
t136,0.0,2837.7663764049066,0.0,0.0,1.205292369398285e-10,6.600522331926014e-10,5810.694536447881,0.0,29304.14348416174,0.0,1045.4085251534877,5.773172023429669e-10,38998.01292216937
t137,0.0,899.5901697267644,0.0,0.0,1.0607021014881158e-10,6.601803679817363e-10,5829.759338951882,0.0,32518.436969454495,0.0,1045.4085251534877,5.743281085764826e-10,40293.19500328797
t138,0.0,0.0,0.0,0.0,9.805211176372958e-11,7.076677916963032e-10,5624.126555525877,0.0,36159.89840574012,0.0,1045.4085251534877,5.371454137346162e-10,42829.43348642082
t139,0.0,0.0,0.0,0.0,6.854914375544468e-11,790.1668581427787,5510.841657023899,0.0,36229.58295967636,0.0,1045.4085251534877,4.82248280952248e-9,43576.00000000141
t140,0.0,0.0,0.0,0.0,8.339593604434916e-11,6.600391960880642e-10,5511.704261081881,0.0,34631.615399601396,0.0,1045.4085251534877,5.679845304570868e-10,41188.728185838074
t141,0.0,0.0,0.0,0.0,8.240168966685086e-11,6.599956606437598e-10,5525.062812251881,0.0,34203.88413833071,0.0,1045.4085251534877,5.649212785952344e-10,40774.355475737386
