Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t18,0.0,3.410832636241019e-12,0.0,0.0,1.393374695286073e-11,8.782609959451575e-11,1308.1649101379842,0.0,30829.18998970009,0.0,798.5408673314995,3.9990788908523174e-11,32935.89576716971
t19,0.0,1.0655135063943525e-12,0.0,0.0,7.483562126446225e-12,8.75871092786235e-11,1125.4196661299843,0.0,33258.70221589514,0.0,798.5408673314995,3.951522295652186e-11,35182.66274935675
t20,0.0,0.0,0.0,0.0,6.93876146237409e-12,8.777365265949685e-11,1475.7084856799843,0.0,32810.12982829974,0.0,798.5408673314995,3.916139149681463e-11,35084.37918131135
t21,0.0,0.0,0.0,0.0,5.754224217201772e-12,8.780053366767844e-11,2618.2629421739844,0.0,28913.354950755107,0.0,798.5408673314995,3.842843333099892e-11,32330.158760260725
t22,0.0,0.0,0.0,0.0,9.338466914539697e-12,8.832077967607e-11,4207.355107253984,0.0,24433.045298400128,0.0,798.5408673314995,3.973256497356949e-11,29438.94127298575
t23,0.0,0.0,0.0,0.0,9.224206740879056e-12,8.83807807481946e-11,4938.443361017985,0.0,20438.991804799836,0.0,798.5408673314995,3.986465502520467e-11,26175.976033149458
t24,0.0,0.0,0.0,0.0,6.812338317768973e-12,8.834179967325733e-11,5147.414740199984,0.0,17170.80309496883,0.0,798.5408673314995,3.949825694544391e-11,23116.758702500447
t25,0.0,0.0,0.0,0.0,5.967771106290711e-12,8.832728421501226e-11,5120.279990819985,0.0,12529.87342208891,0.0,798.5408673314995,3.916454722815406e-11,18448.69428024053
t26,0.0,0.0,0.0,0.0,1.1432343395320725e-11,8.831809851453352e-11,4990.086856445985,0.0,11207.792528554099,0.0,798.5408673314995,3.899006622294297e-11,16996.42025233172
t27,0.0,0.0,0.0,0.0,1.072112163119124e-11,8.855760906427122e-11,4576.891432049984,0.0,10664.41112744735,0.0,798.5408673314995,3.971615530416039e-11,16039.843426828975
t28,0.0,0.0,0.0,0.0,7.382776227227165e-12,8.854352812286373e-11,3644.8536250019847,0.0,11366.378174531761,0.0,798.5408673314995,3.969443687462071e-11,15809.772666865381
t29,0.0,2.5935956952125037e-13,0.0,0.0,4.930961786760621e-12,8.850268511390579e-11,2637.572024195985,0.0,12265.73524985513,0.0,798.5408673314995,3.933063616101514e-11,15701.848141382749
t30,0.0,1.8415742320094867e-12,0.0,0.0,2.1251504303146333e-12,8.843842961032761e-11,1169.8045166519842,0.0,15090.771536411881,0.0,798.5408673314995,3.888886619833352e-11,17059.116920395496
t31,0.0,2.0844579694664717e-12,0.0,0.0,3.1612980157883236e-12,8.843737386081239e-11,569.0537601959843,0.0,17248.86873636532,0.0,798.5408673314995,3.870421955754033e-11,18616.463363892937
t32,0.0,6.383020088687352e-12,0.0,0.0,2.3068706867365945e-12,8.862956318239877e-11,381.89048953798437,0.0,20370.481868177918,0.0,798.5408673314995,3.931637406036326e-11,21550.913225047538
t33,0.0,1.7543973580245755e-11,0.0,0.0,2.8877345113022308e-12,8.862351057484149e-11,336.40197222598437,0.0,22548.467271155456,0.0,798.5408673314995,3.927905839096149e-11,23683.41011071309
t34,0.0,3.141283017536476e-11,0.0,0.0,2.4756394612500205e-12,8.868697285907697e-11,727.4227826039843,0.0,23072.34041055122,0.0,798.5408673314995,3.9054188593714e-11,24598.304060486866
t35,0.0,3.6328091851862165e-11,0.0,0.0,7.110543164307795e-12,8.871903309928952e-11,1479.3015821279844,0.0,23795.724988966424,0.0,798.5408673314995,3.87616948153408e-11,26073.56743842608
t36,0.0,4.63997038931248e-11,0.0,0.0,1.1516702004832853e-11,8.872765646767066e-11,2094.2686656599844,0.0,24905.050057291824,0.0,798.5408673314995,3.860696875396871e-11,27797.859590283493
t37,0.0,4.21753346203468e-11,0.0,0.0,1.0808374226626438e-11,8.903309467296079e-11,2891.3252207519845,0.0,25243.41115827842,0.0,798.5408673314995,3.932771205143071e-11,28933.277246362086
t38,0.0,3.0971078486499155e-11,0.0,0.0,1.708588976027694e-11,8.911623754695453e-11,3866.964052817985,0.0,24875.25278390343,0.0,798.5408673314995,3.9336464382821376e-11,29540.757704053092
t39,0.0,1.9449698867230205e-11,0.0,0.0,1.776454579721189e-11,8.908178259478114e-11,4737.907042841985,0.0,25840.53443122028,0.0,798.5408673314995,3.893988800788976e-11,31376.98234139393
t40,0.0,1.3077569917014192e-11,0.0,0.0,2.1076092839266276e-11,8.912059443968239e-11,5285.880800051985,0.0,28897.16324743856,0.0,798.5408673314995,3.873046091006443e-11,34981.5849148222
t41,0.0,9.564998324980826e-12,0.0,0.0,1.9514877621891196e-11,8.891053061930262e-11,5573.982123995985,0.0,32583.751524339816,0.0,798.5408673314995,3.8910993885030234e-11,38956.27451566745
t42,0.0,4.1483653333077616e-12,0.0,0.0,1.796155164175901e-11,9.534761259658445e-11,5507.888023145984,0.0,35645.07600380756,0.0,798.5408673314995,4.193793779321353e-11,41951.5048942852
t43,0.0,1.1696503036565545e-12,0.0,0.0,1.6916109330670905e-11,8.882505453418687e-11,5288.318951405984,0.0,33252.079582034705,0.0,798.5408673314995,3.9193588925474406e-11,39338.93940077233
t44,0.0,0.0,0.0,0.0,1.5304991618243456e-11,8.942747709983954e-11,5029.082948249984,0.0,26880.870105697733,0.0,798.5408673314995,3.8833012110977256e-11,32708.49392127936
t45,0.0,0.0,0.0,0.0,1.2219739551670036e-11,8.921421260740428e-11,4460.9018230139845,0.0,24786.749939098205,0.0,798.5408673314995,3.842453821929926e-11,30046.19262944383
t46,0.0,0.0,0.0,0.0,1.2067893034099159e-11,8.919182313160945e-11,4232.2392540119845,0.0,21474.8101858899,0.0,798.5408673314995,3.841065952543089e-11,26505.590307233524
t47,0.0,0.0,0.0,0.0,1.662458588529661e-11,8.949118073964149e-11,4198.919772731984,0.0,18349.832325942207,0.0,798.5408673314995,3.925995128087647e-11,23347.292966005836
t48,0.0,0.0,0.0,0.0,1.3662209172919325e-11,8.937427202450043e-11,4595.782938383984,0.0,15430.513251121822,0.0,798.5408673314995,3.9260834529392366e-11,20824.83705683745
t49,0.0,0.0,0.0,0.0,1.569044147655531e-11,8.926515454411602e-11,4814.233751849984,0.0,12907.160470350265,0.0,798.5408673314995,3.901218468738318e-11,18519.935089531893
t50,0.0,0.0,0.0,0.0,1.281844387070652e-11,8.910240503031813e-11,4977.643370891985,0.0,11428.016366494954,0.0,798.5408673314995,3.863830755662583e-11,17204.20060471858
t51,0.0,0.0,0.0,0.0,1.426887386658249e-11,8.9017987146428e-11,4751.273870843985,0.0,10720.18785693004,0.0,798.5408673314995,3.846823078548238e-11,16270.002595105667
t52,0.0,0.0,0.0,0.0,1.3560062534648861e-11,8.92481942236304e-11,4566.473552477984,0.0,10549.595442152888,0.0,798.5408673314995,3.9246087237217166e-11,15914.609861962515
t53,0.0,2.9769475004435477e-14,0.0,0.0,1.605984085816034e-11,8.924015538023214e-11,4865.220636443984,0.0,9997.576997328602,0.0,798.5408673314995,3.9295096366696166e-11,15661.338501104232
t54,0.0,2.2514414634250593e-12,0.0,0.0,1.7399843567597383e-11,8.916271912164198e-11,5029.3852428899845,0.0,10987.787657885252,0.0,798.5408673314995,3.8990780906429734e-11,16815.713768106885
t55,0.0,4.8346471793928034e-12,0.0,0.0,1.7725486822590062e-11,8.909580927998289e-11,5806.961596025984,0.0,11511.560377447178,0.0,798.5408673314995,3.8658851616932124e-11,18117.062840804814
t56,0.0,9.951037118529605e-12,0.0,0.0,1.3483443281244606e-11,8.899386128776672e-11,5868.409016795985,0.0,14218.298292502594,0.0,798.5408673314995,3.843465058695131e-11,20885.24817663023
t57,0.0,1.678399686056177e-11,0.0,0.0,1.3034558588040694e-11,8.920896630745014e-11,5935.059258917984,0.0,16229.924098216336,0.0,798.5408673314995,3.9124465583462704e-11,22963.52422446598
t58,0.0,2.5629817088126204e-11,0.0,0.0,1.4787592468314315e-11,8.928913696431219e-11,5944.193331683985,0.0,17095.259404230517,0.0,798.5408673314995,3.9208155953593314e-11,23837.99360324617
t59,0.0,3.382857294542402e-11,0.0,0.0,1.1518121300720294e-11,8.922208939497677e-11,5919.3893607899845,0.0,18658.792499362164,0.0,798.5408673314995,3.889157258392883e-11,25376.722727483822
t60,0.0,3.433563719506293e-11,0.0,0.0,1.1187749821119242e-11,8.91020344021185e-11,5620.324040957985,0.0,20676.285045757664,0.0,798.5408673314995,3.848991853051901e-11,27095.149954047323
t61,0.0,3.495220256033704e-11,0.0,0.0,7.62083035860616e-12,8.905194848655149e-11,5242.8523926719845,0.0,22255.104609912123,0.0,798.5408673314995,3.830420988756558e-11,28296.49786991578
t62,0.0,3.0976760632973775e-11,0.0,0.0,1.5935392225528805e-11,8.948877300898277e-11,5277.095590997985,0.0,23017.12668375738,0.0,798.5408673314995,3.9136342175762285e-11,29092.76314208704
t63,0.0,2.557391954258322e-11,0.0,0.0,1.9682105646512628e-11,8.953477847572822e-11,5459.571707153985,0.0,24764.63681629986,0.0,798.5408673314995,3.9156877854862855e-11,31022.749390785517
t64,0.0,1.9005728922573805e-11,0.0,0.0,1.8980502620700526e-11,8.951995796097595e-11,5271.558824447984,0.0,28796.16279088638,0.0,798.5408673314995,3.899752469250802e-11,34866.262482666025
t65,0.0,1.052830038422647e-11,0.0,0.0,2.113876603998934e-11,8.920152215370804e-11,5704.754981477984,0.0,32719.82773044593,0.0,798.5408673314995,3.9159460262263994e-11,39223.12357925557
t66,0.0,4.5614572503653306e-12,0.0,0.0,1.7018855033995858e-11,1.0305938233023766e-10,5771.537932373984,0.0,36046.62705183168,0.0,798.5408673314995,4.689250328269687e-11,42616.70585153733
t67,0.0,1.644724200258688e-12,0.0,0.0,1.4798066553475335e-11,8.914194398316408e-11,5746.715112659985,0.0,33004.92074221109,0.0,798.5408673314995,3.943982403538288e-11,39550.17672220271
t68,0.0,0.0,0.0,0.0,1.4264018548190936e-11,8.945900306098425e-11,5735.151748079985,0.0,26447.692975113638,0.0,798.5408673314995,3.9017244399280104e-11,32981.38559052526
t69,0.0,0.0,0.0,0.0,1.1569146595516019e-11,8.920244308781826e-11,5400.105124931984,0.0,23891.35332886652,0.0,798.5408673314995,3.873584748850816e-11,30089.999321130144
t70,0.0,0.0,0.0,0.0,1.1693614632102388e-11,8.904374820654824e-11,5003.029924919984,0.0,20782.115050474644,0.0,798.5408673314995,3.8573969046968723e-11,26583.68584272627
t71,0.0,0.0,0.0,0.0,8.69260974917872e-12,8.885926922440599e-11,4818.028185803984,0.0,17686.13139986524,0.0,798.5408673314995,3.844337824015617e-11,23302.700453000863
t72,0.0,0.0,0.0,0.0,1.1121015666094149e-11,8.898938380346109e-11,5277.136891913985,0.0,15121.68030493315,0.0,798.5408673314995,3.9256886779333126e-11,21197.358064178774
t73,0.0,0.0,0.0,0.0,7.77710296466583e-12,8.885263662092453e-11,5516.233763339985,0.0,12952.276633260713,0.0,798.5408673314995,3.93118596572465e-11,19267.051263932335
t74,0.0,0.0,0.0,0.0,8.691472294685078e-12,8.869292780636918e-11,5685.044603915984,0.0,11442.803853185718,0.0,798.5408673314995,3.9035888108849633e-11,17926.389324433338
t75,0.0,0.0,0.0,0.0,7.299438583290405e-12,8.852516516262926e-11,5589.574010603985,0.0,10548.718864750595,0.0,798.5408673314995,3.867412207288606e-11,16936.833742686216
t76,0.0,0.0,0.0,0.0,8.299654112638974e-12,8.841947369702658e-11,5351.294916341984,0.0,10424.784618824087,0.0,798.5408673314995,3.855760957795986e-11,16574.62040249771
t77,0.0,3.345566743010597e-14,0.0,0.0,7.345780479579673e-12,8.849745168513345e-11,4517.636259857984,0.0,11008.781893975314,0.0,798.5408673314995,3.935682099150713e-11,16324.959021164934
t78,0.0,2.1863864527238483e-12,0.0,0.0,8.433568603582353e-12,8.839108284010953e-11,3738.4257853799845,0.0,12949.735300619703,0.0,798.5408673314995,3.938182403577467e-11,17486.701953331325
t79,0.0,3.845703122505913e-12,0.0,0.0,1.0787897319196426e-11,8.826244814090394e-11,2569.8805720679843,0.0,15070.862067623832,0.0,798.5408673314995,3.911291728783903e-11,18439.283507023458
t80,0.0,7.796051228313058e-12,0.0,0.0,9.334841796100753e-12,8.811242752807774e-11,1861.6035467579843,0.0,17113.46054551743,0.0,798.5408673314995,3.874671603818657e-11,19773.60495960706
t81,0.0,1.589502347725312e-11,0.0,0.0,4.420988288598816e-12,8.79800223562178e-11,1110.4297941839843,0.0,18796.48964066349,0.0,798.5408673314995,3.8526151804694563e-11,20705.460302179123
t82,0.0,2.584597622516846e-11,0.0,0.0,3.3925456512661696e-12,8.801104849002306e-11,797.9144380259843,0.0,19541.22847356509,0.0,798.5408673314995,3.936673702049543e-11,21137.683778922732
t83,0.0,3.5451063768519565e-11,0.0,0.0,5.433154545719587e-12,8.787598592041391e-11,697.8427407239843,0.0,21332.83876198717,0.0,798.5408673314995,3.943517925573727e-11,22829.222370042822
t84,0.0,4.071829546903022e-11,0.0,0.0,8.650919450816107e-12,8.769476463944083e-11,615.0298197779844,0.0,23649.02617370917,0.0,798.5408673314995,3.916492703202337e-11,25062.596860818834
t85,0.0,4.397191761998556e-11,0.0,0.0,9.793444696173424e-12,8.74957103215533e-11,753.2074748459843,0.0,25487.38451922477,0.0,798.5408673314995,3.888052076146692e-11,27039.13286140244
t86,0.0,3.489760271012205e-11,0.0,0.0,1.07698771695011e-11,8.727323966404536e-11,1081.7449761179844,0.0,26636.231917058656,0.0,798.5408673314995,3.8733033871321055e-11,28516.51776050831
t87,0.0,1.917034915558317e-11,0.0,0.0,1.3169656805423514e-11,8.706910813106622e-11,1174.3264972199843,0.0,28745.784078274293,0.0,798.5408673314995,3.950428102945787e-11,30718.651442825936
t88,0.0,1.0241652001944035e-11,0.0,0.0,1.4315337003036889e-11,8.677040818958998e-11,1830.4072750499845,0.0,32075.022845222466,0.0,798.5408673314995,3.944645762025127e-11,34703.970987604094
t89,0.0,6.654566025723957e-12,0.0,0.0,1.230644309736932e-11,8.670973294174774e-11,2380.8565482779845,0.0,36025.51582831896,0.0,798.5408673314995,1.397457051412186e-10,39204.913243928684
t90,0.0,3.3377465691400074e-12,0.0,0.0,9.616856667013743e-12,1729.6731626210722,2905.7859700499866,0.0,36900.99999999754,0.0,798.5408673314995,1.8330830403575438e-10,42335.00000000029
t91,0.0,1.247480638433831e-12,0.0,0.0,7.895366371105089e-12,8.6891376818377e-11,3252.7256991539844,0.0,35232.10270599334,0.0,798.5408673314995,3.960614320573536e-11,39283.36927247895
t92,0.0,0.0,0.0,0.0,1.1585074448517073e-11,8.522559576772995e-11,3317.9469569339844,0.0,28870.898060164156,0.0,798.5408673314995,3.90291108084768e-11,32987.38588442977
t93,0.0,0.0,0.0,0.0,1.1574821280783463e-11,8.546420672457754e-11,3493.0762252199847,0.0,25927.067267489387,0.0,798.5408673314995,3.926067442428347e-11,30218.684360041007
t94,0.0,0.0,0.0,0.0,1.0772503366622948e-11,8.568923087361483e-11,3521.0340258659844,0.0,22801.135806881866,0.0,798.5408673314995,3.915569004512242e-11,27120.710700079486
t95,0.0,0.0,0.0,0.0,8.370063348849294e-12,8.594000646464708e-11,3532.3223225399843,0.0,19658.25997087815,0.0,798.5408673314995,3.885691344157272e-11,23989.12316074977
t96,0.0,0.0,0.0,0.0,1.1653912099266006e-11,8.60894540189607e-11,4216.122371279985,0.0,17125.78539724143,0.0,798.5408673314995,3.872248929953578e-11,22140.448635853052
t97,0.0,0.0,0.0,0.0,1.1182123919994747e-11,8.620421585042876e-11,4253.023794311985,0.0,15118.64589983399,0.0,798.5408673314995,3.9556051722653875e-11,20170.210561477612
t98,0.0,0.0,0.0,0.0,6.892078385907918e-12,8.627612967440492e-11,4800.7825382159845,0.0,13103.771870506835,0.0,798.5408673314995,3.9552289665470375e-11,18703.095276054453
t99,0.0,0.0,0.0,0.0,7.268869707287094e-12,8.635458629262674e-11,4500.129850439985,0.0,12387.200334779358,0.0,798.5408673314995,3.92118644110216e-11,17685.871052550974
t100,0.0,0.0,0.0,0.0,6.801415346750611e-12,8.64109068167675e-11,4080.6318384779843,0.0,12404.165277286962,0.0,798.5408673314995,3.8858170509888527e-11,17283.33798309658
t101,0.0,1.4277829748214315e-13,0.0,0.0,1.3249899659741013e-11,8.641654523337951e-11,2971.6498239419843,0.0,13115.034895908384,0.0,798.5408673314995,3.873924194002323e-11,16885.225587182005
t102,0.0,1.9801890925711282e-12,0.0,0.0,1.3677062681722474e-11,8.64321163623525e-11,2579.4296994179845,0.0,14658.171978771134,0.0,798.5408673314995,3.952118111886659e-11,18036.14254552076
t103,0.0,3.5974137637918415e-12,0.0,0.0,1.4179479521875344e-11,8.640653696577227e-11,2306.9659095239845,0.0,16251.711786184602,0.0,798.5408673314995,3.955782549312449e-11,19357.21856304023
t104,0.0,8.29373459462729e-12,0.0,0.0,8.194262873743428e-12,8.643061751095021e-11,2723.5540025999844,0.0,18454.561223610195,0.0,798.5408673314995,3.9134160708131094e-11,21976.656093541824
t105,0.0,1.621979623266764e-11,0.0,0.0,7.161198495365677e-12,8.642638428509882e-11,2776.2572238779844,0.0,20358.432537632816,0.0,798.5408673314995,3.872444567107953e-11,23933.23062884245
t106,0.0,2.7593485684355492e-11,0.0,0.0,5.84210300796568e-12,8.633026686287598e-11,2547.175925663985,0.0,21437.81918576254,0.0,798.5408673314995,3.8631720543322946e-11,24783.535978758184
t107,0.0,3.6544319978206036e-11,0.0,0.0,5.693158382583786e-12,8.622354069865762e-11,2200.2935814059847,0.0,23398.652419784394,0.0,798.5408673314995,3.9473072348180776e-11,26397.486868522046
t108,0.0,3.670255062636026e-11,0.0,0.0,8.245390864712885e-12,8.617113098981031e-11,1973.8061602859843,0.0,25482.658207934604,0.0,798.5408673314995,3.945531976988706e-11,28255.00523555226
t109,0.0,3.711975402529236e-11,0.0,0.0,7.901990364940006e-12,8.604900507686135e-11,1555.496420747984,0.0,27190.26233840304,0.0,798.5408673314995,3.92265499726466e-11,29544.299626482694
t110,0.0,2.7020611093578062e-11,0.0,0.0,1.2552148524392698e-11,8.592368502964101e-11,1413.6184747439843,0.0,28022.50448482682,0.0,798.5408673314995,3.886461913814471e-11,30234.66382690247
t111,0.0,3.290652501783543e-11,0.0,0.0,1.2486334505054966e-11,8.564249431358172e-11,1536.833431085984,0.0,29601.215742247423,0.0,798.5408673314995,3.8923552000403136e-11,31936.590040665076
t112,0.0,2.118180887665949e-11,0.0,0.0,1.361992654975863e-11,8.530852812971057e-11,1804.6922164139842,0.0,32991.77823414179,0.0,798.5408673314995,4.003891657460822e-11,35595.01131788744
t113,0.0,1.0160338620053212e-11,0.0,0.0,1.1889921607552421e-11,1.5456295317995611e-10,2428.6763673239843,0.0,36368.402555526336,0.0,798.5408673314995,8.531247638738077e-11,39595.61979018208
t114,0.0,3.5002384084284756e-12,0.0,0.0,1.2232951550405485e-11,1100.1414920824789,3447.317640587987,0.0,36900.99999999799,0.0,798.5408673314995,3.1404125874561794e-10,42247.000000000284
t115,0.0,8.980201862729433e-13,0.0,0.0,1.244803306480716e-11,8.570886136993723e-11,4829.803477715985,0.0,33994.41631971378,0.0,798.5408673314995,3.87286583877354e-11,39622.7606647614
t116,0.0,0.0,0.0,0.0,1.0677810100901738e-11,8.450151031953012e-11,5254.832524283985,0.0,27053.439538789105,0.0,798.5408673314995,3.838086376088722e-11,33106.81293040472
t117,0.0,0.0,0.0,0.0,1.3804859542452315e-11,8.459603337387305e-11,5411.7434269499845,0.0,24132.795358524105,0.0,798.5408673314995,3.945091818896484e-11,30343.079652805725
t118,0.0,0.0,0.0,0.0,1.3159439718648134e-11,8.483427829649685e-11,5340.245369405985,0.0,20816.978403574634,0.0,798.5408673314995,3.9619637934274787e-11,26955.764640312256
t119,0.0,0.0,0.0,0.0,1.265737924336812e-11,8.510327199988856e-11,5324.248970471985,0.0,17515.023944437566,0.0,798.5408673314995,3.936694915271052e-11,23637.813782241188
t120,0.0,0.0,0.0,0.0,1.3906046461751462e-11,8.535172268571124e-11,4752.494917619984,0.0,15600.118411363435,0.0,798.5408673314995,3.900505935645862e-11,21151.15419631506
t121,0.0,0.0,0.0,0.0,1.859375054060264e-11,8.544703612285557e-11,4662.918689243985,0.0,13515.79434635826,0.0,798.5408673314995,3.892043310603028e-11,18977.253902933888
t122,0.0,0.0,0.0,0.0,2.035306653116192e-11,8.547020352151774e-11,4362.330551243985,0.0,12084.42850732752,0.0,798.5408673314995,3.978579939799804e-11,17245.29992590315
t123,0.0,0.0,0.0,0.0,2.099161505792767e-11,8.554202704880387e-11,3584.872939727985,0.0,11878.099021690166,0.0,798.5408673314995,3.9817866170588237e-11,16261.512828749797
t124,0.0,0.0,0.0,0.0,2.1124485994812122e-11,8.561717658199604e-11,3010.725033221984,0.0,12140.660623176822,0.0,798.5408673314995,3.953013010680321e-11,15949.926523730453
t125,0.0,1.3566873816180593e-13,0.0,0.0,2.0122984228139665e-11,8.566414890830313e-11,2526.468493091985,0.0,12256.635215023047,0.0,798.5408673314995,3.917809767611556e-11,15581.644575446677
t126,0.0,2.0656468642232656e-12,0.0,0.0,2.0251042867235776e-11,8.56661895566539e-11,2014.9842676019841,0.0,13633.70443861539,0.0,798.5408673314995,3.902797592714518e-11,16447.229573549022
t127,0.0,3.8722617582460574e-12,0.0,0.0,1.4111931215356395e-11,8.56063499052127e-11,1240.9049651759844,0.0,15758.590341111623,0.0,798.5408673314995,3.9898683384904285e-11,17798.03617361925
t128,0.0,8.107642950513249e-12,0.0,0.0,5.354224998653236e-12,8.565970015469332e-11,941.3612063999843,0.0,19290.159088227614,0.0,798.5408673314995,3.9802724499793386e-11,21030.06116195924
t129,0.0,1.5869052616786256e-11,0.0,0.0,4.198860054258017e-12,8.569097422499488e-11,747.9861971099842,0.0,21932.886176076612,0.0,798.5408673314995,3.941822145129023e-11,23479.413240518243
t130,0.0,2.8997751476730712e-11,0.0,0.0,1.5915405433482952e-12,8.557492487278176e-11,582.3573762719843,0.0,23241.991728732122,0.0,798.5408673314995,3.9167628748614254e-11,24622.88997233576
t131,0.0,3.9761619881586257e-11,0.0,0.0,1.1511457144501372e-12,8.546577574020548e-11,619.3048867499842,0.0,24922.086969230335,0.0,798.5408673314995,3.9095122005830035e-11,26339.932723311984
t132,0.0,4.768841780858459e-11,0.0,0.0,2.3310324582353712e-12,8.529944450063273e-11,871.8573599579843,0.0,26635.176568531933,0.0,798.5408673314995,4.002621875071949e-11,28305.574795821594
t133,0.0,4.964340849757938e-11,0.0,0.0,6.82280291265043e-12,8.510990736418127e-11,1088.7653885879843,0.0,27814.383804564255,0.0,798.5408673314995,4.0166760919487267e-11,29701.69006048392
t134,0.0,4.873793167544902e-11,0.0,0.0,6.343440340497134e-12,8.491322543088961e-11,1428.4536733919842,0.0,28413.323243213945,0.0,798.5408673314995,3.9951901017142886e-11,30640.317783937608
t135,0.0,3.771566663195143e-11,0.0,0.0,1.2199637977413192e-11,8.485710298863288e-11,1558.3568272919845,0.0,30477.106570076725,0.0,798.5408673314995,3.976271473010262e-11,32834.00426470038
t136,0.0,2.248006652307514e-11,0.0,0.0,1.2002867676631768e-11,8.592951758406048e-11,1891.1459266739841,0.0,34357.45706993801,0.0,798.5408673314995,4.012793909064837e-11,37047.14386394366
t137,0.0,9.80618243139932e-12,0.0,0.0,9.713216587951766e-12,1953.9349455593235,1770.647543135991,0.0,36900.99999999991,0.0,798.5408673314995,132.87664397335521,41557.000000000095
t138,0.0,3.1708492832082557e-12,0.0,0.0,1.3816587696641726e-11,4218.30682755149,1984.5400935419905,0.0,36900.999999999935,0.0,798.5408673314995,1022.6122115751796,44925.00000000011
t139,0.0,1.3679739693657773e-12,0.0,0.0,8.674262418073598e-12,1320.6504882669476,2391.761547953991,0.0,36900.99999999992,0.0,798.5408673314995,131.04709644773263,41543.0000000001
