Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t231,0.0,0.0,0.0,0.0,0.0,7451.9843086923365,0.0,0.0,0.0,0.0,0.0,5747.272150004513
t232,0.0,0.0,0.0,0.0,0.0,7503.888027628095,0.0,0.0,0.0,0.0,0.0,5757.2496853349
t233,0.0,0.0,0.0,0.0,0.0,7551.111381422989,0.0,0.0,0.0,0.0,0.0,5766.222288665616
t234,0.0,0.0,0.0,0.0,0.0,7635.785390766753,0.0,0.0,0.0,0.0,0.0,5779.831395806276
t235,0.0,0.0,0.0,0.0,0.0,7692.597567030891,0.0,0.0,0.0,0.0,0.0,5789.499096680301
t236,0.0,0.0,0.0,0.0,0.0,7752.96403550248,0.0,0.0,0.0,0.0,0.0,5799.854160310318
t237,0.0,0.0,0.0,0.0,0.0,7808.09479814325,0.0,0.0,0.0,0.0,0.0,5809.9054527486405
t238,0.0,0.0,0.0,0.0,0.0,7862.929294480212,0.0,0.0,0.0,0.0,0.0,5819.890814092752
t239,0.0,0.0,0.0,0.0,0.0,7919.345862853474,0.0,0.0,0.0,0.0,0.0,5829.918624713411
t240,0.0,0.0,0.0,0.0,0.0,7977.521432136565,0.0,0.0,0.0,0.0,0.0,5839.953813045244
t241,0.0,0.0,0.0,0.0,0.0,8035.495940277332,0.0,0.0,0.0,0.0,0.0,5849.7677238036695
t242,0.0,0.0,0.0,0.0,0.0,8087.53824928373,0.0,0.0,0.0,0.0,0.0,5859.295812515636
t243,0.0,0.0,0.0,0.0,0.0,8141.618756954196,0.0,0.0,0.0,0.0,0.0,5868.788994064777
t244,0.0,0.0,0.0,0.0,0.0,8198.999940638014,0.0,0.0,0.0,0.0,0.0,5878.308951265304
t245,0.0,0.0,0.0,0.0,0.0,8259.893584437443,0.0,0.0,0.0,0.0,0.0,5887.813271826345
t246,0.0,0.0,0.0,0.0,0.0,8322.45969078644,0.0,0.0,0.0,0.0,0.0,5897.127923865292
t247,0.0,0.0,0.0,0.0,0.0,8377.996999139725,0.0,0.0,0.0,0.0,0.0,5906.146265198036
t248,0.0,0.0,0.0,0.0,0.0,8436.59576743712,0.0,0.0,0.0,0.0,0.0,5915.086132015645
t249,0.0,0.0,0.0,0.0,0.0,8497.27302398954,0.0,0.0,0.0,0.0,0.0,5923.93717156018
t250,0.0,0.0,0.0,0.0,0.0,8563.031634975127,0.0,0.0,0.0,0.0,0.0,5932.760937919004
t251,0.0,0.0,0.0,0.0,0.0,8630.142695576411,0.0,0.0,0.0,0.0,0.0,5941.355269899847
t252,0.0,0.0,0.0,0.0,0.0,8693.108105312182,0.0,0.0,0.0,0.0,0.0,5949.7523333549
t253,0.0,0.0,0.0,0.0,0.0,8759.493239384114,0.0,0.0,0.0,0.0,0.0,5957.9894743062805
t254,0.0,0.0,0.0,0.0,0.0,8832.321148551895,0.0,0.0,0.0,0.0,0.0,5966.191896174064
t255,0.0,0.0,0.0,0.0,0.0,8905.203631513912,0.0,0.0,0.0,0.0,0.0,5974.298677241034
t256,0.0,0.0,0.0,0.0,0.0,9077.415850576892,0.0,0.0,0.0,0.0,0.0,5983.4023089262755
t257,0.0,0.0,0.0,0.0,0.0,6393.6466963693765,0.0,0.0,0.0,0.0,0.0,4759.800268599199
t258,0.0,0.0,0.0,0.0,0.0,1162.1249572389463,0.0,0.0,0.0,0.0,0.0,3536.1982282720946
t259,0.0,0.0,0.0,0.0,0.0,6.434675015043467e-11,0.0,0.0,0.0,0.0,0.0,2312.596187945024
t260,0.0,0.0,0.0,0.0,0.0,864.7830006231175,0.0,0.0,0.0,0.0,0.0,2319.375801021722
t261,0.0,0.0,0.0,0.0,0.0,1237.0430300141174,0.0,0.0,0.0,0.0,0.0,2327.420524765782
t262,0.0,0.0,0.0,0.0,0.0,1565.610542770204,0.0,0.0,0.0,0.0,0.0,2335.5267275140245
t263,0.0,0.0,0.0,0.0,0.0,1884.1720691362273,0.0,0.0,0.0,0.0,0.0,2343.645819323571
t264,0.0,0.0,0.0,0.0,0.0,2196.250062608189,0.0,0.0,0.0,0.0,0.0,2351.8692645286164
t265,0.0,0.0,0.0,0.0,0.0,2506.9352637738943,0.0,0.0,0.0,0.0,0.0,2360.1374581966575
t266,0.0,0.0,0.0,0.0,0.0,2808.0556448747066,0.0,0.0,0.0,0.0,0.0,2368.384574861984
t267,0.0,0.0,0.0,0.0,0.0,3062.504373271946,0.0,0.0,0.0,0.0,0.0,2376.654922488871
t268,0.0,0.0,0.0,0.0,0.0,3316.5375692942525,0.0,0.0,0.0,0.0,0.0,2384.969301204048
t269,0.0,0.0,0.0,0.0,0.0,3580.1878634994687,0.0,0.0,0.0,0.0,0.0,2393.4149704687934
t270,0.0,0.0,0.0,0.0,0.0,3854.4595936817223,0.0,0.0,0.0,0.0,0.0,2401.9882055970947
t271,0.0,0.0,0.0,0.0,0.0,4126.023166309096,0.0,0.0,0.0,0.0,0.0,2410.500851367908
t272,0.0,0.0,0.0,0.0,0.0,4365.470320478891,0.0,0.0,0.0,0.0,0.0,2419.0222262407888
t273,0.0,0.0,0.0,0.0,0.0,4608.766860340575,0.0,0.0,0.0,0.0,0.0,2427.589879571481
t274,0.0,0.0,0.0,0.0,0.0,4864.957216151125,0.0,0.0,0.0,0.0,0.0,2436.284336964201
t275,0.0,0.0,0.0,0.0,0.0,5127.733572418756,0.0,0.0,0.0,0.0,0.0,2445.0263292058703
t276,0.0,0.0,0.0,0.0,0.0,5393.660179360028,0.0,0.0,0.0,0.0,0.0,2453.72682756464
t277,0.0,0.0,0.0,0.0,0.0,5639.2174733271695,0.0,0.0,0.0,0.0,0.0,2462.409516191021
t278,0.0,0.0,0.0,0.0,0.0,5904.497563866035,0.0,0.0,0.0,0.0,0.0,2471.1552850000817
t279,0.0,0.0,0.0,0.0,0.0,6190.562106086512,0.0,0.0,0.0,0.0,0.0,2480.0254708780462
t280,0.0,0.0,0.0,0.0,0.0,6731.091433869754,0.0,0.0,0.0,0.0,0.0,2486.867765331026
t281,0.0,0.0,0.0,0.0,0.0,5249.113827376308,0.0,0.0,0.0,0.0,0.0,2486.867765325612
t282,0.0,0.0,0.0,0.0,0.0,849.2100087430323,0.0,0.0,0.0,0.0,0.0,2486.867765320614
t283,0.0,0.0,0.0,0.0,0.0,117.90947060941163,0.0,0.0,0.0,0.0,0.0,2486.867765321498
t284,0.0,0.0,0.0,0.0,0.0,152.8640590237507,0.0,0.0,0.0,0.0,0.0,2495.1661684839232
t285,0.0,0.0,0.0,0.0,0.0,187.38734136583219,0.0,0.0,0.0,0.0,0.0,2504.3292343365306
t286,0.0,0.0,0.0,0.0,0.0,225.78105261792604,0.0,0.0,0.0,0.0,0.0,2513.5690181120876
t287,0.0,0.0,0.0,0.0,0.0,259.76659787693546,0.0,0.0,0.0,0.0,0.0,2522.6428262488266
t288,0.0,0.0,0.0,0.0,0.0,292.64465995106093,0.0,0.0,0.0,0.0,0.0,2531.7707818478157
t289,0.0,0.0,0.0,0.0,0.0,325.3108852761301,0.0,0.0,0.0,0.0,0.0,2540.992524891382
t290,0.0,0.0,0.0,0.0,0.0,357.7471151357868,0.0,0.0,0.0,0.0,0.0,2550.2931836221887
t291,0.0,0.0,0.0,0.0,0.0,389.5388963319851,0.0,0.0,0.0,0.0,0.0,2559.570673170298
t292,0.0,0.0,0.0,0.0,0.0,416.63888899103057,0.0,0.0,0.0,0.0,0.0,2568.673908887513
t293,0.0,0.0,0.0,0.0,0.0,443.87122581330175,0.0,0.0,0.0,0.0,0.0,2577.83765003716
t294,0.0,0.0,0.0,0.0,0.0,472.04247588093364,0.0,0.0,0.0,0.0,0.0,2587.1466770146653
t295,0.0,0.0,0.0,0.0,0.0,501.04210061573616,0.0,0.0,0.0,0.0,0.0,2596.5554702758495
t296,0.0,0.0,0.0,0.0,0.0,529.9174243217196,0.0,0.0,0.0,0.0,0.0,2605.903407099664
t297,0.0,0.0,0.0,0.0,0.0,555.7305427014444,0.0,0.0,0.0,0.0,0.0,2615.079038151889
t298,0.0,0.0,0.0,0.0,0.0,581.0988626961908,0.0,0.0,0.0,0.0,0.0,2624.226790080135
t299,0.0,0.0,0.0,0.0,0.0,607.2350409243898,0.0,0.0,0.0,0.0,0.0,2633.4855797053124
t300,0.0,0.0,0.0,0.0,0.0,633.8604525954177,0.0,0.0,0.0,0.0,0.0,2642.8800697612714
t301,0.0,0.0,0.0,0.0,0.0,659.9293587266111,0.0,0.0,0.0,0.0,0.0,2652.1785086943783
t302,0.0,0.0,0.0,0.0,0.0,683.2864184291819,0.0,0.0,0.0,0.0,0.0,2661.191196693292
t303,0.0,0.0,0.0,0.0,0.0,706.6356641806914,0.0,0.0,0.0,0.0,0.0,2670.2745808830205
t304,0.0,0.0,0.0,0.0,0.0,726.808447169586,0.0,0.0,0.0,0.0,0.0,2678.897929845344
t305,0.0,0.0,0.0,0.0,0.0,777.9056279623712,0.0,0.0,0.0,0.0,0.0,2694.1783674427656
t306,0.0,0.0,0.0,0.0,0.0,1.1921978346988362e-8,0.0,0.0,0.0,0.0,0.0,2694.1783674443755
t307,0.0,0.0,0.0,0.0,0.0,1.9526673161679265e-8,0.0,0.0,0.0,0.0,0.0,2702.620439937257
t308,0.0,0.0,0.0,0.0,0.0,2.847551165034989e-8,0.0,0.0,0.0,0.0,0.0,2711.9539206775057
t309,0.0,0.0,0.0,0.0,0.0,3.596714939543156e-8,0.0,0.0,0.0,0.0,0.0,2721.498366505165
t310,0.0,0.0,0.0,0.0,0.0,4.2521844516277274e-8,0.0,0.0,0.0,0.0,0.0,2731.1735713563
t311,0.0,0.0,0.0,0.0,0.0,4.811974453368037e-8,0.0,0.0,0.0,0.0,0.0,2740.7535177211016
t312,0.0,0.0,0.0,0.0,0.0,5.1514662097588485e-8,0.0,0.0,0.0,0.0,0.0,2750.041942188563
t313,0.0,0.0,0.0,0.0,0.0,5.4510073359923453e-8,0.0,0.0,0.0,0.0,0.0,2759.400144764716
t314,0.0,0.0,0.0,0.0,0.0,5.727484963667414e-8,0.0,0.0,0.0,0.0,0.0,2768.9080203351728
t315,0.0,0.0,0.0,0.0,0.0,6.014422929309669e-8,0.0,0.0,0.0,0.0,0.0,2778.594534406538
t316,0.0,0.0,0.0,0.0,0.0,6.265833703244751e-8,0.0,0.0,0.0,0.0,0.0,2788.1399822255257
t317,0.0,0.0,0.0,0.0,0.0,6.391093351240455e-8,0.0,0.0,0.0,0.0,0.0,2797.3651345077906
t318,0.0,0.0,0.0,0.0,0.0,6.503410220389405e-8,0.0,0.0,0.0,0.0,0.0,2806.6371807311525
t319,0.0,0.0,0.0,0.0,0.0,6.613109219812277e-8,0.0,0.0,0.0,0.0,0.0,2816.0249004141506
t320,0.0,0.0,0.0,0.0,0.0,6.735051514973865e-8,0.0,0.0,0.0,0.0,0.0,2825.532757519648
t321,0.0,0.0,0.0,0.0,0.0,6.847700970179114e-8,0.0,0.0,0.0,0.0,0.0,2834.8965495277766
t322,0.0,0.0,0.0,0.0,0.0,6.850300057438323e-8,0.0,0.0,0.0,0.0,0.0,2843.8257227079216
t323,0.0,0.0,0.0,0.0,0.0,6.841355238939702e-8,0.0,0.0,0.0,0.0,0.0,2852.7295525199092
t324,0.0,0.0,0.0,0.0,0.0,6.848558238322046e-8,0.0,0.0,0.0,0.0,0.0,2861.723244666873
t325,0.0,0.0,0.0,0.0,0.0,6.859336774514602e-8,0.0,0.0,0.0,0.0,0.0,2870.7347711304205
t326,0.0,0.0,0.0,0.0,0.0,6.843309663057351e-8,0.0,0.0,0.0,0.0,0.0,2879.5063502399394
t327,0.0,0.0,0.0,0.0,0.0,6.724876405738131e-8,0.0,0.0,0.0,0.0,0.0,2887.599943458411
t328,0.0,0.0,0.0,0.0,0.0,6.58086110292609e-8,0.0,0.0,0.0,0.0,0.0,2895.534636583658
t329,0.0,0.0,0.0,0.0,0.0,6.420051522543087e-8,0.0,0.0,0.0,0.0,0.0,2903.3485541799773
t330,0.0,0.0,0.0,0.0,0.0,6.262343943394552e-8,0.0,0.0,0.0,0.0,0.0,2911.154246459169
t331,0.0,0.0,0.0,0.0,0.0,6.06145166469079e-8,0.0,0.0,0.0,0.0,0.0,2918.413723237965
t332,0.0,0.0,0.0,0.0,0.0,5.72448363846755e-8,0.0,0.0,0.0,0.0,0.0,2924.3871444848924
t333,0.0,0.0,0.0,0.0,0.0,5.331361465916502e-8,0.0,0.0,0.0,0.0,0.0,2930.0792774376077
t334,0.0,0.0,0.0,0.0,0.0,4.881741232508718e-8,0.0,0.0,0.0,0.0,0.0,2935.6027188946164
t335,0.0,0.0,0.0,0.0,0.0,4.36115242202368e-8,0.0,0.0,0.0,0.0,0.0,2940.952666951123
t336,0.0,0.0,0.0,0.0,0.0,3.687211505323512e-8,0.0,0.0,0.0,0.0,0.0,2946.0434732548283
