Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t226,0.0,0.0,0.0,0.0,0.0,-45.98147826086872,0.0,0.0,0.0,0.0,0.0,-47.003288888882615
t227,0.0,0.0,0.0,0.0,0.0,-45.98147826086872,0.0,0.0,0.0,0.0,0.0,-47.00328888888259
t228,0.0,0.0,0.0,0.0,0.0,-45.98147826086873,0.0,0.0,0.0,0.0,0.0,-47.00328888888259
t229,0.0,0.0,0.0,0.0,0.0,-45.98147826086874,0.0,0.0,0.0,0.0,0.0,-47.00328888888259
t230,0.0,0.0,0.0,0.0,0.0,-45.98147826086876,0.0,0.0,0.0,0.0,0.0,-47.00328888888259
t231,0.0,0.0,0.0,0.0,0.0,-45.98147826086877,0.0,0.0,0.0,0.0,0.0,-47.00328888888259
t232,0.0,0.0,0.0,0.0,0.0,-45.981478260868776,0.0,0.0,0.0,0.0,0.0,-47.003288888882565
t233,0.0,0.0,0.0,0.0,0.0,-45.98147826086879,0.0,0.0,0.0,0.0,0.0,-47.003288888882565
t234,0.0,0.0,0.0,0.0,0.0,-45.98147826086881,0.0,0.0,0.0,0.0,0.0,-47.003288888882565
t235,0.0,0.0,0.0,0.0,0.0,-45.98147826086881,0.0,0.0,0.0,0.0,0.0,-47.00328888888256
t236,0.0,0.0,0.0,0.0,0.0,-45.98147826086881,0.0,0.0,0.0,0.0,0.0,-47.00328888888255
t237,0.0,0.0,0.0,0.0,0.0,-45.981478260868776,0.0,0.0,0.0,0.0,0.0,-47.00328888888254
t238,0.0,0.0,0.0,0.0,0.0,-45.98147826086878,0.0,0.0,0.0,0.0,0.0,-47.00328888888253
t239,0.0,0.0,0.0,0.0,0.0,-45.98147826086879,0.0,0.0,0.0,0.0,0.0,-47.00328888888252
t240,0.0,0.0,0.0,0.0,0.0,-45.9814782608688,0.0,0.0,0.0,0.0,0.0,-47.003288888882516
t241,0.0,0.0,0.0,0.0,0.0,-45.981478260868805,0.0,0.0,0.0,0.0,0.0,-47.00328888888251
t242,0.0,0.0,0.0,0.0,0.0,-45.98147826086877,0.0,0.0,0.0,0.0,0.0,-47.00328888888251
t243,0.0,0.0,0.0,0.0,0.0,-45.981478260868776,0.0,0.0,0.0,0.0,0.0,-47.0032888888825
t244,0.0,0.0,0.0,0.0,0.0,-45.9814782608688,0.0,0.0,0.0,0.0,0.0,-47.003288888882494
t245,0.0,0.0,0.0,0.0,0.0,-45.981478260868805,0.0,0.0,0.0,0.0,0.0,-47.003288888882494
t246,0.0,0.0,0.0,0.0,0.0,-45.981478260868826,0.0,0.0,0.0,0.0,0.0,-47.00328888888249
t247,0.0,0.0,0.0,0.0,0.0,-45.98147826086879,0.0,0.0,0.0,0.0,0.0,-47.003288888882466
t248,0.0,0.0,0.0,0.0,0.0,-45.98147826086881,0.0,0.0,0.0,0.0,0.0,-47.003288888882466
t249,0.0,0.0,0.0,0.0,0.0,-45.98147826086883,0.0,0.0,0.0,0.0,0.0,-47.003288888882466
t250,0.0,0.0,0.0,0.0,0.0,-45.98147826086887,0.0,0.0,0.0,0.0,0.0,-47.003288888882466
t251,0.0,0.0,0.0,0.0,0.0,-45.9814782608689,0.0,0.0,0.0,0.0,0.0,-47.003288888882466
t252,0.0,0.0,0.0,0.0,0.0,-45.98147826086889,0.0,0.0,0.0,0.0,0.0,-47.00328888888245
t253,0.0,0.0,0.0,0.0,0.0,-45.98147826086895,0.0,0.0,0.0,0.0,0.0,-47.00328888888245
t254,0.0,0.0,0.0,0.0,0.0,-45.981478260869025,0.0,0.0,0.0,0.0,0.0,-47.00328888888245
t255,0.0,0.0,0.0,0.0,0.0,-45.98147826086916,0.0,0.0,0.0,0.0,0.0,-47.00328888888245
t256,0.0,0.0,0.0,0.0,0.0,-45.981478260869416,0.0,0.0,0.0,0.0,0.0,-47.00328888888245
t257,0.0,0.0,0.0,0.0,0.0,-3545.981478260867,0.0,0.0,0.0,0.0,0.0,-47.003288888882444
t258,0.0,0.0,0.0,0.0,0.0,-3545.981478260867,0.0,0.0,0.0,0.0,0.0,-47.003288888882444
t259,0.0,0.0,0.0,0.0,0.0,-2036.1573666488541,0.0,0.0,0.0,0.0,0.0,-47.00328888888244
t260,0.0,0.0,0.0,0.0,0.0,-45.9814782608687,0.0,0.0,0.0,0.0,0.0,-47.00328888888242
t261,0.0,0.0,0.0,0.0,0.0,-45.98147826086862,0.0,0.0,0.0,0.0,0.0,-47.003288888882416
t262,0.0,0.0,0.0,0.0,0.0,-45.98147826086941,0.0,0.0,0.0,0.0,0.0,-47.00328888888239
t263,0.0,0.0,0.0,0.0,0.0,-45.981478260869416,0.0,0.0,0.0,0.0,0.0,-47.00328888888238
t264,0.0,0.0,0.0,0.0,0.0,-45.981478260869416,0.0,0.0,0.0,0.0,0.0,-47.00328888888237
t265,0.0,0.0,0.0,0.0,0.0,-45.981478260869416,0.0,0.0,0.0,0.0,0.0,-47.003288888882366
t266,0.0,0.0,0.0,0.0,0.0,-45.98147826086941,0.0,0.0,0.0,0.0,0.0,-47.00328888888236
t267,0.0,0.0,0.0,0.0,0.0,-45.981478260869395,0.0,0.0,0.0,0.0,0.0,-47.00328888888234
t268,0.0,0.0,0.0,0.0,0.0,-45.98147826086939,0.0,0.0,0.0,0.0,0.0,-47.00328888888234
t269,0.0,0.0,0.0,0.0,0.0,-45.98147826086938,0.0,0.0,0.0,0.0,0.0,-47.00328888888234
t270,0.0,0.0,0.0,0.0,0.0,-45.98147826086938,0.0,0.0,0.0,0.0,0.0,-47.00328888888233
t271,0.0,0.0,0.0,0.0,0.0,-45.98147826086938,0.0,0.0,0.0,0.0,0.0,-47.00328888888233
t272,0.0,0.0,0.0,0.0,0.0,-45.98147826086937,0.0,0.0,0.0,0.0,0.0,-47.00328888888232
t273,0.0,0.0,0.0,0.0,0.0,-45.981478260869366,0.0,0.0,0.0,0.0,0.0,-47.00328888888232
t274,0.0,0.0,0.0,0.0,0.0,-45.981478260869366,0.0,0.0,0.0,0.0,0.0,-47.00328888888232
t275,0.0,0.0,0.0,0.0,0.0,-45.981478260869366,0.0,0.0,0.0,0.0,0.0,-47.00328888888232
t276,0.0,0.0,0.0,0.0,0.0,-45.98147826086937,0.0,0.0,0.0,0.0,0.0,-47.00328888888232
t277,0.0,0.0,0.0,0.0,0.0,-45.98147826086936,0.0,0.0,0.0,0.0,0.0,-47.00328888888229
t278,0.0,0.0,0.0,0.0,0.0,-45.98147826086937,0.0,0.0,0.0,0.0,0.0,-47.00328888888229
t279,0.0,0.0,0.0,0.0,0.0,-45.981478260869395,0.0,0.0,0.0,0.0,0.0,-47.00328888888229
t280,0.0,0.0,0.0,0.0,0.0,-45.98147826086942,0.0,0.0,0.0,0.0,0.0,-47.00328888888229
t281,0.0,0.0,0.0,0.0,0.0,-45.981478260869466,0.0,0.0,0.0,0.0,0.0,-47.00328888888229
t282,0.0,0.0,0.0,0.0,0.0,-45.98147826086948,0.0,0.0,0.0,0.0,0.0,-47.00328888888228
t283,0.0,0.0,0.0,0.0,0.0,-45.981478260869174,0.0,0.0,0.0,0.0,0.0,-47.00328888888228
t284,0.0,0.0,0.0,0.0,0.0,-45.98147826086887,0.0,0.0,0.0,0.0,0.0,-47.00328888888228
t285,0.0,0.0,0.0,0.0,0.0,-45.98147826086865,0.0,0.0,0.0,0.0,0.0,-47.00328888888228
t286,0.0,0.0,0.0,0.0,0.0,-45.981478260868485,0.0,0.0,0.0,0.0,0.0,-47.00328888888228
t287,0.0,0.0,0.0,0.0,0.0,-45.98147826086825,0.0,0.0,0.0,0.0,0.0,-47.003288888882274
t288,0.0,0.0,0.0,0.0,0.0,-45.98147826086815,0.0,0.0,0.0,0.0,0.0,-47.003288888882274
t289,0.0,0.0,0.0,0.0,0.0,-45.98147826086807,0.0,0.0,0.0,0.0,0.0,-47.003288888882274
t290,0.0,0.0,0.0,0.0,0.0,-45.98147826086801,0.0,0.0,0.0,0.0,0.0,-47.003288888882274
t291,0.0,0.0,0.0,0.0,0.0,-45.981478260867945,0.0,0.0,0.0,0.0,0.0,-47.003288888882274
t292,0.0,0.0,0.0,0.0,0.0,-45.98147826086783,0.0,0.0,0.0,0.0,0.0,-47.00328888888225
t293,0.0,0.0,0.0,0.0,0.0,-45.98147826086778,0.0,0.0,0.0,0.0,0.0,-47.00328888888225
t294,0.0,0.0,0.0,0.0,0.0,-45.98147826086774,0.0,0.0,0.0,0.0,0.0,-47.00328888888225
t295,0.0,0.0,0.0,0.0,0.0,-45.981478260867696,0.0,0.0,0.0,0.0,0.0,-47.00328888888225
t296,0.0,0.0,0.0,0.0,0.0,-45.981478260867654,0.0,0.0,0.0,0.0,0.0,-47.00328888888225
t297,0.0,0.0,0.0,0.0,0.0,-45.981478260867576,0.0,0.0,0.0,0.0,0.0,-47.00328888888223
t298,0.0,0.0,0.0,0.0,0.0,-45.98147826086754,0.0,0.0,0.0,0.0,0.0,-47.00328888888223
t299,0.0,0.0,0.0,0.0,0.0,-45.981478260867505,0.0,0.0,0.0,0.0,0.0,-47.00328888888223
t300,0.0,0.0,0.0,0.0,0.0,-45.98147826086747,0.0,0.0,0.0,0.0,0.0,-47.003288888882224
t301,0.0,0.0,0.0,0.0,0.0,-45.98147826086743,0.0,0.0,0.0,0.0,0.0,-47.003288888882224
t302,0.0,0.0,0.0,0.0,0.0,-45.981478260867355,0.0,0.0,0.0,0.0,0.0,-47.003288888882196
t303,0.0,0.0,0.0,0.0,0.0,-45.98147826086732,0.0,0.0,0.0,0.0,0.0,-47.003288888882196
t304,0.0,0.0,0.0,0.0,0.0,-45.981478260867284,0.0,0.0,0.0,0.0,0.0,-47.003288888882196
t305,0.0,0.0,0.0,0.0,0.0,-45.981478260867256,0.0,0.0,0.0,0.0,0.0,-47.00328888888219
t306,0.0,0.0,0.0,0.0,0.0,-45.62857459919411,0.0,0.0,0.0,0.0,0.0,-47.00328888888218
t307,0.0,0.0,0.0,0.0,0.0,-44.27454821995042,0.0,0.0,0.0,0.0,0.0,-47.00328888888215
t308,0.0,0.0,0.0,0.0,0.0,-44.036832725231434,0.0,0.0,0.0,0.0,0.0,-47.003288888882146
t309,0.0,0.0,0.0,0.0,0.0,-43.897662251013685,0.0,0.0,0.0,0.0,0.0,-47.00328888888214
t310,0.0,0.0,0.0,0.0,0.0,-43.77984588441992,0.0,0.0,0.0,0.0,0.0,-47.00328888888213
t311,0.0,0.0,0.0,0.0,0.0,-43.66535480742283,0.0,0.0,0.0,0.0,0.0,-47.003288888882125
t312,0.0,0.0,0.0,0.0,0.0,-43.45351045553576,0.0,0.0,0.0,0.0,0.0,-47.00328888888208
t313,0.0,0.0,0.0,0.0,0.0,-43.351339028903936,0.0,0.0,0.0,0.0,0.0,-47.003288888882075
t314,0.0,0.0,0.0,0.0,0.0,-43.253195188042945,0.0,0.0,0.0,0.0,0.0,-47.00328888888207
t315,0.0,0.0,0.0,0.0,0.0,-43.15799676338049,0.0,0.0,0.0,0.0,0.0,-47.003288888882054
t316,0.0,0.0,0.0,0.0,0.0,-43.06328586350891,0.0,0.0,0.0,0.0,0.0,-47.00328888888204
t317,0.0,0.0,0.0,0.0,0.0,-42.88245810615264,0.0,0.0,0.0,0.0,0.0,-47.003288888882004
t318,0.0,0.0,0.0,0.0,0.0,-42.794410143033524,0.0,0.0,0.0,0.0,0.0,-47.00328888888199
t319,0.0,0.0,0.0,0.0,0.0,-42.7082594290445,0.0,0.0,0.0,0.0,0.0,-47.003288888881976
t320,0.0,0.0,0.0,0.0,0.0,-42.622472055185995,0.0,0.0,0.0,0.0,0.0,-47.00328888888196
t321,0.0,0.0,0.0,0.0,0.0,-42.53479704646033,0.0,0.0,0.0,0.0,0.0,-47.00328888888195
t322,0.0,0.0,0.0,0.0,0.0,-42.36229111137685,0.0,0.0,0.0,0.0,0.0,-47.003288888881904
t323,0.0,0.0,0.0,0.0,0.0,-42.27553344747062,0.0,0.0,0.0,0.0,0.0,-47.00328888888189
t324,0.0,0.0,0.0,0.0,0.0,-42.18747090750764,0.0,0.0,0.0,0.0,0.0,-47.003288888881876
t325,0.0,0.0,0.0,0.0,0.0,-42.09641328282004,0.0,0.0,0.0,0.0,0.0,-47.003288888881855
t326,0.0,0.0,0.0,0.0,0.0,-41.99851923473156,0.0,0.0,0.0,0.0,0.0,-47.00328888888184
t327,0.0,0.0,0.0,0.0,0.0,-41.80068056008407,0.0,0.0,0.0,0.0,0.0,-47.00328888888178
t328,0.0,0.0,0.0,0.0,0.0,-41.69207271686174,0.0,0.0,0.0,0.0,0.0,-47.00328888888176
t329,0.0,0.0,0.0,0.0,0.0,-41.57478645296823,0.0,0.0,0.0,0.0,0.0,-47.00328888888175
t330,0.0,0.0,0.0,0.0,0.0,-41.44801036459681,0.0,0.0,0.0,0.0,0.0,-47.00328888888173
t331,0.0,0.0,0.0,0.0,0.0,-41.30441808661619,0.0,0.0,0.0,0.0,0.0,-47.00328888888171
t332,0.0,0.0,0.0,0.0,0.0,-41.00982392184295,0.0,0.0,0.0,0.0,0.0,-47.00328888888165
t333,0.0,0.0,0.0,0.0,0.0,-40.80888943944219,0.0,0.0,0.0,0.0,0.0,-47.003288888881634
t334,0.0,0.0,0.0,0.0,0.0,-40.55918500760731,0.0,0.0,0.0,0.0,0.0,-47.00328888888162
t335,0.0,0.0,0.0,0.0,0.0,-40.223931300064436,0.0,0.0,0.0,0.0,0.0,-47.003288888881606
t336,0.0,0.0,0.0,0.0,0.0,-39.3740181287128,0.0,0.0,0.0,0.0,0.0,-47.00328888888158
