Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.619478018323609e-13,0.0,0.0,0.0,6.619478018323609e-13
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525280021492975e-13,0.0,0.0,0.0,6.525280021492975e-13
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55587557324899e-13,0.0,0.0,0.0,6.55587557324899e-13
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.650304097984034e-13,0.0,0.0,0.0,6.650304097984034e-13
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.588613541267373e-13,0.0,0.0,0.0,6.588613541267373e-13
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592904452663329e-13,0.0,0.0,0.0,6.592904452663329e-13
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.782821940507828e-13,0.0,0.0,0.0,6.782821940507828e-13
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.224781028276241e-13,0.0,0.0,0.0,7.224781028276241e-13
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.525604388576579e-13,0.0,0.0,0.0,7.525604388576579e-13
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.282462262171447e-13,0.0,0.0,0.0,6.282462262171447e-13
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02306411539113e-13,0.0,0.0,0.0,7.02306411539113e-13
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.513001895125437e-13,0.0,0.0,0.0,7.513001895125437e-13
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.059191399860608e-13,0.0,0.0,0.0,8.059191399860608e-13
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.728580438223515e-13,0.0,0.0,0.0,7.728580438223515e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.457772028768397e-13,0.0,0.0,0.0,7.457772028768397e-13
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.082719724834501e-13,0.0,0.0,0.0,7.082719724834501e-13
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.582471202214967e-13,0.0,0.0,0.0,6.582471202214967e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.479736702611402e-13,0.0,0.0,0.0,6.479736702611402e-13
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33082359788887e-13,0.0,0.0,0.0,6.33082359788887e-13
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.948169755169499e-13,0.0,0.0,0.0,5.948169755169499e-13
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.785086735437733e-13,0.0,0.0,0.0,5.785086735437733e-13
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64458752162702e-13,0.0,0.0,0.0,5.64458752162702e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.478663071454124e-13,0.0,0.0,0.0,5.478663071454124e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.389759106041701e-13,0.0,0.0,0.0,5.389759106041701e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380434291715812e-13,0.0,0.0,0.0,5.380434291715812e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.289043762401138e-13,0.0,0.0,0.0,5.289043762401138e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305892645556125e-13,0.0,0.0,0.0,5.305892645556125e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.386059091959336e-13,0.0,0.0,0.0,5.386059091959336e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.414532429603401e-13,0.0,0.0,0.0,5.414532429603401e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28500164039115e-13,0.0,0.0,0.0,5.28500164039115e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.379933878470081e-13,0.0,0.0,0.0,5.379933878470081e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630446044953573e-13,0.0,0.0,0.0,5.630446044953573e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.511724768762456e-13,0.0,0.0,0.0,9.511724768762456e-13
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0293651584189656e-12,0.0,0.0,0.0,1.0293651584189656e-12
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1365183317924077e-12,0.0,0.0,0.0,1.1365183317924077e-12
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1041489532387163e-12,0.0,0.0,0.0,1.1041489532387163e-12
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0215824954237452e-12,0.0,0.0,0.0,1.0215824954237452e-12
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.197832733058697e-13,0.0,0.0,0.0,9.197832733058697e-13
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.551371487429083e-13,0.0,0.0,0.0,8.551371487429083e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.096982959053383e-13,0.0,0.0,0.0,8.096982959053383e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.404040333659095e-13,0.0,0.0,0.0,7.404040333659095e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.260413730373916e-13,0.0,0.0,0.0,7.260413730373916e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.043905764482449e-13,0.0,0.0,0.0,7.043905764482449e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689224654468283e-13,0.0,0.0,0.0,6.689224654468283e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.463673578717196e-13,0.0,0.0,0.0,6.463673578717196e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.291282761333768e-13,0.0,0.0,0.0,6.291282761333768e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.039754976957727e-13,0.0,0.0,0.0,6.039754976957727e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.943996289241292e-13,0.0,0.0,0.0,5.943996289241292e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.974221256346484e-13,0.0,0.0,0.0,5.974221256346484e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.861357782368233e-13,0.0,0.0,0.0,5.861357782368233e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.880791577134745e-13,0.0,0.0,0.0,5.880791577134745e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036257090248885e-13,0.0,0.0,0.0,6.036257090248885e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.171283390903974e-13,0.0,0.0,0.0,6.171283390903974e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.973233412261446e-13,0.0,0.0,0.0,5.973233412261446e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.028525731830068e-13,0.0,0.0,0.0,6.028525731830068e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.035176953015767e-13,0.0,0.0,0.0,6.035176953015767e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0532021918270735e-12,0.0,0.0,0.0,1.0532021918270735e-12
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5623615489391218e-12,0.0,0.0,0.0,1.5623615489391218e-12
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000096425523376e-12,0.0,0.0,0.0,1.4000096425523376e-12
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2020563460606421e-12,0.0,0.0,0.0,1.2020563460606421e-12
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0269628468005283e-12,0.0,0.0,0.0,1.0269628468005283e-12
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.091681019448708e-13,0.0,0.0,0.0,9.091681019448708e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.647583012634548e-13,0.0,0.0,0.0,8.647583012634548e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.453853583421319e-13,0.0,0.0,0.0,8.453853583421319e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.865716790024852e-13,0.0,0.0,0.0,7.865716790024852e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.761895803803683e-13,0.0,0.0,0.0,7.761895803803683e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.398815078897989e-13,0.0,0.0,0.0,7.398815078897989e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.028373310974233e-13,0.0,0.0,0.0,7.028373310974233e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.852936419574411e-13,0.0,0.0,0.0,6.852936419574411e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.722045377212249e-13,0.0,0.0,0.0,6.722045377212249e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.446968822911335e-13,0.0,0.0,0.0,6.446968822911335e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.306715765567469e-13,0.0,0.0,0.0,6.306715765567469e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33124498078517e-13,0.0,0.0,0.0,6.33124498078517e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.269635396486962e-13,0.0,0.0,0.0,6.269635396486962e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.342164301802207e-13,0.0,0.0,0.0,6.342164301802207e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.496720749188179e-13,0.0,0.0,0.0,6.496720749188179e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.577587949632128e-13,0.0,0.0,0.0,6.577587949632128e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.330720366495923e-13,0.0,0.0,0.0,6.330720366495923e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.344099629554351e-13,0.0,0.0,0.0,6.344099629554351e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38270715463874e-13,0.0,0.0,0.0,6.38270715463874e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124847018635867e-12,0.0,0.0,0.0,1.124847018635867e-12
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8009520696563267e-12,0.0,0.0,0.0,1.8009520696563267e-12
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2175644580999897e-12,0.0,0.0,0.0,1.2175644580999897e-12
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0430471218485881e-12,0.0,0.0,0.0,1.0430471218485881e-12
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.583410109122776e-13,0.0,0.0,0.0,9.583410109122776e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.659929783311118e-13,0.0,0.0,0.0,8.659929783311118e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.149467535696939e-13,0.0,0.0,0.0,8.149467535696939e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.103710100385242e-13,0.0,0.0,0.0,8.103710100385242e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.775495259706861e-13,0.0,0.0,0.0,7.775495259706861e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.695010101883356e-13,0.0,0.0,0.0,7.695010101883356e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.394541313652481e-13,0.0,0.0,0.0,7.394541313652481e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.954726964427764e-13,0.0,0.0,0.0,6.954726964427764e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75230263102582e-13,0.0,0.0,0.0,6.75230263102582e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.694280646428356e-13,0.0,0.0,0.0,6.694280646428356e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.357006664491539e-13,0.0,0.0,0.0,6.357006664491539e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.185696405040054e-13,0.0,0.0,0.0,6.185696405040054e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.059924504391587e-13,0.0,0.0,0.0,6.059924504391587e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010334116652938e-13,0.0,0.0,0.0,6.010334116652938e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.192474410917531e-13,0.0,0.0,0.0,6.192474410917531e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.254507922098323e-13,0.0,0.0,0.0,6.254507922098323e-13
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222250097127016e-13,0.0,0.0,0.0,6.222250097127016e-13
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.909559598892954e-13,0.0,0.0,0.0,5.909559598892954e-13
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.899294593951927e-13,0.0,0.0,0.0,5.899294593951927e-13
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.057538887116113e-13,0.0,0.0,0.0,8.057538887116113e-13
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3330627651724852e-12,0.0,0.0,0.0,1.3330627651724852e-12
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88746582505027e-12,0.0,0.0,0.0,1.88746582505027e-12
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4533085298572772e-12,0.0,0.0,0.0,1.4533085298572772e-12
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3772190811247336e-12,0.0,0.0,0.0,1.3772190811247336e-12
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2901491428628854e-12,0.0,0.0,0.0,1.2901491428628854e-12
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1762328354372504e-12,0.0,0.0,0.0,1.1762328354372504e-12
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1859796090273875e-12,0.0,0.0,0.0,1.1859796090273875e-12
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1655040041725285e-12,0.0,0.0,0.0,1.1655040041725285e-12
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0886989682471711e-12,0.0,0.0,0.0,1.0886989682471711e-12
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1043550766235253e-12,0.0,0.0,0.0,1.1043550766235253e-12
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455721337330251e-12,0.0,0.0,0.0,1.0455721337330251e-12
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.693646407571397e-13,0.0,0.0,0.0,9.693646407571397e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.744309914902402e-13,0.0,0.0,0.0,9.744309914902402e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56321813608044e-13,0.0,0.0,0.0,9.56321813608044e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07178441037955e-13,0.0,0.0,0.0,9.07178441037955e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.008434427098751e-13,0.0,0.0,0.0,9.008434427098751e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.753476082324219e-13,0.0,0.0,0.0,8.753476082324219e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.383451203031336e-13,0.0,0.0,0.0,8.383451203031336e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.486133290952119e-13,0.0,0.0,0.0,8.486133290952119e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.484089504244372e-13,0.0,0.0,0.0,8.484089504244372e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.203744681559341e-13,0.0,0.0,0.0,8.203744681559341e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.374986042947904e-13,0.0,0.0,0.0,8.374986042947904e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.203375612792922e-13,0.0,0.0,0.0,8.203375612792922e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.939732935207791e-13,0.0,0.0,0.0,7.939732935207791e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.712157215893122e-13,0.0,0.0,0.0,7.712157215893122e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.565225424535181e-13,0.0,0.0,0.0,7.565225424535181e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.115458982837882e-13,0.0,0.0,0.0,7.115458982837882e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71778089259155e-13,0.0,0.0,0.0,6.71778089259155e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645680824682603e-13,0.0,0.0,0.0,6.645680824682603e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.484920789403542e-13,0.0,0.0,0.0,6.484920789403542e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.479468600977117e-13,0.0,0.0,0.0,6.479468600977117e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.589565375508165e-13,0.0,0.0,0.0,6.589565375508165e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.656104734315067e-13,0.0,0.0,0.0,6.656104734315067e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.768842598140075e-13,0.0,0.0,0.0,6.768842598140075e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.907004382680086e-13,0.0,0.0,0.0,6.907004382680086e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.738011362707418e-13,0.0,0.0,0.0,6.738011362707418e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.612616567712655e-13,0.0,0.0,0.0,6.612616567712655e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651330930524852e-13,0.0,0.0,0.0,6.651330930524852e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.483821786909895e-13,0.0,0.0,0.0,6.483821786909895e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.274013484036217e-13,0.0,0.0,0.0,6.274013484036217e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.231707825708539e-13,0.0,0.0,0.0,6.231707825708539e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07663147584686e-13,0.0,0.0,0.0,6.07663147584686e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.143227295742685e-13,0.0,0.0,0.0,6.143227295742685e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.246156483740607e-13,0.0,0.0,0.0,6.246156483740607e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.240534911229472e-13,0.0,0.0,0.0,6.240534911229472e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268133035482374e-13,0.0,0.0,0.0,6.268133035482374e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.382158913706044e-13,0.0,0.0,0.0,6.382158913706044e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.465655006932908e-13,0.0,0.0,0.0,6.465655006932908e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.529597903901145e-13,0.0,0.0,0.0,6.529597903901145e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.129793029222959e-13,0.0,0.0,0.0,6.129793029222959e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.303532193455289e-13,0.0,0.0,0.0,5.303532193455289e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.183263969157038e-13,0.0,0.0,0.0,5.183263969157038e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.426895167293923e-13,0.0,0.0,0.0,5.426895167293923e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.584907503602941e-13,0.0,0.0,0.0,5.584907503602941e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795867167298992e-13,0.0,0.0,0.0,5.795867167298992e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.947270555876646e-13,0.0,0.0,0.0,5.947270555876646e-13
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86809240902357e-13,0.0,0.0,0.0,5.86809240902357e-13
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.910516341631321e-13,0.0,0.0,0.0,5.910516341631321e-13
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88280564496572e-13,0.0,0.0,0.0,5.88280564496572e-13
