Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t17,0.0,4.4963636388604305e-11,0.0,0.0,3.1143007160327613e-10,0.0,5.893525667488575e-10,0.0,0.0,0.0,0.0,0.0,9.45746274740738e-10
t18,0.0,4.687973367379313e-11,0.0,0.0,3.1101780312576204e-10,0.0,5.902620614506304e-10,0.0,0.0,0.0,0.0,0.0,9.481595982501855e-10
t19,0.0,1.856112196119461e-11,0.0,0.0,3.1486495586866696e-10,0.0,6.111804395914078e-10,0.0,0.0,0.0,0.0,0.0,9.446065174212693e-10
t20,0.0,0.0,0.0,0.0,3.3352325142692823e-10,0.0,6.220943760126829e-10,0.0,0.0,0.0,0.0,0.0,9.556176274396111e-10
t21,0.0,0.0,0.0,0.0,3.5576265612560955e-10,0.0,6.175469025038183e-10,0.0,0.0,0.0,0.0,0.0,9.733095586294278e-10
t22,0.0,0.0,0.0,0.0,3.572879901042786e-10,0.0,5.911715561524034e-10,0.0,0.0,0.0,0.0,0.0,9.48459546256682e-10
t23,0.0,0.0,0.0,0.0,3.6292429521330923e-10,0.0,5.820766091346741e-10,0.0,0.0,0.0,0.0,0.0,9.450009043479833e-10
t24,0.0,0.0,0.0,0.0,3.777542725532287e-10,0.0,5.693436833098531e-10,0.0,0.0,0.0,0.0,0.0,9.470979558630818e-10
t25,0.0,0.0,0.0,0.0,3.648171566841342e-10,0.0,5.629772203974426e-10,0.0,0.0,0.0,0.0,0.0,9.277943770815768e-10
t26,0.0,0.0,0.0,0.0,3.568562297384086e-10,0.0,5.620677256956697e-10,0.0,0.0,0.0,0.0,0.0,9.189239554340782e-10
t27,0.0,0.0,0.0,0.0,3.5043731500855927e-10,0.0,5.720721674151719e-10,0.0,0.0,0.0,0.0,0.0,9.225094824237311e-10
t28,0.0,0.0,0.0,0.0,2.595929334162621e-10,0.0,5.638867150992155e-10,0.0,0.0,0.0,0.0,0.0,8.234796485154776e-10
t29,0.0,4.186465846639812e-12,0.0,0.0,2.3205879323126e-10,0.0,5.511537892743945e-10,0.0,0.0,0.0,0.0,0.0,7.873990483522944e-10
t30,0.0,2.619410398099168e-11,0.0,0.0,2.1343312025524084e-10,0.0,5.602487362921238e-10,0.0,0.0,0.0,0.0,0.0,7.998759605283564e-10
t31,0.0,5.709306797598588e-11,0.0,0.0,2.299039002075573e-10,0.0,5.466063157655299e-10,0.0,0.0,0.0,0.0,0.0,8.336032839490731e-10
t32,0.0,1.0332608503747966e-10,0.0,0.0,1.5736384811080964e-10,0.0,5.456968210637569e-10,0.0,0.0,0.0,0.0,0.0,8.063867542120462e-10
t33,0.0,1.4034017315479141e-10,0.0,0.0,1.4116918475239194e-10,0.0,5.402398528531194e-10,0.0,0.0,0.0,0.0,0.0,8.217492107603027e-10
t34,0.0,1.6015774214466034e-10,0.0,0.0,6.773824950026212e-11,0.0,5.234142008703202e-10,0.0,0.0,0.0,0.0,0.0,7.513101925152426e-10
t35,0.0,1.8012468077837174e-10,0.0,0.0,5.4082785016541435e-11,0.0,5.20230969414115e-10,0.0,0.0,0.0,0.0,0.0,7.544384352090281e-10
t36,0.0,2.0763101640195772e-10,0.0,0.0,9.940583718923107e-11,0.0,5.252331902738661e-10,0.0,0.0,0.0,0.0,0.0,8.322700438650548e-10
t37,0.0,2.211019177710432e-10,0.0,0.0,1.2244580239732227e-10,0.0,5.272795533528551e-10,0.0,0.0,0.0,0.0,0.0,8.708272735212206e-10
t38,0.0,2.1646564856426792e-10,0.0,0.0,1.5272194448022943e-10,0.0,5.218225851422176e-10,0.0,0.0,0.0,0.0,0.0,8.910101781867149e-10
t39,0.0,2.190737417914277e-10,0.0,0.0,1.3092975467948212e-10,0.0,5.150013748789206e-10,0.0,0.0,0.0,0.0,0.0,8.650048713498304e-10
t40,0.0,1.8990998888141258e-10,0.0,0.0,1.5144341651242076e-10,0.0,5.175024853087962e-10,0.0,0.0,0.0,0.0,0.0,8.588558907026295e-10
t41,0.0,1.524875705052476e-10,0.0,0.0,1.3594262124637893e-10,0.0,4.94765117764473e-10,0.0,0.0,0.0,0.0,0.0,7.831953095160995e-10
t42,0.0,8.43032892041552e-11,0.0,0.0,1.2893433706095536e-10,0.0,5.067022357252426e-10,0.0,0.0,0.0,0.0,0.0,7.199398619903532e-10
t43,0.0,3.049303414939453e-11,0.0,0.0,1.034646965866331e-10,0.0,5.028368832427077e-10,0.0,0.0,0.0,0.0,0.0,6.367946139787353e-10
t44,0.0,0.0,0.0,0.0,1.3139761920085505e-10,0.0,5.221636456553824e-10,0.0,0.0,0.0,0.0,0.0,6.535612648562375e-10
t45,0.0,0.0,0.0,0.0,6.457450145287603e-11,0.0,5.304627848090604e-10,0.0,0.0,0.0,0.0,0.0,5.950372862619365e-10
t46,0.0,0.0,0.0,0.0,1.2032284582177154e-10,0.0,5.366018740460277e-10,0.0,0.0,0.0,0.0,0.0,6.569247198677991e-10
t47,0.0,0.0,0.0,0.0,8.613463852668727e-11,0.0,5.267111191642471e-10,0.0,0.0,0.0,0.0,0.0,6.128457576909344e-10
t48,0.0,0.0,0.0,0.0,5.2200150229585834e-11,0.0,5.073843567515723e-10,0.0,0.0,0.0,0.0,0.0,5.595845069811582e-10
t49,0.0,0.0,0.0,0.0,5.448327430081266e-11,0.0,4.857270141656045e-10,0.0,0.0,0.0,0.0,0.0,5.402102884664172e-10
t50,0.0,0.0,0.0,0.0,9.183372694619872e-11,0.0,4.704361344920471e-10,0.0,0.0,0.0,0.0,0.0,5.622698614382459e-10
t51,0.0,0.0,0.0,0.0,4.043193612527396e-11,0.0,4.4155967771075666e-10,0.0,0.0,0.0,0.0,0.0,4.819916138360306e-10
t52,0.0,0.0,0.0,0.0,6.341541105072542e-11,0.0,3.8977532312856056e-10,0.0,0.0,0.0,0.0,0.0,4.53190734179286e-10
t53,0.0,5.535675726618576e-12,0.0,0.0,6.524626851134165e-11,0.0,3.532534265104914e-10,0.0,0.0,0.0,0.0,0.0,4.2403537074845165e-10
t54,0.0,3.8550931167852485e-11,0.0,0.0,8.244599804983291e-11,0.0,3.0472335765807657e-10,0.0,0.0,0.0,0.0,0.0,4.25720286875762e-10
t55,0.0,6.694936409753869e-11,0.0,0.0,1.0855103733086982e-10,0.0,3.5011282761843177e-10,0.0,0.0,0.0,0.0,0.0,5.256132290468403e-10
t56,0.0,1.2525403622635806e-10,0.0,0.0,6.016658458215209e-11,0.0,3.505391532598878e-10,0.0,0.0,0.0,0.0,0.0,5.35959774068398e-10
t57,0.0,1.9326122755034852e-10,0.0,0.0,4.795645680308866e-12,0.0,3.4728486753010657e-10,0.0,0.0,0.0,0.0,0.0,5.45341740760764e-10
t58,0.0,2.1195797260169377e-10,0.0,0.0,3.813152030798918e-12,0.0,3.6288838600739837e-10,0.0,0.0,0.0,0.0,0.0,5.78659510639891e-10
t59,0.0,2.001745649380324e-10,0.0,0.0,1.544584043942256e-11,0.0,4.0103032006300054e-10,0.0,0.0,0.0,0.0,0.0,6.166507254404554e-10
t60,0.0,1.9026319296043502e-10,0.0,0.0,1.023382410926981e-11,0.0,4.935145625495352e-10,0.0,0.0,0.0,0.0,0.0,6.9401157961924e-10
t61,0.0,1.748281452772875e-10,0.0,0.0,6.42500660611948e-11,0.0,4.802700459549669e-10,0.0,0.0,0.0,0.0,0.0,7.193482572934492e-10
t62,0.0,2.039467137588663e-10,0.0,0.0,1.145614653680025e-10,0.0,4.986304702470079e-10,0.0,0.0,0.0,0.0,0.0,8.171386493738767e-10
t63,0.0,2.424753708473384e-10,0.0,0.0,9.663468320784712e-11,0.0,5.015863280277699e-10,0.0,0.0,0.0,0.0,0.0,8.406963820829555e-10
t64,0.0,2.1704563184657325e-10,0.0,0.0,1.2242713916684305e-10,0.0,5.005631464882754e-10,0.0,0.0,0.0,0.0,0.0,8.400359175016917e-10
t65,0.0,1.6033026203470675e-10,0.0,0.0,1.6011151293045098e-10,0.0,4.964704203302972e-10,0.0,0.0,0.0,0.0,0.0,8.169121952954549e-10
t66,0.0,9.225178870252932e-11,0.0,0.0,1.4418368757698477e-10,0.0,3.665263648144901e-10,0.0,0.0,0.0,0.0,0.0,6.029618410940041e-10
t67,0.0,3.0823430379175333e-11,0.0,0.0,2.1999536280189325e-10,0.0,4.965841071680188e-10,0.0,0.0,0.0,0.0,0.0,7.474029003490874e-10
t68,0.0,0.0,0.0,0.0,1.927063859305885e-10,0.0,5.079527909401804e-10,0.0,0.0,0.0,0.0,0.0,7.006591768707689e-10
t69,0.0,0.0,0.0,0.0,1.7886686364470388e-10,0.0,5.154561222298071e-10,0.0,0.0,0.0,0.0,0.0,6.94322985874511e-10
t70,0.0,0.0,0.0,0.0,2.0452757603122525e-10,0.0,5.210267772781663e-10,0.0,0.0,0.0,0.0,0.0,7.255543533093915e-10
t71,0.0,0.0,0.0,0.0,2.3065995582003265e-10,0.0,5.254605639493093e-10,0.0,0.0,0.0,0.0,0.0,7.561205197693419e-10
t72,0.0,0.0,0.0,0.0,2.2714874771649327e-10,0.0,5.239826350589283e-10,0.0,0.0,0.0,0.0,0.0,7.511313827754215e-10
t73,0.0,0.0,0.0,0.0,1.4954668633788547e-10,0.0,5.233005140325986e-10,0.0,0.0,0.0,0.0,0.0,6.72847200370484e-10
t74,0.0,0.0,0.0,0.0,1.2906473118510104e-10,0.0,5.219362719799392e-10,0.0,0.0,0.0,0.0,0.0,6.510010031650402e-10
t75,0.0,0.0,0.0,0.0,1.540283795975483e-10,0.0,5.173887984710746e-10,0.0,0.0,0.0,0.0,0.0,6.714171780686228e-10
t76,0.0,0.0,0.0,0.0,1.4956656995674306e-10,0.0,5.151150617166422e-10,0.0,0.0,0.0,0.0,0.0,6.646816316733853e-10
t77,0.0,5.219718148197145e-12,0.0,0.0,1.795372404978282e-10,0.0,5.11931830260437e-10,0.0,0.0,0.0,0.0,0.0,6.966887889064624e-10
t78,0.0,3.975271582550353e-11,0.0,0.0,1.529853382180552e-10,0.0,4.467324288270902e-10,0.0,0.0,0.0,0.0,0.0,6.39470482870649e-10
t79,0.0,6.972865229131272e-11,0.0,0.0,8.731343352588283e-11,0.0,4.107789663976291e-10,0.0,0.0,0.0,0.0,0.0,5.678210522148246e-10
t80,0.0,1.1934577235193937e-10,0.0,0.0,3.7690114520298404e-11,0.0,4.2814463085960597e-10,0.0,0.0,0.0,0.0,0.0,5.851805177318438e-10
t81,0.0,1.8840030165938602e-10,0.0,0.0,2.217367984011787e-11,0.0,4.006892595498357e-10,0.0,0.0,0.0,0.0,0.0,6.112632410493396e-10
t82,0.0,2.154705941717533e-10,0.0,0.0,1.9943931504804306e-11,0.0,3.694253791763913e-10,0.0,0.0,0.0,0.0,0.0,6.048399048529488e-10
t83,0.0,2.0628864481176686e-10,0.0,0.0,1.1758515657083653e-11,0.0,3.681464022520231e-10,0.0,0.0,0.0,0.0,0.0,5.861935627208737e-10
t84,0.0,2.010301645609986e-10,0.0,0.0,5.805030636130141e-11,0.0,4.063451797264861e-10,0.0,0.0,0.0,0.0,0.0,6.654256506487861e-10
t85,0.0,1.9598471088681307e-10,0.0,0.0,1.0843473193664998e-10,0.0,4.211528903397266e-10,0.0,0.0,0.0,0.0,0.0,7.255723331631896e-10
t86,0.0,2.0817959680992624e-10,0.0,0.0,1.4052525441838655e-10,0.0,4.4559556044987403e-10,0.0,0.0,0.0,0.0,0.0,7.943004116781868e-10
t87,0.0,2.4716151223214627e-10,0.0,0.0,1.307535592828352e-10,0.0,4.5275783122633584e-10,0.0,0.0,0.0,0.0,0.0,8.306729027413174e-10
t88,0.0,2.1607273649135489e-10,0.0,0.0,1.6736251444477953e-10,0.0,4.738467396236956e-10,0.0,0.0,0.0,0.0,0.0,8.5728199055983e-10
t89,0.0,1.630891799783355e-10,0.0,0.0,2.2347892229417383e-10,0.0,4.817479748453479e-10,0.0,0.0,0.0,0.0,0.0,8.683160771178572e-10
t90,0.0,9.5105449735042e-11,0.0,0.0,2.3856580842402994e-10,0.0,3.6288838600739837e-10,0.0,0.0,0.0,0.0,0.0,6.965596441664703e-10
t91,0.0,3.1842116203658727e-11,0.0,0.0,2.888453956960872e-10,0.0,4.965841071680188e-10,0.0,0.0,0.0,0.0,0.0,8.172716190677648e-10
t92,0.0,0.0,0.0,0.0,2.3476111925617536e-10,0.0,5.082938514533453e-10,0.0,0.0,0.0,0.0,0.0,7.430549707095206e-10
t93,0.0,0.0,0.0,0.0,1.8537489095793638e-10,0.0,5.155698090675287e-10,0.0,0.0,0.0,0.0,0.0,7.009447000254651e-10
t94,0.0,0.0,0.0,0.0,1.781592738242473e-10,0.0,5.209130904404446e-10,0.0,0.0,0.0,0.0,0.0,6.990723642646919e-10
t95,0.0,0.0,0.0,0.0,2.2176146725482722e-10,0.0,5.278479875414632e-10,0.0,0.0,0.0,0.0,0.0,7.496094547962904e-10
t96,0.0,0.0,0.0,0.0,2.2913909167069367e-10,0.0,5.311449058353901e-10,0.0,0.0,0.0,0.0,0.0,7.602839975060838e-10
t97,0.0,0.0,0.0,0.0,1.2680561352591985e-10,0.0,5.339870767784305e-10,0.0,0.0,0.0,0.0,0.0,6.607926903043503e-10
t98,0.0,0.0,0.0,0.0,9.579802393323985e-11,0.0,5.337597031029873e-10,0.0,0.0,0.0,0.0,0.0,6.295577270362271e-10
t99,0.0,0.0,0.0,0.0,1.6063491644673601e-10,0.0,5.321680873748846e-10,0.0,0.0,0.0,0.0,0.0,6.928030038216206e-10
t100,0.0,0.0,0.0,0.0,1.7198840897876436e-10,0.0,5.270521796774119e-10,0.0,0.0,0.0,0.0,0.0,6.990405886561763e-10
t101,0.0,5.3857393606083244e-12,0.0,0.0,1.8040365387592252e-10,0.0,5.211404641158879e-10,0.0,0.0,0.0,0.0,0.0,7.069298573524188e-10
t102,0.0,4.067329756593866e-11,0.0,0.0,1.9689787823109812e-10,0.0,5.103402145323344e-10,0.0,0.0,0.0,0.0,0.0,7.479113903293712e-10
t103,0.0,6.520923058743762e-11,0.0,0.0,2.4469342100705904e-10,0.0,5.131823854753748e-10,0.0,0.0,0.0,0.0,0.0,8.230850370698714e-10
t104,0.0,1.213020697959837e-10,0.0,0.0,1.6662295503698647e-10,0.0,4.773710315930657e-10,0.0,0.0,0.0,0.0,0.0,7.652960564260359e-10
t105,0.0,1.9029686416531712e-10,0.0,0.0,5.653673661044171e-11,0.0,4.625348992703948e-10,0.0,0.0,0.0,0.0,0.0,7.093685000461536e-10
t106,0.0,2.0632822014985078e-10,0.0,0.0,1.5799586301840764e-11,0.0,4.447997525858227e-10,0.0,0.0,0.0,0.0,0.0,6.669275590375142e-10
t107,0.0,2.0352404698651236e-10,0.0,0.0,4.79891306500953e-11,0.0,4.440039447217714e-10,0.0,0.0,0.0,0.0,0.0,6.955171223583791e-10
t108,0.0,1.8842433279386995e-10,0.0,0.0,1.1780232965505218e-10,0.0,4.6361492422875017e-10,0.0,0.0,0.0,0.0,0.0,7.698415866776722e-10
t109,0.0,1.8769279996588486e-10,0.0,0.0,1.6118325657706578e-10,0.0,4.797584551852196e-10,0.0,0.0,0.0,0.0,0.0,8.286345117281702e-10
t110,0.0,2.0493713751763863e-10,0.0,0.0,2.1727370268563713e-10,0.0,5.06020114698913e-10,0.0,0.0,0.0,0.0,0.0,9.282309549021887e-10
t111,0.0,2.468184098266971e-10,0.0,0.0,2.110655896734912e-10,0.0,5.022684490540996e-10,0.0,0.0,0.0,0.0,0.0,9.601524485542878e-10
t112,0.0,2.2770743941401378e-10,0.0,0.0,2.5126000870922773e-10,0.0,5.088622856419533e-10,0.0,0.0,0.0,0.0,0.0,9.878297337651948e-10
t113,0.0,1.6639368457829537e-10,0.0,0.0,3.1404293486908856e-10,0.0,7.646576705155894e-10,0.0,0.0,0.0,0.0,0.0,1.2450942899629733e-9
t114,0.0,9.662946563405814e-11,0.0,0.0,3.2087098923979415e-10,0.0,4.49745130026713e-10,0.0,0.0,0.0,0.0,0.0,8.672455849005653e-10
t115,0.0,3.2386787004518355e-11,0.0,0.0,3.5293166210709154e-10,0.0,5.675246939063072e-10,0.0,0.0,0.0,0.0,0.0,9.52843143017917e-10
t116,0.0,0.0,0.0,0.0,3.263620947082096e-10,0.0,5.707079253625125e-10,0.0,0.0,0.0,0.0,0.0,8.97070020070722e-10
t117,0.0,0.0,0.0,0.0,2.923638366691012e-10,0.0,5.543370207305998e-10,0.0,0.0,0.0,0.0,0.0,8.46700857399701e-10
t118,0.0,0.0,0.0,0.0,2.962746029478902e-10,0.0,5.416040949057788e-10,0.0,0.0,0.0,0.0,0.0,8.37878697853669e-10
t119,0.0,0.0,0.0,0.0,3.1439127871910617e-10,0.0,5.393303581513464e-10,0.0,0.0,0.0,0.0,0.0,8.537216368704526e-10
t120,0.0,0.0,0.0,0.0,3.330747848743412e-10,0.0,5.384208634495735e-10,0.0,0.0,0.0,0.0,0.0,8.714956483239147e-10
t121,0.0,0.0,0.0,0.0,2.9626431888241466e-10,0.0,5.352376319933683e-10,0.0,0.0,0.0,0.0,0.0,8.315019508757829e-10
t122,0.0,0.0,0.0,0.0,2.8409034108872733e-10,0.0,5.404672265285626e-10,0.0,0.0,0.0,0.0,0.0,8.245575676172899e-10
t123,0.0,0.0,0.0,0.0,2.913580050070408e-10,0.0,5.443325790110976e-10,0.0,0.0,0.0,0.0,0.0,8.356905840181383e-10
t124,0.0,0.0,0.0,0.0,2.8492748428712606e-10,0.0,5.48652678844519e-10,0.0,0.0,0.0,0.0,0.0,8.33580163131645e-10
t125,0.0,6.214488472728527e-12,0.0,0.0,2.8903996563247245e-10,0.0,5.509264155989513e-10,0.0,0.0,0.0,0.0,0.0,8.461808697041523e-10
t126,0.0,3.3557160776164985e-11,0.0,0.0,2.8245994250251543e-10,0.0,5.449010131997056e-10,0.0,0.0,0.0,0.0,0.0,8.60918116478386e-10
t127,0.0,6.188411204629316e-11,0.0,0.0,2.782492751122876e-10,0.0,5.461515684146434e-10,0.0,0.0,0.0,0.0,0.0,8.862849555732242e-10
t128,0.0,1.1812859690984752e-10,0.0,0.0,2.5849945258262115e-10,0.0,5.329638952389359e-10,0.0,0.0,0.0,0.0,0.0,9.095919447314046e-10
t129,0.0,1.9649613141451247e-10,0.0,0.0,1.2421939049504395e-10,0.0,5.21708898304496e-10,0.0,0.0,0.0,0.0,0.0,8.424244202140523e-10
t130,0.0,2.0446107293143208e-10,0.0,0.0,7.980979486664703e-11,0.0,5.235278877080418e-10,0.0,0.0,0.0,0.0,0.0,8.07798755506121e-10
t131,0.0,1.9010839046980823e-10,0.0,0.0,6.553742440886346e-11,0.0,5.154561222298071e-10,0.0,0.0,0.0,0.0,0.0,7.711019371084788e-10
t132,0.0,2.0254372665827788e-10,0.0,0.0,1.171722317256164e-10,0.0,4.998810254619457e-10,0.0,0.0,0.0,0.0,0.0,8.195969838458399e-10
t133,0.0,1.9063112283829824e-10,0.0,0.0,1.316901214913944e-10,0.0,4.779394657816738e-10,0.0,0.0,0.0,0.0,0.0,8.002607101113664e-10
t134,0.0,2.0802515567821415e-10,0.0,0.0,1.2949310745831084e-10,0.0,4.839080247620586e-10,0.0,0.0,0.0,0.0,0.0,8.214262878985836e-10
t135,0.0,2.5271495878595655e-10,0.0,0.0,1.6090954321618998e-10,0.0,4.732783054350875e-10,0.0,0.0,0.0,0.0,0.0,8.86902807437234e-10
t136,0.0,2.1747468090330505e-10,0.0,0.0,2.0980283122508275e-10,0.0,4.836238076677546e-10,0.0,0.0,0.0,0.0,0.0,9.109013197961424e-10
t137,0.0,1.517609878926705e-10,0.0,0.0,1.9294776529959304e-10,0.0,3.7425706977955997e-10,0.0,0.0,0.0,0.0,0.0,7.189658229718235e-10
t138,0.0,8.428204787661225e-11,0.0,0.0,3.159090223036038e-10,0.0,4.304183676140383e-10,0.0,0.0,0.0,0.0,0.0,8.306094377942543e-10
t139,0.0,2.732619458710568e-11,0.0,0.0,3.582160051336574e-10,0.0,5.841229722136632e-10,0.0,0.0,0.0,0.0,0.0,9.696651719344262e-10
t140,0.0,0.0,0.0,0.0,3.136756034698364e-10,0.0,5.597939889412373e-10,0.0,0.0,0.0,0.0,0.0,8.734695924110737e-10
t141,0.0,0.0,0.0,0.0,2.0432774139725883e-10,0.0,5.497895472217351e-10,0.0,0.0,0.0,0.0,0.0,7.54117288618994e-10
t142,0.0,0.0,0.0,0.0,1.7825036095544348e-10,0.0,5.361471266951412e-10,0.0,0.0,0.0,0.0,0.0,7.143974876505847e-10
t143,0.0,0.0,0.0,0.0,2.4402568868272735e-10,0.0,5.352376319933683e-10,0.0,0.0,0.0,0.0,0.0,7.792633206760956e-10
t144,0.0,0.0,0.0,0.0,2.8352974539522943e-10,0.0,5.3887561080046e-10,0.0,0.0,0.0,0.0,0.0,8.224053561956894e-10
t145,0.0,0.0,0.0,0.0,2.738275987022669e-10,0.0,5.3887561080046e-10,0.0,0.0,0.0,0.0,0.0,8.127032095027269e-10
t146,0.0,0.0,0.0,0.0,2.20539735925411e-10,0.0,5.347828846424818e-10,0.0,0.0,0.0,0.0,0.0,7.553226205678928e-10
t147,0.0,0.0,0.0,0.0,1.0666321501764306e-10,0.0,5.343281372915953e-10,0.0,0.0,0.0,0.0,0.0,6.409913523092384e-10
t148,0.0,0.0,0.0,0.0,1.1241868324331255e-10,0.0,5.252331902738661e-10,0.0,0.0,0.0,0.0,0.0,6.376518735171786e-10
t149,0.0,3.1845479405269303e-12,0.0,0.0,1.2536681180308066e-10,0.0,5.311449058353901e-10,0.0,0.0,0.0,0.0,0.0,6.596962655789977e-10
t150,0.0,3.119969767980088e-11,0.0,0.0,1.852036699205236e-10,0.0,5.334186425898224e-10,0.0,0.0,0.0,0.0,0.0,7.49822010190147e-10
t151,0.0,6.731939469696859e-11,0.0,0.0,1.1009207922747296e-10,0.0,5.302354111336172e-10,0.0,0.0,0.0,0.0,0.0,7.076468850580587e-10
t152,0.0,1.0931850391936148e-10,0.0,0.0,6.927343803119481e-11,0.0,5.234142008703202e-10,0.0,0.0,0.0,0.0,0.0,7.020061428208765e-10
t153,0.0,1.4578113832340364e-10,0.0,0.0,5.8179239335266105e-11,0.0,5.26142684975639e-10,0.0,0.0,0.0,0.0,0.0,7.301030626343087e-10
t154,0.0,1.5496773822799172e-10,0.0,0.0,2.922126593465829e-11,0.0,5.247784429229796e-10,0.0,0.0,0.0,0.0,0.0,7.089674470856296e-10
t155,0.0,1.5690658947306407e-10,0.0,0.0,9.171449539611348e-11,0.0,5.302354111336172e-10,0.0,0.0,0.0,0.0,0.0,7.788564960027947e-10
t156,0.0,1.5883813540140692e-10,0.0,0.0,7.743121800356668e-11,0.0,5.593392415903509e-10,0.0,0.0,0.0,0.0,0.0,7.956085949953245e-10
t157,0.0,1.6203389158347512e-10,0.0,0.0,8.144584769115704e-11,0.0,5.393303581513464e-10,0.0,0.0,0.0,0.0,0.0,7.828100974259786e-10
t158,0.0,1.408315416748064e-10,0.0,0.0,9.10404149896037e-11,0.0,5.593392415903509e-10,0.0,0.0,0.0,0.0,0.0,7.91211198254761e-10
t159,0.0,1.1110719023463189e-10,0.0,0.0,1.5463341301589044e-10,0.0,5.820766091346741e-10,0.0,0.0,0.0,0.0,0.0,8.478172123851964e-10
t160,0.0,1.0108108788592082e-10,0.0,0.0,1.9630964346630146e-10,0.0,5.711626727133989e-10,0.0,0.0,0.0,0.0,0.0,8.685534040656212e-10
t161,0.0,6.923446480209222e-11,0.0,0.0,1.5999473454870725e-10,0.0,5.975380190648139e-10,0.0,0.0,0.0,0.0,0.0,8.267672184156133e-10
t162,0.0,4.0045818179863325e-11,0.0,0.0,2.1980165469824176e-10,0.0,6.029949872754514e-10,0.0,0.0,0.0,0.0,0.0,8.628424601535565e-10
t163,0.0,8.871287885368216e-12,0.0,0.0,1.6395918944121704e-10,0.0,6.129994289949536e-10,0.0,0.0,0.0,0.0,0.0,7.858299063215389e-10
t164,0.0,0.0,0.0,0.0,1.754115380833474e-10,0.0,6.066329660825431e-10,0.0,0.0,0.0,0.0,0.0,7.820445041658905e-10
t165,0.0,0.0,0.0,0.0,1.932412978438847e-10,0.0,5.993570084683597e-10,0.0,0.0,0.0,0.0,0.0,7.925983063122444e-10
t166,0.0,0.0,0.0,0.0,3.402375156169984e-10,0.0,5.661604518536478e-10,0.0,0.0,0.0,0.0,0.0,9.063979674706462e-10
t167,0.0,0.0,0.0,0.0,3.5809981939556637e-10,0.0,5.547917680814862e-10,0.0,0.0,0.0,0.0,0.0,9.128915874770526e-10
