Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t47,0.0,0.0,0.0,0.0,0.0,64.50438652975032,0.0,0.0,0.0,0.0,0.0,14.626040730332797,79.13042726008311
t48,0.0,0.0,0.0,0.0,0.0,64.44879218950055,0.0,0.0,0.0,0.0,0.0,14.725456986747341,79.1742491762479
t49,0.0,0.0,0.0,0.0,0.0,66.01469586078069,0.0,0.0,0.0,0.0,0.0,14.934487919640773,80.94918378042146
t50,0.0,0.0,0.0,0.0,0.0,67.77960337283221,0.0,0.0,0.0,0.0,0.0,15.09472991935173,82.87433329218395
t51,0.0,0.0,0.0,0.0,0.0,68.32355612935677,0.0,0.0,0.0,0.0,0.0,15.014764287044867,83.33832041640164
t52,0.0,0.0,0.0,0.0,0.0,60.38562542394491,0.0,0.0,0.0,0.0,0.0,14.48219446278856,74.86781988673347
t53,0.0,0.0,0.0,0.0,0.0,62.23256665671414,0.0,0.0,0.0,0.0,0.0,14.583244467379297,76.81581112409344
t54,0.0,0.0,0.0,0.0,0.0,65.16387860804845,0.0,0.0,0.0,0.0,0.0,14.775341383791712,79.93921999184016
t55,0.0,0.0,0.0,0.0,0.0,67.35482045745484,0.0,0.0,0.0,0.0,0.0,14.919688611539625,82.27450906899446
t56,0.0,0.0,0.0,0.0,0.0,67.87996164120491,0.0,0.0,0.0,0.0,0.0,14.792021020947168,82.67198266215209
t57,0.0,0.0,0.0,0.0,0.0,60.07035392409758,0.0,0.0,0.0,0.0,0.0,14.220167732800652,74.29052165689824
t58,0.0,0.0,0.0,0.0,0.0,59.97297875058471,0.0,0.0,0.0,0.0,0.0,14.222781413347759,74.19576016393246
t59,0.0,0.0,0.0,0.0,0.0,62.31691624996115,0.0,0.0,0.0,0.0,0.0,14.418610306612141,76.73552655657329
t60,0.0,0.0,0.0,0.0,0.0,64.52380081367903,0.0,0.0,0.0,0.0,0.0,14.538805619703975,79.06260643338301
t61,0.0,0.0,0.0,0.0,0.0,66.14102567979683,0.0,0.0,0.0,0.0,0.0,14.377450926267239,80.51847660606407
t62,0.0,0.0,0.0,0.0,0.0,60.915821720221295,0.0,0.0,0.0,0.0,0.0,13.918910360509253,74.83473208073055
t63,0.0,0.0,0.0,0.0,0.0,64.41344114008574,0.0,0.0,0.0,0.0,0.0,13.916531412043014,78.32997255212875
t64,0.0,0.0,0.0,0.0,0.0,63.94140235012583,0.0,0.0,0.0,0.0,0.0,13.766146326163602,77.70754867628943
t65,0.0,0.0,0.0,0.0,0.0,56.08640044564501,0.0,0.0,0.0,0.0,0.0,12.352880836141644,68.43928128178666
t66,0.0,0.0,0.0,0.0,0.0,1.7029086590796541e-9,0.0,0.0,0.0,0.0,0.0,2.632619756645468e-9,4.335528415725122e-9
t67,0.0,0.0,0.0,0.0,0.0,61.35813492122899,0.0,0.0,0.0,0.0,0.0,12.640739093538889,73.99887401476788
t68,0.0,0.0,0.0,0.0,0.0,62.22383803144172,0.0,0.0,0.0,0.0,0.0,13.826340773087233,76.05017880452895
t69,0.0,0.0,0.0,0.0,0.0,63.797138678449386,0.0,0.0,0.0,0.0,0.0,14.242437100623098,78.03957577907248
t70,0.0,0.0,0.0,0.0,0.0,65.31846290593401,0.0,0.0,0.0,0.0,0.0,14.424539526164311,79.74300243209832
t71,0.0,0.0,0.0,0.0,0.0,64.47396343236733,0.0,0.0,0.0,0.0,0.0,14.3318568350289,78.80582026739623
t72,0.0,0.0,0.0,0.0,0.0,56.12260355554222,0.0,0.0,0.0,0.0,0.0,13.854395934122467,69.97699948966469
t73,0.0,0.0,0.0,0.0,0.0,56.596886335901544,0.0,0.0,0.0,0.0,0.0,13.921971493318885,70.51885782922042
t74,0.0,0.0,0.0,0.0,0.0,58.606132347084795,0.0,0.0,0.0,0.0,0.0,14.115881653190277,72.72201400027507
t75,0.0,0.0,0.0,0.0,0.0,61.330009622228644,0.0,0.0,0.0,0.0,0.0,14.272647889217286,75.60265751144593
t76,0.0,0.0,0.0,0.0,0.0,61.926268660708914,0.0,0.0,0.0,0.0,0.0,14.157760052726031,76.08402871343495
t77,0.0,0.0,0.0,0.0,0.0,55.94241108798431,0.0,0.0,0.0,0.0,0.0,13.685542887659073,69.62795397564338
t78,0.0,0.0,0.0,0.0,0.0,57.63253391514691,0.0,0.0,0.0,0.0,0.0,13.743978640637513,71.37651255578442
t79,0.0,0.0,0.0,0.0,0.0,59.8908958429508,0.0,0.0,0.0,0.0,0.0,13.924399418266606,73.8152952612174
t80,0.0,0.0,0.0,0.0,0.0,62.420069931515364,0.0,0.0,0.0,0.0,0.0,14.046233123895389,76.46630305541075
t81,0.0,0.0,0.0,0.0,0.0,61.92765000901435,0.0,0.0,0.0,0.0,0.0,13.843726396871832,75.77137640588619
t82,0.0,0.0,0.0,0.0,0.0,54.61976526497017,0.0,0.0,0.0,0.0,0.0,13.364677848279513,67.98444311324968
t83,0.0,0.0,0.0,0.0,0.0,55.9030586244008,0.0,0.0,0.0,0.0,0.0,13.397992014223274,69.30105063862408
t84,0.0,0.0,0.0,0.0,0.0,57.72647815953881,0.0,0.0,0.0,0.0,0.0,13.556824230386367,71.28330238992517
t85,0.0,0.0,0.0,0.0,0.0,59.810345196902965,0.0,0.0,0.0,0.0,0.0,13.7250172587906,73.53536245569356
t86,0.0,0.0,0.0,0.0,0.0,60.2604847052642,0.0,0.0,0.0,0.0,0.0,13.581467456263091,73.84195216152729
t87,0.0,0.0,0.0,0.0,0.0,56.10822318391646,0.0,0.0,0.0,0.0,0.0,13.072176625447751,69.1803998093642
t88,0.0,0.0,0.0,0.0,0.0,54.69133325388594,0.0,0.0,0.0,0.0,0.0,12.717254164268144,67.40858741815408
t89,0.0,0.0,0.0,0.0,0.0,60.67248762199523,0.0,0.0,0.0,0.0,0.0,13.895741944166039,74.56822956616126
t90,0.0,0.0,0.0,0.0,0.0,1.7213560955636868e-9,0.0,0.0,0.0,0.0,0.0,2.841981125152298e-9,4.563337220715985e-9
t91,0.0,0.0,0.0,0.0,0.0,70.05843954815282,0.0,0.0,0.0,0.0,0.0,13.2473473855389,83.30578693369172
t92,0.0,0.0,0.0,0.0,0.0,52.26129176679985,0.0,0.0,0.0,0.0,0.0,12.817010615521355,65.0783023823212
t93,0.0,0.0,0.0,0.0,0.0,54.38579049492169,0.0,0.0,0.0,0.0,0.0,13.191128560322499,67.57691905524419
t94,0.0,0.0,0.0,0.0,0.0,56.03916986151698,0.0,0.0,0.0,0.0,0.0,13.437370709933585,69.47654057145057
t95,0.0,0.0,0.0,0.0,0.0,56.966994289740754,0.0,0.0,0.0,0.0,0.0,13.575524872001608,70.54251916174236
t96,0.0,0.0,0.0,0.0,0.0,56.92602961640321,0.0,0.0,0.0,0.0,0.0,13.497710611043699,70.42374022744691
t97,0.0,0.0,0.0,0.0,0.0,51.08373089786266,0.0,0.0,0.0,0.0,0.0,13.01570151896407,64.09943241682673
t98,0.0,0.0,0.0,0.0,0.0,51.96520138401266,0.0,0.0,0.0,0.0,0.0,13.077501532596795,65.04270291660946
t99,0.0,0.0,0.0,0.0,0.0,54.491457887743174,0.0,0.0,0.0,0.0,0.0,13.257491966474891,67.74894985421807
t100,0.0,0.0,0.0,0.0,0.0,56.68630648895299,0.0,0.0,0.0,0.0,0.0,13.368797226717394,70.05510371567038
t101,0.0,0.0,0.0,0.0,0.0,57.651682265601494,0.0,0.0,0.0,0.0,0.0,13.278586359324937,70.93026862492643
t102,0.0,0.0,0.0,0.0,0.0,52.155857559188924,0.0,0.0,0.0,0.0,0.0,12.8317169410929,64.98757450028182
t103,0.0,0.0,0.0,0.0,0.0,52.88181068778296,0.0,0.0,0.0,0.0,0.0,12.868298597608202,65.75010928539116
t104,0.0,0.0,0.0,0.0,0.0,55.793696503223565,0.0,0.0,0.0,0.0,0.0,13.04005148222858,68.83374798545215
t105,0.0,0.0,0.0,0.0,0.0,56.8896326856936,0.0,0.0,0.0,0.0,0.0,13.10523523746976,69.99486792316335
t106,0.0,0.0,0.0,0.0,0.0,56.214433397200786,0.0,0.0,0.0,0.0,0.0,12.927912347983375,69.14234574518416
t107,0.0,0.0,0.0,0.0,0.0,50.58986934260702,0.0,0.0,0.0,0.0,0.0,12.521134331036341,63.11100367364336
t108,0.0,0.0,0.0,0.0,0.0,51.52485738120797,0.0,0.0,0.0,0.0,0.0,12.512011924579836,64.0368693057878
t109,0.0,0.0,0.0,0.0,0.0,53.80235249462956,0.0,0.0,0.0,0.0,0.0,12.706004858637803,66.50835735326736
t110,0.0,0.0,0.0,0.0,0.0,55.6202069036321,0.0,0.0,0.0,0.0,0.0,12.855479790388507,68.47568669402061
t111,0.0,0.0,0.0,0.0,0.0,53.838282222573966,0.0,0.0,0.0,0.0,0.0,12.617605525164741,66.4558877477387
t112,0.0,0.0,0.0,0.0,0.0,45.096092363951,0.0,0.0,0.0,0.0,0.0,11.746091118833494,56.84218348278449
t113,0.0,0.0,0.0,0.0,0.0,136.93873635745499,0.0,0.0,0.0,0.0,0.0,46.30322019340467,183.24195655085964
t114,0.0,0.0,0.0,0.0,0.0,1.7253184899257354e-9,0.0,0.0,0.0,0.0,0.0,2.938325139170912e-9,4.663643629096647e-9
t115,0.0,0.0,0.0,0.0,0.0,63.377854443238284,0.0,0.0,0.0,0.0,0.0,12.996369921275974,76.37422436451426
t116,0.0,0.0,0.0,0.0,0.0,47.08254880229115,0.0,0.0,0.0,0.0,0.0,12.437688199076224,59.52023700136738
t117,0.0,0.0,0.0,0.0,0.0,46.42196458369852,0.0,0.0,0.0,0.0,0.0,12.46039890137656,58.882363485075075
t118,0.0,0.0,0.0,0.0,0.0,47.69285852956718,0.0,0.0,0.0,0.0,0.0,12.533825553434243,60.22668408300142
t119,0.0,0.0,0.0,0.0,0.0,49.23002214918065,0.0,0.0,0.0,0.0,0.0,12.702309805738453,61.9323319549191
t120,0.0,0.0,0.0,0.0,0.0,50.81728382472825,0.0,0.0,0.0,0.0,0.0,12.847913366246392,63.66519719097464
t121,0.0,0.0,0.0,0.0,0.0,50.79676905583193,0.0,0.0,0.0,0.0,0.0,12.74195656802305,63.53872562385498
t122,0.0,0.0,0.0,0.0,0.0,45.6593815076923,0.0,0.0,0.0,0.0,0.0,12.34689482949727,58.006276337189576
t123,0.0,0.0,0.0,0.0,0.0,46.768168296005356,0.0,0.0,0.0,0.0,0.0,12.430036475783178,59.19820477178853
t124,0.0,0.0,0.0,0.0,0.0,48.72401586588106,0.0,0.0,0.0,0.0,0.0,12.591497961574406,61.31551382745546
t125,0.0,0.0,0.0,0.0,0.0,50.84708104397147,0.0,0.0,0.0,0.0,0.0,12.720873298216238,63.56795434218771
t126,0.0,0.0,0.0,0.0,0.0,51.65714847493147,0.0,0.0,0.0,0.0,0.0,12.654770777605595,64.31191925253707
t127,0.0,0.0,0.0,0.0,0.0,46.23305726664477,0.0,0.0,0.0,0.0,0.0,12.255519878906176,58.48857714555095
t128,0.0,0.0,0.0,0.0,0.0,47.119634554658106,0.0,0.0,0.0,0.0,0.0,12.298255831682479,59.41789038634059
t129,0.0,0.0,0.0,0.0,0.0,48.990223852618065,0.0,0.0,0.0,0.0,0.0,12.441803220187435,61.4320270728055
t130,0.0,0.0,0.0,0.0,0.0,49.29062628847996,0.0,0.0,0.0,0.0,0.0,12.52195918250386,61.81258547098382
t131,0.0,0.0,0.0,0.0,0.0,49.536017834132025,0.0,0.0,0.0,0.0,0.0,12.362920951729837,61.89893878586186
t132,0.0,0.0,0.0,0.0,0.0,44.17913495333218,0.0,0.0,0.0,0.0,0.0,11.956086826743475,56.13522178007565
t133,0.0,0.0,0.0,0.0,0.0,45.63477850954048,0.0,0.0,0.0,0.0,0.0,12.033302314321924,57.668080823862404
t134,0.0,0.0,0.0,0.0,0.0,48.2119216151555,0.0,0.0,0.0,0.0,0.0,12.234768219709172,60.44668983486467
t135,0.0,0.0,0.0,0.0,0.0,49.648767960812606,0.0,0.0,0.0,0.0,0.0,12.295108561653503,61.94387652246611
t136,0.0,0.0,0.0,0.0,0.0,50.24439938482918,0.0,0.0,0.0,0.0,0.0,11.733178758173075,61.977578143002255
t137,0.0,0.0,0.0,0.0,0.0,1.4803918624551933e-9,0.0,0.0,0.0,0.0,0.0,2.7881312644223352e-9,4.2685231268775286e-9
t138,0.0,0.0,0.0,0.0,0.0,1.957362593349966e-9,0.0,0.0,0.0,0.0,0.0,3.077688817455724e-9,5.03505141080569e-9
t139,0.0,0.0,0.0,0.0,0.0,85.67473546954149,0.0,0.0,0.0,0.0,0.0,17.88488350533545,103.55961897487694
t140,0.0,0.0,0.0,0.0,0.0,36.76401885572255,0.0,0.0,0.0,0.0,0.0,12.380705209941,49.144724065663546
t141,0.0,0.0,0.0,0.0,0.0,53.40270376895872,0.0,0.0,0.0,0.0,0.0,12.540106850014787,65.94281061897351
t142,0.0,0.0,0.0,0.0,0.0,50.94394217964883,0.0,0.0,0.0,0.0,0.0,12.198064843880774,63.1420070235296
t143,0.0,0.0,0.0,0.0,0.0,50.34617893526346,0.0,0.0,0.0,0.0,0.0,12.279276855523241,62.6254557907867
t144,0.0,0.0,0.0,0.0,0.0,51.493773998206656,0.0,0.0,0.0,0.0,0.0,12.484289767908837,63.9780637661155
t145,0.0,0.0,0.0,0.0,0.0,52.899759538523206,0.0,0.0,0.0,0.0,0.0,12.638664390620201,65.5384239291434
t146,0.0,0.0,0.0,0.0,0.0,53.29276439062397,0.0,0.0,0.0,0.0,0.0,12.600123350308541,65.89288774093251
t147,0.0,0.0,0.0,0.0,0.0,47.987424605949954,0.0,0.0,0.0,0.0,0.0,12.240439597468846,60.227864203418804
t148,0.0,0.0,0.0,0.0,0.0,48.86499000481673,0.0,0.0,0.0,0.0,0.0,12.323814909067409,61.18880491388414
t149,0.0,0.0,0.0,0.0,0.0,51.96678228508734,0.0,0.0,0.0,0.0,0.0,12.551330693486314,64.51811297857365
t150,0.0,0.0,0.0,0.0,0.0,54.60645404235735,0.0,0.0,0.0,0.0,0.0,12.699813652653269,67.30626769501062
t151,0.0,0.0,0.0,0.0,0.0,55.171916013319645,0.0,0.0,0.0,0.0,0.0,12.625762857625476,67.79767887094512
t152,0.0,0.0,0.0,0.0,0.0,49.03058623829796,0.0,0.0,0.0,0.0,0.0,12.220574189524344,61.2511604278223
t153,0.0,0.0,0.0,0.0,0.0,50.29529449879683,0.0,0.0,0.0,0.0,0.0,12.271101127097728,62.56639562589456
t154,0.0,0.0,0.0,0.0,0.0,52.586168855889554,0.0,0.0,0.0,0.0,0.0,12.489152226379304,65.07532108226886
t155,0.0,0.0,0.0,0.0,0.0,55.164311359333105,0.0,0.0,0.0,0.0,0.0,12.65349685627107,67.81780821560417
t156,0.0,0.0,0.0,0.0,0.0,57.505171162619774,0.0,0.0,0.0,0.0,0.0,12.610614205115874,70.11578536773565
t157,0.0,0.0,0.0,0.0,0.0,49.42311835273582,0.0,0.0,0.0,0.0,0.0,12.12946476520805,61.55258311794387
t158,0.0,0.0,0.0,0.0,0.0,51.86166787546083,0.0,0.0,0.0,0.0,0.0,12.317431746023917,64.17909962148475
t159,0.0,0.0,0.0,0.0,0.0,55.16838497335865,0.0,0.0,0.0,0.0,0.0,12.570047552196598,67.73843252555525
t160,0.0,0.0,0.0,0.0,0.0,55.98246098818043,0.0,0.0,0.0,0.0,0.0,12.708828123718575,68.69128911189901
t161,0.0,0.0,0.0,0.0,0.0,57.35347726587009,0.0,0.0,0.0,0.0,0.0,12.654150298657289,70.00762756452738
t162,0.0,0.0,0.0,0.0,0.0,51.24695158077864,0.0,0.0,0.0,0.0,0.0,12.299797642704828,63.546749223483474
t163,0.0,0.0,0.0,0.0,0.0,53.11084951131982,0.0,0.0,0.0,0.0,0.0,12.467153447139253,65.57800295845908
t164,0.0,0.0,0.0,0.0,0.0,55.408511612219314,0.0,0.0,0.0,0.0,0.0,12.709488858137947,68.11800047035726
t165,0.0,0.0,0.0,0.0,0.0,58.5112617655848,0.0,0.0,0.0,0.0,0.0,12.892074307799675,71.40333607338448
t166,0.0,0.0,0.0,0.0,0.0,57.011423536823514,0.0,0.0,0.0,0.0,0.0,12.745015049502816,69.75643858632633
t167,0.0,0.0,0.0,0.0,0.0,50.48079225288282,0.0,0.0,0.0,0.0,0.0,12.381918335639831,62.86271058852265
t168,0.0,0.0,0.0,0.0,0.0,51.66038239030033,0.0,0.0,0.0,0.0,0.0,12.535162597571908,64.19554498787224
t169,0.0,0.0,0.0,0.0,0.0,53.42303101311438,0.0,0.0,0.0,0.0,0.0,12.774028650672546,66.19705966378693
t170,0.0,0.0,0.0,0.0,0.0,55.45354417178135,0.0,0.0,0.0,0.0,0.0,12.980389994185549,68.4339341659669
t171,0.0,0.0,0.0,0.0,0.0,56.209908086604344,0.0,0.0,0.0,0.0,0.0,12.92366158610579,69.13356967271014
t172,0.0,0.0,0.0,0.0,0.0,50.447839733908225,0.0,0.0,0.0,0.0,0.0,12.543335030342757,62.991174764250985
t173,0.0,0.0,0.0,0.0,0.0,51.75373411776197,0.0,0.0,0.0,0.0,0.0,12.65823554329905,64.41196966106102
t174,0.0,0.0,0.0,0.0,0.0,53.111657951022934,0.0,0.0,0.0,0.0,0.0,12.845780709489492,65.95743866051242
t175,0.0,0.0,0.0,0.0,0.0,56.37861990228534,0.0,0.0,0.0,0.0,0.0,13.09612207588019,69.47474197816553
t176,0.0,0.0,0.0,0.0,0.0,57.589519353528,0.0,0.0,0.0,0.0,0.0,13.091702669553305,70.6812220230813
t177,0.0,0.0,0.0,0.0,0.0,51.607268648969374,0.0,0.0,0.0,0.0,0.0,12.678427374745148,64.28569602371452
t178,0.0,0.0,0.0,0.0,0.0,51.45051196372784,0.0,0.0,0.0,0.0,0.0,12.656608689427408,64.10712065315525
t179,0.0,0.0,0.0,0.0,0.0,53.55310107873191,0.0,0.0,0.0,0.0,0.0,12.813218549020071,66.36631962775198
t180,0.0,0.0,0.0,0.0,0.0,55.89277513549036,0.0,0.0,0.0,0.0,0.0,12.911346899553951,68.80412203504432
t181,0.0,0.0,0.0,0.0,0.0,56.93372193973167,0.0,0.0,0.0,0.0,0.0,12.772313835099222,69.7060357748309
t182,0.0,0.0,0.0,0.0,0.0,51.573825738428766,0.0,0.0,0.0,0.0,0.0,12.325213286059125,63.89903902448789
t183,0.0,0.0,0.0,0.0,0.0,53.20755139771265,0.0,0.0,0.0,0.0,0.0,12.403592243894753,65.6111436416074
t184,0.0,0.0,0.0,0.0,0.0,55.101909696974964,0.0,0.0,0.0,0.0,0.0,12.588933571816465,67.69084326879143
t185,0.0,0.0,0.0,0.0,0.0,51.97987501921449,0.0,0.0,0.0,0.0,0.0,12.407471282278417,64.38734630149291
t186,0.0,0.0,0.0,0.0,0.0,55.396770490388235,0.0,0.0,0.0,0.0,0.0,12.311981660535867,67.7087521509241
t187,0.0,0.0,0.0,0.0,0.0,50.35623397159658,0.0,0.0,0.0,0.0,0.0,11.707228937966594,62.06346290956317
t188,0.0,0.0,0.0,0.0,0.0,52.511794335668824,0.0,0.0,0.0,0.0,0.0,12.134992367169994,64.64678670283882
t189,0.0,0.0,0.0,0.0,0.0,56.45248200183514,0.0,0.0,0.0,0.0,0.0,12.826791444782494,69.27927344661764
t190,0.0,0.0,0.0,0.0,0.0,58.256582279145924,0.0,0.0,0.0,0.0,0.0,13.15140266827603,71.40798494742195
t191,0.0,0.0,0.0,0.0,0.0,58.113191594104386,0.0,0.0,0.0,0.0,0.0,13.052866339830862,71.16605793393525
t192,0.0,0.0,0.0,0.0,0.0,51.3428059416932,0.0,0.0,0.0,0.0,0.0,12.680709266254823,64.02351520794802
t193,0.0,0.0,0.0,0.0,0.0,51.483193196414085,0.0,0.0,0.0,0.0,0.0,12.779240059043882,64.26243325545796
t194,0.0,0.0,0.0,0.0,0.0,53.75587706407025,0.0,0.0,0.0,0.0,0.0,13.02672295983008,66.78260002390033
t195,0.0,0.0,0.0,0.0,0.0,56.302200814045456,0.0,0.0,0.0,0.0,0.0,13.1867464533872,69.48894726743265
t196,0.0,0.0,0.0,0.0,0.0,55.900202608436246,0.0,0.0,0.0,0.0,0.0,13.044749580426164,68.9449521888624
t197,0.0,0.0,0.0,0.0,0.0,50.63961761062385,0.0,0.0,0.0,0.0,0.0,12.685981452857492,63.32559906348134
t198,0.0,0.0,0.0,0.0,0.0,51.23486388299587,0.0,0.0,0.0,0.0,0.0,12.72848064756849,63.963344530564356
t199,0.0,0.0,0.0,0.0,0.0,54.55731126388882,0.0,0.0,0.0,0.0,0.0,12.967678169867552,67.52498943375637
t200,0.0,0.0,0.0,0.0,0.0,56.74150421018394,0.0,0.0,0.0,0.0,0.0,13.089636098686354,69.83114030887029
t201,0.0,0.0,0.0,0.0,0.0,56.746247544336825,0.0,0.0,0.0,0.0,0.0,12.92534613799041,69.67159368232723
t202,0.0,0.0,0.0,0.0,0.0,49.367968040460696,0.0,0.0,0.0,0.0,0.0,12.45520099665467,61.82316903711536
t203,0.0,0.0,0.0,0.0,0.0,51.023761619996534,0.0,0.0,0.0,0.0,0.0,12.495458800958657,63.51922042095519
