Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t34,0.0,2.0154062674336783e-10,0.0,0.0,7.74708903366172e-11,1.891163383153113e-9,3603.628603745477,0.0,18214.979448518025,0.0,829.3268223272041,9.684127360348098e-10,22647.93487459384
t35,0.0,2.531299502104413e-10,0.0,0.0,5.983860112046664e-11,1.8091398632445502e-9,2370.9523317534795,0.0,20555.916814076325,0.0,829.3268223272041,9.524326191872052e-10,23756.195968160082
t36,0.0,2.7362960610398483e-10,0.0,0.0,1.2396483089253932e-10,1.7709633492446887e-9,1645.1110602834747,0.0,22554.85677365509,0.0,829.3268223272041,9.509481864081385e-10,25029.294656268885
t37,0.0,3.4189347525094945e-10,0.0,0.0,1.6435749528844258e-10,1.9700331388312256e-9,1097.8720800234726,0.0,24032.947947280223,0.0,829.3268223272041,1.002489192545417e-9,25960.14684963438
t38,0.0,3.552808169383882e-10,0.0,0.0,2.2914202766644578e-10,1.9564795660121894e-9,907.9217883534783,0.0,24648.44483501782,0.0,829.3268223272041,1.0090648492570505e-9,26385.69344570205
t39,0.0,2.607915799380209e-10,0.0,0.0,1.7845166170996006e-10,1.8362747276958835e-9,861.297311525485,0.0,26286.66380321918,0.0,829.3268223272041,9.965751938478897e-10,27977.28793707514
t40,0.0,2.2430397481555337e-10,0.0,0.0,2.188536645794279e-10,1.8060426658417637e-9,1072.9524059154826,0.0,29074.224933473975,0.0,829.3268223272041,9.967104530296484e-10,30976.504161719906
t41,0.0,1.14176415265472e-10,0.0,0.0,1.747322301300825e-10,2.4344608181408733e-9,960.9414735895053,0.0,33153.18187137306,0.0,829.3268223272041,1.1057653204741129e-9,34943.450167293595
t42,0.0,4.3648242041188895e-11,0.0,0.0,1.4784087773286004e-10,3.841172207386756e-9,854.0576640894933,0.0,35731.87910683875,0.0,829.3268223272041,1.4978528816727405e-9,37415.26359326098
t43,0.0,2.0841434131007253e-11,0.0,0.0,1.1681940768419835e-10,2.5867583332867563e-9,833.4840759774971,0.0,33186.069518149474,0.0,829.3268223272041,1.1071119035591784e-9,34848.88041645801
t44,0.0,0.0,0.0,0.0,1.6798548766799e-10,1.754074460535884e-9,924.7152961554779,0.0,27745.409947075303,0.0,829.3268223272041,9.963011534118656e-10,29499.4520655609
t45,0.0,0.0,0.0,0.0,7.13203586444475e-11,1.7149856104858919e-9,1106.9204174154695,0.0,25575.851106834936,0.0,829.3268223272041,9.646050956068112e-10,27512.09834658036
t46,0.0,0.0,0.0,0.0,1.5483808290069947e-10,1.7490380065011931e-9,1223.3725657914633,0.0,22741.865113344837,0.0,829.3268223272041,9.561113215586192e-10,24794.564501466364
t47,0.0,0.0,0.0,0.0,1.0261333741038899e-10,1.974458414415087e-9,851.9568649914733,0.0,19881.846739938323,0.0,829.3268223272041,1.005948995509087e-9,21563.130427260083
t48,0.0,0.0,0.0,0.0,5.6798132495638436e-11,1.978581695336013e-9,569.1178105074927,0.0,17710.729616338507,0.0,829.3268223272041,1.0084999926307393e-9,19109.174249176245
t49,0.0,0.0,0.0,0.0,5.969211619498961e-11,1.928860400914576e-9,403.7253788455143,0.0,15551.896982604727,0.0,829.3268223272041,9.882303460737824e-10,16784.949183780423
t50,0.0,0.0,0.0,0.0,1.1136447852427258e-10,1.8511463032845223e-9,352.79857858152957,0.0,14187.74893238052,0.0,829.3268223272041,9.669653361425404e-10,15369.874333292184
t51,0.0,0.0,0.0,0.0,4.2964412534970286e-11,1.798142423488799e-9,282.7347973195585,0.0,13436.27670076684,0.0,829.3268223272041,9.5817195158536e-10,14548.338320416404
t52,0.0,0.0,0.0,0.0,7.074621512541194e-11,2.0112996204378067e-9,184.24975444161024,0.0,13284.29124311483,0.0,829.3268223272041,1.0079797037177996e-9,14297.867819886735
t53,0.0,5.522078022282147e-12,0.0,0.0,7.309682560188299e-11,1.991082391327171e-9,126.39847447164675,0.0,13183.090514322163,0.0,829.3268223272041,1.0112179013198394e-9,14138.815811124095
t54,0.0,3.7174434644251946e-11,0.0,0.0,9.743388456682741e-11,1.907218367567183e-9,55.93316577569528,0.0,14527.679231885904,0.0,829.3268223272041,9.948241034802683e-10,15412.93921999184
t55,0.0,6.671028120631231e-11,0.0,0.0,1.376360661320741e-10,1.8285769988120729e-9,121.79986780164988,0.0,16134.147818937136,0.0,829.3268223272041,9.738077931266197e-10,17085.274509068997
t56,0.0,1.2147740665317815e-10,0.0,0.0,6.702092062583286e-11,1.7953999638735342e-9,122.51263860564947,0.0,19505.832521726345,0.0,829.3268223272041,9.691672800544344e-10,20457.67198266215
t57,0.0,2.2745661609781413e-10,0.0,0.0,4.888213894270535e-12,2.0031637170187935e-9,120.57044311165272,0.0,21130.393256214782,0.0,829.3268223272041,1.0232812205046483e-9,22080.290521656894
t58,0.0,4.164992820739015e-10,0.0,0.0,3.885665175092911e-12,2.0263781507254523e-9,145.6852589936371,0.0,21789.183678839614,0.0,829.3268223272041,1.028891816214908e-9,22764.19576016393
t59,0.0,6.258839478774747e-10,0.0,0.0,1.5971615386735842e-11,1.955591040641812e-9,210.82869552559896,0.0,22802.615331028668,0.0,829.291499998704,1.009988621854681e-9,23842.73552655658
t60,0.0,7.4296250814424e-10,0.0,0.0,1.0515817287563073e-11,1.8721487907273446e-9,544.7698799755066,0.0,23680.965904127053,0.0,829.3268223272041,9.90096317477539e-10,25055.062606433377
t61,0.0,7.810802520699422e-10,0.0,0.0,7.380709992170537e-11,1.8373779021237414e-9,456.9054931075197,0.0,24652.286161167664,0.0,829.3268223272041,9.820535972746507e-10,25938.51847660606
t62,0.0,6.598500283466118e-10,0.0,0.0,1.5147931355097512e-10,2.017680816328376e-9,608.8282190755014,0.0,24995.679690674166,0.0,829.3268223272041,1.0336369679844984e-9,26433.834732080733
t63,0.0,4.532204623392806e-10,0.0,0.0,1.199751244389717e-10,1.9914253993626154e-9,666.7091220174984,0.0,26944.29402820381,0.0,829.3268223272041,1.046069418985139e-9,28440.329972552125
t64,0.0,2.6559822017107204e-10,0.0,0.0,1.591650630477539e-10,1.9552611918600834e-9,733.7368162194995,0.0,30522.64391012615,0.0,829.3268223272041,1.0562640799865035e-9,32085.707548676288
t65,0.0,1.2032257558573016e-10,0.0,0.0,2.0726407088856083e-10,2.3005783866806714e-9,906.4582755895035,0.0,34395.65418336129,0.0,829.3268223272041,1.1520686655291237e-9,36131.43928128177
t66,0.0,4.252686994589967e-11,0.0,0.0,1.7314234472313116e-10,107.00854038732004,671.6646373376335,0.0,36900.999999942076,0.0,829.3268223272041,9.86229531997392e-9,38509.00000000431
t67,0.0,2.048121466046061e-11,0.0,0.0,2.878942749544137e-10,2.332627354857937e-9,617.2491464395034,0.0,34191.42290524428,0.0,829.3268223272041,1.1365704917618263e-9,35637.99887401477
t68,0.0,0.0,0.0,0.0,2.8411130045481385e-10,1.86694260092914e-9,692.6956155534921,0.0,28856.027740920632,0.0,829.3268223272041,1.050358105416699e-9,30378.05017880453
t69,0.0,0.0,0.0,0.0,2.608362263898232e-10,1.8393158498613212e-9,775.9247386614846,0.0,26745.788014787267,0.0,829.3268223272041,1.0158229015171473e-9,28351.03957577907
t70,0.0,0.0,0.0,0.0,3.420982964679096e-10,1.8222436447619785e-9,783.589079147479,0.0,24020.827100954262,0.0,829.3268223272041,9.898082523803249e-10,25633.743002432097
t71,0.0,0.0,0.0,0.0,4.1104218552352506e-10,1.8250993329109408e-9,788.7634964574745,0.0,20547.715501479503,0.0,829.3268223272041,9.797708898685406e-10,22165.805820267393
t72,0.0,0.0,0.0,0.0,3.9277150098037833e-10,2.008468819151393e-9,776.665747019476,0.0,18114.98443013955,0.0,829.3268223272041,1.0288204980885505e-9,19720.97699948966
t73,0.0,0.0,0.0,0.0,2.1572125044451667e-10,2.0390272683289216e-9,708.3498281334766,0.0,15922.842207365253,0.0,829.3268223272041,1.0303387174820292e-9,17460.518857829215
t74,0.0,0.0,0.0,0.0,1.7434975023952364e-10,1.962565046508077e-9,670.7464857474781,0.0,14537.648705922446,0.0,829.3268223272041,1.008986507820096e-9,16037.722014000274
t75,0.0,0.0,0.0,0.0,2.2401247685502314e-10,1.849175174209483e-9,630.7034460474827,0.0,13703.572389133702,0.0,829.3268223272041,9.856634915190793e-10,15163.602657511448
t76,0.0,0.0,0.0,0.0,2.162454726840119e-10,1.8255251229279892e-9,565.4976240834849,0.0,13529.259582299728,0.0,829.3268223272041,9.769709217394133e-10,14924.084028713436
t77,0.0,5.199222769391625e-12,0.0,0.0,2.8917303899454216e-10,2.017318264129185e-9,542.062511579488,0.0,13323.238620065613,0.0,829.3268223272041,1.0281190474160268e-9,14694.627953975645
t78,0.0,3.8242147342483683e-11,0.0,0.0,2.2250452239677928e-10,2.009869601725129e-9,297.7786173235533,0.0,14637.271072901722,0.0,829.3268223272041,1.0336036101927318e-9,15764.376512555784
t79,0.0,7.056905487165933e-11,0.0,0.0,1.0487804079388753e-10,1.9355282091685593e-9,220.8458325355892,0.0,16424.642640395294,0.0,829.3268223272041,1.013155655413326e-9,17474.815295261207
t80,0.0,1.2177952040395686e-10,0.0,0.0,4.008030485667663e-11,1.837142927692524e-9,258.50094079757184,0.0,19553.638539927637,0.0,829.3268223272041,9.929434395792353e-10,20641.466303055404
t81,0.0,2.2346556146385318e-10,0.0,0.0,2.3082265593264425e-11,1.822171148122504e-9,204.6409549495993,0.0,21320.803599126026,0.0,829.3268223272041,9.906471347065964e-10,22354.771376405886
t82,0.0,3.9635487700102526e-10,0.0,0.0,2.0698954986891812e-11,2.0358399420251553e-9,156.53313544763057,0.0,22036.124485334924,0.0,829.3268223272041,1.0408242132732538e-9,23021.98444311325
t83,0.0,5.871274170634107e-10,0.0,0.0,1.2083749355634037e-11,2.025558601000997e-9,155.17082360363185,0.0,22993.803404704122,0.0,829.3268223272041,1.0448864125497235e-9,23978.301050638624
t84,0.0,7.021913865205163e-10,0.0,0.0,6.55016958969918e-11,1.942471407003758e-9,222.30867934759368,0.0,24109.647800711387,0.0,829.3268223272041,1.0272086441452762e-9,25161.28330238992
t85,0.0,7.229287144415425e-10,0.0,0.0,1.4081593174421848e-10,1.8389799634544204e-9,252.90615317957887,0.0,25062.302386945204,0.0,829.3268223272041,1.0028990015647511e-9,26144.535362455692
t86,0.0,6.2337619799088e-10,0.0,0.0,2.034721207463037e-10,1.8003521143248402e-9,314.7824054155544,0.0,25668.732724415146,0.0,829.3268223272041,9.94959661311246e-10,26812.84195216152
t87,0.0,4.2373996081919817e-10,0.0,0.0,1.79352494179897e-10,1.968693686725418e-9,345.13581973154726,0.0,27652.71775774698,0.0,829.3268223272041,1.0562934734975424e-9,28827.180399809356
t88,0.0,2.5186847965449093e-10,0.0,0.0,2.457306272191419e-10,2.0214325352599394e-9,445.58520695352615,0.0,31211.496558133807,0.0,829.3268223272041,1.094531296402534e-9,32486.40858741815
t89,0.0,1.1422978903407723e-10,0.0,0.0,3.0380752304036534e-10,2.2365860342740525e-9,399.65425372751827,0.0,35386.587153508044,0.0,829.3268223272041,7.308299120108399e-10,36615.568229566146
t90,0.0,4.149712141902948e-11,0.0,0.0,3.386450169346039e-10,981.2594309118952,546.4137468116371,0.0,36900.99999994225,0.0,829.3268223272041,1.117408144357982e-8,39258.00000000454
t91,0.0,2.0218607635872697e-11,0.0,0.0,4.055179138091192e-10,2.385471473096216e-9,665.5501336435034,0.0,34985.428830958925,0.0,829.3268223272041,1.2439541829917006e-9,36480.305786933684
t92,0.0,0.0,0.0,0.0,3.4735091639243085e-10,1.8080750084839013e-9,732.8578606614917,0.0,29867.893619390397,0.0,829.3268223272041,1.0684368078554964e-9,31430.078302382317
t93,0.0,0.0,0.0,0.0,2.7224403856784274e-10,1.8467707351208262e-9,791.1595144554844,0.0,27459.09058226939,0.0,829.3268223272041,1.0481965980798395e-9,29079.576919055242
t94,0.0,0.0,0.0,0.0,2.7261546669079667e-10,1.8355167437082638e-9,794.8216320714791,0.0,24553.328086169637,0.0,829.3268223272041,1.0217293101415872e-9,26177.47654057145
t95,0.0,0.0,0.0,0.0,3.784963618951686e-10,1.7839016943623883e-9,852.3561924054723,0.0,21195.859504425905,0.0,829.3268223272041,9.965530351970169e-10,22877.54251916174
t96,0.0,0.0,0.0,0.0,3.970168419510096e-10,1.7448572072546197e-9,891.7393747554688,0.0,18808.357543141647,0.0,829.3268223272041,9.85609273947777e-10,20529.423740227445
t97,0.0,0.0,0.0,0.0,1.6933666960811161e-10,1.969281452431038e-9,895.1005058514661,0.0,16423.67210423498,0.0,829.3268223272041,1.0367354222193448e-9,18148.099432416824
t98,0.0,0.0,0.0,0.0,1.173739400869083e-10,1.9790920639581313e-9,848.7188042034663,0.0,14888.997076382806,0.0,829.3268223272041,1.0386348954930548e-9,16567.04270291661
t99,0.0,0.0,0.0,0.0,2.3907381820753243e-10,1.876693832988197e-9,843.9021398754678,0.0,13932.519987648413,0.0,829.3268223272041,1.0175906098618538e-9,15605.748949854218
t100,0.0,0.0,0.0,0.0,2.7092955435287365e-10,1.8043181929775274e-9,724.259760335473,0.0,13631.468521049925,0.0,829.3268223272041,9.945070842428943e-10,15185.055103715673
t101,0.0,5.365335841670702e-12,0.0,0.0,2.9332422830716164e-10,1.7646619968008304e-9,634.1491827774788,0.0,13447.454263517197,0.0,829.3268223272041,9.85512490366494e-10,14910.930268624928
t102,0.0,3.8692663709532255e-11,0.0,0.0,3.3775969745555334e-10,1.948055735266592e-9,546.7754776674897,0.0,14532.885274502225,0.0,829.3268223272041,1.0388677703608294e-9,15908.987574500283
t103,0.0,6.494076447669244e-11,0.0,0.0,4.865138165955164e-10,1.9582594602226298e-9,567.1537753554869,0.0,16004.269511599145,0.0,829.3268223272041,1.0449090131081603e-9,17400.75010928539
t104,0.0,1.18114258590158e-10,0.0,0.0,2.5708328076728843e-10,1.8615321768892554e-9,387.26660705952264,0.0,19235.240318595464,0.0,829.3268223272041,1.025887415895843e-9,20451.833747985453
t105,0.0,2.2642314398847141e-10,0.0,0.0,6.275431027307629e-11,1.7944942311658276e-9,353.6350440235375,0.0,20941.033001569333,0.0,829.3268223272041,1.0065776444053132e-9,22123.994867923164
t106,0.0,4.2032089826799415e-10,0.0,0.0,1.633038243660455e-11,1.7778186812592748e-9,303.0106335355552,0.0,21780.804889879215,0.0,829.3268223272041,9.98465529565534e-10,22913.142345745186
t107,0.0,6.10544660385404e-10,0.0,0.0,5.276545532193139e-11,1.9591702524806485e-9,312.546168329556,0.0,22824.23801301321,0.0,829.3268223272041,1.0495568137105026e-9,23966.11100367364
t108,0.0,7.410327024856135e-10,0.0,0.0,1.5811845264140048e-10,1.9500811455595848e-9,383.03974430953645,0.0,23925.670302665138,0.0,829.3268223272041,1.0574107871890562e-9,25138.036869305786
t109,0.0,7.584743952790403e-10,0.0,0.0,2.559843313617546e-10,1.852941663912783e-9,457.73017357752025,0.0,25189.451361444644,0.0,829.3268223272041,1.036403705382234e-9,26476.508357353272
t110,0.0,6.432091111966903e-10,0.0,0.0,4.0828138181968496e-10,1.7508751109317594e-9,702.309762413494,0.0,26166.839101949507,0.0,829.3268223272041,1.0137468515191945e-9,27698.47568669402
t111,0.0,4.461134369542964e-10,0.0,0.0,3.6748037250672354e-10,1.7182770698652245e-9,683.3715978174978,0.0,28556.757467599487,0.0,829.3268223272041,1.0177728551042941e-9,30069.45588774774
t112,0.0,2.5152017171166593e-10,0.0,0.0,4.327754612214495e-10,1.9835979265638687e-9,1178.382353009491,0.0,32132.13300814231,0.0,829.3268223272041,1.1156983016986547e-9,34139.84218348278
t113,0.0,1.1172809649876594e-10,0.0,0.0,4.2183244150195247e-10,1.3491389161765882e-8,1588.1809524712353,0.0,36411.73418172526,0.0,829.3268223272041,1.3132968621700775e-8,38829.24195655085
t114,0.0,3.691544350074009e-11,0.0,0.0,4.987761660803322e-10,1682.0285970839243,1916.6445806395502,0.0,36900.999999944295,0.0,829.3268223272041,9.164134993667292e-9,41329.00000000468
t115,0.0,2.0079632484546367e-11,0.0,0.0,5.5331296398703e-10,2.2173301703699888e-9,2125.941628187433,0.0,35091.10577384587,0.0,829.3268223272041,1.2185041250947556e-9,38046.37422436451
t116,0.0,0.0,0.0,0.0,5.967742615657621e-10,1.6359780190365908e-9,2312.0957556174294,0.0,29550.097659053477,0.0,829.3268223272041,1.025082958130838e-9,32691.52023700137
t117,0.0,0.0,0.0,0.0,5.63871535722792e-10,1.8250943936466922e-9,2485.208687735446,0.0,26669.346853418985,0.0,829.3268223272041,1.0474235625188438e-9,29983.88236348507
t118,0.0,0.0,0.0,0.0,6.638651842277587e-10,1.8748426922696164e-9,2461.2756928674585,0.0,23652.624168884748,0.0,829.3268223272041,1.0483888995794916e-9,26943.226684082994
t119,0.0,0.0,0.0,0.0,8.049767009733637e-10,1.832482558073561e-9,2685.132431153461,0.0,20396.47307847059,0.0,829.3268223272041,1.025946288160074e-9,23910.932331954915
t120,0.0,0.0,0.0,0.0,8.070330331208171e-10,1.7558086658230308e-9,2486.9949910014616,0.0,18068.343383858744,0.0,829.3268223272041,1.0001710581698427e-9,21384.66519719097
t121,0.0,0.0,0.0,0.0,7.506301458357924e-10,1.7555600992808224e-9,1921.5456960054646,0.0,16091.66620728769,0.0,829.3268223272041,9.91411382387916e-10,18842.538725623857
t122,0.0,0.0,0.0,0.0,6.796341995924144e-10,1.9558742863967955e-9,1637.5519104834596,0.0,14549.127543522849,0.0,829.3268223272041,1.0427170367589706e-9,17016.00627633719
t123,0.0,0.0,0.0,0.0,7.063491799791706e-10,1.9446112421630803e-9,1529.0154459594557,0.0,13499.855936481434,0.0,829.3268223272041,1.0442219928042539e-9,15858.198204771788
t124,0.0,0.0,0.0,0.0,6.878777457853551e-10,1.881173984497667e-9,1356.5270816814514,0.0,13130.461609815211,0.0,829.3268223272041,1.023136840936989e-9,15316.315513827458
t125,0.0,6.182477656289001e-12,0.0,0.0,7.340182028557329e-10,1.8008279318766494e-9,1187.266681883449,0.0,12767.974450127995,0.0,829.3268223272041,9.99790711032538e-10,14784.56795434219
t126,0.0,3.266048883911744e-11,0.0,0.0,6.638642630855828e-10,1.7556333667227141e-9,957.518081927455,0.0,13624.467014994434,0.0,829.3268223272041,9.910830621264409e-10,15411.311919252537
t127,0.0,6.182892740481096e-11,0.0,0.0,6.61291783247904e-10,1.956066925635549e-9,1087.805002559454,0.0,14897.35675225517,0.0,829.3268223272041,1.0445359693509315e-9,16814.48857714555
t128,0.0,1.2127286422106281e-10,0.0,0.0,5.469941783664374e-10,1.9554763640376608e-9,887.9297428254671,0.0,18710.161325229994,0.0,829.3268223272041,1.0524077777816866e-9,20427.41789038634
t129,0.0,2.1008029651488196e-10,0.0,0.0,1.660320408804652e-10,1.8750057572745733e-9,828.5820389814783,0.0,20876.523165760835,0.0,829.3268223272041,1.0343608662587126e-9,22534.4320270728
t130,0.0,4.0967947931161113e-10,0.0,0.0,9.516273573508831e-11,1.8163139654835484e-9,869.4520721454766,0.0,21752.033690994966,0.0,829.3268223272041,1.0109383234100122e-9,23450.812585470976
t131,0.0,6.288511637436984e-10,0.0,0.0,7.538835720694258e-11,1.7777879136557408e-9,784.8872158134845,0.0,22977.68490064168,0.0,829.3268223272041,1.0032761414422014e-9,24591.898938785853
t132,0.0,7.167374552137878e-10,0.0,0.0,1.5664402332115136e-10,1.964278132948643e-9,640.7600823355001,0.0,24553.048317113473,0.0,829.3268223272041,1.060168513186523e-9,26023.13522178007
t133,0.0,7.487893169120944e-10,0.0,0.0,1.846629514393296e-10,1.936304648922558e-9,455.45849833152204,0.0,26050.882760161203,0.0,829.3268223272041,1.0632980635992869e-9,27335.66808082386
t134,0.0,6.525917615125681e-10,0.0,0.0,1.798783033125257e-10,1.8347007884559072e-9,490.8641218195161,0.0,27097.255745684433,0.0,829.3268223272041,1.043344173922177e-9,28417.446689834862
t135,0.0,4.24400693720516e-10,0.0,0.0,2.414992589325942e-10,1.747793972018522e-9,438.4608821875267,0.0,29557.156172004292,0.0,829.3268223272041,1.0340513217627308e-9,30824.94387652247
t136,0.0,2.345564248716445e-10,0.0,0.0,3.11257538856531e-10,1.895845886787313e-9,678.2465441995164,0.0,32988.40421161277,0.0,829.3268223272041,1.0736586007183242e-9,34495.97757814301
t137,0.0,1.0879738980769253e-10,0.0,0.0,2.706290356524758e-10,117.05988045225484,1101.6132972776259,0.0,36900.99999994238,0.0,829.3268223272041,4.399450205893066e-9,38949.00000000425
t138,0.0,3.014511888149291e-11,0.0,0.0,4.2352036481483073e-10,2122.522315839646,1528.1508618835696,0.0,36900.999999948006,0.0,829.3268223272041,6.142224376965338e-9,41381.00000000502
