Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6146130409236253e-13,0.0,0.0,0.0,1.6146130409236253e-13
t15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5072912414504503e-13,0.0,0.0,0.0,1.5072912414504503e-13
t16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.475824548402339e-13,0.0,0.0,0.0,1.475824548402339e-13
t17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4978564948530446e-13,0.0,0.0,0.0,1.4978564948530446e-13
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3823559929272333e-13,0.0,0.0,0.0,1.3823559929272333e-13
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3974301386654487e-13,0.0,0.0,0.0,1.3974301386654487e-13
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7173875563977065e-13,0.0,0.0,0.0,1.7173875563977065e-13
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6809697070968107e-13,0.0,0.0,0.0,1.6809697070968107e-13
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8357132751595279e-13,0.0,0.0,0.0,1.8357132751595279e-13
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9090327473347356e-13,0.0,0.0,0.0,1.9090327473347356e-13
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9561252450063136e-13,0.0,0.0,0.0,1.9561252450063136e-13
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0079961064637619e-13,0.0,0.0,0.0,2.0079961064637619e-13
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984545472868456e-13,0.0,0.0,0.0,1.984545472868456e-13
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028756844734184e-13,0.0,0.0,0.0,2.028756844734184e-13
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0548703434795524e-13,0.0,0.0,0.0,2.0548703434795524e-13
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1009195361540116e-13,0.0,0.0,0.0,2.1009195361540116e-13
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1757468099971236e-13,0.0,0.0,0.0,2.1757468099971236e-13
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1884196529159586e-13,0.0,0.0,0.0,2.1884196529159586e-13
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2639609510356181e-13,0.0,0.0,0.0,2.2639609510356181e-13
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4016756569831644e-13,0.0,0.0,0.0,2.4016756569831644e-13
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6500559968880094e-13,0.0,0.0,0.0,2.6500559968880094e-13
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93871720353466e-13,0.0,0.0,0.0,2.93871720353466e-13
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2030194807155126e-13,0.0,0.0,0.0,3.2030194807155126e-13
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4411579604284545e-13,0.0,0.0,0.0,3.4411579604284545e-13
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.708254929283774e-13,0.0,0.0,0.0,3.708254929283774e-13
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0647159904418684e-13,0.0,0.0,0.0,4.0647159904418684e-13
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.616321698448169e-13,0.0,0.0,0.0,4.616321698448169e-13
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.098280545027344e-13,0.0,0.0,0.0,5.098280545027344e-13
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3936889628189404e-13,0.0,0.0,0.0,1.3936889628189404e-13
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1168945072425276e-13,0.0,0.0,0.0,1.1168945072425276e-13
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.924344533791728e-14,0.0,0.0,0.0,8.924344533791728e-14
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.026181484727069e-14,0.0,0.0,0.0,9.026181484727069e-14
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.488549864717442e-14,0.0,0.0,0.0,9.488549864717442e-14
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.910100905564662e-14,0.0,0.0,0.0,9.910100905564662e-14
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0412471872449782e-13,0.0,0.0,0.0,1.0412471872449782e-13
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0850986825334714e-13,0.0,0.0,0.0,1.0850986825334714e-13
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833940667174597e-13,0.0,0.0,0.0,1.0833940667174597e-13
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0955284489475001e-13,0.0,0.0,0.0,1.0955284489475001e-13
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1122712209232775e-13,0.0,0.0,0.0,1.1122712209232775e-13
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1275594527339597e-13,0.0,0.0,0.0,1.1275594527339597e-13
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1465811773990682e-13,0.0,0.0,0.0,1.1465811773990682e-13
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1541657216349102e-13,0.0,0.0,0.0,1.1541657216349102e-13
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1882142551874817e-13,0.0,0.0,0.0,1.1882142551874817e-13
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22376806733532e-13,0.0,0.0,0.0,1.22376806733532e-13
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2178027427539914e-13,0.0,0.0,0.0,1.2178027427539914e-13
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2357308769643138e-13,0.0,0.0,0.0,1.2357308769643138e-13
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2521567225003368e-13,0.0,0.0,0.0,1.2521567225003368e-13
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.265116502761343e-13,0.0,0.0,0.0,1.265116502761343e-13
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289566239100974e-13,0.0,0.0,0.0,1.289566239100974e-13
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2971941326471034e-13,0.0,0.0,0.0,1.2971941326471034e-13
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301340448940034e-13,0.0,0.0,0.0,1.301340448940034e-13
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6011303931722245e-13,0.0,0.0,0.0,1.6011303931722245e-13
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2987035246446986e-13,0.0,0.0,0.0,1.2987035246446986e-13
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.438452106446855e-14,0.0,0.0,0.0,9.438452106446855e-14
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.673427078145386e-14,0.0,0.0,0.0,7.673427078145386e-14
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.795876613310518e-14,0.0,0.0,0.0,7.795876613310518e-14
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.30902426056515e-14,0.0,0.0,0.0,8.30902426056515e-14
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.795255255508872e-14,0.0,0.0,0.0,8.795255255508872e-14
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.406402964596251e-14,0.0,0.0,0.0,9.406402964596251e-14
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030878949393677e-13,0.0,0.0,0.0,1.030878949393677e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0190363795739764e-13,0.0,0.0,0.0,1.0190363795739764e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0262714434291614e-13,0.0,0.0,0.0,1.0262714434291614e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0306092724827074e-13,0.0,0.0,0.0,1.0306092724827074e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0388415465100367e-13,0.0,0.0,0.0,1.0388415465100367e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0558443198817022e-13,0.0,0.0,0.0,1.0558443198817022e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0443077492837883e-13,0.0,0.0,0.0,1.0443077492837883e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596110242270691e-13,0.0,0.0,0.0,1.0596110242270691e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2631007517113e-13,0.0,0.0,0.0,1.2631007517113e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2282627393785411e-13,0.0,0.0,0.0,1.2282627393785411e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2399811264006898e-13,0.0,0.0,0.0,1.2399811264006898e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226902802693262e-13,0.0,0.0,0.0,1.226902802693262e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21491474658398e-13,0.0,0.0,0.0,1.21491474658398e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2089820209217584e-13,0.0,0.0,0.0,1.2089820209217584e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2291508681447087e-13,0.0,0.0,0.0,1.2291508681447087e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.240154695643966e-13,0.0,0.0,0.0,1.240154695643966e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2415795796010098e-13,0.0,0.0,0.0,1.2415795796010098e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3600058136567317e-13,0.0,0.0,0.0,1.3600058136567317e-13
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.378110522491691e-13,0.0,0.0,0.0,1.378110522491691e-13
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2703784289362492e-13,0.0,0.0,0.0,1.2703784289362492e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.286750734668165e-13,0.0,0.0,0.0,1.286750734668165e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3491413796158682e-13,0.0,0.0,0.0,1.3491413796158682e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3677147889542986e-13,0.0,0.0,0.0,1.3677147889542986e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372646126482281e-13,0.0,0.0,0.0,1.372646126482281e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396102934645593e-13,0.0,0.0,0.0,1.396102934645593e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4043421604617705e-13,0.0,0.0,0.0,1.4043421604617705e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4218068493207241e-13,0.0,0.0,0.0,1.4218068493207241e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4342635870750518e-13,0.0,0.0,0.0,1.4342635870750518e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4580206023065304e-13,0.0,0.0,0.0,1.4580206023065304e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48001355635574e-13,0.0,0.0,0.0,1.48001355635574e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4800718194609236e-13,0.0,0.0,0.0,1.4800718194609236e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5107437792256944e-13,0.0,0.0,0.0,1.5107437792256944e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5830629955856731e-13,0.0,0.0,0.0,1.5830629955856731e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.591584686138125e-13,0.0,0.0,0.0,1.591584686138125e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6178752911004039e-13,0.0,0.0,0.0,1.6178752911004039e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6185561534461493e-13,0.0,0.0,0.0,1.6185561534461493e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65528758576283e-13,0.0,0.0,0.0,1.65528758576283e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6815154487856166e-13,0.0,0.0,0.0,1.6815154487856166e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7142085159616997e-13,0.0,0.0,0.0,1.7142085159616997e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7580584791621598e-13,0.0,0.0,0.0,1.7580584791621598e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8692009747703838e-13,0.0,0.0,0.0,1.8692009747703838e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9500992215931713e-13,0.0,0.0,0.0,1.9500992215931713e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276886684288981e-13,0.0,0.0,0.0,1.276886684288981e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.454929882194843e-14,0.0,0.0,0.0,9.454929882194843e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.553425735356832e-14,0.0,0.0,0.0,9.553425735356832e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076771572677672e-13,0.0,0.0,0.0,1.0076771572677672e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0551241337536287e-13,0.0,0.0,0.0,1.0551241337536287e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1170364451445454e-13,0.0,0.0,0.0,1.1170364451445454e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1822836332704476e-13,0.0,0.0,0.0,1.1822836332704476e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1924564149396387e-13,0.0,0.0,0.0,1.1924564149396387e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2236319860637124e-13,0.0,0.0,0.0,1.2236319860637124e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2576025110007005e-13,0.0,0.0,0.0,1.2576025110007005e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304080262889955e-13,0.0,0.0,0.0,1.304080262889955e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3632470177246737e-13,0.0,0.0,0.0,1.3632470177246737e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4050007261471252e-13,0.0,0.0,0.0,1.4050007261471252e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499653355678585e-13,0.0,0.0,0.0,1.499653355678585e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7835496549000546e-13,0.0,0.0,0.0,1.7835496549000546e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1727577789410023e-13,0.0,0.0,0.0,2.1727577789410023e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.565652080311245e-13,0.0,0.0,0.0,2.565652080311245e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.907880488692319e-13,0.0,0.0,0.0,2.907880488692319e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.478945849342157e-13,0.0,0.0,0.0,2.478945849342157e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804779545239082e-13,0.0,0.0,0.0,1.804779545239082e-13
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505627645076664e-13,0.0,0.0,0.0,1.505627645076664e-13
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2525975078069943e-13,0.0,0.0,0.0,1.2525975078069943e-13
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0815306208202484e-13,0.0,0.0,0.0,1.0815306208202484e-13
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0365017991335224e-13,0.0,0.0,0.0,1.0365017991335224e-13
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.148797308419632e-14,0.0,0.0,0.0,8.148797308419632e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94544534044876e-14,0.0,0.0,0.0,6.94544534044876e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.031037802162145e-14,0.0,0.0,0.0,7.031037802162145e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.469000944420455e-14,0.0,0.0,0.0,7.469000944420455e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.986496157393946e-14,0.0,0.0,0.0,7.986496157393946e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.109472565176104e-14,0.0,0.0,0.0,9.109472565176104e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188313732847328e-13,0.0,0.0,0.0,1.0188313732847328e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0086135174031006e-13,0.0,0.0,0.0,1.0086135174031006e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0164387382113007e-13,0.0,0.0,0.0,1.0164387382113007e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02604367313295e-13,0.0,0.0,0.0,1.02604367313295e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0383236019089313e-13,0.0,0.0,0.0,1.0383236019089313e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505381350455837e-13,0.0,0.0,0.0,1.0505381350455837e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0585334129686999e-13,0.0,0.0,0.0,1.0585334129686999e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1636952325511982e-13,0.0,0.0,0.0,1.1636952325511982e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2419287721770974e-13,0.0,0.0,0.0,1.2419287721770974e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3360731624849167e-13,0.0,0.0,0.0,1.3360731624849167e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2568054149222106e-13,0.0,0.0,0.0,1.2568054149222106e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078864297222358e-13,0.0,0.0,0.0,1.078864297222358e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.568773151049573e-14,0.0,0.0,0.0,9.568773151049573e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.015095776392502e-14,0.0,0.0,0.0,9.015095776392502e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.348901630240419e-14,0.0,0.0,0.0,8.348901630240419e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.458440278413297e-14,0.0,0.0,0.0,8.458440278413297e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.974530018282126e-14,0.0,0.0,0.0,8.974530018282126e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1402926513703488e-13,0.0,0.0,0.0,1.1402926513703488e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3066328478867406e-13,0.0,0.0,0.0,1.3066328478867406e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3233389444021894e-13,0.0,0.0,0.0,1.3233389444021894e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2713717330868362e-13,0.0,0.0,0.0,1.2713717330868362e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3235844525194448e-13,0.0,0.0,0.0,1.3235844525194448e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3282304496691937e-13,0.0,0.0,0.0,1.3282304496691937e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3215127433505577e-13,0.0,0.0,0.0,1.3215127433505577e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328279052024987e-13,0.0,0.0,0.0,1.328279052024987e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2999651925092113e-13,0.0,0.0,0.0,1.2999651925092113e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2910697243887062e-13,0.0,0.0,0.0,1.2910697243887062e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.291408014566122e-13,0.0,0.0,0.0,1.291408014566122e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3054437065669318e-13,0.0,0.0,0.0,1.3054437065669318e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329005572573332e-13,0.0,0.0,0.0,1.329005572573332e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3330016051783164e-13,0.0,0.0,0.0,1.3330016051783164e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357485501943637e-13,0.0,0.0,0.0,1.357485501943637e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870086219458446e-13,0.0,0.0,0.0,1.3870086219458446e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3874661321899812e-13,0.0,0.0,0.0,1.3874661321899812e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4026419114495687e-13,0.0,0.0,0.0,1.4026419114495687e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4179409233773298e-13,0.0,0.0,0.0,1.4179409233773298e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4150227420265711e-13,0.0,0.0,0.0,1.4150227420265711e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.420655552879563e-13,0.0,0.0,0.0,1.420655552879563e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4383138496112683e-13,0.0,0.0,0.0,1.4383138496112683e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4319004550499427e-13,0.0,0.0,0.0,1.4319004550499427e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447554905416236e-13,0.0,0.0,0.0,1.447554905416236e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5141889534075893e-13,0.0,0.0,0.0,1.5141889534075893e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5600858391914911e-13,0.0,0.0,0.0,1.5600858391914911e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6408626422128432e-13,0.0,0.0,0.0,1.6408626422128432e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.677156034444034e-13,0.0,0.0,0.0,1.677156034444034e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7026031414022232e-13,0.0,0.0,0.0,1.7026031414022232e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7149614475313887e-13,0.0,0.0,0.0,1.7149614475313887e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7234140261554394e-13,0.0,0.0,0.0,1.7234140261554394e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7599468825363244e-13,0.0,0.0,0.0,1.7599468825363244e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7881318562594633e-13,0.0,0.0,0.0,1.7881318562594633e-13
