Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t29,0.0,0.0,0.0,0.0,1.610989011710138e-10,4.0856331547743796e-10,5747.944525457919,0.0,14644.123256122251,0.0,442.3332076794647,8.071502402778924e-10,20834.400989261012
t30,0.0,0.0,0.0,0.0,2.78563298431176e-10,3.930391891574173e-10,5727.306952439919,0.0,16315.702436333533,0.0,442.3332076794647,7.617281580881479e-10,22485.34259645435
t31,0.0,0.0,0.0,0.0,2.8148983181806636e-10,3.782729788831935e-10,5770.142923475917,0.0,20596.476443260042,0.0,442.3332076794647,7.242697637601821e-10,26808.952574416806
t32,0.0,1.0018468861906588e-13,0.0,0.0,3.365639113663582e-10,4.1330753755042197e-10,5755.133691353912,0.0,26554.04360227933,0.0,442.3332076794647,7.265312393702899e-10,32751.510501314184
t33,0.0,1.2600643581031234e-12,0.0,0.0,3.270577631834305e-10,3.892105658584134e-10,4450.483568843913,0.0,29641.69907044958,0.0,442.3332076794647,6.736409299663015e-10,34534.51584697435
t34,0.0,2.424854438288834e-12,0.0,0.0,3.192899087166465e-10,3.7939993570104216e-10,4014.843665273917,0.0,29963.714452397224,0.0,442.3332076794647,6.4348254211169e-10,34420.89132535194
t35,0.0,1.940476429930418e-12,0.0,0.0,4.3949865085138305e-10,3.7989030706302777e-10,5444.047593053914,0.0,28636.199414543364,0.0,442.3332076794647,6.327027510719303e-10,34522.58021527819
t36,0.0,4.0852679786633584e-12,0.0,0.0,4.498164018890242e-10,3.643678948967115e-10,5939.236424999912,0.0,29592.450595635844,0.0,442.3332076794647,6.02938024809498e-10,35974.020228316636
t37,0.0,8.401435431374663e-12,0.0,0.0,4.4406224147325155e-10,4.2310122565044964e-10,5945.999999999916,0.0,30292.55210185442,0.0,442.3332076794647,6.383499603717037e-10,36680.88530953531
t38,0.0,7.774154394323328e-12,0.0,0.0,4.4870261582840616e-10,4.134310271604227e-10,5945.999999999916,0.0,30140.01517452018,0.0,442.3332076794647,6.216956066186024e-10,36528.348382201046
t39,0.0,4.038626711792266e-12,0.0,0.0,4.5195724320956197e-10,3.8308934979341533e-10,5945.999999999912,0.0,30918.7786313625,0.0,442.3332076794647,5.685841185900221e-10,37307.11183904328
t40,0.0,3.5857078015806852e-12,0.0,0.0,4.689454852530405e-10,3.6512547492014415e-10,5945.999999999906,0.0,33324.022111600665,0.0,442.3332076794647,4.964687297172266e-10,39712.35531928136
t41,0.0,0.0,0.0,0.0,4.990893449641356e-10,4.588410369692631e-9,5945.9999999999345,0.0,36832.35360425263,0.0,442.3332076794647,3.773309129213102e-9,43220.68681194089
t42,0.0,0.0,0.0,0.0,4.743154795201606e-10,3769.666791982247,5945.999999999902,0.0,36900.9999999874,0.0,442.3332076794647,3.51706120087095e-7,47059.000000001186
t43,0.0,0.0,0.0,0.0,4.891994971320335e-10,2502.6667918956437,5945.999999999915,0.0,36900.999999987405,0.0,442.3332076794647,4.3801010615556173e-7,45792.00000000093
t44,0.0,0.0,0.0,0.0,4.891131105920477e-10,3.657603291102256e-10,5945.9999999999045,0.0,35195.38104880972,0.0,442.3332076794647,4.107406768224435e-10,41583.71425649035
t45,0.0,0.0,0.0,0.0,4.1417713612936465e-10,3.45928851652902e-10,5945.999999999899,0.0,33402.152361879926,0.0,442.3332076794647,4.2509752692602776e-10,39790.48556956047
t46,0.0,0.0,0.0,0.0,3.9518818747331743e-10,3.5350282083418954e-10,5945.999999999908,0.0,28043.238627317136,0.0,442.3332076794647,4.801660605701432e-10,34431.57183499773
t47,0.0,0.0,0.0,0.0,4.5805671345281524e-10,4.025760652307526e-10,5945.999999999916,0.0,24365.54885343079,0.0,442.3332076794647,5.319393569909938e-10,30753.882061111563
t48,0.0,0.0,0.0,0.0,4.4811955395614613e-10,3.968882745402304e-10,5945.999999999917,0.0,21263.8568206006,0.0,442.3332076794647,5.311486093636028e-10,27652.190028281355
t49,0.0,0.0,0.0,0.0,3.8774050639496796e-10,3.8298547636686545e-10,5945.999999999918,0.0,18427.66752341225,0.0,442.3332076794647,5.157059583583201e-10,24816.000731092918
t50,0.0,0.0,0.0,0.0,3.7104209737767765e-10,3.6676812966705744e-10,5945.999999999918,0.0,16635.83818203728,0.0,442.3332076794647,4.978870227625241e-10,23024.1713897179
t51,0.0,0.0,0.0,0.0,3.79194351386743e-10,3.5752096756302397e-10,5945.999999999918,0.0,15716.511185184349,0.0,442.3332076794647,4.878657088677494e-10,22104.844392864954
t52,0.0,0.0,0.0,0.0,3.853414079694016e-10,4.04187963774335e-10,5945.999999999919,0.0,15369.38272692517,0.0,442.3332076794647,5.16839116742027e-10,21757.71593460586
t53,0.0,0.0,0.0,0.0,3.573332554632292e-10,3.993652724000284e-10,5945.999999999919,0.0,15559.340414176639,0.0,442.3332076794647,5.144217199720154e-10,21947.67362185729
t54,0.0,0.0,0.0,0.0,3.9523022499501764e-10,3.8785238435317313e-10,5945.999999999919,0.0,17191.888635201267,0.0,442.3332076794647,4.993655779170908e-10,23580.221842881932
t55,0.0,0.0,0.0,0.0,3.09027039270881e-10,3.6498597049108517e-10,5945.999999999915,0.0,20811.239471374913,0.0,442.3332076794647,4.770045825160452e-10,27199.572679055444
t56,0.0,2.5295498581999967e-12,0.0,0.0,2.9436085330972424e-10,3.366418975293521e-10,5945.999999999908,0.0,26560.686863005216,0.0,442.3332076794647,4.4617475636439524e-10,32949.02007068566
t57,0.0,1.0316702578914028e-11,0.0,0.0,3.3820181322405134e-10,4.051709613593571e-10,5945.999999999915,0.0,28058.49084164918,0.0,442.3332076794647,4.884361658374217e-10,34446.8240493298
t58,0.0,1.924648863914664e-11,0.0,0.0,3.1439433037401617e-10,4.03611982621058e-10,5945.999999999917,0.0,27725.11034070554,0.0,442.3332076794647,4.886623527785189e-10,34113.443548386145
t59,0.0,2.260277013788195e-11,0.0,0.0,3.308432717106905e-10,3.9326041776828217e-10,5945.999999999918,0.0,27451.280105561713,0.0,442.3332076794647,4.767414797751298e-10,33839.61331324232
t60,0.0,2.3452452322172994e-11,0.0,0.0,3.370532922025625e-10,3.708399288539167e-10,5945.999999999916,0.0,28676.22195065108,0.0,442.3332076794647,4.5002175094505737e-10,35064.55515833164
t61,0.0,2.7228864099841304e-11,0.0,0.0,3.2620485726986775e-10,3.6316749515861127e-10,5936.9559139979165,0.0,28984.06279074801,0.0,442.3332076794647,4.410151607267238e-10,35363.351912426544
t62,0.0,2.4819080236734914e-11,0.0,0.0,3.2554375873615063e-10,4.3380518089409974e-10,5746.178563457919,0.0,28020.831301266768,0.0,442.3332076794647,4.882192627075576e-10,34209.34307240542
t63,0.0,1.4583086597625896e-11,0.0,0.0,1.9353653809789532e-10,4.297476041642424e-10,4937.143482173919,0.0,28379.70814833214,0.0,442.3332076794647,4.808256639496774e-10,33759.184838186644
t64,0.0,5.126475117461379e-12,0.0,0.0,1.96149683262219e-10,4.1024227631863087e-10,4054.9516115099186,0.0,30512.54003239045,0.0,442.3332076794647,4.374198522489534e-10,35009.82485158088
t65,0.0,0.0,0.0,0.0,1.8033383901600133e-10,3.821867441564509e-10,2948.4302479919106,0.0,34634.26225854764,0.0,442.3332076794647,3.0925995464466444e-10,38025.02571421989
t66,0.0,0.0,0.0,0.0,1.2746681637885937e-10,2191.621008419744,2268.045783815922,0.0,36900.99999998934,0.0,442.3332076794647,9.657998634109263e-8,41803.00000000118
t67,0.0,0.0,0.0,0.0,8.575225670636302e-11,1775.4735821866352,1970.1932101439227,0.0,36900.999999989246,0.0,442.3332076794647,1.7428149579658924e-9,41089.0000000011
t68,0.0,0.0,0.0,0.0,1.4124454689827e-10,4.4386657174270397e-10,1915.024557263925,0.0,34654.401999106536,0.0,442.3332076794647,3.078137418691367e-10,37011.75976405081
t69,0.0,0.0,0.0,0.0,8.438412811441415e-11,3.758525851792715e-10,1847.6688579179188,0.0,33713.78750977033,0.0,442.3332076794647,3.046612910715858e-10,36003.78957536847
t70,0.0,0.0,0.0,0.0,8.334839815272706e-11,3.8620520307748925e-10,2075.1820056599245,0.0,29364.834766255834,0.0,442.3332076794647,3.8761716161066057e-10,31882.34997959608
t71,0.0,0.0,0.0,0.0,7.573496209381817e-11,3.8714013053362076e-10,2020.6711884899285,0.0,26491.993550466035,0.0,442.3332076794647,4.160165974917474e-10,28954.997946636307
t72,0.0,0.0,0.0,0.0,9.78958280355549e-11,4.374872924390372e-10,2126.88358161593,0.0,23527.359197808495,0.0,442.3332076794647,4.6282563984516395e-10,26096.575987104887
t73,0.0,0.0,0.0,0.0,1.2477622301087516e-10,4.2825182281327713e-10,2208.4836493739303,0.0,21016.775568091223,0.0,442.3332076794647,4.676968516577574e-10,23667.59242514564
t74,0.0,0.0,0.0,0.0,1.0945862667342001e-10,4.059116918449492e-10,2336.95053508193,0.0,19380.305663921346,0.0,442.3332076794647,4.519303029746265e-10,22159.589406683706
t75,0.0,0.0,0.0,0.0,5.851995268430935e-11,3.7823952343573444e-10,2247.49784674793,0.0,18697.296478084023,0.0,442.3332076794647,4.314442309716522e-10,21387.127532512288
t76,0.0,0.0,0.0,0.0,5.189255843737201e-11,3.643551399911004e-10,1296.8353482239338,0.0,19666.25795393956,0.0,442.3332076794647,4.2217048192387866e-10,21405.426509843797
t77,0.0,0.0,0.0,0.0,3.4860782255032264e-11,4.1093266887654154e-10,919.746753149935,0.0,20194.94646923234,0.0,442.3332076794647,4.5101963710390255e-10,21557.02643006264
t78,0.0,0.0,0.0,0.0,5.1273988100728545e-11,4.0638888493493374e-10,857.2506363599354,0.0,21817.13635022656,0.0,442.3332076794647,4.4630538857141216e-10,23116.720194266865
t79,0.0,0.0,0.0,0.0,8.470995205807809e-11,3.915362741112756e-10,910.9853459339352,0.0,25395.803810576595,0.0,442.3332076794647,4.2322606227243536e-10,26749.122364190895
t80,0.0,4.810002371470885e-13,0.0,0.0,4.111517443902438e-11,3.1727154606942815e-10,1212.8983121939289,0.0,30571.254995370116,0.0,442.3332076794647,3.4588509411311773e-10,32226.486515244214
t81,0.0,3.799531332230317e-12,0.0,0.0,5.63805189230216e-11,3.575319736060616e-10,1153.8310573859317,0.0,31936.51825630309,0.0,442.3332076794647,3.565332544252529e-10,33532.68252136926
t82,0.0,8.9683312807399e-12,0.0,0.0,3.881437759331001e-11,4.0225000908229706e-10,1122.4649441339322,0.0,31913.845328063435,0.0,442.3332076794647,3.8083106014326105e-10,33478.64347987765
t83,0.0,4.982487131380075e-12,0.0,0.0,4.335548794278539e-11,3.8732575867841424e-10,1117.342863515932,0.0,31682.232923052125,0.0,442.3332076794647,3.775566206940268e-10,33241.90899424833
t84,0.0,7.836508016778037e-12,0.0,0.0,5.786807068804657e-11,3.7074941763093124e-10,1577.875880411929,0.0,32106.842330474494,0.0,442.3332076794647,3.6207971849279467e-10,34127.05141856668
t85,0.0,5.5917353948531695e-12,0.0,0.0,9.832181458699787e-11,3.476285541267287e-10,2390.468512955923,0.0,31617.56151183563,0.0,442.3332076794647,3.5343287649294704e-10,34450.36323247182
t86,0.0,1.0520907800806547e-11,0.0,0.0,1.565388077106712e-10,3.759271842840906e-10,3752.165837855922,0.0,29378.120287607722,0.0,442.3332076794647,3.7555445443378464e-10,33572.61933314403
t87,0.0,6.856449884022889e-12,0.0,0.0,2.3158605236061755e-10,4.502347071674086e-10,5322.240578159919,0.0,27728.570176749527,0.0,442.3332076794647,4.1913213294867777e-10,33493.14396259002
t88,0.0,4.688175137664514e-12,0.0,0.0,2.964495695162661e-10,4.363144797474893e-10,5532.192541931917,0.0,28950.478470020033,0.0,442.3332076794647,4.121187661731127e-10,34925.00421963256
t89,0.0,0.0,0.0,0.0,3.0258111204394487e-10,3.529554917250181e-10,5599.259009999897,0.0,32399.644580705924,0.0,442.3332076794647,3.419819432855904e-10,38441.23679838628
t90,0.0,0.0,0.0,0.0,2.839623194730598e-10,5.917266642142213e-10,5877.990972011875,0.0,36665.44629897429,0.0,442.3332076794647,2.679776163134631e-10,42985.77047866677
t91,0.0,0.0,0.0,0.0,3.680413074570087e-10,3.3013106577031077e-10,5944.439174999889,0.0,36214.37109045915,0.0,442.3332076794647,3.1745597687142315e-10,42601.14347313952
t92,0.0,0.0,0.0,0.0,4.3155643341494457e-10,4.0697932907890573e-10,5945.9999999999045,0.0,31909.933483266286,0.0,442.3332076794647,3.6353608267332747e-10,38298.26669094685
t93,0.0,0.0,0.0,0.0,4.316613347118996e-10,4.0117916225632665e-10,5945.999999999905,0.0,30433.739207834693,0.0,442.3332076794647,3.6877381051883123e-10,36822.072415515264
t94,0.0,0.0,0.0,0.0,3.9115655443195706e-10,4.0461330149193617e-10,5945.999999999913,0.0,25951.04126083884,0.0,442.3332076794647,3.861042781863401e-10,32339.3744685194
t95,0.0,0.0,0.0,0.0,4.231252691235498e-10,3.878037056505388e-10,5945.999999999916,0.0,23073.857761709118,0.0,442.3332076794647,3.7896909951983293e-10,29462.19096938969
t96,0.0,0.0,0.0,0.0,4.4980310562088664e-10,3.764018949106127e-10,5945.999999999917,0.0,20292.748830084958,0.0,442.3332076794647,3.7417853168137437e-10,26681.08203776554
t97,0.0,0.0,0.0,0.0,4.1518025342398457e-10,4.234989330030689e-10,5945.999999999919,0.0,17437.333794501534,0.0,442.3332076794647,3.9840148809177747e-10,23825.667002182156
t98,0.0,0.0,0.0,0.0,3.798324127692999e-10,4.121999961309403e-10,5945.999999999918,0.0,15978.35570425531,0.0,442.3332076794647,3.9638964164064674e-10,22366.688911935882
t99,0.0,0.0,0.0,0.0,3.774490755773798e-10,3.938041909113271e-10,5945.999999999918,0.0,15244.629663873691,0.0,442.3332076794647,3.840654421676986e-10,21632.96287155423
t100,0.0,0.0,0.0,0.0,4.0401814323495945e-10,3.759309373726775e-10,5945.999999999919,0.0,15217.43286850323,0.0,442.3332076794647,3.723077801982892e-10,21605.766076183765
t101,0.0,0.0,0.0,0.0,4.0831165465281517e-10,3.666079732996951e-10,5945.999999999919,0.0,15468.27270675054,0.0,442.3332076794647,3.669904014957174e-10,21856.605914431068
t102,0.0,0.0,0.0,0.0,4.2510147076198745e-10,4.1637914507259707e-10,5945.999999999919,0.0,17191.76562969862,0.0,442.3332076794647,3.898200729624662e-10,23580.098837379235
t103,0.0,0.0,0.0,0.0,4.281670335118321e-10,4.071320406190024e-10,5945.999999999917,0.0,21663.318759391834,0.0,442.3332076794647,3.8623157759807164e-10,28051.651967072437
t104,0.0,1.8134151854565608e-13,0.0,0.0,4.422506976687242e-10,3.6400776890094876e-10,5945.999999999908,0.0,27870.778133940374,0.0,442.3332076794647,3.544409535513496e-10,34259.111341620905
t105,0.0,3.825479366235414e-12,0.0,0.0,3.950479886800002e-10,3.53529802744046e-10,5945.99999999991,0.0,29028.580529074556,0.0,442.3332076794647,3.4403872548440606e-10,35416.91373675502
t106,0.0,1.2858519497591091e-11,0.0,0.0,3.784946979195703e-10,3.608337144881088e-10,5945.999999999916,0.0,28710.849255858826,0.0,442.3332076794647,3.5020876507100844e-10,35099.182463539306
t107,0.0,1.6062629627774903e-11,0.0,0.0,4.236737540031956e-10,4.135994302004313e-10,5945.999999999918,0.0,28397.810692141953,0.0,442.3332076794647,3.7873870129392294e-10,34786.143899822564
t108,0.0,2.6253006077088454e-11,0.0,0.0,4.3250518969079747e-10,4.0259080006926045e-10,5945.999999999918,0.0,29292.97805909845,0.0,442.3332076794647,3.751679807047506e-10,35681.31126677907
t109,0.0,1.86658551455616e-11,0.0,0.0,4.296019513646884e-10,3.818017391823886e-10,5945.999999999916,0.0,29793.200085284745,0.0,442.3332076794647,3.6346568268267533e-10,36181.533292965316
t110,0.0,1.5207583473361963e-11,0.0,0.0,4.0179375012985957e-10,3.686819987867637e-10,5945.999999999916,0.0,28963.006947422582,0.0,442.3332076794647,3.5794788813818756e-10,35351.340155103106
t111,0.0,1.0172870716842103e-11,0.0,0.0,4.47586104501749e-10,3.6327592167513797e-10,5945.999999999917,0.0,29095.44170596891,0.0,442.3332076794647,3.573036130772543e-10,35483.77491364947
t112,0.0,5.982230435062076e-12,0.0,0.0,4.403515049271647e-10,4.0952612250363833e-10,5945.999999999915,0.0,30449.57752317298,0.0,442.3332076794647,3.787527819872027e-10,36837.91073085359
t113,0.0,0.0,0.0,0.0,4.311595793625752e-10,3.7459719965984913e-10,5945.999999999898,0.0,34390.05110954582,0.0,442.3332076794647,3.0997914890702634e-10,40778.3843172263
t114,0.0,0.0,0.0,0.0,3.520124093157207e-10,1799.6667922182305,5945.999999999913,0.0,36900.99999998969,0.0,442.3332076794647,1.1332008476204404e-7,45089.00000000097
t115,0.0,0.0,0.0,0.0,3.1235584386933255e-10,1555.6667923250861,5945.999999999911,0.0,36900.999999989726,0.0,442.3332076794647,6.578499096232371e-9,44845.00000000108
t116,0.0,0.0,0.0,0.0,3.8930774603717857e-10,3.327093020938079e-10,5945.9999999999,0.0,34644.49459539356,0.0,442.3332076794647,2.9155240981622164e-10,41032.82780307393
t117,0.0,0.0,0.0,0.0,3.5270685740274365e-10,3.6842301536522355e-10,5945.999999999897,0.0,33321.037847483116,0.0,442.3332076794647,3.2301148054546407e-10,39709.371055163516
t118,0.0,0.0,0.0,0.0,3.0983385758301773e-10,3.871490648632949e-10,5945.999999999907,0.0,28496.491013589435,0.0,442.3332076794647,3.685702522078685e-10,34884.824221269875
t119,0.0,0.0,0.0,0.0,3.137186558548266e-10,3.844701603148782e-10,5945.999999999913,0.0,25510.98870163755,0.0,442.3332076794647,3.7778947540304586e-10,31899.321909318005
t120,0.0,0.0,0.0,0.0,2.959849645569287e-10,3.702543721831181e-10,5945.9999999999145,0.0,22696.34296464857,0.0,442.3332076794647,3.717846202409962e-10,29084.67617232899
t121,0.0,0.0,0.0,0.0,3.249378437080859e-10,3.649196729503001e-10,5945.999999999917,0.0,20281.903180051366,0.0,442.3332076794647,3.7258358546175715e-10,26670.23638773181
t122,0.0,0.0,0.0,0.0,2.8321953147815847e-10,4.1034966946131467e-10,5945.999999999918,0.0,18642.063726360833,0.0,442.3332076794647,4.029680355442521e-10,25030.396934041313
t123,0.0,0.0,0.0,0.0,2.723972588173772e-10,4.0228819334492346e-10,5945.999999999917,0.0,17855.05401645601,0.0,442.3332076794647,4.0487134472363375e-10,24243.387224136473
t124,0.0,0.0,0.0,0.0,2.838599641845083e-10,3.8770082477777883e-10,5916.625820531918,0.0,17917.105222843496,0.0,442.3332076794647,3.9714961587083803e-10,24276.06425105595
t125,0.0,0.0,0.0,0.0,2.286336484248047e-10,3.6890153869525253e-10,5876.1775193099165,0.0,18384.89829571836,0.0,442.3332076794647,3.857017113039526e-10,24703.409022708725
t126,0.0,0.0,0.0,0.0,2.6712232384010224e-10,3.598851042545532e-10,5868.001834715917,0.0,19972.141801795882,0.0,442.3332076794647,3.8278416625578057e-10,26282.47684419227
t127,0.0,0.0,0.0,0.0,2.5776614419552686e-10,4.0199104196037075e-10,5836.096663049914,0.0,23542.187405524597,0.0,442.3332076794647,4.1175868573623466e-10,29820.61727625505
t128,0.0,2.9296886013440564e-12,0.0,0.0,2.069795053542821e-10,3.6113850896143507e-10,5713.558349615903,0.0,29666.02611029885,0.0,442.3332076794647,3.7596239225155844e-10,35821.91766759517
t129,0.0,9.60362226601708e-12,0.0,0.0,2.1128277311944104e-10,3.75108572379493e-10,5638.469746457902,0.0,32309.109938912185,0.0,442.3332076794647,3.418087504715708e-10,38389.91289305049
t130,0.0,1.8288841822106162e-11,0.0,0.0,1.9980771414774818e-10,3.5579625127733437e-10,5405.017834997904,0.0,33323.19047440493,0.0,442.3332076794647,3.1933563247792874e-10,39170.54151708319
t131,0.0,2.7447205694990742e-11,0.0,0.0,2.3653227087404307e-10,3.538707650272764e-10,4944.9722117219135,0.0,34090.437099863215,0.0,442.3332076794647,3.1224427041645436e-10,39477.74251926552
t132,0.0,3.199573116675283e-11,0.0,0.0,2.1720566104937748e-10,3.891404598312338e-10,4392.573869423925,0.0,35820.97274619021,0.0,442.3332076794647,2.9259463263133005e-10,40655.87982329453
t133,0.0,3.356148795570403e-11,0.0,0.0,1.6160651373180733e-10,4.691505224440362e-10,4241.044970819929,0.0,36330.7860958501,0.0,442.3332076794647,3.1484158330131683e-10,41014.16427435046
t134,0.0,3.028445701169882e-11,0.0,0.0,1.9112502537002147e-10,3.995919392347887e-10,3882.1054764119326,0.0,34964.692061150505,0.0,442.3332076794647,3.020190763417439e-10,39289.13074524282
t135,0.0,1.8660802101200327e-11,0.0,0.0,2.0758000514147285e-10,3.79939870938756e-10,3572.5271172239304,0.0,34589.337299086386,0.0,442.3332076794647,2.933706356481529e-10,38604.19762399067
t136,0.0,8.887211591519215e-12,0.0,0.0,1.7974918961802147e-10,3.782906479653269e-10,3487.9323881879295,0.0,35171.405560355146,0.0,442.3332076794647,2.220238878776876e-10,39101.67115622333
t137,0.0,0.0,0.0,0.0,1.8201550435663246e-10,607.8189414278357,3430.8478508639223,0.0,36900.99999999604,0.0,442.3332076794647,3.335850509595539e-8,41382.0000000008
t138,0.0,0.0,0.0,0.0,1.3055406136305016e-10,3942.613648955917,3911.053143353913,0.0,36900.99999999607,0.0,442.3332076794647,1.5584501606040116e-8,45197.00000000108
t139,0.0,0.0,0.0,0.0,1.4672920705006131e-10,2378.4467298317522,4331.220062477916,0.0,36900.999999995984,0.0,442.3332076794647,1.5817169050283945e-8,44053.00000000108
t140,0.0,0.0,0.0,0.0,1.9839908978144682e-10,4.429752510746621e-10,4925.445922319905,0.0,34513.71183465125,0.0,442.3332076794647,2.4705971120855836e-10,39881.49096465151
t141,0.0,0.0,0.0,0.0,1.6146468003837636e-10,3.6633957192824336e-10,5228.0732885878915,0.0,33353.48116979718,0.0,442.3332076794647,2.724737086033181e-10,39023.88766606533
