Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41027506515255e-13,0.0,0.0,0.0,2.41027506515255e-13
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1724034739854786e-13,0.0,0.0,0.0,2.1724034739854786e-13
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9192109714731466e-13,0.0,0.0,0.0,1.9192109714731466e-13
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.770338174645808e-13,0.0,0.0,0.0,1.770338174645808e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6726299029201562e-13,0.0,0.0,0.0,1.6726299029201562e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6485748947599305e-13,0.0,0.0,0.0,1.6485748947599305e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6091578091838567e-13,0.0,0.0,0.0,1.6091578091838567e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5663846797915102e-13,0.0,0.0,0.0,1.5663846797915102e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5411483120730589e-13,0.0,0.0,0.0,1.5411483120730589e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5102399790445806e-13,0.0,0.0,0.0,1.5102399790445806e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4810946894725689e-13,0.0,0.0,0.0,1.4810946894725689e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4358010916319112e-13,0.0,0.0,0.0,1.4358010916319112e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4117669201983615e-13,0.0,0.0,0.0,1.4117669201983615e-13
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3500735567676034e-13,0.0,0.0,0.0,1.3500735567676034e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2838224614329502e-13,0.0,0.0,0.0,1.2838224614329502e-13
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284583292114785e-13,0.0,0.0,0.0,1.284583292114785e-13
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2840992120792237e-13,0.0,0.0,0.0,1.2840992120792237e-13
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2577782658149042e-13,0.0,0.0,0.0,1.2577782658149042e-13
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2945702432582481e-13,0.0,0.0,0.0,1.2945702432582481e-13
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2611143878525952e-13,0.0,0.0,0.0,1.2611143878525952e-13
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1582175447354987e-13,0.0,0.0,0.0,1.1582175447354987e-13
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1152924415923488e-13,0.0,0.0,0.0,1.1152924415923488e-13
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0852304633031557e-13,0.0,0.0,0.0,1.0852304633031557e-13
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4764455986996407e-13,0.0,0.0,0.0,1.4764455986996407e-13
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.501803720002851e-13,0.0,0.0,0.0,2.501803720002851e-13
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.764655051427529e-13,0.0,0.0,0.0,2.764655051427529e-13
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.540235071904211e-13,0.0,0.0,0.0,2.540235071904211e-13
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201614319827281e-13,0.0,0.0,0.0,2.201614319827281e-13
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0739953890240096e-13,0.0,0.0,0.0,2.0739953890240096e-13
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0233457477960587e-13,0.0,0.0,0.0,2.0233457477960587e-13
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9524470341446724e-13,0.0,0.0,0.0,1.9524470341446724e-13
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8972347595225706e-13,0.0,0.0,0.0,1.8972347595225706e-13
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8532706993212238e-13,0.0,0.0,0.0,1.8532706993212238e-13
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8035331815983272e-13,0.0,0.0,0.0,1.8035331815983272e-13
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8023727822188312e-13,0.0,0.0,0.0,1.8023727822188312e-13
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.740658115587366e-13,0.0,0.0,0.0,1.740658115587366e-13
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6698260494100269e-13,0.0,0.0,0.0,1.6698260494100269e-13
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4211314454473001e-13,0.0,0.0,0.0,1.4211314454473001e-13
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2313101285286148e-13,0.0,0.0,0.0,1.2313101285286148e-13
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202600013775822e-13,0.0,0.0,0.0,1.202600013775822e-13
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2067148669466917e-13,0.0,0.0,0.0,1.2067148669466917e-13
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228546284976729e-13,0.0,0.0,0.0,1.228546284976729e-13
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3561097768485643e-13,0.0,0.0,0.0,1.3561097768485643e-13
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2371283893882262e-13,0.0,0.0,0.0,1.2371283893882262e-13
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1652368483237857e-13,0.0,0.0,0.0,1.1652368483237857e-13
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.145264056926851e-13,0.0,0.0,0.0,1.145264056926851e-13
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4905504724522011e-13,0.0,0.0,0.0,1.4905504724522011e-13
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3797516784762996e-13,0.0,0.0,0.0,2.3797516784762996e-13
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.717650273717703e-13,0.0,0.0,0.0,9.717650273717703e-13
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0363679267460231e-12,0.0,0.0,0.0,1.0363679267460231e-12
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.208387091902912e-13,0.0,0.0,0.0,9.208387091902912e-13
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.480450024278169e-13,0.0,0.0,0.0,5.480450024278169e-13
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.557927586202305e-13,0.0,0.0,0.0,4.557927586202305e-13
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1826840491622426e-13,0.0,0.0,0.0,4.1826840491622426e-13
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7939857904682824e-13,0.0,0.0,0.0,3.7939857904682824e-13
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.577927693662237e-13,0.0,0.0,0.0,3.577927693662237e-13
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4199895845081415e-13,0.0,0.0,0.0,3.4199895845081415e-13
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272669919779438e-13,0.0,0.0,0.0,3.272669919779438e-13
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2402281182277705e-13,0.0,0.0,0.0,3.2402281182277705e-13
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0849165239265564e-13,0.0,0.0,0.0,3.0849165239265564e-13
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.651263665094414e-13,0.0,0.0,0.0,2.651263665094414e-13
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1216052251442977e-13,0.0,0.0,0.0,2.1216052251442977e-13
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.992810759307617e-13,0.0,0.0,0.0,1.992810759307617e-13
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8918262792092712e-13,0.0,0.0,0.0,1.8918262792092712e-13
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1586016368181607e-13,0.0,0.0,0.0,2.1586016368181607e-13
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7657264025344254e-13,0.0,0.0,0.0,2.7657264025344254e-13
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7994493253141256e-13,0.0,0.0,0.0,2.7994493253141256e-13
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8458589047220954e-13,0.0,0.0,0.0,2.8458589047220954e-13
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625331290312214e-13,0.0,0.0,0.0,2.625331290312214e-13
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4892972854487693e-13,0.0,0.0,0.0,2.4892972854487693e-13
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4538444408772865e-13,0.0,0.0,0.0,2.4538444408772865e-13
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29358219360789e-13,0.0,0.0,0.0,2.29358219360789e-13
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41694425101713e-13,0.0,0.0,0.0,2.41694425101713e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53395105362028e-13,0.0,0.0,0.0,2.53395105362028e-13
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5168699721681875e-13,0.0,0.0,0.0,2.5168699721681875e-13
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0978643390155595e-13,0.0,0.0,0.0,2.0978643390155595e-13
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9664775318521595e-13,0.0,0.0,0.0,1.9664775318521595e-13
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9606198581183444e-13,0.0,0.0,0.0,1.9606198581183444e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9203741365718628e-13,0.0,0.0,0.0,1.9203741365718628e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8834771757872618e-13,0.0,0.0,0.0,1.8834771757872618e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8706802165862775e-13,0.0,0.0,0.0,1.8706802165862775e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8226294427158903e-13,0.0,0.0,0.0,1.8226294427158903e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.784219282917643e-13,0.0,0.0,0.0,1.784219282917643e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7645647927978425e-13,0.0,0.0,0.0,1.7645647927978425e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7172833410936482e-13,0.0,0.0,0.0,1.7172833410936482e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6767248046957594e-13,0.0,0.0,0.0,1.6767248046957594e-13
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6569025494289814e-13,0.0,0.0,0.0,1.6569025494289814e-13
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6265057039551714e-13,0.0,0.0,0.0,1.6265057039551714e-13
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612363854881297e-13,0.0,0.0,0.0,1.612363854881297e-13
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600634877992835e-13,0.0,0.0,0.0,1.600634877992835e-13
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6103294406400274e-13,0.0,0.0,0.0,1.6103294406400274e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6218831668694953e-13,0.0,0.0,0.0,1.6218831668694953e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6247702671406063e-13,0.0,0.0,0.0,1.6247702671406063e-13
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6260220772169123e-13,0.0,0.0,0.0,1.6260220772169123e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6108011605502236e-13,0.0,0.0,0.0,1.6108011605502236e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5745168274206728e-13,0.0,0.0,0.0,1.5745168274206728e-13
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5404466186270165e-13,0.0,0.0,0.0,1.5404466186270165e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4932158298917624e-13,0.0,0.0,0.0,1.4932158298917624e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4665960976325626e-13,0.0,0.0,0.0,1.4665960976325626e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4375316085723897e-13,0.0,0.0,0.0,1.4375316085723897e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4118505096912902e-13,0.0,0.0,0.0,1.4118505096912902e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4082406549160786e-13,0.0,0.0,0.0,1.4082406549160786e-13
