t151,9149.181123874816,9149.181123874816
t152,9782.210832499808,9782.210832499808
t153,10358.137919410601,10358.137919410601
t154,11212.327787959352,11212.327787959352
t155,11480.891549994596,11480.891549994596
t156,12014.305042882383,12014.305042882383
t157,11965.38014277192,11965.38014277192
t158,11342.446247674683,11342.446247674683
t159,10963.094407032277,10963.094407032277
t160,10441.32914677018,10441.32914677018
t161,10715.761289929536,10715.761289929536
t162,10981.46620906433,10981.46620906433
t163,11621.69976876435,11621.69976876435
t164,11320.06577686945,11320.06577686945
t165,10569.76906676135,10569.76906676135
t166,9892.855250792712,9892.855250792712
t167,8972.72577960638,8972.72577960638
t168,7503.931800196413,7503.931800196413
t169,6267.8149270996,6267.8149270996
t170,5399.462713605557,5399.462713605557
t171,5134.894976121968,5134.894976121968
t172,4912.024494896408,4912.024494896408
t173,4864.852003466419,4864.852003466419
t174,5130.070738605642,5130.070738605642
t175,5526.464486660475,5526.464486660475
t176,6000.210057362974,6000.210057362974
t177,6181.94558360416,6181.94558360416
t178,6736.962956733785,6736.962956733785
t179,7018.185617593529,7018.185617593529
t180,7590.305285735983,7590.305285735983
t181,7980.510761051172,7980.510761051172
t182,8035.087580595762,8035.087580595762
t183,8133.9042989992595,8133.9042989992595
t184,8305.536675944611,8305.536675944611
t185,8324.37399867347,8324.37399867347
t186,8572.153438433046,8572.153438433046
t187,9578.560438388102,9578.560438388102
t188,9587.507463426406,9587.507463426406
t189,9249.454556780973,9249.454556780973
t190,8683.954674954824,8683.954674954824
t191,7996.572852991599,7996.572852991599
t192,6874.75151722122,6874.75151722122
t193,5747.615513349252,5747.615513349252
t194,5471.0780015116015,5471.0780015116015
t195,5326.4561495165835,5326.4561495165835
t196,5531.282739253387,5531.282739253387
t197,5906.0818122111605,5906.0818122111605
t198,6697.886135708599,6697.886135708599
t199,8199.020832376777,8199.020832376777
t200,10037.888013395928,10037.888013395928
t201,10531.748096621159,10531.748096621159
t202,10686.95521139655,10686.95521139655
t203,10778.317004953014,10778.317004953014
t204,11212.731670092042,11212.731670092042
t205,11185.270226175973,11185.270226175973
t206,10571.183522244106,10571.183522244106
t207,10342.37246979638,10342.37246979638
t208,10720.970202384673,10720.970202384673
t209,11854.058907985356,11854.058907985356
t210,12061.077089597731,12061.077089597731
t211,12061.077089597724,12061.077089597724
t212,11890.426635182792,11890.426635182792
t213,11705.350463989731,11705.350463989731
t214,10063.763846690894,10063.763846690894
t215,9269.91131112303,9269.91131112303
t216,8690.627980711346,8690.627980711346
t217,8145.570586067027,8145.570586067027
t218,7663.866042929623,7663.866042929623
t219,7363.650829527015,7363.650829527015
t220,7365.048471495006,7365.048471495006
t221,7517.053896746113,7517.053896746113
t222,7949.382719031123,7949.382719031123
t223,8642.809977968944,8642.809977968944
t224,9560.040801284718,9560.040801284718
t225,10157.927426009435,10157.927426009435
t226,10454.91991193841,10454.91991193841
t227,10617.953069411682,10617.953069411682
t228,11033.7529625105,11033.7529625105
t229,11176.039978594132,11176.039978594132
t230,10721.29272890154,10721.29272890154
t231,10255.075678038522,10255.075678038522
t232,10124.208279774666,10124.208279774666
t233,10687.215492189693,10687.215492189693
t234,11542.138929773677,11542.138929773677
t235,11090.782094566957,11090.782094566957
t236,9801.940674427198,9801.940674427198
t237,9518.237416930899,9518.237416930899
t238,9203.246957408976,9203.246957408976
t239,8336.815745898886,8336.815745898886
t240,7578.828601981097,7578.828601981097
t241,6918.9366443537465,6918.9366443537465
t242,6277.738041181318,6277.738041181318
t243,5974.639715975577,5974.639715975577
t244,5990.98344799003,5990.98344799003
t245,6189.886577638114,6189.886577638114
t246,6812.773842522258,6812.773842522258
t247,8386.951065586069,8386.951065586069
t248,10362.211795448948,10362.211795448948
t249,10814.99862322946,10814.99862322946
t250,10889.114852745928,10889.114852745928
t251,10912.934560456335,10912.934560456335
t252,11417.891327606567,11417.891327606567
t253,11648.819141395517,11648.819141395517
t254,11032.774545689488,11032.774545689488
t255,10862.384732632723,10862.384732632723
t256,11328.759760657002,11328.759760657002
t257,12061.077089600058,12061.077089600058
t258,12061.07708960038,12061.07708960038
t259,12061.077089599805,12061.077089599805
t260,12061.077089599701,12061.077089599701
t261,11990.000413283198,11990.000413283198
t262,9947.952676026774,9947.952676026774
t263,8829.98781934131,8829.98781934131
t264,7981.63633862517,7981.63633862517
t265,7285.432026727829,7285.432026727829
t266,6797.512241279252,6797.512241279252
t267,6533.2681047096285,6533.2681047096285
t268,6552.171437309452,6552.171437309452
t269,6727.253141555597,6727.253141555597
t270,7293.537671893864,7293.537671893864
t271,8629.991308772673,8629.991308772673
t272,10335.04229123893,10335.04229123893
t273,10869.166829581884,10869.166829581884
t274,10966.124706025279,10966.124706025279
t275,11035.481388083674,11035.481388083674
t276,11514.681457526194,11514.681457526194
t277,11545.33621143537,11545.33621143537
t278,10795.864441347769,10795.864441347769
t279,10524.359243541394,10524.359243541394
t280,10717.822634694965,10717.822634694965
t281,11777.838534892137,11777.838534892137
t282,12061.077089597318,12061.077089597318
t283,12061.077089597295,12061.077089597295
t284,11302.361882718089,11302.361882718089
t285,10951.840419548687,10951.840419548687
t286,9119.298049758456,9119.298049758456
t287,8058.376133025201,8058.376133025201
t288,7209.503020741011,7209.503020741011
t289,6544.279224802507,6544.279224802507
t290,6058.412832762212,6058.412832762212
t291,5854.204578451198,5854.204578451198
t292,5867.5737395129245,5867.5737395129245
t293,6111.38023087905,6111.38023087905
t294,6682.234320358378,6682.234320358378
t295,7975.915348576441,7975.915348576441
t296,9893.758144618569,9893.758144618569
t297,10657.917876411324,10657.917876411324
t298,10884.264784218276,10884.264784218276
t299,10965.023368586193,10965.023368586193
t300,11329.303881880409,11329.303881880409
t301,11251.185313922368,11251.185313922368
t302,10558.009414871462,10558.009414871462
t303,10293.94249400965,10293.94249400965
t304,10444.792888172566,10444.792888172566
t305,11426.592631689064,11426.592631689064
t306,12061.07708959657,12061.07708959657
t307,12061.077089596547,12061.077089596547
t308,11252.379084515114,11252.379084515114
t309,10920.91743540136,10920.91743540136
t310,8962.684099439,8962.684099439
t311,7958.477359474622,7958.477359474622
t312,7182.621180011056,7182.621180011056
t313,6754.811664474817,6754.811664474817
t314,6159.871977891394,6159.871977891394
t315,6042.395272512097,6042.395272512097
t316,6142.16383863275,6142.16383863275
t317,6358.902113378887,6358.902113378887
t318,6792.830157999146,6792.830157999146
t319,7527.104028500503,7527.104028500503
t320,8199.907514325974,8199.907514325974
t321,8989.472123199208,8989.472123199208
t322,9805.668392659087,9805.668392659087
t323,10169.986977253795,10169.986977253795
t324,10834.861251988314,10834.861251988314
t325,11091.866454918452,11091.866454918452
t326,10618.521895283582,10618.521895283582
t327,10219.184218297361,10219.184218297361
t328,9897.969557346829,9897.969557346829
t329,10409.604318823403,10409.604318823403
t330,10705.147215995808,10705.147215995808
t331,11421.477741267787,11421.477741267787
t332,11296.457357138079,11296.457357138079
t333,10803.632433366398,10803.632433366398
t334,10104.743746733253,10104.743746733253
t335,9328.568603546013,9328.568603546013
t336,8255.316008963297,8255.316008963297
