Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t20,0.0,0.0,0.0,0.0,0.0,256.58161832356683,0.0,0.0,0.0,0.0,0.0,1.1098283962394181e-9,256.58161832467664
t21,0.0,0.0,0.0,0.0,0.0,211.76636623547867,0.0,0.0,0.0,0.0,0.0,9.002195528577844e-10,211.7663662363789
t22,0.0,0.0,0.0,0.0,0.0,174.53627671843975,0.0,0.0,0.0,0.0,0.0,8.051911285735043e-10,174.53627671924494
t23,0.0,0.0,0.0,0.0,0.0,175.8216643470608,0.0,0.0,0.0,0.0,0.0,8.230216434115507e-10,175.8216643478838
t24,0.0,0.0,0.0,0.0,0.0,179.00027087078644,0.0,0.0,0.0,0.0,0.0,8.600024236685456e-10,179.00027087164645
t25,0.0,0.0,0.0,0.0,0.0,186.26139551098785,0.0,0.0,0.0,0.0,0.0,9.052675322989128e-10,186.2613955118931
t26,0.0,0.0,0.0,0.0,0.0,195.27182410188658,0.0,0.0,0.0,0.0,0.0,9.40009740902088e-10,195.2718241028266
t27,0.0,0.0,0.0,0.0,0.0,168.91760566093006,0.0,0.0,0.0,0.0,0.0,9.334242218887264e-10,168.9176056618635
t28,0.0,0.0,0.0,0.0,0.0,178.40532571568102,0.0,0.0,0.0,0.0,0.0,9.854246441322743e-10,178.40532571666645
t29,0.0,0.0,0.0,0.0,0.0,190.4009892599567,0.0,0.0,0.0,0.0,0.0,1.0562481349141167e-9,190.40098926101294
t30,0.0,0.0,0.0,0.0,0.0,197.34259645322808,0.0,0.0,0.0,0.0,0.0,1.124114762593815e-9,197.3425964543522
t31,0.0,0.0,0.0,0.0,0.0,205.95257441563038,0.0,0.0,0.0,0.0,0.0,1.1792312606900904e-9,205.95257441680963
t32,0.0,0.0,0.0,0.0,0.0,185.51050131297515,0.0,0.0,0.0,0.0,0.0,1.2082861135471738e-9,185.51050131418344
t33,0.0,0.0,0.0,0.0,0.0,206.51584697299785,0.0,0.0,0.0,0.0,0.0,1.333461560705987e-9,206.5158469743313
t34,0.0,0.0,0.0,0.0,0.0,214.8913253505122,0.0,0.0,0.0,0.0,0.0,1.4243070978677504e-9,214.8913253519365
t35,0.0,0.0,0.0,0.0,0.0,213.58021527669325,0.0,0.0,0.0,0.0,0.0,1.491219664164169e-9,213.58021527818448
t36,0.0,0.0,0.0,0.0,0.0,225.0202283150526,0.0,0.0,0.0,0.0,0.0,1.5778607915663291e-9,225.02022831663047
t37,0.0,0.0,0.0,0.0,0.0,188.88530953374035,0.0,0.0,0.0,0.0,0.0,1.5687154330293195e-9,188.88530953530906
t38,0.0,0.0,0.0,0.0,0.0,202.34838219934687,0.0,0.0,0.0,0.0,0.0,1.6977911326718848e-9,202.34838220104467
t39,0.0,0.0,0.0,0.0,0.0,231.1118390413542,0.0,0.0,0.0,0.0,0.0,1.9189869907341855e-9,231.11183904327316
t40,0.0,0.0,0.0,0.0,0.0,261.3553192790002,0.0,0.0,0.0,0.0,0.0,2.3544180118811227e-9,261.3553192813546
t41,0.0,0.0,0.0,0.0,0.0,118.68681193212622,0.0,0.0,0.0,0.0,0.0,8.78796399955593e-9,118.68681194091418
t42,0.0,0.0,0.0,0.0,0.0,6.0804879241215e-10,0.0,0.0,0.0,0.0,0.0,5.295272507510778e-10,1.1375760431632278e-9
t43,0.0,0.0,0.0,0.0,0.0,4.203653827057913e-10,0.0,0.0,0.0,0.0,0.0,4.949620871289588e-10,9.153274698347501e-10
t44,0.0,0.0,0.0,0.0,0.0,321.71425648687443,0.0,0.0,0.0,0.0,0.0,3.473215239534968e-9,321.7142564903476
t45,0.0,0.0,0.0,0.0,0.0,336.4855695570463,0.0,0.0,0.0,0.0,0.0,3.4146563882753013e-9,336.48556956046093
t46,0.0,0.0,0.0,0.0,0.0,291.5718349949035,0.0,0.0,0.0,0.0,0.0,2.826373047616862e-9,291.57183499772987
t47,0.0,0.0,0.0,0.0,0.0,226.88206110896522,0.0,0.0,0.0,0.0,0.0,2.6036875853570645e-9,226.8820611115689
t48,0.0,0.0,0.0,0.0,0.0,231.19002827871665,0.0,0.0,0.0,0.0,0.0,2.6423592462589575e-9,231.19002828135902
t49,0.0,0.0,0.0,0.0,0.0,242.00073109019561,0.0,0.0,0.0,0.0,0.0,2.7254769298042384e-9,242.0007310929211
t50,0.0,0.0,0.0,0.0,0.0,251.17138971511335,0.0,0.0,0.0,0.0,0.0,2.789357100683879e-9,251.1713897179027
t51,0.0,0.0,0.0,0.0,0.0,254.84439286217065,0.0,0.0,0.0,0.0,0.0,2.7911500160500863e-9,254.8443928649618
t52,0.0,0.0,0.0,0.0,0.0,212.7159346031923,0.0,0.0,0.0,0.0,0.0,2.666977744121782e-9,212.71593460585927
t53,0.0,0.0,0.0,0.0,0.0,218.6736218545791,0.0,0.0,0.0,0.0,0.0,2.7152696927825346e-9,218.67362185729436
t54,0.0,0.0,0.0,0.0,0.0,226.2218428791447,0.0,0.0,0.0,0.0,0.0,2.791914744878969e-9,226.22184288193662
t55,0.0,0.0,0.0,0.0,0.0,240.57267905255574,0.0,0.0,0.0,0.0,0.0,2.885763425472409e-9,240.5726790554415
t56,0.0,0.0,0.0,0.0,0.0,265.0200706826948,0.0,0.0,0.0,0.0,0.0,2.973082617447409e-9,265.02007068566786
t57,0.0,0.0,0.0,0.0,0.0,202.82404932700643,0.0,0.0,0.0,0.0,0.0,2.7827955650037487e-9,202.82404932978923
t58,0.0,0.0,0.0,0.0,0.0,206.44354838332146,0.0,0.0,0.0,0.0,0.0,2.8185445617396846e-9,206.44354838614
t59,0.0,0.0,0.0,0.0,0.0,212.61331323942176,0.0,0.0,0.0,0.0,0.0,2.8865991880317778e-9,212.61331324230835
t60,0.0,0.0,0.0,0.0,0.0,223.55515832864938,0.0,0.0,0.0,0.0,0.0,2.9816018495027647e-9,223.555158331631
t61,0.0,0.0,0.0,0.0,0.0,224.35191242356336,0.0,0.0,0.0,0.0,0.0,2.975983419744243e-9,224.35191242653934
t62,0.0,0.0,0.0,0.0,0.0,178.34307240264005,0.0,0.0,0.0,0.0,0.0,2.7791950640689573e-9,178.34307240541924
t63,0.0,0.0,0.0,0.0,0.0,183.1848381837797,0.0,0.0,0.0,0.0,0.0,2.8501938540040956e-9,183.1848381866299
t64,0.0,0.0,0.0,0.0,0.0,183.82485157782972,0.0,0.0,0.0,0.0,0.0,3.0382104468400796e-9,183.82485158086794
t65,0.0,0.0,0.0,0.0,0.0,189.0257142152579,0.0,0.0,0.0,0.0,0.0,4.628881203015983e-9,189.02571421988677
t66,0.0,0.0,0.0,0.0,0.0,5.063938501197877e-10,0.0,0.0,0.0,0.0,0.0,6.105765107305611e-10,1.1169703608503488e-9
t67,0.0,0.0,0.0,0.0,0.0,4.464731172721861e-10,0.0,0.0,0.0,0.0,0.0,6.323137185300544e-10,1.0787868358022405e-9
t68,0.0,0.0,0.0,0.0,0.0,137.75976404639638,0.0,0.0,0.0,0.0,0.0,4.413858091834879e-9,137.75976405081025
t69,0.0,0.0,0.0,0.0,0.0,176.7895753638754,0.0,0.0,0.0,0.0,0.0,4.601617431879406e-9,176.78957536847702
t70,0.0,0.0,0.0,0.0,0.0,169.3499795926524,0.0,0.0,0.0,0.0,0.0,3.4276713902369134e-9,169.34997959608006
t71,0.0,0.0,0.0,0.0,0.0,161.99794663314125,0.0,0.0,0.0,0.0,0.0,3.170620540146525e-9,161.99794663631187
t72,0.0,0.0,0.0,0.0,0.0,133.57598710194605,0.0,0.0,0.0,0.0,0.0,2.950793773916138e-9,133.57598710489685
t73,0.0,0.0,0.0,0.0,0.0,134.59242514266447,0.0,0.0,0.0,0.0,0.0,2.971030781118918e-9,134.5924251456355
t74,0.0,0.0,0.0,0.0,0.0,139.58940668065398,0.0,0.0,0.0,0.0,0.0,3.0584950722780847e-9,139.58940668371247
t75,0.0,0.0,0.0,0.0,0.0,145.12753250914096,0.0,0.0,0.0,0.0,0.0,3.1455165463688205e-9,145.12753251228648
t76,0.0,0.0,0.0,0.0,0.0,148.42650984064954,0.0,0.0,0.0,0.0,0.0,3.1511473482954515e-9,148.4265098438007
t77,0.0,0.0,0.0,0.0,0.0,126.02643005961676,0.0,0.0,0.0,0.0,0.0,3.0244414814902138e-9,126.0264300626412
t78,0.0,0.0,0.0,0.0,0.0,129.72019426378267,0.0,0.0,0.0,0.0,0.0,3.0792048739545886e-9,129.72019426686188
t79,0.0,0.0,0.0,0.0,0.0,137.12236418768478,0.0,0.0,0.0,0.0,0.0,3.212880811262698e-9,137.12236419089766
t80,0.0,0.0,0.0,0.0,0.0,181.48651524027528,0.0,0.0,0.0,0.0,0.0,3.94369954180917e-9,181.486515244219
t81,0.0,0.0,0.0,0.0,0.0,153.68252136541534,0.0,0.0,0.0,0.0,0.0,3.837003537801065e-9,153.68252136925236
t82,0.0,0.0,0.0,0.0,0.0,129.6434798741472,0.0,0.0,0.0,0.0,0.0,3.517866568800262e-9,129.64347987766507
t83,0.0,0.0,0.0,0.0,0.0,138.90899424473963,0.0,0.0,0.0,0.0,0.0,3.5912379994058447e-9,138.90899424833086
t84,0.0,0.0,0.0,0.0,0.0,148.05141856284973,0.0,0.0,0.0,0.0,0.0,3.828437369935284e-9,148.05141856667817
t85,0.0,0.0,0.0,0.0,0.0,156.36323246798761,0.0,0.0,0.0,0.0,0.0,3.825093163141235e-9,156.36323247181272
t86,0.0,0.0,0.0,0.0,0.0,137.61933314061457,0.0,0.0,0.0,0.0,0.0,3.4142766515495505e-9,137.61933314402884
t87,0.0,0.0,0.0,0.0,0.0,106.1439625868293,0.0,0.0,0.0,0.0,0.0,3.183161252289648e-9,106.14396259001246
t88,0.0,0.0,0.0,0.0,0.0,112.00421962930282,0.0,0.0,0.0,0.0,0.0,3.253916584067066e-9,112.00421963255674
t89,0.0,0.0,0.0,0.0,0.0,151.2367983821971,0.0,0.0,0.0,0.0,0.0,4.078417350946551e-9,151.23679838627552
t90,0.0,0.0,0.0,0.0,0.0,250.77047865477786,0.0,0.0,0.0,0.0,0.0,1.2074018734012327e-8,250.7704786668519
t91,0.0,0.0,0.0,0.0,0.0,194.1434731347497,0.0,0.0,0.0,0.0,0.0,4.730725908029166e-9,194.14347313948045
t92,0.0,0.0,0.0,0.0,0.0,124.2666909433013,0.0,0.0,0.0,0.0,0.0,3.5504907229422294e-9,124.2666909468518
t93,0.0,0.0,0.0,0.0,0.0,128.07241551173394,0.0,0.0,0.0,0.0,0.0,3.5258696541929556e-9,128.07241551525982
t94,0.0,0.0,0.0,0.0,0.0,124.37446851593404,0.0,0.0,0.0,0.0,0.0,3.4646163832853947e-9,124.37446851939866
t95,0.0,0.0,0.0,0.0,0.0,129.19096938618395,0.0,0.0,0.0,0.0,0.0,3.5077135015260626e-9,129.19096938969167
t96,0.0,0.0,0.0,0.0,0.0,133.0820377620492,0.0,0.0,0.0,0.0,0.0,3.4888660633052334e-9,133.08203776553808
t97,0.0,0.0,0.0,0.0,0.0,116.66700217882223,0.0,0.0,0.0,0.0,0.0,3.334910824173051e-9,116.66700218215713
t98,0.0,0.0,0.0,0.0,0.0,123.68891193249424,0.0,0.0,0.0,0.0,0.0,3.3909254206321673e-9,123.68891193588516
t99,0.0,0.0,0.0,0.0,0.0,131.96287155074654,0.0,0.0,0.0,0.0,0.0,3.486753618348624e-9,131.9628715542333
t100,0.0,0.0,0.0,0.0,0.0,138.76607618020734,0.0,0.0,0.0,0.0,0.0,3.560891641875178e-9,138.76607618376823
t101,0.0,0.0,0.0,0.0,0.0,142.6059144275246,0.0,0.0,0.0,0.0,0.0,3.5464264571958876e-9,142.60591443107103
t102,0.0,0.0,0.0,0.0,0.0,123.09883737584939,0.0,0.0,0.0,0.0,0.0,3.385638634050786e-9,123.09883737923502
t103,0.0,0.0,0.0,0.0,0.0,129.65196706898843,0.0,0.0,0.0,0.0,0.0,3.450011370985695e-9,129.65196707243842
t104,0.0,0.0,0.0,0.0,0.0,153.1113416171996,0.0,0.0,0.0,0.0,0.0,3.7049635934735986e-9,153.11134162090457
t105,0.0,0.0,0.0,0.0,0.0,157.91373675124876,0.0,0.0,0.0,0.0,0.0,3.767458718583978e-9,157.91373675501623
t106,0.0,0.0,0.0,0.0,0.0,152.18246353564078,0.0,0.0,0.0,0.0,0.0,3.65993964399122e-9,152.18246353930073
t107,0.0,0.0,0.0,0.0,0.0,129.14389981909932,0.0,0.0,0.0,0.0,0.0,3.454477309609583e-9,129.1438998225538
t108,0.0,0.0,0.0,0.0,0.0,137.31126677553738,0.0,0.0,0.0,0.0,0.0,3.5254097140904924e-9,137.31126677906278
t109,0.0,0.0,0.0,0.0,0.0,148.53329296168258,0.0,0.0,0.0,0.0,0.0,3.6305816969075044e-9,148.53329296531317
t110,0.0,0.0,0.0,0.0,0.0,154.34015509942827,0.0,0.0,0.0,0.0,0.0,3.6684326434815156e-9,154.3401551030967
t111,0.0,0.0,0.0,0.0,0.0,156.77491364584125,0.0,0.0,0.0,0.0,0.0,3.615249538968758e-9,156.7749136494565
t112,0.0,0.0,0.0,0.0,0.0,137.9107308501383,0.0,0.0,0.0,0.0,0.0,3.4547685904648467e-9,137.91073085359307
t113,0.0,0.0,0.0,0.0,0.0,169.38431722156164,0.0,0.0,0.0,0.0,0.0,4.7736459346842835e-9,169.3843172263353
t114,0.0,0.0,0.0,0.0,0.0,4.3032404930676254e-10,0.0,0.0,0.0,0.0,0.0,5.584675809973131e-10,9.887916303040756e-10
t115,0.0,0.0,0.0,0.0,0.0,4.4500611833036735e-10,0.0,0.0,0.0,0.0,0.0,5.824931971606429e-10,1.0274993154910102e-9
t116,0.0,0.0,0.0,0.0,0.0,204.82780306895947,0.0,0.0,0.0,0.0,0.0,4.989715476897356e-9,204.82780307394918
t117,0.0,0.0,0.0,0.0,0.0,182.37105515913615,0.0,0.0,0.0,0.0,0.0,4.369898300950997e-9,182.37105516350604
t118,0.0,0.0,0.0,0.0,0.0,169.8242212662128,0.0,0.0,0.0,0.0,0.0,3.6566400108495477e-9,169.82422126986944
t119,0.0,0.0,0.0,0.0,0.0,171.32190931438237,0.0,0.0,0.0,0.0,0.0,3.6234035677049184e-9,171.32190931800577
t120,0.0,0.0,0.0,0.0,0.0,178.67617232531586,0.0,0.0,0.0,0.0,0.0,3.670115732163606e-9,178.67617232898598
t121,0.0,0.0,0.0,0.0,0.0,182.23638772819297,0.0,0.0,0.0,0.0,0.0,3.620151302310076e-9,182.23638773181312
t122,0.0,0.0,0.0,0.0,0.0,159.3969340378854,0.0,0.0,0.0,0.0,0.0,3.4269442213510473e-9,159.39693404131233
t123,0.0,0.0,0.0,0.0,0.0,168.3872241330038,0.0,0.0,0.0,0.0,0.0,3.472317117635411e-9,168.3872241364761
t124,0.0,0.0,0.0,0.0,0.0,179.0642510523855,0.0,0.0,0.0,0.0,0.0,3.5613450812962325e-9,179.06425105594684
t125,0.0,0.0,0.0,0.0,0.0,190.40902270507175,0.0,0.0,0.0,0.0,0.0,3.6507868794138012e-9,190.40902270872255
t126,0.0,0.0,0.0,0.0,0.0,196.4768441886483,0.0,0.0,0.0,0.0,0.0,3.6305894712164517e-9,196.4768441922789
t127,0.0,0.0,0.0,0.0,0.0,172.6172762515749,0.0,0.0,0.0,0.0,0.0,3.473629369913687e-9,172.61727625504852
t128,0.0,0.0,0.0,0.0,0.0,208.9176675913904,0.0,0.0,0.0,0.0,0.0,3.7678980011313035e-9,208.9176675951583
t129,0.0,0.0,0.0,0.0,0.0,206.91289304633304,0.0,0.0,0.0,0.0,0.0,4.1481370319341074e-9,206.9128930504812
t130,0.0,0.0,0.0,0.0,0.0,220.54151707822976,0.0,0.0,0.0,0.0,0.0,4.956073542563733e-9,220.54151708318582
t131,0.0,0.0,0.0,0.0,0.0,222.74251926032946,0.0,0.0,0.0,0.0,0.0,5.197477396294132e-9,222.74251926552694
t132,0.0,0.0,0.0,0.0,0.0,188.8798232893529,0.0,0.0,0.0,0.0,0.0,5.197686298201169e-9,188.8798232945506
t133,0.0,0.0,0.0,0.0,0.0,159.16427434531653,0.0,0.0,0.0,0.0,0.0,5.132442152988455e-9,159.16427435044898
t134,0.0,0.0,0.0,0.0,0.0,169.1307452375147,0.0,0.0,0.0,0.0,0.0,5.301985201371577e-9,169.1307452428167
t135,0.0,0.0,0.0,0.0,0.0,198.1976239852222,0.0,0.0,0.0,0.0,0.0,5.432600278573544e-9,198.19762399065482
t136,0.0,0.0,0.0,0.0,0.0,212.6711562179119,0.0,0.0,0.0,0.0,0.0,5.399362154589439e-9,212.67115622331127
t137,0.0,0.0,0.0,0.0,0.0,4.031791550163148e-10,0.0,0.0,0.0,0.0,0.0,4.169333331570021e-10,8.201124881733169e-10
t138,0.0,0.0,0.0,0.0,0.0,5.58568489762596e-10,0.0,0.0,0.0,0.0,0.0,5.145934897652838e-10,1.0731619795278798e-9
t139,0.0,0.0,0.0,0.0,0.0,5.498801595393204e-10,0.0,0.0,0.0,0.0,0.0,5.13836592085706e-10,1.0637167516250264e-9
t140,0.0,0.0,0.0,0.0,0.0,192.49096464559736,0.0,0.0,0.0,0.0,0.0,5.901126074794149e-9,192.49096465149847
t141,0.0,0.0,0.0,0.0,0.0,219.8876660594728,0.0,0.0,0.0,0.0,0.0,5.8563473440312834e-9,219.88766606532914
t142,0.0,0.0,0.0,0.0,0.0,159.21027137441544,0.0,0.0,0.0,0.0,0.0,3.909871847378532e-9,159.2102713783253
t143,0.0,0.0,0.0,0.0,0.0,154.08644499516302,0.0,0.0,0.0,0.0,0.0,3.823885449460247e-9,154.0864449989869
t144,0.0,0.0,0.0,0.0,0.0,153.1602125925267,0.0,0.0,0.0,0.0,0.0,3.895793809535183e-9,153.1602125964225
t145,0.0,0.0,0.0,0.0,0.0,154.28476222301074,0.0,0.0,0.0,0.0,0.0,4.013289412126965e-9,154.28476222702403
t146,0.0,0.0,0.0,0.0,0.0,150.5483138155987,0.0,0.0,0.0,0.0,0.0,3.982815553919215e-9,150.54831381958152
t147,0.0,0.0,0.0,0.0,0.0,123.88405840361521,0.0,0.0,0.0,0.0,0.0,3.768918755349657e-9,123.88405840738413
t148,0.0,0.0,0.0,0.0,0.0,124.38241695592419,0.0,0.0,0.0,0.0,0.0,3.830298922829979e-9,124.38241695975448
t149,0.0,0.0,0.0,0.0,0.0,129.28683964614248,0.0,0.0,0.0,0.0,0.0,3.9732331727024774e-9,129.28683965011572
t150,0.0,0.0,0.0,0.0,0.0,137.75598810224454,0.0,0.0,0.0,0.0,0.0,4.163184028068304e-9,137.75598810640773
t151,0.0,0.0,0.0,0.0,0.0,156.5987717338128,0.0,0.0,0.0,0.0,0.0,4.409110563643383e-9,156.59877173822193
t152,0.0,0.0,0.0,0.0,0.0,125.79672857953864,0.0,0.0,0.0,0.0,0.0,4.155337356628801e-9,125.79672858369398
t153,0.0,0.0,0.0,0.0,0.0,125.27071243043565,0.0,0.0,0.0,0.0,0.0,4.405980202689479e-9,125.27071243484163
t154,0.0,0.0,0.0,0.0,0.0,134.61214684605144,0.0,0.0,0.0,0.0,0.0,6.117890304882866e-9,134.61214685216933
t155,0.0,0.0,0.0,0.0,0.0,128.22402191407386,0.0,0.0,0.0,0.0,0.0,6.2656597141016e-9,128.2240219203395
t156,0.0,0.0,0.0,0.0,0.0,181.5355341696831,0.0,0.0,0.0,0.0,0.0,1.2086112532324502e-8,181.5355341817692
t157,0.0,0.0,0.0,0.0,0.0,149.6500925183159,0.0,0.0,0.0,0.0,0.0,8.374610055412692e-9,149.65009252669049
t158,0.0,0.0,0.0,0.0,0.0,109.5010312863786,0.0,0.0,0.0,0.0,0.0,6.023651288574761e-9,109.50103129240226
t159,0.0,0.0,0.0,0.0,0.0,122.97950723353274,0.0,0.0,0.0,0.0,0.0,6.291478424741336e-9,122.97950723982422
t160,0.0,0.0,0.0,0.0,0.0,121.38363720214768,0.0,0.0,0.0,0.0,0.0,6.146785448812712e-9,121.38363720829447
t161,0.0,0.0,0.0,0.0,0.0,154.58122121264955,0.0,0.0,0.0,0.0,0.0,7.018246889479895e-9,154.5812212196678
t162,0.0,0.0,0.0,0.0,0.0,132.38820923453832,0.0,0.0,0.0,0.0,0.0,6.7176122408277886e-9,132.38820924125594
t163,0.0,0.0,0.0,0.0,0.0,157.15557288857482,0.0,0.0,0.0,0.0,0.0,7.432765511450649e-9,157.15557289600758
t164,0.0,0.0,0.0,0.0,0.0,138.33400608558838,0.0,0.0,0.0,0.0,0.0,6.793570608880161e-9,138.33400609238197
t165,0.0,0.0,0.0,0.0,0.0,120.54257485458253,0.0,0.0,0.0,0.0,0.0,5.70411376289949e-9,120.54257486028663
t166,0.0,0.0,0.0,0.0,0.0,118.23739106967808,0.0,0.0,0.0,0.0,0.0,5.166052369385627e-9,118.23739107484414
t167,0.0,0.0,0.0,0.0,0.0,95.02403022556209,0.0,0.0,0.0,0.0,0.0,4.633869452504338e-9,95.02403023019596
t168,0.0,0.0,0.0,0.0,0.0,94.26258284215545,0.0,0.0,0.0,0.0,0.0,4.580531927931925e-9,94.26258284673598
t169,0.0,0.0,0.0,0.0,0.0,99.29681745084706,0.0,0.0,0.0,0.0,0.0,4.705245204736761e-9,99.2968174555523
t170,0.0,0.0,0.0,0.0,0.0,106.08374608708918,0.0,0.0,0.0,0.0,0.0,4.879143079553324e-9,106.08374609196832
t171,0.0,0.0,0.0,0.0,0.0,110.05706023030302,0.0,0.0,0.0,0.0,0.0,4.922870825585122e-9,110.05706023522589
t172,0.0,0.0,0.0,0.0,0.0,96.12984187835073,0.0,0.0,0.0,0.0,0.0,4.746194102703377e-9,96.12984188309693
t173,0.0,0.0,0.0,0.0,0.0,100.3380487119596,0.0,0.0,0.0,0.0,0.0,4.856770589851127e-9,100.33804871681637
t174,0.0,0.0,0.0,0.0,0.0,105.4632862053897,0.0,0.0,0.0,0.0,0.0,5.032384946127866e-9,105.46328621042208
t175,0.0,0.0,0.0,0.0,0.0,110.3935315561521,0.0,0.0,0.0,0.0,0.0,5.193660056343623e-9,110.39353156134575
t176,0.0,0.0,0.0,0.0,0.0,114.042861788075,0.0,0.0,0.0,0.0,0.0,5.232585520539341e-9,114.04286179330758
t177,0.0,0.0,0.0,0.0,0.0,97.06473313591599,0.0,0.0,0.0,0.0,0.0,5.003640640752923e-9,97.06473314091963
t178,0.0,0.0,0.0,0.0,0.0,100.14658218699972,0.0,0.0,0.0,0.0,0.0,5.1051738018972984e-9,100.1465821921049
t179,0.0,0.0,0.0,0.0,0.0,104.55045252874308,0.0,0.0,0.0,0.0,0.0,5.276802664714291e-9,104.55045253401988
t180,0.0,0.0,0.0,0.0,0.0,110.95696409357382,0.0,0.0,0.0,0.0,0.0,5.49350242464528e-9,110.95696409906732
t181,0.0,0.0,0.0,0.0,0.0,112.23026604646739,0.0,0.0,0.0,0.0,0.0,5.493566334639791e-9,112.23026605196095
t182,0.0,0.0,0.0,0.0,0.0,97.34677461804543,0.0,0.0,0.0,0.0,0.0,5.2742501965329834e-9,97.34677462331967
t183,0.0,0.0,0.0,0.0,0.0,98.4383905142838,0.0,0.0,0.0,0.0,0.0,5.351111355100125e-9,98.43839051963491
t184,0.0,0.0,0.0,0.0,0.0,104.51367320601075,0.0,0.0,0.0,0.0,0.0,5.5811194332050585e-9,104.51367321159186
t185,0.0,0.0,0.0,0.0,0.0,112.87229111998516,0.0,0.0,0.0,0.0,0.0,5.86088053354075e-9,112.87229112584605
t186,0.0,0.0,0.0,0.0,0.0,114.4774517211736,0.0,0.0,0.0,0.0,0.0,5.872903479115592e-9,114.4774517270465
t187,0.0,0.0,0.0,0.0,0.0,103.66413161892025,0.0,0.0,0.0,0.0,0.0,5.805679478463467e-9,103.66413162472593
t188,0.0,0.0,0.0,0.0,0.0,107.41932259205849,0.0,0.0,0.0,0.0,0.0,5.9007156487513946e-9,107.41932259795921
t189,0.0,0.0,0.0,0.0,0.0,111.1426808417287,0.0,0.0,0.0,0.0,0.0,5.95766143032161e-9,111.14268084768636
t190,0.0,0.0,0.0,0.0,0.0,110.89474695374388,0.0,0.0,0.0,0.0,0.0,5.928198092721549e-9,110.89474695967208
t191,0.0,0.0,0.0,0.0,0.0,111.93712149790224,0.0,0.0,0.0,0.0,0.0,5.832320195172e-9,111.93712150373456
t192,0.0,0.0,0.0,0.0,0.0,97.05910598251273,0.0,0.0,0.0,0.0,0.0,5.489922256101113e-9,97.05910598800266
t193,0.0,0.0,0.0,0.0,0.0,99.07444120151399,0.0,0.0,0.0,0.0,0.0,5.50699456934585e-9,99.07444120702098
