t112,3.981458759888588e-14,3.981458759888588e-14
t113,3.980083439698296e-14,3.980083439698296e-14
t114,3.973333282292592e-14,3.973333282292592e-14
t115,3.9696688430577006e-14,3.9696688430577006e-14
t116,3.979489598080228e-14,3.979489598080228e-14
t117,3.980142078025272e-14,3.980142078025272e-14
t118,3.9809744665592066e-14,3.9809744665592066e-14
t119,3.981052517372763e-14,3.981052517372763e-14
t120,3.9806696531162083e-14,3.9806696531162083e-14
t121,3.979562347234745e-14,3.979562347234745e-14
t122,3.9842769241179426e-14,3.9842769241179426e-14
t123,3.978595729926292e-14,3.978595729926292e-14
t124,3.989276895820266e-14,3.989276895820266e-14
t125,3.983158696042858e-14,3.983158696042858e-14
t126,3.9796512754391055e-14,3.9796512754391055e-14
t127,3.980839703671582e-14,3.980839703671582e-14
t128,3.980965107922413e-14,3.980965107922413e-14
t129,3.9816746854690824e-14,3.9816746854690824e-14
t130,3.982117387788911e-14,3.982117387788911e-14
t131,3.982956502722296e-14,3.982956502722296e-14
t132,3.983476825284261e-14,3.983476825284261e-14
t133,3.9836759280732316e-14,3.9836759280732316e-14
t134,3.9832168011097575e-14,3.9832168011097575e-14
t135,3.982585876183498e-14,3.982585876183498e-14
t136,3.980804136427772e-14,3.980804136427772e-14
t137,3.969818353805981e-14,3.969818353805981e-14
t138,3.957613386925096e-14,3.957613386925096e-14
t139,3.926224966099778e-14,3.926224966099778e-14
t140,3.9785254380610653e-14,3.9785254380610653e-14
t141,3.978276596643368e-14,3.978276596643368e-14
t142,3.982647419983668e-14,3.982647419983668e-14
t143,3.9821052617638016e-14,3.9821052617638016e-14
t144,3.981729322478512e-14,3.981729322478512e-14
t145,3.980625088455684e-14,3.980625088455684e-14
t146,3.9795750545481046e-14,3.9795750545481046e-14
t147,3.979730842853418e-14,3.979730842853418e-14
t148,3.9793093354845304e-14,3.9793093354845304e-14
t149,3.979565035275114e-14,3.979565035275114e-14
t150,3.9808046063458465e-14,3.9808046063458465e-14
t151,3.9814273334049414e-14,3.9814273334049414e-14
t152,3.9819252138460295e-14,3.9819252138460295e-14
t153,3.9821978923109694e-14,3.9821978923109694e-14
t154,3.982278814362136e-14,3.982278814362136e-14
t155,3.9833763743447537e-14,3.9833763743447537e-14
t156,3.9851566034017863e-14,3.9851566034017863e-14
t157,3.9837407763526735e-14,3.9837407763526735e-14
t158,3.982994936171486e-14,3.982994936171486e-14
t159,3.982571752768595e-14,3.982571752768595e-14
t160,3.982510688019737e-14,3.982510688019737e-14
t161,3.9819377806685785e-14,3.9819377806685785e-14
t162,3.9852275872010104e-14,3.9852275872010104e-14
t163,3.973384239134117e-14,3.973384239134117e-14
t164,3.9809919230415193e-14,3.9809919230415193e-14
t165,3.9818372161526494e-14,3.9818372161526494e-14
t166,3.981392157515142e-14,3.981392157515142e-14
t167,3.9814258579402646e-14,3.9814258579402646e-14
t168,3.9805590529769e-14,3.9805590529769e-14
t169,3.9921614912955537e-14,3.9921614912955537e-14
t170,3.9988948219870884e-14,3.9988948219870884e-14
t171,3.993908394060609e-14,3.993908394060609e-14
t172,3.998979865892818e-14,3.998979865892818e-14
t173,3.999521298721816e-14,3.999521298721816e-14
t174,3.99016916119092e-14,3.99016916119092e-14
t175,3.9916763090320034e-14,3.9916763090320034e-14
t176,3.981038037682769e-14,3.981038037682769e-14
t177,3.979166900671208e-14,3.979166900671208e-14
t178,3.979927889902757e-14,3.979927889902757e-14
t179,3.9803927868981984e-14,3.9803927868981984e-14
t180,3.981075927907587e-14,3.981075927907587e-14
t181,3.981274847732607e-14,3.981274847732607e-14
t182,3.981281583503109e-14,3.981281583503109e-14
t183,3.9817594278196574e-14,3.9817594278196574e-14
t184,3.981380980916308e-14,3.981380980916308e-14
t185,3.9811588495470384e-14,3.9811588495470384e-14
t186,3.981403147393463e-14,3.981403147393463e-14
t187,3.9808052430170705e-14,3.9808052430170705e-14
t188,3.9806151893642814e-14,3.9806151893642814e-14
t189,3.9810759377490976e-14,3.9810759377490976e-14
t190,3.9810441816249297e-14,3.9810441816249297e-14
t191,3.980862343968132e-14,3.980862343968132e-14
t192,3.980166351907242e-14,3.980166351907242e-14
t193,3.9939220421678383e-14,3.9939220421678383e-14
t194,3.9958516829854816e-14,3.9958516829854816e-14
t195,3.98916093602234e-14,3.98916093602234e-14
t196,3.994004799881418e-14,3.994004799881418e-14
t197,3.991773054119002e-14,3.991773054119002e-14
t198,3.9793087069422946e-14,3.9793087069422946e-14
t199,3.9809969549653624e-14,3.9809969549653624e-14
t200,3.980730545898094e-14,3.980730545898094e-14
t201,3.981923167692646e-14,3.981923167692646e-14
t202,3.982204521618157e-14,3.982204521618157e-14
t203,3.982765120718256e-14,3.982765120718256e-14
t204,3.983210817644513e-14,3.983210817644513e-14
t205,3.983070629455673e-14,3.983070629455673e-14
t206,3.9825350405090687e-14,3.9825350405090687e-14
t207,3.9822525110338916e-14,3.9822525110338916e-14
t208,3.982042982952265e-14,3.982042982952265e-14
t209,4.034399187731791e-14,4.034399187731791e-14
t210,3.9455912171490934e-14,3.9455912171490934e-14
t211,3.9219191799042875e-14,3.9219191799042875e-14
t212,4.032977741025038e-14,4.032977741025038e-14
t213,3.98141622266067e-14,3.98141622266067e-14
t214,3.9844929438335295e-14,3.9844929438335295e-14
t215,3.9824079698415016e-14,3.9824079698415016e-14
t216,3.98165879970194e-14,3.98165879970194e-14
t217,3.980404545697767e-14,3.980404545697767e-14
t218,3.98376508694143e-14,3.98376508694143e-14
t219,3.9788244220908683e-14,3.9788244220908683e-14
t220,3.982197464601078e-14,3.982197464601078e-14
t221,3.978692396550686e-14,3.978692396550686e-14
t222,3.97997061990124e-14,3.97997061990124e-14
t223,3.980711916897603e-14,3.980711916897603e-14
t224,3.981783925072059e-14,3.981783925072059e-14
t225,3.982384959956131e-14,3.982384959956131e-14
t226,3.9818994242602767e-14,3.9818994242602767e-14
t227,3.9820037643503464e-14,3.9820037643503464e-14
t228,3.9826504430897e-14,3.9826504430897e-14
t229,3.9806340953151815e-14,3.9806340953151815e-14
t230,3.9815605654106654e-14,3.9815605654106654e-14
t231,3.982887670521304e-14,3.982887670521304e-14
t232,3.9837443836343336e-14,3.9837443836343336e-14
t233,3.9860400169621324e-14,3.9860400169621324e-14
t234,3.9654789789193744e-14,3.9654789789193744e-14
t235,3.9792102572596506e-14,3.9792102572596506e-14
t236,3.983755063064662e-14,3.983755063064662e-14
t237,3.983294481522175e-14,3.983294481522175e-14
t238,3.982070746501152e-14,3.982070746501152e-14
t239,3.9812876733631677e-14,3.9812876733631677e-14
t240,3.9807698030602004e-14,3.9807698030602004e-14
t241,3.9794078267666044e-14,3.9794078267666044e-14
t242,3.985337109597005e-14,3.985337109597005e-14
t243,3.980101577377414e-14,3.980101577377414e-14
t244,3.986977934002339e-14,3.986977934002339e-14
t245,3.983743519140767e-14,3.983743519140767e-14
t246,3.9799944994313154e-14,3.9799944994313154e-14
t247,3.981199832170421e-14,3.981199832170421e-14
t248,3.9801581330367984e-14,3.9801581330367984e-14
t249,3.9807961518200473e-14,3.9807961518200473e-14
t250,3.981480139567054e-14,3.981480139567054e-14
t251,3.9828975463928424e-14,3.9828975463928424e-14
t252,3.982658237805836e-14,3.982658237805836e-14
t253,3.982921246058956e-14,3.982921246058956e-14
t254,3.9830204113284396e-14,3.9830204113284396e-14
t255,3.9816779304133224e-14,3.9816779304133224e-14
t256,3.980135153603306e-14,3.980135153603306e-14
t257,4.327741782321452e-14,4.327741782321452e-14
t258,5.1565727551659034e-14,5.1565727551659034e-14
t259,4.2805951516829504e-14,4.2805951516829504e-14
t260,4.319305216474508e-14,4.319305216474508e-14
t261,3.9714626503316635e-14,3.9714626503316635e-14
t262,3.981637109028121e-14,3.981637109028121e-14
t263,3.981513428683725e-14,3.981513428683725e-14
t264,3.980918455624751e-14,3.980918455624751e-14
t265,3.9802797136394315e-14,3.9802797136394315e-14
t266,3.9795909269556336e-14,3.9795909269556336e-14
t267,3.9796351913224536e-14,3.9796351913224536e-14
t268,3.9811611452873083e-14,3.9811611452873083e-14
t269,3.9803444242618024e-14,3.9803444242618024e-14
t270,3.980456117916432e-14,3.980456117916432e-14
t271,3.9810069069220074e-14,3.9810069069220074e-14
t272,3.980236881800152e-14,3.980236881800152e-14
t273,3.9808673336611734e-14,3.9808673336611734e-14
t274,3.9811250823904125e-14,3.9811250823904125e-14
t275,3.9821389750871254e-14,3.9821389750871254e-14
t276,3.9819796868791813e-14,3.9819796868791813e-14
t277,3.9812281515820945e-14,3.9812281515820945e-14
t278,3.982455772854024e-14,3.982455772854024e-14
t279,3.9815125545069755e-14,3.9815125545069755e-14
t280,3.9803729648796666e-14,3.9803729648796666e-14
t281,3.978296783877004e-14,3.978296783877004e-14
t282,3.960132758943308e-14,3.960132758943308e-14
t283,3.9517230038055633e-14,3.9517230038055633e-14
t284,3.9782095820483414e-14,3.9782095820483414e-14
t285,3.979479744485698e-14,3.979479744485698e-14
t286,3.9811374873085124e-14,3.9811374873085124e-14
t287,3.981240698824374e-14,3.981240698824374e-14
t288,3.9805476277902586e-14,3.9805476277902586e-14
t289,3.981024707252315e-14,3.981024707252315e-14
t290,3.987123566284258e-14,3.987123566284258e-14
t291,3.982069552564166e-14,3.982069552564166e-14
t292,3.9904000506018196e-14,3.9904000506018196e-14
t293,3.988387464431137e-14,3.988387464431137e-14
t294,3.979848566255986e-14,3.979848566255986e-14
t295,3.980920697512332e-14,3.980920697512332e-14
t296,3.980734282135919e-14,3.980734282135919e-14
t297,3.981122130129815e-14,3.981122130129815e-14
t298,3.981677237006556e-14,3.981677237006556e-14
t299,3.982605209118568e-14,3.982605209118568e-14
t300,3.9827256244789807e-14,3.9827256244789807e-14
t301,3.9810348276313334e-14,3.9810348276313334e-14
t302,3.982084852829606e-14,3.982084852829606e-14
t303,3.981779597241768e-14,3.981779597241768e-14
t304,3.9807743349074805e-14,3.9807743349074805e-14
t305,3.9745981978399586e-14,3.9745981978399586e-14
t306,3.966462095242765e-14,3.966462095242765e-14
t307,3.957734269808637e-14,3.957734269808637e-14
t308,3.9787154477285253e-14,3.9787154477285253e-14
t309,3.9796356366525847e-14,3.9796356366525847e-14
t310,3.981540684089746e-14,3.981540684089746e-14
t311,3.981009095374367e-14,3.981009095374367e-14
t312,3.9806394660871e-14,3.9806394660871e-14
t313,3.9798717170683766e-14,3.9798717170683766e-14
t314,3.986318372699135e-14,3.986318372699135e-14
t315,3.9788708672980475e-14,3.9788708672980475e-14
t316,3.981491219782545e-14,3.981491219782545e-14
t317,3.979603020187555e-14,3.979603020187555e-14
t318,3.9801336649250654e-14,3.9801336649250654e-14
t319,3.9806966647327155e-14,3.9806966647327155e-14
t320,3.98111921946477e-14,3.98111921946477e-14
t321,3.981995009322109e-14,3.981995009322109e-14
t322,3.9826598770477505e-14,3.9826598770477505e-14
t323,3.983143159588919e-14,3.983143159588919e-14
t324,3.98367166848728e-14,3.98367166848728e-14
t325,3.983835770773298e-14,3.983835770773298e-14
t326,3.983623991646943e-14,3.983623991646943e-14
t327,3.9828079014468205e-14,3.9828079014468205e-14
t328,3.981852507410868e-14,3.981852507410868e-14
t329,3.9804509004281893e-14,3.9804509004281893e-14
t330,3.980339869866096e-14,3.980339869866096e-14
t331,3.980081815460016e-14,3.980081815460016e-14
t332,3.979699748365173e-14,3.979699748365173e-14
t333,3.980201306825434e-14,3.980201306825434e-14
t334,3.980614344584109e-14,3.980614344584109e-14
t335,3.980896730276555e-14,3.980896730276555e-14
t336,3.98132531498273e-14,3.98132531498273e-14
