Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5753481307214635e-16,0.0,0.0,0.0,5.5753481307214635e-16
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64700413395665e-16,0.0,0.0,0.0,5.64700413395665e-16
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72077168775733e-16,0.0,0.0,0.0,5.72077168775733e-16
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795593157312082e-16,0.0,0.0,0.0,5.795593157312082e-16
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.873157854464482e-16,0.0,0.0,0.0,5.873157854464482e-16
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952285079032277e-16,0.0,0.0,0.0,5.952285079032277e-16
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.033018048342886e-16,0.0,0.0,0.0,6.033018048342886e-16
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11600795003821e-16,0.0,0.0,0.0,6.11600795003821e-16
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201599636349742e-16,0.0,0.0,0.0,6.201599636349742e-16
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.288143310368757e-16,0.0,0.0,0.0,6.288143310368757e-16
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.378511718756758e-16,0.0,0.0,0.0,6.378511718756758e-16
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47222724902749e-16,0.0,0.0,0.0,6.47222724902749e-16
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.567182956157585e-16,0.0,0.0,0.0,6.567182956157585e-16
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.665565736974906e-16,0.0,0.0,0.0,6.665565736974906e-16
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769338952710911e-16,0.0,0.0,0.0,6.769338952710911e-16
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.873925077520105e-16,0.0,0.0,0.0,6.873925077520105e-16
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.980615283054004e-16,0.0,0.0,0.0,6.980615283054004e-16
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.095356381744048e-16,0.0,0.0,0.0,7.095356381744048e-16
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.209389743502417e-16,0.0,0.0,0.0,7.209389743502417e-16
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.327515304991175e-16,0.0,0.0,0.0,7.327515304991175e-16
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.453158630595852e-16,0.0,0.0,0.0,7.453158630595852e-16
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.580977470199216e-16,0.0,0.0,0.0,7.580977470199216e-16
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.713362399468169e-16,0.0,0.0,0.0,7.713362399468169e-16
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.854213416820879e-16,0.0,0.0,0.0,7.854213416820879e-16
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.997373317895171e-16,0.0,0.0,0.0,7.997373317895171e-16
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14679463220356e-16,0.0,0.0,0.0,8.14679463220356e-16
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.305095052483305e-16,0.0,0.0,0.0,8.305095052483305e-16
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.466494388322979e-16,0.0,0.0,0.0,8.466494388322979e-16
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.638338600561888e-16,0.0,0.0,0.0,8.638338600561888e-16
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.819170399603807e-16,0.0,0.0,0.0,8.819170399603807e-16
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.003110463398373e-16,0.0,0.0,0.0,9.003110463398373e-16
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.202357066547574e-16,0.0,0.0,0.0,9.202357066547574e-16
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408863825705775e-16,0.0,0.0,0.0,9.408863825705775e-16
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.621767866217418e-16,0.0,0.0,0.0,9.621767866217418e-16
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85195094660675e-16,0.0,0.0,0.0,9.85195094660675e-16
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009585753816049e-15,0.0,0.0,0.0,1.009585753816049e-15
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0349494139575575e-15,0.0,0.0,0.0,1.0349494139575575e-15
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0616532205587908e-15,0.0,0.0,0.0,1.0616532205587908e-15
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0910170399486087e-15,0.0,0.0,0.0,1.0910170399486087e-15
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121307799594485e-15,0.0,0.0,0.0,1.121307799594485e-15
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1532681499777228e-15,0.0,0.0,0.0,1.1532681499777228e-15
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1889126146356979e-15,0.0,0.0,0.0,1.1889126146356979e-15
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2256418016690597e-15,0.0,0.0,0.0,1.2256418016690597e-15
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2647667430878375e-15,0.0,0.0,0.0,1.2647667430878375e-15
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3082744297921882e-15,0.0,0.0,0.0,1.3082744297921882e-15
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3545932534818238e-15,0.0,0.0,0.0,1.3545932534818238e-15
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.405677599914714e-15,0.0,0.0,0.0,1.405677599914714e-15
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.462535936933712e-15,0.0,0.0,0.0,1.462535936933712e-15
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.523859042346655e-15,0.0,0.0,0.0,1.523859042346655e-15
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5909978015744272e-15,0.0,0.0,0.0,1.5909978015744272e-15
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6678629476585051e-15,0.0,0.0,0.0,1.6678629476585051e-15
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753628991216875e-15,0.0,0.0,0.0,1.753628991216875e-15
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8500940843783627e-15,0.0,0.0,0.0,1.8500940843783627e-15
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.962413586257683e-15,0.0,0.0,0.0,1.962413586257683e-15
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.090349701268088e-15,0.0,0.0,0.0,2.090349701268088e-15
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.242673255194701e-15,0.0,0.0,0.0,2.242673255194701e-15
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.423873826724393e-15,0.0,0.0,0.0,2.423873826724393e-15
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.644262857425342e-15,0.0,0.0,0.0,2.644262857425342e-15
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.926833240260629e-15,0.0,0.0,0.0,2.926833240260629e-15
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.296401648077942e-15,0.0,0.0,0.0,3.296401648077942e-15
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.785342018885729e-15,0.0,0.0,0.0,3.785342018885729e-15
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182666444659966e-15,0.0,0.0,0.0,4.182666444659966e-15
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3114238917546025e-15,0.0,0.0,0.0,5.3114238917546025e-15
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.425469431190211e-15,0.0,0.0,0.0,7.425469431190211e-15
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4013316128944494e-14,0.0,0.0,0.0,1.4013316128944494e-14
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4289601401339138e-15,0.0,0.0,0.0,2.4289601401339138e-15
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.514893975787238e-15,0.0,0.0,0.0,3.514893975787238e-15
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12600773463552e-15,0.0,0.0,0.0,8.12600773463552e-15
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.437509406548585e-15,0.0,0.0,0.0,4.437509406548585e-15
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295461593448808e-18,0.0,0.0,0.0,1.295461593448808e-18
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952778120817677e-19,0.0,0.0,0.0,5.952778120817677e-19
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9974131749692485e-19,0.0,0.0,0.0,3.9974131749692485e-19
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2303838361495127e-19,0.0,0.0,0.0,3.2303838361495127e-19
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.595253125794432e-19,0.0,0.0,0.0,2.595253125794432e-19
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5010087077097324e-19,0.0,0.0,0.0,3.5010087077097324e-19
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.231024877565732e-19,0.0,0.0,0.0,5.231024877565732e-19
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0803325296989852e-18,0.0,0.0,0.0,1.0803325296989852e-18
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28770589495349e-16,0.0,0.0,0.0,3.28770589495349e-16
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3563231317576534e-16,0.0,0.0,0.0,3.3563231317576534e-16
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4128396099651826e-16,0.0,0.0,0.0,3.4128396099651826e-16
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.467349095401532e-16,0.0,0.0,0.0,3.467349095401532e-16
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5195011476990476e-16,0.0,0.0,0.0,3.5195011476990476e-16
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570290007510299e-16,0.0,0.0,0.0,3.570290007510299e-16
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.636255797414098e-16,0.0,0.0,0.0,3.636255797414098e-16
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.674216757025379e-16,0.0,0.0,0.0,3.674216757025379e-16
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.718314163834365e-16,0.0,0.0,0.0,3.718314163834365e-16
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7729725535969744e-16,0.0,0.0,0.0,3.7729725535969744e-16
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8282068321747733e-16,0.0,0.0,0.0,3.8282068321747733e-16
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.885521199586266e-16,0.0,0.0,0.0,3.885521199586266e-16
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9414708996884476e-16,0.0,0.0,0.0,3.9414708996884476e-16
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.996079838408957e-16,0.0,0.0,0.0,3.996079838408957e-16
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05007706694281e-16,0.0,0.0,0.0,4.05007706694281e-16
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.105782038958101e-16,0.0,0.0,0.0,4.105782038958101e-16
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1593756633478564e-16,0.0,0.0,0.0,4.1593756633478564e-16
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2133043059205116e-16,0.0,0.0,0.0,4.2133043059205116e-16
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26811708512359e-16,0.0,0.0,0.0,4.26811708512359e-16
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.321474997392209e-16,0.0,0.0,0.0,4.321474997392209e-16
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3753503823732947e-16,0.0,0.0,0.0,4.3753503823732947e-16
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4315204252758897e-16,0.0,0.0,0.0,4.4315204252758897e-16
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.487225505402232e-16,0.0,0.0,0.0,4.487225505402232e-16
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.543560461150782e-16,0.0,0.0,0.0,4.543560461150782e-16
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.601896917090271e-16,0.0,0.0,0.0,4.601896917090271e-16
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.660444229849731e-16,0.0,0.0,0.0,4.660444229849731e-16
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719374856045175e-16,0.0,0.0,0.0,4.719374856045175e-16
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.780843714374474e-16,0.0,0.0,0.0,4.780843714374474e-16
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843753881711785e-16,0.0,0.0,0.0,4.843753881711785e-16
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904861907407172e-16,0.0,0.0,0.0,4.904861907407172e-16
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.968396256922519e-16,0.0,0.0,0.0,4.968396256922519e-16
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.032228161322037e-16,0.0,0.0,0.0,5.032228161322037e-16
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.095883294643752e-16,0.0,0.0,0.0,5.095883294643752e-16
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.155914862507815e-16,0.0,0.0,0.0,5.155914862507815e-16
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2150747671282975e-16,0.0,0.0,0.0,5.2150747671282975e-16
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.271171004515601e-16,0.0,0.0,0.0,5.271171004515601e-16
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.312714293235535e-16,0.0,0.0,0.0,5.312714293235535e-16
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.356767291692134e-16,0.0,0.0,0.0,5.356767291692134e-16
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.427135813814002e-16,0.0,0.0,0.0,5.427135813814002e-16
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.898330544761331e-16,0.0,0.0,0.0,5.898330544761331e-16
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774784179088169e-16,0.0,0.0,0.0,5.774784179088169e-16
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184351391873729e-16,0.0,0.0,0.0,4.184351391873729e-16
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.538222481634477e-16,0.0,0.0,0.0,3.538222481634477e-16
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.572794680581371e-16,0.0,0.0,0.0,3.572794680581371e-16
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60475066999491e-16,0.0,0.0,0.0,3.60475066999491e-16
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6395401378493963e-16,0.0,0.0,0.0,3.6395401378493963e-16
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6763067599297146e-16,0.0,0.0,0.0,3.6763067599297146e-16
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7122079617970165e-16,0.0,0.0,0.0,3.7122079617970165e-16
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7455038836041776e-16,0.0,0.0,0.0,3.7455038836041776e-16
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7777944607355025e-16,0.0,0.0,0.0,3.7777944607355025e-16
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81088544476543e-16,0.0,0.0,0.0,3.81088544476543e-16
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8434123557967947e-16,0.0,0.0,0.0,3.8434123557967947e-16
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875734508496208e-16,0.0,0.0,0.0,3.875734508496208e-16
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9092963692015005e-16,0.0,0.0,0.0,3.9092963692015005e-16
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.942952975442746e-16,0.0,0.0,0.0,3.942952975442746e-16
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.976485861653021e-16,0.0,0.0,0.0,3.976485861653021e-16
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.011050090789434e-16,0.0,0.0,0.0,4.011050090789434e-16
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0461913080329707e-16,0.0,0.0,0.0,4.0461913080329707e-16
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.081024862247271e-16,0.0,0.0,0.0,4.081024862247271e-16
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.116327222455062e-16,0.0,0.0,0.0,4.116327222455062e-16
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.151987872067772e-16,0.0,0.0,0.0,4.151987872067772e-16
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.187393471991094e-16,0.0,0.0,0.0,4.187393471991094e-16
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.223393119510958e-16,0.0,0.0,0.0,4.223393119510958e-16
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2599630627318215e-16,0.0,0.0,0.0,4.2599630627318215e-16
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.296319776580403e-16,0.0,0.0,0.0,4.296319776580403e-16
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3333405295657055e-16,0.0,0.0,0.0,4.3333405295657055e-16
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.371354461793122e-16,0.0,0.0,0.0,4.371354461793122e-16
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4093686385133983e-16,0.0,0.0,0.0,4.4093686385133983e-16
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.447822213892122e-16,0.0,0.0,0.0,4.447822213892122e-16
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.486642027219059e-16,0.0,0.0,0.0,4.486642027219059e-16
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.525519526629517e-16,0.0,0.0,0.0,4.525519526629517e-16
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.565280551077772e-16,0.0,0.0,0.0,4.565280551077772e-16
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.606428386981363e-16,0.0,0.0,0.0,4.606428386981363e-16
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.646012600675015e-16,0.0,0.0,0.0,4.646012600675015e-16
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.687254459563409e-16,0.0,0.0,0.0,4.687254459563409e-16
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727152820974364e-16,0.0,0.0,0.0,4.727152820974364e-16
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768096044173008e-16,0.0,0.0,0.0,4.768096044173008e-16
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.810597272714232e-16,0.0,0.0,0.0,4.810597272714232e-16
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854342264047788e-16,0.0,0.0,0.0,4.854342264047788e-16
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8973784826079e-16,0.0,0.0,0.0,4.8973784826079e-16
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940929727106077e-16,0.0,0.0,0.0,4.940929727106077e-16
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.986119477651098e-16,0.0,0.0,0.0,4.986119477651098e-16
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0308383866234235e-16,0.0,0.0,0.0,5.0308383866234235e-16
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.075943510908953e-16,0.0,0.0,0.0,5.075943510908953e-16
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12304765937293e-16,0.0,0.0,0.0,5.12304765937293e-16
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1694510018427e-16,0.0,0.0,0.0,5.1694510018427e-16
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216507015115868e-16,0.0,0.0,0.0,5.216507015115868e-16
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265287333656062e-16,0.0,0.0,0.0,5.265287333656062e-16
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.314631719378703e-16,0.0,0.0,0.0,5.314631719378703e-16
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.365257779366373e-16,0.0,0.0,0.0,5.365257779366373e-16
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417632820157871e-16,0.0,0.0,0.0,5.417632820157871e-16
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.470851461674653e-16,0.0,0.0,0.0,5.470851461674653e-16
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525100251417141e-16,0.0,0.0,0.0,5.525100251417141e-16
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.580811763224137e-16,0.0,0.0,0.0,5.580811763224137e-16
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.637432057447322e-16,0.0,0.0,0.0,5.637432057447322e-16
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.695148028902002e-16,0.0,0.0,0.0,5.695148028902002e-16
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754298653448624e-16,0.0,0.0,0.0,5.754298653448624e-16
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.814058260434682e-16,0.0,0.0,0.0,5.814058260434682e-16
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875396630812325e-16,0.0,0.0,0.0,5.875396630812325e-16
