t110,2.081870409920254e-16,2.081870409920254e-16
t111,2.0818703913672553e-16,2.0818703913672553e-16
t112,2.0818703962099777e-16,2.0818703962099777e-16
t113,2.081870391278398e-16,2.081870391278398e-16
t114,2.0818704369348904e-16,2.0818704369348904e-16
t115,2.081870417911352e-16,2.081870417911352e-16
t116,2.0818703966653713e-16,2.0818703966653713e-16
t117,2.0818703872646737e-16,2.0818703872646737e-16
t118,2.0818703786949937e-16,2.0818703786949937e-16
t119,2.0818703646636194e-16,2.0818703646636194e-16
t120,2.0818703613365197e-16,2.0818703613365197e-16
t121,2.081870339363525e-16,2.081870339363525e-16
t122,2.0818703448120925e-16,2.0818703448120925e-16
t123,2.0818703403904325e-16,2.0818703403904325e-16
t124,2.08187034646504e-16,2.08187034646504e-16
t125,2.0818703576519713e-16,2.0818703576519713e-16
t126,2.08187036016118e-16,2.08187036016118e-16
t127,2.0818703760080703e-16,2.0818703760080703e-16
t128,2.0818703948084559e-16,2.0818703948084559e-16
t129,2.0818704106775605e-16,2.0818704106775605e-16
t130,2.0818704048786124e-16,2.0818704048786124e-16
t131,2.0818703971621644e-16,2.0818703971621644e-16
t132,2.0818704168733371e-16,2.0818704168733371e-16
t133,2.0818704308774484e-16,2.0818704308774484e-16
t134,2.0818704063255726e-16,2.0818704063255726e-16
t135,2.0818704174155686e-16,2.0818704174155686e-16
t136,2.0818704638616792e-16,2.0818704638616792e-16
t137,2.081871290450583e-16,2.081871290450583e-16
t138,2.0828890926229542e-16,2.0828890926229542e-16
t139,2.0822659002475017e-16,2.0822659002475017e-16
t140,2.081870989372794e-16,2.081870989372794e-16
t141,2.0818707327680797e-16,2.0818707327680797e-16
t142,2.081870434796257e-16,2.081870434796257e-16
t143,2.0818704091225579e-16,2.0818704091225579e-16
t144,2.0818703909007545e-16,2.0818703909007545e-16
t145,2.0818703852300436e-16,2.0818703852300436e-16
t146,2.0818703790413352e-16,2.0818703790413352e-16
t147,2.0818703800914668e-16,2.0818703800914668e-16
t148,2.081870378051788e-16,2.081870378051788e-16
t149,2.0818703801793144e-16,2.0818703801793144e-16
t150,2.0818703855905215e-16,2.0818703855905215e-16
t151,2.08187038680928e-16,2.08187038680928e-16
t152,2.0818703946378095e-16,2.0818703946378095e-16
t153,2.0818703939229122e-16,2.0818703939229122e-16
t154,2.0818704010072618e-16,2.0818704010072618e-16
t155,2.0818703986848552e-16,2.0818703986848552e-16
t156,2.0818703917812495e-16,2.0818703917812495e-16
t157,2.0818703897102687e-16,2.0818703897102687e-16
t158,2.0818703844283085e-16,2.0818703844283085e-16
t159,2.0818703859297948e-16,2.0818703859297948e-16
t160,2.0818703788212114e-16,2.0818703788212114e-16
t161,2.0818703753497186e-16,2.0818703753497186e-16
t162,2.0818703788797765e-16,2.0818703788797765e-16
t163,2.0818703883531755e-16,2.0818703883531755e-16
t164,2.08187039189636e-16,2.08187039189636e-16
t165,2.081870378967624e-16,2.081870378967624e-16
t166,2.081870371853992e-16,2.081870371853992e-16
t167,2.0818703649756297e-16,2.0818703649756297e-16
t168,2.0818703467790699e-16,2.0818703467790699e-16
t169,2.0818703238145085e-16,2.0818703238145085e-16
t170,2.0818703206671428e-16,2.0818703206671428e-16
t171,2.0818703155063517e-16,2.0818703155063517e-16
t172,2.0818703060602156e-16,2.0818703060602156e-16
t173,2.0818703071537662e-16,2.0818703071537662e-16
t174,2.0818703167129933e-16,2.0818703167129933e-16
t175,2.0818703355739633e-16,2.0818703355739633e-16
t176,2.0818703264075258e-16,2.0818703264075258e-16
t177,2.0818703257835053e-16,2.0818703257835053e-16
t178,2.0818703135181697e-16,2.0818703135181697e-16
t179,2.0818703217172744e-16,2.0818703217172744e-16
t180,2.0818703364887896e-16,2.0818703364887896e-16
t181,2.0818703459480522e-16,2.0818703459480522e-16
t182,2.0818703340583407e-16,2.0818703340583407e-16
t183,2.0818703265458605e-16,2.0818703265458605e-16
t184,2.0818703247858803e-16,2.0818703247858803e-16
t185,2.0818703555375716e-16,2.0818703555375716e-16
t186,2.08187036043482e-16,2.08187036043482e-16
t187,2.0818703768007178e-16,2.0818703768007178e-16
t188,2.0818703866133901e-16,2.0818703866133901e-16
t189,2.0818703740562391e-16,2.0818703740562391e-16
t190,2.081870373512998e-16,2.081870373512998e-16
t191,2.081870369185244e-16,2.081870369185244e-16
t192,2.0818703520196306e-16,2.0818703520196306e-16
t193,2.081870336858355e-16,2.081870336858355e-16
t194,2.081870340697394e-16,2.081870340697394e-16
t195,2.0818703349933617e-16,2.0818703349933617e-16
t196,2.0818703352952746e-16,2.0818703352952746e-16
t197,2.081870341594045e-16,2.081870341594045e-16
t198,2.0818703528617554e-16,2.0818703528617554e-16
t199,2.0818703742278953e-16,2.0818703742278953e-16
t200,2.081870394659014e-16,2.081870394659014e-16
t201,2.081870399910682e-16,2.081870399910682e-16
t202,2.0818703900152108e-16,2.0818703900152108e-16
t203,2.0818703843253149e-16,2.0818703843253149e-16
t204,2.0818703983617378e-16,2.0818703983617378e-16
t205,2.081870395754584e-16,2.081870395754584e-16
t206,2.081870389083219e-16,2.081870389083219e-16
t207,2.0818703872414496e-16,2.0818703872414496e-16
t208,2.0818703981951304e-16,2.0818703981951304e-16
t209,2.0818704054662822e-16,2.0818704054662822e-16
t210,2.0818704302817006e-16,2.0818704302817006e-16
t211,2.081870427940109e-16,2.081870427940109e-16
t212,2.0818704117610136e-16,2.0818704117610136e-16
t213,2.0818704095123183e-16,2.0818704095123183e-16
t214,2.0818703674818092e-16,2.0818703674818092e-16
t215,2.08187035797004e-16,2.08187035797004e-16
t216,2.0818703439679482e-16,2.0818703439679482e-16
t217,2.0818703442254324e-16,2.0818703442254324e-16
t218,2.0818703385446242e-16,2.0818703385446242e-16
t219,2.0818703400057208e-16,2.0818703400057208e-16
t220,2.0818703483148874e-16,2.0818703483148874e-16
t221,2.081870359426088e-16,2.081870359426088e-16
t222,2.081870363781105e-16,2.081870363781105e-16
t223,2.08187038422737e-16,2.08187038422737e-16
t224,2.0818704084228067e-16,2.0818704084228067e-16
t225,2.081870405150233e-16,2.081870405150233e-16
t226,2.0818703967158584e-16,2.0818703967158584e-16
t227,2.081870392890956e-16,2.081870392890956e-16
t228,2.0818703918266879e-16,2.0818703918266879e-16
t229,2.0818704023138678e-16,2.0818704023138678e-16
t230,2.081870382755166e-16,2.081870382755166e-16
t231,2.0818703644727782e-16,2.0818703644727782e-16
t232,2.0818703883804386e-16,2.0818703883804386e-16
t233,2.0818704115146366e-16,2.0818704115146366e-16
t234,2.0818704834718778e-16,2.0818704834718778e-16
t235,2.0818705109671513e-16,2.0818705109671513e-16
t236,2.0818704468030985e-16,2.0818704468030985e-16
t237,2.081870448522689e-16,2.081870448522689e-16
t238,2.0818703948528845e-16,2.0818703948528845e-16
t239,2.0818703818251938e-16,2.0818703818251938e-16
t240,2.081870366504379e-16,2.081870366504379e-16
t241,2.0816519038232979e-16,2.0816519038232979e-16
t242,2.081651898943215e-16,2.081651898943215e-16
t243,2.0816518971731373e-16,2.0816518971731373e-16
t244,2.081651910643095e-16,2.081651910643095e-16
t245,2.0816519083297762e-16,2.0816519083297762e-16
t246,2.0816519221097247e-16,2.0816519221097247e-16
t247,2.0816519484963016e-16,2.0816519484963016e-16
t248,2.08165213613564e-16,2.08165213613564e-16
t249,2.0816591353700335e-16,2.0816591353700335e-16
t250,2.081652503164725e-16,2.081652503164725e-16
t251,2.0816520708901536e-16,2.0816520708901536e-16
t252,2.0816520340810203e-16,2.0816520340810203e-16
t253,2.0816520472864256e-16,2.0816520472864256e-16
t254,2.0816519653085052e-16,2.0816519653085052e-16
t255,2.0816519499876905e-16,2.0816519499876905e-16
t256,2.0816519664606208e-16,2.0816519664606208e-16
t257,2.0816520008080033e-16,2.0816520008080033e-16
t258,2.0816524992075464e-16,2.0816524992075464e-16
t259,2.0816523443878508e-16,2.0816523443878508e-16
t260,2.0816520349201158e-16,2.0816520349201158e-16
t261,2.0816520302793418e-16,2.0816520302793418e-16
t262,2.081651928773012e-16,2.081651928773012e-16
t263,2.0816519234607595e-16,2.0816519234607595e-16
t264,2.0816519107460887e-16,2.0816519107460887e-16
t265,2.081651908639767e-16,2.081651908639767e-16
t266,2.0816519202003027e-16,2.0816519202003027e-16
t267,2.0816519125636243e-16,2.0816519125636243e-16
t268,2.0816519210848366e-16,2.0816519210848366e-16
t269,2.0816519324525116e-16,2.0816519324525116e-16
t270,2.081651958336237e-16,2.081651958336237e-16
t271,2.0816521116665632e-16,2.0816521116665632e-16
t272,2.145982626515022e-16,2.145982626515022e-16
t273,2.1459852484170505e-16,2.1459852484170505e-16
t274,2.145985214445292e-16,2.145985214445292e-16
t275,2.1459840105451008e-16,2.1459840105451008e-16
t276,2.1459840552776793e-16,2.1459840552776793e-16
t277,2.1459827130680833e-16,2.1459827130680833e-16
t278,2.135526078902286e-16,2.135526078902286e-16
t279,2.1355256961404114e-16,2.1355256961404114e-16
t280,2.135541452845608e-16,2.135541452845608e-16
t281,2.1459847854786352e-16,2.1459847854786352e-16
t282,2.145985863887086e-16,2.145985863887086e-16
t283,2.1459849036659022e-16,2.1459849036659022e-16
t284,2.0816666499777324e-16,2.0816666499777324e-16
t285,2.0820214720317582e-16,2.0820214720317582e-16
t286,2.0816520608412017e-16,2.0816520608412017e-16
t287,2.0816519351061135e-16,2.0816519351061135e-16
t288,2.0816519132593365e-16,2.0816519132593365e-16
t289,2.0816519109086572e-16,2.0816519109086572e-16
t290,2.0816519126645985e-16,2.0816519126645985e-16
t291,2.0816519103633965e-16,2.0816519103633965e-16
t292,2.0816519115064244e-16,2.0816519115064244e-16
t293,2.0816519061103634e-16,2.0816519061103634e-16
t294,2.0816519138470063e-16,2.0816519138470063e-16
t295,2.081651954219519e-16,2.081651954219519e-16
t296,2.0816525033313325e-16,2.0816525033313325e-16
t297,2.08211623678613e-16,2.08211623678613e-16
t298,2.082115825730276e-16,2.082115825730276e-16
t299,2.0821141275371623e-16,2.0821141275371623e-16
t300,2.0821169456502286e-16,2.0821169456502286e-16
t301,2.0821173143352905e-16,2.0821173143352905e-16
t302,2.0821157508033838e-16,2.0821157508033838e-16
t303,2.0821146545830848e-16,2.0821146545830848e-16
t304,2.082116260097033e-16,2.082116260097033e-16
t305,2.0821177402989747e-16,2.0821177402989747e-16
t306,2.0821169837952506e-16,2.0821169837952506e-16
t307,2.0821160515005001e-16,2.0821160515005001e-16
t308,2.0816522901505713e-16,2.0816522901505713e-16
t309,2.0816521056868713e-16,2.0816521056868713e-16
t310,2.0816519466777563e-16,2.0816519466777563e-16
t311,2.081651920339647e-16,2.081651920339647e-16
t312,2.0816519135996195e-16,2.0816519135996195e-16
t313,2.0816519139833215e-16,2.0816519139833215e-16
t314,2.081651901971431e-16,2.081651901971431e-16
t315,2.0816518980516128e-16,2.0816518980516128e-16
t316,2.0816518969873448e-16,2.0816518969873448e-16
t317,2.0816518981980254e-16,2.0816518981980254e-16
t318,2.0816519046007992e-16,2.0816519046007992e-16
t319,2.0816519071231346e-16,2.0816519071231346e-16
t320,2.0816519144892022e-16,2.0816519144892022e-16
t321,2.0816519272493113e-16,2.0816519272493113e-16
t322,2.0816519401901642e-16,2.0816519401901642e-16
t323,2.08165194361117e-16,2.08165194361117e-16
t324,2.0816519636808012e-16,2.0816519636808012e-16
t325,2.0816519595721611e-16,2.0816519595721611e-16
t326,2.0816519251369311e-16,2.0816519251369311e-16
t327,2.0816519480035475e-16,2.0816519480035475e-16
t328,2.0816519308399537e-16,2.0816519308399537e-16
t329,2.081651946569714e-16,2.081651946569714e-16
t330,2.081651895926106e-16,2.081651895926106e-16
t331,2.0816519132502488e-16,2.0816519132502488e-16
t332,2.081651929191045e-16,2.081651929191045e-16
t333,2.081651925004655e-16,2.081651925004655e-16
t334,2.0816519126131016e-16,2.0816519126131016e-16
t335,2.0816519023662402e-16,2.0816519023662402e-16
t336,2.0816518891547764e-16,2.0816518891547764e-16
