Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t223,0.0,0.0,0.0,0.0,0.0,2.9013767124419674e-10,0.0,0.0,0.0,0.0,0.0,3.222675803734362e-10
t224,0.0,0.0,0.0,0.0,0.0,2.895357533353803e-10,0.0,0.0,0.0,0.0,0.0,3.225536562397174e-10
t225,0.0,0.0,0.0,0.0,0.0,2.8889422674102445e-10,0.0,0.0,0.0,0.0,0.0,3.228166250284792e-10
t226,0.0,0.0,0.0,0.0,0.0,2.8821197072255474e-10,0.0,0.0,0.0,0.0,0.0,3.230563535450012e-10
t227,0.0,0.0,0.0,0.0,0.0,2.874431955537915e-10,0.0,0.0,0.0,0.0,0.0,3.2325147659127056e-10
t228,0.0,0.0,0.0,0.0,0.0,2.866317450680033e-10,0.0,0.0,0.0,0.0,0.0,3.2342449268449794e-10
t229,0.0,0.0,0.0,0.0,0.0,2.8578015959059705e-10,0.0,0.0,0.0,0.0,0.0,3.2357503043434594e-10
t230,0.0,0.0,0.0,0.0,0.0,2.848866856931173e-10,0.0,0.0,0.0,0.0,0.0,3.2370291990377704e-10
t231,0.0,0.0,0.0,0.0,0.0,2.8395032472917335e-10,0.0,0.0,0.0,0.0,0.0,3.238080013753583e-10
t232,0.0,0.0,0.0,0.0,0.0,2.8292091797780826e-10,0.0,0.0,0.0,0.0,0.0,3.238689470399598e-10
t233,0.0,0.0,0.0,0.0,0.0,2.818462406002634e-10,0.0,0.0,0.0,0.0,0.0,3.2390771285984287e-10
t234,0.0,0.0,0.0,0.0,0.0,2.8073149338851435e-10,0.0,0.0,0.0,0.0,0.0,3.2392404184858433e-10
t235,0.0,0.0,0.0,0.0,0.0,2.7956029501175065e-10,0.0,0.0,0.0,0.0,0.0,3.239179747700322e-10
t236,0.0,0.0,0.0,0.0,0.0,2.783560107620485e-10,0.0,0.0,0.0,0.0,0.0,3.238888230768049e-10
t237,0.0,0.0,0.0,0.0,0.0,2.770491365810598e-10,0.0,0.0,0.0,0.0,0.0,3.23815710428723e-10
t238,0.0,0.0,0.0,0.0,0.0,4.2549738156861035e-10,0.0,0.0,0.0,0.0,0.0,-6.006629409557523e-10
t239,0.0,0.0,0.0,0.0,0.0,4.2409929950338557e-10,0.0,0.0,0.0,0.0,0.0,-6.007896539633194e-10
t240,0.0,0.0,0.0,0.0,0.0,4.226876626489684e-10,0.0,0.0,0.0,0.0,0.0,-6.009486241964623e-10
t241,0.0,0.0,0.0,0.0,0.0,1569.2397719995781,0.0,0.0,0.0,0.0,0.0,1183.507354445479
t242,0.0,0.0,0.0,0.0,0.0,2146.8646775996767,0.0,0.0,0.0,0.0,0.0,2182.132066568325
t243,0.0,0.0,0.0,0.0,0.0,2626.3344108222223,0.0,0.0,0.0,0.0,0.0,3119.8434925264855
t244,0.0,0.0,0.0,0.0,0.0,3068.9299399307183,0.0,0.0,0.0,0.0,0.0,4013.143914980167
t245,0.0,0.0,0.0,0.0,0.0,3483.481956901779,0.0,0.0,0.0,0.0,0.0,4873.530902532419
t246,0.0,0.0,0.0,0.0,0.0,3876.707659211949,0.0,0.0,0.0,0.0,0.0,5691.2940825350115
t247,0.0,0.0,0.0,0.0,0.0,4191.613903035406,0.0,0.0,0.0,0.0,0.0,6429.112968583738
t248,0.0,0.0,0.0,0.0,0.0,4487.899995987316,0.0,0.0,0.0,0.0,0.0,7081.691390380881
t249,0.0,0.0,0.0,0.0,0.0,4526.738885730087,0.0,0.0,0.0,0.0,0.0,7146.406115760144
t250,0.0,0.0,0.0,0.0,0.0,4754.524761728738,0.0,0.0,0.0,0.0,0.0,7587.001105717197
t251,0.0,0.0,0.0,0.0,0.0,5029.176940732442,0.0,0.0,0.0,0.0,0.0,8213.645751830252
t252,0.0,0.0,0.0,0.0,0.0,5249.1253106045315,0.0,0.0,0.0,0.0,0.0,8795.817349733048
t253,0.0,0.0,0.0,0.0,0.0,5477.946889363617,0.0,0.0,0.0,0.0,0.0,9375.31148204599
t254,0.0,0.0,0.0,0.0,0.0,5721.82991635879,0.0,0.0,0.0,0.0,0.0,10000.177376774569
t255,0.0,0.0,0.0,0.0,0.0,5962.516478999097,0.0,0.0,0.0,0.0,0.0,10630.047420274674
t256,0.0,0.0,0.0,0.0,0.0,6220.333242796306,0.0,0.0,0.0,0.0,0.0,11258.790588550792
t257,0.0,0.0,0.0,0.0,0.0,6467.762573709343,0.0,0.0,0.0,0.0,0.0,11857.947598500694
t258,0.0,0.0,0.0,0.0,0.0,6677.639625490622,0.0,0.0,0.0,0.0,0.0,12262.699086028368
t259,0.0,0.0,0.0,0.0,0.0,6913.392004126891,0.0,0.0,0.0,0.0,0.0,12750.44074253496
t260,0.0,0.0,0.0,0.0,0.0,7220.714300638795,0.0,0.0,0.0,0.0,0.0,13416.0051050619
t261,0.0,0.0,0.0,0.0,0.0,7545.050237323662,0.0,0.0,0.0,0.0,0.0,14085.520849432573
t262,0.0,0.0,0.0,0.0,0.0,7759.148213425299,0.0,0.0,0.0,0.0,0.0,14697.93130934812
t263,0.0,0.0,0.0,0.0,0.0,7977.212582727178,0.0,0.0,0.0,0.0,0.0,15327.882260994424
t264,0.0,0.0,0.0,0.0,0.0,8210.433068248882,0.0,0.0,0.0,0.0,0.0,15985.910750049583
t265,0.0,0.0,0.0,0.0,0.0,8463.752521390088,0.0,0.0,0.0,0.0,0.0,16672.463584576697
t266,0.0,0.0,0.0,0.0,0.0,8736.484702102685,0.0,0.0,0.0,0.0,0.0,17373.454340671276
t267,0.0,0.0,0.0,0.0,0.0,8971.81179681365,0.0,0.0,0.0,0.0,0.0,18077.668867790315
t268,0.0,0.0,0.0,0.0,0.0,9232.26501757597,0.0,0.0,0.0,0.0,0.0,18832.462248603293
t269,0.0,0.0,0.0,0.0,0.0,9534.74996559484,0.0,0.0,0.0,0.0,0.0,19651.145997100914
t270,0.0,0.0,0.0,0.0,0.0,9907.70597914134,0.0,0.0,0.0,0.0,0.0,20547.985768491053
t271,0.0,0.0,0.0,0.0,0.0,10500.0,0.0,0.0,0.0,0.0,0.0,21575.999999999996
t272,0.0,0.0,0.0,0.0,0.0,10049.186472054782,0.0,0.0,0.0,0.0,0.0,19578.22222222222
t273,0.0,0.0,0.0,0.0,0.0,7666.91457177442,0.0,0.0,0.0,0.0,0.0,17580.444444444463
t274,0.0,0.0,0.0,0.0,0.0,5284.546004637875,0.0,0.0,0.0,0.0,0.0,15582.666666666686
t275,0.0,0.0,0.0,0.0,0.0,4537.369026974019,0.0,0.0,0.0,0.0,0.0,13584.888888888909
t276,0.0,0.0,0.0,0.0,0.0,3677.126162332889,0.0,0.0,0.0,0.0,0.0,11587.11111111111
t277,0.0,0.0,0.0,0.0,0.0,3369.3081630685724,0.0,0.0,0.0,0.0,0.0,9589.333333333341
t278,0.0,0.0,0.0,0.0,0.0,4498.613259549632,0.0,0.0,0.0,0.0,0.0,9044.628179688454
t279,0.0,0.0,0.0,0.0,0.0,6705.953377314037,0.0,0.0,0.0,0.0,0.0,7922.3619974255635
t280,0.0,0.0,0.0,0.0,0.0,6735.02207788136,0.0,0.0,0.0,0.0,0.0,5993.333333333343
t281,0.0,0.0,0.0,0.0,0.0,5041.571080551264,0.0,0.0,0.0,0.0,0.0,3995.5555555555543
t282,0.0,0.0,0.0,0.0,0.0,2230.0457903146666,0.0,0.0,0.0,0.0,0.0,1997.7777777777765
t283,0.0,0.0,0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,-9.379164112033322e-13
t284,0.0,0.0,0.0,0.0,0.0,137.32144570676618,0.0,0.0,0.0,0.0,0.0,180.45895120577555
t285,0.0,0.0,0.0,0.0,0.0,24.405518819265126,0.0,0.0,0.0,0.0,0.0,180.4589512057721
t286,0.0,0.0,0.0,0.0,0.0,1993.9186620674798,0.0,0.0,0.0,0.0,0.0,1424.5662671532048
t287,0.0,0.0,0.0,0.0,0.0,3187.2473780038035,0.0,0.0,0.0,0.0,0.0,2533.398975136274
t288,0.0,0.0,0.0,0.0,0.0,4184.490739405701,0.0,0.0,0.0,0.0,0.0,3610.9687890920222
t289,0.0,0.0,0.0,0.0,0.0,5094.112499242408,0.0,0.0,0.0,0.0,0.0,4667.598530771623
t290,0.0,0.0,0.0,0.0,0.0,5957.708754851994,0.0,0.0,0.0,0.0,0.0,5706.9236974316445
t291,0.0,0.0,0.0,0.0,0.0,6781.925173690317,0.0,0.0,0.0,0.0,0.0,6724.722261855981
t292,0.0,0.0,0.0,0.0,0.0,7428.792166717313,0.0,0.0,0.0,0.0,0.0,7700.457003177207
t293,0.0,0.0,0.0,0.0,0.0,8095.60185317048,0.0,0.0,0.0,0.0,0.0,8672.216757416447
t294,0.0,0.0,0.0,0.0,0.0,8830.31374711393,0.0,0.0,0.0,0.0,0.0,9639.729763665398
t295,0.0,0.0,0.0,0.0,0.0,9711.734616437705,0.0,0.0,0.0,0.0,0.0,10600.421458848281
t296,0.0,0.0,0.0,0.0,0.0,10499.999999999995,0.0,0.0,0.0,0.0,0.0,11477.650580096628
t297,0.0,0.0,0.0,0.0,0.0,9403.38518940201,0.0,0.0,0.0,0.0,0.0,10458.945692908961
t298,0.0,0.0,0.0,0.0,0.0,9014.064817656157,0.0,0.0,0.0,0.0,0.0,9792.6537017899
t299,0.0,0.0,0.0,0.0,0.0,8867.838409534872,0.0,0.0,0.0,0.0,0.0,9557.498736672542
t300,0.0,0.0,0.0,0.0,0.0,7909.130897694541,0.0,0.0,0.0,0.0,0.0,8216.13066197307
t301,0.0,0.0,0.0,0.0,0.0,6328.303205056285,0.0,0.0,0.0,0.0,0.0,6833.575753820327
t302,0.0,0.0,0.0,0.0,0.0,6027.279645897061,0.0,0.0,0.0,0.0,0.0,6199.510558254779
t303,0.0,0.0,0.0,0.0,0.0,5861.524547180861,0.0,0.0,0.0,0.0,0.0,5883.571718564835
t304,0.0,0.0,0.0,0.0,0.0,5360.235103546139,0.0,0.0,0.0,0.0,0.0,4933.631048775924
t305,0.0,0.0,0.0,0.0,0.0,2838.3568314826166,0.0,0.0,0.0,0.0,0.0,3445.745776940862
t306,0.0,0.0,0.0,0.0,0.0,1255.9446609040258,0.0,0.0,0.0,0.0,0.0,2160.3943116890055
t307,0.0,0.0,0.0,0.0,0.0,1.0048237409357951e-11,0.0,0.0,0.0,0.0,0.0,1068.042637491446
t308,0.0,0.0,0.0,0.0,0.0,726.5955717476186,0.0,0.0,0.0,0.0,0.0,1394.8053333826388
t309,0.0,0.0,0.0,0.0,0.0,1247.0071640956648,0.0,0.0,0.0,0.0,0.0,1707.3414543515473
t310,0.0,0.0,0.0,0.0,0.0,1615.6157879676325,0.0,0.0,0.0,0.0,0.0,1964.9798254139491
t311,0.0,0.0,0.0,0.0,0.0,1912.8787630647648,0.0,0.0,0.0,0.0,0.0,2190.4708556805613
t312,0.0,0.0,0.0,0.0,0.0,2117.2898741133463,0.0,0.0,0.0,0.0,0.0,2381.4033293637576
t313,0.0,0.0,0.0,0.0,0.0,2303.0237406184483,0.0,0.0,0.0,0.0,0.0,2566.5091061049197
t314,0.0,0.0,0.0,0.0,0.0,2480.876342850788,0.0,0.0,0.0,0.0,0.0,2748.121231064156
t315,0.0,0.0,0.0,0.0,0.0,2655.0939367218043,0.0,0.0,0.0,0.0,0.0,2926.1755091310633
t316,0.0,0.0,0.0,0.0,0.0,2823.711328104395,0.0,0.0,0.0,0.0,0.0,3096.3116546169886
t317,0.0,0.0,0.0,0.0,0.0,2956.949519866265,0.0,0.0,0.0,0.0,0.0,3244.1537624809284
t318,0.0,0.0,0.0,0.0,0.0,3092.0734268938977,0.0,0.0,0.0,0.0,0.0,3390.0704905127636
t319,0.0,0.0,0.0,0.0,0.0,3231.6065337668538,0.0,0.0,0.0,0.0,0.0,3537.153258585345
t320,0.0,0.0,0.0,0.0,0.0,3375.142684305692,0.0,0.0,0.0,0.0,0.0,3684.7949813020773
t321,0.0,0.0,0.0,0.0,0.0,3519.556694358824,0.0,0.0,0.0,0.0,0.0,3827.3696527003685
t322,0.0,0.0,0.0,0.0,0.0,3634.9741914431293,0.0,0.0,0.0,0.0,0.0,3952.3924684591993
t323,0.0,0.0,0.0,0.0,0.0,3748.3859623831845,0.0,0.0,0.0,0.0,0.0,4076.0318393369776
t324,0.0,0.0,0.0,0.0,0.0,3865.5890142283642,0.0,0.0,0.0,0.0,0.0,4199.236962303809
t325,0.0,0.0,0.0,0.0,0.0,3984.67097237055,0.0,0.0,0.0,0.0,0.0,4323.4288579859685
t326,0.0,0.0,0.0,0.0,0.0,4097.450494239399,0.0,0.0,0.0,0.0,0.0,4443.626488375767
t327,0.0,0.0,0.0,0.0,0.0,4198.680367921093,0.0,0.0,0.0,0.0,0.0,4547.751276769194
t328,0.0,0.0,0.0,0.0,0.0,4300.323905431992,0.0,0.0,0.0,0.0,0.0,4650.934749679209
t329,0.0,0.0,0.0,0.0,0.0,4412.164211481432,0.0,0.0,0.0,0.0,0.0,4755.039624488638
t330,0.0,0.0,0.0,0.0,0.0,4512.6668034959985,0.0,0.0,0.0,0.0,0.0,4853.995897992194
t331,0.0,0.0,0.0,0.0,0.0,4615.512497217074,0.0,0.0,0.0,0.0,0.0,4947.597040368674
t332,0.0,0.0,0.0,0.0,0.0,4700.70142559327,0.0,0.0,0.0,0.0,0.0,5031.361127543439
t333,0.0,0.0,0.0,0.0,0.0,4786.428853656541,0.0,0.0,0.0,0.0,0.0,5112.3753903724355
t334,0.0,0.0,0.0,0.0,0.0,4872.2026912829115,0.0,0.0,0.0,0.0,0.0,5191.37350242774
t335,0.0,0.0,0.0,0.0,0.0,4957.235689784047,0.0,0.0,0.0,0.0,0.0,5269.404152369928
t336,0.0,0.0,0.0,0.0,0.0,5050.972215407579,0.0,0.0,0.0,0.0,0.0,5344.32259614136
