t111,8218.492108351085,8218.492108351085
t112,8214.171365709242,8214.171365709242
t113,8312.636191120982,8312.636191120982
t114,9736.787981492684,9736.787981492684
t115,9275.084375916993,9275.084375916993
t116,8260.689369421789,8260.689369421789
t117,7361.858508957952,7361.858508957952
t118,6458.341888785857,6458.341888785857
t119,5348.059392307499,5348.059392307499
t120,4658.988880571799,4658.988880571799
t121,3578.0056172514423,3578.0056172514423
t122,3555.1057760932504,3555.1057760932504
t123,3464.2462049188107,3464.2462049188107
t124,3844.0328455792346,3844.0328455792346
t125,4568.205284205122,4568.205284205122
t126,5162.0375891145495,5162.0375891145495
t127,6422.95587554543,6422.95587554543
t128,7808.8839044767265,7808.8839044767265
t129,8709.769690866697,8709.769690866697
t130,8607.514655663152,8607.514655663152
t131,8432.114185999115,8432.114185999115
t132,9160.549171035995,9160.549171035995
t133,9588.069013225224,9588.069013225224
t134,9034.38037669475,9034.38037669475
t135,9472.320187091758,9472.320187091758
t136,10537.616739953282,10537.616739953282
t137,11888.181526084896,11888.181526084896
t138,12061.07708959999,12061.07708959999
t139,12061.07708959999,12061.07708959999
t140,11781.110889984915,11781.110889984915
t141,11620.580864765761,11620.580864765761
t142,10110.79016837301,10110.79016837301
t143,9154.214492489358,9154.214492489358
t144,8197.741570360864,8197.741570360864
t145,7650.217960842997,7650.217960842997
t146,7248.178600898306,7248.178600898306
t147,7189.03023299029,7189.03023299029
t148,7113.939785732417,7113.939785732417
t149,7273.6644844721595,7273.6644844721595
t150,7583.975109197306,7583.975109197306
t151,7771.518452033251,7771.518452033251
t152,8145.016775295668,8145.016775295668
t153,8212.925793745519,8212.925793745519
t154,8452.578543203652,8452.578543203652
t155,8284.057559327286,8284.057559327286
t156,7837.292307972206,7837.292307972206
t157,7526.863180629531,7526.863180629531
t158,7175.225197276117,7175.225197276117
t159,7054.727643540942,7054.727643540942
t160,6613.877870642975,6613.877870642975
t161,6385.326683762368,6385.326683762368
t162,6655.619379880862,6655.619379880862
t163,7209.182920994725,7209.182920994725
t164,7314.112647653116,7314.112647653116
t165,6525.57018213972,6525.57018213972
t166,5757.48297953163,5757.48297953163
t167,4934.150558630494,4934.150558630494
t168,3740.7085233665853,3740.7085233665853
t169,2716.94507846925,2716.94507846925
t170,2482.866634288859,2482.866634288859
t171,2303.0663457222595,2303.0663457222595
t172,2065.583353562727,2065.583353562727
t173,2094.953776301078,2094.953776301078
t174,2385.662981849989,2385.662981849989
t175,2918.6372880667996,2918.6372880667996
t176,2688.968580376745,2688.968580376745
t177,2599.229926238532,2599.229926238532
t178,2337.254004237918,2337.254004237918
t179,2573.009726122024,2573.009726122024
t180,3079.7733437569923,3079.7733437569923
t181,3411.209367441081,3411.209367441081
t182,3029.2248225283092,3029.2248225283092
t183,2766.1603595917177,2766.1603595917177
t184,2872.6194022008985,2872.6194022008985
t185,4117.389217494082,4117.389217494082
t186,4916.28499658604,4916.28499658604
t187,6068.10355325428,6068.10355325428
t188,6713.167884779935,6713.167884779935
t189,6168.324219549475,6168.324219549475
t190,5865.937051173453,5865.937051173453
t191,5302.678573047285,5302.678573047285
t192,4191.40771137823,4191.40771137823
t193,3370.1243345445623,3370.1243345445623
t194,3335.975608858278,3335.975608858278
t195,3141.884887553611,3141.884887553611
t196,3178.484861103724,3178.484861103724
t197,3580.4963878040007,3580.4963878040007
t198,4496.236725760902,4496.236725760902
t199,6090.678375636556,6090.678375636556
t200,7561.720645230448,7561.720645230448
t201,8045.240599490814,8045.240599490814
t202,7667.251221918772,7667.251221918772
t203,7466.825209583775,7466.825209583775
t204,8037.342062662364,8037.342062662364
t205,8013.874691614306,8013.874691614306
t206,7760.955301560328,7760.955301560328
t207,7776.92641950768,7776.92641950768
t208,8378.089466472584,8378.089466472584
t209,8911.635930475077,8911.635930475077
t210,9704.37123248015,9704.37123248015
t211,9678.49908445919,9678.49908445919
t212,9138.206129049271,9138.206129049271
t213,8473.02645635006,8473.02645635006
t214,6119.816139936497,6119.816139936497
t215,4772.8553983394895,4772.8553983394895
t216,3814.3779791864126,3814.3779791864126
t217,3604.2471688293667,3604.2471688293667
t218,3378.5104454699667,3378.5104454699667
t219,3521.047601826932,3521.047601826932
t220,4078.1603192926864,4078.1603192926864
t221,4912.562712663137,4912.562712663137
t222,5703.678852766062,5703.678852766062
t223,7213.698970203847,7213.698970203847
t224,8560.050813429381,8560.050813429381
t225,8584.56120668282,8584.56120668282
t226,8177.349124661061,8177.349124661061
t227,7900.682774560585,7900.682774560585
t228,7824.4533464030665,7824.4533464030665
t229,8028.516665461333,8028.516665461333
t230,7022.61562419017,7022.61562419017
t231,6239.950881153646,6239.950881153646
t232,7575.136169423891,7575.136169423891
t233,9112.383712373281,9112.383712373281
t234,10690.694674884004,10690.694674884004
t235,10987.023736495808,10987.023736495808
t236,10291.959306374081,10291.959306374081
t237,10096.278595566202,10096.278595566202
t238,8341.211717682856,8341.211717682856
t239,7106.927628241166,7106.927628241166
t240,6144.044565436709,6144.044565436709
t241,6761.220919161915,6761.220919161915
t242,6577.755894370899,6577.755894370899
t243,6666.69735031402,6666.69735031402
t244,7455.046270921569,7455.046270921569
t245,7746.887798469568,7746.887798469568
t246,8645.608102897231,8645.608102897231
t247,9817.988586813115,9817.988586813115
t248,11447.639566212954,11447.639566212954
t249,12033.61230180574,12033.61230180574
t250,11804.042944150604,11804.042944150604
t251,11217.101584424383,11217.101584424383
t252,10976.985720510647,10976.985720510647
t253,11036.124504225052,11036.124504225052
t254,10176.060548065261,10176.060548065261
t255,9814.969180838101,9814.969180838101
t256,10185.726087453777,10185.726087453777
t257,10754.93351652162,10754.93351652162
t258,11813.3374174148,11813.3374174148
t259,11741.328377212632,11741.328377212632
t260,11099.258181707943,11099.258181707943
t261,10985.355553722773,10985.355553722773
t262,9155.9215820061,9155.9215820061
t263,8527.789233327065,8527.789233327065
t264,7847.706720589455,7847.706720589455
t265,7743.487979252583,7743.487979252583
t266,8233.734333975746,8233.734333975746
t267,8093.107808225042,8093.107808225042
t268,8554.764401967259,8554.764401967259
t269,9192.511305351476,9192.511305351476
t270,10042.588081299024,10042.588081299024
t271,11293.651818424338,11293.651818424338
t272,12061.077089600001,12061.077089600001
t273,12061.077089600001,12061.077089600001
t274,12061.077089600001,12061.077089600001
t275,12061.077089600001,12061.077089600001
t276,12061.077089600001,12061.077089600001
t277,12061.077089600001,12061.077089600001
t278,12061.077089600001,12061.077089600001
t279,12061.077089600001,12061.077089600001
t280,12061.077089600001,12061.077089600001
t281,12061.077089600001,12061.077089600001
t282,12061.077089600001,12061.077089600001
t283,12061.077089600001,12061.077089600001
t284,12056.675918321029,12056.675918321029
t285,12061.077089600003,12061.077089600003
t286,11351.39967756279,11351.39967756279
t287,9502.812764891287,9502.812764891287
t288,8308.881432884547,8308.881432884547
t289,7963.470116843212,7963.470116843212
t290,7958.454665836805,7958.454665836805
t291,7838.097180276107,7838.097180276107
t292,7782.479871056398,7782.479871056398
t293,7651.695350209232,7651.695350209232
t294,8299.87611472345,8299.87611472345
t295,9876.498664732077,9876.498664732077
t296,11825.726472791637,11825.726472791637
t297,12061.077089600001,12061.077089600001
t298,12061.077089600001,12061.077089600001
t299,12061.077089600001,12061.077089600001
t300,12061.077089600001,12061.077089600001
t301,12061.077089600001,12061.077089600001
t302,12061.077089600003,12061.077089600003
t303,12061.077089600003,12061.077089600003
t304,12061.077089600003,12061.077089600003
t305,12061.077089600001,12061.077089600001
t306,12061.077089600001,12061.077089600001
t307,12061.077089600001,12061.077089600001
t308,11719.070194186632,11719.070194186632
t309,11389.252949929647,11389.252949929647
t310,9813.979716563417,9813.979716563417
t311,8682.360561812055,8682.360561812055
t312,8130.572996663809,8130.572996663809
t313,7870.523397005766,7870.523397005766
t314,7138.800265896934,7138.800265896934
t315,6705.640906120859,6705.640906120859
t316,6551.9476253285475,6551.9476253285475
t317,6653.98164368277,6653.98164368277
t318,7065.229024043397,7065.229024043397
t319,7399.535280611273,7399.535280611273
t320,7972.466732956162,7972.466732956162
t321,8712.84888679631,8712.84888679631
t322,9289.403223836454,9289.403223836454
t323,9525.52156337015,9525.52156337015
t324,9987.626715544448,9987.626715544448
t325,9847.895548223445,9847.895548223445
t326,8957.95840276782,8957.95840276782
t327,9488.621088429934,9488.621088429934
t328,9091.844790613131,9091.844790613131
t329,9220.569094527884,9220.569094527884
t330,7335.405917395225,7335.405917395225
t331,7821.399808747867,7821.399808747867
t332,8561.607152684723,8561.607152684723
t333,8387.082197164777,8387.082197164777
t334,7601.495390842206,7601.495390842206
t335,6743.2551038303745,6743.2551038303745
t336,6085.40211443519,6085.40211443519
