Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98262364837352e-14,0.0,0.0,0.0,3.98262364837352e-14
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7639267370824974e-14,0.0,0.0,0.0,3.7639267370824974e-14
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.783390710528828e-14,0.0,0.0,0.0,3.783390710528828e-14
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.188250030226186e-14,0.0,0.0,0.0,4.188250030226186e-14
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925365120520977e-14,0.0,0.0,0.0,3.925365120520977e-14
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9089099683385184e-14,0.0,0.0,0.0,3.9089099683385184e-14
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.281945468594394e-14,0.0,0.0,0.0,4.281945468594394e-14
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0518795832518294e-14,0.0,0.0,0.0,4.0518795832518294e-14
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090569205789968e-14,0.0,0.0,0.0,4.090569205789968e-14
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4183856359368306e-14,0.0,0.0,0.0,4.4183856359368306e-14
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.222773435459182e-14,0.0,0.0,0.0,4.222773435459182e-14
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2452923508690854e-14,0.0,0.0,0.0,4.2452923508690854e-14
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5065556201094146e-14,0.0,0.0,0.0,4.5065556201094146e-14
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3181839054597987e-14,0.0,0.0,0.0,4.3181839054597987e-14
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3719544408431e-14,0.0,0.0,0.0,4.3719544408431e-14
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.704924639896963e-14,0.0,0.0,0.0,4.704924639896963e-14
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.543533768855961e-14,0.0,0.0,0.0,4.543533768855961e-14
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60583423388052e-14,0.0,0.0,0.0,4.60583423388052e-14
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988910180394499e-14,0.0,0.0,0.0,4.988910180394499e-14
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850788135627691e-14,0.0,0.0,0.0,4.850788135627691e-14
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.832746745824601e-14,0.0,0.0,0.0,4.832746745824601e-14
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285533945288939e-14,0.0,0.0,0.0,5.285533945288939e-14
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.972693746733634e-14,0.0,0.0,0.0,4.972693746733634e-14
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9399603553805345e-14,0.0,0.0,0.0,4.9399603553805345e-14
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.472123695956783e-14,0.0,0.0,0.0,5.472123695956783e-14
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.266383819675355e-14,0.0,0.0,0.0,5.266383819675355e-14
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.204993310128648e-14,0.0,0.0,0.0,5.204993310128648e-14
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923693346508437e-14,0.0,0.0,0.0,5.923693346508437e-14
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3544189780816633e-14,0.0,0.0,0.0,5.3544189780816633e-14
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.433973819497126e-14,0.0,0.0,0.0,5.433973819497126e-14
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.162466747832973e-14,0.0,0.0,0.0,6.162466747832973e-14
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6464908274257724e-14,0.0,0.0,0.0,5.6464908274257724e-14
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72208442154752e-14,0.0,0.0,0.0,5.72208442154752e-14
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.455950651114855e-14,0.0,0.0,0.0,6.455950651114855e-14
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.960819798516671e-14,0.0,0.0,0.0,5.960819798516671e-14
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.058633526086465e-14,0.0,0.0,0.0,6.058633526086465e-14
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.655404749652401e-14,0.0,0.0,0.0,6.655404749652401e-14
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.279225389165745e-14,0.0,0.0,0.0,6.279225389165745e-14
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.458714749200555e-14,0.0,0.0,0.0,6.458714749200555e-14
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.148042106151225e-14,0.0,0.0,0.0,7.148042106151225e-14
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.820775042904227e-14,0.0,0.0,0.0,6.820775042904227e-14
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.975861618088295e-14,0.0,0.0,0.0,6.975861618088295e-14
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.748019039790721e-14,0.0,0.0,0.0,7.748019039790721e-14
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.443288965899125e-14,0.0,0.0,0.0,7.443288965899125e-14
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.626105574183517e-14,0.0,0.0,0.0,7.626105574183517e-14
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.366790226373705e-14,0.0,0.0,0.0,8.366790226373705e-14
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.049059580700223e-14,0.0,0.0,0.0,8.049059580700223e-14
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181193074412265e-14,0.0,0.0,0.0,8.181193074412265e-14
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.357042419833134e-14,0.0,0.0,0.0,9.357042419833134e-14
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87930877123106e-14,0.0,0.0,0.0,8.87930877123106e-14
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.897939871372965e-14,0.0,0.0,0.0,8.897939871372965e-14
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0127032841166829e-13,0.0,0.0,0.0,1.0127032841166829e-13
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50257349395527e-14,0.0,0.0,0.0,9.50257349395527e-14
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.769462541332657e-14,0.0,0.0,0.0,9.769462541332657e-14
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087310858373408e-13,0.0,0.0,0.0,1.1087310858373408e-13
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588028339330566e-13,0.0,0.0,0.0,1.0588028339330566e-13
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1005542967167924e-13,0.0,0.0,0.0,1.1005542967167924e-13
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2469948345483414e-13,0.0,0.0,0.0,1.2469948345483414e-13
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2113180172480985e-13,0.0,0.0,0.0,1.2113180172480985e-13
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264780998968704e-13,0.0,0.0,0.0,1.264780998968704e-13
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3855747135271584e-13,0.0,0.0,0.0,1.3855747135271584e-13
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.383419871924507e-13,0.0,0.0,0.0,1.383419871924507e-13
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5408651590772786e-13,0.0,0.0,0.0,1.5408651590772786e-13
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1091588295738512e-13,0.0,0.0,0.0,2.1091588295738512e-13
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.918252453634201e-13,0.0,0.0,0.0,1.918252453634201e-13
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0690584884629065e-13,0.0,0.0,0.0,2.0690584884629065e-13
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7095304863094693e-13,0.0,0.0,0.0,2.7095304863094693e-13
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6725641433441534e-13,0.0,0.0,0.0,2.6725641433441534e-13
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174661377654604e-13,0.0,0.0,0.0,3.174661377654604e-13
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.871709790174442e-13,0.0,0.0,0.0,4.871709790174442e-13
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.113665818026393e-13,0.0,0.0,0.0,6.113665818026393e-13
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7801607027832543e-12,0.0,0.0,0.0,1.7801607027832543e-12
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.970705561768197e-15,0.0,0.0,0.0,3.970705561768197e-15
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3180908402283633e-15,0.0,0.0,0.0,1.3180908402283633e-15
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.352768925386461e-16,0.0,0.0,0.0,9.352768925386461e-16
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.714732729669185e-16,0.0,0.0,0.0,6.714732729669185e-16
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.540350528720359e-16,0.0,0.0,0.0,8.540350528720359e-16
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140554663901624e-15,0.0,0.0,0.0,1.140554663901624e-15
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3452963703080442e-15,0.0,0.0,0.0,2.3452963703080442e-15
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9216399171918228e-14,0.0,0.0,0.0,1.9216399171918228e-14
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9677703482238183e-14,0.0,0.0,0.0,1.9677703482238183e-14
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.174425849084167e-14,0.0,0.0,0.0,2.174425849084167e-14
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0539756928070697e-14,0.0,0.0,0.0,2.0539756928070697e-14
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794403581721204e-14,0.0,0.0,0.0,2.0794403581721204e-14
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2161806352654418e-14,0.0,0.0,0.0,2.2161806352654418e-14
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146767058297688e-14,0.0,0.0,0.0,2.146767058297688e-14
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1922129617355285e-14,0.0,0.0,0.0,2.1922129617355285e-14
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4111590191291186e-14,0.0,0.0,0.0,2.4111590191291186e-14
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2855215030657533e-14,0.0,0.0,0.0,2.2855215030657533e-14
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322040778532841e-14,0.0,0.0,0.0,2.322040778532841e-14
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849489418771797e-14,0.0,0.0,0.0,2.4849489418771797e-14
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4096176886217852e-14,0.0,0.0,0.0,2.4096176886217852e-14
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4420315172023387e-14,0.0,0.0,0.0,2.4420315172023387e-14
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5873361543760726e-14,0.0,0.0,0.0,2.5873361543760726e-14
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5320805279033342e-14,0.0,0.0,0.0,2.5320805279033342e-14
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559714924098927e-14,0.0,0.0,0.0,2.559714924098927e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.755216779438956e-14,0.0,0.0,0.0,2.755216779438956e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.723404058114962e-14,0.0,0.0,0.0,2.723404058114962e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7257718171977783e-14,0.0,0.0,0.0,2.7257718171977783e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941062202812457e-14,0.0,0.0,0.0,2.941062202812457e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8296195148615614e-14,0.0,0.0,0.0,2.8296195148615614e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.855225900277045e-14,0.0,0.0,0.0,2.855225900277045e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064424531439098e-14,0.0,0.0,0.0,3.064424531439098e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9722872503647714e-14,0.0,0.0,0.0,2.9722872503647714e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.023624043708564e-14,0.0,0.0,0.0,3.023624043708564e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.202328156820622e-14,0.0,0.0,0.0,3.202328156820622e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1384524196519243e-14,0.0,0.0,0.0,3.1384524196519243e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.195759962544675e-14,0.0,0.0,0.0,3.195759962544675e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3191063474401384e-14,0.0,0.0,0.0,3.3191063474401384e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.300341785822914e-14,0.0,0.0,0.0,3.300341785822914e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3580315486204934e-14,0.0,0.0,0.0,3.3580315486204934e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469596546030648e-14,0.0,0.0,0.0,3.469596546030648e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.489462657290606e-14,0.0,0.0,0.0,3.489462657290606e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.571102548381245e-14,0.0,0.0,0.0,3.571102548381245e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.689607404512311e-14,0.0,0.0,0.0,3.689607404512311e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.723764926596183e-14,0.0,0.0,0.0,3.723764926596183e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8038928277449826e-14,0.0,0.0,0.0,3.8038928277449826e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.926551514773196e-14,0.0,0.0,0.0,3.926551514773196e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9532509241719584e-14,0.0,0.0,0.0,3.9532509241719584e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0106147783187176e-14,0.0,0.0,0.0,4.0106147783187176e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211496799676355e-14,0.0,0.0,0.0,4.211496799676355e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2918122864572776e-14,0.0,0.0,0.0,4.2918122864572776e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33847379585037e-14,0.0,0.0,0.0,4.33847379585037e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.602896809267532e-14,0.0,0.0,0.0,4.602896809267532e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.562613373372537e-14,0.0,0.0,0.0,4.562613373372537e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6456718862137206e-14,0.0,0.0,0.0,4.6456718862137206e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.965237890046643e-14,0.0,0.0,0.0,4.965237890046643e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9286526433759364e-14,0.0,0.0,0.0,4.9286526433759364e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.042634632200414e-14,0.0,0.0,0.0,5.042634632200414e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3575784879867294e-14,0.0,0.0,0.0,5.3575784879867294e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.355628153283448e-14,0.0,0.0,0.0,5.355628153283448e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5069679420035464e-14,0.0,0.0,0.0,5.5069679420035464e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.817559461853534e-14,0.0,0.0,0.0,5.817559461853534e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.849631169392874e-14,0.0,0.0,0.0,5.849631169392874e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.052604203257946e-14,0.0,0.0,0.0,6.052604203257946e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.453218830927221e-14,0.0,0.0,0.0,6.453218830927221e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.650259393050738e-14,0.0,0.0,0.0,6.650259393050738e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.947815901761645e-14,0.0,0.0,0.0,6.947815901761645e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.441398341056462e-14,0.0,0.0,0.0,7.441398341056462e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.662699201340249e-14,0.0,0.0,0.0,7.662699201340249e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.995324837173872e-14,0.0,0.0,0.0,7.995324837173872e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.577458818179289e-14,0.0,0.0,0.0,8.577458818179289e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.869529091621546e-14,0.0,0.0,0.0,8.869529091621546e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.268413393808791e-14,0.0,0.0,0.0,9.268413393808791e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.893929453864015e-14,0.0,0.0,0.0,9.893929453864015e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2097226114132084e-13,0.0,0.0,0.0,1.2097226114132084e-13
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86213535811752e-14,0.0,0.0,0.0,6.86213535811752e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.003304796624834e-14,0.0,0.0,0.0,9.003304796624834e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.220692949187643e-14,0.0,0.0,0.0,8.220692949187643e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.434770792406758e-14,0.0,0.0,0.0,8.434770792406758e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111636848775711e-13,0.0,0.0,0.0,1.111636848775711e-13
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034001196507997e-13,0.0,0.0,0.0,1.034001196507997e-13
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0959728418969337e-13,0.0,0.0,0.0,1.0959728418969337e-13
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3865105328319034e-13,0.0,0.0,0.0,1.3865105328319034e-13
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3837486015695995e-13,0.0,0.0,0.0,1.3837486015695995e-13
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6195656278654122e-13,0.0,0.0,0.0,1.6195656278654122e-13
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0573356954702044e-13,0.0,0.0,0.0,2.0573356954702044e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.865247177101648e-13,0.0,0.0,0.0,5.865247177101648e-13
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0589178007258345e-12,0.0,0.0,0.0,1.0589178007258345e-12
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0147013432365957e-15,0.0,0.0,0.0,3.0147013432365957e-15
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41557651119642e-16,0.0,0.0,0.0,9.41557651119642e-16
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.937327109724499e-16,0.0,0.0,0.0,5.937327109724499e-16
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.977611360554748e-16,0.0,0.0,0.0,4.977611360554748e-16
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.249178186873798e-16,0.0,0.0,0.0,3.249178186873798e-16
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.341153626836623e-16,0.0,0.0,0.0,4.341153626836623e-16
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.674786776815486e-16,0.0,0.0,0.0,6.674786776815486e-16
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1567429532759368e-15,0.0,0.0,0.0,1.1567429532759368e-15
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522416072874877e-14,0.0,0.0,0.0,2.522416072874877e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.931530518556932e-14,0.0,0.0,0.0,5.931530518556932e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.190665739795372e-14,0.0,0.0,0.0,3.190665739795372e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.705032457344113e-14,0.0,0.0,0.0,2.705032457344113e-14
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.900004870071414e-14,0.0,0.0,0.0,2.900004870071414e-14
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.477485921710441e-14,0.0,0.0,0.0,2.477485921710441e-14
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3777653961372782e-14,0.0,0.0,0.0,2.3777653961372782e-14
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8098897560744563e-14,0.0,0.0,0.0,2.8098897560744563e-14
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.280621186610118e-14,0.0,0.0,0.0,2.280621186610118e-14
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3292453129556458e-14,0.0,0.0,0.0,2.3292453129556458e-14
