Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t30,0.0,0.0,0.0,0.0,0.0,5478.721277395685,0.0,0.0,0.0,0.0,0.0,5683.981363271153
t31,0.0,0.0,0.0,0.0,0.0,5487.2726643322085,0.0,0.0,0.0,0.0,0.0,5683.981363271096
t32,0.0,0.0,0.0,0.0,0.0,5495.365582204039,0.0,0.0,0.0,0.0,0.0,5683.981363271032
t33,0.0,0.0,0.0,0.0,0.0,5503.738537773155,0.0,0.0,0.0,0.0,0.0,5683.98136326812
t34,0.0,0.0,0.0,0.0,0.0,5512.427271840976,0.0,0.0,0.0,0.0,0.0,5683.981363268078
t35,0.0,0.0,0.0,0.0,0.0,5521.257547973813,0.0,0.0,0.0,0.0,0.0,5683.981363268045
t36,0.0,0.0,0.0,0.0,0.0,5530.147867567131,0.0,0.0,0.0,0.0,0.0,5683.9813632680125
t37,0.0,0.0,0.0,0.0,0.0,5538.173484523967,0.0,0.0,0.0,0.0,0.0,5683.981363267964
t38,0.0,0.0,0.0,0.0,0.0,5546.173124674223,0.0,0.0,0.0,0.0,0.0,5683.981363269646
t39,0.0,0.0,0.0,0.0,0.0,5554.394942300389,0.0,0.0,0.0,0.0,0.0,5683.981363269611
t40,0.0,0.0,0.0,0.0,0.0,5562.890196643985,0.0,0.0,0.0,0.0,0.0,5683.981363269594
t41,0.0,0.0,0.0,0.0,0.0,5571.58215531101,0.0,0.0,0.0,0.0,0.0,5683.981363269585
t42,0.0,0.0,0.0,0.0,0.0,5580.069157264404,0.0,0.0,0.0,0.0,0.0,5683.981363269578
t43,0.0,0.0,0.0,0.0,0.0,5591.875995289769,0.0,0.0,0.0,0.0,0.0,5683.98136325942
t44,0.0,0.0,0.0,0.0,0.0,5600.40838629917,0.0,0.0,0.0,0.0,0.0,5683.981363259418
t45,0.0,0.0,0.0,0.0,0.0,5609.487226958501,0.0,0.0,0.0,0.0,0.0,5683.981363259429
t46,0.0,0.0,0.0,0.0,0.0,5618.122614780935,0.0,0.0,0.0,0.0,0.0,5683.981363259428
t47,0.0,0.0,0.0,0.0,0.0,5625.982788837858,0.0,0.0,0.0,0.0,0.0,5683.981363259411
t48,0.0,0.0,0.0,0.0,0.0,5634.164455739563,0.0,0.0,0.0,0.0,0.0,5683.981363279772
t49,0.0,0.0,0.0,0.0,0.0,5642.833071609373,0.0,0.0,0.0,0.0,0.0,5683.981363279772
t50,0.0,0.0,0.0,0.0,0.0,5651.92702734236,0.0,0.0,0.0,0.0,0.0,5683.981363279786
t51,0.0,0.0,0.0,0.0,0.0,5661.161202378764,0.0,0.0,0.0,0.0,0.0,5683.9813632798
t52,0.0,0.0,0.0,0.0,0.0,5669.577873593966,0.0,0.0,0.0,0.0,0.0,5683.981363279796
t53,0.0,0.0,0.0,0.0,0.0,5678.19707857152,0.0,0.0,0.0,0.0,0.0,5683.9813632409705
t54,0.0,0.0,0.0,0.0,0.0,5687.274193579211,0.0,0.0,0.0,0.0,0.0,5683.981363240986
t55,0.0,0.0,0.0,0.0,0.0,5696.818537309152,0.0,0.0,0.0,0.0,0.0,5683.9813632410205
t56,0.0,0.0,0.0,0.0,0.0,5706.910041357026,0.0,0.0,0.0,0.0,0.0,5683.981363241068
t57,0.0,0.0,0.0,0.0,0.0,5716.160094726273,0.0,0.0,0.0,0.0,0.0,5683.981363241103
t58,0.0,0.0,0.0,0.0,0.0,5725.4429994497195,0.0,0.0,0.0,0.0,0.0,5683.981363264729
t59,0.0,0.0,0.0,0.0,0.0,5735.00869369637,0.0,0.0,0.0,0.0,0.0,5683.981363264779
t60,0.0,0.0,0.0,0.0,0.0,5744.996288669201,0.0,0.0,0.0,0.0,0.0,5683.981363264842
t61,0.0,0.0,0.0,0.0,0.0,5755.052442992008,0.0,0.0,0.0,0.0,0.0,5683.981363264904
t62,0.0,0.0,0.0,0.0,0.0,5764.069733355591,0.0,0.0,0.0,0.0,0.0,5683.981363264952
t63,0.0,0.0,0.0,0.0,0.0,5773.421833921914,0.0,0.0,0.0,0.0,0.0,5683.981363262518
t64,0.0,0.0,0.0,0.0,0.0,5783.43092532406,0.0,0.0,0.0,0.0,0.0,5683.981363262589
t65,0.0,0.0,0.0,0.0,0.0,5794.102281910257,0.0,0.0,0.0,0.0,0.0,5683.981363262685
t66,0.0,0.0,0.0,0.0,0.0,5806.1593098464555,0.0,0.0,0.0,0.0,0.0,5683.9813632628075
t67,0.0,0.0,0.0,0.0,0.0,5817.169918794382,0.0,0.0,0.0,0.0,0.0,5683.981363262913
t68,0.0,0.0,0.0,0.0,0.0,5827.323186918081,0.0,0.0,0.0,0.0,0.0,5683.981363262247
t69,0.0,0.0,0.0,0.0,0.0,5838.493506382806,0.0,0.0,0.0,0.0,0.0,5683.981363262347
t70,0.0,0.0,0.0,0.0,0.0,5849.601879998175,0.0,0.0,0.0,0.0,0.0,5683.981363262453
t71,0.0,0.0,0.0,0.0,0.0,5860.933848439449,0.0,0.0,0.0,0.0,0.0,5683.98136326256
t72,0.0,0.0,0.0,0.0,0.0,5871.2917195007285,0.0,0.0,0.0,0.0,0.0,5683.981363262652
t73,0.0,0.0,0.0,0.0,0.0,5882.105920452422,0.0,0.0,0.0,0.0,0.0,5683.981363261307
t74,0.0,0.0,0.0,0.0,0.0,5893.669498747573,0.0,0.0,0.0,0.0,0.0,5683.981363261427
t75,0.0,0.0,0.0,0.0,0.0,5905.856295514862,0.0,0.0,0.0,0.0,0.0,5683.98136326157
t76,0.0,0.0,0.0,0.0,0.0,5918.227781268092,0.0,0.0,0.0,0.0,0.0,5683.981363261717
t77,0.0,0.0,0.0,0.0,0.0,5929.178796412847,0.0,0.0,0.0,0.0,0.0,5683.981363261851
t78,0.0,0.0,0.0,0.0,0.0,5940.304668736632,0.0,0.0,0.0,0.0,0.0,5683.981363260704
t79,0.0,0.0,0.0,0.0,0.0,5952.285338178494,0.0,0.0,0.0,0.0,0.0,5683.981363260881
t80,0.0,0.0,0.0,0.0,0.0,5969.812639672371,0.0,0.0,0.0,0.0,0.0,5683.981363261186
t81,0.0,0.0,0.0,0.0,0.0,5986.519858701607,0.0,0.0,0.0,0.0,0.0,5683.981363261514
t82,0.0,0.0,0.0,0.0,0.0,5998.987056932831,0.0,0.0,0.0,0.0,0.0,5683.981363261826
t83,0.0,0.0,0.0,0.0,0.0,6013.836190131874,0.0,0.0,0.0,0.0,0.0,5683.981363157578
t84,0.0,0.0,0.0,0.0,0.0,6031.219968008585,0.0,0.0,0.0,0.0,0.0,5683.981363157973
t85,0.0,0.0,0.0,0.0,0.0,6051.932929129171,0.0,0.0,0.0,0.0,0.0,5683.981363158461
t86,0.0,0.0,0.0,0.0,0.0,6073.115843853394,0.0,0.0,0.0,0.0,0.0,5683.981363158706
t87,0.0,0.0,0.0,0.0,0.0,6094.759902168124,0.0,0.0,0.0,0.0,0.0,5683.981363158931
t88,0.0,0.0,0.0,0.0,0.0,6124.370247285047,0.0,0.0,0.0,0.0,0.0,5683.981363153655
t89,0.0,0.0,0.0,0.0,0.0,6165.726375965499,0.0,0.0,0.0,0.0,0.0,5683.981363153577
t90,0.0,0.0,0.0,0.0,0.0,4205.354517542466,0.0,0.0,0.0,0.0,0.0,5157.686792477371
t91,0.0,0.0,0.0,0.0,0.0,1189.8976702654645,0.0,0.0,0.0,0.0,0.0,4631.392221846847
t92,0.0,0.0,0.0,0.0,0.0,476.80632513914065,0.0,0.0,0.0,0.0,0.0,4105.097651173965
t93,0.0,0.0,0.0,0.0,0.0,6.0254023992456496e-12,0.0,0.0,0.0,0.0,0.0,3578.80308054203
t94,0.0,0.0,0.0,0.0,0.0,562.6712762755537,0.0,0.0,0.0,0.0,0.0,3594.616283223867
t95,0.0,0.0,0.0,0.0,0.0,859.0206586629911,0.0,0.0,0.0,0.0,0.0,3609.8822222016042
t96,0.0,0.0,0.0,0.0,0.0,1050.6776379841115,0.0,0.0,0.0,0.0,0.0,3624.947426004088
t97,0.0,0.0,0.0,0.0,0.0,1154.1371610253232,0.0,0.0,0.0,0.0,0.0,3639.105802852548
t98,0.0,0.0,0.0,0.0,0.0,1251.6367848943057,0.0,0.0,0.0,0.0,0.0,3653.440692282616
t99,0.0,0.0,0.0,0.0,0.0,1349.969332016491,0.0,0.0,0.0,0.0,0.0,3668.6539018989342
t100,0.0,0.0,0.0,0.0,0.0,1451.3412843119056,0.0,0.0,0.0,0.0,0.0,3684.584311003508
t101,0.0,0.0,0.0,0.0,0.0,1551.9306551599548,0.0,0.0,0.0,0.0,0.0,3700.2594854614185
t102,0.0,0.0,0.0,0.0,0.0,1634.1724294815513,0.0,0.0,0.0,0.0,0.0,3715.0032145531954
t103,0.0,0.0,0.0,0.0,0.0,1716.781803375549,0.0,0.0,0.0,0.0,0.0,3729.983236728833
t104,0.0,0.0,0.0,0.0,0.0,1807.2849526529585,0.0,0.0,0.0,0.0,0.0,3747.077256742597
t105,0.0,0.0,0.0,0.0,0.0,1898.2628364375585,0.0,0.0,0.0,0.0,0.0,3765.387850878977
t106,0.0,0.0,0.0,0.0,0.0,1985.6416920501483,0.0,0.0,0.0,0.0,0.0,3782.8921935321455
t107,0.0,0.0,0.0,0.0,0.0,2056.2984147512702,0.0,0.0,0.0,0.0,0.0,3798.729967432985
t108,0.0,0.0,0.0,0.0,0.0,2127.5514839368193,0.0,0.0,0.0,0.0,0.0,3815.0070645477076
t109,0.0,0.0,0.0,0.0,0.0,2200.1818512246564,0.0,0.0,0.0,0.0,0.0,3832.2300398847606
t110,0.0,0.0,0.0,0.0,0.0,2272.056602343285,0.0,0.0,0.0,0.0,0.0,3850.0855460243615
t111,0.0,0.0,0.0,0.0,0.0,2341.8810301187527,0.0,0.0,0.0,0.0,0.0,3867.637603839946
t112,0.0,0.0,0.0,0.0,0.0,2401.4999562564503,0.0,0.0,0.0,0.0,0.0,3884.1301219276493
t113,0.0,0.0,0.0,0.0,0.0,2461.9020037113323,0.0,0.0,0.0,0.0,0.0,3901.524423058817
t114,0.0,0.0,0.0,0.0,0.0,2536.7993656522103,0.0,0.0,0.0,0.0,0.0,3922.5018214655165
t115,0.0,0.0,0.0,0.0,0.0,2623.76900667198,0.0,0.0,0.0,0.0,0.0,3945.1288735304215
t116,0.0,0.0,0.0,0.0,0.0,2685.6788153549414,0.0,0.0,0.0,0.0,0.0,3964.3158423767336
t117,0.0,0.0,0.0,0.0,0.0,2741.3527613319743,0.0,0.0,0.0,0.0,0.0,3981.611994900188
t118,0.0,0.0,0.0,0.0,0.0,2796.9315287898235,0.0,0.0,0.0,0.0,0.0,3998.3278673142463
t119,0.0,0.0,0.0,0.0,0.0,2854.8754452516237,0.0,0.0,0.0,0.0,0.0,4016.01044147139
t120,0.0,0.0,0.0,0.0,0.0,2914.8410957392,0.0,0.0,0.0,0.0,0.0,4034.636749336807
t121,0.0,0.0,0.0,0.0,0.0,2975.2508701818615,0.0,0.0,0.0,0.0,0.0,4052.927072592684
t122,0.0,0.0,0.0,0.0,0.0,3029.1217534307993,0.0,0.0,0.0,0.0,0.0,4069.991251642663
t123,0.0,0.0,0.0,0.0,0.0,3084.0773850306177,0.0,0.0,0.0,0.0,0.0,4087.307976954221
t124,0.0,0.0,0.0,0.0,0.0,3141.342377755738,0.0,0.0,0.0,0.0,0.0,4105.563862108945
t125,0.0,0.0,0.0,0.0,0.0,3200.3099695843325,0.0,0.0,0.0,0.0,0.0,4124.715772390541
t126,0.0,0.0,0.0,0.0,0.0,3259.156419127477,0.0,0.0,0.0,0.0,0.0,4143.494065195589
t127,0.0,0.0,0.0,0.0,0.0,3311.326921508122,0.0,0.0,0.0,0.0,0.0,4160.972289014649
t128,0.0,0.0,0.0,0.0,0.0,3365.1770484591393,0.0,0.0,0.0,0.0,0.0,4178.83663376962
t129,0.0,0.0,0.0,0.0,0.0,3421.9797573968244,0.0,0.0,0.0,0.0,0.0,4198.023814499257
t130,0.0,0.0,0.0,0.0,0.0,3480.0954219741534,0.0,0.0,0.0,0.0,0.0,4218.019554051531
t131,0.0,0.0,0.0,0.0,0.0,3537.5630761235034,0.0,0.0,0.0,0.0,0.0,4237.4718736056375
t132,0.0,0.0,0.0,0.0,0.0,3588.816146971226,0.0,0.0,0.0,0.0,0.0,4255.780518849253
t133,0.0,0.0,0.0,0.0,0.0,3640.922336975538,0.0,0.0,0.0,0.0,0.0,4274.350235901081
t134,0.0,0.0,0.0,0.0,0.0,3694.6346793206408,0.0,0.0,0.0,0.0,0.0,4293.895010101367
t135,0.0,0.0,0.0,0.0,0.0,3749.500950802494,0.0,0.0,0.0,0.0,0.0,4314.113026633913
t136,0.0,0.0,0.0,0.0,0.0,3804.6689363135965,0.0,0.0,0.0,0.0,0.0,4334.0281515881015
t137,0.0,0.0,0.0,0.0,0.0,3854.391093456525,0.0,0.0,0.0,0.0,0.0,4352.802869774363
t138,0.0,0.0,0.0,0.0,0.0,3908.0572420507674,0.0,0.0,0.0,0.0,0.0,4373.0826318296595
t139,0.0,0.0,0.0,0.0,0.0,3978.8503370113995,0.0,0.0,0.0,0.0,0.0,4396.912597917187
t140,0.0,0.0,0.0,0.0,0.0,4035.199485260304,0.0,0.0,0.0,0.0,0.0,4418.842260357791
t141,0.0,0.0,0.0,0.0,0.0,4092.615853242521,0.0,0.0,0.0,0.0,0.0,4440.493682749878
t142,0.0,0.0,0.0,0.0,0.0,4143.046023082561,0.0,0.0,0.0,0.0,0.0,4459.116736638136
t143,0.0,0.0,0.0,0.0,0.0,4195.0624380561585,0.0,0.0,0.0,0.0,0.0,4477.739283835603
t144,0.0,0.0,0.0,0.0,0.0,4249.919170033487,0.0,0.0,0.0,0.0,0.0,4497.49602837326
t145,0.0,0.0,0.0,0.0,0.0,4307.389209090365,0.0,0.0,0.0,0.0,0.0,4518.221150973742
t146,0.0,0.0,0.0,0.0,0.0,4365.85663901391,0.0,0.0,0.0,0.0,0.0,4538.501323350336
t147,0.0,0.0,0.0,0.0,0.0,4418.721229123767,0.0,0.0,0.0,0.0,0.0,4557.314782335036
t148,0.0,0.0,0.0,0.0,0.0,4473.365399607854,0.0,0.0,0.0,0.0,0.0,4576.2292951433255
t149,0.0,0.0,0.0,0.0,0.0,4531.2501513173465,0.0,0.0,0.0,0.0,0.0,4596.306747295512
t150,0.0,0.0,0.0,0.0,0.0,4592.122435039618,0.0,0.0,0.0,0.0,0.0,4617.5805987064905
t151,0.0,0.0,0.0,0.0,0.0,4654.624580460982,0.0,0.0,0.0,0.0,0.0,4638.638715272316
t152,0.0,0.0,0.0,0.0,0.0,4710.830718134103,0.0,0.0,0.0,0.0,0.0,4658.425784709558
t153,0.0,0.0,0.0,0.0,0.0,4770.549532567068,0.0,0.0,0.0,0.0,0.0,4679.280455543936
t154,0.0,0.0,0.0,0.0,0.0,4834.86278550163,0.0,0.0,0.0,0.0,0.0,4701.79235301871
t155,0.0,0.0,0.0,0.0,0.0,4903.171440915068,0.0,0.0,0.0,0.0,0.0,4725.625926669292
t156,0.0,0.0,0.0,0.0,0.0,4975.558858657315,0.0,0.0,0.0,0.0,0.0,4751.177579055183
t157,0.0,0.0,0.0,0.0,0.0,5041.781503886243,0.0,0.0,0.0,0.0,0.0,4775.497129965419
t158,0.0,0.0,0.0,0.0,0.0,5106.945309961808,0.0,0.0,0.0,0.0,0.0,4797.842752305421
t159,0.0,0.0,0.0,0.0,0.0,5172.469546077217,0.0,0.0,0.0,0.0,0.0,4820.467155089178
t160,0.0,0.0,0.0,0.0,0.0,5240.774346794504,0.0,0.0,0.0,0.0,0.0,4844.3333716341685
t161,0.0,0.0,0.0,0.0,0.0,5307.996890155897,0.0,0.0,0.0,0.0,0.0,4869.157011189562
t162,0.0,0.0,0.0,0.0,0.0,5362.418008478518,0.0,0.0,0.0,0.0,0.0,4892.7439162497385
t163,0.0,0.0,0.0,0.0,0.0,5396.5915915416435,0.0,0.0,0.0,0.0,0.0,4909.074238324823
t164,0.0,0.0,0.0,0.0,0.0,4943.587536560922,0.0,0.0,0.0,0.0,0.0,4909.074238324647
t165,0.0,0.0,0.0,0.0,0.0,5007.889088484663,0.0,0.0,0.0,0.0,0.0,4938.217929736823
t166,0.0,0.0,0.0,0.0,0.0,5114.352660469656,0.0,0.0,0.0,0.0,0.0,4969.496945975401
t167,0.0,0.0,0.0,0.0,0.0,5173.045124427715,0.0,0.0,0.0,0.0,0.0,4994.415746396969
t168,0.0,0.0,0.0,0.0,0.0,5241.3668719133375,0.0,0.0,0.0,0.0,0.0,5017.462272833213
t169,0.0,0.0,0.0,0.0,0.0,5321.504879497072,0.0,0.0,0.0,0.0,0.0,5041.559035678108
t170,0.0,0.0,0.0,0.0,0.0,5416.369324492347,0.0,0.0,0.0,0.0,0.0,5066.948066331283
t171,0.0,0.0,0.0,0.0,0.0,5522.329257038541,0.0,0.0,0.0,0.0,0.0,5092.02266603478
t172,0.0,0.0,0.0,0.0,0.0,5620.7298069398685,0.0,0.0,0.0,0.0,0.0,5115.258021361838
t173,0.0,0.0,0.0,0.0,0.0,5740.114674847488,0.0,0.0,0.0,0.0,0.0,5137.591296621148
t174,0.0,0.0,0.0,0.0,0.0,5905.905935468318,0.0,0.0,0.0,0.0,0.0,5159.318746047959
t175,0.0,0.0,0.0,0.0,0.0,6165.726375965206,0.0,0.0,0.0,0.0,0.0,5180.019360252958
t176,0.0,0.0,0.0,0.0,0.0,6165.726375965508,0.0,0.0,0.0,0.0,0.0,4668.655972424821
t177,0.0,0.0,0.0,0.0,0.0,4582.062520408351,0.0,0.0,0.0,0.0,0.0,4142.361401751904
t178,0.0,0.0,0.0,0.0,0.0,3224.154535905225,0.0,0.0,0.0,0.0,0.0,3616.066831078993
t179,0.0,0.0,0.0,0.0,0.0,2957.500112719556,0.0,0.0,0.0,0.0,0.0,3089.77226040608
t180,0.0,0.0,0.0,0.0,0.0,1161.479048042235,0.0,0.0,0.0,0.0,0.0,2563.4776897331703
t181,0.0,0.0,0.0,0.0,0.0,1.8732291378001074e-12,0.0,0.0,0.0,0.0,0.0,2037.1831190602545
t182,0.0,0.0,0.0,0.0,0.0,1510.8011522622137,0.0,0.0,0.0,0.0,0.0,2138.7390341447613
t183,0.0,0.0,0.0,0.0,0.0,3428.3511082456344,0.0,0.0,0.0,0.0,0.0,2284.325031346495
t184,0.0,0.0,0.0,0.0,0.0,4670.099950016336,0.0,0.0,0.0,0.0,0.0,2336.4993443987883
t185,0.0,0.0,0.0,0.0,0.0,5846.789083768038,0.0,0.0,0.0,0.0,0.0,2461.313542928707
t186,0.0,0.0,0.0,0.0,0.0,6165.726375965304,0.0,0.0,0.0,0.0,0.0,2489.0662074425813
t187,0.0,0.0,0.0,0.0,0.0,3861.0755891439885,0.0,0.0,0.0,0.0,0.0,2468.359882882988
t188,0.0,0.0,0.0,0.0,0.0,870.9788800901787,0.0,0.0,0.0,0.0,0.0,2437.945832954226
t189,0.0,0.0,0.0,0.0,0.0,9.553104973747395e-10,0.0,0.0,0.0,0.0,0.0,2426.705145822287
t190,0.0,0.0,0.0,0.0,0.0,753.5510545890786,0.0,0.0,0.0,0.0,0.0,2454.5373568993487
t191,0.0,0.0,0.0,0.0,0.0,1693.6335505545283,0.0,0.0,0.0,0.0,0.0,2471.7210947307526
t192,0.0,0.0,0.0,0.0,0.0,2264.467824524006,0.0,0.0,0.0,0.0,0.0,2488.212775886728
t193,0.0,0.0,0.0,0.0,0.0,2767.84688404062,0.0,0.0,0.0,0.0,0.0,2505.1106538432537
t194,0.0,0.0,0.0,0.0,0.0,3252.5098602056755,0.0,0.0,0.0,0.0,0.0,2522.881405287102
t195,0.0,0.0,0.0,0.0,0.0,3754.467909965268,0.0,0.0,0.0,0.0,0.0,2541.9384088397405
t196,0.0,0.0,0.0,0.0,0.0,4260.401136600211,0.0,0.0,0.0,0.0,0.0,2561.420436678917
t197,0.0,0.0,0.0,0.0,0.0,4675.4915886381705,0.0,0.0,0.0,0.0,0.0,2580.593178614018
t198,0.0,0.0,0.0,0.0,0.0,5158.770378305588,0.0,0.0,0.0,0.0,0.0,2599.9467050233775
t199,0.0,0.0,0.0,0.0,0.0,5723.207712972805,0.0,0.0,0.0,0.0,0.0,2621.2520401927327
t200,0.0,0.0,0.0,0.0,0.0,3528.8752379609205,0.0,0.0,0.0,0.0,0.0,2621.252040192605
t201,0.0,0.0,0.0,0.0,0.0,1573.8366888274973,0.0,0.0,0.0,0.0,0.0,2621.252040192474
t202,0.0,0.0,0.0,0.0,0.0,2019.71243129687,0.0,0.0,0.0,0.0,0.0,2648.7643620309077
t203,0.0,0.0,0.0,0.0,0.0,2664.2182626755666,0.0,0.0,0.0,0.0,0.0,2670.0325316398225
t204,0.0,0.0,0.0,0.0,0.0,3284.3802512254924,0.0,0.0,0.0,0.0,0.0,2692.5741526300503
t205,0.0,0.0,0.0,0.0,0.0,3936.8143430775376,0.0,0.0,0.0,0.0,0.0,2715.690588335793
t206,0.0,0.0,0.0,0.0,0.0,4486.869446439826,0.0,0.0,0.0,0.0,0.0,2737.720350535748
t207,0.0,0.0,0.0,0.0,0.0,4907.298517340676,0.0,0.0,0.0,0.0,0.0,2758.193192723054
t208,0.0,0.0,0.0,0.0,0.0,5506.060533987506,0.0,0.0,0.0,0.0,0.0,2779.5429587739645
t209,0.0,0.0,0.0,0.0,0.0,6156.8455414492355,0.0,0.0,0.0,0.0,0.0,2805.977844675747
t210,0.0,0.0,0.0,0.0,0.0,3951.9062423405444,0.0,0.0,0.0,0.0,0.0,2805.977844674179
t211,0.0,0.0,0.0,0.0,0.0,1115.6752530042045,0.0,0.0,0.0,0.0,0.0,2805.9778446594523
t212,0.0,0.0,0.0,0.0,0.0,459.3149179635028,0.0,0.0,0.0,0.0,0.0,2805.97784465432
t213,0.0,0.0,0.0,0.0,0.0,41.88959380651784,0.0,0.0,0.0,0.0,0.0,2805.9778446497767
t214,0.0,0.0,0.0,0.0,0.0,822.7980858625988,0.0,0.0,0.0,0.0,0.0,2829.483464609347
t215,0.0,0.0,0.0,0.0,0.0,1249.340482464513,0.0,0.0,0.0,0.0,0.0,2853.3059751854353
t216,0.0,0.0,0.0,0.0,0.0,1560.6433203122867,0.0,0.0,0.0,0.0,0.0,2876.7163821037975
t217,0.0,0.0,0.0,0.0,0.0,1747.8060883346882,0.0,0.0,0.0,0.0,0.0,2898.115179960233
t218,0.0,0.0,0.0,0.0,0.0,1927.1572845138717,0.0,0.0,0.0,0.0,0.0,2919.728120176312
t219,0.0,0.0,0.0,0.0,0.0,2114.5657872733304,0.0,0.0,0.0,0.0,0.0,2942.941368806779
t220,0.0,0.0,0.0,0.0,0.0,2305.203234446262,0.0,0.0,0.0,0.0,0.0,2967.249994854882
t221,0.0,0.0,0.0,0.0,0.0,2490.409472430906,0.0,0.0,0.0,0.0,0.0,2990.94254942674
t222,0.0,0.0,0.0,0.0,0.0,2634.0151910377053,0.0,0.0,0.0,0.0,0.0,3012.680187060664
t223,0.0,0.0,0.0,0.0,0.0,2763.75111455018,0.0,0.0,0.0,0.0,0.0,3036.1166716671264
t224,0.0,0.0,0.0,0.0,0.0,2355.235278335979,0.0,0.0,0.0,0.0,0.0,3036.1166716669827
t225,0.0,0.0,0.0,0.0,0.0,1504.3727189702024,0.0,0.0,0.0,0.0,0.0,3036.116671666833
t226,0.0,0.0,0.0,0.0,0.0,1630.347386436036,0.0,0.0,0.0,0.0,0.0,3069.7551113597647
t227,0.0,0.0,0.0,0.0,0.0,1693.7690061625708,0.0,0.0,0.0,0.0,0.0,3099.725896852983
t228,0.0,0.0,0.0,0.0,0.0,1772.641176304616,0.0,0.0,0.0,0.0,0.0,3130.101499482362
t229,0.0,0.0,0.0,0.0,0.0,1863.89256051595,0.0,0.0,0.0,0.0,0.0,3161.5434161811663
t230,0.0,0.0,0.0,0.0,0.0,1959.9105643342727,0.0,0.0,0.0,0.0,0.0,3190.2335720110273
