Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t28,0.0,0.0,0.0,0.0,1.4604516401840247e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.1889357455028094e-11
t29,0.0,0.0,0.0,0.0,1.5959890345319346e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.324473139850719e-11
t30,0.0,0.0,0.0,0.0,1.5087123622218895e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.237196467540674e-11
t31,0.0,0.0,0.0,0.0,1.419096756253818e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.147580861572603e-11
t32,0.0,2.7625901566352695e-11,0.0,0.0,1.608248208242473e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,7.19027194037382e-11
t33,0.0,2.1714186004828662e-11,0.0,0.0,1.463215549037864e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.454067725016807e-11
t34,0.0,2.3646862246096134e-11,0.0,0.0,1.451676925482822e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.635796725588513e-11
t35,0.0,2.319211489520967e-11,0.0,0.0,1.3713759334396605e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.510020998456705e-11
t36,0.0,2.4556356947869062e-11,0.0,0.0,1.313197011604187e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.588266281887171e-11
t37,0.0,2.4556356947869062e-11,0.0,0.0,1.464496213661009e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.739565483943993e-11
t38,0.0,2.5920599000528455e-11,0.0,0.0,1.534579842604934e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.855123847976565e-11
t39,0.0,2.4556356947869062e-11,0.0,0.0,1.2806732459039725e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.464793046009663e-11
t40,0.0,2.4101609596982598e-11,0.0,0.0,1.5291818525501906e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.758776387744528e-11
t41,0.0,2.3248958314070478e-11,0.0,0.0,1.3272886498763777e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.471618056779502e-11
t42,0.0,0.0,0.0,0.0,1.4310825351386025e-11,0.0,3.001332515850663e-11,0.0,0.0,0.0,0.0,0.0,4.432415050989266e-11
t43,0.0,0.0,0.0,0.0,1.0324212139742737e-11,0.0,3.2741809263825417e-11,0.0,0.0,0.0,0.0,0.0,4.306602140356816e-11
t44,0.0,0.0,0.0,0.0,1.0094687201399614e-11,0.0,3.001332515850663e-11,0.0,0.0,0.0,0.0,0.0,4.0108012359906246e-11
t45,0.0,0.0,0.0,0.0,9.043691391997057e-12,0.0,3.001332515850663e-11,0.0,0.0,0.0,0.0,0.0,3.905701655050369e-11
t46,0.0,0.0,0.0,0.0,8.380106029056187e-12,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,3.6574441784016965e-11
t47,0.0,0.0,0.0,0.0,8.620168745688118e-12,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,3.590500979887597e-11
t48,0.0,0.0,0.0,0.0,9.081595952697531e-12,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,3.636643700588538e-11
t49,0.0,0.0,0.0,0.0,1.0902970253510861e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,3.818781130669871e-11
t50,0.0,0.0,0.0,0.0,1.0901663127307978e-11,0.0,2.637534635141492e-11,0.0,0.0,0.0,0.0,0.0,3.7277009478722894e-11
t51,0.0,0.0,0.0,0.0,9.972506090699654e-12,0.0,2.637534635141492e-11,0.0,0.0,0.0,0.0,0.0,3.634785244211457e-11
t52,0.0,0.0,0.0,0.0,1.0111947433417222e-11,0.0,2.5920599000528455e-11,0.0,0.0,0.0,0.0,0.0,3.6032546433945677e-11
t53,0.0,0.0,0.0,0.0,1.0736569848112505e-11,0.0,2.5920599000528455e-11,0.0,0.0,0.0,0.0,0.0,3.665716884864096e-11
t54,0.0,0.0,0.0,0.0,8.362179139674928e-12,0.0,2.5920599000528455e-11,0.0,0.0,0.0,0.0,0.0,3.428277814020338e-11
t55,0.0,0.0,0.0,0.0,9.744199974556604e-12,0.0,2.5920599000528455e-11,0.0,0.0,0.0,0.0,0.0,3.5664798975085056e-11
t56,0.0,2.091837814077735e-11,0.0,0.0,1.0334129444112609e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,5.85373486380778e-11
t57,0.0,2.4101609596982598e-11,0.0,0.0,1.0222175320107691e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.251812067205106e-11
t58,0.0,2.546585164964199e-11,0.0,0.0,1.003524759637801e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.278594029920785e-11
t59,0.0,2.4556356947869062e-11,0.0,0.0,1.0630235521659708e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.247143352271661e-11
t60,0.0,2.546585164964199e-11,0.0,0.0,1.1239862785163666e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.39905554879935e-11
t61,0.0,2.4556356947869062e-11,0.0,0.0,1.220787160952929e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.40490696105862e-11
t62,0.0,2.546585164964199e-11,0.0,0.0,1.2925395372307788e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.567608807513763e-11
t63,0.0,2.3646862246096134e-11,0.0,0.0,1.2662032677961439e-11,0.0,2.637534635141492e-11,0.0,0.0,0.0,0.0,0.0,6.268424127547249e-11
t64,0.0,2.5920599000528455e-11,0.0,0.0,1.381212400343594e-11,0.0,2.637534635141492e-11,0.0,0.0,0.0,0.0,0.0,6.610806935537931e-11
t65,0.0,2.1373125491663814e-11,0.0,0.0,1.5060941799433703e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.371890834428537e-11
t66,0.0,0.0,0.0,0.0,1.5186801803561404e-11,0.0,3.001332515850663e-11,0.0,0.0,0.0,0.0,0.0,4.5200126962068035e-11
t67,0.0,0.0,0.0,0.0,1.386048827240707e-11,0.0,3.001332515850663e-11,0.0,0.0,0.0,0.0,0.0,4.38738134309137e-11
t68,0.0,0.0,0.0,0.0,1.2740352270639269e-11,0.0,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,4.184418272737297e-11
t69,0.0,0.0,0.0,0.0,1.1915573386800036e-11,0.0,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,4.101940384353374e-11
t70,0.0,0.0,0.0,0.0,1.0465840520989133e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,3.8660176275949905e-11
t71,0.0,0.0,0.0,0.0,1.0331703977061932e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,3.852603973202271e-11
t72,0.0,0.0,0.0,0.0,1.1036300782797795e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,3.832114183598564e-11
t73,0.0,0.0,0.0,0.0,1.0360903338157339e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,3.764574439134519e-11
t74,0.0,0.0,0.0,0.0,1.139041491535157e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,3.867525596853942e-11
t75,0.0,0.0,0.0,0.0,1.1955442060739319e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,3.9240283113927166e-11
t76,0.0,0.0,0.0,0.0,1.0878648825348304e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,3.816348987853615e-11
t77,0.0,0.0,0.0,0.0,1.2335271179930308e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,3.9620112233118155e-11
t78,0.0,0.0,0.0,0.0,1.0589438927683882e-11,0.0,2.637534635141492e-11,0.0,0.0,0.0,0.0,0.0,3.69647852790988e-11
t79,0.0,0.0,0.0,0.0,9.906629093494167e-12,0.0,2.637534635141492e-11,0.0,0.0,0.0,0.0,0.0,3.628197544490908e-11
t80,0.0,2.489741746103391e-11,0.0,0.0,1.0982222757209056e-11,0.0,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,6.498347067497667e-11
t81,0.0,2.4783730623312294e-11,0.0,0.0,1.0796323933094186e-11,0.0,3.0468072509393096e-11,0.0,0.0,0.0,0.0,0.0,6.604812706579957e-11
t82,0.0,2.4101609596982598e-11,0.0,0.0,7.563555722660127e-12,0.0,2.6830093702301383e-11,0.0,0.0,0.0,0.0,0.0,5.849525902194411e-11
t83,0.0,2.546585164964199e-11,0.0,0.0,3.468533619296583e-12,0.0,2.6147972675971687e-11,0.0,0.0,0.0,0.0,0.0,5.508235794491026e-11
t84,0.0,2.7284841053187847e-11,0.0,0.0,4.267358943922595e-12,0.0,2.5693225325085223e-11,0.0,0.0,0.0,0.0,0.0,5.724542532219566e-11
t85,0.0,2.3646862246096134e-11,0.0,0.0,2.6980343717721236e-12,0.0,2.637534635141492e-11,0.0,0.0,0.0,0.0,0.0,5.2720242969283176e-11
t86,0.0,2.7284841053187847e-11,0.0,0.0,2.120186296805696e-12,0.0,2.580691216280684e-11,0.0,0.0,0.0,0.0,0.0,5.521193951280038e-11
t87,0.0,2.4556356947869062e-11,0.0,0.0,3.110052198512237e-12,0.0,2.5579538487363607e-11,0.0,0.0,0.0,0.0,0.0,5.324594763374491e-11
t88,0.0,2.4101609596982598e-11,0.0,0.0,4.840895101040342e-12,0.0,2.5352164811920375e-11,0.0,0.0,0.0,0.0,0.0,5.4294669509943317e-11
t89,0.0,2.3078428057488054e-11,0.0,0.0,6.14503637948009e-12,0.0,2.5011104298755527e-11,0.0,0.0,0.0,0.0,0.0,5.423456873572367e-11
t90,0.0,0.0,0.0,0.0,1.1554326151805906e-12,0.0,1.5916157281026244e-12,0.0,0.0,0.0,0.0,0.0,2.747048343283215e-12
t91,0.0,0.0,0.0,0.0,1.34052897419424e-12,0.0,2.0463630789890885e-12,0.0,0.0,0.0,0.0,0.0,3.3868920531833285e-12
t92,0.0,0.0,0.0,0.0,1.025437593774784e-12,0.0,1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,2.3896796464341764e-12
t93,0.0,0.0,0.0,0.0,1.0745859389463655e-12,0.0,1.1937117960769683e-12,0.0,0.0,0.0,0.0,0.0,2.268297735023334e-12
t94,0.0,0.0,0.0,0.0,3.025400134739754e-12,0.0,2.432898327242583e-11,0.0,0.0,0.0,0.0,0.0,2.7354383407165586e-11
t95,0.0,0.0,0.0,0.0,2.7739826024879805e-12,0.0,2.4442670110147446e-11,0.0,0.0,0.0,0.0,0.0,2.7216652712635427e-11
t96,0.0,0.0,0.0,0.0,2.5185765397977163e-12,0.0,2.4442670110147446e-11,0.0,0.0,0.0,0.0,0.0,2.6961246649945164e-11
t97,0.0,0.0,0.0,0.0,2.953210345665032e-12,0.0,2.4499513529008254e-11,0.0,0.0,0.0,0.0,0.0,2.7452723874673285e-11
t98,0.0,0.0,0.0,0.0,4.510989282598277e-12,0.0,2.4556356947869062e-11,0.0,0.0,0.0,0.0,0.0,2.906734623046734e-11
t99,0.0,0.0,0.0,0.0,6.683339689281929e-12,0.0,2.5011104298755527e-11,0.0,0.0,0.0,0.0,0.0,3.169444398803746e-11
t100,0.0,0.0,0.0,0.0,7.666744665751426e-12,0.0,2.5352164811920375e-11,0.0,0.0,0.0,0.0,0.0,3.30189094776718e-11
t101,0.0,0.0,0.0,0.0,6.1360083818303596e-12,0.0,2.5920599000528455e-11,0.0,0.0,0.0,0.0,0.0,3.205660738235881e-11
t102,0.0,0.0,0.0,0.0,7.398081868417084e-12,0.0,2.5920599000528455e-11,0.0,0.0,0.0,0.0,0.0,3.331868086894554e-11
t103,0.0,0.0,0.0,0.0,7.964104415960096e-12,0.0,2.5920599000528455e-11,0.0,0.0,0.0,0.0,0.0,3.388470341648855e-11
t104,0.0,3.369393652974395e-11,0.0,0.0,9.227291618281687e-12,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,7.111556390298642e-11
t105,0.0,2.2851054382044822e-11,0.0,0.0,1.1080161716469064e-11,0.0,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,6.303504655524759e-11
t106,0.0,2.205524651799351e-11,0.0,0.0,9.178287816447609e-12,0.0,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,6.033736479117482e-11
t107,0.0,2.4101609596982598e-11,0.0,0.0,8.52448279438041e-12,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.082042814632378e-11
t108,0.0,2.2737367544323206e-11,0.0,0.0,1.1292363651580332e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.222406695086432e-11
t109,0.0,2.319211489520967e-11,0.0,0.0,1.1444742856255053e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.28311935064255e-11
t110,0.0,2.2282620193436742e-11,0.0,0.0,1.1944228344694172e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.242118429309169e-11
t111,0.0,2.2282620193436742e-11,0.0,0.0,1.2956285217067205e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.343324116546472e-11
t112,0.0,2.3646862246096134e-11,0.0,0.0,1.3629451657204705e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.547064965826161e-11
t113,0.0,2.3817392502678558e-11,0.0,0.0,1.6163678670372426e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.817540692801176e-11
t114,0.0,0.0,0.0,0.0,1.6058155574812773e-11,0.0,3.001332515850663e-11,0.0,0.0,0.0,0.0,0.0,4.6071480733319404e-11
t115,0.0,0.0,0.0,0.0,1.5029725408525507e-11,0.0,3.2741809263825417e-11,0.0,0.0,0.0,0.0,0.0,4.7771534672350923e-11
t116,0.0,0.0,0.0,0.0,1.5399535218992315e-11,0.0,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,4.450336567572602e-11
t117,0.0,0.0,0.0,0.0,1.4258773928493985e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,4.245310968345476e-11
t118,0.0,0.0,0.0,0.0,1.572406012551239e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.3008901178700236e-11
t119,0.0,0.0,0.0,0.0,1.592529664618659e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.3210137699374436e-11
t120,0.0,0.0,0.0,0.0,1.5723593588367577e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.3008434641555424e-11
t121,0.0,0.0,0.0,0.0,1.498994229067377e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.227478334386162e-11
t122,0.0,0.0,0.0,0.0,1.6023531658041664e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.330837271122951e-11
t123,0.0,0.0,0.0,0.0,1.520813632634916e-11,0.0,2.5920599000528455e-11,0.0,0.0,0.0,0.0,0.0,4.112873532687761e-11
t124,0.0,0.0,0.0,0.0,1.72465695706093e-11,0.0,2.637534635141492e-11,0.0,0.0,0.0,0.0,0.0,4.362191592202422e-11
t125,0.0,0.0,0.0,0.0,1.6786932179899428e-11,0.0,2.637534635141492e-11,0.0,0.0,0.0,0.0,0.0,4.3162278531314347e-11
t126,0.0,0.0,0.0,0.0,1.6250062615409024e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.353490366859687e-11
t127,0.0,0.0,0.0,0.0,1.575243264951229e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.303727370270014e-11
t128,0.0,2.205524651799351e-11,0.0,0.0,1.4726169852726873e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.406625742390823e-11
t129,0.0,2.2282620193436742e-11,0.0,0.0,1.400371541385765e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.357117666048224e-11
t130,0.0,2.546585164964199e-11,0.0,0.0,1.3887369260735901e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.663806196356574e-11
t131,0.0,2.3646862246096134e-11,0.0,0.0,1.3534053292637725e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.44657565919217e-11
t132,0.0,2.1827872842550278e-11,0.0,0.0,1.5807800406965085e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.492051430270321e-11
t133,0.0,2.3646862246096134e-11,0.0,0.0,1.4476320240520198e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.540802353980417e-11
t134,0.0,2.1827872842550278e-11,0.0,0.0,1.4461884024561218e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.357459792029934e-11
t135,0.0,2.546585164964199e-11,0.0,0.0,1.4198313116460576e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.694900581929042e-11
t136,0.0,2.546585164964199e-11,0.0,0.0,1.5943063910529983e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,6.869375661335982e-11
t137,0.0,2.1600499167107046e-11,0.0,0.0,1.501933352551075e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.481416844757857e-11
t138,0.0,0.0,0.0,0.0,1.5910037891828676e-11,0.0,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,4.501386834856238e-11
t139,0.0,0.0,0.0,0.0,1.6421053585620312e-11,0.0,3.092281986027956e-11,0.0,0.0,0.0,0.0,0.0,4.734387344589987e-11
t140,0.0,0.0,0.0,0.0,1.5369476148989267e-11,0.0,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,4.447330660572297e-11
t141,0.0,0.0,0.0,0.0,1.649390212179023e-11,0.0,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,4.5597732578523935e-11
t142,0.0,0.0,0.0,0.0,1.4910852461390525e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.219569351457837e-11
t143,0.0,0.0,0.0,0.0,1.4102371005449518e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.1387212058637365e-11
t144,0.0,0.0,0.0,0.0,1.3748568840779273e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.103340989396712e-11
t145,0.0,0.0,0.0,0.0,1.3496758063660474e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.078159911684832e-11
t146,0.0,0.0,0.0,0.0,1.3597432601958752e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.08822736551466e-11
t147,0.0,0.0,0.0,0.0,1.3609926267227025e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.089476732041487e-11
t148,0.0,0.0,0.0,0.0,1.2569264417458781e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,3.985410547064663e-11
t149,0.0,0.0,0.0,0.0,1.3141469958425775e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.042631101161362e-11
t150,0.0,0.0,0.0,0.0,1.3388953423904836e-11,0.0,2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,4.0673794477092684e-11
t151,0.0,0.0,0.0,0.0,1.4007782929461429e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,4.2202118684422204e-11
t152,0.0,2.114575181622058e-11,0.0,0.0,1.582637933165567e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.516646690283703e-11
t153,0.0,2.2282620193436742e-11,0.0,0.0,1.5104529306904165e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.558148525530169e-11
t154,0.0,2.9103830456733704e-11,0.0,0.0,1.4517689691430996e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,7.181585590312547e-11
t155,0.0,2.8194335754960775e-11,0.0,0.0,1.3411605919908979e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.980027742983053e-11
t156,0.0,2.4556356947869062e-11,0.0,0.0,1.4620636878935994e-11,0.0,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,6.828082428353875e-11
t157,0.0,2.637534635141492e-11,0.0,0.0,1.4311720595683162e-11,0.0,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,6.979089740383179e-11
t158,0.0,2.546585164964199e-11,0.0,0.0,1.5371884098405234e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.9032071503008e-11
t159,0.0,2.7284841053187847e-11,0.0,0.0,1.3961392443071455e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.944056925122008e-11
t160,0.0,2.546585164964199e-11,0.0,0.0,1.3683456924711892e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,6.734364432931466e-11
t161,0.0,2.3874235921539366e-11,0.0,0.0,1.647804272345036e-11,0.0,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,6.945610910172342e-11
t162,0.0,0.0,0.0,0.0,1.6017369855984424e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,4.42117056109452e-11
t163,0.0,0.0,0.0,0.0,1.6129922201480318e-11,0.0,3.456079866737127e-11,0.0,0.0,0.0,0.0,0.0,5.069072086885159e-11
t164,0.0,0.0,0.0,0.0,1.4156146293740002e-11,0.0,3.183231456205249e-11,0.0,0.0,0.0,0.0,0.0,4.598846085579249e-11
t165,0.0,0.0,0.0,0.0,1.4638570956238736e-11,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,5.283734843070172e-11
t166,0.0,0.0,0.0,0.0,1.2342598071966587e-11,0.0,3.456079866737127e-11,0.0,0.0,0.0,0.0,0.0,4.690339673933786e-11
t167,0.0,0.0,0.0,0.0,1.2696707127542049e-11,0.0,3.001332515850663e-11,0.0,0.0,0.0,0.0,0.0,4.271003228604868e-11
t168,0.0,0.0,0.0,0.0,1.3063543570914638e-11,0.0,2.8194335754960775e-11,0.0,0.0,0.0,0.0,0.0,4.1257879325875413e-11
