Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t12,0.0,1701.3659794148332,0.0,0.0,1.0694288808755253e-11,1.400715616079831e-10,5877.990972011972,0.0,25583.82113511405,0.0,1045.4085251534957,2.7157935167479073e-10,34208.586611694765
t13,0.0,1270.6406127208484,0.0,0.0,1.1427341712939644e-11,1.3762229529352894e-10,5940.797249999972,0.0,26465.97616047081,0.0,1045.4085251534957,2.710164891142203e-10,34722.822548345546
t14,0.0,793.8562167665533,0.0,0.0,9.21758611763639e-12,1.3332440636355615e-10,5945.999999999972,0.0,25379.78827461134,0.0,1045.4085251534957,2.567898974290543e-10,33165.053016531754
t15,0.0,658.5308095079872,0.0,0.0,1.2916036380324364e-11,1.2768265634941701e-10,5945.999999999972,0.0,24528.319514968713,0.0,1045.4085251534957,2.426912180975125e-10,32178.258849630554
t16,0.0,451.97010910869017,0.0,0.0,1.5877459527102093e-11,1.2601010532531154e-10,5945.999999999972,0.0,24489.93649509484,0.0,1045.4085251534957,2.377510214976981e-10,31933.315129357376
t17,0.0,140.87691811317916,0.0,0.0,1.578847481267992e-11,1.3581945987126063e-10,5945.999999999972,0.0,24878.397013862497,0.0,1045.4085251534957,2.4796129838417137e-10,32010.682457129544
t18,0.0,0.0,0.0,0.0,2.244375929759625e-11,1.345544983189501e-10,5945.999999999972,0.0,25903.51909677222,0.0,1045.4085251534957,2.4439153884117503e-10,32894.92762192609
t19,0.0,0.0,0.0,0.0,2.6840378520752827e-11,1.2381337372209824e-10,5945.999999999972,0.0,29927.346046839084,0.0,1045.4085251534957,2.2436289751736042e-10,36918.754571992926
t20,0.0,0.0,0.0,0.0,2.96971829461798e-11,1.1644382734320792e-10,5945.999999999971,0.0,30770.760502815003,0.0,1045.4085251534957,2.0704969163984512e-10,37762.16902796882
t21,0.0,0.0,0.0,0.0,2.8527853497639584e-11,1.1749053228270815e-10,5945.999999999972,0.0,29253.63344381316,0.0,1045.4085251534957,2.0750796466076596e-10,36245.04196896698
t22,0.0,0.0,0.0,0.0,3.148362429599268e-11,1.2749349340378574e-10,5928.833743403971,0.0,28030.976949530388,0.0,1045.4085251534957,2.2062891732322166e-10,35005.21921808823
t23,0.0,0.0,0.0,0.0,3.151545578548826e-11,1.281948945872581e-10,5900.058891005972,0.0,25894.86170597281,0.0,1045.4085251534957,2.2054327119771083e-10,32840.32912213265
t24,0.0,0.0,0.0,0.0,3.0506149194950754e-11,1.2428543429979515e-10,5945.999999999973,0.0,22977.240771395067,0.0,1045.4085251534957,2.0808691390769917e-10,29968.649296548898
t25,0.0,0.0,0.0,0.0,3.3601570269266864e-11,1.1934487903115845e-10,5945.999999999973,0.0,19358.511872171737,0.0,1045.4085251534957,1.9660149772388556e-10,26349.920397325553
t26,0.0,0.0,0.0,0.0,3.386396453280664e-11,1.1758533275496586e-10,5945.999999999973,0.0,17830.62464872527,0.0,1045.4085251534957,1.9361762227068538e-10,24822.03317387908
t27,0.0,0.0,0.0,0.0,3.1329537636849786e-11,1.2671377006894252e-10,5945.999999999973,0.0,17410.87745556261,0.0,1045.4085251534957,2.0217903434806438e-10,24402.285980716442
t28,0.0,0.0,0.0,0.0,3.4069157924142326e-11,1.264050463600958e-10,5945.999999999973,0.0,17713.07821872507,0.0,1045.4085251534957,2.0166537575257012e-10,24704.4867438789
t29,0.0,0.0,0.0,0.0,3.302779657796369e-11,1.22418709321206e-10,5945.999999999973,0.0,18108.4462033178,0.0,1045.4085251534957,1.896662900580251e-10,25099.85472847161
t30,0.0,0.0,0.0,0.0,3.383806393474184e-11,1.1794321536295078e-10,5945.999999999973,0.0,19591.735474496774,0.0,1045.4085251534957,1.7787184858608663e-10,26583.143999650572
t31,0.0,0.0,0.0,0.0,3.462012015879484e-11,1.1631206104901893e-10,5945.999999999973,0.0,23590.88646064706,0.0,1045.4085251534957,1.7402602297876023e-10,30582.294985800854
t32,0.0,209.0541622001633,0.0,0.0,3.184733044042771e-11,1.2129882246367195e-10,5945.999999999972,0.0,29046.333962507022,0.0,1045.4085251534957,1.784944030266758e-10,36246.79664986098
t33,0.0,660.2966110341603,0.0,0.0,3.282339097577482e-11,1.1982843315866178e-10,5945.999999999972,0.0,30036.395902474407,0.0,1045.4085251534957,1.7389162886210236e-10,37688.10103866236
t34,0.0,1706.6735972262263,0.0,0.0,2.822927028007619e-11,1.169448790354756e-10,5945.999999999972,0.0,28412.362153780974,0.0,1045.4085251534957,1.6767045487500904e-10,37110.444276160975
t35,0.0,2768.698298351249,0.0,0.0,2.8165442273629444e-11,1.1447684920596041e-10,5945.999999999972,0.0,26477.49130272662,0.0,1045.4085251534957,1.6218322096977355e-10,36237.598126231635
t36,0.0,3534.1025000902705,0.0,0.0,3.102930251207455e-11,1.1344845665047647e-10,5945.999999999972,0.0,26011.152365618556,0.0,1045.4085251534957,1.6145255594615318e-10,36536.663390862595
t37,0.0,3324.434618994633,0.0,0.0,3.044861001804561e-11,1.2294931255659431e-10,5945.999999999972,0.0,26107.880352544093,0.0,1045.4085251534957,1.6955418665557266e-10,36423.72349669251
t38,0.0,3301.1293177658836,0.0,0.0,3.183761036693987e-11,1.2589427744900012e-10,5945.999999999973,0.0,24560.15741811351,0.0,1045.4085251534957,1.717008231729888e-10,34852.695261033194
t39,0.0,3410.141060035563,0.0,0.0,2.9584817351378206e-11,1.2356974114255925e-10,5945.999999999973,0.0,23852.387173100276,0.0,1045.4085251534957,1.627562677842926e-10,34253.936758289616
t40,0.0,1715.8783580319366,0.0,0.0,2.72306051259604e-11,1.1901247961723238e-10,5945.999999999972,0.0,26312.947088927198,0.0,1045.4085251534957,1.5408372535962825e-10,35020.233972112896
t41,0.0,421.3090590914713,0.0,0.0,2.3790700748994047e-11,1.1659007412834843e-10,5945.999999999972,0.0,29248.730196914894,0.0,1045.4085251534957,1.4902549121263873e-10,36661.44778116012
t42,0.0,0.0,0.0,0.0,2.2431809770823296e-11,1.1637783077477543e-10,5945.99999999997,0.0,32215.81647696982,0.0,1045.4085251534957,1.4898905552787683e-10,39207.22500212357
t43,0.0,0.0,0.0,0.0,1.1192456938012331e-11,9.444475187546267e-11,5945.999999999967,0.0,33045.42499443941,0.0,1045.4085251534957,1.3396101542379223e-10,40036.83351959311
t44,0.0,0.0,0.0,0.0,1.2438329758242213e-11,1.208670364675995e-10,5945.99999999997,0.0,30453.865812900276,0.0,1045.4085251534957,1.4815435110790037e-10,37445.27433805402
t45,0.0,0.0,0.0,0.0,1.1356691521069951e-11,1.1417411090278423e-10,5945.99999999997,0.0,29218.45977991108,0.0,1045.4085251534957,1.4162832754369944e-10,36209.86830506481
t46,0.0,0.0,0.0,0.0,1.3305227698817324e-11,1.2003283560267507e-10,5920.643621921972,0.0,24265.334144035915,0.0,1045.4085251534957,1.453948644121365e-10,31231.386291111663
t47,0.0,0.0,0.0,0.0,1.5543629837997886e-11,1.2884112524781679e-10,5918.241277379972,0.0,21115.893864919733,0.0,1045.4085251534957,1.5484862252974475e-10,28079.5436674535
t48,0.0,0.0,0.0,0.0,1.4473247854080549e-11,1.2743053286409584e-10,5784.902387921972,0.0,18417.582203122096,0.0,1045.4085251534957,1.5452527591935586e-10,25247.893116197858
t49,0.0,0.0,0.0,0.0,1.6228748577276715e-11,1.2207582839230654e-10,5212.590998651973,0.0,16898.42288474871,0.0,1045.4085251534957,1.4808639801385016e-10,23156.422408554467
t50,0.0,0.0,0.0,0.0,1.625762905444208e-11,1.1627266761673772e-10,4211.825589515974,0.0,16714.65061982296,0.0,1045.4085251534957,1.4062440391564186e-10,21971.884734492705
t51,0.0,0.0,0.0,0.0,1.6252118251221644e-11,1.1480583293406275e-10,3316.0371433559735,0.0,16976.59147826928,0.0,1045.4085251534957,1.3993315519578046e-10,21338.03714677902
t52,0.0,0.0,0.0,0.0,1.63544421989155e-11,1.2315688887234212e-10,2546.576759135974,0.0,17887.163271379264,0.0,1045.4085251534957,1.491013086498916e-10,21479.148555669024
t53,0.0,0.0,0.0,0.0,1.5201424248126478e-11,1.2368383805945028e-10,2071.225043741974,0.0,18767.735132167134,0.0,1045.4085251534957,1.5067387757750208e-10,21884.368701062893
t54,0.0,0.0,0.0,0.0,1.4388709136602764e-11,1.1987764612404535e-10,1892.6721043319742,0.0,20776.78579987077,0.0,1045.4085251534957,1.4199353501854412e-10,23714.866429356516
t55,0.0,0.0,0.0,0.0,1.5717310036598435e-11,1.1447614942344417e-10,2609.822470307974,0.0,24332.143291201584,0.0,1045.4085251534957,1.336291236045242e-10,27987.37428666332
t56,0.0,1268.5955170540528,0.0,0.0,1.5262721258528342e-11,1.0886863071178577e-10,4111.282201979972,0.0,27476.682781951567,0.0,1045.4085251534957,1.2770870243540932e-10,33901.96902613934
t57,0.0,2170.332406144054,0.0,0.0,1.3170512646299118e-11,1.1601677231781639e-10,4872.574524377972,0.0,27705.738950160692,0.0,1045.4085251534957,1.343667080267911e-10,35794.05440583647
t58,0.0,4138.843097538179,0.0,0.0,1.5700302665364893e-11,1.1908422391637858e-10,4960.614205271972,0.0,25604.224285866272,0.0,1045.4085251534957,1.3607762138263897e-10,35749.090113830185
t59,0.0,5831.162223930884,0.0,0.0,2.0564945001695083e-11,1.1761378657570646e-10,4937.975220545973,0.0,23615.851524116093,0.0,1045.4085251534957,1.30443745759472e-10,35430.39749374671
t60,0.0,6015.33269750214,0.0,0.0,2.2645237285456285e-11,1.1271842525601976e-10,5510.258396045972,0.0,23359.8564627907,0.0,1045.4085251534957,1.2518377153040058e-10,35930.856081492566
t61,0.0,6193.620648559611,0.0,0.0,2.395561558562443e-11,1.1238487325590734e-10,5849.975144351973,0.0,22691.9262844598,0.0,1045.4085251534957,1.2492848220014673e-10,35780.93060252514
t62,0.0,6074.583758434484,0.0,0.0,2.704583294557368e-11,1.2200248333668e-10,5614.524871481973,0.0,21026.28424749924,0.0,1045.4085251534957,1.309537182641444e-10,33760.80140256947
t63,0.0,4713.307432425607,0.0,0.0,2.4988454938740428e-11,1.2168206524370926e-10,4865.104772687973,0.0,22756.344596435523,0.0,1045.4085251534957,1.3128479632689567e-10,33380.165326702874
t64,0.0,3398.9227291033108,0.0,0.0,2.802243223226304e-11,1.1653035178987194e-10,4233.946285205973,0.0,25629.601907713575,0.0,1045.4085251534957,1.2468252192573487e-10,34307.879447176616
t65,0.0,1099.494251724976,0.0,0.0,2.7137127099435975e-11,1.0978223160900548e-10,4536.4629369539725,0.0,29693.233586804858,0.0,1045.4085251534957,1.16055263640977e-10,36374.59930063755
t66,0.0,0.0,0.0,0.0,2.4855181924299096e-11,9.677677920515499e-11,5355.0468066659705,0.0,32552.65013332873,0.0,1045.4085251534957,1.0667831021248823e-10,38953.10546514842
t67,0.0,0.0,0.0,0.0,2.0410795921484848e-11,1.020399484810964e-10,5824.60311640197,0.0,32716.95641164895,0.0,1045.4085251534957,1.1511157002559565e-10,39586.96805320465
t68,0.0,0.0,0.0,0.0,2.0265945672208328e-11,1.16262760578488e-10,5913.194265011971,0.0,30053.433370838695,0.0,1045.4085251534957,1.2611427732067859e-10,37012.03616100442
t69,0.0,0.0,0.0,0.0,1.6033883671839345e-11,1.1013679716312413e-10,5945.653151981971,0.0,29410.07997445677,0.0,1045.4085251534957,1.2014877529940574e-10,36401.14165159249
t70,0.0,0.0,0.0,0.0,1.6166645755877853e-11,1.1200992450512254e-10,5945.999999999972,0.0,24637.665793993827,0.0,1045.4085251534957,1.1823917327736612e-10,31629.07431914754
t71,0.0,0.0,0.0,0.0,1.8422545689173478e-11,1.1150852269162729e-10,5944.570022675972,0.0,21879.338809172063,0.0,1045.4085251534957,1.1755472410998895e-10,28869.31735700178
t72,0.0,0.0,0.0,0.0,1.587159613671288e-11,1.181988074683874e-10,5896.259813225973,0.0,19411.590217122055,0.0,1045.4085251534957,1.25471825756377e-10,26353.258555501783
t73,0.0,0.0,0.0,0.0,1.586911259749543e-11,1.1771375300810057e-10,5868.614724611973,0.0,17630.73131648652,0.0,1045.4085251534957,1.2642140217074288e-10,24544.75456625225
t74,0.0,0.0,0.0,0.0,1.74863352671107e-11,1.1408678628905595e-10,5868.7944959759725,0.0,16784.366085713253,0.0,1045.4085251534957,1.2019133843324004e-10,23698.569106842973
t75,0.0,0.0,0.0,0.0,1.6762254191248627e-11,1.1049860497107336e-10,5830.6585465859725,0.0,16475.179446486032,0.0,1045.4085251534957,1.1399201477365187e-10,23351.24651822574
t76,0.0,0.0,0.0,0.0,1.8837447607473056e-11,1.1083693000345821e-10,5730.492343559973,0.0,17120.546398409802,0.0,1045.4085251534957,1.1375109910716305e-10,23896.447267123513
t77,0.0,0.0,0.0,0.0,2.0669718989571673e-11,1.2154150085516955e-10,5158.3071640859725,0.0,18384.187588091965,0.0,1045.4085251534957,1.2127097452146923e-10,24587.903277331694
t78,0.0,0.0,0.0,0.0,1.620938002942035e-11,1.2593811860390646e-10,3905.066318117974,0.0,21626.618496211093,0.0,1045.4085251534957,1.2114328794775935e-10,26577.093339482824
t79,0.0,0.0,0.0,0.0,1.2829716662635428e-11,1.2547174780245255e-10,3337.4184420539736,0.0,26991.195499577396,0.0,1045.4085251534957,1.1560263213281182e-10,31374.02246678512
t80,0.0,335.46310450782573,0.0,0.0,1.4069274771484232e-11,9.292265468199007e-11,3080.525406683971,0.0,33695.65437832233,0.0,1045.4085251534957,8.2848572781327e-11,38157.05141466781
t81,0.0,1439.5892071536302,0.0,0.0,1.1084868940385263e-11,6.334253926679667e-11,2839.77588617997,0.0,34937.38640219723,0.0,1045.4085251534957,7.525399655255001e-11,40262.160020684474
t82,0.0,3137.034295202317,0.0,0.0,8.277361073490724e-12,1.2223871643287694e-10,2573.135941661973,0.0,33375.97254040784,0.0,1045.4085251534957,8.961078883941232e-11,40131.55130242584
t83,0.0,4805.38455333868,0.0,0.0,3.8641486810333244e-12,1.142122750967649e-10,2014.4836322399738,0.0,31553.863651441112,0.0,1045.4085251534957,9.584750961510015e-11,39419.14036217347
t84,0.0,5311.081628020739,0.0,0.0,4.69097707288092e-12,1.1307824689050405e-10,1588.1285622659743,0.0,32011.276695295823,0.0,1045.4085251534957,8.754688134091967e-11,39955.89541073623
t85,0.0,3541.2135546699033,0.0,0.0,2.545220841145451e-12,1.104316212247573e-10,1187.6985695939736,0.0,33668.19343875775,0.0,1045.4085251534957,7.949809506170382e-11,39442.51408817531
t86,0.0,3635.0394311713685,0.0,0.0,2.135823705985603e-12,1.0929656421905498e-10,936.6708529499742,0.0,31427.906098034415,0.0,1045.4085251534957,9.006427058905909e-11,37045.02490730945
t87,0.0,2523.7983853617343,0.0,0.0,3.0565717377116766e-12,1.3061952274321757e-10,782.1195074099744,0.0,32070.199732417193,0.0,1045.4085251534957,9.457804692756386e-11,36421.52615034262
t88,0.0,1969.7548299050827,0.0,0.0,4.85471400276062e-12,1.4529526693088295e-10,789.8372013539747,0.0,33052.18460132357,0.0,1045.4085251534957,8.68210686664516e-11,36857.185157736356
t89,0.0,412.418094655049,0.0,0.0,6.259858053140404e-12,1.1023325663575345e-10,867.3864912059751,0.0,35427.73920276863,0.0,1045.4085251534957,8.04201255590021e-11,37752.952313783346
t90,0.0,0.0,0.0,0.0,7.094479515669543e-12,1803.5421097491972,1132.5565072259985,0.0,36081.827744266215,0.0,1045.4085251534957,473.66511360858686,40537.00000000349
t91,0.0,0.0,0.0,0.0,6.69830172182883e-12,2774.2202994948607,1052.878317479998,0.0,36081.82774426512,0.0,1045.4085251534957,473.66511356747185,41427.99999996095
t92,0.0,0.0,0.0,0.0,5.868625148728809e-12,656.0440375162245,670.0545794579987,0.0,36081.82774426615,0.0,1045.4085251534957,473.6651136055948,38926.99999999947
t93,0.0,0.0,0.0,0.0,5.0411056573319735e-12,438.66181912798294,381.4367978459988,0.0,36081.82774426768,0.0,1045.4085251534957,473.6651136056272,38421.00000000078
t94,0.0,0.0,0.0,0.0,2.9589762445344274e-12,1.5654082101114878e-12,258.8911292099757,0.0,31787.869784181574,0.0,1045.4085251534957,9.133952710980363e-11,33092.16943854514
t95,0.0,0.0,0.0,0.0,2.9972974437588495e-12,1.5278851297248349e-10,259.1994768779756,0.0,28360.473046287665,0.0,1045.4085251534957,9.305329561320812e-11,29665.081048319385
t96,0.0,0.0,0.0,0.0,2.6618241727633788e-12,1.5052804470832554e-10,252.80116465797553,0.0,25604.85222913458,0.0,1045.4085251534957,9.309486924895032e-11,26903.0619189463
t97,0.0,0.0,0.0,0.0,3.024466322743062e-12,1.5457113031741782e-10,309.79627414197546,0.0,23262.98273384186,0.0,1045.4085251534957,9.870827907073346e-11,24618.18753313759
t98,0.0,0.0,0.0,0.0,5.497491579272062e-12,1.4139602584883323e-10,378.1795671539755,0.0,22050.317414646383,0.0,1045.4085251534957,9.962821111418218e-11,23473.9055069541
t99,0.0,0.0,0.0,0.0,8.83364600054636e-12,1.2792897321405882e-10,542.006571611975,0.0,21243.371672868594,0.0,1045.4085251534957,9.612082833293623e-11,22830.7867696343
t100,0.0,0.0,0.0,0.0,1.0577077517897746e-11,1.1728982520950382e-10,795.5236941299746,0.0,21045.95513994613,0.0,1045.4085251534957,9.17184683558381e-11,22886.88735922982
t101,0.0,0.0,0.0,0.0,7.592698675622632e-12,1.1196268891607853e-10,1243.480314533974,0.0,21131.86429348227,0.0,1045.4085251534957,9.162682447751038e-11,23420.75313316995
t102,0.0,0.0,0.0,0.0,9.91253608339013e-12,1.1650693920824553e-10,2041.606876109974,0.0,22150.7597529079,0.0,1045.4085251534957,9.768034962641062e-11,25237.775154171595
t103,0.0,0.0,0.0,0.0,1.0810532301393036e-11,1.1398486353425262e-10,2906.9190695399743,0.0,25644.109672101466,0.0,1045.4085251534957,9.852736739374925e-11,29596.437266795157
t104,0.0,82.09599808374699,0.0,0.0,1.2240359975129886e-11,1.0147911277317171e-10,4635.267725981972,0.0,29974.59409469667,0.0,1045.4085251534957,9.04230669165511e-11,35737.36634391608
t105,0.0,558.2827049679302,0.0,0.0,1.3760601064044553e-11,9.7510889936729e-11,5471.745624851971,0.0,29987.797253736306,0.0,1045.4085251534957,8.456972689332974e-11,37063.2341087099
t106,0.0,825.970346674983,0.0,0.0,1.2084495640684564e-11,1.008879689417894e-10,5851.777371005971,0.0,28846.27004375041,0.0,1045.4085251534957,8.626730630355873e-11,36569.426286585054
t107,0.0,1721.3935493798726,0.0,0.0,1.1383784340798494e-11,1.1170343242758042e-10,5944.092326981972,0.0,27061.503910585885,0.0,1045.4085251534957,9.472893042158845e-11,35772.39831210144
t108,0.0,2104.998062325661,0.0,0.0,1.49826153665457e-11,1.1228625120673148e-10,5945.999999999972,0.0,27289.128064226872,0.0,1045.4085251534957,9.501987086757224e-11,36385.53465170622
t109,0.0,2708.2479902350824,0.0,0.0,1.9274757753593127e-11,1.108080140728024e-10,5945.999999999972,0.0,26917.426175274686,0.0,1045.4085251534957,9.07376964085155e-11,36617.082690663454
t110,0.0,2633.985991201701,0.0,0.0,2.2316752738513125e-11,1.1105798480451225e-10,5945.999999999972,0.0,25606.56966438784,0.0,1045.4085251534957,8.747333997370796e-11,35231.96418074323
t111,0.0,2452.709744605067,0.0,0.0,2.6831713584262895e-11,1.1319548235187353e-10,5945.999999999972,0.0,25843.280133850483,0.0,1045.4085251534957,8.747903852410057e-11,35287.398403609244
t112,0.0,1740.318845765083,0.0,0.0,2.8217141417092128e-11,1.2245335628046223e-10,5945.999999999972,0.0,27785.40082976337,0.0,1045.4085251534957,9.29321733204816e-11,36517.128200682164
t113,0.0,365.3442491349535,0.0,0.0,2.838545960211432e-11,1.206127098860314e-10,5945.999999999972,0.0,31171.228626375938,0.0,1045.4085251534957,9.156558261219262e-11,38527.9814006646
t114,0.0,0.0,0.0,0.0,2.9899171701670057e-11,8.851639976195036e-11,5945.99999999997,0.0,33553.30987132112,0.0,1045.4085251534957,7.778070414844677e-11,40544.71839647478
t115,0.0,0.0,0.0,0.0,3.0491466725876135e-11,7.676387692327934e-11,5945.999999999967,0.0,34105.2648623073,0.0,1045.4085251534957,6.880928296514098e-11,41096.67338746093
t116,0.0,0.0,0.0,0.0,2.9435859600536716e-11,1.1613612407567858e-10,5945.999999999971,0.0,31515.203599427798,0.0,1045.4085251534957,8.25681417319413e-11,38506.61212458149
t117,0.0,0.0,0.0,0.0,2.9044823633550177e-11,1.2409789470241583e-10,5945.999999999972,0.0,29961.32458076551,0.0,1045.4085251534957,9.189362897959539e-11,36952.73310591922
t118,0.0,0.0,0.0,0.0,3.0483617196432695e-11,1.2940987530734581e-10,5945.999999999973,0.0,24500.576370176255,0.0,1045.4085251534957,9.610688798661012e-11,31491.984895329977
t119,0.0,0.0,0.0,0.0,3.164024741794102e-11,1.2633405343536914e-10,5945.999999999973,0.0,21110.221297358854,0.0,1045.4085251534957,9.197818744423352e-11,28101.629822512572
t120,0.0,0.0,0.0,0.0,3.1982938196202387e-11,1.2175430314431745e-10,5945.999999999973,0.0,18222.46742735258,0.0,1045.4085251534957,8.726941211235532e-11,25213.875952506292
t121,0.0,0.0,0.0,0.0,3.3272160371519007e-11,1.206688450493201e-10,5945.999999999973,0.0,15704.576854549201,0.0,1045.4085251534957,8.725080205512685e-11,22695.98537970291
t122,0.0,0.0,0.0,0.0,3.2188081906448443e-11,1.2796674811257042e-10,4657.699998017973,0.0,15250.406983652243,0.0,1045.4085251534957,9.361862049466516e-11,20953.515506823966
t123,0.0,0.0,0.0,0.0,3.304239100941824e-11,1.2863200615001756e-10,2972.999999999974,0.0,16080.566662921992,0.0,1045.4085251534957,9.480993239933363e-11,20098.975188075718
t124,0.0,0.0,0.0,0.0,3.107979314869894e-11,1.2547273444458778e-10,3374.3549999999736,0.0,15421.765348995039,0.0,1045.4085251534957,9.103117134264595e-11,19841.528874148757
t125,0.0,0.0,0.0,0.0,3.161253751524188e-11,1.2179639916822753e-10,3750.9349980179736,0.0,15209.031585650764,0.0,1045.4085251534957,8.661061108028051e-11,20005.375108822474
t126,0.0,0.0,0.0,0.0,3.238024940789701e-11,1.223496820198662e-10,5158.154999999973,0.0,15336.264776742037,0.0,1045.4085251534957,8.676580739740426e-11,21539.828301895748
t127,0.0,0.0,0.0,0.0,3.307423917440513e-11,1.315385838880893e-10,5945.999999999973,0.0,17926.718791339437,0.0,1045.4085251534957,9.374853237334938e-11,24918.127316493166
t128,0.0,868.9638037412545,0.0,0.0,3.3507836899227566e-11,1.3069595095215884e-10,5450.500001981973,0.0,23423.509687759153,0.0,1045.4085251534957,9.436617533971602e-11,30788.382018636137
t129,0.0,2190.3348012716806,0.0,0.0,3.39077781158244e-11,1.2633484007454962e-10,5450.500001981973,0.0,24260.817836224727,0.0,1045.4085251534957,8.931279141362912e-11,32947.06116463212
t130,0.0,4379.9359954053825,0.0,0.0,3.2327806639479496e-11,1.2362733228248063e-10,5945.999999999973,0.0,21672.042168460106,0.0,1045.4085251534957,8.555386021731752e-11,33043.3866890192
t131,0.0,6208.99450815899,0.0,0.0,3.262382771554691e-11,1.2544263810663084e-10,5945.999999999973,0.0,19227.675496547687,0.0,1045.4085251534957,8.643817108677747e-11,32428.07852986039
t132,0.0,6401.8806667682675,0.0,0.0,3.0726361685974284e-11,1.3522126135024424e-10,5945.999999999973,0.0,19338.76360685494,0.0,1045.4085251534957,9.116493110298885e-11,32732.052798776935
t133,0.0,6401.880666768266,0.0,0.0,3.347833427882413e-11,1.3655617074087868e-10,5945.999999999973,0.0,20095.980990072923,0.0,1045.4085251534957,9.227974642640185e-11,33489.27018199492
t134,0.0,6394.053708856096,0.0,0.0,3.4447610939830125e-11,1.3430027080349678e-10,5945.999999999973,0.0,19558.637162578438,0.0,1045.4085251534957,8.833061205065505e-11,32944.09939658826
t135,0.0,5762.1764083582175,0.0,0.0,3.460495060575986e-11,1.3088912151358373e-10,5945.999999999973,0.0,20128.516780912974,0.0,1045.4085251534957,8.612436839939594e-11,32882.10171442491
t136,0.0,3694.606177400001,0.0,0.0,3.296513526401794e-11,1.3032893397454028e-10,5945.999999999973,0.0,23489.078415704807,0.0,1045.4085251534957,8.560539529676504e-11,34175.09311825853
t137,0.0,1325.7325755653922,0.0,0.0,3.362133332416763e-11,1.3912710909832956e-10,5945.999999999972,0.0,28223.76552024733,0.0,1045.4085251534957,9.109460936240505e-11,36540.90662096645
t138,0.0,0.0,0.0,0.0,3.1167971137235887e-11,1.2669603203893598e-10,5945.999999999971,0.0,32450.457314008003,0.0,1045.4085251534957,8.74961980691706e-11,39441.865839161714
t139,0.0,0.0,0.0,0.0,2.8399579818394787e-11,8.688353879436737e-11,5945.999999999969,0.0,33513.01823120536,0.0,1045.4085251534957,7.576251641440553e-11,40504.42675635901
t140,0.0,0.0,0.0,0.0,2.6352828902745754e-11,1.2467381537113472e-10,5945.999999999971,0.0,31459.206840630814,0.0,1045.4085251534957,8.234809054946858e-11,38450.615365784506
t141,0.0,0.0,0.0,0.0,2.848614457042677e-11,1.213656879582858e-10,5945.999999999971,0.0,31438.057706470594,0.0,1045.4085251534957,8.179197986827698e-11,38429.46623162429
