Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,Total
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7243009917659756e-12,0.0,0.0,0.0,1.7243009917659756e-12
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9227546591427464e-13,0.0,0.0,0.0,3.9227546591427464e-13
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.977611661471698e-13,0.0,0.0,0.0,2.977611661471698e-13
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040903403875417e-13,0.0,0.0,0.0,2.040903403875417e-13
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7110396395857934e-13,0.0,0.0,0.0,1.7110396395857934e-13
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.692449252039071e-13,0.0,0.0,0.0,1.692449252039071e-13
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3162369712030713e-13,0.0,0.0,0.0,1.3162369712030713e-13
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2036262636963056e-13,0.0,0.0,0.0,1.2036262636963056e-13
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263530387849337e-13,0.0,0.0,0.0,1.263530387849337e-13
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0164091370367389e-13,0.0,0.0,0.0,1.0164091370367389e-13
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.602749903298963e-14,0.0,0.0,0.0,9.602749903298963e-14
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0168443732829072e-13,0.0,0.0,0.0,1.0168443732829072e-13
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.432453854883955e-14,0.0,0.0,0.0,8.432453854883955e-14
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.050956506081968e-14,0.0,0.0,0.0,8.050956506081968e-14
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620262811514045e-14,0.0,0.0,0.0,8.620262811514045e-14
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.362608539566315e-14,0.0,0.0,0.0,7.362608539566315e-14
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.265768231133603e-14,0.0,0.0,0.0,7.265768231133603e-14
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.656360104352216e-14,0.0,0.0,0.0,7.656360104352216e-14
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.548950450123585e-14,0.0,0.0,0.0,6.548950450123585e-14
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.454618398949757e-14,0.0,0.0,0.0,6.454618398949757e-14
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.797138581598968e-14,0.0,0.0,0.0,6.797138581598968e-14
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.843100775403302e-14,0.0,0.0,0.0,5.843100775403302e-14
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4435874617168817e-14,0.0,0.0,0.0,5.4435874617168817e-14
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38281375218162e-14,0.0,0.0,0.0,5.38281375218162e-14
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1023992671308016e-14,0.0,0.0,0.0,5.1023992671308016e-14
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998747894916949e-14,0.0,0.0,0.0,4.998747894916949e-14
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082107684035306e-14,0.0,0.0,0.0,5.082107684035306e-14
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7709386761005056e-14,0.0,0.0,0.0,4.7709386761005056e-14
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6398626617209484e-14,0.0,0.0,0.0,4.6398626617209484e-14
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763017333858388e-14,0.0,0.0,0.0,4.763017333858388e-14
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.432264000938352e-14,0.0,0.0,0.0,4.432264000938352e-14
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.310840041966985e-14,0.0,0.0,0.0,4.310840041966985e-14
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.416900060418115e-14,0.0,0.0,0.0,4.416900060418115e-14
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1176672665239637e-14,0.0,0.0,0.0,4.1176672665239637e-14
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.076719584460411e-14,0.0,0.0,0.0,4.076719584460411e-14
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1691420312396965e-14,0.0,0.0,0.0,4.1691420312396965e-14
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.962082868884169e-14,0.0,0.0,0.0,3.962082868884169e-14
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908896839435111e-14,0.0,0.0,0.0,3.908896839435111e-14
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.962773381962406e-14,0.0,0.0,0.0,3.962773381962406e-14
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7236497191526284e-14,0.0,0.0,0.0,3.7236497191526284e-14
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660861308543606e-14,0.0,0.0,0.0,3.660861308543606e-14
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.749982576257095e-14,0.0,0.0,0.0,3.749982576257095e-14
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.389314607071657e-14,0.0,0.0,0.0,3.389314607071657e-14
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.354594779813455e-14,0.0,0.0,0.0,3.354594779813455e-14
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.514382364742841e-14,0.0,0.0,0.0,3.514382364742841e-14
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2184717226562794e-14,0.0,0.0,0.0,3.2184717226562794e-14
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.137914492796287e-14,0.0,0.0,0.0,3.137914492796287e-14
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250565387287512e-14,0.0,0.0,0.0,3.250565387287512e-14
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.995881628039526e-14,0.0,0.0,0.0,2.995881628039526e-14
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.963508643126352e-14,0.0,0.0,0.0,2.963508643126352e-14
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.092499831221843e-14,0.0,0.0,0.0,3.092499831221843e-14
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8748695032124807e-14,0.0,0.0,0.0,2.8748695032124807e-14
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8375094685604807e-14,0.0,0.0,0.0,2.8375094685604807e-14
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.001153312227855e-14,0.0,0.0,0.0,3.001153312227855e-14
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7476090902175647e-14,0.0,0.0,0.0,2.7476090902175647e-14
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7425521036594647e-14,0.0,0.0,0.0,2.7425521036594647e-14
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8970195373467905e-14,0.0,0.0,0.0,2.8970195373467905e-14
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.685130272592239e-14,0.0,0.0,0.0,2.685130272592239e-14
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.703821335587953e-14,0.0,0.0,0.0,2.703821335587953e-14
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840471732632428e-14,0.0,0.0,0.0,2.840471732632428e-14
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62582160001971e-14,0.0,0.0,0.0,2.62582160001971e-14
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.658000482479151e-14,0.0,0.0,0.0,2.658000482479151e-14
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7430385484526613e-14,0.0,0.0,0.0,2.7430385484526613e-14
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5283321604083474e-14,0.0,0.0,0.0,2.5283321604083474e-14
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5000443425322773e-14,0.0,0.0,0.0,2.5000443425322773e-14
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6032387130435863e-14,0.0,0.0,0.0,2.6032387130435863e-14
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3243983180402347e-14,0.0,0.0,0.0,2.3243983180402347e-14
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3120665644357447e-14,0.0,0.0,0.0,2.3120665644357447e-14
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450354297742459e-14,0.0,0.0,0.0,2.450354297742459e-14
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150586870980966e-14,0.0,0.0,0.0,2.150586870980966e-14
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0955734979273618e-14,0.0,0.0,0.0,2.0955734979273618e-14
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4911393598554396e-14,0.0,0.0,0.0,2.4911393598554396e-14
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2621601313961735e-14,0.0,0.0,0.0,2.2621601313961735e-14
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2163533588698285e-14,0.0,0.0,0.0,2.2163533588698285e-14
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2384775800977083e-14,0.0,0.0,0.0,2.2384775800977083e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.145994445439514e-14,0.0,0.0,0.0,2.145994445439514e-14
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1225094758295298e-14,0.0,0.0,0.0,2.1225094758295298e-14
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2440806004889092e-14,0.0,0.0,0.0,2.2440806004889092e-14
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0089220100563314e-14,0.0,0.0,0.0,2.0089220100563314e-14
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1411704959045696e-14,0.0,0.0,0.0,2.1411704959045696e-14
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6672336007905987e-15,0.0,0.0,0.0,2.6672336007905987e-15
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19324475080366e-16,0.0,0.0,0.0,9.19324475080366e-16
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.259095467358624e-16,0.0,0.0,0.0,5.259095467358624e-16
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5421547267810674e-16,0.0,0.0,0.0,3.5421547267810674e-16
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.627607747682077e-16,0.0,0.0,0.0,3.627607747682077e-16
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.495892835963084e-16,0.0,0.0,0.0,4.495892835963084e-16
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.179724663329229e-16,0.0,0.0,0.0,7.179724663329229e-16
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4716726659024506e-15,0.0,0.0,0.0,1.4716726659024506e-15
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98697059037952e-13,0.0,0.0,0.0,7.98697059037952e-13
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5629316795667275e-13,0.0,0.0,0.0,1.5629316795667275e-13
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.451053966942769e-14,0.0,0.0,0.0,8.451053966942769e-14
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.373200535988669e-14,0.0,0.0,0.0,7.373200535988669e-14
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.590724077033215e-14,0.0,0.0,0.0,6.590724077033215e-14
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.128032600657939e-14,0.0,0.0,0.0,5.128032600657939e-14
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.778471743409034e-14,0.0,0.0,0.0,7.778471743409034e-14
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8812473333413276e-13,0.0,0.0,0.0,1.8812473333413276e-13
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6665856875531827e-13,0.0,0.0,0.0,3.6665856875531827e-13
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3152343874304867e-13,0.0,0.0,0.0,2.3152343874304867e-13
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.389780598772348e-13,0.0,0.0,0.0,2.389780598772348e-13
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7091765701766067e-13,0.0,0.0,0.0,1.7091765701766067e-13
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5334603600572456e-13,0.0,0.0,0.0,1.5334603600572456e-13
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6449337483105742e-13,0.0,0.0,0.0,1.6449337483105742e-13
