Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t133,0.0,0.0,0.0,0.0,0.0,-48.2713913043458,0.0,0.0,0.0,0.0,0.0,-47.38818007782534
t134,0.0,0.0,0.0,0.0,0.0,-48.27139130434584,0.0,0.0,0.0,0.0,0.0,-47.39092995685318
t135,0.0,0.0,0.0,0.0,0.0,-48.271391304345904,0.0,0.0,0.0,0.0,0.0,-47.393705419665
t136,0.0,0.0,0.0,0.0,0.0,-48.271391304345954,0.0,0.0,0.0,0.0,0.0,-47.39650581576894
t137,0.0,0.0,0.0,0.0,0.0,-48.27139130434604,0.0,0.0,0.0,0.0,0.0,-47.39926539319255
t138,0.0,0.0,0.0,0.0,0.0,-48.27139130434616,0.0,0.0,0.0,0.0,0.0,-47.40187760445051
t139,0.0,0.0,0.0,0.0,0.0,-48.271391304346096,0.0,0.0,0.0,0.0,0.0,-47.40413432650161
t140,0.0,0.0,0.0,0.0,0.0,-48.27139130434605,0.0,0.0,0.0,0.0,0.0,-47.40628734124202
t141,0.0,0.0,0.0,0.0,0.0,-48.271391304346004,0.0,0.0,0.0,0.0,0.0,-47.40843235812403
t142,0.0,0.0,0.0,0.0,0.0,-48.271391304345876,0.0,0.0,0.0,0.0,0.0,-47.410593321161244
t143,0.0,0.0,0.0,0.0,0.0,-48.27139130434586,0.0,0.0,0.0,0.0,0.0,-47.4127872660949
t144,0.0,0.0,0.0,0.0,0.0,-48.27139130434588,0.0,0.0,0.0,0.0,0.0,-47.415083724568575
t145,0.0,0.0,0.0,0.0,0.0,-48.2713913043459,0.0,0.0,0.0,0.0,0.0,-47.41743063327841
t146,0.0,0.0,0.0,0.0,0.0,-48.271391304345904,0.0,0.0,0.0,0.0,0.0,-47.4198221589898
t147,0.0,0.0,0.0,0.0,0.0,-48.27139130434583,0.0,0.0,0.0,0.0,0.0,-47.4222795805613
t148,0.0,0.0,0.0,0.0,0.0,-48.27139130434585,0.0,0.0,0.0,0.0,0.0,-47.42478490970773
t149,0.0,0.0,0.0,0.0,0.0,-48.271391304345876,0.0,0.0,0.0,0.0,0.0,-47.427406554565
t150,0.0,0.0,0.0,0.0,0.0,-48.271391304345904,0.0,0.0,0.0,0.0,0.0,-47.43008246503706
t151,0.0,0.0,0.0,0.0,0.0,-48.27139130434592,0.0,0.0,0.0,0.0,0.0,-47.43282066564525
t152,0.0,0.0,0.0,0.0,0.0,-48.271391304345855,0.0,0.0,0.0,0.0,0.0,-47.43562135481901
t153,0.0,0.0,0.0,0.0,0.0,-48.27139130434587,0.0,0.0,0.0,0.0,0.0,-47.43845326138687
t154,0.0,0.0,0.0,0.0,0.0,-48.271391304345904,0.0,0.0,0.0,0.0,0.0,-47.44131984991904
t155,0.0,0.0,0.0,0.0,0.0,-48.27139130434595,0.0,0.0,0.0,0.0,0.0,-47.444218565460574
t156,0.0,0.0,0.0,0.0,0.0,-48.271391304345954,0.0,0.0,0.0,0.0,0.0,-47.447128780381995
t157,0.0,0.0,0.0,0.0,0.0,-48.2713913043459,0.0,0.0,0.0,0.0,0.0,-47.45004503006072
t158,0.0,0.0,0.0,0.0,0.0,-48.271391304345904,0.0,0.0,0.0,0.0,0.0,-47.45296498105562
t159,0.0,0.0,0.0,0.0,0.0,-48.27139130434593,0.0,0.0,0.0,0.0,0.0,-47.45700013819105
t160,0.0,0.0,0.0,0.0,0.0,-48.27139130434597,0.0,0.0,0.0,0.0,0.0,-47.46105293242193
t161,0.0,0.0,0.0,0.0,0.0,-48.27139130434598,0.0,0.0,0.0,0.0,0.0,-47.4651184474037
t162,0.0,0.0,0.0,0.0,0.0,-48.27139130434592,0.0,0.0,0.0,0.0,0.0,-47.46917912556375
t163,0.0,0.0,0.0,0.0,0.0,-48.27139130434595,0.0,0.0,0.0,0.0,0.0,-47.47324120569944
t164,0.0,0.0,0.0,0.0,0.0,-48.27139130434599,0.0,0.0,0.0,0.0,0.0,-47.4780485978442
t165,0.0,0.0,0.0,0.0,0.0,-48.271391304346025,0.0,0.0,0.0,0.0,0.0,-47.48275271459437
t166,0.0,0.0,0.0,0.0,0.0,-48.271391304346025,0.0,0.0,0.0,0.0,0.0,-47.487401149883134
t167,0.0,0.0,0.0,0.0,0.0,-48.271391304345926,0.0,0.0,0.0,0.0,0.0,-47.49209204495367
t168,0.0,0.0,0.0,0.0,0.0,-48.271391304345926,0.0,0.0,0.0,0.0,0.0,-47.496850984547564
t169,0.0,0.0,0.0,0.0,0.0,-48.271391304345954,0.0,0.0,0.0,0.0,0.0,-47.50213465731437
t170,0.0,0.0,0.0,0.0,0.0,-48.27139130434598,0.0,0.0,0.0,0.0,0.0,-47.50755433506432
t171,0.0,0.0,0.0,0.0,0.0,-48.271391304346,0.0,0.0,0.0,0.0,0.0,-47.513111552030644
t172,0.0,0.0,0.0,0.0,0.0,-48.27139130434595,0.0,0.0,0.0,0.0,0.0,-47.5188371075494
t173,0.0,0.0,0.0,0.0,0.0,-48.271391304345975,0.0,0.0,0.0,0.0,0.0,-47.524706625043024
t174,0.0,0.0,0.0,0.0,0.0,-48.27139130434602,0.0,0.0,0.0,0.0,0.0,-47.530859294040766
t175,0.0,0.0,0.0,0.0,0.0,-48.271391304346054,0.0,0.0,0.0,0.0,0.0,-47.537167125034436
t176,0.0,0.0,0.0,0.0,0.0,-48.27139130434606,0.0,0.0,0.0,0.0,0.0,-47.543632810776586
t177,0.0,0.0,0.0,0.0,0.0,-48.27139130434598,0.0,0.0,0.0,0.0,0.0,-47.550256441842826
t178,0.0,0.0,0.0,0.0,0.0,-48.271391304346,0.0,0.0,0.0,0.0,0.0,-47.55701213382323
t179,0.0,0.0,0.0,0.0,0.0,-48.27139130434603,0.0,0.0,0.0,0.0,0.0,-47.56385150120797
t180,0.0,0.0,0.0,0.0,0.0,-48.271391304346054,0.0,0.0,0.0,0.0,0.0,-47.5707844954626
t181,0.0,0.0,0.0,0.0,0.0,-48.27139130434606,0.0,0.0,0.0,0.0,0.0,-47.577769665673486
t182,0.0,0.0,0.0,0.0,0.0,-48.27139130434596,0.0,0.0,0.0,0.0,0.0,-47.584818030168336
t183,0.0,0.0,0.0,0.0,0.0,-48.271391304345975,0.0,0.0,0.0,0.0,0.0,-47.59192311600247
t184,0.0,0.0,0.0,0.0,0.0,-48.271391304346025,0.0,0.0,0.0,0.0,0.0,-47.599084230515366
t185,0.0,0.0,0.0,0.0,0.0,-48.271391304346075,0.0,0.0,0.0,0.0,0.0,-47.606353247490816
t186,0.0,0.0,0.0,0.0,0.0,-48.27139130434612,0.0,0.0,0.0,0.0,0.0,-47.61362523913013
t187,0.0,0.0,0.0,0.0,0.0,-48.271391304346075,0.0,0.0,0.0,0.0,0.0,-47.620959090438
t188,0.0,0.0,0.0,0.0,0.0,-48.27139130434611,0.0,0.0,0.0,0.0,0.0,-47.628224687938335
t189,0.0,0.0,0.0,0.0,0.0,-48.27139130434614,0.0,0.0,0.0,0.0,0.0,-47.63596032288061
t190,0.0,0.0,0.0,0.0,0.0,-48.27139130434614,0.0,0.0,0.0,0.0,0.0,-47.64363664986893
t191,0.0,0.0,0.0,0.0,0.0,-48.27139130434611,0.0,0.0,0.0,0.0,0.0,-47.651350195755406
t192,0.0,0.0,0.0,0.0,0.0,-48.27139130434597,0.0,0.0,0.0,0.0,0.0,-47.65927631022701
t193,0.0,0.0,0.0,0.0,0.0,-48.27139130434597,0.0,0.0,0.0,0.0,0.0,-47.66741670125907
t194,0.0,0.0,0.0,0.0,0.0,-48.271391304346,0.0,0.0,0.0,0.0,0.0,-47.6762642820782
t195,0.0,0.0,0.0,0.0,0.0,-48.271391304346025,0.0,0.0,0.0,0.0,0.0,-47.685393959142
t196,0.0,0.0,0.0,0.0,0.0,-48.27139130434604,0.0,0.0,0.0,0.0,0.0,-47.69475251417782
t197,0.0,0.0,0.0,0.0,0.0,-48.27139130434594,0.0,0.0,0.0,0.0,0.0,-47.70434647964501
t198,0.0,0.0,0.0,0.0,0.0,-48.27139130434597,0.0,0.0,0.0,0.0,0.0,-47.71413359142609
t199,0.0,0.0,0.0,0.0,0.0,-48.27139130434601,0.0,0.0,0.0,0.0,0.0,-47.723825112963
t200,0.0,0.0,0.0,0.0,0.0,-48.27139130434606,0.0,0.0,0.0,0.0,0.0,-47.73373254401593
t201,0.0,0.0,0.0,0.0,0.0,-48.2713913043461,0.0,0.0,0.0,0.0,0.0,-47.743913877395705
t202,0.0,0.0,0.0,0.0,0.0,-48.271391304346096,0.0,0.0,0.0,0.0,0.0,-47.754124258831474
t203,0.0,0.0,0.0,0.0,0.0,-48.271391304346224,0.0,0.0,0.0,0.0,0.0,-47.76440372105262
t204,0.0,0.0,0.0,0.0,0.0,-48.27139130434643,0.0,0.0,0.0,0.0,0.0,-47.77387444003959
t205,0.0,0.0,0.0,0.0,0.0,-48.27139130434653,0.0,0.0,0.0,0.0,0.0,-47.78329533881696
t206,0.0,0.0,0.0,0.0,0.0,-48.27139130434666,0.0,0.0,0.0,0.0,0.0,-47.79241958595682
t207,0.0,0.0,0.0,0.0,0.0,-48.27139130434676,0.0,0.0,0.0,0.0,0.0,-47.80131124602561
t208,0.0,0.0,0.0,0.0,0.0,-48.27139130434685,0.0,0.0,0.0,0.0,0.0,-47.80976104801264
t209,0.0,0.0,0.0,0.0,0.0,-48.27139130434693,0.0,0.0,0.0,0.0,0.0,-47.817519783960215
t210,0.0,0.0,0.0,0.0,0.0,-48.271391304346835,0.0,0.0,0.0,0.0,0.0,-47.82512287420162
t211,0.0,0.0,0.0,0.0,0.0,-48.2713913043467,0.0,0.0,0.0,0.0,0.0,-47.833269640959216
t212,0.0,0.0,0.0,0.0,0.0,-48.27139130434638,0.0,0.0,0.0,0.0,0.0,-47.84108257813516
t213,0.0,0.0,0.0,0.0,0.0,-48.27139130434635,0.0,0.0,0.0,0.0,0.0,-47.848525165180476
t214,0.0,0.0,0.0,0.0,0.0,-48.27139130434636,0.0,0.0,0.0,0.0,0.0,-47.856610521722274
t215,0.0,0.0,0.0,0.0,0.0,-48.27139130434638,0.0,0.0,0.0,0.0,0.0,-47.86491635504635
t216,0.0,0.0,0.0,0.0,0.0,-48.27139130434638,0.0,0.0,0.0,0.0,0.0,-47.873109907321655
t217,0.0,0.0,0.0,0.0,0.0,-48.27139130434636,0.0,0.0,0.0,0.0,0.0,-47.88164439537859
t218,0.0,0.0,0.0,0.0,0.0,-48.27139130434639,0.0,0.0,0.0,0.0,0.0,-47.88996676349667
t219,0.0,0.0,0.0,0.0,0.0,-48.27139130434642,0.0,0.0,0.0,0.0,0.0,-47.900040851400895
t220,0.0,0.0,0.0,0.0,0.0,-48.27139130434646,0.0,0.0,0.0,0.0,0.0,-47.91052032194436
t221,0.0,0.0,0.0,0.0,0.0,-48.27139130434648,0.0,0.0,0.0,0.0,0.0,-47.92213570175573
t222,0.0,0.0,0.0,0.0,0.0,-48.27139130434647,0.0,0.0,0.0,0.0,0.0,-47.93421938548631
t223,0.0,0.0,0.0,0.0,0.0,-48.27139130434651,0.0,0.0,0.0,0.0,0.0,-47.94754978169437
t224,0.0,0.0,0.0,0.0,0.0,-48.271391304346565,0.0,0.0,0.0,0.0,0.0,-47.959927294441805
t225,0.0,0.0,0.0,0.0,0.0,-48.2713913043466,0.0,0.0,0.0,0.0,0.0,-47.972653445038354
